Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
32408	2018-06-06 08:28:02	D03P2	LB2705	872.616	press	left	None	Press	0	Press
32432	2018-06-06 08:28:02	D03P2	LB2705	873.181	press	left	None	Press	0	Press
32463	2018-06-06 08:28:02	D03P2	LB2705	873.981	press	fire	None	Press	0	Press
32478	2018-06-06 08:28:02	D03P2	LB2705	874.382	collide	missile_0	fortress	FortressShot	0	GameEvent
32500	2018-06-06 08:28:02	D03P2	LB2705	874.982	press	left	None	Press	0	Press
32503	2018-06-06 08:28:02	D03P2	LB2705	875.048	press	thrust	None	Press	0	Press
32521	2018-06-06 08:28:02	D03P2	LB2705	875.453	new_mine	friend	None	NewMine	0	GameEvent
32523	2018-06-06 08:28:02	D03P2	LB2705	875.516	press	fire	None	Press	0	Press
32541	2018-06-06 08:28:02	D03P2	LB2705	875.881	collide	missile_0	fortress	FortressShot	0	GameEvent
32550	2018-06-06 08:28:02	D03P2	LB2705	876.115	press	left	None	Press	0	Press
32552	2018-06-06 08:28:02	D03P2	LB2705	876.149	press	thrust	None	Press	0	Press
32592	2018-06-06 08:28:02	D03P2	LB2705	877.215	press	right	None	Press	0	Press
32625	2018-06-06 08:28:02	D03P2	LB2705	878.049	bonus_available	None	None	NewBonus	0	GameEvent
32631	2018-06-06 08:28:02	D03P2	LB2705	878.248	press	thrust	None	Press	0	Press
32662	2018-06-06 08:28:02	D03P2	LB2705	879.116	press	left	None	Press	0	Press
32682	2018-06-06 08:28:02	D03P2	LB2705	879.681	press	fire	None	Press	0	Press
32695	2018-06-06 08:28:02	D03P2	LB2705	879.882	collide	friend_mine	None	FriendMineDestruction	50	Mine
32724	2018-06-06 08:28:02	D03P2	LB2705	880.648	press	fire	None	Press	0	Press
32728	2018-06-06 08:28:02	D03P2	LB2705	880.715	press	thrust	None	Press	0	Press
32733	2018-06-06 08:28:02	D03P2	LB2705	880.781	press	thrust	None	Press	0	Press
32748	2018-06-06 08:28:02	D03P2	LB2705	881.115	press	left	None	Press	0	Press
32751	2018-06-06 08:28:02	D03P2	LB2705	881.182	press	thrust	None	Press	0	Press
32765	2018-06-06 08:28:02	D03P2	LB2705	881.515	press	left	None	Press	0	Press
32767	2018-06-06 08:28:02	D03P2	LB2705	881.548	press	thrust	None	Press	0	Press
32792	2018-06-06 08:28:02	D03P2	LB2705	882.148	press	left	None	Press	0	Press
32795	2018-06-06 08:28:02	D03P2	LB2705	882.215	press	thrust	None	Press	0	Press
32813	2018-06-06 08:28:02	D03P2	LB2705	882.682	press	fire	None	Press	0	Press
32834	2018-06-06 08:28:02	D03P2	LB2705	883.148	collide	missile_0	fortress	FortressShot	0	GameEvent
32871	2018-06-06 08:28:02	D03P2	LB2705	884.182	press	thrust	None	Press	0	Press
32888	2018-06-06 08:28:02	D03P2	LB2705	884.715	press	right	None	Press	0	Press
32902	2018-06-06 08:28:02	D03P2	LB2705	884.987	new_mine	foe	None	NewMine	0	GameEvent
32918	2018-06-06 08:28:02	D03P2	LB2705	885.449	press	left	None	Press	0	Press
32943	2018-06-06 08:28:02	D03P2	LB2705	886.082	warp	down	None	BorderCrossing	-35	Flight
32969	2018-06-06 08:28:02	D03P2	LB2705	886.782	press	thrust	None	Press	0	Press
32978	2018-06-06 08:28:02	D03P2	LB2705	886.981	press	right	None	Press	0	Press
32985	2018-06-06 08:28:02	D03P2	LB2705	887.082	press	thrust	None	Press	0	Press
32992	2018-06-06 08:28:02	D03P2	LB2705	887.248	press	thrust	None	Press	0	Press
32996	2018-06-06 08:28:02	D03P2	LB2705	887.316	warp	up	None	BorderCrossing	-35	Flight
33022	2018-06-06 08:28:02	D03P2	LB2705	888.016	press	thrust	None	Press	0	Press
33034	2018-06-06 08:28:02	D03P2	LB2705	888.281	press	left	None	Press	0	Press
33103	2018-06-06 08:28:02	D03P2	LB2705	890.115	press	fire	None	Press	0	Press
33131	2018-06-06 08:28:02	D03P2	LB2705	890.916	press	left	None	Press	0	Press
33133	2018-06-06 08:28:02	D03P2	LB2705	890.948	press	thrust	None	Press	0	Press
33152	2018-06-06 08:28:02	D03P2	LB2705	891.349	press	fire	None	Press	0	Press
33209	2018-06-06 08:28:02	D03P2	LB2705	892.848	press	left	None	Press	0	Press
33237	2018-06-06 08:28:02	D03P2	LB2705	893.581	press	thrust	None	Press	0	Press
33287	2018-06-06 08:28:02	D03P2	LB2705	895.016	timeout	mine	None	MineExtinction	-50	Mine
33317	2018-06-06 08:28:02	D03P2	LB2705	895.815	press	fire	None	Press	0	Press
33332	2018-06-06 08:28:02	D03P2	LB2705	896.152	collide	shell	1	ShipDamage	-50	Flight
33363	2018-06-06 08:28:02	D03P2	LB2705	896.915	bonus_available	None	None	NewBonus	0	GameEvent
33368	2018-06-06 08:28:02	D03P2	LB2705	897.048	press	right	None	Press	0	Press
33383	2018-06-06 08:28:02	D03P2	LB2705	897.382	press	fire	None	Press	0	Press
33396	2018-06-06 08:28:02	D03P2	LB2705	897.748	press	fire	None	Press	0	Press
33402	2018-06-06 08:28:02	D03P2	LB2705	897.849	collide	missile_2	fortress	FortressShot	0	GameEvent
33427	2018-06-06 08:28:02	D03P2	LB2705	898.482	press	right	None	Press	0	Press
33468	2018-06-06 08:28:02	D03P2	LB2705	899.515	press	right	None	Press	0	Press
33491	2018-06-06 08:28:02	D03P2	LB2705	900.12	new_mine	friend	None	NewMine	0	GameEvent
33509	2018-06-06 08:28:02	D03P2	LB2705	900.515	press	thrust	None	Press	0	Press
33576	2018-06-06 08:28:02	D03P2	LB2705	902.348	press	left	None	Press	0	Press
33600	2018-06-06 08:28:02	D03P2	LB2705	903.016	collide	shell	1	ShipDamage	-50	Flight
33643	2018-06-06 08:28:02	D03P2	LB2705	904.149	press	fire	None	Press	0	Press
33645	2018-06-06 08:28:02	D03P2	LB2705	904.152	collide	shell	1	ShipDamage	-50	Flight
33655	2018-06-06 08:28:02	D03P2	LB2705	904.316	collide	friend_mine	None	FriendMineDestruction	50	Mine
33685	2018-06-06 08:28:02	D03P2	LB2705	905.015	press	left	None	Press	0	Press
33689	2018-06-06 08:28:02	D03P2	LB2705	905.082	press	left	None	Press	0	Press
33724	2018-06-06 08:28:02	D03P2	LB2705	906.016	press	thrust	None	Press	0	Press
33725	2018-06-06 08:28:02	D03P2	LB2705	906.016	press	left	None	Press	0	Press
33766	2018-06-06 08:28:02	D03P2	LB2705	907.182	press	right	None	Press	0	Press
33786	2018-06-06 08:28:02	D03P2	LB2705	907.615	press	right	None	Press	0	Press
33825	2018-06-06 08:28:02	D03P2	LB2705	908.682	press	left	None	Press	0	Press
33837	2018-06-06 08:28:02	D03P2	LB2705	908.949	press	left	None	Press	0	Press
33854	2018-06-06 08:28:02	D03P2	LB2705	909.421	new_mine	friend	None	NewMine	0	GameEvent
33875	2018-06-06 08:28:02	D03P2	LB2705	909.849	press	thrust	None	Press	0	Press
33877	2018-06-06 08:28:02	D03P2	LB2705	909.881	press	left	None	Press	0	Press
33889	2018-06-06 08:28:02	D03P2	LB2705	910.182	press	thrust	None	Press	0	Press
33907	2018-06-06 08:28:02	D03P2	LB2705	910.582	press	thrust	None	Press	0	Press
33919	2018-06-06 08:28:02	D03P2	LB2705	910.882	press	fire	None	Press	0	Press
33932	2018-06-06 08:28:02	D03P2	LB2705	911.216	press	fire	None	Press	0	Press
33935	2018-06-06 08:28:02	D03P2	LB2705	911.219	collide	mine_0	ship	ShipDamage	-50	Flight
33937	2018-06-06 08:28:02	D03P2	LB2705	911.248	collide	friend_mine	None	FriendMineDestruction	50	Mine
33940	2018-06-06 08:28:02	D03P2	LB2705	911.248	destroyed	ship	mine	ShipDestruction	-100	Flight
33943	2018-06-06 08:28:02	D03P2	LB2705	911.281	press	thrust	None	Press	0	Press
33955	2018-06-06 08:28:02	D03P2	LB2705	912.315	press	thrust	None	Press	0	Press
33957	2018-06-06 08:28:02	D03P2	LB2705	912.315	press	thrust	None	Press	0	Press
33985	2018-06-06 08:28:02	D03P2	LB2705	913.084	bonus_available	None	None	NewBonus	0	GameEvent
33989	2018-06-06 08:28:02	D03P2	LB2705	913.215	press	thrust	None	Press	0	Press
34006	2018-06-06 08:28:02	D03P2	LB2705	913.648	press	right	None	Press	0	Press
34037	2018-06-06 08:28:02	D03P2	LB2705	914.448	press	right	None	Press	0	Press
34046	2018-06-06 08:28:02	D03P2	LB2705	914.648	press	thrust	None	Press	0	Press
34054	2018-06-06 08:28:02	D03P2	LB2705	914.816	press	fire	None	Press	0	Press
34066	2018-06-06 08:28:02	D03P2	LB2705	915.148	press	right	None	Press	0	Press
34078	2018-06-06 08:28:02	D03P2	LB2705	915.349	press	thrust	None	Press	0	Press
34088	2018-06-06 08:28:02	D03P2	LB2705	915.582	press	right	None	Press	0	Press
34100	2018-06-06 08:28:02	D03P2	LB2705	915.915	press	fire	None	Press	0	Press
34120	2018-06-06 08:28:02	D03P2	LB2705	916.415	press	fire	None	Press	0	Press
34155	2018-06-06 08:28:02	D03P2	LB2705	917.319	new_mine	friend	None	NewMine	0	GameEvent
34182	2018-06-06 08:28:02	D03P2	LB2705	918.015	press	thrust	None	Press	0	Press
34224	2018-06-06 08:28:02	D03P2	LB2705	919.149	press	left	None	Press	0	Press
34232	2018-06-06 08:28:02	D03P2	LB2705	919.349	press	left	None	Press	0	Press
34245	2018-06-06 08:28:02	D03P2	LB2705	919.616	press	fire	None	Press	0	Press
34254	2018-06-06 08:28:02	D03P2	LB2705	919.748	collide	friend_mine	None	FriendMineDestruction	50	Mine
34302	2018-06-06 08:28:02	D03P2	LB2705	921.016	press	right	None	Press	0	Press
34313	2018-06-06 08:28:02	D03P2	LB2705	921.315	press	right	None	Press	0	Press
34326	2018-06-06 08:28:02	D03P2	LB2705	921.582	press	right	None	Press	0	Press
34347	2018-06-06 08:28:02	D03P2	LB2705	922.181	press	fire	None	Press	0	Press
34387	2018-06-06 08:28:02	D03P2	LB2705	923.248	press	right	None	Press	0	Press
34413	2018-06-06 08:28:02	D03P2	LB2705	923.881	press	right	None	Press	0	Press
34428	2018-06-06 08:28:02	D03P2	LB2705	924.281	press	fire	None	Press	0	Press
34444	2018-06-06 08:28:02	D03P2	LB2705	924.615	collide	missile_0	fortress	FortressShot	0	GameEvent
34448	2018-06-06 08:28:02	D03P2	LB2705	924.648	bonus_available	None	None	NewBonus	0	GameEvent
34455	2018-06-06 08:28:02	D03P2	LB2705	924.833	new_mine	friend	None	NewMine	0	GameEvent
34485	2018-06-06 08:28:02	D03P2	LB2705	925.648	press	pnts	None	Press	0	Press
34487	2018-06-06 08:28:02	D03P2	LB2705	925.648	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
34496	2018-06-06 08:28:02	D03P2	LB2705	925.882	press	right	None	Press	0	Press
34524	2018-06-06 08:28:02	D03P2	LB2705	926.582	press	right	None	Press	0	Press
34536	2018-06-06 08:28:02	D03P2	LB2705	926.882	press	right	None	Press	0	Press
34546	2018-06-06 08:28:02	D03P2	LB2705	927.149	press	fire	None	Press	0	Press
34567	2018-06-06 08:28:02	D03P2	LB2705	927.648	press	fire	None	Press	0	Press
34572	2018-06-06 08:28:02	D03P2	LB2705	927.749	collide	missile_0	fortress	FortressShot	0	GameEvent
34615	2018-06-06 08:28:02	D03P2	LB2705	928.949	press	right	None	Press	0	Press
34644	2018-06-06 08:28:02	D03P2	LB2705	929.716	press	fire	None	Press	0	Press
34648	2018-06-06 08:28:02	D03P2	LB2705	929.783	collide	missile_0	fortress	FortressShot	0	GameEvent
34694	2018-06-06 08:28:02	D03P2	LB2705	931.148	press	right	None	Press	0	Press
34718	2018-06-06 08:28:02	D03P2	LB2705	931.781	press	right	None	Press	0	Press
34728	2018-06-06 08:28:02	D03P2	LB2705	931.983	bonus_available	None	None	NewBonus	0	GameEvent
34729	2018-06-06 08:28:02	D03P2	LB2705	932.016	press	fire	None	Press	0	Press
34743	2018-06-06 08:28:02	D03P2	LB2705	932.315	collide	friend_mine	None	FriendMineDestruction	50	Mine
34757	2018-06-06 08:28:02	D03P2	LB2705	932.617	press	right	None	Press	0	Press
34780	2018-06-06 08:28:02	D03P2	LB2705	933.182	press	fire	None	Press	0	Press
34802	2018-06-06 08:28:02	D03P2	LB2705	933.716	press	fire	None	Press	0	Press
34818	2018-06-06 08:28:02	D03P2	LB2705	934.116	collide	missile_1	fortress	FortressShot	0	GameEvent
34859	2018-06-06 08:28:02	D03P2	LB2705	935.316	press	right	None	Press	0	Press
34881	2018-06-06 08:28:02	D03P2	LB2705	935.849	press	right	None	Press	0	Press
34893	2018-06-06 08:28:02	D03P2	LB2705	936.149	press	right	None	Press	0	Press
34896	2018-06-06 08:28:02	D03P2	LB2705	936.15	bonus_available	None	None	NewBonus	0	GameEvent
34905	2018-06-06 08:28:02	D03P2	LB2705	936.415	press	right	None	Press	0	Press
34922	2018-06-06 08:28:02	D03P2	LB2705	936.816	press	fire	None	Press	0	Press
34944	2018-06-06 08:28:02	D03P2	LB2705	937.4	new_mine	friend	None	NewMine	0	GameEvent
34949	2018-06-06 08:28:02	D03P2	LB2705	937.515	press	pnts	None	Press	0	Press
34951	2018-06-06 08:28:02	D03P2	LB2705	937.516	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
34987	2018-06-06 08:28:02	D03P2	LB2705	938.449	collide	small_hex	ship	FortressCollision	-35	Flight
34992	2018-06-06 08:28:02	D03P2	LB2705	938.516	collide	shell	1	ShipDamage	-50	Flight
35016	2018-06-06 08:28:02	D03P2	LB2705	939.115	press	fire	None	Press	0	Press
35024	2018-06-06 08:28:02	D03P2	LB2705	939.282	collide	missile_0	fortress	FortressShot	0	GameEvent
35035	2018-06-06 08:28:02	D03P2	LB2705	939.582	press	right	None	Press	0	Press
35065	2018-06-06 08:28:02	D03P2	LB2705	940.383	press	fire	None	Press	0	Press
35078	2018-06-06 08:28:02	D03P2	LB2705	940.749	press	fire	None	Press	0	Press
35089	2018-06-06 08:28:02	D03P2	LB2705	940.916	collide	mine_0	ship	ShipDamage	-50	Flight
35108	2018-06-06 08:28:02	D03P2	LB2705	941.448	press	right	None	Press	0	Press
35133	2018-06-06 08:28:02	D03P2	LB2705	942.049	press	right	None	Press	0	Press
35151	2018-06-06 08:28:02	D03P2	LB2705	942.516	press	right	None	Press	0	Press
35169	2018-06-06 08:28:02	D03P2	LB2705	942.948	press	right	None	Press	0	Press
35194	2018-06-06 08:28:02	D03P2	LB2705	943.649	press	right	None	Press	0	Press
35216	2018-06-06 08:28:02	D03P2	LB2705	944.182	press	left	None	Press	0	Press
35250	2018-06-06 08:28:02	D03P2	LB2705	944.949	press	left	None	Press	0	Press
35270	2018-06-06 08:28:02	D03P2	LB2705	945.516	press	fire	None	Press	0	Press
35279	2018-06-06 08:28:02	D03P2	LB2705	945.716	press	fire	None	Press	0	Press
35282	2018-06-06 08:28:02	D03P2	LB2705	945.749	collide	missile_0	fortress	FortressShot	0	GameEvent
35287	2018-06-06 08:28:02	D03P2	LB2705	945.85	press	fire	None	Press	0	Press
35289	2018-06-06 08:28:02	D03P2	LB2705	945.859	collide	missile_0	fortress	FortressShot	0	GameEvent
35294	2018-06-06 08:28:02	D03P2	LB2705	945.882	destroyed	fortress	None	FortressDestruction	250	Fortress
35300	2018-06-06 08:28:02	D03P2	LB2705	945.916	collide	missile_0	fortress	FortressShot	0	GameEvent
35305	2018-06-06 08:28:02	D03P2	LB2705	945.999	new_mine	foe	None	NewMine	0	GameEvent
35306	2018-06-06 08:28:02	D03P2	LB2705	945.999	collide	small_hex	ship	FortressCollision	-35	Flight
35354	2018-06-06 08:28:02	D03P2	LB2705	947.283	press	thrust	None	Press	0	Press
35382	2018-06-06 08:28:02	D03P2	LB2705	947.95	press	thrust	None	Press	0	Press
35387	2018-06-06 08:28:02	D03P2	LB2705	948.082	press	right	None	Press	0	Press
35393	2018-06-06 08:28:02	D03P2	LB2705	948.216	press	right	None	Press	0	Press
35428	2018-06-06 08:28:02	D03P2	LB2705	949.183	press	shots	None	Press	0	Press
35430	2018-06-06 08:28:02	D03P2	LB2705	949.183	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
35454	2018-06-06 08:28:02	D03P2	LB2705	949.882	press	right	None	Press	0	Press
35474	2018-06-06 08:28:02	D03P2	LB2705	950.382	press	right	None	Press	0	Press
35490	2018-06-06 08:28:02	D03P2	LB2705	950.85	press	right	None	Press	0	Press
35502	2018-06-06 08:28:02	D03P2	LB2705	951.049	press	thrust	None	Press	0	Press
35517	2018-06-06 08:28:02	D03P2	LB2705	951.482	press	right	None	Press	0	Press
35531	2018-06-06 08:28:02	D03P2	LB2705	951.848	press	thrust	None	Press	0	Press
35537	2018-06-06 08:28:02	D03P2	LB2705	951.949	press	thrust	None	Press	0	Press
35542	2018-06-06 08:28:02	D03P2	LB2705	951.981	press	fire	None	Press	0	Press
35560	2018-06-06 08:28:02	D03P2	LB2705	952.516	press	fire	None	Press	0	Press
35569	2018-06-06 08:28:02	D03P2	LB2705	952.749	press	fire	None	Press	0	Press
35575	2018-06-06 08:28:02	D03P2	LB2705	952.849	collide	missile_1	fortress	FortressShot	0	GameEvent
35581	2018-06-06 08:28:02	D03P2	LB2705	952.983	collide	missile_1	fortress	FortressShot	0	GameEvent
35592	2018-06-06 08:28:02	D03P2	LB2705	953.182	collide	small_hex	ship	FortressCollision	-35	Flight
35661	2018-06-06 08:28:02	D03P2	LB2705	955.083	bonus_available	None	None	NewBonus	0	GameEvent
35690	2018-06-06 08:28:02	D03P2	LB2705	956.016	timeout	mine	None	MineExtinction	-50	Mine
35694	2018-06-06 08:28:02	D03P2	LB2705	956.049	press	shots	None	Press	0	Press
35697	2018-06-06 08:28:02	D03P2	LB2705	956.049	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
35717	2018-06-06 08:28:02	D03P2	LB2705	956.582	press	left	None	Press	0	Press
35750	2018-06-06 08:28:02	D03P2	LB2705	957.483	press	left	None	Press	0	Press
35815	2018-06-06 08:28:02	D03P2	LB2705	959.216	bonus_available	None	None	NewBonus	0	GameEvent
35824	2018-06-06 08:28:02	D03P2	LB2705	959.516	press	left	None	Press	0	Press
35852	2018-06-06 08:28:02	D03P2	LB2705	960.25	press	fire	None	Press	0	Press
35866	2018-06-06 08:28:02	D03P2	LB2705	960.549	collide	missile_0	fortress	FortressShot	0	GameEvent
35885	2018-06-06 08:28:02	D03P2	LB2705	961.099	new_mine	friend	None	NewMine	0	GameEvent
35898	2018-06-06 08:28:02	D03P2	LB2705	961.382	press	left	None	Press	0	Press
35943	2018-06-06 08:28:02	D03P2	LB2705	962.648	press	fire	None	Press	0	Press
35964	2018-06-06 08:28:02	D03P2	LB2705	963.183	press	fire	None	Press	0	Press
35968	2018-06-06 08:28:02	D03P2	LB2705	963.216	collide	mine_0	ship	ShipDamage	-50	Flight
35970	2018-06-06 08:28:02	D03P2	LB2705	963.25	collide	friend_mine	None	FriendMineDestruction	50	Mine
35993	2018-06-06 08:28:02	D03P2	LB2705	963.748	press	left	None	Press	0	Press
36044	2018-06-06 08:28:02	D03P2	LB2705	965.181	press	left	None	Press	0	Press
36067	2018-06-06 08:28:02	D03P2	LB2705	965.781	press	left	None	Press	0	Press
36094	2018-06-06 08:28:02	D03P2	LB2705	966.515	press	fire	None	Press	0	Press
36126	2018-06-06 08:28:02	D03P2	LB2705	967.349	press	left	None	Press	0	Press
36140	2018-06-06 08:28:02	D03P2	LB2705	967.682	press	fire	None	Press	0	Press
36153	2018-06-06 08:28:02	D03P2	LB2705	967.981	collide	missile_1	fortress	FortressShot	0	GameEvent
36169	2018-06-06 08:28:02	D03P2	LB2705	968.333	new_mine	foe	None	NewMine	0	GameEvent
36178	2018-06-06 08:28:02	D03P2	LB2705	968.616	press	left	None	Press	0	Press
36214	2018-06-06 08:28:02	D03P2	LB2705	969.549	press	left	None	Press	0	Press
36248	2018-06-06 08:28:02	D03P2	LB2705	970.449	press	left	None	Press	0	Press
36251	2018-06-06 08:28:02	D03P2	LB2705	970.516	press	iff	None	Press	0	Press
36264	2018-06-06 08:28:02	D03P2	LB2705	970.782	press	left	None	Press	0	Press
36277	2018-06-06 08:28:02	D03P2	LB2705	971.116	press	fire	None	Press	0	Press
36283	2018-06-06 08:28:02	D03P2	LB2705	971.249	press	left	None	Press	0	Press
36293	2018-06-06 08:28:02	D03P2	LB2705	971.381	collide	missile_0	fortress	FortressShot	0	GameEvent
36299	2018-06-06 08:28:02	D03P2	LB2705	971.482	press	fire	None	Press	0	Press
36322	2018-06-06 08:28:02	D03P2	LB2705	972.149	press	left	None	Press	0	Press
36358	2018-06-06 08:28:02	D03P2	LB2705	973.149	press	left	None	Press	0	Press
36395	2018-06-06 08:28:02	D03P2	LB2705	974.148	press	fire	None	Press	0	Press
36423	2018-06-06 08:28:02	D03P2	LB2705	974.849	press	left	None	Press	0	Press
36450	2018-06-06 08:28:02	D03P2	LB2705	975.615	press	fire	None	Press	0	Press
36454	2018-06-06 08:28:02	D03P2	LB2705	975.649	collide	mine_0	ship	ShipDamage	-50	Flight
36458	2018-06-06 08:28:02	D03P2	LB2705	975.681	destroyed	ship	mine	ShipDestruction	-100	Flight
36484	2018-06-06 08:28:02	D03P2	LB2705	977.249	press	thrust	None	Press	0	Press
36507	2018-06-06 08:28:02	D03P2	LB2705	977.849	press	right	None	Press	0	Press
