Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
28764	2018-06-19 14:32:38	D14P2	JP1711	727.76	press	right	None	Press	0	Press
28774	2018-06-19 14:32:38	D14P2	JP1711	727.993	press	thrust	None	Press	0	Press
28795	2018-06-19 14:32:38	D14P2	JP1711	728.595	press	pnts	None	Press	0	Press
28797	2018-06-19 14:32:38	D14P2	JP1711	728.595	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
28812	2018-06-19 14:32:38	D14P2	JP1711	728.894	press	right	None	Press	0	Press
28825	2018-06-19 14:32:38	D14P2	JP1711	729.261	press	right	None	Press	0	Press
28835	2018-06-19 14:32:38	D14P2	JP1711	729.527	press	thrust	None	Press	0	Press
28859	2018-06-19 14:32:38	D14P2	JP1711	730.081	new_mine	friend	None	NewMine	0	GameEvent
28871	2018-06-19 14:32:38	D14P2	JP1711	730.461	press	fire	None	Press	0	Press
28887	2018-06-19 14:32:38	D14P2	JP1711	730.794	collide	missile_0	fortress	FortressShot	0	GameEvent
28908	2018-06-19 14:32:38	D14P2	JP1711	731.428	press	left	None	Press	0	Press
28936	2018-06-19 14:32:38	D14P2	JP1711	732.16	press	fire	None	Press	0	Press
28945	2018-06-19 14:32:38	D14P2	JP1711	732.327	collide	friend_mine	None	FriendMineDestruction	50	Mine
28946	2018-06-19 14:32:38	D14P2	JP1711	732.361	press	thrust	None	Press	0	Press
28962	2018-06-19 14:32:38	D14P2	JP1711	732.694	press	right	None	Press	0	Press
28974	2018-06-19 14:32:38	D14P2	JP1711	732.961	press	thrust	None	Press	0	Press
28997	2018-06-19 14:32:38	D14P2	JP1711	733.595	press	right	None	Press	0	Press
29005	2018-06-19 14:32:38	D14P2	JP1711	733.796	press	thrust	None	Press	0	Press
29023	2018-06-19 14:32:38	D14P2	JP1711	734.127	press	right	None	Press	0	Press
29029	2018-06-19 14:32:38	D14P2	JP1711	734.294	press	thrust	None	Press	0	Press
29040	2018-06-19 14:32:38	D14P2	JP1711	734.561	press	thrust	None	Press	0	Press
29058	2018-06-19 14:32:38	D14P2	JP1711	734.994	press	right	None	Press	0	Press
29098	2018-06-19 14:32:38	D14P2	JP1711	736.061	press	fire	None	Press	0	Press
29112	2018-06-19 14:32:38	D14P2	JP1711	736.427	collide	missile_0	fortress	FortressShot	0	GameEvent
29117	2018-06-19 14:32:38	D14P2	JP1711	736.561	press	thrust	None	Press	0	Press
29122	2018-06-19 14:32:38	D14P2	JP1711	736.694	press	right	None	Press	0	Press
29153	2018-06-19 14:32:38	D14P2	JP1711	737.433	new_mine	friend	None	NewMine	0	GameEvent
29160	2018-06-19 14:32:38	D14P2	JP1711	737.661	press	thrust	None	Press	0	Press
29181	2018-06-19 14:32:38	D14P2	JP1711	738.127	bonus_available	None	None	NewBonus	0	GameEvent
29186	2018-06-19 14:32:38	D14P2	JP1711	738.294	press	left	None	Press	0	Press
29218	2018-06-19 14:32:38	D14P2	JP1711	739.161	press	pnts	None	Press	0	Press
29220	2018-06-19 14:32:38	D14P2	JP1711	739.161	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
29226	2018-06-19 14:32:38	D14P2	JP1711	739.295	press	fire	None	Press	0	Press
29231	2018-06-19 14:32:38	D14P2	JP1711	739.361	collide	friend_mine	None	FriendMineDestruction	50	Mine
29248	2018-06-19 14:32:38	D14P2	JP1711	739.727	press	right	None	Press	0	Press
29261	2018-06-19 14:32:38	D14P2	JP1711	739.994	press	thrust	None	Press	0	Press
29318	2018-06-19 14:32:38	D14P2	JP1711	741.56	press	right	None	Press	0	Press
29355	2018-06-19 14:32:38	D14P2	JP1711	742.594	press	right	None	Press	0	Press
29374	2018-06-19 14:32:38	D14P2	JP1711	743.062	press	fire	None	Press	0	Press
29382	2018-06-19 14:32:38	D14P2	JP1711	743.228	collide	missile_0	fortress	FortressShot	0	GameEvent
29399	2018-06-19 14:32:38	D14P2	JP1711	743.727	press	thrust	None	Press	0	Press
29417	2018-06-19 14:32:38	D14P2	JP1711	744.162	press	right	None	Press	0	Press
29430	2018-06-19 14:32:38	D14P2	JP1711	744.466	new_mine	foe	None	NewMine	0	GameEvent
29431	2018-06-19 14:32:38	D14P2	JP1711	744.494	press	thrust	None	Press	0	Press
29445	2018-06-19 14:32:38	D14P2	JP1711	744.893	press	right	None	Press	0	Press
29455	2018-06-19 14:32:38	D14P2	JP1711	745.094	press	thrust	None	Press	0	Press
29473	2018-06-19 14:32:38	D14P2	JP1711	745.494	bonus_available	None	None	NewBonus	0	GameEvent
29494	2018-06-19 14:32:38	D14P2	JP1711	746.093	press	iff	None	Press	0	Press
29502	2018-06-19 14:32:38	D14P2	JP1711	746.261	press	iff	None	Press	0	Press
29510	2018-06-19 14:32:38	D14P2	JP1711	746.427	press	right	None	Press	0	Press
29543	2018-06-19 14:32:38	D14P2	JP1711	747.294	press	fire	None	Press	0	Press
29564	2018-06-19 14:32:38	D14P2	JP1711	747.761	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
29595	2018-06-19 14:32:38	D14P2	JP1711	748.56	press	left	None	Press	0	Press
29605	2018-06-19 14:32:38	D14P2	JP1711	748.76	press	thrust	None	Press	0	Press
29666	2018-06-19 14:32:38	D14P2	JP1711	750.394	press	right	None	Press	0	Press
29677	2018-06-19 14:32:38	D14P2	JP1711	750.694	press	right	None	Press	0	Press
29716	2018-06-19 14:32:38	D14P2	JP1711	751.727	press	fire	None	Press	0	Press
29736	2018-06-19 14:32:38	D14P2	JP1711	752.128	collide	missile_0	fortress	FortressShot	0	GameEvent
29754	2018-06-19 14:32:38	D14P2	JP1711	752.661	press	right	None	Press	0	Press
29763	2018-06-19 14:32:38	D14P2	JP1711	752.861	press	thrust	None	Press	0	Press
29765	2018-06-19 14:32:38	D14P2	JP1711	752.88	new_mine	friend	None	NewMine	0	GameEvent
29802	2018-06-19 14:32:38	D14P2	JP1711	753.861	press	right	None	Press	0	Press
29821	2018-06-19 14:32:38	D14P2	JP1711	754.294	press	right	None	Press	0	Press
29870	2018-06-19 14:32:38	D14P2	JP1711	755.694	press	fire	None	Press	0	Press
29885	2018-06-19 14:32:38	D14P2	JP1711	756.061	collide	friend_mine	None	FriendMineDestruction	50	Mine
29906	2018-06-19 14:32:38	D14P2	JP1711	756.493	press	right	None	Press	0	Press
29910	2018-06-19 14:32:38	D14P2	JP1711	756.595	press	thrust	None	Press	0	Press
29922	2018-06-19 14:32:38	D14P2	JP1711	756.894	press	left	None	Press	0	Press
29945	2018-06-19 14:32:38	D14P2	JP1711	757.427	press	thrust	None	Press	0	Press
29964	2018-06-19 14:32:38	D14P2	JP1711	757.96	press	right	None	Press	0	Press
29984	2018-06-19 14:32:38	D14P2	JP1711	758.394	press	right	None	Press	0	Press
30039	2018-06-19 14:32:38	D14P2	JP1711	759.927	press	fire	None	Press	0	Press
30068	2018-06-19 14:32:38	D14P2	JP1711	760.66	press	right	None	Press	0	Press
30075	2018-06-19 14:32:38	D14P2	JP1711	760.861	press	thrust	None	Press	0	Press
30090	2018-06-19 14:32:38	D14P2	JP1711	761.179	new_mine	foe	None	NewMine	0	GameEvent
30092	2018-06-19 14:32:38	D14P2	JP1711	761.18	bonus_available	None	None	NewBonus	0	GameEvent
30108	2018-06-19 14:32:38	D14P2	JP1711	761.527	press	left	None	Press	0	Press
30150	2018-06-19 14:32:38	D14P2	JP1711	762.694	press	iff	None	Press	0	Press
30159	2018-06-19 14:32:38	D14P2	JP1711	762.861	press	iff	None	Press	0	Press
30190	2018-06-19 14:32:38	D14P2	JP1711	763.627	press	fire	None	Press	0	Press
30199	2018-06-19 14:32:38	D14P2	JP1711	763.76	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
30210	2018-06-19 14:32:38	D14P2	JP1711	763.96	press	right	None	Press	0	Press
30216	2018-06-19 14:32:38	D14P2	JP1711	764.128	press	thrust	None	Press	0	Press
30234	2018-06-19 14:32:38	D14P2	JP1711	764.527	press	right	None	Press	0	Press
30257	2018-06-19 14:32:38	D14P2	JP1711	765.194	press	thrust	None	Press	0	Press
30270	2018-06-19 14:32:38	D14P2	JP1711	765.427	press	right	None	Press	0	Press
30279	2018-06-19 14:32:38	D14P2	JP1711	765.661	press	thrust	None	Press	0	Press
30293	2018-06-19 14:32:38	D14P2	JP1711	766.027	press	right	None	Press	0	Press
30332	2018-06-19 14:32:38	D14P2	JP1711	767.127	press	fire	None	Press	0	Press
30349	2018-06-19 14:32:38	D14P2	JP1711	767.461	collide	missile_0	fortress	FortressShot	0	GameEvent
30356	2018-06-19 14:32:38	D14P2	JP1711	767.661	press	thrust	None	Press	0	Press
30393	2018-06-19 14:32:38	D14P2	JP1711	768.627	press	right	None	Press	0	Press
30403	2018-06-19 14:32:38	D14P2	JP1711	768.867	new_mine	friend	None	NewMine	0	GameEvent
30433	2018-06-19 14:32:38	D14P2	JP1711	769.694	press	fire	None	Press	0	Press
30441	2018-06-19 14:32:38	D14P2	JP1711	769.86	press	fire	None	Press	0	Press
30447	2018-06-19 14:32:38	D14P2	JP1711	769.96	collide	missile_0	fortress	FortressShot	0	GameEvent
30454	2018-06-19 14:32:38	D14P2	JP1711	770.127	collide	missile_0	fortress	FortressShot	0	GameEvent
30456	2018-06-19 14:32:38	D14P2	JP1711	770.161	destroyed	fortress	None	FortressDestruction	250	Fortress
30499	2018-06-19 14:32:38	D14P2	JP1711	771.327	press	fire	None	Press	0	Press
30514	2018-06-19 14:32:38	D14P2	JP1711	771.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
30524	2018-06-19 14:32:38	D14P2	JP1711	771.761	press	right	None	Press	0	Press
30530	2018-06-19 14:32:38	D14P2	JP1711	771.926	press	thrust	None	Press	0	Press
30560	2018-06-19 14:32:38	D14P2	JP1711	772.66	press	right	None	Press	0	Press
30565	2018-06-19 14:32:38	D14P2	JP1711	772.727	bonus_available	None	None	NewBonus	0	GameEvent
30572	2018-06-19 14:32:38	D14P2	JP1711	772.961	press	thrust	None	Press	0	Press
30584	2018-06-19 14:32:38	D14P2	JP1711	773.26	press	pnts	None	Press	0	Press
30586	2018-06-19 14:32:38	D14P2	JP1711	773.26	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
30617	2018-06-19 14:32:38	D14P2	JP1711	774.027	press	thrust	None	Press	0	Press
30626	2018-06-19 14:32:38	D14P2	JP1711	774.261	press	right	None	Press	0	Press
30655	2018-06-19 14:32:38	D14P2	JP1711	775.028	press	thrust	None	Press	0	Press
30683	2018-06-19 14:32:38	D14P2	JP1711	775.761	press	right	None	Press	0	Press
30707	2018-06-19 14:32:38	D14P2	JP1711	776.427	press	fire	None	Press	0	Press
30721	2018-06-19 14:32:38	D14P2	JP1711	776.672	new_mine	friend	None	NewMine	0	GameEvent
30730	2018-06-19 14:32:38	D14P2	JP1711	776.961	press	thrust	None	Press	0	Press
30754	2018-06-19 14:32:38	D14P2	JP1711	777.561	press	right	None	Press	0	Press
30781	2018-06-19 14:32:38	D14P2	JP1711	778.394	press	fire	None	Press	0	Press
30792	2018-06-19 14:32:38	D14P2	JP1711	778.527	collide	friend_mine	None	FriendMineDestruction	50	Mine
30799	2018-06-19 14:32:38	D14P2	JP1711	778.627	press	thrust	None	Press	0	Press
30816	2018-06-19 14:32:38	D14P2	JP1711	779.127	press	right	None	Press	0	Press
30823	2018-06-19 14:32:38	D14P2	JP1711	779.294	press	thrust	None	Press	0	Press
30854	2018-06-19 14:32:38	D14P2	JP1711	780.094	press	right	None	Press	0	Press
30864	2018-06-19 14:32:38	D14P2	JP1711	780.327	press	thrust	None	Press	0	Press
30890	2018-06-19 14:32:38	D14P2	JP1711	781.027	press	right	None	Press	0	Press
30921	2018-06-19 14:32:38	D14P2	JP1711	781.861	press	fire	None	Press	0	Press
30933	2018-06-19 14:32:38	D14P2	JP1711	782.127	collide	missile_0	fortress	FortressShot	0	GameEvent
30942	2018-06-19 14:32:38	D14P2	JP1711	782.361	press	thrust	None	Press	0	Press
30959	2018-06-19 14:32:38	D14P2	JP1711	782.727	press	right	None	Press	0	Press
30970	2018-06-19 14:32:38	D14P2	JP1711	783.061	press	thrust	None	Press	0	Press
30987	2018-06-19 14:32:38	D14P2	JP1711	783.494	press	right	None	Press	0	Press
30993	2018-06-19 14:32:38	D14P2	JP1711	783.613	new_mine	friend	None	NewMine	0	GameEvent
31001	2018-06-19 14:32:38	D14P2	JP1711	783.727	press	thrust	None	Press	0	Press
31019	2018-06-19 14:32:38	D14P2	JP1711	784.26	press	left	None	Press	0	Press
31022	2018-06-19 14:32:38	D14P2	JP1711	784.261	bonus_available	None	None	NewBonus	0	GameEvent
31044	2018-06-19 14:32:38	D14P2	JP1711	784.827	press	fire	None	Press	0	Press
31052	2018-06-19 14:32:38	D14P2	JP1711	784.96	collide	friend_mine	None	FriendMineDestruction	50	Mine
31066	2018-06-19 14:32:38	D14P2	JP1711	785.294	press	pnts	None	Press	0	Press
31068	2018-06-19 14:32:38	D14P2	JP1711	785.295	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
31077	2018-06-19 14:32:38	D14P2	JP1711	785.494	press	right	None	Press	0	Press
31099	2018-06-19 14:32:38	D14P2	JP1711	786.027	press	thrust	None	Press	0	Press
31169	2018-06-19 14:32:38	D14P2	JP1711	787.96	press	right	None	Press	0	Press
31201	2018-06-19 14:32:38	D14P2	JP1711	788.794	press	fire	None	Press	0	Press
31214	2018-06-19 14:32:38	D14P2	JP1711	789.094	collide	missile_0	fortress	FortressShot	0	GameEvent
31228	2018-06-19 14:32:38	D14P2	JP1711	789.494	press	thrust	None	Press	0	Press
31244	2018-06-19 14:32:38	D14P2	JP1711	789.86	press	right	None	Press	0	Press
31252	2018-06-19 14:32:38	D14P2	JP1711	790.045	new_mine	foe	None	NewMine	0	GameEvent
31274	2018-06-19 14:32:38	D14P2	JP1711	790.694	press	thrust	None	Press	0	Press
31296	2018-06-19 14:32:38	D14P2	JP1711	791.261	press	right	None	Press	0	Press
31306	2018-06-19 14:32:38	D14P2	JP1711	791.527	press	iff	None	Press	0	Press
31315	2018-06-19 14:32:38	D14P2	JP1711	791.661	press	iff	None	Press	0	Press
31334	2018-06-19 14:32:38	D14P2	JP1711	792.095	press	right	None	Press	0	Press
31341	2018-06-19 14:32:38	D14P2	JP1711	792.26	press	thrust	None	Press	0	Press
31383	2018-06-19 14:32:38	D14P2	JP1711	793.427	press	right	None	Press	0	Press
31429	2018-06-19 14:32:38	D14P2	JP1711	794.728	press	fire	None	Press	0	Press
31445	2018-06-19 14:32:38	D14P2	JP1711	794.994	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
31463	2018-06-19 14:32:38	D14P2	JP1711	795.427	press	thrust	None	Press	0	Press
31507	2018-06-19 14:32:38	D14P2	JP1711	796.626	press	right	None	Press	0	Press
31557	2018-06-19 14:32:38	D14P2	JP1711	797.861	press	fire	None	Press	0	Press
31573	2018-06-19 14:32:38	D14P2	JP1711	798.261	collide	missile_0	fortress	FortressShot	0	GameEvent
31607	2018-06-19 14:32:38	D14P2	JP1711	799.194	press	right	None	Press	0	Press
31642	2018-06-19 14:32:38	D14P2	JP1711	800.079	new_mine	friend	None	NewMine	0	GameEvent
31645	2018-06-19 14:32:38	D14P2	JP1711	800.161	press	right	None	Press	0	Press
31668	2018-06-19 14:32:38	D14P2	JP1711	800.827	press	fire	None	Press	0	Press
31689	2018-06-19 14:32:38	D14P2	JP1711	801.294	collide	missile_0	fortress	FortressShot	0	GameEvent
31693	2018-06-19 14:32:38	D14P2	JP1711	801.394	press	thrust	None	Press	0	Press
31711	2018-06-19 14:32:38	D14P2	JP1711	801.927	press	left	None	Press	0	Press
31736	2018-06-19 14:32:38	D14P2	JP1711	802.527	press	right	None	Press	0	Press
31758	2018-06-19 14:32:38	D14P2	JP1711	803.06	press	right	None	Press	0	Press
31786	2018-06-19 14:32:38	D14P2	JP1711	803.86	press	fire	None	Press	0	Press
31801	2018-06-19 14:32:38	D14P2	JP1711	804.127	collide	friend_mine	None	FriendMineDestruction	50	Mine
31862	2018-06-19 14:32:38	D14P2	JP1711	805.727	press	fire	None	Press	0	Press
31882	2018-06-19 14:32:38	D14P2	JP1711	806.161	collide	missile_0	fortress	FortressShot	0	GameEvent
31898	2018-06-19 14:32:38	D14P2	JP1711	806.594	press	thrust	None	Press	0	Press
31911	2018-06-19 14:32:38	D14P2	JP1711	806.961	press	right	None	Press	0	Press
31930	2018-06-19 14:32:38	D14P2	JP1711	807.327	bonus_available	None	None	NewBonus	0	GameEvent
31931	2018-06-19 14:32:38	D14P2	JP1711	807.361	press	thrust	None	Press	0	Press
