Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
895	2021-03-30 11:50:41	D02P1	SR1210	25.172	new_mine	friend	None	NewMine	0	GameEvent
897	2021-03-30 11:50:41	D02P1	SR1210	25.203	press	right	None	Press	0	Press
899	2021-03-30 11:50:41	D02P1	SR1210	25.236	press	fire	None	Press	0	Press
941	2021-03-30 11:50:41	D02P1	SR1210	26.303	press	right	None	Press	0	Press
993	2021-03-30 11:50:41	D02P1	SR1210	27.77	press	thrust	None	Press	0	Press
1003	2021-03-30 11:50:41	D02P1	SR1210	27.968	press	right	None	Press	0	Press
1027	2021-03-30 11:50:41	D02P1	SR1210	28.57	press	fire	None	Press	0	Press
1035	2021-03-30 11:50:41	D02P1	SR1210	28.768	press	thrust	None	Press	0	Press
1049	2021-03-30 11:50:41	D02P1	SR1210	29.102	press	left	None	Press	0	Press
1060	2021-03-30 11:50:41	D02P1	SR1210	29.336	press	right	None	Press	0	Press
1070	2021-03-30 11:50:41	D02P1	SR1210	29.569	press	thrust	None	Press	0	Press
1075	2021-03-30 11:50:41	D02P1	SR1210	29.702	press	left	None	Press	0	Press
1091	2021-03-30 11:50:41	D02P1	SR1210	30.003	press	fire	None	Press	0	Press
1100	2021-03-30 11:50:41	D02P1	SR1210	30.17	press	thrust	None	Press	0	Press
1102	2021-03-30 11:50:41	D02P1	SR1210	30.202	press	left	None	Press	0	Press
1120	2021-03-30 11:50:41	D02P1	SR1210	30.668	collide	missile_0	fortress	FortressShot	0	GameEvent
1134	2021-03-30 11:50:41	D02P1	SR1210	31.003	press	right	None	Press	0	Press
1157	2021-03-30 11:50:41	D02P1	SR1210	31.636	press	right	None	Press	0	Press
1159	2021-03-30 11:50:41	D02P1	SR1210	31.67	press	thrust	None	Press	0	Press
1193	2021-03-30 11:50:41	D02P1	SR1210	32.569	press	right	None	Press	0	Press
1199	2021-03-30 11:50:41	D02P1	SR1210	32.735	press	thrust	None	Press	0	Press
1224	2021-03-30 11:50:41	D02P1	SR1210	33.336	press	thrust	None	Press	0	Press
1234	2021-03-30 11:50:41	D02P1	SR1210	33.602	press	right	None	Press	0	Press
1247	2021-03-30 11:50:41	D02P1	SR1210	33.968	press	fire	None	Press	0	Press
1257	2021-03-30 11:50:41	D02P1	SR1210	34.103	press	fire	None	Press	0	Press
1267	2021-03-30 11:50:41	D02P1	SR1210	34.302	collide	friend_mine	None	FriendMineDestruction	50	Mine
1268	2021-03-30 11:50:41	D02P1	SR1210	34.336	press	thrust	None	Press	0	Press
1284	2021-03-30 11:50:41	D02P1	SR1210	34.669	press	thrust	None	Press	0	Press
1289	2021-03-30 11:50:41	D02P1	SR1210	34.803	press	right	None	Press	0	Press
1302	2021-03-30 11:50:41	D02P1	SR1210	35.036	press	fire	None	Press	0	Press
1309	2021-03-30 11:50:41	D02P1	SR1210	35.203	press	left	None	Press	0	Press
1320	2021-03-30 11:50:41	D02P1	SR1210	35.403	bonus_available	None	None	NewBonus	0	GameEvent
1321	2021-03-30 11:50:41	D02P1	SR1210	35.436	press	fire	None	Press	0	Press
1338	2021-03-30 11:50:41	D02P1	SR1210	35.936	press	thrust	None	Press	0	Press
1341	2021-03-30 11:50:41	D02P1	SR1210	36.002	press	right	None	Press	0	Press
1342	2021-03-30 11:50:41	D02P1	SR1210	36.002	press	fire	None	Press	0	Press
1355	2021-03-30 11:50:41	D02P1	SR1210	36.169	collide	missile_1	fortress	FortressShot	0	GameEvent
1361	2021-03-30 11:50:41	D02P1	SR1210	36.303	press	pnts	None	Press	0	Press
1363	2021-03-30 11:50:41	D02P1	SR1210	36.303	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1376	2021-03-30 11:50:41	D02P1	SR1210	36.635	press	thrust	None	Press	0	Press
1382	2021-03-30 11:50:41	D02P1	SR1210	36.771	press	right	None	Press	0	Press
1398	2021-03-30 11:50:41	D02P1	SR1210	37.069	press	left	None	Press	0	Press
1404	2021-03-30 11:50:41	D02P1	SR1210	37.236	press	fire	None	Press	0	Press
1427	2021-03-30 11:50:41	D02P1	SR1210	37.87	press	thrust	None	Press	0	Press
1429	2021-03-30 11:50:41	D02P1	SR1210	37.87	collide	missile_1	fortress	FortressShot	0	GameEvent
1433	2021-03-30 11:50:41	D02P1	SR1210	37.935	press	fire	None	Press	0	Press
1439	2021-03-30 11:50:41	D02P1	SR1210	38.07	press	right	None	Press	0	Press
1460	2021-03-30 11:50:41	D02P1	SR1210	38.535	press	fire	None	Press	0	Press
1462	2021-03-30 11:50:41	D02P1	SR1210	38.568	press	right	None	Press	0	Press
1487	2021-03-30 11:50:41	D02P1	SR1210	39.17	press	fire	None	Press	0	Press
1492	2021-03-30 11:50:41	D02P1	SR1210	39.27	press	right	None	Press	0	Press
1500	2021-03-30 11:50:41	D02P1	SR1210	39.404	new_mine	friend	None	NewMine	0	GameEvent
1506	2021-03-30 11:50:41	D02P1	SR1210	39.536	bonus_available	None	None	NewBonus	0	GameEvent
1510	2021-03-30 11:50:41	D02P1	SR1210	39.67	press	thrust	None	Press	0	Press
1519	2021-03-30 11:50:41	D02P1	SR1210	39.87	press	right	None	Press	0	Press
1520	2021-03-30 11:50:41	D02P1	SR1210	39.87	press	left	None	Press	0	Press
1528	2021-03-30 11:50:41	D02P1	SR1210	40.103	press	pnts	None	Press	0	Press
1530	2021-03-30 11:50:41	D02P1	SR1210	40.103	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1547	2021-03-30 11:50:41	D02P1	SR1210	40.435	press	left	None	Press	0	Press
1559	2021-03-30 11:50:41	D02P1	SR1210	40.669	press	right	None	Press	0	Press
1575	2021-03-30 11:50:41	D02P1	SR1210	41.035	press	fire	None	Press	0	Press
1584	2021-03-30 11:50:41	D02P1	SR1210	41.169	press	right	None	Press	0	Press
1590	2021-03-30 11:50:41	D02P1	SR1210	41.304	collide	missile_0	fortress	FortressShot	0	GameEvent
1611	2021-03-30 11:50:41	D02P1	SR1210	41.902	press	fire	None	Press	0	Press
1619	2021-03-30 11:50:41	D02P1	SR1210	42.07	press	thrust	None	Press	0	Press
1630	2021-03-30 11:50:41	D02P1	SR1210	42.303	press	right	None	Press	0	Press
1638	2021-03-30 11:50:41	D02P1	SR1210	42.503	press	fire	None	Press	0	Press
1645	2021-03-30 11:50:41	D02P1	SR1210	42.669	press	left	None	Press	0	Press
1651	2021-03-30 11:50:41	D02P1	SR1210	42.836	press	fire	None	Press	0	Press
1667	2021-03-30 11:50:41	D02P1	SR1210	43.169	press	fire	None	Press	0	Press
1680	2021-03-30 11:50:41	D02P1	SR1210	43.37	collide	friend_mine	None	FriendMineDestruction	50	Mine
1687	2021-03-30 11:50:41	D02P1	SR1210	43.469	press	thrust	None	Press	0	Press
1691	2021-03-30 11:50:41	D02P1	SR1210	43.57	press	left	None	Press	0	Press
1723	2021-03-30 11:50:41	D02P1	SR1210	44.336	collide	shell	0	ShipDamage	-50	Flight
1732	2021-03-30 11:50:41	D02P1	SR1210	44.535	press	right	None	Press	0	Press
1753	2021-03-30 11:50:41	D02P1	SR1210	45.136	press	thrust	None	Press	0	Press
1762	2021-03-30 11:50:41	D02P1	SR1210	45.269	press	fire	None	Press	0	Press
1770	2021-03-30 11:50:41	D02P1	SR1210	45.469	press	right	None	Press	0	Press
1777	2021-03-30 11:50:41	D02P1	SR1210	45.636	press	fire	None	Press	0	Press
1788	2021-03-30 11:50:41	D02P1	SR1210	45.903	press	thrust	None	Press	0	Press
1793	2021-03-30 11:50:41	D02P1	SR1210	46.036	press	right	None	Press	0	Press
1809	2021-03-30 11:50:41	D02P1	SR1210	46.368	press	fire	None	Press	0	Press
1818	2021-03-30 11:50:41	D02P1	SR1210	46.603	press	right	None	Press	0	Press
1821	2021-03-30 11:50:41	D02P1	SR1210	46.669	press	thrust	None	Press	0	Press
1833	2021-03-30 11:50:41	D02P1	SR1210	46.903	collide	missile_1	fortress	FortressShot	0	GameEvent
1844	2021-03-30 11:50:41	D02P1	SR1210	47.203	press	fire	None	Press	0	Press
1858	2021-03-30 11:50:41	D02P1	SR1210	47.469	press	left	None	Press	0	Press
1877	2021-03-30 11:50:41	D02P1	SR1210	47.969	press	thrust	None	Press	0	Press
1882	2021-03-30 11:50:41	D02P1	SR1210	48.102	press	left	None	Press	0	Press
1901	2021-03-30 11:50:41	D02P1	SR1210	48.437	new_mine	foe	None	NewMine	0	GameEvent
1905	2021-03-30 11:50:41	D02P1	SR1210	48.568	press	right	None	Press	0	Press
1917	2021-03-30 11:50:41	D02P1	SR1210	48.902	press	thrust	None	Press	0	Press
1944	2021-03-30 11:50:41	D02P1	SR1210	49.536	press	left	None	Press	0	Press
1956	2021-03-30 11:50:41	D02P1	SR1210	49.869	press	thrust	None	Press	0	Press
1957	2021-03-30 11:50:41	D02P1	SR1210	49.869	press	right	None	Press	0	Press
1972	2021-03-30 11:50:41	D02P1	SR1210	50.235	press	thrust	None	Press	0	Press
1975	2021-03-30 11:50:41	D02P1	SR1210	50.268	press	right	None	Press	0	Press
1987	2021-03-30 11:50:41	D02P1	SR1210	50.469	press	iff	None	Press	0	Press
1994	2021-03-30 11:50:41	D02P1	SR1210	50.603	press	iff	None	Press	0	Press
2004	2021-03-30 11:50:41	D02P1	SR1210	50.836	press	right	None	Press	0	Press
2031	2021-03-30 11:50:41	D02P1	SR1210	51.469	press	fire	None	Press	0	Press
2051	2021-03-30 11:50:41	D02P1	SR1210	52.003	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2057	2021-03-30 11:50:41	D02P1	SR1210	52.069	press	thrust	None	Press	0	Press
2062	2021-03-30 11:50:41	D02P1	SR1210	52.203	press	left	None	Press	0	Press
2083	2021-03-30 11:50:41	D02P1	SR1210	52.669	press	thrust	None	Press	0	Press
2107	2021-03-30 11:50:41	D02P1	SR1210	53.369	press	right	None	Press	0	Press
2124	2021-03-30 11:50:41	D02P1	SR1210	53.703	press	thrust	None	Press	0	Press
2154	2021-03-30 11:50:41	D02P1	SR1210	54.468	press	right	None	Press	0	Press
2167	2021-03-30 11:50:41	D02P1	SR1210	54.803	press	fire	None	Press	0	Press
2182	2021-03-30 11:50:41	D02P1	SR1210	55.203	press	thrust	None	Press	0	Press
2187	2021-03-30 11:50:41	D02P1	SR1210	55.303	press	fire	None	Press	0	Press
2221	2021-03-30 11:50:41	D02P1	SR1210	56.202	press	thrust	None	Press	0	Press
2225	2021-03-30 11:50:41	D02P1	SR1210	56.303	press	right	None	Press	0	Press
2241	2021-03-30 11:50:41	D02P1	SR1210	56.636	press	fire	None	Press	0	Press
2245	2021-03-30 11:50:41	D02P1	SR1210	56.736	press	right	None	Press	0	Press
2263	2021-03-30 11:50:41	D02P1	SR1210	57.105	new_mine	friend	None	NewMine	0	GameEvent
2266	2021-03-30 11:50:41	D02P1	SR1210	57.203	press	right	None	Press	0	Press
2267	2021-03-30 11:50:41	D02P1	SR1210	57.203	press	thrust	None	Press	0	Press
2270	2021-03-30 11:50:41	D02P1	SR1210	57.203	collide	missile_0	fortress	FortressShot	0	GameEvent
2288	2021-03-30 11:50:41	D02P1	SR1210	57.636	press	right	None	Press	0	Press
2307	2021-03-30 11:50:41	D02P1	SR1210	58.169	press	left	None	Press	0	Press
2325	2021-03-30 11:50:41	D02P1	SR1210	58.535	press	left	None	Press	0	Press
2339	2021-03-30 11:50:41	D02P1	SR1210	58.903	press	thrust	None	Press	0	Press
2356	2021-03-30 11:50:41	D02P1	SR1210	59.403	collide	shell	1	ShipDamage	-50	Flight
2374	2021-03-30 11:50:41	D02P1	SR1210	59.702	press	right	None	Press	0	Press
2390	2021-03-30 11:50:41	D02P1	SR1210	60.17	press	right	None	Press	0	Press
2435	2021-03-30 11:50:41	D02P1	SR1210	61.47	press	fire	None	Press	0	Press
2449	2021-03-30 11:50:41	D02P1	SR1210	61.702	press	thrust	None	Press	0	Press
2456	2021-03-30 11:50:41	D02P1	SR1210	61.836	press	fire	None	Press	0	Press
2467	2021-03-30 11:50:41	D02P1	SR1210	62.136	press	right	None	Press	0	Press
2472	2021-03-30 11:50:41	D02P1	SR1210	62.236	press	fire	None	Press	0	Press
2477	2021-03-30 11:50:41	D02P1	SR1210	62.336	press	thrust	None	Press	0	Press
2479	2021-03-30 11:50:41	D02P1	SR1210	62.369	press	right	None	Press	0	Press
2493	2021-03-30 11:50:41	D02P1	SR1210	62.569	collide	friend_mine	None	FriendMineDestruction	50	Mine
2513	2021-03-30 11:50:41	D02P1	SR1210	63.07	press	left	None	Press	0	Press
2531	2021-03-30 11:50:41	D02P1	SR1210	63.536	warp	up	None	BorderCrossing	-35	Flight
2555	2021-03-30 11:50:41	D02P1	SR1210	64.003	press	thrust	None	Press	0	Press
2564	2021-03-30 11:50:41	D02P1	SR1210	64.27	press	right	None	Press	0	Press
2590	2021-03-30 11:50:41	D02P1	SR1210	64.903	press	thrust	None	Press	0	Press
2618	2021-03-30 11:50:41	D02P1	SR1210	65.636	press	right	None	Press	0	Press
2631	2021-03-30 11:50:41	D02P1	SR1210	65.97	press	fire	None	Press	0	Press
2639	2021-03-30 11:50:41	D02P1	SR1210	66.103	press	left	None	Press	0	Press
2651	2021-03-30 11:50:41	D02P1	SR1210	66.403	press	fire	None	Press	0	Press
2665	2021-03-30 11:50:41	D02P1	SR1210	66.703	press	thrust	None	Press	0	Press
2670	2021-03-30 11:50:41	D02P1	SR1210	66.835	press	right	None	Press	0	Press
2689	2021-03-30 11:50:41	D02P1	SR1210	67.336	press	right	None	Press	0	Press
2694	2021-03-30 11:50:41	D02P1	SR1210	67.468	press	thrust	None	Press	0	Press
2708	2021-03-30 11:50:41	D02P1	SR1210	67.638	new_mine	friend	None	NewMine	0	GameEvent
2714	2021-03-30 11:50:41	D02P1	SR1210	67.836	press	fire	None	Press	0	Press
2733	2021-03-30 11:50:41	D02P1	SR1210	68.369	press	fire	None	Press	0	Press
2749	2021-03-30 11:50:41	D02P1	SR1210	68.702	collide	missile_2	fortress	FortressShot	0	GameEvent
2753	2021-03-30 11:50:41	D02P1	SR1210	68.802	press	fire	None	Press	0	Press
2756	2021-03-30 11:50:41	D02P1	SR1210	68.868	press	right	None	Press	0	Press
2766	2021-03-30 11:50:41	D02P1	SR1210	69.036	collide	friend_mine	None	FriendMineDestruction	50	Mine
2772	2021-03-30 11:50:41	D02P1	SR1210	69.103	press	thrust	None	Press	0	Press
2784	2021-03-30 11:50:41	D02P1	SR1210	69.436	press	right	None	Press	0	Press
2788	2021-03-30 11:50:41	D02P1	SR1210	69.535	press	fire	None	Press	0	Press
2808	2021-03-30 11:50:41	D02P1	SR1210	69.836	bonus_available	None	None	NewBonus	0	GameEvent
2812	2021-03-30 11:50:41	D02P1	SR1210	69.936	collide	missile_0	fortress	FortressShot	0	GameEvent
2818	2021-03-30 11:50:41	D02P1	SR1210	70.102	press	fire	None	Press	0	Press
2835	2021-03-30 11:50:41	D02P1	SR1210	70.536	collide	missile_0	fortress	FortressShot	0	GameEvent
2851	2021-03-30 11:50:41	D02P1	SR1210	70.936	press	right	None	Press	0	Press
2856	2021-03-30 11:50:41	D02P1	SR1210	71.07	press	thrust	None	Press	0	Press
2862	2021-03-30 11:50:41	D02P1	SR1210	71.169	press	fire	None	Press	0	Press
2877	2021-03-30 11:50:41	D02P1	SR1210	71.535	press	thrust	None	Press	0	Press
2884	2021-03-30 11:50:41	D02P1	SR1210	71.703	press	left	None	Press	0	Press
2900	2021-03-30 11:50:41	D02P1	SR1210	72.004	press	thrust	None	Press	0	Press
2915	2021-03-30 11:50:41	D02P1	SR1210	72.435	press	thrust	None	Press	0	Press
2935	2021-03-30 11:50:41	D02P1	SR1210	72.935	press	thrust	None	Press	0	Press
2941	2021-03-30 11:50:41	D02P1	SR1210	73.069	press	right	None	Press	0	Press
2970	2021-03-30 11:50:41	D02P1	SR1210	73.77	press	right	None	Press	0	Press
2975	2021-03-30 11:50:41	D02P1	SR1210	73.903	press	thrust	None	Press	0	Press
2981	2021-03-30 11:50:41	D02P1	SR1210	73.97	bonus_available	None	None	NewBonus	0	GameEvent
2989	2021-03-30 11:50:41	D02P1	SR1210	74.104	new_mine	foe	None	NewMine	0	GameEvent
3000	2021-03-30 11:50:41	D02P1	SR1210	74.469	press	shots	None	Press	0	Press
3002	2021-03-30 11:50:41	D02P1	SR1210	74.47	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3020	2021-03-30 11:50:41	D02P1	SR1210	74.869	press	thrust	None	Press	0	Press
3023	2021-03-30 11:50:41	D02P1	SR1210	74.936	press	right	None	Press	0	Press
3032	2021-03-30 11:50:41	D02P1	SR1210	75.135	press	fire	None	Press	0	Press
3052	2021-03-30 11:50:41	D02P1	SR1210	75.703	press	thrust	None	Press	0	Press
3054	2021-03-30 11:50:41	D02P1	SR1210	75.703	collide	missile_0	fortress	FortressShot	0	GameEvent
3062	2021-03-30 11:50:41	D02P1	SR1210	75.835	press	right	None	Press	0	Press
3081	2021-03-30 11:50:41	D02P1	SR1210	76.336	press	iff	None	Press	0	Press
3089	2021-03-30 11:50:41	D02P1	SR1210	76.47	press	iff	None	Press	0	Press
3096	2021-03-30 11:50:41	D02P1	SR1210	76.602	press	thrust	None	Press	0	Press
3100	2021-03-30 11:50:41	D02P1	SR1210	76.702	press	right	None	Press	0	Press
3112	2021-03-30 11:50:41	D02P1	SR1210	76.903	press	fire	None	Press	0	Press
3119	2021-03-30 11:50:41	D02P1	SR1210	77.068	press	right	None	Press	0	Press
3129	2021-03-30 11:50:41	D02P1	SR1210	77.336	press	fire	None	Press	0	Press
3139	2021-03-30 11:50:41	D02P1	SR1210	77.502	collide	missile_0	fortress	FortressShot	0	GameEvent
3145	2021-03-30 11:50:41	D02P1	SR1210	77.67	press	right	None	Press	0	Press
3158	2021-03-30 11:50:41	D02P1	SR1210	77.936	press	fire	None	Press	0	Press
3163	2021-03-30 11:50:41	D02P1	SR1210	78.003	collide	missile_0	fortress	FortressShot	0	GameEvent
3179	2021-03-30 11:50:41	D02P1	SR1210	78.403	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3187	2021-03-30 11:50:41	D02P1	SR1210	78.536	press	thrust	None	Press	0	Press
3206	2021-03-30 11:50:41	D02P1	SR1210	78.971	press	fire	None	Press	0	Press
3223	2021-03-30 11:50:41	D02P1	SR1210	79.469	press	thrust	None	Press	0	Press
3228	2021-03-30 11:50:41	D02P1	SR1210	79.603	press	right	None	Press	0	Press
3238	2021-03-30 11:50:41	D02P1	SR1210	79.803	collide	missile_0	fortress	FortressShot	0	GameEvent
3267	2021-03-30 11:50:41	D02P1	SR1210	80.603	press	thrust	None	Press	0	Press
3268	2021-03-30 11:50:41	D02P1	SR1210	80.603	press	left	None	Press	0	Press
3302	2021-03-30 11:50:41	D02P1	SR1210	81.503	press	right	None	Press	0	Press
3325	2021-03-30 11:50:41	D02P1	SR1210	82.036	press	fire	None	Press	0	Press
3332	2021-03-30 11:50:41	D02P1	SR1210	82.202	press	fire	None	Press	0	Press
3343	2021-03-30 11:50:41	D02P1	SR1210	82.436	collide	missile_0	fortress	FortressShot	0	GameEvent
3349	2021-03-30 11:50:41	D02P1	SR1210	82.603	press	right	None	Press	0	Press
3360	2021-03-30 11:50:41	D02P1	SR1210	82.869	press	fire	None	Press	0	Press
3370	2021-03-30 11:50:41	D02P1	SR1210	83.036	press	fire	None	Press	0	Press
3377	2021-03-30 11:50:41	D02P1	SR1210	83.17	collide	missile_1	fortress	FortressShot	0	GameEvent
3385	2021-03-30 11:50:41	D02P1	SR1210	83.368	collide	missile_1	fortress	FortressShot	0	GameEvent
3387	2021-03-30 11:50:41	D02P1	SR1210	83.403	destroyed	fortress	None	FortressDestruction	250	Fortress
3391	2021-03-30 11:50:41	D02P1	SR1210	83.436	press	right	None	Press	0	Press
3397	2021-03-30 11:50:41	D02P1	SR1210	83.505	new_mine	friend	None	NewMine	0	GameEvent
3408	2021-03-30 11:50:41	D02P1	SR1210	83.835	press	thrust	None	Press	0	Press
3418	2021-03-30 11:50:41	D02P1	SR1210	84.003	press	right	None	Press	0	Press
3427	2021-03-30 11:50:41	D02P1	SR1210	84.236	press	left	None	Press	0	Press
3434	2021-03-30 11:50:41	D02P1	SR1210	84.403	press	right	None	Press	0	Press
3439	2021-03-30 11:50:41	D02P1	SR1210	84.503	press	left	None	Press	0	Press
3461	2021-03-30 11:50:41	D02P1	SR1210	84.968	press	left	None	Press	0	Press
3503	2021-03-30 11:50:41	D02P1	SR1210	86.103	press	right	None	Press	0	Press
3518	2021-03-30 11:50:41	D02P1	SR1210	86.503	press	thrust	None	Press	0	Press
3521	2021-03-30 11:50:41	D02P1	SR1210	86.57	press	right	None	Press	0	Press
3556	2021-03-30 11:50:41	D02P1	SR1210	87.536	press	fire	None	Press	0	Press
3577	2021-03-30 11:50:41	D02P1	SR1210	88.003	press	left	None	Press	0	Press
3579	2021-03-30 11:50:41	D02P1	SR1210	88.036	press	thrust	None	Press	0	Press
3586	2021-03-30 11:50:41	D02P1	SR1210	88.169	collide	friend_mine	None	FriendMineDestruction	50	Mine
3612	2021-03-30 11:50:41	D02P1	SR1210	88.803	press	left	None	Press	0	Press
3620	2021-03-30 11:50:41	D02P1	SR1210	88.968	press	right	None	Press	0	Press
3637	2021-03-30 11:50:41	D02P1	SR1210	89.368	press	right	None	Press	0	Press
3663	2021-03-30 11:50:41	D02P1	SR1210	90.035	press	thrust	None	Press	0	Press
3668	2021-03-30 11:50:41	D02P1	SR1210	90.169	press	right	None	Press	0	Press
3684	2021-03-30 11:50:41	D02P1	SR1210	90.57	press	thrust	None	Press	0	Press
3688	2021-03-30 11:50:41	D02P1	SR1210	90.669	press	left	None	Press	0	Press
3713	2021-03-30 11:50:41	D02P1	SR1210	91.303	press	fire	None	Press	0	Press
3724	2021-03-30 11:50:41	D02P1	SR1210	91.569	press	right	None	Press	0	Press
3737	2021-03-30 11:50:41	D02P1	SR1210	91.935	press	thrust	None	Press	0	Press
3742	2021-03-30 11:50:41	D02P1	SR1210	92.036	collide	missile_0	fortress	FortressShot	0	GameEvent
3759	2021-03-30 11:50:41	D02P1	SR1210	92.436	press	right	None	Press	0	Press
3764	2021-03-30 11:50:41	D02P1	SR1210	92.568	press	thrust	None	Press	0	Press
3796	2021-03-30 11:50:41	D02P1	SR1210	93.272	new_mine	foe	None	NewMine	0	GameEvent
3798	2021-03-30 11:50:41	D02P1	SR1210	93.336	press	left	None	Press	0	Press
3807	2021-03-30 11:50:41	D02P1	SR1210	93.57	press	fire	None	Press	0	Press
3816	2021-03-30 11:50:41	D02P1	SR1210	93.77	press	left	None	Press	0	Press
3826	2021-03-30 11:50:41	D02P1	SR1210	94.069	press	thrust	None	Press	0	Press
3856	2021-03-30 11:50:41	D02P1	SR1210	94.836	press	right	None	Press	0	Press
3891	2021-03-30 11:50:41	D02P1	SR1210	95.735	press	fire	None	Press	0	Press
3895	2021-03-30 11:50:41	D02P1	SR1210	95.803	press	thrust	None	Press	0	Press
3918	2021-03-30 11:50:41	D02P1	SR1210	96.335	press	left	None	Press	0	Press
3934	2021-03-30 11:50:41	D02P1	SR1210	96.736	press	left	None	Press	0	Press
3968	2021-03-30 11:50:41	D02P1	SR1210	97.602	press	right	None	Press	0	Press
3972	2021-03-30 11:50:41	D02P1	SR1210	97.702	press	thrust	None	Press	0	Press
4000	2021-03-30 11:50:41	D02P1	SR1210	98.37	press	left	None	Press	0	Press
4018	2021-03-30 11:50:41	D02P1	SR1210	98.903	press	thrust	None	Press	0	Press
4041	2021-03-30 11:50:41	D02P1	SR1210	99.369	press	fire	None	Press	0	Press
4061	2021-03-30 11:50:41	D02P1	SR1210	99.902	press	fire	None	Press	0	Press
4085	2021-03-30 11:50:41	D02P1	SR1210	100.469	press	right	None	Press	0	Press
4093	2021-03-30 11:50:41	D02P1	SR1210	100.703	press	thrust	None	Press	0	Press
4108	2021-03-30 11:50:41	D02P1	SR1210	101.07	press	thrust	None	Press	0	Press
4122	2021-03-30 11:50:41	D02P1	SR1210	101.402	press	fire	None	Press	0	Press
4135	2021-03-30 11:50:41	D02P1	SR1210	101.67	press	left	None	Press	0	Press
4151	2021-03-30 11:50:41	D02P1	SR1210	102.135	press	fire	None	Press	0	Press
