Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2076	2019-11-11 17:41:43	D01P1	PC2104	60.558	bonus_available	None	None	NewBonus	0	GameEvent
2082	2019-11-11 17:41:43	D01P1	PC2104	60.757	press	fire	None	Press	0	Press
2100	2019-11-11 17:41:43	D01P1	PC2104	61.158	collide	missile_0	fortress	FortressShot	0	GameEvent
2115	2019-11-11 17:41:43	D01P1	PC2104	61.59	press	left	None	Press	0	Press
2142	2019-11-11 17:41:43	D01P1	PC2104	62.258	press	shots	None	Press	0	Press
2144	2019-11-11 17:41:43	D01P1	PC2104	62.258	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2150	2019-11-11 17:41:43	D01P1	PC2104	62.31	new_mine	foe	None	NewMine	0	GameEvent
2157	2019-11-11 17:41:43	D01P1	PC2104	62.491	press	right	None	Press	0	Press
2162	2019-11-11 17:41:43	D01P1	PC2104	62.624	press	thrust	None	Press	0	Press
2176	2019-11-11 17:41:43	D01P1	PC2104	62.991	press	left	None	Press	0	Press
2207	2019-11-11 17:41:43	D01P1	PC2104	63.824	press	right	None	Press	0	Press
2232	2019-11-11 17:41:43	D01P1	PC2104	64.39	press	right	None	Press	0	Press
2250	2019-11-11 17:41:43	D01P1	PC2104	64.924	press	thrust	None	Press	0	Press
2257	2019-11-11 17:41:43	D01P1	PC2104	65.09	press	left	None	Press	0	Press
2273	2019-11-11 17:41:43	D01P1	PC2104	65.423	press	left	None	Press	0	Press
2287	2019-11-11 17:41:43	D01P1	PC2104	65.79	press	left	None	Press	0	Press
2300	2019-11-11 17:41:43	D01P1	PC2104	66.156	press	iff	None	Press	0	Press
2309	2019-11-11 17:41:43	D01P1	PC2104	66.258	press	iff	None	Press	0	Press
2317	2019-11-11 17:41:43	D01P1	PC2104	66.424	press	left	None	Press	0	Press
2325	2019-11-11 17:41:43	D01P1	PC2104	66.623	press	left	None	Press	0	Press
2335	2019-11-11 17:41:43	D01P1	PC2104	66.824	press	left	None	Press	0	Press
2343	2019-11-11 17:41:43	D01P1	PC2104	67.024	press	left	None	Press	0	Press
2360	2019-11-11 17:41:43	D01P1	PC2104	67.424	press	fire	None	Press	0	Press
2385	2019-11-11 17:41:43	D01P1	PC2104	68.024	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2393	2019-11-11 17:41:43	D01P1	PC2104	68.158	press	thrust	None	Press	0	Press
2414	2019-11-11 17:41:43	D01P1	PC2104	68.724	press	right	None	Press	0	Press
2440	2019-11-11 17:41:43	D01P1	PC2104	69.324	press	fire	None	Press	0	Press
2447	2019-11-11 17:41:43	D01P1	PC2104	69.49	press	right	None	Press	0	Press
2472	2019-11-11 17:41:43	D01P1	PC2104	70.057	collide	shell	2	ShipDamage	-50	Flight
2473	2019-11-11 17:41:43	D01P1	PC2104	70.091	press	left	None	Press	0	Press
2479	2019-11-11 17:41:43	D01P1	PC2104	70.158	press	thrust	None	Press	0	Press
2493	2019-11-11 17:41:43	D01P1	PC2104	70.457	collide	shell	2	ShipDamage	-50	Flight
2510	2019-11-11 17:41:43	D01P1	PC2104	70.859	collide	small_hex	ship	FortressCollision	-35	Flight
2516	2019-11-11 17:41:43	D01P1	PC2104	70.958	collide	shell	1	ShipDamage	-50	Flight
2520	2019-11-11 17:41:43	D01P1	PC2104	70.991	destroyed	ship	shell	ShipDestruction	-100	Flight
2536	2019-11-11 17:41:43	D01P1	PC2104	72.357	press	thrust	None	Press	0	Press
2550	2019-11-11 17:41:43	D01P1	PC2104	72.689	press	thrust	None	Press	0	Press
2569	2019-11-11 17:41:43	D01P1	PC2104	73.124	press	right	None	Press	0	Press
2612	2019-11-11 17:41:43	D01P1	PC2104	74.323	press	fire	None	Press	0	Press
2622	2019-11-11 17:41:43	D01P1	PC2104	74.59	press	thrust	None	Press	0	Press
2634	2019-11-11 17:41:43	D01P1	PC2104	74.89	collide	missile_0	fortress	FortressShot	0	GameEvent
2689	2019-11-11 17:41:43	D01P1	PC2104	76.357	press	right	None	Press	0	Press
2705	2019-11-11 17:41:43	D01P1	PC2104	76.823	press	right	None	Press	0	Press
2718	2019-11-11 17:41:43	D01P1	PC2104	77.112	new_mine	friend	None	NewMine	0	GameEvent
2728	2019-11-11 17:41:43	D01P1	PC2104	77.324	press	fire	None	Press	0	Press
2765	2019-11-11 17:41:43	D01P1	PC2104	78.39	press	right	None	Press	0	Press
2787	2019-11-11 17:41:43	D01P1	PC2104	79.025	press	fire	None	Press	0	Press
2800	2019-11-11 17:41:43	D01P1	PC2104	79.191	collide	friend_mine	None	FriendMineDestruction	50	Mine
2812	2019-11-11 17:41:43	D01P1	PC2104	79.424	press	thrust	None	Press	0	Press
2823	2019-11-11 17:41:43	D01P1	PC2104	79.69	press	thrust	None	Press	0	Press
2832	2019-11-11 17:41:43	D01P1	PC2104	79.958	press	left	None	Press	0	Press
2866	2019-11-11 17:41:43	D01P1	PC2104	80.857	press	right	None	Press	0	Press
2894	2019-11-11 17:41:43	D01P1	PC2104	81.524	press	right	None	Press	0	Press
2943	2019-11-11 17:41:43	D01P1	PC2104	82.924	press	fire	None	Press	0	Press
2952	2019-11-11 17:41:43	D01P1	PC2104	83.157	press	thrust	None	Press	0	Press
2971	2019-11-11 17:41:43	D01P1	PC2104	83.591	press	right	None	Press	0	Press
3000	2019-11-11 17:41:43	D01P1	PC2104	84.278	new_mine	friend	None	NewMine	0	GameEvent
3001	2019-11-11 17:41:43	D01P1	PC2104	84.291	press	fire	None	Press	0	Press
3006	2019-11-11 17:41:43	D01P1	PC2104	84.357	bonus_available	None	None	NewBonus	0	GameEvent
3013	2019-11-11 17:41:43	D01P1	PC2104	84.557	press	right	None	Press	0	Press
3025	2019-11-11 17:41:43	D01P1	PC2104	84.89	press	right	None	Press	0	Press
3043	2019-11-11 17:41:43	D01P1	PC2104	85.259	press	right	None	Press	0	Press
3062	2019-11-11 17:41:43	D01P1	PC2104	85.79	press	shots	None	Press	0	Press
3064	2019-11-11 17:41:43	D01P1	PC2104	85.79	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3076	2019-11-11 17:41:43	D01P1	PC2104	86.09	press	right	None	Press	0	Press
3109	2019-11-11 17:41:43	D01P1	PC2104	86.89	press	thrust	None	Press	0	Press
3119	2019-11-11 17:41:43	D01P1	PC2104	87.19	press	left	None	Press	0	Press
3139	2019-11-11 17:41:43	D01P1	PC2104	87.657	press	right	None	Press	0	Press
3161	2019-11-11 17:41:43	D01P1	PC2104	88.29	press	fire	None	Press	0	Press
3171	2019-11-11 17:41:43	D01P1	PC2104	88.457	press	right	None	Press	0	Press
3218	2019-11-11 17:41:43	D01P1	PC2104	89.79	press	fire	None	Press	0	Press
3230	2019-11-11 17:41:43	D01P1	PC2104	90.09	collide	missile_1	fortress	FortressShot	0	GameEvent
3246	2019-11-11 17:41:43	D01P1	PC2104	90.491	press	fire	None	Press	0	Press
3253	2019-11-11 17:41:43	D01P1	PC2104	90.624	press	right	None	Press	0	Press
3266	2019-11-11 17:41:43	D01P1	PC2104	90.991	press	right	None	Press	0	Press
3280	2019-11-11 17:41:43	D01P1	PC2104	91.39	press	right	None	Press	0	Press
3298	2019-11-11 17:41:43	D01P1	PC2104	91.757	bonus_available	None	None	NewBonus	0	GameEvent
3311	2019-11-11 17:41:43	D01P1	PC2104	92.056	press	fire	None	Press	0	Press
3339	2019-11-11 17:41:43	D01P1	PC2104	92.79	press	fire	None	Press	0	Press
3352	2019-11-11 17:41:43	D01P1	PC2104	93.091	press	right	None	Press	0	Press
3358	2019-11-11 17:41:43	D01P1	PC2104	93.224	press	thrust	None	Press	0	Press
3363	2019-11-11 17:41:43	D01P1	PC2104	93.289	collide	friend_mine	None	FriendMineDestruction	50	Mine
3384	2019-11-11 17:41:43	D01P1	PC2104	93.757	press	left	None	Press	0	Press
3398	2019-11-11 17:41:43	D01P1	PC2104	94.09	press	left	None	Press	0	Press
3437	2019-11-11 17:41:43	D01P1	PC2104	95.124	press	right	None	Press	0	Press
3460	2019-11-11 17:41:43	D01P1	PC2104	95.656	press	right	None	Press	0	Press
3478	2019-11-11 17:41:43	D01P1	PC2104	96.124	press	right	None	Press	0	Press
3505	2019-11-11 17:41:43	D01P1	PC2104	96.823	press	fire	None	Press	0	Press
3517	2019-11-11 17:41:43	D01P1	PC2104	97.156	press	right	None	Press	0	Press
3528	2019-11-11 17:41:43	D01P1	PC2104	97.391	collide	missile_0	fortress	FortressShot	0	GameEvent
3540	2019-11-11 17:41:43	D01P1	PC2104	97.624	press	right	None	Press	0	Press
3558	2019-11-11 17:41:43	D01P1	PC2104	98.125	press	fire	None	Press	0	Press
3569	2019-11-11 17:41:43	D01P1	PC2104	98.376	new_mine	friend	None	NewMine	0	GameEvent
3570	2019-11-11 17:41:43	D01P1	PC2104	98.39	press	right	None	Press	0	Press
3582	2019-11-11 17:41:43	D01P1	PC2104	98.557	collide	missile_0	fortress	FortressShot	0	GameEvent
3588	2019-11-11 17:41:43	D01P1	PC2104	98.723	press	right	None	Press	0	Press
3603	2019-11-11 17:41:43	D01P1	PC2104	99.158	press	thrust	None	Press	0	Press
3605	2019-11-11 17:41:43	D01P1	PC2104	99.191	press	fire	None	Press	0	Press
3624	2019-11-11 17:41:43	D01P1	PC2104	99.557	press	thrust	None	Press	0	Press
3649	2019-11-11 17:41:43	D01P1	PC2104	100.324	press	right	None	Press	0	Press
3671	2019-11-11 17:41:43	D01P1	PC2104	100.825	press	fire	None	Press	0	Press
3682	2019-11-11 17:41:43	D01P1	PC2104	101.057	press	right	None	Press	0	Press
3709	2019-11-11 17:41:43	D01P1	PC2104	101.79	press	fire	None	Press	0	Press
3738	2019-11-11 17:41:43	D01P1	PC2104	102.59	press	fire	None	Press	0	Press
3769	2019-11-11 17:41:43	D01P1	PC2104	103.457	press	right	None	Press	0	Press
3788	2019-11-11 17:41:43	D01P1	PC2104	103.891	press	fire	None	Press	0	Press
3796	2019-11-11 17:41:43	D01P1	PC2104	104.023	press	thrust	None	Press	0	Press
3838	2019-11-11 17:41:43	D01P1	PC2104	105.157	press	fire	None	Press	0	Press
3865	2019-11-11 17:41:43	D01P1	PC2104	105.791	collide	friend_mine	None	FriendMineDestruction	50	Mine
3886	2019-11-11 17:41:43	D01P1	PC2104	106.29	press	thrust	None	Press	0	Press
3900	2019-11-11 17:41:43	D01P1	PC2104	106.657	press	right	None	Press	0	Press
3920	2019-11-11 17:41:43	D01P1	PC2104	107.124	press	fire	None	Press	0	Press
3931	2019-11-11 17:41:43	D01P1	PC2104	107.423	press	right	None	Press	0	Press
3955	2019-11-11 17:41:43	D01P1	PC2104	107.99	press	right	None	Press	0	Press
3971	2019-11-11 17:41:43	D01P1	PC2104	108.424	press	fire	None	Press	0	Press
4012	2019-11-11 17:41:43	D01P1	PC2104	109.457	press	fire	None	Press	0	Press
4039	2019-11-11 17:41:43	D01P1	PC2104	110.124	press	right	None	Press	0	Press
4061	2019-11-11 17:41:43	D01P1	PC2104	110.724	press	fire	None	Press	0	Press
4074	2019-11-11 17:41:43	D01P1	PC2104	110.878	new_mine	friend	None	NewMine	0	GameEvent
4076	2019-11-11 17:41:43	D01P1	PC2104	110.924	press	thrust	None	Press	0	Press
4088	2019-11-11 17:41:43	D01P1	PC2104	111.257	press	thrust	None	Press	0	Press
4101	2019-11-11 17:41:43	D01P1	PC2104	111.557	collide	missile_0	fortress	FortressShot	0	GameEvent
4132	2019-11-11 17:41:43	D01P1	PC2104	112.39	press	left	None	Press	0	Press
4139	2019-11-11 17:41:43	D01P1	PC2104	112.556	press	right	None	Press	0	Press
4162	2019-11-11 17:41:43	D01P1	PC2104	113.125	press	fire	None	Press	0	Press
4172	2019-11-11 17:41:43	D01P1	PC2104	113.391	press	right	None	Press	0	Press
4184	2019-11-11 17:41:43	D01P1	PC2104	113.656	collide	friend_mine	None	FriendMineDestruction	50	Mine
4212	2019-11-11 17:41:43	D01P1	PC2104	114.291	press	right	None	Press	0	Press
4229	2019-11-11 17:41:43	D01P1	PC2104	114.757	press	fire	None	Press	0	Press
4250	2019-11-11 17:41:43	D01P1	PC2104	115.223	press	thrust	None	Press	0	Press
4278	2019-11-11 17:41:43	D01P1	PC2104	115.924	press	thrust	None	Press	0	Press
4294	2019-11-11 17:41:43	D01P1	PC2104	116.356	press	fire	None	Press	0	Press
4318	2019-11-11 17:41:43	D01P1	PC2104	116.891	press	thrust	None	Press	0	Press
4331	2019-11-11 17:41:43	D01P1	PC2104	117.224	collide	missile_0	fortress	FortressShot	0	GameEvent
4340	2019-11-11 17:41:43	D01P1	PC2104	117.457	press	thrust	None	Press	0	Press
4353	2019-11-11 17:41:43	D01P1	PC2104	117.825	press	thrust	None	Press	0	Press
4364	2019-11-11 17:41:43	D01P1	PC2104	118.024	press	right	None	Press	0	Press
4392	2019-11-11 17:41:43	D01P1	PC2104	118.778	new_mine	friend	None	NewMine	0	GameEvent
4413	2019-11-11 17:41:43	D01P1	PC2104	119.324	press	fire	None	Press	0	Press
4422	2019-11-11 17:41:43	D01P1	PC2104	119.558	press	thrust	None	Press	0	Press
4433	2019-11-11 17:41:43	D01P1	PC2104	119.857	collide	missile_0	fortress	FortressShot	0	GameEvent
4458	2019-11-11 17:41:43	D01P1	PC2104	120.424	press	thrust	None	Press	0	Press
4471	2019-11-11 17:41:43	D01P1	PC2104	120.791	press	fire	None	Press	0	Press
4483	2019-11-11 17:41:43	D01P1	PC2104	121.024	press	right	None	Press	0	Press
4497	2019-11-11 17:41:43	D01P1	PC2104	121.257	collide	friend_mine	None	FriendMineDestruction	50	Mine
4515	2019-11-11 17:41:43	D01P1	PC2104	121.723	press	right	None	Press	0	Press
4531	2019-11-11 17:41:43	D01P1	PC2104	122.057	press	right	None	Press	0	Press
4547	2019-11-11 17:41:43	D01P1	PC2104	122.49	press	thrust	None	Press	0	Press
4549	2019-11-11 17:41:43	D01P1	PC2104	122.525	press	fire	None	Press	0	Press
4583	2019-11-11 17:41:43	D01P1	PC2104	123.424	collide	missile_0	fortress	FortressShot	0	GameEvent
4619	2019-11-11 17:41:43	D01P1	PC2104	124.456	press	right	None	Press	0	Press
4633	2019-11-11 17:41:43	D01P1	PC2104	124.824	press	right	None	Press	0	Press
4659	2019-11-11 17:41:43	D01P1	PC2104	125.49	press	fire	None	Press	0	Press
4665	2019-11-11 17:41:43	D01P1	PC2104	125.624	press	fire	None	Press	0	Press
4690	2019-11-11 17:41:43	D01P1	PC2104	126.223	collide	missile_0	fortress	FortressShot	0	GameEvent
4693	2019-11-11 17:41:43	D01P1	PC2104	126.291	press	right	None	Press	0	Press
4698	2019-11-11 17:41:43	D01P1	PC2104	126.346	new_mine	friend	None	NewMine	0	GameEvent
4704	2019-11-11 17:41:43	D01P1	PC2104	126.524	press	thrust	None	Press	0	Press
4747	2019-11-11 17:41:43	D01P1	PC2104	127.656	press	fire	None	Press	0	Press
4756	2019-11-11 17:41:43	D01P1	PC2104	127.757	collide	friend_mine	None	FriendMineDestruction	50	Mine
4769	2019-11-11 17:41:43	D01P1	PC2104	128.057	press	right	None	Press	0	Press
4790	2019-11-11 17:41:43	D01P1	PC2104	128.556	press	right	None	Press	0	Press
4809	2019-11-11 17:41:43	D01P1	PC2104	129.057	press	left	None	Press	0	Press
4817	2019-11-11 17:41:43	D01P1	PC2104	129.157	press	thrust	None	Press	0	Press
4840	2019-11-11 17:41:43	D01P1	PC2104	129.791	press	thrust	None	Press	0	Press
4860	2019-11-11 17:41:43	D01P1	PC2104	130.257	press	fire	None	Press	0	Press
4867	2019-11-11 17:41:43	D01P1	PC2104	130.425	press	fire	None	Press	0	Press
4901	2019-11-11 17:41:43	D01P1	PC2104	131.29	collide	missile_1	fortress	FortressShot	0	GameEvent
4919	2019-11-11 17:41:43	D01P1	PC2104	131.79	press	thrust	None	Press	0	Press
4929	2019-11-11 17:41:43	D01P1	PC2104	132.024	press	right	None	Press	0	Press
4946	2019-11-11 17:41:43	D01P1	PC2104	132.357	press	right	None	Press	0	Press
4959	2019-11-11 17:41:43	D01P1	PC2104	132.658	press	right	None	Press	0	Press
4969	2019-11-11 17:41:43	D01P1	PC2104	132.87	new_mine	foe	None	NewMine	0	GameEvent
4986	2019-11-11 17:41:43	D01P1	PC2104	133.29	press	fire	None	Press	0	Press
4993	2019-11-11 17:41:43	D01P1	PC2104	133.457	press	fire	None	Press	0	Press
4999	2019-11-11 17:41:43	D01P1	PC2104	133.59	press	right	None	Press	0	Press
5014	2019-11-11 17:41:43	D01P1	PC2104	133.99	press	right	None	Press	0	Press
5038	2019-11-11 17:41:43	D01P1	PC2104	134.59	press	thrust	None	Press	0	Press
5077	2019-11-11 17:41:43	D01P1	PC2104	135.624	press	iff	None	Press	0	Press
5084	2019-11-11 17:41:43	D01P1	PC2104	135.724	press	iff	None	Press	0	Press
5096	2019-11-11 17:41:43	D01P1	PC2104	136.024	press	right	None	Press	0	Press
5101	2019-11-11 17:41:43	D01P1	PC2104	136.124	press	thrust	None	Press	0	Press
5122	2019-11-11 17:41:43	D01P1	PC2104	136.624	press	right	None	Press	0	Press
5155	2019-11-11 17:41:43	D01P1	PC2104	137.558	press	fire	None	Press	0	Press
5157	2019-11-11 17:41:43	D01P1	PC2104	137.59	press	right	None	Press	0	Press
5168	2019-11-11 17:41:43	D01P1	PC2104	137.79	bonus_available	None	None	NewBonus	0	GameEvent
5188	2019-11-11 17:41:43	D01P1	PC2104	138.29	press	right	None	Press	0	Press
5206	2019-11-11 17:41:43	D01P1	PC2104	138.79	press	fire	None	Press	0	Press
5215	2019-11-11 17:41:43	D01P1	PC2104	139.025	press	thrust	None	Press	0	Press
5254	2019-11-11 17:41:43	D01P1	PC2104	140.024	press	fire	None	Press	0	Press
5260	2019-11-11 17:41:43	D01P1	PC2104	140.157	press	fire	None	Press	0	Press
5293	2019-11-11 17:41:43	D01P1	PC2104	140.956	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5303	2019-11-11 17:41:43	D01P1	PC2104	141.124	press	fire	None	Press	0	Press
5331	2019-11-11 17:41:43	D01P1	PC2104	141.79	press	fire	None	Press	0	Press
5334	2019-11-11 17:41:43	D01P1	PC2104	141.824	collide	missile_1	fortress	FortressShot	0	GameEvent
5339	2019-11-11 17:41:43	D01P1	PC2104	141.925	press	fire	None	Press	0	Press
5345	2019-11-11 17:41:43	D01P1	PC2104	141.99	bonus_available	None	None	NewBonus	0	GameEvent
5352	2019-11-11 17:41:43	D01P1	PC2104	142.224	press	right	None	Press	0	Press
5368	2019-11-11 17:41:43	D01P1	PC2104	142.524	press	right	None	Press	0	Press
5375	2019-11-11 17:41:43	D01P1	PC2104	142.69	press	right	None	Press	0	Press
5403	2019-11-11 17:41:43	D01P1	PC2104	143.424	press	fire	None	Press	0	Press
5410	2019-11-11 17:41:43	D01P1	PC2104	143.556	press	fire	None	Press	0	Press
5429	2019-11-11 17:41:43	D01P1	PC2104	144.024	collide	missile_1	fortress	FortressShot	0	GameEvent
5447	2019-11-11 17:41:43	D01P1	PC2104	144.457	press	fire	None	Press	0	Press
5454	2019-11-11 17:41:43	D01P1	PC2104	144.59	press	fire	None	Press	0	Press
5461	2019-11-11 17:41:43	D01P1	PC2104	144.756	press	right	None	Press	0	Press
5494	2019-11-11 17:41:43	D01P1	PC2104	145.591	press	fire	None	Press	0	Press
5500	2019-11-11 17:41:43	D01P1	PC2104	145.723	press	fire	None	Press	0	Press
5510	2019-11-11 17:41:43	D01P1	PC2104	145.991	press	thrust	None	Press	0	Press
5514	2019-11-11 17:41:43	D01P1	PC2104	146.029	new_mine	friend	None	NewMine	0	GameEvent
5549	2019-11-11 17:41:43	D01P1	PC2104	146.923	press	thrust	None	Press	0	Press
5561	2019-11-11 17:41:43	D01P1	PC2104	147.223	press	fire	None	Press	0	Press
5568	2019-11-11 17:41:43	D01P1	PC2104	147.39	press	fire	None	Press	0	Press
5596	2019-11-11 17:41:43	D01P1	PC2104	148.056	collide	missile_0	fortress	FortressShot	0	GameEvent
5603	2019-11-11 17:41:43	D01P1	PC2104	148.224	collide	missile_0	fortress	FortressShot	0	GameEvent
5604	2019-11-11 17:41:43	D01P1	PC2104	148.257	press	right	None	Press	0	Press
5606	2019-11-11 17:41:43	D01P1	PC2104	148.257	destroyed	fortress	None	FortressDestruction	250	Fortress
5626	2019-11-11 17:41:43	D01P1	PC2104	148.69	press	right	None	Press	0	Press
5661	2019-11-11 17:41:43	D01P1	PC2104	149.657	press	fire	None	Press	0	Press
5678	2019-11-11 17:41:43	D01P1	PC2104	150.057	collide	friend_mine	None	FriendMineDestruction	50	Mine
5774	2019-11-11 17:41:43	D01P1	PC2104	152.59	press	fire	None	Press	0	Press
5796	2019-11-11 17:41:43	D01P1	PC2104	153.191	collide	missile_0	fortress	FortressShot	0	GameEvent
5811	2019-11-11 17:41:43	D01P1	PC2104	153.49	bonus_available	None	None	NewBonus	0	GameEvent
5821	2019-11-11 17:41:43	D01P1	PC2104	153.757	press	thrust	None	Press	0	Press
5852	2019-11-11 17:41:43	D01P1	PC2104	154.59	press	right	None	Press	0	Press
5874	2019-11-11 17:41:43	D01P1	PC2104	155.176	new_mine	foe	None	NewMine	0	GameEvent
5884	2019-11-11 17:41:43	D01P1	PC2104	155.424	press	shots	None	Press	0	Press
5886	2019-11-11 17:41:43	D01P1	PC2104	155.424	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5910	2019-11-11 17:41:43	D01P1	PC2104	155.992	press	right	None	Press	0	Press
5940	2019-11-11 17:41:43	D01P1	PC2104	156.79	press	fire	None	Press	0	Press
5993	2019-11-11 17:41:43	D01P1	PC2104	158.224	press	right	None	Press	0	Press
6015	2019-11-11 17:41:43	D01P1	PC2104	158.724	press	thrust	None	Press	0	Press
6077	2019-11-11 17:41:43	D01P1	PC2104	160.524	press	left	None	Press	0	Press
6098	2019-11-11 17:41:43	D01P1	PC2104	160.99	press	thrust	None	Press	0	Press
6132	2019-11-11 17:41:43	D01P1	PC2104	161.924	press	right	None	Press	0	Press
6148	2019-11-11 17:41:43	D01P1	PC2104	162.357	press	right	None	Press	0	Press
6185	2019-11-11 17:41:43	D01P1	PC2104	163.357	press	fire	None	Press	0	Press
