Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
940	2019-11-07 14:18:58	D04P2	JM1704	26.981	collide	missile_1	fortress	FortressShot	0	GameEvent
944	2019-11-07 14:18:58	D04P2	JM1704	27.048	press	right	None	Press	0	Press
950	2019-11-07 14:18:58	D04P2	JM1704	27.148	press	fire	None	Press	0	Press
971	2019-11-07 14:18:58	D04P2	JM1704	27.601	new_mine	friend	None	NewMine	0	GameEvent
988	2019-11-07 14:18:58	D04P2	JM1704	28.148	press	fire	None	Press	0	Press
1012	2019-11-07 14:18:58	D04P2	JM1704	28.714	collide	missile_1	fortress	FortressShot	0	GameEvent
1015	2019-11-07 14:18:58	D04P2	JM1704	28.781	press	left	None	Press	0	Press
1028	2019-11-07 14:18:58	D04P2	JM1704	29.047	press	fire	None	Press	0	Press
1055	2019-11-07 14:18:58	D04P2	JM1704	29.647	collide	friend_mine	None	FriendMineDestruction	50	Mine
1056	2019-11-07 14:18:58	D04P2	JM1704	29.68	press	right	None	Press	0	Press
1065	2019-11-07 14:18:58	D04P2	JM1704	29.781	press	fire	None	Press	0	Press
1089	2019-11-07 14:18:58	D04P2	JM1704	30.448	press	right	None	Press	0	Press
1096	2019-11-07 14:18:58	D04P2	JM1704	30.514	press	fire	None	Press	0	Press
1119	2019-11-07 14:18:58	D04P2	JM1704	31.081	collide	missile_1	fortress	FortressShot	0	GameEvent
1123	2019-11-07 14:18:58	D04P2	JM1704	31.181	press	right	None	Press	0	Press
1128	2019-11-07 14:18:58	D04P2	JM1704	31.28	press	fire	None	Press	0	Press
1163	2019-11-07 14:18:58	D04P2	JM1704	32.147	press	left	None	Press	0	Press
1175	2019-11-07 14:18:58	D04P2	JM1704	32.481	press	fire	None	Press	0	Press
1194	2019-11-07 14:18:58	D04P2	JM1704	32.881	press	right	None	Press	0	Press
1199	2019-11-07 14:18:58	D04P2	JM1704	32.981	press	fire	None	Press	0	Press
1227	2019-11-07 14:18:58	D04P2	JM1704	33.614	collide	missile_1	fortress	FortressShot	0	GameEvent
1238	2019-11-07 14:18:58	D04P2	JM1704	33.914	press	right	None	Press	0	Press
1242	2019-11-07 14:18:58	D04P2	JM1704	33.98	press	fire	None	Press	0	Press
1273	2019-11-07 14:18:58	D04P2	JM1704	34.681	collide	missile_0	fortress	FortressShot	0	GameEvent
1275	2019-11-07 14:18:58	D04P2	JM1704	34.735	new_mine	friend	None	NewMine	0	GameEvent
1297	2019-11-07 14:18:58	D04P2	JM1704	35.414	press	right	None	Press	0	Press
1313	2019-11-07 14:18:58	D04P2	JM1704	35.749	press	right	None	Press	0	Press
1334	2019-11-07 14:18:58	D04P2	JM1704	36.347	press	right	None	Press	0	Press
1349	2019-11-07 14:18:58	D04P2	JM1704	36.648	press	left	None	Press	0	Press
1365	2019-11-07 14:18:58	D04P2	JM1704	37.015	bonus_available	None	None	NewBonus	0	GameEvent
1366	2019-11-07 14:18:58	D04P2	JM1704	37.048	press	fire	None	Press	0	Press
1396	2019-11-07 14:18:58	D04P2	JM1704	37.748	collide	friend_mine	None	FriendMineDestruction	50	Mine
1410	2019-11-07 14:18:58	D04P2	JM1704	38.081	press	shots	None	Press	0	Press
1412	2019-11-07 14:18:58	D04P2	JM1704	38.081	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1430	2019-11-07 14:18:58	D04P2	JM1704	38.514	press	left	None	Press	0	Press
1448	2019-11-07 14:18:58	D04P2	JM1704	38.915	press	thrust	None	Press	0	Press
1487	2019-11-07 14:18:58	D04P2	JM1704	39.98	press	right	None	Press	0	Press
1499	2019-11-07 14:18:58	D04P2	JM1704	40.248	press	fire	None	Press	0	Press
1531	2019-11-07 14:18:58	D04P2	JM1704	41.081	press	fire	None	Press	0	Press
1539	2019-11-07 14:18:58	D04P2	JM1704	41.215	press	left	None	Press	0	Press
1553	2019-11-07 14:18:58	D04P2	JM1704	41.614	press	right	None	Press	0	Press
1568	2019-11-07 14:18:58	D04P2	JM1704	41.948	press	thrust	None	Press	0	Press
1580	2019-11-07 14:18:58	D04P2	JM1704	42.247	press	left	None	Press	0	Press
1596	2019-11-07 14:18:58	D04P2	JM1704	42.648	press	thrust	None	Press	0	Press
1609	2019-11-07 14:18:58	D04P2	JM1704	42.868	new_mine	friend	None	NewMine	0	GameEvent
1645	2019-11-07 14:18:58	D04P2	JM1704	43.78	press	left	None	Press	0	Press
1664	2019-11-07 14:18:58	D04P2	JM1704	44.316	press	fire	None	Press	0	Press
1685	2019-11-07 14:18:58	D04P2	JM1704	44.747	collide	friend_mine	None	FriendMineDestruction	50	Mine
1686	2019-11-07 14:18:58	D04P2	JM1704	44.781	press	right	None	Press	0	Press
1712	2019-11-07 14:18:58	D04P2	JM1704	45.414	press	thrust	None	Press	0	Press
1739	2019-11-07 14:18:58	D04P2	JM1704	46.115	press	fire	None	Press	0	Press
1754	2019-11-07 14:18:58	D04P2	JM1704	46.514	press	fire	None	Press	0	Press
1770	2019-11-07 14:18:58	D04P2	JM1704	46.848	collide	missile_1	fortress	FortressShot	0	GameEvent
1774	2019-11-07 14:18:58	D04P2	JM1704	46.948	press	right	None	Press	0	Press
1785	2019-11-07 14:18:58	D04P2	JM1704	47.28	press	thrust	None	Press	0	Press
1802	2019-11-07 14:18:58	D04P2	JM1704	47.714	press	left	None	Press	0	Press
1820	2019-11-07 14:18:58	D04P2	JM1704	48.047	press	fire	None	Press	0	Press
1842	2019-11-07 14:18:58	D04P2	JM1704	48.681	press	fire	None	Press	0	Press
1862	2019-11-07 14:18:58	D04P2	JM1704	49.081	collide	missile_1	fortress	FortressShot	0	GameEvent
1875	2019-11-07 14:18:58	D04P2	JM1704	49.481	press	right	None	Press	0	Press
1883	2019-11-07 14:18:58	D04P2	JM1704	49.648	press	fire	None	Press	0	Press
1898	2019-11-07 14:18:58	D04P2	JM1704	49.867	new_mine	friend	None	NewMine	0	GameEvent
1906	2019-11-07 14:18:58	D04P2	JM1704	50.08	collide	missile_0	fortress	FortressShot	0	GameEvent
1930	2019-11-07 14:18:58	D04P2	JM1704	50.78	press	right	None	Press	0	Press
1945	2019-11-07 14:18:58	D04P2	JM1704	51.114	press	fire	None	Press	0	Press
1951	2019-11-07 14:18:58	D04P2	JM1704	51.248	press	fire	None	Press	0	Press
1967	2019-11-07 14:18:58	D04P2	JM1704	51.615	collide	missile_0	fortress	FortressShot	0	GameEvent
1974	2019-11-07 14:18:58	D04P2	JM1704	51.78	collide	missile_0	fortress	FortressShot	0	GameEvent
1976	2019-11-07 14:18:58	D04P2	JM1704	51.814	destroyed	fortress	None	FortressDestruction	250	Fortress
1995	2019-11-07 14:18:58	D04P2	JM1704	52.215	press	left	None	Press	0	Press
2011	2019-11-07 14:18:58	D04P2	JM1704	52.648	press	left	None	Press	0	Press
2020	2019-11-07 14:18:58	D04P2	JM1704	52.847	press	fire	None	Press	0	Press
2046	2019-11-07 14:18:58	D04P2	JM1704	53.414	collide	friend_mine	None	FriendMineDestruction	50	Mine
2057	2019-11-07 14:18:58	D04P2	JM1704	53.647	press	right	None	Press	0	Press
2073	2019-11-07 14:18:58	D04P2	JM1704	53.98	press	thrust	None	Press	0	Press
2095	2019-11-07 14:18:58	D04P2	JM1704	54.58	press	right	None	Press	0	Press
2107	2019-11-07 14:18:58	D04P2	JM1704	54.881	press	fire	None	Press	0	Press
2132	2019-11-07 14:18:58	D04P2	JM1704	55.48	press	right	None	Press	0	Press
2139	2019-11-07 14:18:58	D04P2	JM1704	55.647	press	fire	None	Press	0	Press
2163	2019-11-07 14:18:58	D04P2	JM1704	56.215	press	thrust	None	Press	0	Press
2173	2019-11-07 14:18:58	D04P2	JM1704	56.448	collide	missile_1	fortress	FortressShot	0	GameEvent
2184	2019-11-07 14:18:58	D04P2	JM1704	56.78	press	right	None	Press	0	Press
2201	2019-11-07 14:18:58	D04P2	JM1704	57.148	press	fire	None	Press	0	Press
2229	2019-11-07 14:18:58	D04P2	JM1704	57.914	collide	missile_0	fortress	FortressShot	0	GameEvent
2230	2019-11-07 14:18:58	D04P2	JM1704	57.948	press	right	None	Press	0	Press
2241	2019-11-07 14:18:58	D04P2	JM1704	58.114	press	fire	None	Press	0	Press
2257	2019-11-07 14:18:58	D04P2	JM1704	58.501	new_mine	friend	None	NewMine	0	GameEvent
2271	2019-11-07 14:18:58	D04P2	JM1704	58.88	collide	missile_0	fortress	FortressShot	0	GameEvent
2289	2019-11-07 14:18:58	D04P2	JM1704	59.315	press	right	None	Press	0	Press
2299	2019-11-07 14:18:58	D04P2	JM1704	59.58	press	right	None	Press	0	Press
2321	2019-11-07 14:18:58	D04P2	JM1704	60.026	bonus_available	None	None	NewBonus	0	GameEvent
2327	2019-11-07 14:18:58	D04P2	JM1704	60.214	press	fire	None	Press	0	Press
2342	2019-11-07 14:18:58	D04P2	JM1704	60.581	collide	friend_mine	None	FriendMineDestruction	50	Mine
2359	2019-11-07 14:18:58	D04P2	JM1704	61.016	press	pnts	None	Press	0	Press
2361	2019-11-07 14:18:58	D04P2	JM1704	61.016	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2381	2019-11-07 14:18:58	D04P2	JM1704	61.414	press	left	None	Press	0	Press
2390	2019-11-07 14:18:58	D04P2	JM1704	61.647	press	fire	None	Press	0	Press
2419	2019-11-07 14:18:58	D04P2	JM1704	62.346	collide	missile_0	fortress	FortressShot	0	GameEvent
2427	2019-11-07 14:18:58	D04P2	JM1704	62.547	press	right	None	Press	0	Press
2436	2019-11-07 14:18:58	D04P2	JM1704	62.781	press	fire	None	Press	0	Press
2469	2019-11-07 14:18:58	D04P2	JM1704	63.615	press	left	None	Press	0	Press
2476	2019-11-07 14:18:58	D04P2	JM1704	63.747	press	fire	None	Press	0	Press
2497	2019-11-07 14:18:58	D04P2	JM1704	64.181	bonus_available	None	None	NewBonus	0	GameEvent
2503	2019-11-07 14:18:58	D04P2	JM1704	64.347	press	right	None	Press	0	Press
2513	2019-11-07 14:18:58	D04P2	JM1704	64.615	press	fire	None	Press	0	Press
2521	2019-11-07 14:18:58	D04P2	JM1704	64.782	press	pnts	None	Press	0	Press
2524	2019-11-07 14:18:58	D04P2	JM1704	64.782	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2544	2019-11-07 14:18:58	D04P2	JM1704	65.28	press	thrust	None	Press	0	Press
2550	2019-11-07 14:18:58	D04P2	JM1704	65.381	collide	missile_1	fortress	FortressShot	0	GameEvent
2564	2019-11-07 14:18:58	D04P2	JM1704	65.7	new_mine	friend	None	NewMine	0	GameEvent
2567	2019-11-07 14:18:58	D04P2	JM1704	65.781	press	right	None	Press	0	Press
2580	2019-11-07 14:18:58	D04P2	JM1704	66.115	press	fire	None	Press	0	Press
2602	2019-11-07 14:18:58	D04P2	JM1704	66.581	press	left	None	Press	0	Press
2611	2019-11-07 14:18:58	D04P2	JM1704	66.814	collide	missile_0	fortress	FortressShot	0	GameEvent
2645	2019-11-07 14:18:58	D04P2	JM1704	67.68	press	fire	None	Press	0	Press
2657	2019-11-07 14:18:58	D04P2	JM1704	67.915	collide	friend_mine	None	FriendMineDestruction	50	Mine
2663	2019-11-07 14:18:58	D04P2	JM1704	67.981	press	right	None	Press	0	Press
2703	2019-11-07 14:18:58	D04P2	JM1704	69.081	press	right	None	Press	0	Press
2717	2019-11-07 14:18:58	D04P2	JM1704	69.348	press	fire	None	Press	0	Press
2746	2019-11-07 14:18:58	D04P2	JM1704	70.214	press	fire	None	Press	0	Press
2770	2019-11-07 14:18:58	D04P2	JM1704	70.747	collide	missile_1	fortress	FortressShot	0	GameEvent
2771	2019-11-07 14:18:58	D04P2	JM1704	70.78	press	right	None	Press	0	Press
2783	2019-11-07 14:18:58	D04P2	JM1704	71.08	press	fire	None	Press	0	Press
2808	2019-11-07 14:18:58	D04P2	JM1704	71.581	collide	missile_0	fortress	FortressShot	0	GameEvent
2813	2019-11-07 14:18:58	D04P2	JM1704	71.714	press	thrust	None	Press	0	Press
2826	2019-11-07 14:18:58	D04P2	JM1704	72.081	press	right	None	Press	0	Press
2840	2019-11-07 14:18:58	D04P2	JM1704	72.381	press	fire	None	Press	0	Press
2862	2019-11-07 14:18:58	D04P2	JM1704	72.915	collide	missile_0	fortress	FortressShot	0	GameEvent
2863	2019-11-07 14:18:58	D04P2	JM1704	72.948	press	right	None	Press	0	Press
2868	2019-11-07 14:18:58	D04P2	JM1704	73.001	new_mine	friend	None	NewMine	0	GameEvent
2870	2019-11-07 14:18:58	D04P2	JM1704	73.047	press	fire	None	Press	0	Press
2893	2019-11-07 14:18:58	D04P2	JM1704	73.547	collide	missile_0	fortress	FortressShot	0	GameEvent
2900	2019-11-07 14:18:58	D04P2	JM1704	73.714	press	left	None	Press	0	Press
2919	2019-11-07 14:18:58	D04P2	JM1704	74.281	press	fire	None	Press	0	Press
2928	2019-11-07 14:18:58	D04P2	JM1704	74.381	press	fire	None	Press	0	Press
2934	2019-11-07 14:18:58	D04P2	JM1704	74.448	collide	friend_mine	None	FriendMineDestruction	50	Mine
2935	2019-11-07 14:18:58	D04P2	JM1704	74.448	collide	mine_0	ship	ShipDamage	-50	Flight
2951	2019-11-07 14:18:58	D04P2	JM1704	74.815	press	right	None	Press	0	Press
2986	2019-11-07 14:18:58	D04P2	JM1704	75.715	press	thrust	None	Press	0	Press
3003	2019-11-07 14:18:58	D04P2	JM1704	76.114	press	right	None	Press	0	Press
3022	2019-11-07 14:18:58	D04P2	JM1704	76.547	press	right	None	Press	0	Press
3040	2019-11-07 14:18:58	D04P2	JM1704	77.048	press	fire	None	Press	0	Press
3047	2019-11-07 14:18:58	D04P2	JM1704	77.181	press	fire	None	Press	0	Press
3064	2019-11-07 14:18:58	D04P2	JM1704	77.514	collide	missile_0	fortress	FortressShot	0	GameEvent
3071	2019-11-07 14:18:58	D04P2	JM1704	77.681	collide	missile_0	fortress	FortressShot	0	GameEvent
3073	2019-11-07 14:18:58	D04P2	JM1704	77.714	destroyed	fortress	None	FortressDestruction	250	Fortress
3080	2019-11-07 14:18:58	D04P2	JM1704	77.815	press	right	None	Press	0	Press
3092	2019-11-07 14:18:58	D04P2	JM1704	78.114	press	thrust	None	Press	0	Press
3103	2019-11-07 14:18:58	D04P2	JM1704	78.415	press	right	None	Press	0	Press
3121	2019-11-07 14:18:58	D04P2	JM1704	78.815	press	right	None	Press	0	Press
3128	2019-11-07 14:18:58	D04P2	JM1704	78.981	press	thrust	None	Press	0	Press
3152	2019-11-07 14:18:58	D04P2	JM1704	79.548	press	left	None	Press	0	Press
3154	2019-11-07 14:18:58	D04P2	JM1704	79.569	new_mine	foe	None	NewMine	0	GameEvent
3180	2019-11-07 14:18:58	D04P2	JM1704	80.347	press	fire	None	Press	0	Press
3199	2019-11-07 14:18:58	D04P2	JM1704	80.748	collide	missile_0	fortress	FortressShot	0	GameEvent
3214	2019-11-07 14:18:58	D04P2	JM1704	81.214	press	iff	None	Press	0	Press
3222	2019-11-07 14:18:58	D04P2	JM1704	81.347	press	iff	None	Press	0	Press
3237	2019-11-07 14:18:58	D04P2	JM1704	81.648	press	right	None	Press	0	Press
3255	2019-11-07 14:18:58	D04P2	JM1704	82.148	press	fire	None	Press	0	Press
3275	2019-11-07 14:18:58	D04P2	JM1704	82.615	press	right	None	Press	0	Press
3279	2019-11-07 14:18:58	D04P2	JM1704	82.714	press	fire	None	Press	0	Press
3288	2019-11-07 14:18:58	D04P2	JM1704	82.847	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3298	2019-11-07 14:18:58	D04P2	JM1704	83.048	press	right	None	Press	0	Press
3315	2019-11-07 14:18:58	D04P2	JM1704	83.447	press	thrust	None	Press	0	Press
3337	2019-11-07 14:18:58	D04P2	JM1704	83.948	press	thrust	None	Press	0	Press
3349	2019-11-07 14:18:58	D04P2	JM1704	84.281	press	right	None	Press	0	Press
3384	2019-11-07 14:18:58	D04P2	JM1704	85.147	press	thrust	None	Press	0	Press
3406	2019-11-07 14:18:58	D04P2	JM1704	85.681	press	right	None	Press	0	Press
3426	2019-11-07 14:18:58	D04P2	JM1704	86.214	press	fire	None	Press	0	Press
3456	2019-11-07 14:18:58	D04P2	JM1704	87.014	press	fire	None	Press	0	Press
3478	2019-11-07 14:18:58	D04P2	JM1704	87.548	collide	missile_1	fortress	FortressShot	0	GameEvent
3495	2019-11-07 14:18:58	D04P2	JM1704	87.914	press	left	None	Press	0	Press
3497	2019-11-07 14:18:58	D04P2	JM1704	87.934	new_mine	foe	None	NewMine	0	GameEvent
3503	2019-11-07 14:18:58	D04P2	JM1704	88.08	press	thrust	None	Press	0	Press
3529	2019-11-07 14:18:58	D04P2	JM1704	88.681	press	right	None	Press	0	Press
3540	2019-11-07 14:18:58	D04P2	JM1704	88.98	press	right	None	Press	0	Press
3574	2019-11-07 14:18:58	D04P2	JM1704	89.848	press	iff	None	Press	0	Press
3581	2019-11-07 14:18:58	D04P2	JM1704	89.98	press	iff	None	Press	0	Press
3588	2019-11-07 14:18:58	D04P2	JM1704	90.115	press	right	None	Press	0	Press
3602	2019-11-07 14:18:58	D04P2	JM1704	90.48	press	thrust	None	Press	0	Press
3629	2019-11-07 14:18:58	D04P2	JM1704	91.148	press	fire	None	Press	0	Press
3641	2019-11-07 14:18:58	D04P2	JM1704	91.414	press	right	None	Press	0	Press
3648	2019-11-07 14:18:58	D04P2	JM1704	91.581	press	fire	None	Press	0	Press
3661	2019-11-07 14:18:58	D04P2	JM1704	91.847	press	left	None	Press	0	Press
3668	2019-11-07 14:18:58	D04P2	JM1704	91.981	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3688	2019-11-07 14:18:58	D04P2	JM1704	92.414	press	left	None	Press	0	Press
3696	2019-11-07 14:18:58	D04P2	JM1704	92.615	press	right	None	Press	0	Press
3712	2019-11-07 14:18:58	D04P2	JM1704	92.982	press	thrust	None	Press	0	Press
3726	2019-11-07 14:18:58	D04P2	JM1704	93.314	press	right	None	Press	0	Press
3743	2019-11-07 14:18:58	D04P2	JM1704	93.68	press	right	None	Press	0	Press
3753	2019-11-07 14:18:58	D04P2	JM1704	93.948	press	right	None	Press	0	Press
3762	2019-11-07 14:18:58	D04P2	JM1704	94.115	press	fire	None	Press	0	Press
3795	2019-11-07 14:18:58	D04P2	JM1704	94.948	press	fire	None	Press	0	Press
3820	2019-11-07 14:18:58	D04P2	JM1704	95.714	press	right	None	Press	0	Press
3832	2019-11-07 14:18:58	D04P2	JM1704	95.847	press	fire	None	Press	0	Press
3880	2019-11-07 14:18:58	D04P2	JM1704	97.068	new_mine	foe	None	NewMine	0	GameEvent
3894	2019-11-07 14:18:58	D04P2	JM1704	97.515	press	fire	None	Press	0	Press
3944	2019-11-07 14:18:58	D04P2	JM1704	98.715	bonus_available	None	None	NewBonus	0	GameEvent
3946	2019-11-07 14:18:58	D04P2	JM1704	98.781	press	iff	None	Press	0	Press
3957	2019-11-07 14:18:58	D04P2	JM1704	98.914	press	iff	None	Press	0	Press
3964	2019-11-07 14:18:58	D04P2	JM1704	99.047	press	right	None	Press	0	Press
3983	2019-11-07 14:18:58	D04P2	JM1704	99.581	press	right	None	Press	0	Press
3990	2019-11-07 14:18:58	D04P2	JM1704	99.748	press	fire	None	Press	0	Press
4025	2019-11-07 14:18:58	D04P2	JM1704	100.615	press	thrust	None	Press	0	Press
4050	2019-11-07 14:18:58	D04P2	JM1704	101.214	press	left	None	Press	0	Press
4061	2019-11-07 14:18:58	D04P2	JM1704	101.482	press	left	None	Press	0	Press
4063	2019-11-07 14:18:58	D04P2	JM1704	101.514	press	thrust	None	Press	0	Press
4098	2019-11-07 14:18:58	D04P2	JM1704	102.415	press	right	None	Press	0	Press
4131	2019-11-07 14:18:58	D04P2	JM1704	103.314	press	fire	None	Press	0	Press
4145	2019-11-07 14:18:58	D04P2	JM1704	103.68	press	right	None	Press	0	Press
4147	2019-11-07 14:18:58	D04P2	JM1704	103.681	collide	missile_0	fortress	FortressShot	0	GameEvent
4162	2019-11-07 14:18:58	D04P2	JM1704	104.014	press	right	None	Press	0	Press
4172	2019-11-07 14:18:58	D04P2	JM1704	104.28	press	thrust	None	Press	0	Press
4203	2019-11-07 14:18:58	D04P2	JM1704	105.048	press	left	None	Press	0	Press
4216	2019-11-07 14:18:58	D04P2	JM1704	105.414	press	fire	None	Press	0	Press
4234	2019-11-07 14:18:58	D04P2	JM1704	105.847	collide	missile_0	fortress	FortressShot	0	GameEvent
4245	2019-11-07 14:18:58	D04P2	JM1704	106.08	press	right	None	Press	0	Press
4248	2019-11-07 14:18:58	D04P2	JM1704	106.081	bonus_available	None	None	NewBonus	0	GameEvent
4254	2019-11-07 14:18:58	D04P2	JM1704	106.247	press	fire	None	Press	0	Press
4272	2019-11-07 14:18:58	D04P2	JM1704	106.715	collide	missile_0	fortress	FortressShot	0	GameEvent
4278	2019-11-07 14:18:58	D04P2	JM1704	106.881	press	right	None	Press	0	Press
4289	2019-11-07 14:18:58	D04P2	JM1704	107.047	timeout	mine	None	MineExtinction	-50	Mine
4302	2019-11-07 14:18:58	D04P2	JM1704	107.38	press	left	None	Press	0	Press
4315	2019-11-07 14:18:58	D04P2	JM1704	107.747	press	right	None	Press	0	Press
4329	2019-11-07 14:18:58	D04P2	JM1704	108.015	press	thrust	None	Press	0	Press
4347	2019-11-07 14:18:58	D04P2	JM1704	108.514	press	right	None	Press	0	Press
4355	2019-11-07 14:18:58	D04P2	JM1704	108.714	press	fire	None	Press	0	Press
4381	2019-11-07 14:18:58	D04P2	JM1704	109.315	collide	missile_0	fortress	FortressShot	0	GameEvent
4386	2019-11-07 14:18:58	D04P2	JM1704	109.414	press	right	None	Press	0	Press
4393	2019-11-07 14:18:58	D04P2	JM1704	109.547	press	fire	None	Press	0	Press
4418	2019-11-07 14:18:58	D04P2	JM1704	110.147	collide	missile_0	fortress	FortressShot	0	GameEvent
4425	2019-11-07 14:18:58	D04P2	JM1704	110.281	bonus_available	None	None	NewBonus	0	GameEvent
4426	2019-11-07 14:18:58	D04P2	JM1704	110.315	press	right	None	Press	0	Press
4432	2019-11-07 14:18:58	D04P2	JM1704	110.447	press	fire	None	Press	0	Press
4457	2019-11-07 14:18:58	D04P2	JM1704	111.047	collide	missile_0	fortress	FortressShot	0	GameEvent
4474	2019-11-07 14:18:58	D04P2	JM1704	111.515	press	fire	None	Press	0	Press
4498	2019-11-07 14:18:58	D04P2	JM1704	112.081	press	pnts	None	Press	0	Press
4500	2019-11-07 14:18:58	D04P2	JM1704	112.082	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4504	2019-11-07 14:18:58	D04P2	JM1704	112.134	new_mine	foe	None	NewMine	0	GameEvent
4507	2019-11-07 14:18:58	D04P2	JM1704	112.147	collide	missile_0	fortress	FortressShot	0	GameEvent
4528	2019-11-07 14:18:58	D04P2	JM1704	112.748	press	left	None	Press	0	Press
4545	2019-11-07 14:18:58	D04P2	JM1704	113.148	press	iff	None	Press	0	Press
4554	2019-11-07 14:18:58	D04P2	JM1704	113.315	press	iff	None	Press	0	Press
4559	2019-11-07 14:18:58	D04P2	JM1704	113.38	press	fire	None	Press	0	Press
4566	2019-11-07 14:18:58	D04P2	JM1704	113.48	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4579	2019-11-07 14:18:58	D04P2	JM1704	113.748	press	right	None	Press	0	Press
4590	2019-11-07 14:18:58	D04P2	JM1704	114.014	press	thrust	None	Press	0	Press
4607	2019-11-07 14:18:58	D04P2	JM1704	114.381	press	right	None	Press	0	Press
4624	2019-11-07 14:18:58	D04P2	JM1704	114.881	press	thrust	None	Press	0	Press
4655	2019-11-07 14:18:58	D04P2	JM1704	115.68	press	left	None	Press	0	Press
4684	2019-11-07 14:18:58	D04P2	JM1704	116.447	press	fire	None	Press	0	Press
4712	2019-11-07 14:18:58	D04P2	JM1704	117.181	press	fire	None	Press	0	Press
4730	2019-11-07 14:18:58	D04P2	JM1704	117.615	bonus_available	None	None	NewBonus	0	GameEvent
4735	2019-11-07 14:18:58	D04P2	JM1704	117.748	collide	missile_1	fortress	FortressShot	0	GameEvent
4740	2019-11-07 14:18:58	D04P2	JM1704	117.882	press	fire	None	Press	0	Press
4748	2019-11-07 14:18:58	D04P2	JM1704	118.047	press	fire	None	Press	0	Press
4768	2019-11-07 14:18:58	D04P2	JM1704	118.448	collide	missile_0	fortress	FortressShot	0	GameEvent
4776	2019-11-07 14:18:58	D04P2	JM1704	118.601	new_mine	friend	None	NewMine	0	GameEvent
4778	2019-11-07 14:18:58	D04P2	JM1704	118.615	collide	missile_0	fortress	FortressShot	0	GameEvent
4780	2019-11-07 14:18:58	D04P2	JM1704	118.647	destroyed	fortress	None	FortressDestruction	250	Fortress
