Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5469	2019-11-08 13:06:03	D05P1	JM1704	177.562	new_mine	foe	None	NewMine	0	GameEvent
5497	2019-11-08 13:06:03	D05P1	JM1704	178.222	collide	missile_1	fortress	FortressShot	0	GameEvent
5498	2019-11-08 13:06:03	D05P1	JM1704	178.255	press	left	None	Press	0	Press
5512	2019-11-08 13:06:03	D05P1	JM1704	178.522	press	fire	None	Press	0	Press
5522	2019-11-08 13:06:03	D05P1	JM1704	178.721	press	iff	None	Press	0	Press
5531	2019-11-08 13:06:03	D05P1	JM1704	178.888	press	iff	None	Press	0	Press
5540	2019-11-08 13:06:03	D05P1	JM1704	179.022	collide	mine_0	ship	ShipDamage	-50	Flight
5548	2019-11-08 13:06:03	D05P1	JM1704	179.121	press	fire	None	Press	0	Press
5550	2019-11-08 13:06:03	D05P1	JM1704	179.155	press	right	None	Press	0	Press
5570	2019-11-08 13:06:03	D05P1	JM1704	179.655	press	thrust	None	Press	0	Press
5571	2019-11-08 13:06:03	D05P1	JM1704	179.655	press	right	None	Press	0	Press
5581	2019-11-08 13:06:03	D05P1	JM1704	179.888	press	thrust	None	Press	0	Press
5602	2019-11-08 13:06:03	D05P1	JM1704	180.388	press	right	None	Press	0	Press
5615	2019-11-08 13:06:03	D05P1	JM1704	180.655	press	left	None	Press	0	Press
5622	2019-11-08 13:06:03	D05P1	JM1704	180.788	press	fire	None	Press	0	Press
5646	2019-11-08 13:06:03	D05P1	JM1704	181.355	press	left	None	Press	0	Press
5651	2019-11-08 13:06:03	D05P1	JM1704	181.422	press	fire	None	Press	0	Press
5682	2019-11-08 13:06:03	D05P1	JM1704	182.222	collide	missile_1	fortress	FortressShot	0	GameEvent
5685	2019-11-08 13:06:03	D05P1	JM1704	182.288	press	fire	None	Press	0	Press
5715	2019-11-08 13:06:03	D05P1	JM1704	183.088	press	right	None	Press	0	Press
5725	2019-11-08 13:06:03	D05P1	JM1704	183.222	press	fire	None	Press	0	Press
5751	2019-11-08 13:06:03	D05P1	JM1704	183.955	press	fire	None	Press	0	Press
5759	2019-11-08 13:06:03	D05P1	JM1704	184.095	new_mine	friend	None	NewMine	0	GameEvent
5798	2019-11-08 13:06:03	D05P1	JM1704	185.155	press	right	None	Press	0	Press
5820	2019-11-08 13:06:03	D05P1	JM1704	185.688	press	right	None	Press	0	Press
5833	2019-11-08 13:06:03	D05P1	JM1704	185.989	press	right	None	Press	0	Press
5845	2019-11-08 13:06:03	D05P1	JM1704	186.222	press	fire	None	Press	0	Press
5861	2019-11-08 13:06:03	D05P1	JM1704	186.588	bonus_available	None	None	NewBonus	0	GameEvent
5865	2019-11-08 13:06:03	D05P1	JM1704	186.655	collide	friend_mine	None	FriendMineDestruction	50	Mine
5883	2019-11-08 13:06:03	D05P1	JM1704	187.088	press	left	None	Press	0	Press
5916	2019-11-08 13:06:03	D05P1	JM1704	187.921	press	thrust	None	Press	0	Press
5933	2019-11-08 13:06:03	D05P1	JM1704	188.288	press	right	None	Press	0	Press
5946	2019-11-08 13:06:03	D05P1	JM1704	188.655	press	right	None	Press	0	Press
5957	2019-11-08 13:06:03	D05P1	JM1704	188.922	press	fire	None	Press	0	Press
5970	2019-11-08 13:06:03	D05P1	JM1704	189.222	collide	missile_0	fortress	FortressShot	0	GameEvent
5981	2019-11-08 13:06:03	D05P1	JM1704	189.455	press	right	None	Press	0	Press
5988	2019-11-08 13:06:03	D05P1	JM1704	189.588	press	fire	None	Press	0	Press
5999	2019-11-08 13:06:03	D05P1	JM1704	189.855	collide	missile_0	fortress	FortressShot	0	GameEvent
6013	2019-11-08 13:06:03	D05P1	JM1704	190.255	press	right	None	Press	0	Press
6019	2019-11-08 13:06:03	D05P1	JM1704	190.322	press	fire	None	Press	0	Press
6032	2019-11-08 13:06:03	D05P1	JM1704	190.555	collide	missile_0	fortress	FortressShot	0	GameEvent
6042	2019-11-08 13:06:03	D05P1	JM1704	190.822	press	right	None	Press	0	Press
6046	2019-11-08 13:06:03	D05P1	JM1704	190.888	press	fire	None	Press	0	Press
6056	2019-11-08 13:06:03	D05P1	JM1704	191.121	collide	missile_0	fortress	FortressShot	0	GameEvent
6078	2019-11-08 13:06:03	D05P1	JM1704	191.655	press	right	None	Press	0	Press
6084	2019-11-08 13:06:03	D05P1	JM1704	191.727	new_mine	foe	None	NewMine	0	GameEvent
6086	2019-11-08 13:06:03	D05P1	JM1704	191.788	press	fire	None	Press	0	Press
6093	2019-11-08 13:06:03	D05P1	JM1704	191.955	press	fire	None	Press	0	Press
6098	2019-11-08 13:06:03	D05P1	JM1704	192.022	collide	missile_0	fortress	FortressShot	0	GameEvent
6106	2019-11-08 13:06:03	D05P1	JM1704	192.188	collide	missile_0	fortress	FortressShot	0	GameEvent
6108	2019-11-08 13:06:03	D05P1	JM1704	192.221	destroyed	fortress	None	FortressDestruction	250	Fortress
6128	2019-11-08 13:06:03	D05P1	JM1704	192.688	press	right	None	Press	0	Press
6143	2019-11-08 13:06:03	D05P1	JM1704	193.088	press	iff	None	Press	0	Press
6150	2019-11-08 13:06:03	D05P1	JM1704	193.221	press	iff	None	Press	0	Press
6155	2019-11-08 13:06:03	D05P1	JM1704	193.289	press	right	None	Press	0	Press
6171	2019-11-08 13:06:03	D05P1	JM1704	193.622	press	thrust	None	Press	0	Press
6193	2019-11-08 13:06:03	D05P1	JM1704	194.221	press	left	None	Press	0	Press
6202	2019-11-08 13:06:03	D05P1	JM1704	194.355	press	fire	None	Press	0	Press
6210	2019-11-08 13:06:03	D05P1	JM1704	194.522	press	thrust	None	Press	0	Press
6225	2019-11-08 13:06:03	D05P1	JM1704	194.921	collide	shell	1	ShipDamage	-50	Flight
6235	2019-11-08 13:06:03	D05P1	JM1704	195.155	press	right	None	Press	0	Press
6254	2019-11-08 13:06:03	D05P1	JM1704	195.556	press	fire	None	Press	0	Press
6270	2019-11-08 13:06:03	D05P1	JM1704	195.921	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6279	2019-11-08 13:06:03	D05P1	JM1704	196.09	press	fire	None	Press	0	Press
6298	2019-11-08 13:06:03	D05P1	JM1704	196.521	press	left	None	Press	0	Press
6333	2019-11-08 13:06:03	D05P1	JM1704	197.488	press	fire	None	Press	0	Press
6343	2019-11-08 13:06:03	D05P1	JM1704	197.755	press	right	None	Press	0	Press
6347	2019-11-08 13:06:03	D05P1	JM1704	197.789	collide	missile_0	fortress	FortressShot	0	GameEvent
6362	2019-11-08 13:06:03	D05P1	JM1704	198.189	press	left	None	Press	0	Press
6370	2019-11-08 13:06:03	D05P1	JM1704	198.388	press	right	None	Press	0	Press
6387	2019-11-08 13:06:03	D05P1	JM1704	198.756	press	right	None	Press	0	Press
6394	2019-11-08 13:06:03	D05P1	JM1704	198.921	press	thrust	None	Press	0	Press
6405	2019-11-08 13:06:03	D05P1	JM1704	199.221	press	left	None	Press	0	Press
6437	2019-11-08 13:06:03	D05P1	JM1704	200.022	press	thrust	None	Press	0	Press
6464	2019-11-08 13:06:03	D05P1	JM1704	200.656	press	right	None	Press	0	Press
6479	2019-11-08 13:06:03	D05P1	JM1704	201.011	new_mine	friend	None	NewMine	0	GameEvent
6481	2019-11-08 13:06:03	D05P1	JM1704	201.089	press	fire	None	Press	0	Press
6488	2019-11-08 13:06:03	D05P1	JM1704	201.255	press	right	None	Press	0	Press
6503	2019-11-08 13:06:03	D05P1	JM1704	201.556	press	thrust	None	Press	0	Press
6509	2019-11-08 13:06:03	D05P1	JM1704	201.623	collide	friend_mine	None	FriendMineDestruction	50	Mine
6532	2019-11-08 13:06:03	D05P1	JM1704	202.223	press	left	None	Press	0	Press
6543	2019-11-08 13:06:03	D05P1	JM1704	202.455	press	thrust	None	Press	0	Press
6568	2019-11-08 13:06:03	D05P1	JM1704	203.055	press	fire	None	Press	0	Press
6602	2019-11-08 13:06:03	D05P1	JM1704	203.889	collide	missile_0	fortress	FortressShot	0	GameEvent
6606	2019-11-08 13:06:03	D05P1	JM1704	203.988	press	fire	None	Press	0	Press
6639	2019-11-08 13:06:03	D05P1	JM1704	204.789	collide	missile_0	fortress	FortressShot	0	GameEvent
6647	2019-11-08 13:06:03	D05P1	JM1704	205.021	press	fire	None	Press	0	Press
6669	2019-11-08 13:06:03	D05P1	JM1704	205.522	press	left	None	Press	0	Press
6715	2019-11-08 13:06:03	D05P1	JM1704	206.747	new_mine	friend	None	NewMine	0	GameEvent
6766	2019-11-08 13:06:03	D05P1	JM1704	208.221	press	left	None	Press	0	Press
6776	2019-11-08 13:06:03	D05P1	JM1704	208.455	press	left	None	Press	0	Press
6791	2019-11-08 13:06:03	D05P1	JM1704	208.789	press	fire	None	Press	0	Press
6825	2019-11-08 13:06:03	D05P1	JM1704	209.688	press	left	None	Press	0	Press
6834	2019-11-08 13:06:03	D05P1	JM1704	209.855	press	fire	None	Press	0	Press
6858	2019-11-08 13:06:03	D05P1	JM1704	210.555	press	fire	None	Press	0	Press
6875	2019-11-08 13:06:03	D05P1	JM1704	210.889	press	right	None	Press	0	Press
6880	2019-11-08 13:06:03	D05P1	JM1704	210.989	press	fire	None	Press	0	Press
6909	2019-11-08 13:06:03	D05P1	JM1704	211.622	collide	friend_mine	None	FriendMineDestruction	50	Mine
6917	2019-11-08 13:06:03	D05P1	JM1704	211.722	press	right	None	Press	0	Press
6924	2019-11-08 13:06:03	D05P1	JM1704	211.855	press	fire	None	Press	0	Press
6937	2019-11-08 13:06:03	D05P1	JM1704	212.221	press	right	None	Press	0	Press
6943	2019-11-08 13:06:03	D05P1	JM1704	212.355	press	fire	None	Press	0	Press
6979	2019-11-08 13:06:03	D05P1	JM1704	213.255	press	thrust	None	Press	0	Press
7014	2019-11-08 13:06:03	D05P1	JM1704	214.122	press	fire	None	Press	0	Press
7050	2019-11-08 13:06:03	D05P1	JM1704	215.021	collide	missile_0	fortress	FortressShot	0	GameEvent
7060	2019-11-08 13:06:03	D05P1	JM1704	215.255	press	fire	None	Press	0	Press
7094	2019-11-08 13:06:03	D05P1	JM1704	216.122	press	left	None	Press	0	Press
7096	2019-11-08 13:06:03	D05P1	JM1704	216.122	collide	missile_0	fortress	FortressShot	0	GameEvent
7099	2019-11-08 13:06:03	D05P1	JM1704	216.188	press	fire	None	Press	0	Press
7122	2019-11-08 13:06:03	D05P1	JM1704	216.709	new_mine	friend	None	NewMine	0	GameEvent
7129	2019-11-08 13:06:03	D05P1	JM1704	216.855	press	fire	None	Press	0	Press
7162	2019-11-08 13:06:03	D05P1	JM1704	217.689	collide	missile_1	fortress	FortressShot	0	GameEvent
7163	2019-11-08 13:06:03	D05P1	JM1704	217.721	press	right	None	Press	0	Press
7175	2019-11-08 13:06:03	D05P1	JM1704	218.022	press	right	None	Press	0	Press
7194	2019-11-08 13:06:03	D05P1	JM1704	218.489	press	fire	None	Press	0	Press
7209	2019-11-08 13:06:03	D05P1	JM1704	218.755	collide	friend_mine	None	FriendMineDestruction	50	Mine
7225	2019-11-08 13:06:03	D05P1	JM1704	219.089	press	left	None	Press	0	Press
7236	2019-11-08 13:06:03	D05P1	JM1704	219.388	press	left	None	Press	0	Press
7247	2019-11-08 13:06:03	D05P1	JM1704	219.655	press	fire	None	Press	0	Press
7268	2019-11-08 13:06:03	D05P1	JM1704	220.156	press	left	None	Press	0	Press
7277	2019-11-08 13:06:03	D05P1	JM1704	220.356	press	fire	None	Press	0	Press
7308	2019-11-08 13:06:03	D05P1	JM1704	221.156	press	fire	None	Press	0	Press
7316	2019-11-08 13:06:03	D05P1	JM1704	221.29	bonus_available	None	None	NewBonus	0	GameEvent
7341	2019-11-08 13:06:03	D05P1	JM1704	221.922	collide	missile_1	fortress	FortressShot	0	GameEvent
7348	2019-11-08 13:06:03	D05P1	JM1704	222.121	press	fire	None	Press	0	Press
7381	2019-11-08 13:06:03	D05P1	JM1704	222.89	collide	missile_0	fortress	FortressShot	0	GameEvent
7386	2019-11-08 13:06:03	D05P1	JM1704	222.99	press	shots	None	Press	0	Press
7388	2019-11-08 13:06:03	D05P1	JM1704	222.99	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7407	2019-11-08 13:06:03	D05P1	JM1704	223.456	press	thrust	None	Press	0	Press
7426	2019-11-08 13:06:03	D05P1	JM1704	223.843	new_mine	foe	None	NewMine	0	GameEvent
7434	2019-11-08 13:06:03	D05P1	JM1704	224.088	press	left	None	Press	0	Press
7439	2019-11-08 13:06:03	D05P1	JM1704	224.189	press	fire	None	Press	0	Press
7460	2019-11-08 13:06:03	D05P1	JM1704	224.722	press	right	None	Press	0	Press
7474	2019-11-08 13:06:03	D05P1	JM1704	225.021	press	iff	None	Press	0	Press
7482	2019-11-08 13:06:03	D05P1	JM1704	225.156	press	iff	None	Press	0	Press
7492	2019-11-08 13:06:03	D05P1	JM1704	225.355	press	right	None	Press	0	Press
7503	2019-11-08 13:06:03	D05P1	JM1704	225.621	press	fire	None	Press	0	Press
7518	2019-11-08 13:06:03	D05P1	JM1704	225.888	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7531	2019-11-08 13:06:03	D05P1	JM1704	226.188	press	left	None	Press	0	Press
7554	2019-11-08 13:06:03	D05P1	JM1704	226.756	press	thrust	None	Press	0	Press
7568	2019-11-08 13:06:03	D05P1	JM1704	227.056	press	left	None	Press	0	Press
7575	2019-11-08 13:06:03	D05P1	JM1704	227.221	press	fire	None	Press	0	Press
7598	2019-11-08 13:06:03	D05P1	JM1704	227.822	press	fire	None	Press	0	Press
7605	2019-11-08 13:06:03	D05P1	JM1704	227.889	collide	missile_0	fortress	FortressShot	0	GameEvent
7619	2019-11-08 13:06:03	D05P1	JM1704	228.255	press	left	None	Press	0	Press
7630	2019-11-08 13:06:03	D05P1	JM1704	228.488	collide	missile_0	fortress	FortressShot	0	GameEvent
7637	2019-11-08 13:06:03	D05P1	JM1704	228.689	press	fire	None	Press	0	Press
7675	2019-11-08 13:06:03	D05P1	JM1704	229.689	press	fire	None	Press	0	Press
7682	2019-11-08 13:06:03	D05P1	JM1704	229.855	press	fire	None	Press	0	Press
7701	2019-11-08 13:06:03	D05P1	JM1704	230.255	collide	missile_1	fortress	FortressShot	0	GameEvent
7708	2019-11-08 13:06:03	D05P1	JM1704	230.421	collide	missile_1	fortress	FortressShot	0	GameEvent
7710	2019-11-08 13:06:03	D05P1	JM1704	230.455	destroyed	fortress	None	FortressDestruction	250	Fortress
7719	2019-11-08 13:06:03	D05P1	JM1704	230.655	press	left	None	Press	0	Press
7738	2019-11-08 13:06:03	D05P1	JM1704	231.009	new_mine	friend	None	NewMine	0	GameEvent
7739	2019-11-08 13:06:03	D05P1	JM1704	231.021	press	fire	None	Press	0	Press
7760	2019-11-08 13:06:03	D05P1	JM1704	231.589	collide	missile_0	fortress	FortressShot	0	GameEvent
7761	2019-11-08 13:06:03	D05P1	JM1704	231.621	press	fire	None	Press	0	Press
7789	2019-11-08 13:06:03	D05P1	JM1704	232.322	press	left	None	Press	0	Press
7805	2019-11-08 13:06:03	D05P1	JM1704	232.756	press	left	None	Press	0	Press
7810	2019-11-08 13:06:03	D05P1	JM1704	232.822	bonus_available	None	None	NewBonus	0	GameEvent
7819	2019-11-08 13:06:03	D05P1	JM1704	232.988	press	thrust	None	Press	0	Press
7836	2019-11-08 13:06:03	D05P1	JM1704	233.421	press	fire	None	Press	0	Press
7857	2019-11-08 13:06:03	D05P1	JM1704	233.956	collide	friend_mine	None	FriendMineDestruction	50	Mine
7861	2019-11-08 13:06:03	D05P1	JM1704	233.988	press	fire	None	Press	0	Press
7888	2019-11-08 13:06:03	D05P1	JM1704	234.555	press	right	None	Press	0	Press
7897	2019-11-08 13:06:03	D05P1	JM1704	234.789	press	fire	None	Press	0	Press
7929	2019-11-08 13:06:03	D05P1	JM1704	235.589	press	fire	None	Press	0	Press
7951	2019-11-08 13:06:03	D05P1	JM1704	236.089	press	right	None	Press	0	Press
7957	2019-11-08 13:06:03	D05P1	JM1704	236.189	press	fire	None	Press	0	Press
7978	2019-11-08 13:06:03	D05P1	JM1704	236.756	press	fire	None	Press	0	Press
7986	2019-11-08 13:06:03	D05P1	JM1704	236.89	collide	missile_1	fortress	FortressShot	0	GameEvent
7992	2019-11-08 13:06:03	D05P1	JM1704	236.988	bonus_available	None	None	NewBonus	0	GameEvent
8003	2019-11-08 13:06:03	D05P1	JM1704	237.256	press	fire	None	Press	0	Press
8014	2019-11-08 13:06:03	D05P1	JM1704	237.489	collide	missile_1	fortress	FortressShot	0	GameEvent
8047	2019-11-08 13:06:03	D05P1	JM1704	238.321	press	shots	None	Press	0	Press
8049	2019-11-08 13:06:03	D05P1	JM1704	238.321	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8064	2019-11-08 13:06:03	D05P1	JM1704	238.689	press	thrust	None	Press	0	Press
8079	2019-11-08 13:06:03	D05P1	JM1704	239.042	new_mine	friend	None	NewMine	0	GameEvent
8092	2019-11-08 13:06:03	D05P1	JM1704	239.289	press	thrust	None	Press	0	Press
8106	2019-11-08 13:06:03	D05P1	JM1704	239.689	press	left	None	Press	0	Press
8119	2019-11-08 13:06:03	D05P1	JM1704	240.056	press	left	None	Press	0	Press
8139	2019-11-08 13:06:03	D05P1	JM1704	240.489	press	fire	None	Press	0	Press
8154	2019-11-08 13:06:03	D05P1	JM1704	240.821	collide	friend_mine	None	FriendMineDestruction	50	Mine
8167	2019-11-08 13:06:03	D05P1	JM1704	241.089	press	right	None	Press	0	Press
8183	2019-11-08 13:06:03	D05P1	JM1704	241.422	press	right	None	Press	0	Press
8190	2019-11-08 13:06:03	D05P1	JM1704	241.588	press	fire	None	Press	0	Press
8213	2019-11-08 13:06:03	D05P1	JM1704	242.155	press	fire	None	Press	0	Press
8221	2019-11-08 13:06:03	D05P1	JM1704	242.288	collide	missile_0	fortress	FortressShot	0	GameEvent
8238	2019-11-08 13:06:03	D05P1	JM1704	242.788	collide	missile_0	fortress	FortressShot	0	GameEvent
8241	2019-11-08 13:06:03	D05P1	JM1704	242.855	press	fire	None	Press	0	Press
8274	2019-11-08 13:06:03	D05P1	JM1704	243.721	press	left	None	Press	0	Press
8276	2019-11-08 13:06:03	D05P1	JM1704	243.755	press	fire	None	Press	0	Press
8302	2019-11-08 13:06:03	D05P1	JM1704	244.388	press	left	None	Press	0	Press
8305	2019-11-08 13:06:03	D05P1	JM1704	244.389	bonus_available	None	None	NewBonus	0	GameEvent
8307	2019-11-08 13:06:03	D05P1	JM1704	244.455	press	fire	None	Press	0	Press
8332	2019-11-08 13:06:03	D05P1	JM1704	245.089	collide	missile_1	fortress	FortressShot	0	GameEvent
8343	2019-11-08 13:06:03	D05P1	JM1704	245.321	press	fire	None	Press	0	Press
8367	2019-11-08 13:06:03	D05P1	JM1704	245.928	new_mine	foe	None	NewMine	0	GameEvent
8369	2019-11-08 13:06:03	D05P1	JM1704	245.955	collide	missile_1	fortress	FortressShot	0	GameEvent
8370	2019-11-08 13:06:03	D05P1	JM1704	245.988	press	fire	None	Press	0	Press
8401	2019-11-08 13:06:03	D05P1	JM1704	246.655	collide	missile_0	fortress	FortressShot	0	GameEvent
8411	2019-11-08 13:06:03	D05P1	JM1704	246.955	press	left	None	Press	0	Press
8430	2019-11-08 13:06:03	D05P1	JM1704	247.422	press	right	None	Press	0	Press
8454	2019-11-08 13:06:03	D05P1	JM1704	248.022	press	iff	None	Press	0	Press
8461	2019-11-08 13:06:03	D05P1	JM1704	248.155	press	iff	None	Press	0	Press
8472	2019-11-08 13:06:03	D05P1	JM1704	248.321	press	left	None	Press	0	Press
8483	2019-11-08 13:06:03	D05P1	JM1704	248.588	press	fire	None	Press	0	Press
8489	2019-11-08 13:06:03	D05P1	JM1704	248.655	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8507	2019-11-08 13:06:03	D05P1	JM1704	249.056	press	right	None	Press	0	Press
8521	2019-11-08 13:06:03	D05P1	JM1704	249.355	press	thrust	None	Press	0	Press
8536	2019-11-08 13:06:03	D05P1	JM1704	249.722	press	right	None	Press	0	Press
8548	2019-11-08 13:06:03	D05P1	JM1704	250.022	press	left	None	Press	0	Press
8564	2019-11-08 13:06:03	D05P1	JM1704	250.356	press	fire	None	Press	0	Press
8589	2019-11-08 13:06:03	D05P1	JM1704	251.055	press	fire	None	Press	0	Press
8618	2019-11-08 13:06:03	D05P1	JM1704	251.822	press	fire	None	Press	0	Press
8624	2019-11-08 13:06:03	D05P1	JM1704	251.922	collide	missile_1	fortress	FortressShot	0	GameEvent
8656	2019-11-08 13:06:03	D05P1	JM1704	252.688	collide	missile_0	fortress	FortressShot	0	GameEvent
8665	2019-11-08 13:06:03	D05P1	JM1704	252.922	press	fire	None	Press	0	Press
8672	2019-11-08 13:06:03	D05P1	JM1704	253.089	press	fire	None	Press	0	Press
8693	2019-11-08 13:06:03	D05P1	JM1704	253.588	press	left	None	Press	0	Press
8702	2019-11-08 13:06:03	D05P1	JM1704	253.761	new_mine	friend	None	NewMine	0	GameEvent
8710	2019-11-08 13:06:03	D05P1	JM1704	253.956	press	fire	None	Press	0	Press
8741	2019-11-08 13:06:03	D05P1	JM1704	254.788	press	right	None	Press	0	Press
8753	2019-11-08 13:06:03	D05P1	JM1704	255.122	press	fire	None	Press	0	Press
8772	2019-11-08 13:06:03	D05P1	JM1704	255.455	collide	friend_mine	None	FriendMineDestruction	50	Mine
8778	2019-11-08 13:06:03	D05P1	JM1704	255.522	press	left	None	Press	0	Press
8796	2019-11-08 13:06:03	D05P1	JM1704	255.922	bonus_available	None	None	NewBonus	0	GameEvent
8800	2019-11-08 13:06:03	D05P1	JM1704	256.055	press	thrust	None	Press	0	Press
8836	2019-11-08 13:06:03	D05P1	JM1704	256.988	press	pnts	None	Press	0	Press
8838	2019-11-08 13:06:03	D05P1	JM1704	256.988	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8850	2019-11-08 13:06:03	D05P1	JM1704	257.255	press	thrust	None	Press	0	Press
8867	2019-11-08 13:06:03	D05P1	JM1704	257.655	press	left	None	Press	0	Press
8888	2019-11-08 13:06:03	D05P1	JM1704	258.188	press	fire	None	Press	0	Press
8895	2019-11-08 13:06:03	D05P1	JM1704	258.355	press	fire	None	Press	0	Press
8915	2019-11-08 13:06:03	D05P1	JM1704	258.856	press	left	None	Press	0	Press
8923	2019-11-08 13:06:03	D05P1	JM1704	259.023	press	fire	None	Press	0	Press
8929	2019-11-08 13:06:03	D05P1	JM1704	259.121	collide	missile_0	fortress	FortressShot	0	GameEvent
8932	2019-11-08 13:06:03	D05P1	JM1704	259.188	press	fire	None	Press	0	Press
8938	2019-11-08 13:06:03	D05P1	JM1704	259.289	collide	missile_0	fortress	FortressShot	0	GameEvent
8941	2019-11-08 13:06:03	D05P1	JM1704	259.321	destroyed	fortress	None	FortressDestruction	250	Fortress
8956	2019-11-08 13:06:03	D05P1	JM1704	259.622	press	right	None	Press	0	Press
8974	2019-11-08 13:06:03	D05P1	JM1704	260.089	bonus_available	None	None	NewBonus	0	GameEvent
8982	2019-11-08 13:06:03	D05P1	JM1704	260.355	press	left	None	Press	0	Press
8995	2019-11-08 13:06:03	D05P1	JM1704	260.542	new_mine	friend	None	NewMine	0	GameEvent
8998	2019-11-08 13:06:03	D05P1	JM1704	260.621	press	fire	None	Press	0	Press
9031	2019-11-08 13:06:03	D05P1	JM1704	261.488	press	fire	None	Press	0	Press
9045	2019-11-08 13:06:03	D05P1	JM1704	261.722	collide	friend_mine	None	FriendMineDestruction	50	Mine
9058	2019-11-08 13:06:03	D05P1	JM1704	261.955	press	fire	None	Press	0	Press
9066	2019-11-08 13:06:03	D05P1	JM1704	262.156	press	fire	None	Press	0	Press
9105	2019-11-08 13:06:03	D05P1	JM1704	263.156	press	left	None	Press	0	Press
9115	2019-11-08 13:06:03	D05P1	JM1704	263.421	press	left	None	Press	0	Press
9127	2019-11-08 13:06:03	D05P1	JM1704	263.622	press	fire	None	Press	0	Press
