Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1329	2019-09-30 12:55:07	D01P1	NB1309	36.991	press	right	None	Press	0	Press
1349	2019-09-30 12:55:07	D01P1	NB1309	37.459	press	fire	None	Press	0	Press
1377	2019-09-30 12:55:07	D01P1	NB1309	38.259	press	left	None	Press	0	Press
1404	2019-09-30 12:55:07	D01P1	NB1309	38.925	press	left	None	Press	0	Press
1406	2019-09-30 12:55:07	D01P1	NB1309	38.94	new_mine	friend	None	NewMine	0	GameEvent
1421	2019-09-30 12:55:07	D01P1	NB1309	39.326	press	thrust	None	Press	0	Press
1435	2019-09-30 12:55:07	D01P1	NB1309	39.592	press	thrust	None	Press	0	Press
1455	2019-09-30 12:55:07	D01P1	NB1309	40.125	press	thrust	None	Press	0	Press
1475	2019-09-30 12:55:07	D01P1	NB1309	40.592	press	right	None	Press	0	Press
1491	2019-09-30 12:55:07	D01P1	NB1309	41.026	press	right	None	Press	0	Press
1493	2019-09-30 12:55:07	D01P1	NB1309	41.026	warp	down	None	BorderCrossing	-35	Flight
1499	2019-09-30 12:55:07	D01P1	NB1309	41.125	press	thrust	None	Press	0	Press
1526	2019-09-30 12:55:07	D01P1	NB1309	41.758	warp	up	None	BorderCrossing	-35	Flight
1527	2019-09-30 12:55:07	D01P1	NB1309	41.793	press	left	None	Press	0	Press
1564	2019-09-30 12:55:07	D01P1	NB1309	42.725	press	right	None	Press	0	Press
1576	2019-09-30 12:55:07	D01P1	NB1309	43.025	press	right	None	Press	0	Press
1588	2019-09-30 12:55:07	D01P1	NB1309	43.325	press	right	None	Press	0	Press
1604	2019-09-30 12:55:07	D01P1	NB1309	43.692	press	right	None	Press	0	Press
1622	2019-09-30 12:55:07	D01P1	NB1309	44.158	press	thrust	None	Press	0	Press
1633	2019-09-30 12:55:07	D01P1	NB1309	44.425	press	thrust	None	Press	0	Press
1647	2019-09-30 12:55:07	D01P1	NB1309	44.692	press	thrust	None	Press	0	Press
1659	2019-09-30 12:55:07	D01P1	NB1309	45.025	press	right	None	Press	0	Press
1691	2019-09-30 12:55:07	D01P1	NB1309	45.892	press	left	None	Press	0	Press
1708	2019-09-30 12:55:07	D01P1	NB1309	46.359	press	right	None	Press	0	Press
1726	2019-09-30 12:55:07	D01P1	NB1309	46.758	press	fire	None	Press	0	Press
1736	2019-09-30 12:55:07	D01P1	NB1309	47.026	press	thrust	None	Press	0	Press
1749	2019-09-30 12:55:07	D01P1	NB1309	47.326	collide	friend_mine	None	FriendMineDestruction	50	Mine
1788	2019-09-30 12:55:07	D01P1	NB1309	48.291	press	left	None	Press	0	Press
1809	2019-09-30 12:55:07	D01P1	NB1309	48.759	press	left	None	Press	0	Press
1821	2019-09-30 12:55:07	D01P1	NB1309	49.091	press	thrust	None	Press	0	Press
1825	2019-09-30 12:55:07	D01P1	NB1309	49.159	press	left	None	Press	0	Press
1839	2019-09-30 12:55:07	D01P1	NB1309	49.491	press	thrust	None	Press	0	Press
1863	2019-09-30 12:55:07	D01P1	NB1309	50.093	press	left	None	Press	0	Press
1877	2019-09-30 12:55:07	D01P1	NB1309	50.459	press	left	None	Press	0	Press
1897	2019-09-30 12:55:07	D01P1	NB1309	50.925	press	right	None	Press	0	Press
1916	2019-09-30 12:55:07	D01P1	NB1309	51.393	bonus_available	None	None	NewBonus	0	GameEvent
1919	2019-09-30 12:55:07	D01P1	NB1309	51.492	press	right	None	Press	0	Press
1934	2019-09-30 12:55:07	D01P1	NB1309	51.792	press	right	None	Press	0	Press
1946	2019-09-30 12:55:07	D01P1	NB1309	52.125	press	right	None	Press	0	Press
1959	2019-09-30 12:55:07	D01P1	NB1309	52.43	new_mine	friend	None	NewMine	0	GameEvent
1961	2019-09-30 12:55:07	D01P1	NB1309	52.492	press	shots	None	Press	0	Press
1963	2019-09-30 12:55:07	D01P1	NB1309	52.492	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1977	2019-09-30 12:55:07	D01P1	NB1309	52.693	press	right	None	Press	0	Press
1992	2019-09-30 12:55:07	D01P1	NB1309	53.092	press	thrust	None	Press	0	Press
2001	2019-09-30 12:55:07	D01P1	NB1309	53.326	press	right	None	Press	0	Press
2014	2019-09-30 12:55:07	D01P1	NB1309	53.593	press	right	None	Press	0	Press
2021	2019-09-30 12:55:07	D01P1	NB1309	53.693	press	thrust	None	Press	0	Press
2030	2019-09-30 12:55:07	D01P1	NB1309	53.892	press	thrust	None	Press	0	Press
2039	2019-09-30 12:55:07	D01P1	NB1309	54.125	press	thrust	None	Press	0	Press
2067	2019-09-30 12:55:07	D01P1	NB1309	54.759	press	left	None	Press	0	Press
2087	2019-09-30 12:55:07	D01P1	NB1309	55.359	press	left	None	Press	0	Press
2097	2019-09-30 12:55:07	D01P1	NB1309	55.593	press	fire	None	Press	0	Press
2109	2019-09-30 12:55:07	D01P1	NB1309	55.758	collide	friend_mine	None	FriendMineDestruction	50	Mine
2120	2019-09-30 12:55:07	D01P1	NB1309	55.958	press	right	None	Press	0	Press
2130	2019-09-30 12:55:07	D01P1	NB1309	56.225	press	thrust	None	Press	0	Press
2154	2019-09-30 12:55:07	D01P1	NB1309	56.793	press	thrust	None	Press	0	Press
2168	2019-09-30 12:55:07	D01P1	NB1309	57.191	press	left	None	Press	0	Press
2180	2019-09-30 12:55:07	D01P1	NB1309	57.525	press	right	None	Press	0	Press
2199	2019-09-30 12:55:07	D01P1	NB1309	57.958	press	right	None	Press	0	Press
2210	2019-09-30 12:55:07	D01P1	NB1309	58.259	press	left	None	Press	0	Press
2230	2019-09-30 12:55:07	D01P1	NB1309	58.693	press	right	None	Press	0	Press
2253	2019-09-30 12:55:07	D01P1	NB1309	59.325	press	fire	None	Press	0	Press
2295	2019-09-30 12:55:07	D01P1	NB1309	60.394	press	fire	None	Press	0	Press
2316	2019-09-30 12:55:07	D01P1	NB1309	60.831	new_mine	foe	None	NewMine	0	GameEvent
2336	2019-09-30 12:55:07	D01P1	NB1309	61.393	press	right	None	Press	0	Press
2354	2019-09-30 12:55:07	D01P1	NB1309	61.825	press	right	None	Press	0	Press
2365	2019-09-30 12:55:07	D01P1	NB1309	62.092	press	thrust	None	Press	0	Press
2382	2019-09-30 12:55:07	D01P1	NB1309	62.492	press	thrust	None	Press	0	Press
2400	2019-09-30 12:55:07	D01P1	NB1309	62.858	bonus_available	None	None	NewBonus	0	GameEvent
2430	2019-09-30 12:55:07	D01P1	NB1309	63.792	press	right	None	Press	0	Press
2491	2019-09-30 12:55:07	D01P1	NB1309	65.392	press	fire	None	Press	0	Press
2524	2019-09-30 12:55:07	D01P1	NB1309	66.192	press	fire	None	Press	0	Press
2549	2019-09-30 12:55:07	D01P1	NB1309	66.892	press	fire	None	Press	0	Press
2565	2019-09-30 12:55:07	D01P1	NB1309	67.192	press	right	None	Press	0	Press
2575	2019-09-30 12:55:07	D01P1	NB1309	67.458	press	fire	None	Press	0	Press
2592	2019-09-30 12:55:07	D01P1	NB1309	67.892	press	fire	None	Press	0	Press
2603	2019-09-30 12:55:07	D01P1	NB1309	68.058	press	fire	None	Press	0	Press
2641	2019-09-30 12:55:07	D01P1	NB1309	68.993	collide	mine_0	ship	ShipDamage	-50	Flight
2654	2019-09-30 12:55:07	D01P1	NB1309	69.291	press	left	None	Press	0	Press
2690	2019-09-30 12:55:07	D01P1	NB1309	70.259	press	left	None	Press	0	Press
2729	2019-09-30 12:55:07	D01P1	NB1309	71.325	press	thrust	None	Press	0	Press
2749	2019-09-30 12:55:07	D01P1	NB1309	71.824	press	right	None	Press	0	Press
2785	2019-09-30 12:55:07	D01P1	NB1309	72.758	press	right	None	Press	0	Press
2804	2019-09-30 12:55:07	D01P1	NB1309	73.226	press	left	None	Press	0	Press
2825	2019-09-30 12:55:07	D01P1	NB1309	73.758	press	thrust	None	Press	0	Press
2843	2019-09-30 12:55:07	D01P1	NB1309	74.115	new_mine	foe	None	NewMine	0	GameEvent
2847	2019-09-30 12:55:07	D01P1	NB1309	74.225	press	thrust	None	Press	0	Press
2856	2019-09-30 12:55:07	D01P1	NB1309	74.392	bonus_available	None	None	NewBonus	0	GameEvent
2910	2019-09-30 12:55:07	D01P1	NB1309	75.959	press	right	None	Press	0	Press
2937	2019-09-30 12:55:07	D01P1	NB1309	76.625	press	shots	None	Press	0	Press
2939	2019-09-30 12:55:07	D01P1	NB1309	76.625	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2946	2019-09-30 12:55:07	D01P1	NB1309	76.792	press	right	None	Press	0	Press
2957	2019-09-30 12:55:07	D01P1	NB1309	77.091	press	right	None	Press	0	Press
2971	2019-09-30 12:55:07	D01P1	NB1309	77.392	press	fire	None	Press	0	Press
2980	2019-09-30 12:55:07	D01P1	NB1309	77.491	press	right	None	Press	0	Press
3011	2019-09-30 12:55:07	D01P1	NB1309	78.292	press	iff	None	Press	0	Press
3019	2019-09-30 12:55:07	D01P1	NB1309	78.425	press	iff	None	Press	0	Press
3026	2019-09-30 12:55:07	D01P1	NB1309	78.559	press	iff	None	Press	0	Press
3033	2019-09-30 12:55:07	D01P1	NB1309	78.692	press	iff	None	Press	0	Press
3040	2019-09-30 12:55:07	D01P1	NB1309	78.825	press	fire	None	Press	0	Press
3058	2019-09-30 12:55:07	D01P1	NB1309	79.225	press	right	None	Press	0	Press
3066	2019-09-30 12:55:07	D01P1	NB1309	79.425	press	thrust	None	Press	0	Press
3078	2019-09-30 12:55:07	D01P1	NB1309	79.692	press	left	None	Press	0	Press
3092	2019-09-30 12:55:07	D01P1	NB1309	80.124	press	fire	None	Press	0	Press
3098	2019-09-30 12:55:07	D01P1	NB1309	80.159	collide	mine_0	ship	ShipDamage	-50	Flight
3112	2019-09-30 12:55:07	D01P1	NB1309	80.459	press	thrust	None	Press	0	Press
3152	2019-09-30 12:55:07	D01P1	NB1309	81.559	press	right	None	Press	0	Press
3165	2019-09-30 12:55:07	D01P1	NB1309	81.892	press	right	None	Press	0	Press
3183	2019-09-30 12:55:07	D01P1	NB1309	82.258	press	right	None	Press	0	Press
3206	2019-09-30 12:55:07	D01P1	NB1309	82.892	press	right	None	Press	0	Press
3232	2019-09-30 12:55:07	D01P1	NB1309	83.492	press	right	None	Press	0	Press
3251	2019-09-30 12:55:07	D01P1	NB1309	84.026	press	thrust	None	Press	0	Press
3267	2019-09-30 12:55:07	D01P1	NB1309	84.358	press	thrust	None	Press	0	Press
3304	2019-09-30 12:55:07	D01P1	NB1309	85.278	new_mine	friend	None	NewMine	0	GameEvent
3307	2019-09-30 12:55:07	D01P1	NB1309	85.359	press	right	None	Press	0	Press
3397	2019-09-30 12:55:07	D01P1	NB1309	87.892	press	fire	None	Press	0	Press
3404	2019-09-30 12:55:07	D01P1	NB1309	88.026	press	right	None	Press	0	Press
3408	2019-09-30 12:55:07	D01P1	NB1309	88.058	collide	friend_mine	None	FriendMineDestruction	50	Mine
3431	2019-09-30 12:55:07	D01P1	NB1309	88.559	press	thrust	None	Press	0	Press
3435	2019-09-30 12:55:07	D01P1	NB1309	88.625	press	right	None	Press	0	Press
3442	2019-09-30 12:55:07	D01P1	NB1309	88.792	press	thrust	None	Press	0	Press
3474	2019-09-30 12:55:07	D01P1	NB1309	89.56	press	thrust	None	Press	0	Press
3479	2019-09-30 12:55:07	D01P1	NB1309	89.658	press	left	None	Press	0	Press
3497	2019-09-30 12:55:07	D01P1	NB1309	90.192	press	left	None	Press	0	Press
3511	2019-09-30 12:55:07	D01P1	NB1309	90.459	press	thrust	None	Press	0	Press
3528	2019-09-30 12:55:07	D01P1	NB1309	90.96	press	left	None	Press	0	Press
3542	2019-09-30 12:55:07	D01P1	NB1309	91.293	collide	shell	1	ShipDamage	-50	Flight
3546	2019-09-30 12:55:07	D01P1	NB1309	91.326	destroyed	ship	shell	ShipDestruction	-100	Flight
3575	2019-09-30 12:55:07	D01P1	NB1309	93.092	press	thrust	None	Press	0	Press
3603	2019-09-30 12:55:07	D01P1	NB1309	93.792	press	right	None	Press	0	Press
3619	2019-09-30 12:55:07	D01P1	NB1309	94.259	press	right	None	Press	0	Press
3638	2019-09-30 12:55:07	D01P1	NB1309	94.659	press	thrust	None	Press	0	Press
3651	2019-09-30 12:55:07	D01P1	NB1309	94.992	press	thrust	None	Press	0	Press
3667	2019-09-30 12:55:07	D01P1	NB1309	95.393	press	right	None	Press	0	Press
3688	2019-09-30 12:55:07	D01P1	NB1309	95.893	press	fire	None	Press	0	Press
3722	2019-09-30 12:55:07	D01P1	NB1309	96.792	press	fire	None	Press	0	Press
3745	2019-09-30 12:55:07	D01P1	NB1309	97.359	bonus_available	None	None	NewBonus	0	GameEvent
3749	2019-09-30 12:55:07	D01P1	NB1309	97.447	new_mine	foe	None	NewMine	0	GameEvent
3757	2019-09-30 12:55:07	D01P1	NB1309	97.592	collide	missile_1	fortress	FortressShot	0	GameEvent
3767	2019-09-30 12:55:07	D01P1	NB1309	97.825	press	thrust	None	Press	0	Press
3778	2019-09-30 12:55:07	D01P1	NB1309	98.126	press	thrust	None	Press	0	Press
3814	2019-09-30 12:55:07	D01P1	NB1309	99.125	press	left	None	Press	0	Press
3853	2019-09-30 12:55:07	D01P1	NB1309	100.125	press	shots	None	Press	0	Press
3855	2019-09-30 12:55:07	D01P1	NB1309	100.126	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3865	2019-09-30 12:55:07	D01P1	NB1309	100.392	press	right	None	Press	0	Press
3884	2019-09-30 12:55:07	D01P1	NB1309	100.76	press	right	None	Press	0	Press
3899	2019-09-30 12:55:07	D01P1	NB1309	101.192	press	right	None	Press	0	Press
3909	2019-09-30 12:55:07	D01P1	NB1309	101.425	press	thrust	None	Press	0	Press
3922	2019-09-30 12:55:07	D01P1	NB1309	101.692	press	thrust	None	Press	0	Press
3958	2019-09-30 12:55:07	D01P1	NB1309	102.692	press	thrust	None	Press	0	Press
3971	2019-09-30 12:55:07	D01P1	NB1309	103.058	press	right	None	Press	0	Press
3993	2019-09-30 12:55:07	D01P1	NB1309	103.625	press	right	None	Press	0	Press
4018	2019-09-30 12:55:07	D01P1	NB1309	104.392	press	thrust	None	Press	0	Press
4049	2019-09-30 12:55:07	D01P1	NB1309	105.158	press	right	None	Press	0	Press
4061	2019-09-30 12:55:07	D01P1	NB1309	105.459	press	right	None	Press	0	Press
4095	2019-09-30 12:55:07	D01P1	NB1309	106.392	press	left	None	Press	0	Press
4116	2019-09-30 12:55:07	D01P1	NB1309	106.858	press	thrust	None	Press	0	Press
4137	2019-09-30 12:55:07	D01P1	NB1309	107.458	timeout	mine	None	MineExtinction	-50	Mine
4148	2019-09-30 12:55:07	D01P1	NB1309	107.692	press	right	None	Press	0	Press
4169	2019-09-30 12:55:07	D01P1	NB1309	108.259	press	right	None	Press	0	Press
4197	2019-09-30 12:55:07	D01P1	NB1309	108.992	press	fire	None	Press	0	Press
4221	2019-09-30 12:55:07	D01P1	NB1309	109.659	press	thrust	None	Press	0	Press
4242	2019-09-30 12:55:07	D01P1	NB1309	110.16	press	fire	None	Press	0	Press
4271	2019-09-30 12:55:07	D01P1	NB1309	110.825	collide	missile_1	fortress	FortressShot	0	GameEvent
4284	2019-09-30 12:55:07	D01P1	NB1309	111.159	press	fire	None	Press	0	Press
4301	2019-09-30 12:55:07	D01P1	NB1309	111.625	press	right	None	Press	0	Press
4319	2019-09-30 12:55:07	D01P1	NB1309	112.025	press	fire	None	Press	0	Press
4340	2019-09-30 12:55:07	D01P1	NB1309	112.579	new_mine	foe	None	NewMine	0	GameEvent
4350	2019-09-30 12:55:07	D01P1	NB1309	112.759	collide	missile_1	fortress	FortressShot	0	GameEvent
4358	2019-09-30 12:55:07	D01P1	NB1309	112.992	press	right	None	Press	0	Press
4376	2019-09-30 12:55:07	D01P1	NB1309	113.426	press	thrust	None	Press	0	Press
4394	2019-09-30 12:55:07	D01P1	NB1309	113.858	press	thrust	None	Press	0	Press
4420	2019-09-30 12:55:07	D01P1	NB1309	114.625	press	iff	None	Press	0	Press
4431	2019-09-30 12:55:07	D01P1	NB1309	114.792	press	iff	None	Press	0	Press
4437	2019-09-30 12:55:07	D01P1	NB1309	114.893	press	iff	None	Press	0	Press
4448	2019-09-30 12:55:07	D01P1	NB1309	115.158	press	fire	None	Press	0	Press
4457	2019-09-30 12:55:07	D01P1	NB1309	115.292	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4480	2019-09-30 12:55:07	D01P1	NB1309	115.792	press	right	None	Press	0	Press
4491	2019-09-30 12:55:07	D01P1	NB1309	116.092	press	thrust	None	Press	0	Press
4515	2019-09-30 12:55:07	D01P1	NB1309	116.725	press	left	None	Press	0	Press
4532	2019-09-30 12:55:07	D01P1	NB1309	117.127	press	left	None	Press	0	Press
4548	2019-09-30 12:55:07	D01P1	NB1309	117.525	press	thrust	None	Press	0	Press
4566	2019-09-30 12:55:07	D01P1	NB1309	117.925	press	thrust	None	Press	0	Press
4577	2019-09-30 12:55:07	D01P1	NB1309	118.192	press	left	None	Press	0	Press
4595	2019-09-30 12:55:07	D01P1	NB1309	118.658	press	thrust	None	Press	0	Press
4619	2019-09-30 12:55:07	D01P1	NB1309	119.292	press	right	None	Press	0	Press
4653	2019-09-30 12:55:07	D01P1	NB1309	120.192	press	thrust	None	Press	0	Press
4662	2019-09-30 12:55:07	D01P1	NB1309	120.381	new_mine	friend	None	NewMine	0	GameEvent
4664	2019-09-30 12:55:07	D01P1	NB1309	120.426	press	thrust	None	Press	0	Press
4666	2019-09-30 12:55:07	D01P1	NB1309	120.459	press	right	None	Press	0	Press
4688	2019-09-30 12:55:07	D01P1	NB1309	120.926	press	right	None	Press	0	Press
4689	2019-09-30 12:55:07	D01P1	NB1309	120.926	press	thrust	None	Press	0	Press
4724	2019-09-30 12:55:07	D01P1	NB1309	121.892	press	left	None	Press	0	Press
4743	2019-09-30 12:55:07	D01P1	NB1309	122.325	press	fire	None	Press	0	Press
4756	2019-09-30 12:55:07	D01P1	NB1309	122.592	collide	friend_mine	None	FriendMineDestruction	50	Mine
4778	2019-09-30 12:55:07	D01P1	NB1309	123.059	press	fire	None	Press	0	Press
4823	2019-09-30 12:55:07	D01P1	NB1309	124.359	press	right	None	Press	0	Press
4839	2019-09-30 12:55:07	D01P1	NB1309	124.758	press	right	None	Press	0	Press
4853	2019-09-30 12:55:07	D01P1	NB1309	125.059	press	right	None	Press	0	Press
4876	2019-09-30 12:55:07	D01P1	NB1309	125.725	press	fire	None	Press	0	Press
4898	2019-09-30 12:55:07	D01P1	NB1309	126.225	collide	missile_0	fortress	FortressShot	0	GameEvent
4908	2019-09-30 12:55:07	D01P1	NB1309	126.525	press	fire	None	Press	0	Press
4920	2019-09-30 12:55:07	D01P1	NB1309	126.827	press	right	None	Press	0	Press
4935	2019-09-30 12:55:07	D01P1	NB1309	127.126	collide	missile_0	fortress	FortressShot	0	GameEvent
4955	2019-09-30 12:55:07	D01P1	NB1309	127.678	new_mine	friend	None	NewMine	0	GameEvent
4957	2019-09-30 12:55:07	D01P1	NB1309	127.725	press	right	None	Press	0	Press
4977	2019-09-30 12:55:07	D01P1	NB1309	128.159	press	left	None	Press	0	Press
4990	2019-09-30 12:55:07	D01P1	NB1309	128.526	press	fire	None	Press	0	Press
5001	2019-09-30 12:55:07	D01P1	NB1309	128.825	press	right	None	Press	0	Press
5027	2019-09-30 12:55:07	D01P1	NB1309	129.426	press	fire	None	Press	0	Press
5049	2019-09-30 12:55:07	D01P1	NB1309	130.059	press	thrust	None	Press	0	Press
5062	2019-09-30 12:55:07	D01P1	NB1309	130.225	collide	friend_mine	None	FriendMineDestruction	50	Mine
5073	2019-09-30 12:55:07	D01P1	NB1309	130.425	press	thrust	None	Press	0	Press
5133	2019-09-30 12:55:07	D01P1	NB1309	131.992	bonus_available	None	None	NewBonus	0	GameEvent
5214	2019-09-30 12:55:07	D01P1	NB1309	134.192	press	pnts	None	Press	0	Press
5216	2019-09-30 12:55:07	D01P1	NB1309	134.192	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
5242	2019-09-30 12:55:07	D01P1	NB1309	134.959	press	right	None	Press	0	Press
5261	2019-09-30 12:55:07	D01P1	NB1309	135.346	new_mine	foe	None	NewMine	0	GameEvent
5269	2019-09-30 12:55:07	D01P1	NB1309	135.526	press	right	None	Press	0	Press
5317	2019-09-30 12:55:07	D01P1	NB1309	136.892	press	left	None	Press	0	Press
5335	2019-09-30 12:55:07	D01P1	NB1309	137.293	press	iff	None	Press	0	Press
5344	2019-09-30 12:55:07	D01P1	NB1309	137.459	press	iff	None	Press	0	Press
5366	2019-09-30 12:55:07	D01P1	NB1309	138.06	press	right	None	Press	0	Press
5400	2019-09-30 12:55:07	D01P1	NB1309	138.958	press	fire	None	Press	0	Press
5409	2019-09-30 12:55:07	D01P1	NB1309	139.192	press	thrust	None	Press	0	Press
5424	2019-09-30 12:55:07	D01P1	NB1309	139.459	press	thrust	None	Press	0	Press
5442	2019-09-30 12:55:07	D01P1	NB1309	139.958	press	fire	None	Press	0	Press
5452	2019-09-30 12:55:07	D01P1	NB1309	140.158	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5475	2019-09-30 12:55:07	D01P1	NB1309	140.625	press	left	None	Press	0	Press
5496	2019-09-30 12:55:07	D01P1	NB1309	141.225	press	thrust	None	Press	0	Press
5523	2019-09-30 12:55:07	D01P1	NB1309	141.826	press	left	None	Press	0	Press
5538	2019-09-30 12:55:07	D01P1	NB1309	142.259	press	thrust	None	Press	0	Press
5559	2019-09-30 12:55:07	D01P1	NB1309	142.726	press	left	None	Press	0	Press
5572	2019-09-30 12:55:07	D01P1	NB1309	143.025	press	thrust	None	Press	0	Press
5580	2019-09-30 12:55:07	D01P1	NB1309	143.226	press	right	None	Press	0	Press
5598	2019-09-30 12:55:07	D01P1	NB1309	143.559	bonus_available	None	None	NewBonus	0	GameEvent
5610	2019-09-30 12:55:07	D01P1	NB1309	143.926	press	right	None	Press	0	Press
5632	2019-09-30 12:55:07	D01P1	NB1309	144.425	press	thrust	None	Press	0	Press
5642	2019-09-30 12:55:07	D01P1	NB1309	144.692	press	thrust	None	Press	0	Press
5653	2019-09-30 12:55:07	D01P1	NB1309	144.925	press	thrust	None	Press	0	Press
5665	2019-09-30 12:55:07	D01P1	NB1309	145.225	press	right	None	Press	0	Press
5667	2019-09-30 12:55:07	D01P1	NB1309	145.249	new_mine	friend	None	NewMine	0	GameEvent
5690	2019-09-30 12:55:07	D01P1	NB1309	145.792	press	right	None	Press	0	Press
5754	2019-09-30 12:55:07	D01P1	NB1309	147.525	press	fire	None	Press	0	Press
5759	2019-09-30 12:55:07	D01P1	NB1309	147.625	press	right	None	Press	0	Press
5766	2019-09-30 12:55:07	D01P1	NB1309	147.758	collide	friend_mine	None	FriendMineDestruction	50	Mine
5785	2019-09-30 12:55:07	D01P1	NB1309	148.158	press	right	None	Press	0	Press
5791	2019-09-30 12:55:07	D01P1	NB1309	148.292	press	thrust	None	Press	0	Press
5838	2019-09-30 12:55:07	D01P1	NB1309	149.526	press	left	None	Press	0	Press
5856	2019-09-30 12:55:07	D01P1	NB1309	150.025	press	left	None	Press	0	Press
5868	2019-09-30 12:55:07	D01P1	NB1309	150.359	press	right	None	Press	0	Press
5895	2019-09-30 12:55:07	D01P1	NB1309	151.025	press	thrust	None	Press	0	Press
5914	2019-09-30 12:55:07	D01P1	NB1309	151.492	press	thrust	None	Press	0	Press
5929	2019-09-30 12:55:07	D01P1	NB1309	151.925	press	fire	None	Press	0	Press
5967	2019-09-30 12:55:07	D01P1	NB1309	152.844	new_mine	foe	None	NewMine	0	GameEvent
5972	2019-09-30 12:55:07	D01P1	NB1309	152.927	collide	missile_0	fortress	FortressShot	0	GameEvent
5979	2019-09-30 12:55:07	D01P1	NB1309	153.092	press	fire	None	Press	0	Press
