Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
11111	2019-10-15 11:56:48	D14P1	NB1309	356.038	press	thrust	None	Press	0	Press
11131	2019-10-15 11:56:48	D14P1	NB1309	356.539	press	left	None	Press	0	Press
11139	2019-10-15 11:56:48	D14P1	NB1309	356.805	press	thrust	None	Press	0	Press
11168	2019-10-15 11:56:48	D14P1	NB1309	357.472	press	right	None	Press	0	Press
11183	2019-10-15 11:56:48	D14P1	NB1309	357.906	press	right	None	Press	0	Press
11204	2019-10-15 11:56:48	D14P1	NB1309	358.339	press	fire	None	Press	0	Press
11214	2019-10-15 11:56:48	D14P1	NB1309	358.606	press	right	None	Press	0	Press
11217	2019-10-15 11:56:48	D14P1	NB1309	358.638	collide	missile_0	fortress	FortressShot	0	GameEvent
11237	2019-10-15 11:56:48	D14P1	NB1309	359.105	press	fire	None	Press	0	Press
11249	2019-10-15 11:56:48	D14P1	NB1309	359.372	collide	missile_0	fortress	FortressShot	0	GameEvent
11262	2019-10-15 11:56:48	D14P1	NB1309	359.739	press	right	None	Press	0	Press
11274	2019-10-15 11:56:48	D14P1	NB1309	360.031	new_mine	foe	None	NewMine	0	GameEvent
11279	2019-10-15 11:56:48	D14P1	NB1309	360.072	press	fire	None	Press	0	Press
11287	2019-10-15 11:56:48	D14P1	NB1309	360.272	press	thrust	None	Press	0	Press
11290	2019-10-15 11:56:48	D14P1	NB1309	360.273	bonus_available	None	None	NewBonus	0	GameEvent
11294	2019-10-15 11:56:48	D14P1	NB1309	360.34	collide	missile_0	fortress	FortressShot	0	GameEvent
11304	2019-10-15 11:56:48	D14P1	NB1309	360.638	press	right	None	Press	0	Press
11315	2019-10-15 11:56:48	D14P1	NB1309	360.906	press	fire	None	Press	0	Press
11330	2019-10-15 11:56:48	D14P1	NB1309	361.172	collide	missile_0	fortress	FortressShot	0	GameEvent
11355	2019-10-15 11:56:48	D14P1	NB1309	361.906	press	shots	None	Press	0	Press
11357	2019-10-15 11:56:48	D14P1	NB1309	361.906	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
11374	2019-10-15 11:56:48	D14P1	NB1309	362.239	press	right	None	Press	0	Press
11385	2019-10-15 11:56:48	D14P1	NB1309	362.505	press	thrust	None	Press	0	Press
11403	2019-10-15 11:56:48	D14P1	NB1309	363.038	press	right	None	Press	0	Press
11420	2019-10-15 11:56:48	D14P1	NB1309	363.372	press	thrust	None	Press	0	Press
11436	2019-10-15 11:56:48	D14P1	NB1309	363.772	press	right	None	Press	0	Press
11451	2019-10-15 11:56:48	D14P1	NB1309	364.105	press	fire	None	Press	0	Press
11464	2019-10-15 11:56:48	D14P1	NB1309	364.439	collide	missile_0	fortress	FortressShot	0	GameEvent
11476	2019-10-15 11:56:48	D14P1	NB1309	364.772	press	right	None	Press	0	Press
11492	2019-10-15 11:56:48	D14P1	NB1309	365.107	press	thrust	None	Press	0	Press
11523	2019-10-15 11:56:48	D14P1	NB1309	366.072	press	iff	None	Press	0	Press
11535	2019-10-15 11:56:48	D14P1	NB1309	366.24	press	iff	None	Press	0	Press
11541	2019-10-15 11:56:48	D14P1	NB1309	366.338	press	right	None	Press	0	Press
11554	2019-10-15 11:56:48	D14P1	NB1309	366.672	press	fire	None	Press	0	Press
11563	2019-10-15 11:56:48	D14P1	NB1309	366.838	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11587	2019-10-15 11:56:48	D14P1	NB1309	367.405	press	fire	None	Press	0	Press
11600	2019-10-15 11:56:48	D14P1	NB1309	367.739	collide	missile_0	fortress	FortressShot	0	GameEvent
11608	2019-10-15 11:56:48	D14P1	NB1309	367.938	press	right	None	Press	0	Press
11620	2019-10-15 11:56:48	D14P1	NB1309	368.172	press	fire	None	Press	0	Press
11628	2019-10-15 11:56:48	D14P1	NB1309	368.338	press	fire	None	Press	0	Press
11636	2019-10-15 11:56:48	D14P1	NB1309	368.505	collide	missile_0	fortress	FortressShot	0	GameEvent
11643	2019-10-15 11:56:48	D14P1	NB1309	368.672	collide	missile_0	fortress	FortressShot	0	GameEvent
11645	2019-10-15 11:56:48	D14P1	NB1309	368.705	destroyed	fortress	None	FortressDestruction	250	Fortress
11650	2019-10-15 11:56:48	D14P1	NB1309	368.772	press	thrust	None	Press	0	Press
11664	2019-10-15 11:56:48	D14P1	NB1309	369.138	press	thrust	None	Press	0	Press
11684	2019-10-15 11:56:48	D14P1	NB1309	369.605	press	right	None	Press	0	Press
11700	2019-10-15 11:56:48	D14P1	NB1309	370.006	press	right	None	Press	0	Press
11722	2019-10-15 11:56:48	D14P1	NB1309	370.539	press	fire	None	Press	0	Press
11741	2019-10-15 11:56:48	D14P1	NB1309	371.072	press	fire	None	Press	0	Press
11757	2019-10-15 11:56:48	D14P1	NB1309	371.405	collide	missile_1	fortress	FortressShot	0	GameEvent
11776	2019-10-15 11:56:48	D14P1	NB1309	371.906	press	fire	None	Press	0	Press
11778	2019-10-15 11:56:48	D14P1	NB1309	371.933	new_mine	friend	None	NewMine	0	GameEvent
11785	2019-10-15 11:56:48	D14P1	NB1309	372.105	press	right	None	Press	0	Press
11796	2019-10-15 11:56:48	D14P1	NB1309	372.239	collide	missile_0	fortress	FortressShot	0	GameEvent
11804	2019-10-15 11:56:48	D14P1	NB1309	372.472	press	thrust	None	Press	0	Press
11819	2019-10-15 11:56:48	D14P1	NB1309	372.904	press	thrust	None	Press	0	Press
11846	2019-10-15 11:56:48	D14P1	NB1309	373.572	press	right	None	Press	0	Press
11856	2019-10-15 11:56:48	D14P1	NB1309	373.838	press	fire	None	Press	0	Press
11867	2019-10-15 11:56:48	D14P1	NB1309	374.105	press	right	None	Press	0	Press
11869	2019-10-15 11:56:48	D14P1	NB1309	374.105	collide	missile_0	fortress	FortressShot	0	GameEvent
11886	2019-10-15 11:56:48	D14P1	NB1309	374.505	press	thrust	None	Press	0	Press
11907	2019-10-15 11:56:48	D14P1	NB1309	375.072	press	right	None	Press	0	Press
11939	2019-10-15 11:56:48	D14P1	NB1309	375.873	press	fire	None	Press	0	Press
11949	2019-10-15 11:56:48	D14P1	NB1309	376.105	collide	missile_0	fortress	FortressShot	0	GameEvent
11960	2019-10-15 11:56:48	D14P1	NB1309	376.338	press	fire	None	Press	0	Press
11971	2019-10-15 11:56:48	D14P1	NB1309	376.605	collide	missile_0	fortress	FortressShot	0	GameEvent
11972	2019-10-15 11:56:48	D14P1	NB1309	376.639	press	right	None	Press	0	Press
11983	2019-10-15 11:56:48	D14P1	NB1309	376.872	press	fire	None	Press	0	Press
11995	2019-10-15 11:56:48	D14P1	NB1309	377.139	collide	missile_0	fortress	FortressShot	0	GameEvent
12000	2019-10-15 11:56:48	D14P1	NB1309	377.272	press	fire	None	Press	0	Press
12016	2019-10-15 11:56:48	D14P1	NB1309	377.571	collide	friend_mine	None	FriendMineDestruction	50	Mine
12029	2019-10-15 11:56:48	D14P1	NB1309	377.84	press	right	None	Press	0	Press
12034	2019-10-15 11:56:48	D14P1	NB1309	377.939	press	fire	None	Press	0	Press
12046	2019-10-15 11:56:48	D14P1	NB1309	378.272	collide	missile_0	fortress	FortressShot	0	GameEvent
12059	2019-10-15 11:56:48	D14P1	NB1309	378.572	press	right	None	Press	0	Press
12069	2019-10-15 11:56:48	D14P1	NB1309	378.805	press	thrust	None	Press	0	Press
12082	2019-10-15 11:56:48	D14P1	NB1309	379.138	press	thrust	None	Press	0	Press
12087	2019-10-15 11:56:48	D14P1	NB1309	379.205	bonus_available	None	None	NewBonus	0	GameEvent
12107	2019-10-15 11:56:48	D14P1	NB1309	379.772	press	fire	None	Press	0	Press
12123	2019-10-15 11:56:48	D14P1	NB1309	380.172	collide	missile_0	fortress	FortressShot	0	GameEvent
12135	2019-10-15 11:56:48	D14P1	NB1309	380.439	press	shots	None	Press	0	Press
12137	2019-10-15 11:56:48	D14P1	NB1309	380.439	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
12149	2019-10-15 11:56:48	D14P1	NB1309	380.705	press	right	None	Press	0	Press
12160	2019-10-15 11:56:48	D14P1	NB1309	381.005	press	thrust	None	Press	0	Press
12195	2019-10-15 11:56:48	D14P1	NB1309	381.839	press	fire	None	Press	0	Press
12212	2019-10-15 11:56:48	D14P1	NB1309	382.288	collide	missile_0	fortress	FortressShot	0	GameEvent
12230	2019-10-15 11:56:48	D14P1	NB1309	382.649	new_mine	friend	None	NewMine	0	GameEvent
12232	2019-10-15 11:56:48	D14P1	NB1309	382.706	press	thrust	None	Press	0	Press
12291	2019-10-15 11:56:48	D14P1	NB1309	384.339	press	fire	None	Press	0	Press
12297	2019-10-15 11:56:48	D14P1	NB1309	384.439	collide	friend_mine	None	FriendMineDestruction	50	Mine
12312	2019-10-15 11:56:48	D14P1	NB1309	384.672	press	right	None	Press	0	Press
12326	2019-10-15 11:56:48	D14P1	NB1309	385.039	press	thrust	None	Press	0	Press
12350	2019-10-15 11:56:48	D14P1	NB1309	385.639	press	right	None	Press	0	Press
12357	2019-10-15 11:56:48	D14P1	NB1309	385.805	press	fire	None	Press	0	Press
12370	2019-10-15 11:56:48	D14P1	NB1309	386.105	collide	missile_0	fortress	FortressShot	0	GameEvent
12379	2019-10-15 11:56:48	D14P1	NB1309	386.339	press	right	None	Press	0	Press
12393	2019-10-15 11:56:48	D14P1	NB1309	386.639	press	fire	None	Press	0	Press
12405	2019-10-15 11:56:48	D14P1	NB1309	386.905	collide	missile_0	fortress	FortressShot	0	GameEvent
12412	2019-10-15 11:56:48	D14P1	NB1309	387.072	press	thrust	None	Press	0	Press
12431	2019-10-15 11:56:48	D14P1	NB1309	387.538	press	right	None	Press	0	Press
12443	2019-10-15 11:56:48	D14P1	NB1309	387.839	press	fire	None	Press	0	Press
12453	2019-10-15 11:56:48	D14P1	NB1309	388.106	press	fire	None	Press	0	Press
12455	2019-10-15 11:56:48	D14P1	NB1309	388.121	collide	missile_0	fortress	FortressShot	0	GameEvent
12467	2019-10-15 11:56:48	D14P1	NB1309	388.372	collide	missile_0	fortress	FortressShot	0	GameEvent
12468	2019-10-15 11:56:48	D14P1	NB1309	388.405	press	right	None	Press	0	Press
12472	2019-10-15 11:56:48	D14P1	NB1309	388.472	press	fire	None	Press	0	Press
12475	2019-10-15 11:56:48	D14P1	NB1309	388.506	press	right	None	Press	0	Press
12488	2019-10-15 11:56:48	D14P1	NB1309	388.706	collide	missile_0	fortress	FortressShot	0	GameEvent
12489	2019-10-15 11:56:48	D14P1	NB1309	388.739	press	fire	None	Press	0	Press
12497	2019-10-15 11:56:48	D14P1	NB1309	388.906	press	fire	None	Press	0	Press
12502	2019-10-15 11:56:48	D14P1	NB1309	389.005	collide	missile_0	fortress	FortressShot	0	GameEvent
12510	2019-10-15 11:56:48	D14P1	NB1309	389.139	collide	missile_0	fortress	FortressShot	0	GameEvent
12512	2019-10-15 11:56:48	D14P1	NB1309	389.171	destroyed	fortress	None	FortressDestruction	250	Fortress
12529	2019-10-15 11:56:48	D14P1	NB1309	389.579	new_mine	friend	None	NewMine	0	GameEvent
12533	2019-10-15 11:56:48	D14P1	NB1309	389.605	press	right	None	Press	0	Press
12544	2019-10-15 11:56:48	D14P1	NB1309	389.906	press	thrust	None	Press	0	Press
12562	2019-10-15 11:56:48	D14P1	NB1309	390.371	press	right	None	Press	0	Press
12577	2019-10-15 11:56:48	D14P1	NB1309	390.705	press	fire	None	Press	0	Press
12599	2019-10-15 11:56:48	D14P1	NB1309	391.239	collide	friend_mine	None	FriendMineDestruction	50	Mine
12610	2019-10-15 11:56:48	D14P1	NB1309	391.439	press	fire	None	Press	0	Press
12626	2019-10-15 11:56:48	D14P1	NB1309	391.772	collide	missile_0	fortress	FortressShot	0	GameEvent
12638	2019-10-15 11:56:48	D14P1	NB1309	392.105	press	fire	None	Press	0	Press
12646	2019-10-15 11:56:48	D14P1	NB1309	392.305	press	right	None	Press	0	Press
12653	2019-10-15 11:56:48	D14P1	NB1309	392.438	collide	missile_0	fortress	FortressShot	0	GameEvent
12656	2019-10-15 11:56:48	D14P1	NB1309	392.506	press	thrust	None	Press	0	Press
12672	2019-10-15 11:56:48	D14P1	NB1309	392.805	press	shots	None	Press	0	Press
12674	2019-10-15 11:56:48	D14P1	NB1309	392.805	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
12702	2019-10-15 11:56:48	D14P1	NB1309	393.604	press	thrust	None	Press	0	Press
12725	2019-10-15 11:56:48	D14P1	NB1309	394.172	press	pnts	None	Press	0	Press
12727	2019-10-15 11:56:48	D14P1	NB1309	394.173	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
12756	2019-10-15 11:56:48	D14P1	NB1309	394.939	bonus_available	None	None	NewBonus	0	GameEvent
12758	2019-10-15 11:56:48	D14P1	NB1309	395.005	press	right	None	Press	0	Press
12764	2019-10-15 11:56:48	D14P1	NB1309	395.138	press	fire	None	Press	0	Press
12777	2019-10-15 11:56:48	D14P1	NB1309	395.438	collide	missile_0	fortress	FortressShot	0	GameEvent
12780	2019-10-15 11:56:48	D14P1	NB1309	395.504	press	pnts	None	Press	0	Press
12814	2019-10-15 11:56:48	D14P1	NB1309	396.305	press	pnts	None	Press	0	Press
12816	2019-10-15 11:56:48	D14P1	NB1309	396.317	new_mine	friend	None	NewMine	0	GameEvent
12832	2019-10-15 11:56:48	D14P1	NB1309	396.705	press	right	None	Press	0	Press
12848	2019-10-15 11:56:48	D14P1	NB1309	397.105	press	fire	None	Press	0	Press
12862	2019-10-15 11:56:48	D14P1	NB1309	397.471	press	right	None	Press	0	Press
12884	2019-10-15 11:56:48	D14P1	NB1309	398.004	press	right	None	Press	0	Press
12898	2019-10-15 11:56:48	D14P1	NB1309	398.372	press	fire	None	Press	0	Press
12908	2019-10-15 11:56:48	D14P1	NB1309	398.605	collide	missile_1	fortress	FortressShot	0	GameEvent
12913	2019-10-15 11:56:48	D14P1	NB1309	398.704	press	right	None	Press	0	Press
12929	2019-10-15 11:56:48	D14P1	NB1309	399.072	press	thrust	None	Press	0	Press
12949	2019-10-15 11:56:48	D14P1	NB1309	399.606	press	fire	None	Press	0	Press
12961	2019-10-15 11:56:48	D14P1	NB1309	399.805	collide	missile_0	fortress	FortressShot	0	GameEvent
12974	2019-10-15 11:56:48	D14P1	NB1309	400.205	press	right	None	Press	0	Press
12998	2019-10-15 11:56:48	D14P1	NB1309	400.804	press	fire	None	Press	0	Press
13007	2019-10-15 11:56:48	D14P1	NB1309	401.004	press	right	None	Press	0	Press
13010	2019-10-15 11:56:48	D14P1	NB1309	401.038	collide	missile_0	fortress	FortressShot	0	GameEvent
13016	2019-10-15 11:56:48	D14P1	NB1309	401.172	press	fire	None	Press	0	Press
13026	2019-10-15 11:56:48	D14P1	NB1309	401.405	collide	missile_0	fortress	FortressShot	0	GameEvent
13031	2019-10-15 11:56:48	D14P1	NB1309	401.538	press	fire	None	Press	0	Press
13039	2019-10-15 11:56:48	D14P1	NB1309	401.739	press	right	None	Press	0	Press
13047	2019-10-15 11:56:48	D14P1	NB1309	401.806	collide	missile_0	fortress	FortressShot	0	GameEvent
13054	2019-10-15 11:56:48	D14P1	NB1309	401.972	press	fire	None	Press	0	Press
13065	2019-10-15 11:56:48	D14P1	NB1309	402.204	collide	friend_mine	None	FriendMineDestruction	50	Mine
13079	2019-10-15 11:56:48	D14P1	NB1309	402.472	press	fire	None	Press	0	Press
