Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1007	2019-11-15 17:09:30	D05P1	PC2104	28.64	new_mine	foe	None	NewMine	0	GameEvent
1011	2019-11-15 17:09:30	D05P1	PC2104	28.765	press	pnts	None	Press	0	Press
1013	2019-11-15 17:09:30	D05P1	PC2104	28.765	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1025	2019-11-15 17:09:30	D05P1	PC2104	29.031	press	right	None	Press	0	Press
1054	2019-11-15 17:09:30	D05P1	PC2104	29.765	press	left	None	Press	0	Press
1068	2019-11-15 17:09:30	D05P1	PC2104	30.098	press	left	None	Press	0	Press
1072	2019-11-15 17:09:30	D05P1	PC2104	30.165	collide	mine_0	ship	ShipDamage	-50	Flight
1088	2019-11-15 17:09:30	D05P1	PC2104	30.498	press	right	None	Press	0	Press
1092	2019-11-15 17:09:30	D05P1	PC2104	30.598	press	thrust	None	Press	0	Press
1117	2019-11-15 17:09:30	D05P1	PC2104	31.232	press	right	None	Press	0	Press
1132	2019-11-15 17:09:30	D05P1	PC2104	31.532	press	thrust	None	Press	0	Press
1152	2019-11-15 17:09:30	D05P1	PC2104	32.099	press	fire	None	Press	0	Press
1176	2019-11-15 17:09:30	D05P1	PC2104	32.732	press	thrust	None	Press	0	Press
1182	2019-11-15 17:09:30	D05P1	PC2104	32.866	collide	missile_0	fortress	FortressShot	0	GameEvent
1198	2019-11-15 17:09:30	D05P1	PC2104	33.332	press	right	None	Press	0	Press
1268	2019-11-15 17:09:30	D05P1	PC2104	35.256	new_mine	foe	None	NewMine	0	GameEvent
1284	2019-11-15 17:09:30	D05P1	PC2104	35.667	press	fire	None	Press	0	Press
1297	2019-11-15 17:09:30	D05P1	PC2104	36	collide	missile_0	fortress	FortressShot	0	GameEvent
1303	2019-11-15 17:09:30	D05P1	PC2104	36.165	press	left	None	Press	0	Press
1312	2019-11-15 17:09:30	D05P1	PC2104	36.366	press	thrust	None	Press	0	Press
1343	2019-11-15 17:09:30	D05P1	PC2104	37.166	collide	mine_0	ship	ShipDamage	-50	Flight
1353	2019-11-15 17:09:30	D05P1	PC2104	37.399	press	right	None	Press	0	Press
1381	2019-11-15 17:09:30	D05P1	PC2104	38.132	press	thrust	None	Press	0	Press
1413	2019-11-15 17:09:30	D05P1	PC2104	38.966	press	right	None	Press	0	Press
1428	2019-11-15 17:09:30	D05P1	PC2104	39.365	press	right	None	Press	0	Press
1449	2019-11-15 17:09:30	D05P1	PC2104	39.833	press	fire	None	Press	0	Press
1476	2019-11-15 17:09:30	D05P1	PC2104	40.599	press	right	None	Press	0	Press
1506	2019-11-15 17:09:30	D05P1	PC2104	41.399	press	fire	None	Press	0	Press
1522	2019-11-15 17:09:30	D05P1	PC2104	41.766	press	thrust	None	Press	0	Press
1540	2019-11-15 17:09:30	D05P1	PC2104	42.29	new_mine	foe	None	NewMine	0	GameEvent
1545	2019-11-15 17:09:30	D05P1	PC2104	42.433	press	right	None	Press	0	Press
1547	2019-11-15 17:09:30	D05P1	PC2104	42.434	collide	missile_1	fortress	FortressShot	0	GameEvent
1574	2019-11-15 17:09:30	D05P1	PC2104	43.066	press	thrust	None	Press	0	Press
1591	2019-11-15 17:09:30	D05P1	PC2104	43.532	press	thrust	None	Press	0	Press
1604	2019-11-15 17:09:30	D05P1	PC2104	43.799	press	left	None	Press	0	Press
1613	2019-11-15 17:09:30	D05P1	PC2104	44.033	collide	mine_0	ship	ShipDamage	-50	Flight
1627	2019-11-15 17:09:30	D05P1	PC2104	44.366	press	right	None	Press	0	Press
1632	2019-11-15 17:09:30	D05P1	PC2104	44.498	press	thrust	None	Press	0	Press
1654	2019-11-15 17:09:30	D05P1	PC2104	45.032	press	right	None	Press	0	Press
1682	2019-11-15 17:09:30	D05P1	PC2104	45.732	press	fire	None	Press	0	Press
1699	2019-11-15 17:09:30	D05P1	PC2104	46.199	press	thrust	None	Press	0	Press
1705	2019-11-15 17:09:30	D05P1	PC2104	46.333	collide	missile_0	fortress	FortressShot	0	GameEvent
1709	2019-11-15 17:09:30	D05P1	PC2104	46.432	press	right	None	Press	0	Press
1728	2019-11-15 17:09:30	D05P1	PC2104	46.9	press	right	None	Press	0	Press
1756	2019-11-15 17:09:30	D05P1	PC2104	47.699	press	fire	None	Press	0	Press
1771	2019-11-15 17:09:30	D05P1	PC2104	47.999	press	right	None	Press	0	Press
1773	2019-11-15 17:09:30	D05P1	PC2104	48.032	press	thrust	None	Press	0	Press
1778	2019-11-15 17:09:30	D05P1	PC2104	48.132	collide	missile_0	fortress	FortressShot	0	GameEvent
1798	2019-11-15 17:09:30	D05P1	PC2104	48.666	press	fire	None	Press	0	Press
1818	2019-11-15 17:09:30	D05P1	PC2104	49.125	new_mine	foe	None	NewMine	0	GameEvent
1819	2019-11-15 17:09:30	D05P1	PC2104	49.126	collide	missile_0	fortress	FortressShot	0	GameEvent
1825	2019-11-15 17:09:30	D05P1	PC2104	49.3	press	thrust	None	Press	0	Press
1826	2019-11-15 17:09:30	D05P1	PC2104	49.3	press	right	None	Press	0	Press
1864	2019-11-15 17:09:30	D05P1	PC2104	50.332	press	fire	None	Press	0	Press
1888	2019-11-15 17:09:30	D05P1	PC2104	50.866	collide	missile_0	fortress	FortressShot	0	GameEvent
1896	2019-11-15 17:09:30	D05P1	PC2104	51.099	press	right	None	Press	0	Press
1905	2019-11-15 17:09:30	D05P1	PC2104	51.332	press	thrust	None	Press	0	Press
1930	2019-11-15 17:09:30	D05P1	PC2104	51.965	press	fire	None	Press	0	Press
1938	2019-11-15 17:09:30	D05P1	PC2104	52.132	press	fire	None	Press	0	Press
1949	2019-11-15 17:09:30	D05P1	PC2104	52.432	press	right	None	Press	0	Press
1960	2019-11-15 17:09:30	D05P1	PC2104	52.699	collide	missile_0	fortress	FortressShot	0	GameEvent
1972	2019-11-15 17:09:30	D05P1	PC2104	52.899	collide	missile_0	fortress	FortressShot	0	GameEvent
1974	2019-11-15 17:09:30	D05P1	PC2104	52.932	destroyed	fortress	None	FortressDestruction	250	Fortress
2000	2019-11-15 17:09:30	D05P1	PC2104	53.732	press	thrust	None	Press	0	Press
2046	2019-11-15 17:09:30	D05P1	PC2104	54.899	press	iff	None	Press	0	Press
2052	2019-11-15 17:09:30	D05P1	PC2104	55	press	iff	None	Press	0	Press
2064	2019-11-15 17:09:30	D05P1	PC2104	55.265	press	right	None	Press	0	Press
2081	2019-11-15 17:09:30	D05P1	PC2104	55.732	press	right	None	Press	0	Press
2097	2019-11-15 17:09:30	D05P1	PC2104	56.065	press	fire	None	Press	0	Press
2108	2019-11-15 17:09:30	D05P1	PC2104	56.298	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2120	2019-11-15 17:09:30	D05P1	PC2104	56.565	press	thrust	None	Press	0	Press
2138	2019-11-15 17:09:30	D05P1	PC2104	56.999	press	fire	None	Press	0	Press
2153	2019-11-15 17:09:30	D05P1	PC2104	57.432	press	thrust	None	Press	0	Press
2158	2019-11-15 17:09:30	D05P1	PC2104	57.532	collide	missile_0	fortress	FortressShot	0	GameEvent
2166	2019-11-15 17:09:30	D05P1	PC2104	57.7	press	right	None	Press	0	Press
2179	2019-11-15 17:09:30	D05P1	PC2104	57.965	press	thrust	None	Press	0	Press
2191	2019-11-15 17:09:30	D05P1	PC2104	58.265	press	right	None	Press	0	Press
2206	2019-11-15 17:09:30	D05P1	PC2104	58.665	press	fire	None	Press	0	Press
2215	2019-11-15 17:09:30	D05P1	PC2104	58.899	press	right	None	Press	0	Press
2218	2019-11-15 17:09:30	D05P1	PC2104	58.932	collide	missile_0	fortress	FortressShot	0	GameEvent
2231	2019-11-15 17:09:30	D05P1	PC2104	59.199	press	right	None	Press	0	Press
2246	2019-11-15 17:09:30	D05P1	PC2104	59.566	press	fire	None	Press	0	Press
2259	2019-11-15 17:09:30	D05P1	PC2104	59.899	collide	missile_0	fortress	FortressShot	0	GameEvent
2262	2019-11-15 17:09:30	D05P1	PC2104	59.964	press	right	None	Press	0	Press
2280	2019-11-15 17:09:30	D05P1	PC2104	60.399	press	fire	None	Press	0	Press
2291	2019-11-15 17:09:30	D05P1	PC2104	60.699	press	thrust	None	Press	0	Press
2299	2019-11-15 17:09:30	D05P1	PC2104	60.899	collide	missile_0	fortress	FortressShot	0	GameEvent
2320	2019-11-15 17:09:30	D05P1	PC2104	61.392	new_mine	friend	None	NewMine	0	GameEvent
2321	2019-11-15 17:09:30	D05P1	PC2104	61.432	press	right	None	Press	0	Press
2342	2019-11-15 17:09:30	D05P1	PC2104	61.999	press	fire	None	Press	0	Press
2349	2019-11-15 17:09:30	D05P1	PC2104	62.066	press	right	None	Press	0	Press
2369	2019-11-15 17:09:30	D05P1	PC2104	62.599	press	right	None	Press	0	Press
2403	2019-11-15 17:09:30	D05P1	PC2104	63.532	press	fire	None	Press	0	Press
2442	2019-11-15 17:09:30	D05P1	PC2104	64.532	press	right	None	Press	0	Press
2467	2019-11-15 17:09:30	D05P1	PC2104	65.132	press	fire	None	Press	0	Press
2484	2019-11-15 17:09:30	D05P1	PC2104	65.599	press	thrust	None	Press	0	Press
2509	2019-11-15 17:09:30	D05P1	PC2104	66.198	press	thrust	None	Press	0	Press
2523	2019-11-15 17:09:30	D05P1	PC2104	66.599	press	thrust	None	Press	0	Press
2524	2019-11-15 17:09:30	D05P1	PC2104	66.599	press	left	None	Press	0	Press
2561	2019-11-15 17:09:30	D05P1	PC2104	67.565	press	right	None	Press	0	Press
2584	2019-11-15 17:09:30	D05P1	PC2104	68.132	press	right	None	Press	0	Press
2594	2019-11-15 17:09:30	D05P1	PC2104	68.399	press	fire	None	Press	0	Press
2604	2019-11-15 17:09:30	D05P1	PC2104	68.633	collide	missile_0	fortress	FortressShot	0	GameEvent
2607	2019-11-15 17:09:30	D05P1	PC2104	68.699	press	right	None	Press	0	Press
2621	2019-11-15 17:09:30	D05P1	PC2104	69.099	press	right	None	Press	0	Press
2627	2019-11-15 17:09:30	D05P1	PC2104	69.165	press	fire	None	Press	0	Press
2642	2019-11-15 17:09:30	D05P1	PC2104	69.565	press	right	None	Press	0	Press
2661	2019-11-15 17:09:30	D05P1	PC2104	70.066	press	fire	None	Press	0	Press
2682	2019-11-15 17:09:30	D05P1	PC2104	70.566	collide	friend_mine	None	FriendMineDestruction	50	Mine
2698	2019-11-15 17:09:30	D05P1	PC2104	70.932	press	right	None	Press	0	Press
2710	2019-11-15 17:09:30	D05P1	PC2104	71.199	press	thrust	None	Press	0	Press
2738	2019-11-15 17:09:30	D05P1	PC2104	71.9	press	fire	None	Press	0	Press
2761	2019-11-15 17:09:30	D05P1	PC2104	72.433	press	thrust	None	Press	0	Press
2776	2019-11-15 17:09:30	D05P1	PC2104	72.833	collide	missile_0	fortress	FortressShot	0	GameEvent
2833	2019-11-15 17:09:30	D05P1	PC2104	74.399	press	right	None	Press	0	Press
2853	2019-11-15 17:09:30	D05P1	PC2104	74.932	press	right	None	Press	0	Press
2877	2019-11-15 17:09:30	D05P1	PC2104	75.532	press	fire	None	Press	0	Press
2885	2019-11-15 17:09:30	D05P1	PC2104	75.687	new_mine	friend	None	NewMine	0	GameEvent
2888	2019-11-15 17:09:30	D05P1	PC2104	75.732	collide	missile_0	fortress	FortressShot	0	GameEvent
2893	2019-11-15 17:09:30	D05P1	PC2104	75.832	press	right	None	Press	0	Press
2908	2019-11-15 17:09:30	D05P1	PC2104	76.232	press	fire	None	Press	0	Press
2919	2019-11-15 17:09:30	D05P1	PC2104	76.399	collide	missile_0	fortress	FortressShot	0	GameEvent
2922	2019-11-15 17:09:30	D05P1	PC2104	76.465	press	right	None	Press	0	Press
2939	2019-11-15 17:09:30	D05P1	PC2104	76.932	press	right	None	Press	0	Press
2946	2019-11-15 17:09:30	D05P1	PC2104	77.099	press	thrust	None	Press	0	Press
2955	2019-11-15 17:09:30	D05P1	PC2104	77.332	press	right	None	Press	0	Press
2967	2019-11-15 17:09:30	D05P1	PC2104	77.532	press	fire	None	Press	0	Press
2988	2019-11-15 17:09:30	D05P1	PC2104	78.166	press	right	None	Press	0	Press
3010	2019-11-15 17:09:30	D05P1	PC2104	78.699	press	fire	None	Press	0	Press
3036	2019-11-15 17:09:30	D05P1	PC2104	79.365	press	thrust	None	Press	0	Press
3052	2019-11-15 17:09:30	D05P1	PC2104	79.799	press	left	None	Press	0	Press
3059	2019-11-15 17:09:30	D05P1	PC2104	79.965	press	thrust	None	Press	0	Press
3074	2019-11-15 17:09:30	D05P1	PC2104	80.333	press	thrust	None	Press	0	Press
3096	2019-11-15 17:09:30	D05P1	PC2104	80.9	press	left	None	Press	0	Press
3128	2019-11-15 17:09:30	D05P1	PC2104	81.732	press	right	None	Press	0	Press
3170	2019-11-15 17:09:30	D05P1	PC2104	82.9	press	fire	None	Press	0	Press
3172	2019-11-15 17:09:30	D05P1	PC2104	82.932	press	right	None	Press	0	Press
3200	2019-11-15 17:09:30	D05P1	PC2104	83.599	press	fire	None	Press	0	Press
3214	2019-11-15 17:09:30	D05P1	PC2104	83.932	collide	friend_mine	None	FriendMineDestruction	50	Mine
3229	2019-11-15 17:09:30	D05P1	PC2104	84.265	press	left	None	Press	0	Press
3247	2019-11-15 17:09:30	D05P1	PC2104	84.632	press	left	None	Press	0	Press
3257	2019-11-15 17:09:30	D05P1	PC2104	84.9	press	fire	None	Press	0	Press
3264	2019-11-15 17:09:30	D05P1	PC2104	85.099	press	thrust	None	Press	0	Press
3279	2019-11-15 17:09:30	D05P1	PC2104	85.432	collide	missile_0	fortress	FortressShot	0	GameEvent
3299	2019-11-15 17:09:30	D05P1	PC2104	85.965	press	right	None	Press	0	Press
3312	2019-11-15 17:09:30	D05P1	PC2104	86.299	press	right	None	Press	0	Press
3316	2019-11-15 17:09:30	D05P1	PC2104	86.365	press	thrust	None	Press	0	Press
3340	2019-11-15 17:09:30	D05P1	PC2104	86.932	press	fire	None	Press	0	Press
3349	2019-11-15 17:09:30	D05P1	PC2104	87.166	press	right	None	Press	0	Press
3360	2019-11-15 17:09:30	D05P1	PC2104	87.432	collide	missile_0	fortress	FortressShot	0	GameEvent
3369	2019-11-15 17:09:30	D05P1	PC2104	87.565	press	thrust	None	Press	0	Press
3385	2019-11-15 17:09:30	D05P1	PC2104	88.032	press	right	None	Press	0	Press
3392	2019-11-15 17:09:30	D05P1	PC2104	88.199	press	right	None	Press	0	Press
3411	2019-11-15 17:09:30	D05P1	PC2104	88.666	press	right	None	Press	0	Press
3424	2019-11-15 17:09:30	D05P1	PC2104	88.998	press	thrust	None	Press	0	Press
3428	2019-11-15 17:09:30	D05P1	PC2104	89.062	new_mine	foe	None	NewMine	0	GameEvent
3446	2019-11-15 17:09:30	D05P1	PC2104	89.499	press	thrust	None	Press	0	Press
3485	2019-11-15 17:09:30	D05P1	PC2104	90.565	press	right	None	Press	0	Press
3507	2019-11-15 17:09:30	D05P1	PC2104	91.232	press	fire	None	Press	0	Press
3514	2019-11-15 17:09:30	D05P1	PC2104	91.4	press	fire	None	Press	0	Press
3524	2019-11-15 17:09:30	D05P1	PC2104	91.532	collide	missile_0	fortress	FortressShot	0	GameEvent
3525	2019-11-15 17:09:30	D05P1	PC2104	91.565	press	fire	None	Press	0	Press
3533	2019-11-15 17:09:30	D05P1	PC2104	91.699	collide	missile_0	fortress	FortressShot	0	GameEvent
3535	2019-11-15 17:09:30	D05P1	PC2104	91.732	destroyed	fortress	None	FortressDestruction	250	Fortress
3554	2019-11-15 17:09:30	D05P1	PC2104	92.265	press	thrust	None	Press	0	Press
3566	2019-11-15 17:09:30	D05P1	PC2104	92.532	press	right	None	Press	0	Press
3575	2019-11-15 17:09:30	D05P1	PC2104	92.732	bonus_available	None	None	NewBonus	0	GameEvent
3591	2019-11-15 17:09:30	D05P1	PC2104	93.233	press	iff	None	Press	0	Press
3598	2019-11-15 17:09:30	D05P1	PC2104	93.365	press	iff	None	Press	0	Press
3611	2019-11-15 17:09:30	D05P1	PC2104	93.565	press	right	None	Press	0	Press
3625	2019-11-15 17:09:30	D05P1	PC2104	93.933	press	fire	None	Press	0	Press
3652	2019-11-15 17:09:30	D05P1	PC2104	94.599	press	thrust	None	Press	0	Press
3665	2019-11-15 17:09:30	D05P1	PC2104	94.898	press	thrust	None	Press	0	Press
3679	2019-11-15 17:09:30	D05P1	PC2104	95.299	press	left	None	Press	0	Press
3696	2019-11-15 17:09:30	D05P1	PC2104	95.632	press	fire	None	Press	0	Press
3712	2019-11-15 17:09:30	D05P1	PC2104	96.099	press	thrust	None	Press	0	Press
3724	2019-11-15 17:09:30	D05P1	PC2104	96.432	press	left	None	Press	0	Press
3745	2019-11-15 17:09:30	D05P1	PC2104	96.899	bonus_available	None	None	NewBonus	0	GameEvent
3746	2019-11-15 17:09:30	D05P1	PC2104	96.932	press	right	None	Press	0	Press
3758	2019-11-15 17:09:30	D05P1	PC2104	97.232	press	right	None	Press	0	Press
3783	2019-11-15 17:09:30	D05P1	PC2104	97.865	press	fire	None	Press	0	Press
3792	2019-11-15 17:09:30	D05P1	PC2104	98.032	press	right	None	Press	0	Press
3809	2019-11-15 17:09:30	D05P1	PC2104	98.399	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3829	2019-11-15 17:09:30	D05P1	PC2104	98.833	press	right	None	Press	0	Press
3849	2019-11-15 17:09:30	D05P1	PC2104	99.399	press	left	None	Press	0	Press
3869	2019-11-15 17:09:30	D05P1	PC2104	99.866	press	left	None	Press	0	Press
3880	2019-11-15 17:09:30	D05P1	PC2104	100.166	press	fire	None	Press	0	Press
3890	2019-11-15 17:09:30	D05P1	PC2104	100.399	press	right	None	Press	0	Press
3905	2019-11-15 17:09:30	D05P1	PC2104	100.666	collide	missile_0	fortress	FortressShot	0	GameEvent
3914	2019-11-15 17:09:30	D05P1	PC2104	100.932	press	fire	None	Press	0	Press
3932	2019-11-15 17:09:30	D05P1	PC2104	101.433	collide	missile_0	fortress	FortressShot	0	GameEvent
3935	2019-11-15 17:09:30	D05P1	PC2104	101.499	press	right	None	Press	0	Press
3951	2019-11-15 17:09:30	D05P1	PC2104	101.832	press	fire	None	Press	0	Press
3965	2019-11-15 17:09:30	D05P1	PC2104	102.199	press	right	None	Press	0	Press
3986	2019-11-15 17:09:30	D05P1	PC2104	102.699	press	fire	None	Press	0	Press
3996	2019-11-15 17:09:30	D05P1	PC2104	102.965	press	thrust	None	Press	0	Press
4015	2019-11-15 17:09:30	D05P1	PC2104	103.49	new_mine	foe	None	NewMine	0	GameEvent
4060	2019-11-15 17:09:30	D05P1	PC2104	104.665	press	right	None	Press	0	Press
4086	2019-11-15 17:09:30	D05P1	PC2104	105.366	press	iff	None	Press	0	Press
4093	2019-11-15 17:09:30	D05P1	PC2104	105.499	press	iff	None	Press	0	Press
4101	2019-11-15 17:09:30	D05P1	PC2104	105.632	press	right	None	Press	0	Press
4114	2019-11-15 17:09:30	D05P1	PC2104	105.9	press	right	None	Press	0	Press
4128	2019-11-15 17:09:30	D05P1	PC2104	106.299	press	right	None	Press	0	Press
4142	2019-11-15 17:09:30	D05P1	PC2104	106.632	press	fire	None	Press	0	Press
4166	2019-11-15 17:09:30	D05P1	PC2104	107.199	press	left	None	Press	0	Press
4170	2019-11-15 17:09:30	D05P1	PC2104	107.3	press	thrust	None	Press	0	Press
4183	2019-11-15 17:09:30	D05P1	PC2104	107.631	press	thrust	None	Press	0	Press
4200	2019-11-15 17:09:30	D05P1	PC2104	107.999	press	right	None	Press	0	Press
4224	2019-11-15 17:09:30	D05P1	PC2104	108.665	press	right	None	Press	0	Press
4246	2019-11-15 17:09:30	D05P1	PC2104	109.199	press	thrust	None	Press	0	Press
4276	2019-11-15 17:09:30	D05P1	PC2104	110.033	press	right	None	Press	0	Press
4299	2019-11-15 17:09:30	D05P1	PC2104	110.633	press	right	None	Press	0	Press
4314	2019-11-15 17:09:30	D05P1	PC2104	110.966	press	right	None	Press	0	Press
4329	2019-11-15 17:09:30	D05P1	PC2104	111.365	press	right	None	Press	0	Press
4373	2019-11-15 17:09:30	D05P1	PC2104	112.599	press	fire	None	Press	0	Press
4398	2019-11-15 17:09:30	D05P1	PC2104	113.199	press	left	None	Press	0	Press
4410	2019-11-15 17:09:30	D05P1	PC2104	113.499	timeout	mine	None	MineExtinction	-50	Mine
4411	2019-11-15 17:09:30	D05P1	PC2104	113.533	press	thrust	None	Press	0	Press
4412	2019-11-15 17:09:30	D05P1	PC2104	113.533	press	left	None	Press	0	Press
4431	2019-11-15 17:09:30	D05P1	PC2104	113.932	press	thrust	None	Press	0	Press
4447	2019-11-15 17:09:30	D05P1	PC2104	114.433	press	right	None	Press	0	Press
4458	2019-11-15 17:09:30	D05P1	PC2104	114.732	press	right	None	Press	0	Press
4475	2019-11-15 17:09:30	D05P1	PC2104	115.066	press	right	None	Press	0	Press
4476	2019-11-15 17:09:30	D05P1	PC2104	115.066	press	thrust	None	Press	0	Press
4495	2019-11-15 17:09:30	D05P1	PC2104	115.633	press	thrust	None	Press	0	Press
4510	2019-11-15 17:09:30	D05P1	PC2104	115.899	bonus_available	None	None	NewBonus	0	GameEvent
4513	2019-11-15 17:09:30	D05P1	PC2104	115.999	press	thrust	None	Press	0	Press
4536	2019-11-15 17:09:30	D05P1	PC2104	116.632	press	thrust	None	Press	0	Press
4548	2019-11-15 17:09:30	D05P1	PC2104	116.9	press	right	None	Press	0	Press
4571	2019-11-15 17:09:30	D05P1	PC2104	117.532	press	thrust	None	Press	0	Press
4573	2019-11-15 17:09:30	D05P1	PC2104	117.565	press	right	None	Press	0	Press
4595	2019-11-15 17:09:30	D05P1	PC2104	118.066	press	thrust	None	Press	0	Press
4596	2019-11-15 17:09:30	D05P1	PC2104	118.066	press	right	None	Press	0	Press
4612	2019-11-15 17:09:30	D05P1	PC2104	118.499	press	thrust	None	Press	0	Press
4618	2019-11-15 17:09:30	D05P1	PC2104	118.622	new_mine	foe	None	NewMine	0	GameEvent
4640	2019-11-15 17:09:30	D05P1	PC2104	119.198	press	thrust	None	Press	0	Press
4676	2019-11-15 17:09:30	D05P1	PC2104	120.199	press	right	None	Press	0	Press
4682	2019-11-15 17:09:30	D05P1	PC2104	120.365	press	thrust	None	Press	0	Press
4702	2019-11-15 17:09:30	D05P1	PC2104	120.933	press	thrust	None	Press	0	Press
4730	2019-11-15 17:09:30	D05P1	PC2104	121.666	press	thrust	None	Press	0	Press
4767	2019-11-15 17:09:30	D05P1	PC2104	122.699	press	right	None	Press	0	Press
4769	2019-11-15 17:09:30	D05P1	PC2104	122.732	press	thrust	None	Press	0	Press
4791	2019-11-15 17:09:30	D05P1	PC2104	123.265	press	thrust	None	Press	0	Press
4793	2019-11-15 17:09:30	D05P1	PC2104	123.332	press	right	None	Press	0	Press
4813	2019-11-15 17:09:30	D05P1	PC2104	123.865	press	thrust	None	Press	0	Press
4815	2019-11-15 17:09:30	D05P1	PC2104	123.899	press	right	None	Press	0	Press
4864	2019-11-15 17:09:30	D05P1	PC2104	125.232	press	iff	None	Press	0	Press
4871	2019-11-15 17:09:30	D05P1	PC2104	125.366	press	iff	None	Press	0	Press
4882	2019-11-15 17:09:30	D05P1	PC2104	125.632	press	thrust	None	Press	0	Press
4947	2019-11-15 17:09:30	D05P1	PC2104	127.433	bonus_available	None	None	NewBonus	0	GameEvent
4951	2019-11-15 17:09:30	D05P1	PC2104	127.566	press	thrust	None	Press	0	Press
4963	2019-11-15 17:09:30	D05P1	PC2104	127.899	press	right	None	Press	0	Press
4980	2019-11-15 17:09:30	D05P1	PC2104	128.266	press	shots	None	Press	0	Press
4982	2019-11-15 17:09:30	D05P1	PC2104	128.266	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4993	2019-11-15 17:09:30	D05P1	PC2104	128.532	press	right	None	Press	0	Press
4995	2019-11-15 17:09:30	D05P1	PC2104	128.566	press	thrust	None	Press	0	Press
4998	2019-11-15 17:09:30	D05P1	PC2104	128.599	timeout	mine	None	MineExtinction	-50	Mine
5027	2019-11-15 17:09:30	D05P1	PC2104	129.299	press	thrust	None	Press	0	Press
5064	2019-11-15 17:09:30	D05P1	PC2104	130.299	press	right	None	Press	0	Press
5090	2019-11-15 17:09:30	D05P1	PC2104	131.065	press	left	None	Press	0	Press
5104	2019-11-15 17:09:30	D05P1	PC2104	131.365	press	left	None	Press	0	Press
5115	2019-11-15 17:09:30	D05P1	PC2104	131.566	bonus_available	None	None	NewBonus	0	GameEvent
5122	2019-11-15 17:09:30	D05P1	PC2104	131.8	press	fire	None	Press	0	Press
