Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
9309	2019-11-12 17:22:38	D02P1	PC2104	267.823	press	fire	None	Press	0	Press
9340	2019-11-12 17:22:38	D02P1	PC2104	268.624	collide	missile_1	fortress	FortressShot	0	GameEvent
9343	2019-11-12 17:22:38	D02P1	PC2104	268.723	press	thrust	None	Press	0	Press
9367	2019-11-12 17:22:38	D02P1	PC2104	269.323	press	right	None	Press	0	Press
9431	2019-11-12 17:22:38	D02P1	PC2104	271.058	bonus_available	None	None	NewBonus	0	GameEvent
9441	2019-11-12 17:22:38	D02P1	PC2104	271.358	press	fire	None	Press	0	Press
9447	2019-11-12 17:22:38	D02P1	PC2104	271.446	new_mine	friend	None	NewMine	0	GameEvent
9453	2019-11-12 17:22:38	D02P1	PC2104	271.59	press	right	None	Press	0	Press
9478	2019-11-12 17:22:38	D02P1	PC2104	272.224	press	thrust	None	Press	0	Press
9512	2019-11-12 17:22:38	D02P1	PC2104	273.123	press	right	None	Press	0	Press
9538	2019-11-12 17:22:38	D02P1	PC2104	273.79	press	right	None	Press	0	Press
9554	2019-11-12 17:22:38	D02P1	PC2104	274.157	press	fire	None	Press	0	Press
9583	2019-11-12 17:22:38	D02P1	PC2104	274.956	collide	friend_mine	None	FriendMineDestruction	50	Mine
9601	2019-11-12 17:22:38	D02P1	PC2104	275.25	bonus_available	None	None	NewBonus	0	GameEvent
9608	2019-11-12 17:22:38	D02P1	PC2104	275.49	press	left	None	Press	0	Press
9635	2019-11-12 17:22:38	D02P1	PC2104	276.223	press	pnts	None	Press	0	Press
9637	2019-11-12 17:22:38	D02P1	PC2104	276.223	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9654	2019-11-12 17:22:38	D02P1	PC2104	276.69	press	thrust	None	Press	0	Press
9680	2019-11-12 17:22:38	D02P1	PC2104	277.29	press	right	None	Press	0	Press
9696	2019-11-12 17:22:38	D02P1	PC2104	277.691	press	right	None	Press	0	Press
9717	2019-11-12 17:22:38	D02P1	PC2104	278.223	press	fire	None	Press	0	Press
9741	2019-11-12 17:22:38	D02P1	PC2104	278.923	press	thrust	None	Press	0	Press
9746	2019-11-12 17:22:38	D02P1	PC2104	279.024	collide	missile_0	fortress	FortressShot	0	GameEvent
9767	2019-11-12 17:22:38	D02P1	PC2104	279.523	press	right	None	Press	0	Press
9788	2019-11-12 17:22:38	D02P1	PC2104	280.078	new_mine	friend	None	NewMine	0	GameEvent
9807	2019-11-12 17:22:38	D02P1	PC2104	280.59	press	fire	None	Press	0	Press
9823	2019-11-12 17:22:38	D02P1	PC2104	281.023	press	thrust	None	Press	0	Press
9870	2019-11-12 17:22:38	D02P1	PC2104	282.29	press	right	None	Press	0	Press
9905	2019-11-12 17:22:38	D02P1	PC2104	283.19	press	right	None	Press	0	Press
9922	2019-11-12 17:22:38	D02P1	PC2104	283.623	press	right	None	Press	0	Press
9927	2019-11-12 17:22:38	D02P1	PC2104	283.723	press	fire	None	Press	0	Press
9940	2019-11-12 17:22:38	D02P1	PC2104	284.057	press	thrust	None	Press	0	Press
9944	2019-11-12 17:22:38	D02P1	PC2104	284.09	collide	friend_mine	None	FriendMineDestruction	50	Mine
9962	2019-11-12 17:22:38	D02P1	PC2104	284.39	press	left	None	Press	0	Press
9980	2019-11-12 17:22:38	D02P1	PC2104	284.89	press	left	None	Press	0	Press
10016	2019-11-12 17:22:38	D02P1	PC2104	285.891	press	right	None	Press	0	Press
10049	2019-11-12 17:22:38	D02P1	PC2104	286.723	press	fire	None	Press	0	Press
10053	2019-11-12 17:22:38	D02P1	PC2104	286.757	bonus_available	None	None	NewBonus	0	GameEvent
10058	2019-11-12 17:22:38	D02P1	PC2104	286.89	press	right	None	Press	0	Press
10078	2019-11-12 17:22:38	D02P1	PC2104	287.356	collide	missile_0	fortress	FortressShot	0	GameEvent
10088	2019-11-12 17:22:38	D02P1	PC2104	287.624	press	right	None	Press	0	Press
10116	2019-11-12 17:22:38	D02P1	PC2104	288.323	press	fire	None	Press	0	Press
10127	2019-11-12 17:22:38	D02P1	PC2104	288.623	press	right	None	Press	0	Press
10138	2019-11-12 17:22:38	D02P1	PC2104	288.923	press	right	None	Press	0	Press
10140	2019-11-12 17:22:38	D02P1	PC2104	288.924	collide	missile_0	fortress	FortressShot	0	GameEvent
10152	2019-11-12 17:22:38	D02P1	PC2104	289.179	new_mine	friend	None	NewMine	0	GameEvent
10159	2019-11-12 17:22:38	D02P1	PC2104	289.29	press	thrust	None	Press	0	Press
10221	2019-11-12 17:22:38	D02P1	PC2104	291.057	press	left	None	Press	0	Press
10238	2019-11-12 17:22:38	D02P1	PC2104	291.423	press	thrust	None	Press	0	Press
10260	2019-11-12 17:22:38	D02P1	PC2104	292.124	press	right	None	Press	0	Press
10277	2019-11-12 17:22:38	D02P1	PC2104	292.523	press	right	None	Press	0	Press
10292	2019-11-12 17:22:38	D02P1	PC2104	292.923	press	right	None	Press	0	Press
10302	2019-11-12 17:22:38	D02P1	PC2104	293.157	press	right	None	Press	0	Press
10325	2019-11-12 17:22:38	D02P1	PC2104	293.757	press	left	None	Press	0	Press
10345	2019-11-12 17:22:38	D02P1	PC2104	294.257	press	right	None	Press	0	Press
10359	2019-11-12 17:22:38	D02P1	PC2104	294.557	press	fire	None	Press	0	Press
10368	2019-11-12 17:22:38	D02P1	PC2104	294.79	press	thrust	None	Press	0	Press
10400	2019-11-12 17:22:38	D02P1	PC2104	295.556	collide	friend_mine	None	FriendMineDestruction	50	Mine
10411	2019-11-12 17:22:38	D02P1	PC2104	295.79	press	thrust	None	Press	0	Press
10418	2019-11-12 17:22:38	D02P1	PC2104	295.923	press	thrust	None	Press	0	Press
10428	2019-11-12 17:22:38	D02P1	PC2104	296.191	press	left	None	Press	0	Press
10450	2019-11-12 17:22:38	D02P1	PC2104	296.69	press	thrust	None	Press	0	Press
10479	2019-11-12 17:22:38	D02P1	PC2104	297.49	press	right	None	Press	0	Press
10512	2019-11-12 17:22:38	D02P1	PC2104	298.39	press	fire	None	Press	0	Press
10522	2019-11-12 17:22:38	D02P1	PC2104	298.59	press	right	None	Press	0	Press
10537	2019-11-12 17:22:38	D02P1	PC2104	298.956	collide	missile_0	fortress	FortressShot	0	GameEvent
10542	2019-11-12 17:22:38	D02P1	PC2104	299.09	press	thrust	None	Press	0	Press
10567	2019-11-12 17:22:38	D02P1	PC2104	299.723	press	fire	None	Press	0	Press
10599	2019-11-12 17:22:38	D02P1	PC2104	300.557	press	right	None	Press	0	Press
10604	2019-11-12 17:22:38	D02P1	PC2104	300.644	new_mine	friend	None	NewMine	0	GameEvent
10606	2019-11-12 17:22:38	D02P1	PC2104	300.691	press	thrust	None	Press	0	Press
10650	2019-11-12 17:22:38	D02P1	PC2104	301.824	press	fire	None	Press	0	Press
10662	2019-11-12 17:22:38	D02P1	PC2104	302.157	press	thrust	None	Press	0	Press
10673	2019-11-12 17:22:38	D02P1	PC2104	302.49	press	right	None	Press	0	Press
10693	2019-11-12 17:22:38	D02P1	PC2104	302.956	press	right	None	Press	0	Press
10709	2019-11-12 17:22:38	D02P1	PC2104	303.39	press	right	None	Press	0	Press
10720	2019-11-12 17:22:38	D02P1	PC2104	303.591	press	right	None	Press	0	Press
10742	2019-11-12 17:22:38	D02P1	PC2104	304.19	press	fire	None	Press	0	Press
10754	2019-11-12 17:22:38	D02P1	PC2104	304.456	collide	friend_mine	None	FriendMineDestruction	50	Mine
10779	2019-11-12 17:22:38	D02P1	PC2104	305.024	press	left	None	Press	0	Press
10785	2019-11-12 17:22:38	D02P1	PC2104	305.157	press	thrust	None	Press	0	Press
10787	2019-11-12 17:22:38	D02P1	PC2104	305.19	press	left	None	Press	0	Press
10811	2019-11-12 17:22:38	D02P1	PC2104	305.723	bonus_available	None	None	NewBonus	0	GameEvent
10836	2019-11-12 17:22:38	D02P1	PC2104	306.557	press	shots	None	Press	0	Press
10838	2019-11-12 17:22:38	D02P1	PC2104	306.558	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
10857	2019-11-12 17:22:38	D02P1	PC2104	306.923	press	right	None	Press	0	Press
10874	2019-11-12 17:22:38	D02P1	PC2104	307.357	press	right	None	Press	0	Press
10881	2019-11-12 17:22:38	D02P1	PC2104	307.557	press	thrust	None	Press	0	Press
10895	2019-11-12 17:22:38	D02P1	PC2104	307.824	press	left	None	Press	0	Press
10917	2019-11-12 17:22:38	D02P1	PC2104	308.39	press	fire	None	Press	0	Press
10929	2019-11-12 17:22:38	D02P1	PC2104	308.657	press	thrust	None	Press	0	Press
10962	2019-11-12 17:22:38	D02P1	PC2104	309.58	new_mine	friend	None	NewMine	0	GameEvent
10990	2019-11-12 17:22:38	D02P1	PC2104	310.324	press	left	None	Press	0	Press
10994	2019-11-12 17:22:38	D02P1	PC2104	310.39	collide	mine_0	ship	ShipDamage	-50	Flight
11019	2019-11-12 17:22:38	D02P1	PC2104	310.956	press	right	None	Press	0	Press
11037	2019-11-12 17:22:38	D02P1	PC2104	311.456	press	right	None	Press	0	Press
11056	2019-11-12 17:22:38	D02P1	PC2104	311.89	press	fire	None	Press	0	Press
11090	2019-11-12 17:22:38	D02P1	PC2104	312.79	press	fire	None	Press	0	Press
11111	2019-11-12 17:22:38	D02P1	PC2104	313.324	collide	missile_1	fortress	FortressShot	0	GameEvent
11124	2019-11-12 17:22:38	D02P1	PC2104	313.656	press	right	None	Press	0	Press
11143	2019-11-12 17:22:38	D02P1	PC2104	314.09	press	thrust	None	Press	0	Press
11172	2019-11-12 17:22:38	D02P1	PC2104	314.824	press	left	None	Press	0	Press
11186	2019-11-12 17:22:38	D02P1	PC2104	315.223	press	thrust	None	Press	0	Press
11197	2019-11-12 17:22:38	D02P1	PC2104	315.517	new_mine	friend	None	NewMine	0	GameEvent
11205	2019-11-12 17:22:38	D02P1	PC2104	315.691	press	right	None	Press	0	Press
11226	2019-11-12 17:22:38	D02P1	PC2104	316.223	press	right	None	Press	0	Press
11263	2019-11-12 17:22:38	D02P1	PC2104	317.223	press	fire	None	Press	0	Press
11284	2019-11-12 17:22:38	D02P1	PC2104	317.757	collide	friend_mine	None	FriendMineDestruction	50	Mine
11301	2019-11-12 17:22:38	D02P1	PC2104	318.057	press	right	None	Press	0	Press
11312	2019-11-12 17:22:38	D02P1	PC2104	318.356	press	thrust	None	Press	0	Press
11352	2019-11-12 17:22:38	D02P1	PC2104	319.424	press	right	None	Press	0	Press
11373	2019-11-12 17:22:38	D02P1	PC2104	319.89	press	right	None	Press	0	Press
11403	2019-11-12 17:22:38	D02P1	PC2104	320.758	press	fire	None	Press	0	Press
11413	2019-11-12 17:22:38	D02P1	PC2104	320.89	press	right	None	Press	0	Press
11434	2019-11-12 17:22:38	D02P1	PC2104	321.456	press	right	None	Press	0	Press
11445	2019-11-12 17:22:38	D02P1	PC2104	321.757	press	right	None	Press	0	Press
11488	2019-11-12 17:22:38	D02P1	PC2104	322.846	new_mine	foe	None	NewMine	0	GameEvent
11489	2019-11-12 17:22:38	D02P1	PC2104	322.857	press	right	None	Press	0	Press
11508	2019-11-12 17:22:38	D02P1	PC2104	323.323	press	left	None	Press	0	Press
11535	2019-11-12 17:22:38	D02P1	PC2104	323.956	press	right	None	Press	0	Press
11546	2019-11-12 17:22:38	D02P1	PC2104	324.223	press	thrust	None	Press	0	Press
11569	2019-11-12 17:22:38	D02P1	PC2104	324.89	press	iff	None	Press	0	Press
11580	2019-11-12 17:22:38	D02P1	PC2104	325.022	press	iff	None	Press	0	Press
11591	2019-11-12 17:22:38	D02P1	PC2104	325.29	press	right	None	Press	0	Press
11605	2019-11-12 17:22:38	D02P1	PC2104	325.657	press	right	None	Press	0	Press
11628	2019-11-12 17:22:38	D02P1	PC2104	326.223	press	fire	None	Press	0	Press
11650	2019-11-12 17:22:38	D02P1	PC2104	326.857	press	fire	None	Press	0	Press
11675	2019-11-12 17:22:38	D02P1	PC2104	327.424	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
11704	2019-11-12 17:22:38	D02P1	PC2104	328.124	press	right	None	Press	0	Press
11752	2019-11-12 17:22:38	D02P1	PC2104	329.456	press	fire	None	Press	0	Press
11784	2019-11-12 17:22:38	D02P1	PC2104	330.223	press	thrust	None	Press	0	Press
11796	2019-11-12 17:22:38	D02P1	PC2104	330.591	press	left	None	Press	0	Press
11815	2019-11-12 17:22:38	D02P1	PC2104	331.057	press	right	None	Press	0	Press
11839	2019-11-12 17:22:38	D02P1	PC2104	331.69	press	right	None	Press	0	Press
11859	2019-11-12 17:22:38	D02P1	PC2104	332.123	press	fire	None	Press	0	Press
11867	2019-11-12 17:22:38	D02P1	PC2104	332.29	press	thrust	None	Press	0	Press
11876	2019-11-12 17:22:38	D02P1	PC2104	332.515	new_mine	foe	None	NewMine	0	GameEvent
11893	2019-11-12 17:22:38	D02P1	PC2104	332.958	bonus_available	None	None	NewBonus	0	GameEvent
11898	2019-11-12 17:22:38	D02P1	PC2104	333.091	collide	missile_0	fortress	FortressShot	0	GameEvent
11910	2019-11-12 17:22:38	D02P1	PC2104	333.357	press	right	None	Press	0	Press
11942	2019-11-12 17:22:38	D02P1	PC2104	334.19	press	right	None	Press	0	Press
11961	2019-11-12 17:22:38	D02P1	PC2104	334.724	press	left	None	Press	0	Press
11982	2019-11-12 17:22:38	D02P1	PC2104	335.19	press	iff	None	Press	0	Press
11988	2019-11-12 17:22:38	D02P1	PC2104	335.29	press	iff	None	Press	0	Press
11995	2019-11-12 17:22:38	D02P1	PC2104	335.424	press	thrust	None	Press	0	Press
12007	2019-11-12 17:22:38	D02P1	PC2104	335.724	press	right	None	Press	0	Press
12033	2019-11-12 17:22:38	D02P1	PC2104	336.356	press	thrust	None	Press	0	Press
12054	2019-11-12 17:22:38	D02P1	PC2104	336.99	press	left	None	Press	0	Press
12082	2019-11-12 17:22:38	D02P1	PC2104	337.69	press	fire	None	Press	0	Press
12102	2019-11-12 17:22:38	D02P1	PC2104	338.19	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
12122	2019-11-12 17:22:38	D02P1	PC2104	338.59	press	left	None	Press	0	Press
12136	2019-11-12 17:22:38	D02P1	PC2104	338.99	press	thrust	None	Press	0	Press
12158	2019-11-12 17:22:38	D02P1	PC2104	339.527	press	right	None	Press	0	Press
12181	2019-11-12 17:22:38	D02P1	PC2104	340.191	press	right	None	Press	0	Press
12206	2019-11-12 17:22:38	D02P1	PC2104	340.823	press	fire	None	Press	0	Press
12228	2019-11-12 17:22:38	D02P1	PC2104	341.39	press	thrust	None	Press	0	Press
12231	2019-11-12 17:22:38	D02P1	PC2104	341.423	collide	missile_0	fortress	FortressShot	0	GameEvent
12270	2019-11-12 17:22:38	D02P1	PC2104	342.423	press	right	None	Press	0	Press
12301	2019-11-12 17:22:38	D02P1	PC2104	343.311	new_mine	friend	None	NewMine	0	GameEvent
12320	2019-11-12 17:22:38	D02P1	PC2104	343.79	press	fire	None	Press	0	Press
12342	2019-11-12 17:22:38	D02P1	PC2104	344.357	collide	missile_0	fortress	FortressShot	0	GameEvent
12349	2019-11-12 17:22:38	D02P1	PC2104	344.49	bonus_available	None	None	NewBonus	0	GameEvent
12358	2019-11-12 17:22:38	D02P1	PC2104	344.79	press	thrust	None	Press	0	Press
12363	2019-11-12 17:22:38	D02P1	PC2104	344.923	press	right	None	Press	0	Press
12379	2019-11-12 17:22:38	D02P1	PC2104	345.323	press	thrust	None	Press	0	Press
12409	2019-11-12 17:22:38	D02P1	PC2104	346.09	press	fire	None	Press	0	Press
12434	2019-11-12 17:22:38	D02P1	PC2104	346.657	collide	friend_mine	None	FriendMineDestruction	50	Mine
12440	2019-11-12 17:22:38	D02P1	PC2104	346.723	press	thrust	None	Press	0	Press
12476	2019-11-12 17:22:38	D02P1	PC2104	347.758	press	thrust	None	Press	0	Press
12489	2019-11-12 17:22:38	D02P1	PC2104	348.09	press	right	None	Press	0	Press
12523	2019-11-12 17:22:38	D02P1	PC2104	349.057	press	fire	None	Press	0	Press
12551	2019-11-12 17:22:38	D02P1	PC2104	349.757	collide	missile_0	fortress	FortressShot	0	GameEvent
12581	2019-11-12 17:22:38	D02P1	PC2104	350.557	press	thrust	None	Press	0	Press
12590	2019-11-12 17:22:38	D02P1	PC2104	350.824	press	right	None	Press	0	Press
12627	2019-11-12 17:22:38	D02P1	PC2104	351.746	new_mine	friend	None	NewMine	0	GameEvent
12639	2019-11-12 17:22:38	D02P1	PC2104	352.09	press	thrust	None	Press	0	Press
12705	2019-11-12 17:22:38	D02P1	PC2104	353.924	press	thrust	None	Press	0	Press
12742	2019-11-12 17:22:38	D02P1	PC2104	354.857	press	right	None	Press	0	Press
12752	2019-11-12 17:22:38	D02P1	PC2104	355.123	press	right	None	Press	0	Press
12778	2019-11-12 17:22:38	D02P1	PC2104	355.724	press	right	None	Press	0	Press
12790	2019-11-12 17:22:38	D02P1	PC2104	355.99	bonus_available	None	None	NewBonus	0	GameEvent
12798	2019-11-12 17:22:38	D02P1	PC2104	356.29	press	fire	None	Press	0	Press
12799	2019-11-12 17:22:38	D02P1	PC2104	356.29	press	right	None	Press	0	Press
12818	2019-11-12 17:22:38	D02P1	PC2104	356.657	collide	friend_mine	None	FriendMineDestruction	50	Mine
12838	2019-11-12 17:22:38	D02P1	PC2104	357.123	press	left	None	Press	0	Press
12841	2019-11-12 17:22:38	D02P1	PC2104	357.19	press	thrust	None	Press	0	Press
12850	2019-11-12 17:22:38	D02P1	PC2104	357.391	press	left	None	Press	0	Press
12869	2019-11-12 17:22:38	D02P1	PC2104	357.823	press	thrust	None	Press	0	Press
12881	2019-11-12 17:22:38	D02P1	PC2104	358.09	press	right	None	Press	0	Press
12930	2019-11-12 17:22:38	D02P1	PC2104	359.49	press	right	None	Press	0	Press
12952	2019-11-12 17:22:38	D02P1	PC2104	360.057	press	fire	None	Press	0	Press
12957	2019-11-12 17:22:38	D02P1	PC2104	360.157	press	fire	None	Press	0	Press
12986	2019-11-12 17:22:38	D02P1	PC2104	360.857	press	thrust	None	Press	0	Press
12988	2019-11-12 17:22:38	D02P1	PC2104	360.858	collide	missile_0	fortress	FortressShot	0	GameEvent
12993	2019-11-12 17:22:38	D02P1	PC2104	360.957	collide	missile_0	fortress	FortressShot	0	GameEvent
12995	2019-11-12 17:22:38	D02P1	PC2104	360.99	destroyed	fortress	None	FortressDestruction	250	Fortress
13025	2019-11-12 17:22:38	D02P1	PC2104	361.747	new_mine	friend	None	NewMine	0	GameEvent
13042	2019-11-12 17:22:38	D02P1	PC2104	362.257	press	right	None	Press	0	Press
13060	2019-11-12 17:22:38	D02P1	PC2104	362.69	press	right	None	Press	0	Press
13082	2019-11-12 17:22:38	D02P1	PC2104	363.324	press	right	None	Press	0	Press
13108	2019-11-12 17:22:38	D02P1	PC2104	363.99	press	right	None	Press	0	Press
13123	2019-11-12 17:22:38	D02P1	PC2104	364.424	press	left	None	Press	0	Press
13140	2019-11-12 17:22:38	D02P1	PC2104	364.757	press	fire	None	Press	0	Press
13148	2019-11-12 17:22:38	D02P1	PC2104	364.923	press	left	None	Press	0	Press
13150	2019-11-12 17:22:38	D02P1	PC2104	364.957	press	thrust	None	Press	0	Press
13173	2019-11-12 17:22:38	D02P1	PC2104	365.59	press	right	None	Press	0	Press
13184	2019-11-12 17:22:38	D02P1	PC2104	365.757	press	thrust	None	Press	0	Press
13208	2019-11-12 17:22:38	D02P1	PC2104	366.457	press	left	None	Press	0	Press
13230	2019-11-12 17:22:38	D02P1	PC2104	366.957	press	thrust	None	Press	0	Press
13271	2019-11-12 17:22:38	D02P1	PC2104	368.09	press	left	None	Press	0	Press
13284	2019-11-12 17:22:38	D02P1	PC2104	368.457	press	right	None	Press	0	Press
13313	2019-11-12 17:22:38	D02P1	PC2104	369.19	press	fire	None	Press	0	Press
13327	2019-11-12 17:22:38	D02P1	PC2104	369.523	collide	friend_mine	None	FriendMineDestruction	50	Mine
13337	2019-11-12 17:22:38	D02P1	PC2104	369.69	press	thrust	None	Press	0	Press
13343	2019-11-12 17:22:38	D02P1	PC2104	369.791	press	left	None	Press	0	Press
13357	2019-11-12 17:22:38	D02P1	PC2104	370.156	press	left	None	Press	0	Press
13390	2019-11-12 17:22:38	D02P1	PC2104	370.99	press	left	None	Press	0	Press
13407	2019-11-12 17:22:38	D02P1	PC2104	371.457	press	fire	None	Press	0	Press
13430	2019-11-12 17:22:38	D02P1	PC2104	372.023	collide	missile_0	fortress	FortressShot	0	GameEvent
13431	2019-11-12 17:22:38	D02P1	PC2104	372.057	press	thrust	None	Press	0	Press
13479	2019-11-12 17:22:38	D02P1	PC2104	373.457	press	left	None	Press	0	Press
13501	2019-11-12 17:22:38	D02P1	PC2104	373.99	press	left	None	Press	0	Press
13524	2019-11-12 17:22:38	D02P1	PC2104	374.614	new_mine	foe	None	NewMine	0	GameEvent
13525	2019-11-12 17:22:38	D02P1	PC2104	374.656	press	fire	None	Press	0	Press
13555	2019-11-12 17:22:38	D02P1	PC2104	375.456	press	fire	None	Press	0	Press
13579	2019-11-12 17:22:38	D02P1	PC2104	376.09	press	left	None	Press	0	Press
13597	2019-11-12 17:22:38	D02P1	PC2104	376.523	press	left	None	Press	0	Press
13601	2019-11-12 17:22:38	D02P1	PC2104	376.59	press	thrust	None	Press	0	Press
13633	2019-11-12 17:22:38	D02P1	PC2104	377.356	press	iff	None	Press	0	Press
13640	2019-11-12 17:22:38	D02P1	PC2104	377.49	press	iff	None	Press	0	Press
13646	2019-11-12 17:22:38	D02P1	PC2104	377.59	press	thrust	None	Press	0	Press
13666	2019-11-12 17:22:38	D02P1	PC2104	378.057	press	left	None	Press	0	Press
13682	2019-11-12 17:22:38	D02P1	PC2104	378.491	press	fire	None	Press	0	Press
13703	2019-11-12 17:22:38	D02P1	PC2104	379.023	press	left	None	Press	0	Press
13717	2019-11-12 17:22:38	D02P1	PC2104	379.357	press	left	None	Press	0	Press
13722	2019-11-12 17:22:38	D02P1	PC2104	379.424	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
13731	2019-11-12 17:22:38	D02P1	PC2104	379.557	press	thrust	None	Press	0	Press
13763	2019-11-12 17:22:38	D02P1	PC2104	380.39	press	right	None	Press	0	Press
13781	2019-11-12 17:22:38	D02P1	PC2104	380.923	press	thrust	None	Press	0	Press
13803	2019-11-12 17:22:38	D02P1	PC2104	381.39	press	left	None	Press	0	Press
13834	2019-11-12 17:22:38	D02P1	PC2104	382.223	press	fire	None	Press	0	Press
13835	2019-11-12 17:22:38	D02P1	PC2104	382.223	press	left	None	Press	0	Press
13854	2019-11-12 17:22:38	D02P1	PC2104	382.69	collide	missile_0	fortress	FortressShot	0	GameEvent
13865	2019-11-12 17:22:38	D02P1	PC2104	382.991	press	left	None	Press	0	Press
13883	2019-11-12 17:22:38	D02P1	PC2104	383.423	press	fire	None	Press	0	Press
13888	2019-11-12 17:22:38	D02P1	PC2104	383.523	press	left	None	Press	0	Press
13901	2019-11-12 17:22:38	D02P1	PC2104	383.856	collide	missile_0	fortress	FortressShot	0	GameEvent
13902	2019-11-12 17:22:38	D02P1	PC2104	383.89	press	left	None	Press	0	Press
13925	2019-11-12 17:22:38	D02P1	PC2104	384.424	press	right	None	Press	0	Press
13931	2019-11-12 17:22:38	D02P1	PC2104	384.544	new_mine	foe	None	NewMine	0	GameEvent
13947	2019-11-12 17:22:38	D02P1	PC2104	384.99	press	right	None	Press	0	Press
13963	2019-11-12 17:22:38	D02P1	PC2104	385.323	press	fire	None	Press	0	Press
13971	2019-11-12 17:22:38	D02P1	PC2104	385.523	press	thrust	None	Press	0	Press
13990	2019-11-12 17:22:38	D02P1	PC2104	386.09	collide	missile_0	fortress	FortressShot	0	GameEvent
13999	2019-11-12 17:22:38	D02P1	PC2104	386.257	press	thrust	None	Press	0	Press
14020	2019-11-12 17:22:38	D02P1	PC2104	386.824	press	left	None	Press	0	Press
14031	2019-11-12 17:22:38	D02P1	PC2104	387.124	press	iff	None	Press	0	Press
14041	2019-11-12 17:22:38	D02P1	PC2104	387.257	press	iff	None	Press	0	Press
14050	2019-11-12 17:22:38	D02P1	PC2104	387.457	press	left	None	Press	0	Press
14075	2019-11-12 17:22:38	D02P1	PC2104	388.156	press	right	None	Press	0	Press
14095	2019-11-12 17:22:38	D02P1	PC2104	388.59	press	fire	None	Press	0	Press
14103	2019-11-12 17:22:38	D02P1	PC2104	388.791	press	thrust	None	Press	0	Press
14124	2019-11-12 17:22:38	D02P1	PC2104	389.29	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
14142	2019-11-12 17:22:38	D02P1	PC2104	389.69	press	right	None	Press	0	Press
14160	2019-11-12 17:22:38	D02P1	PC2104	390.156	press	thrust	None	Press	0	Press
14182	2019-11-12 17:22:38	D02P1	PC2104	390.69	press	left	None	Press	0	Press
14219	2019-11-12 17:22:38	D02P1	PC2104	391.69	press	left	None	Press	0	Press
14243	2019-11-12 17:22:38	D02P1	PC2104	392.257	press	left	None	Press	0	Press
14261	2019-11-12 17:22:38	D02P1	PC2104	392.723	press	fire	None	Press	0	Press
14266	2019-11-12 17:22:38	D02P1	PC2104	392.823	press	left	None	Press	0	Press
14278	2019-11-12 17:22:38	D02P1	PC2104	393.123	collide	missile_0	fortress	FortressShot	0	GameEvent
14296	2019-11-12 17:22:38	D02P1	PC2104	393.59	press	left	None	Press	0	Press
14314	2019-11-12 17:22:38	D02P1	PC2104	394.056	press	fire	None	Press	0	Press
14331	2019-11-12 17:22:38	D02P1	PC2104	394.409	new_mine	friend	None	NewMine	0	GameEvent
14332	2019-11-12 17:22:38	D02P1	PC2104	394.423	press	left	None	Press	0	Press
14337	2019-11-12 17:22:38	D02P1	PC2104	394.49	collide	missile_0	fortress	FortressShot	0	GameEvent
14354	2019-11-12 17:22:38	D02P1	PC2104	394.956	press	thrust	None	Press	0	Press
14384	2019-11-12 17:22:38	D02P1	PC2104	395.723	press	right	None	Press	0	Press
14390	2019-11-12 17:22:38	D02P1	PC2104	395.856	press	thrust	None	Press	0	Press
14404	2019-11-12 17:22:38	D02P1	PC2104	396.256	press	left	None	Press	0	Press
14417	2019-11-12 17:22:38	D02P1	PC2104	396.489	press	left	None	Press	0	Press
14443	2019-11-12 17:22:38	D02P1	PC2104	397.29	press	left	None	Press	0	Press
14467	2019-11-12 17:22:38	D02P1	PC2104	397.923	press	fire	None	Press	0	Press
14491	2019-11-12 17:22:38	D02P1	PC2104	398.457	collide	friend_mine	None	FriendMineDestruction	50	Mine
14508	2019-11-12 17:22:38	D02P1	PC2104	398.857	press	left	None	Press	0	Press
14512	2019-11-12 17:22:38	D02P1	PC2104	398.957	press	thrust	None	Press	0	Press
14518	2019-11-12 17:22:38	D02P1	PC2104	399.089	press	right	None	Press	0	Press
14543	2019-11-12 17:22:38	D02P1	PC2104	399.69	press	right	None	Press	0	Press
14563	2019-11-12 17:22:38	D02P1	PC2104	400.19	press	thrust	None	Press	0	Press
14575	2019-11-12 17:22:38	D02P1	PC2104	400.457	press	left	None	Press	0	Press
14589	2019-11-12 17:22:38	D02P1	PC2104	400.857	press	left	None	Press	0	Press
14602	2019-11-12 17:22:38	D02P1	PC2104	401.158	press	left	None	Press	0	Press
14628	2019-11-12 17:22:38	D02P1	PC2104	401.79	press	fire	None	Press	0	Press
14657	2019-11-12 17:22:38	D02P1	PC2104	402.523	press	thrust	None	Press	0	Press
14661	2019-11-12 17:22:38	D02P1	PC2104	402.59	collide	missile_0	fortress	FortressShot	0	GameEvent
14684	2019-11-12 17:22:38	D02P1	PC2104	403.223	press	left	None	Press	0	Press
14701	2019-11-12 17:22:38	D02P1	PC2104	403.563	new_mine	friend	None	NewMine	0	GameEvent
14709	2019-11-12 17:22:38	D02P1	PC2104	403.823	press	left	None	Press	0	Press
