Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6821	2020-01-15 09:17:34	D03P2	LV0603	158.28	press	right	None	Press	0	Press
6831	2020-01-15 09:17:34	D03P2	LV0603	158.547	press	fire	None	Press	0	Press
6846	2020-01-15 09:17:34	D03P2	LV0603	158.913	press	right	None	Press	0	Press
6861	2020-01-15 09:17:34	D03P2	LV0603	159.213	press	fire	None	Press	0	Press
6877	2020-01-15 09:17:34	D03P2	LV0603	159.547	collide	missile_1	fortress	FortressShot	0	GameEvent
6883	2020-01-15 09:17:34	D03P2	LV0603	159.713	press	fire	None	Press	0	Press
6893	2020-01-15 09:17:34	D03P2	LV0603	159.947	press	thrust	None	Press	0	Press
6916	2020-01-15 09:17:34	D03P2	LV0603	160.48	press	fire	None	Press	0	Press
6927	2020-01-15 09:17:34	D03P2	LV0603	160.713	collide	missile_1	fortress	FortressShot	0	GameEvent
6944	2020-01-15 09:17:34	D03P2	LV0603	161.214	press	right	None	Press	0	Press
6957	2020-01-15 09:17:34	D03P2	LV0603	161.446	collide	missile_1	fortress	FortressShot	0	GameEvent
6963	2020-01-15 09:17:34	D03P2	LV0603	161.536	new_mine	foe	None	NewMine	0	GameEvent
6971	2020-01-15 09:17:34	D03P2	LV0603	161.714	press	right	None	Press	0	Press
6994	2020-01-15 09:17:34	D03P2	LV0603	162.28	press	left	None	Press	0	Press
7004	2020-01-15 09:17:34	D03P2	LV0603	162.513	press	fire	None	Press	0	Press
7025	2020-01-15 09:17:34	D03P2	LV0603	163.08	press	iff	None	Press	0	Press
7034	2020-01-15 09:17:34	D03P2	LV0603	163.247	press	iff	None	Press	0	Press
7043	2020-01-15 09:17:34	D03P2	LV0603	163.347	press	right	None	Press	0	Press
7056	2020-01-15 09:17:34	D03P2	LV0603	163.713	press	fire	None	Press	0	Press
7060	2020-01-15 09:17:34	D03P2	LV0603	163.78	press	left	None	Press	0	Press
7078	2020-01-15 09:17:34	D03P2	LV0603	164.213	press	fire	None	Press	0	Press
7080	2020-01-15 09:17:34	D03P2	LV0603	164.213	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7095	2020-01-15 09:17:34	D03P2	LV0603	164.446	press	thrust	None	Press	0	Press
7100	2020-01-15 09:17:34	D03P2	LV0603	164.547	press	right	None	Press	0	Press
7123	2020-01-15 09:17:34	D03P2	LV0603	165.147	press	fire	None	Press	0	Press
7142	2020-01-15 09:17:34	D03P2	LV0603	165.613	press	left	None	Press	0	Press
7155	2020-01-15 09:17:34	D03P2	LV0603	165.913	press	fire	None	Press	0	Press
7168	2020-01-15 09:17:34	D03P2	LV0603	166.281	press	right	None	Press	0	Press
7182	2020-01-15 09:17:34	D03P2	LV0603	166.58	press	fire	None	Press	0	Press
7210	2020-01-15 09:17:34	D03P2	LV0603	167.28	press	fire	None	Press	0	Press
7219	2020-01-15 09:17:34	D03P2	LV0603	167.381	collide	missile_1	fortress	FortressShot	0	GameEvent
7231	2020-01-15 09:17:34	D03P2	LV0603	167.747	press	right	None	Press	0	Press
7240	2020-01-15 09:17:34	D03P2	LV0603	167.946	press	fire	None	Press	0	Press
7267	2020-01-15 09:17:34	D03P2	LV0603	168.58	press	fire	None	Press	0	Press
7275	2020-01-15 09:17:34	D03P2	LV0603	168.727	collide	missile_1	fortress	FortressShot	0	GameEvent
7289	2020-01-15 09:17:34	D03P2	LV0603	169.113	press	fire	None	Press	0	Press
7300	2020-01-15 09:17:34	D03P2	LV0603	169.337	new_mine	foe	None	NewMine	0	GameEvent
7304	2020-01-15 09:17:34	D03P2	LV0603	169.38	press	right	None	Press	0	Press
7317	2020-01-15 09:17:34	D03P2	LV0603	169.714	press	fire	None	Press	0	Press
7328	2020-01-15 09:17:34	D03P2	LV0603	170.013	press	left	None	Press	0	Press
7351	2020-01-15 09:17:34	D03P2	LV0603	170.48	press	left	None	Press	0	Press
7354	2020-01-15 09:17:34	D03P2	LV0603	170.547	press	iff	None	Press	0	Press
7363	2020-01-15 09:17:34	D03P2	LV0603	170.68	press	iff	None	Press	0	Press
7369	2020-01-15 09:17:34	D03P2	LV0603	170.78	press	left	None	Press	0	Press
7372	2020-01-15 09:17:34	D03P2	LV0603	170.847	press	fire	None	Press	0	Press
7381	2020-01-15 09:17:34	D03P2	LV0603	170.947	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7388	2020-01-15 09:17:34	D03P2	LV0603	170.98	bonus_available	None	None	NewBonus	0	GameEvent
7389	2020-01-15 09:17:34	D03P2	LV0603	171.013	press	right	None	Press	0	Press
7413	2020-01-15 09:17:34	D03P2	LV0603	171.613	press	fire	None	Press	0	Press
7434	2020-01-15 09:17:34	D03P2	LV0603	172.147	press	right	None	Press	0	Press
7450	2020-01-15 09:17:34	D03P2	LV0603	172.414	collide	missile_0	fortress	FortressShot	0	GameEvent
7453	2020-01-15 09:17:34	D03P2	LV0603	172.48	press	shots	None	Press	0	Press
7455	2020-01-15 09:17:34	D03P2	LV0603	172.48	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7466	2020-01-15 09:17:34	D03P2	LV0603	172.714	press	right	None	Press	0	Press
7469	2020-01-15 09:17:34	D03P2	LV0603	172.78	press	fire	None	Press	0	Press
7483	2020-01-15 09:17:34	D03P2	LV0603	173.113	press	thrust	None	Press	0	Press
7487	2020-01-15 09:17:34	D03P2	LV0603	173.213	press	left	None	Press	0	Press
7507	2020-01-15 09:17:34	D03P2	LV0603	173.647	press	fire	None	Press	0	Press
7526	2020-01-15 09:17:34	D03P2	LV0603	174.18	press	left	None	Press	0	Press
7536	2020-01-15 09:17:34	D03P2	LV0603	174.38	press	fire	None	Press	0	Press
7556	2020-01-15 09:17:34	D03P2	LV0603	174.847	press	right	None	Press	0	Press
7568	2020-01-15 09:17:34	D03P2	LV0603	175.146	press	fire	None	Press	0	Press
7598	2020-01-15 09:17:34	D03P2	LV0603	175.946	press	fire	None	Press	0	Press
7603	2020-01-15 09:17:34	D03P2	LV0603	176.037	new_mine	friend	None	NewMine	0	GameEvent
7634	2020-01-15 09:17:34	D03P2	LV0603	176.813	press	fire	None	Press	0	Press
7639	2020-01-15 09:17:34	D03P2	LV0603	176.894	collide	missile_1	fortress	FortressShot	0	GameEvent
7657	2020-01-15 09:17:34	D03P2	LV0603	177.38	press	right	None	Press	0	Press
7676	2020-01-15 09:17:34	D03P2	LV0603	177.746	collide	missile_0	fortress	FortressShot	0	GameEvent
7701	2020-01-15 09:17:34	D03P2	LV0603	178.48	press	left	None	Press	0	Press
7712	2020-01-15 09:17:34	D03P2	LV0603	178.647	press	fire	None	Press	0	Press
7717	2020-01-15 09:17:34	D03P2	LV0603	178.747	press	right	None	Press	0	Press
7725	2020-01-15 09:17:34	D03P2	LV0603	178.881	collide	friend_mine	None	FriendMineDestruction	50	Mine
7741	2020-01-15 09:17:34	D03P2	LV0603	179.247	press	fire	None	Press	0	Press
7747	2020-01-15 09:17:34	D03P2	LV0603	179.381	press	fire	None	Press	0	Press
7767	2020-01-15 09:17:34	D03P2	LV0603	179.847	press	fire	None	Press	0	Press
7773	2020-01-15 09:17:34	D03P2	LV0603	179.981	press	fire	None	Press	0	Press
7785	2020-01-15 09:17:34	D03P2	LV0603	180.313	press	thrust	None	Press	0	Press
7819	2020-01-15 09:17:34	D03P2	LV0603	181.18	press	right	None	Press	0	Press
7829	2020-01-15 09:17:34	D03P2	LV0603	181.413	press	fire	None	Press	0	Press
7836	2020-01-15 09:17:34	D03P2	LV0603	181.58	press	fire	None	Press	0	Press
7855	2020-01-15 09:17:34	D03P2	LV0603	181.913	press	left	None	Press	0	Press
7863	2020-01-15 09:17:34	D03P2	LV0603	182.113	press	fire	None	Press	0	Press
7870	2020-01-15 09:17:34	D03P2	LV0603	182.28	press	fire	None	Press	0	Press
7883	2020-01-15 09:17:34	D03P2	LV0603	182.481	bonus_available	None	None	NewBonus	0	GameEvent
7894	2020-01-15 09:17:34	D03P2	LV0603	182.713	press	right	None	Press	0	Press
7901	2020-01-15 09:17:34	D03P2	LV0603	182.88	press	fire	None	Press	0	Press
7908	2020-01-15 09:17:34	D03P2	LV0603	183.047	press	fire	None	Press	0	Press
7924	2020-01-15 09:17:34	D03P2	LV0603	183.481	press	shots	None	Press	0	Press
7926	2020-01-15 09:17:34	D03P2	LV0603	183.481	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7949	2020-01-15 09:17:34	D03P2	LV0603	183.88	collide	missile_2	fortress	FortressShot	0	GameEvent
7954	2020-01-15 09:17:34	D03P2	LV0603	183.972	new_mine	friend	None	NewMine	0	GameEvent
7958	2020-01-15 09:17:34	D03P2	LV0603	184.08	collide	missile_2	fortress	FortressShot	0	GameEvent
7960	2020-01-15 09:17:34	D03P2	LV0603	184.113	destroyed	fortress	None	FortressDestruction	250	Fortress
7965	2020-01-15 09:17:34	D03P2	LV0603	184.18	press	fire	None	Press	0	Press
7970	2020-01-15 09:17:34	D03P2	LV0603	184.28	press	fire	None	Press	0	Press
8012	2020-01-15 09:17:34	D03P2	LV0603	185.347	press	fire	None	Press	0	Press
8030	2020-01-15 09:17:34	D03P2	LV0603	185.713	collide	friend_mine	None	FriendMineDestruction	50	Mine
8036	2020-01-15 09:17:34	D03P2	LV0603	185.78	press	right	None	Press	0	Press
8045	2020-01-15 09:17:34	D03P2	LV0603	185.946	press	fire	None	Press	0	Press
8065	2020-01-15 09:17:34	D03P2	LV0603	186.513	press	fire	None	Press	0	Press
8087	2020-01-15 09:17:34	D03P2	LV0603	186.946	collide	missile_0	fortress	FortressShot	0	GameEvent
8091	2020-01-15 09:17:34	D03P2	LV0603	187.047	press	fire	None	Press	0	Press
8110	2020-01-15 09:17:34	D03P2	LV0603	187.513	collide	missile_0	fortress	FortressShot	0	GameEvent
8113	2020-01-15 09:17:34	D03P2	LV0603	187.58	press	fire	None	Press	0	Press
8124	2020-01-15 09:17:34	D03P2	LV0603	187.78	press	thrust	None	Press	0	Press
8136	2020-01-15 09:17:34	D03P2	LV0603	188.08	press	fire	None	Press	0	Press
8139	2020-01-15 09:17:34	D03P2	LV0603	188.105	collide	missile_0	fortress	FortressShot	0	GameEvent
8151	2020-01-15 09:17:34	D03P2	LV0603	188.447	press	right	None	Press	0	Press
8165	2020-01-15 09:17:34	D03P2	LV0603	188.746	press	fire	None	Press	0	Press
8185	2020-01-15 09:17:34	D03P2	LV0603	189.313	press	fire	None	Press	0	Press
8196	2020-01-15 09:17:34	D03P2	LV0603	189.58	press	right	None	Press	0	Press
8208	2020-01-15 09:17:34	D03P2	LV0603	189.76	collide	missile_2	fortress	FortressShot	0	GameEvent
8209	2020-01-15 09:17:34	D03P2	LV0603	189.78	press	fire	None	Press	0	Press
8217	2020-01-15 09:17:34	D03P2	LV0603	189.881	bonus_available	None	None	NewBonus	0	GameEvent
8232	2020-01-15 09:17:34	D03P2	LV0603	190.347	press	fire	None	Press	0	Press
8242	2020-01-15 09:17:34	D03P2	LV0603	190.58	press	right	None	Press	0	Press
8250	2020-01-15 09:17:34	D03P2	LV0603	190.714	collide	missile_1	fortress	FortressShot	0	GameEvent
8258	2020-01-15 09:17:34	D03P2	LV0603	190.804	new_mine	foe	None	NewMine	0	GameEvent
8261	2020-01-15 09:17:34	D03P2	LV0603	190.913	press	fire	None	Press	0	Press
8267	2020-01-15 09:17:34	D03P2	LV0603	191.047	press	pnts	None	Press	0	Press
8269	2020-01-15 09:17:34	D03P2	LV0603	191.047	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8286	2020-01-15 09:17:34	D03P2	LV0603	191.446	press	left	None	Press	0	Press
8290	2020-01-15 09:17:34	D03P2	LV0603	191.547	press	fire	None	Press	0	Press
8303	2020-01-15 09:17:34	D03P2	LV0603	191.781	press	right	None	Press	0	Press
8314	2020-01-15 09:17:34	D03P2	LV0603	191.947	collide	mine_0	ship	ShipDamage	-50	Flight
8335	2020-01-15 09:17:34	D03P2	LV0603	192.481	press	right	None	Press	0	Press
8346	2020-01-15 09:17:34	D03P2	LV0603	192.746	press	fire	None	Press	0	Press
8365	2020-01-15 09:17:34	D03P2	LV0603	193.114	press	right	None	Press	0	Press
8375	2020-01-15 09:17:34	D03P2	LV0603	193.347	press	fire	None	Press	0	Press
8401	2020-01-15 09:17:34	D03P2	LV0603	193.98	press	fire	None	Press	0	Press
8407	2020-01-15 09:17:34	D03P2	LV0603	194.048	bonus_available	None	None	NewBonus	0	GameEvent
8412	2020-01-15 09:17:34	D03P2	LV0603	194.18	collide	missile_1	fortress	FortressShot	0	GameEvent
8413	2020-01-15 09:17:34	D03P2	LV0603	194.213	press	right	None	Press	0	Press
8424	2020-01-15 09:17:34	D03P2	LV0603	194.48	press	fire	None	Press	0	Press
8445	2020-01-15 09:17:34	D03P2	LV0603	194.98	press	fire	None	Press	0	Press
8449	2020-01-15 09:17:34	D03P2	LV0603	195.048	press	shots	None	Press	0	Press
8451	2020-01-15 09:17:34	D03P2	LV0603	195.048	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
8464	2020-01-15 09:17:34	D03P2	LV0603	195.314	collide	missile_1	fortress	FortressShot	0	GameEvent
8476	2020-01-15 09:17:34	D03P2	LV0603	195.613	press	fire	None	Press	0	Press
8486	2020-01-15 09:17:34	D03P2	LV0603	195.88	press	right	None	Press	0	Press
8512	2020-01-15 09:17:34	D03P2	LV0603	196.646	press	right	None	Press	0	Press
8515	2020-01-15 09:17:34	D03P2	LV0603	196.68	press	fire	None	Press	0	Press
8534	2020-01-15 09:17:34	D03P2	LV0603	197.07	new_mine	foe	None	NewMine	0	GameEvent
8539	2020-01-15 09:17:34	D03P2	LV0603	197.247	press	fire	None	Press	0	Press
8546	2020-01-15 09:17:34	D03P2	LV0603	197.38	press	thrust	None	Press	0	Press
8575	2020-01-15 09:17:34	D03P2	LV0603	198.047	press	fire	None	Press	0	Press
8580	2020-01-15 09:17:34	D03P2	LV0603	198.114	collide	missile_1	fortress	FortressShot	0	GameEvent
8597	2020-01-15 09:17:34	D03P2	LV0603	198.614	press	fire	None	Press	0	Press
8609	2020-01-15 09:17:34	D03P2	LV0603	198.913	collide	missile_1	fortress	FortressShot	0	GameEvent
8610	2020-01-15 09:17:34	D03P2	LV0603	198.947	press	right	None	Press	0	Press
8625	2020-01-15 09:17:34	D03P2	LV0603	199.213	press	fire	None	Press	0	Press
8656	2020-01-15 09:17:34	D03P2	LV0603	200.013	press	fire	None	Press	0	Press
8680	2020-01-15 09:17:34	D03P2	LV0603	200.713	press	iff	None	Press	0	Press
8689	2020-01-15 09:17:34	D03P2	LV0603	200.88	press	iff	None	Press	0	Press
8694	2020-01-15 09:17:34	D03P2	LV0603	200.947	press	right	None	Press	0	Press
8699	2020-01-15 09:17:34	D03P2	LV0603	201.013	press	fire	None	Press	0	Press
8711	2020-01-15 09:17:34	D03P2	LV0603	201.213	press	left	None	Press	0	Press
8723	2020-01-15 09:17:34	D03P2	LV0603	201.447	bonus_available	None	None	NewBonus	0	GameEvent
8727	2020-01-15 09:17:34	D03P2	LV0603	201.512	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8746	2020-01-15 09:17:34	D03P2	LV0603	201.946	press	right	None	Press	0	Press
8748	2020-01-15 09:17:34	D03P2	LV0603	201.98	press	fire	None	Press	0	Press
8771	2020-01-15 09:17:34	D03P2	LV0603	202.513	press	pnts	None	Press	0	Press
8773	2020-01-15 09:17:34	D03P2	LV0603	202.514	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8799	2020-01-15 09:17:34	D03P2	LV0603	203.113	press	fire	None	Press	0	Press
8817	2020-01-15 09:17:34	D03P2	LV0603	203.613	press	right	None	Press	0	Press
8834	2020-01-15 09:17:34	D03P2	LV0603	204.08	press	fire	None	Press	0	Press
8869	2020-01-15 09:17:34	D03P2	LV0603	204.914	press	right	None	Press	0	Press
8874	2020-01-15 09:17:34	D03P2	LV0603	204.981	collide	missile_1	fortress	FortressShot	0	GameEvent
8884	2020-01-15 09:17:34	D03P2	LV0603	205.18	press	fire	None	Press	0	Press
8891	2020-01-15 09:17:34	D03P2	LV0603	205.347	press	fire	None	Press	0	Press
8900	2020-01-15 09:17:34	D03P2	LV0603	205.714	press	thrust	None	Press	0	Press
8911	2020-01-15 09:17:34	D03P2	LV0603	205.947	press	fire	None	Press	0	Press
8917	2020-01-15 09:17:34	D03P2	LV0603	206.08	press	fire	None	Press	0	Press
8931	2020-01-15 09:17:34	D03P2	LV0603	206.313	collide	missile_0	fortress	FortressShot	0	GameEvent
8936	2020-01-15 09:17:34	D03P2	LV0603	206.447	press	thrust	None	Press	0	Press
8939	2020-01-15 09:17:34	D03P2	LV0603	206.48	collide	missile_0	fortress	FortressShot	0	GameEvent
8941	2020-01-15 09:17:34	D03P2	LV0603	206.512	destroyed	fortress	None	FortressDestruction	250	Fortress
8949	2020-01-15 09:17:34	D03P2	LV0603	206.603	new_mine	friend	None	NewMine	0	GameEvent
8959	2020-01-15 09:17:34	D03P2	LV0603	206.913	collide	missile_0	fortress	FortressShot	0	GameEvent
8966	2020-01-15 09:17:34	D03P2	LV0603	207.048	collide	missile_0	fortress	FortressShot	0	GameEvent
8967	2020-01-15 09:17:34	D03P2	LV0603	207.08	press	fire	None	Press	0	Press
8996	2020-01-15 09:17:34	D03P2	LV0603	207.78	press	fire	None	Press	0	Press
9007	2020-01-15 09:17:34	D03P2	LV0603	208.014	press	thrust	None	Press	0	Press
9023	2020-01-15 09:17:34	D03P2	LV0603	208.38	press	fire	None	Press	0	Press
9030	2020-01-15 09:17:34	D03P2	LV0603	208.547	press	right	None	Press	0	Press
9041	2020-01-15 09:17:34	D03P2	LV0603	208.813	press	fire	None	Press	0	Press
9067	2020-01-15 09:17:34	D03P2	LV0603	209.413	press	fire	None	Press	0	Press
9077	2020-01-15 09:17:34	D03P2	LV0603	209.646	press	left	None	Press	0	Press
9082	2020-01-15 09:17:34	D03P2	LV0603	209.746	collide	missile_2	fortress	FortressShot	0	GameEvent
9088	2020-01-15 09:17:34	D03P2	LV0603	209.88	press	right	None	Press	0	Press
9090	2020-01-15 09:17:34	D03P2	LV0603	209.913	press	fire	None	Press	0	Press
9105	2020-01-15 09:17:34	D03P2	LV0603	210.18	collide	friend_mine	None	FriendMineDestruction	50	Mine
9117	2020-01-15 09:17:34	D03P2	LV0603	210.313	collide	missile_1	fortress	FortressShot	0	GameEvent
9122	2020-01-15 09:17:34	D03P2	LV0603	210.447	press	right	None	Press	0	Press
9132	2020-01-15 09:17:34	D03P2	LV0603	210.68	press	fire	None	Press	0	Press
9157	2020-01-15 09:17:34	D03P2	LV0603	211.314	press	right	None	Press	0	Press
9165	2020-01-15 09:17:34	D03P2	LV0603	211.513	press	fire	None	Press	0	Press
9170	2020-01-15 09:17:34	D03P2	LV0603	211.581	collide	missile_0	fortress	FortressShot	0	GameEvent
9187	2020-01-15 09:17:34	D03P2	LV0603	212.047	press	fire	None	Press	0	Press
9195	2020-01-15 09:17:34	D03P2	LV0603	212.246	press	right	None	Press	0	Press
9205	2020-01-15 09:17:34	D03P2	LV0603	212.38	collide	missile_0	fortress	FortressShot	0	GameEvent
9209	2020-01-15 09:17:34	D03P2	LV0603	212.48	press	fire	None	Press	0	Press
9229	2020-01-15 09:17:34	D03P2	LV0603	213.047	press	right	None	Press	0	Press
9232	2020-01-15 09:17:34	D03P2	LV0603	213.047	bonus_available	None	None	NewBonus	0	GameEvent
9247	2020-01-15 09:17:34	D03P2	LV0603	213.38	press	fire	None	Press	0	Press
9249	2020-01-15 09:17:34	D03P2	LV0603	213.393	collide	missile_1	fortress	FortressShot	0	GameEvent
9265	2020-01-15 09:17:34	D03P2	LV0603	213.813	press	left	None	Press	0	Press
9278	2020-01-15 09:17:34	D03P2	LV0603	214.146	press	fire	None	Press	0	Press
9281	2020-01-15 09:17:34	D03P2	LV0603	214.213	press	right	None	Press	0	Press
9285	2020-01-15 09:17:34	D03P2	LV0603	214.28	press	shots	None	Press	0	Press
9288	2020-01-15 09:17:34	D03P2	LV0603	214.281	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
9312	2020-01-15 09:17:34	D03P2	LV0603	214.847	press	fire	None	Press	0	Press
9322	2020-01-15 09:17:34	D03P2	LV0603	215.08	collide	missile_1	fortress	FortressShot	0	GameEvent
9332	2020-01-15 09:17:34	D03P2	LV0603	215.305	new_mine	friend	None	NewMine	0	GameEvent
9342	2020-01-15 09:17:34	D03P2	LV0603	215.48	press	fire	None	Press	0	Press
9352	2020-01-15 09:17:34	D03P2	LV0603	215.747	press	left	None	Press	0	Press
9367	2020-01-15 09:17:34	D03P2	LV0603	216.147	press	fire	None	Press	0	Press
9378	2020-01-15 09:17:34	D03P2	LV0603	216.38	press	right	None	Press	0	Press
9380	2020-01-15 09:17:34	D03P2	LV0603	216.381	collide	missile_1	fortress	FortressShot	0	GameEvent
9399	2020-01-15 09:17:34	D03P2	LV0603	216.814	press	left	None	Press	0	Press
9406	2020-01-15 09:17:34	D03P2	LV0603	216.98	press	fire	None	Press	0	Press
9419	2020-01-15 09:17:34	D03P2	LV0603	217.214	bonus_available	None	None	NewBonus	0	GameEvent
9423	2020-01-15 09:17:34	D03P2	LV0603	217.28	press	right	None	Press	0	Press
9425	2020-01-15 09:17:34	D03P2	LV0603	217.281	collide	friend_mine	None	FriendMineDestruction	50	Mine
9452	2020-01-15 09:17:34	D03P2	LV0603	217.88	press	left	None	Press	0	Press
9462	2020-01-15 09:17:34	D03P2	LV0603	218.148	press	pnts	None	Press	0	Press
9464	2020-01-15 09:17:34	D03P2	LV0603	218.148	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9474	2020-01-15 09:17:34	D03P2	LV0603	218.347	press	thrust	None	Press	0	Press
9490	2020-01-15 09:17:34	D03P2	LV0603	218.68	press	right	None	Press	0	Press
9503	2020-01-15 09:17:34	D03P2	LV0603	219.048	press	fire	None	Press	0	Press
9513	2020-01-15 09:17:34	D03P2	LV0603	219.313	press	right	None	Press	0	Press
9527	2020-01-15 09:17:34	D03P2	LV0603	219.547	press	fire	None	Press	0	Press
9550	2020-01-15 09:17:34	D03P2	LV0603	220.213	press	fire	None	Press	0	Press
9575	2020-01-15 09:17:34	D03P2	LV0603	220.813	press	fire	None	Press	0	Press
9584	2020-01-15 09:17:34	D03P2	LV0603	221.047	press	thrust	None	Press	0	Press
9593	2020-01-15 09:17:34	D03P2	LV0603	221.213	collide	missile_2	fortress	FortressShot	0	GameEvent
9602	2020-01-15 09:17:34	D03P2	LV0603	221.447	press	fire	None	Press	0	Press
9618	2020-01-15 09:17:34	D03P2	LV0603	221.78	collide	missile_1	fortress	FortressShot	0	GameEvent
9630	2020-01-15 09:17:34	D03P2	LV0603	222.047	press	fire	None	Press	0	Press
9638	2020-01-15 09:17:34	D03P2	LV0603	222.247	press	right	None	Press	0	Press
9646	2020-01-15 09:17:34	D03P2	LV0603	222.405	new_mine	friend	None	NewMine	0	GameEvent
9650	2020-01-15 09:17:34	D03P2	LV0603	222.547	press	fire	None	Press	0	Press
9680	2020-01-15 09:17:34	D03P2	LV0603	223.313	press	fire	None	Press	0	Press
9688	2020-01-15 09:17:34	D03P2	LV0603	223.481	collide	missile_2	fortress	FortressShot	0	GameEvent
9692	2020-01-15 09:17:34	D03P2	LV0603	223.58	press	left	None	Press	0	Press
9705	2020-01-15 09:17:34	D03P2	LV0603	223.847	press	fire	None	Press	0	Press
9717	2020-01-15 09:17:34	D03P2	LV0603	224.113	press	right	None	Press	0	Press
9725	2020-01-15 09:17:34	D03P2	LV0603	224.28	collide	friend_mine	None	FriendMineDestruction	50	Mine
9743	2020-01-15 09:17:34	D03P2	LV0603	224.58	bonus_available	None	None	NewBonus	0	GameEvent
9757	2020-01-15 09:17:34	D03P2	LV0603	224.913	press	fire	None	Press	0	Press
9765	2020-01-15 09:17:34	D03P2	LV0603	225.08	press	fire	None	Press	0	Press
9777	2020-01-15 09:17:34	D03P2	LV0603	225.413	press	fire	None	Press	0	Press
9783	2020-01-15 09:17:34	D03P2	LV0603	225.547	press	fire	None	Press	0	Press
9796	2020-01-15 09:17:34	D03P2	LV0603	225.747	press	pnts	None	Press	0	Press
9798	2020-01-15 09:17:34	D03P2	LV0603	225.747	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9812	2020-01-15 09:17:34	D03P2	LV0603	226.08	collide	missile_1	fortress	FortressShot	0	GameEvent
9824	2020-01-15 09:17:34	D03P2	LV0603	226.38	collide	missile_1	fortress	FortressShot	0	GameEvent
9831	2020-01-15 09:17:34	D03P2	LV0603	226.514	collide	missile_1	fortress	FortressShot	0	GameEvent
9833	2020-01-15 09:17:34	D03P2	LV0603	226.547	destroyed	fortress	None	FortressDestruction	250	Fortress
9860	2020-01-15 09:17:34	D03P2	LV0603	227.18	press	right	None	Press	0	Press
9872	2020-01-15 09:17:34	D03P2	LV0603	227.48	press	fire	None	Press	0	Press
9898	2020-01-15 09:17:34	D03P2	LV0603	228.08	press	fire	None	Press	0	Press
9917	2020-01-15 09:17:34	D03P2	LV0603	228.613	press	fire	None	Press	0	Press
9928	2020-01-15 09:17:34	D03P2	LV0603	228.78	press	left	None	Press	0	Press
9931	2020-01-15 09:17:34	D03P2	LV0603	228.781	bonus_available	None	None	NewBonus	0	GameEvent
9942	2020-01-15 09:17:34	D03P2	LV0603	229.113	press	thrust	None	Press	0	Press
9954	2020-01-15 09:17:34	D03P2	LV0603	229.37	new_mine	friend	None	NewMine	0	GameEvent
9960	2020-01-15 09:17:34	D03P2	LV0603	229.58	press	right	None	Press	0	Press
9994	2020-01-15 09:17:34	D03P2	LV0603	230.413	press	right	None	Press	0	Press
10006	2020-01-15 09:17:34	D03P2	LV0603	230.713	press	fire	None	Press	0	Press
10021	2020-01-15 09:17:34	D03P2	LV0603	230.913	collide	friend_mine	None	FriendMineDestruction	50	Mine
10037	2020-01-15 09:17:34	D03P2	LV0603	231.247	press	left	None	Press	0	Press
10049	2020-01-15 09:17:34	D03P2	LV0603	231.58	press	fire	None	Press	0	Press
10062	2020-01-15 09:17:34	D03P2	LV0603	231.813	press	left	None	Press	0	Press
10071	2020-01-15 09:17:34	D03P2	LV0603	232.013	press	fire	None	Press	0	Press
10074	2020-01-15 09:17:34	D03P2	LV0603	232.08	press	thrust	None	Press	0	Press
10108	2020-01-15 09:17:34	D03P2	LV0603	232.913	press	thrust	None	Press	0	Press
10111	2020-01-15 09:17:34	D03P2	LV0603	232.98	press	right	None	Press	0	Press
10121	2020-01-15 09:17:34	D03P2	LV0603	233.18	collide	missile_1	fortress	FortressShot	0	GameEvent
10129	2020-01-15 09:17:34	D03P2	LV0603	233.413	press	fire	None	Press	0	Press
10153	2020-01-15 09:17:34	D03P2	LV0603	233.946	press	fire	None	Press	0	Press
10169	2020-01-15 09:17:34	D03P2	LV0603	234.413	press	fire	None	Press	0	Press
10176	2020-01-15 09:17:34	D03P2	LV0603	234.547	collide	missile_0	fortress	FortressShot	0	GameEvent
10192	2020-01-15 09:17:34	D03P2	LV0603	234.915	press	fire	None	Press	0	Press
10198	2020-01-15 09:17:34	D03P2	LV0603	235.013	collide	missile_0	fortress	FortressShot	0	GameEvent
10211	2020-01-15 09:17:34	D03P2	LV0603	235.38	press	fire	None	Press	0	Press
10215	2020-01-15 09:17:34	D03P2	LV0603	235.446	collide	missile_0	fortress	FortressShot	0	GameEvent
10226	2020-01-15 09:17:34	D03P2	LV0603	235.713	press	right	None	Press	0	Press
10237	2020-01-15 09:17:34	D03P2	LV0603	235.913	press	fire	None	Press	0	Press
10244	2020-01-15 09:17:34	D03P2	LV0603	236.037	new_mine	friend	None	NewMine	0	GameEvent
10256	2020-01-15 09:17:34	D03P2	LV0603	236.38	press	fire	None	Press	0	Press
