Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
753	2021-05-04 17:25:05	D14P2	KM0102	22.208	press	fire	None	Press	0	Press
761	2021-05-04 17:25:05	D14P2	KM0102	22.374	press	right	None	Press	0	Press
767	2021-05-04 17:25:05	D14P2	KM0102	22.475	collide	missile_0	fortress	FortressShot	0	GameEvent
770	2021-05-04 17:25:05	D14P2	KM0102	22.54	press	fire	None	Press	0	Press
773	2021-05-04 17:25:05	D14P2	KM0102	22.608	press	right	None	Press	0	Press
782	2021-05-04 17:25:05	D14P2	KM0102	22.775	press	thrust	None	Press	0	Press
787	2021-05-04 17:25:05	D14P2	KM0102	22.808	collide	missile_0	fortress	FortressShot	0	GameEvent
789	2021-05-04 17:25:05	D14P2	KM0102	22.843	new_mine	friend	None	NewMine	0	GameEvent
795	2021-05-04 17:25:05	D14P2	KM0102	22.907	press	fire	None	Press	0	Press
804	2021-05-04 17:25:05	D14P2	KM0102	23.108	press	thrust	None	Press	0	Press
811	2021-05-04 17:25:05	D14P2	KM0102	23.274	press	fire	None	Press	0	Press
816	2021-05-04 17:25:05	D14P2	KM0102	23.374	press	thrust	None	Press	0	Press
825	2021-05-04 17:25:05	D14P2	KM0102	23.574	collide	missile_1	fortress	FortressShot	0	GameEvent
829	2021-05-04 17:25:05	D14P2	KM0102	23.674	press	right	None	Press	0	Press
832	2021-05-04 17:25:05	D14P2	KM0102	23.741	press	fire	None	Press	0	Press
839	2021-05-04 17:25:05	D14P2	KM0102	23.875	press	thrust	None	Press	0	Press
849	2021-05-04 17:25:05	D14P2	KM0102	24.008	collide	missile_1	fortress	FortressShot	0	GameEvent
853	2021-05-04 17:25:05	D14P2	KM0102	24.075	press	fire	None	Press	0	Press
864	2021-05-04 17:25:05	D14P2	KM0102	24.34	collide	missile_1	fortress	FortressShot	0	GameEvent
865	2021-05-04 17:25:05	D14P2	KM0102	24.374	press	thrust	None	Press	0	Press
873	2021-05-04 17:25:05	D14P2	KM0102	24.541	press	right	None	Press	0	Press
876	2021-05-04 17:25:05	D14P2	KM0102	24.574	press	fire	None	Press	0	Press
885	2021-05-04 17:25:05	D14P2	KM0102	24.774	press	thrust	None	Press	0	Press
886	2021-05-04 17:25:05	D14P2	KM0102	24.774	press	right	None	Press	0	Press
897	2021-05-04 17:25:05	D14P2	KM0102	24.941	press	fire	None	Press	0	Press
901	2021-05-04 17:25:05	D14P2	KM0102	25.007	press	thrust	None	Press	0	Press
907	2021-05-04 17:25:05	D14P2	KM0102	25.175	press	right	None	Press	0	Press
910	2021-05-04 17:25:05	D14P2	KM0102	25.175	collide	missile_1	fortress	FortressShot	0	GameEvent
919	2021-05-04 17:25:05	D14P2	KM0102	25.407	press	fire	None	Press	0	Press
923	2021-05-04 17:25:05	D14P2	KM0102	25.475	press	right	None	Press	0	Press
927	2021-05-04 17:25:05	D14P2	KM0102	25.575	press	fire	None	Press	0	Press
931	2021-05-04 17:25:05	D14P2	KM0102	25.608	collide	missile_1	fortress	FortressShot	0	GameEvent
936	2021-05-04 17:25:05	D14P2	KM0102	25.708	press	right	None	Press	0	Press
940	2021-05-04 17:25:05	D14P2	KM0102	25.773	collide	missile_1	fortress	FortressShot	0	GameEvent
941	2021-05-04 17:25:05	D14P2	KM0102	25.808	press	thrust	None	Press	0	Press
943	2021-05-04 17:25:05	D14P2	KM0102	25.808	destroyed	fortress	None	FortressDestruction	250	Fortress
957	2021-05-04 17:25:05	D14P2	KM0102	26.009	press	fire	None	Press	0	Press
966	2021-05-04 17:25:05	D14P2	KM0102	26.207	press	right	None	Press	0	Press
969	2021-05-04 17:25:05	D14P2	KM0102	26.241	collide	missile_0	fortress	FortressShot	0	GameEvent
975	2021-05-04 17:25:05	D14P2	KM0102	26.375	press	fire	None	Press	0	Press
982	2021-05-04 17:25:05	D14P2	KM0102	26.541	press	thrust	None	Press	0	Press
986	2021-05-04 17:25:05	D14P2	KM0102	26.608	collide	missile_0	fortress	FortressShot	0	GameEvent
991	2021-05-04 17:25:05	D14P2	KM0102	26.741	press	fire	None	Press	0	Press
998	2021-05-04 17:25:05	D14P2	KM0102	26.875	press	thrust	None	Press	0	Press
1007	2021-05-04 17:25:05	D14P2	KM0102	27.009	collide	missile_0	fortress	FortressShot	0	GameEvent
1013	2021-05-04 17:25:05	D14P2	KM0102	27.175	press	left	None	Press	0	Press
1020	2021-05-04 17:25:05	D14P2	KM0102	27.308	press	fire	None	Press	0	Press
1026	2021-05-04 17:25:05	D14P2	KM0102	27.441	press	right	None	Press	0	Press
1035	2021-05-04 17:25:05	D14P2	KM0102	27.674	press	fire	None	Press	0	Press
1043	2021-05-04 17:25:05	D14P2	KM0102	27.874	press	right	None	Press	0	Press
1057	2021-05-04 17:25:05	D14P2	KM0102	28.075	collide	friend_mine	None	FriendMineDestruction	50	Mine
1064	2021-05-04 17:25:05	D14P2	KM0102	28.175	press	right	None	Press	0	Press
1070	2021-05-04 17:25:05	D14P2	KM0102	28.341	press	thrust	None	Press	0	Press
1075	2021-05-04 17:25:05	D14P2	KM0102	28.475	press	fire	None	Press	0	Press
1084	2021-05-04 17:25:05	D14P2	KM0102	28.674	press	right	None	Press	0	Press
1094	2021-05-04 17:25:05	D14P2	KM0102	28.874	press	fire	None	Press	0	Press
1108	2021-05-04 17:25:05	D14P2	KM0102	29.176	press	right	None	Press	0	Press
1111	2021-05-04 17:25:05	D14P2	KM0102	29.208	collide	missile_1	fortress	FortressShot	0	GameEvent
1118	2021-05-04 17:25:05	D14P2	KM0102	29.341	press	fire	None	Press	0	Press
1119	2021-05-04 17:25:05	D14P2	KM0102	29.341	press	thrust	None	Press	0	Press
1132	2021-05-04 17:25:05	D14P2	KM0102	29.674	press	fire	None	Press	0	Press
1138	2021-05-04 17:25:05	D14P2	KM0102	29.808	press	thrust	None	Press	0	Press
1151	2021-05-04 17:25:05	D14P2	KM0102	30.008	collide	missile_1	fortress	FortressShot	0	GameEvent
1154	2021-05-04 17:25:05	D14P2	KM0102	30.074	press	fire	None	Press	0	Press
1161	2021-05-04 17:25:05	D14P2	KM0102	30.207	press	right	None	Press	0	Press
1169	2021-05-04 17:25:05	D14P2	KM0102	30.408	press	fire	None	Press	0	Press
1173	2021-05-04 17:25:05	D14P2	KM0102	30.475	press	thrust	None	Press	0	Press
1179	2021-05-04 17:25:05	D14P2	KM0102	30.641	press	right	None	Press	0	Press
1183	2021-05-04 17:25:05	D14P2	KM0102	30.708	collide	missile_2	fortress	FortressShot	0	GameEvent
1187	2021-05-04 17:25:05	D14P2	KM0102	30.775	press	fire	None	Press	0	Press
1196	2021-05-04 17:25:05	D14P2	KM0102	30.975	press	thrust	None	Press	0	Press
1204	2021-05-04 17:25:05	D14P2	KM0102	31.04	collide	missile_1	fortress	FortressShot	0	GameEvent
1205	2021-05-04 17:25:05	D14P2	KM0102	31.074	press	right	None	Press	0	Press
1211	2021-05-04 17:25:05	D14P2	KM0102	31.141	press	fire	None	Press	0	Press
1220	2021-05-04 17:25:05	D14P2	KM0102	31.374	press	right	None	Press	0	Press
1222	2021-05-04 17:25:05	D14P2	KM0102	31.374	collide	missile_1	fortress	FortressShot	0	GameEvent
1227	2021-05-04 17:25:05	D14P2	KM0102	31.474	press	thrust	None	Press	0	Press
1230	2021-05-04 17:25:05	D14P2	KM0102	31.508	press	fire	None	Press	0	Press
1240	2021-05-04 17:25:05	D14P2	KM0102	31.708	press	thrust	None	Press	0	Press
1242	2021-05-04 17:25:05	D14P2	KM0102	31.708	collide	missile_0	fortress	FortressShot	0	GameEvent
1246	2021-05-04 17:25:05	D14P2	KM0102	31.808	press	right	None	Press	0	Press
1248	2021-05-04 17:25:05	D14P2	KM0102	31.841	press	fire	None	Press	0	Press
1258	2021-05-04 17:25:05	D14P2	KM0102	32.04	press	right	None	Press	0	Press
1264	2021-05-04 17:25:05	D14P2	KM0102	32.108	press	thrust	None	Press	0	Press
1268	2021-05-04 17:25:05	D14P2	KM0102	32.208	press	fire	None	Press	0	Press
1278	2021-05-04 17:25:05	D14P2	KM0102	32.375	press	thrust	None	Press	0	Press
1284	2021-05-04 17:25:05	D14P2	KM0102	32.541	press	fire	None	Press	0	Press
1292	2021-05-04 17:25:05	D14P2	KM0102	32.708	press	right	None	Press	0	Press
1297	2021-05-04 17:25:05	D14P2	KM0102	32.808	collide	missile_2	fortress	FortressShot	0	GameEvent
1302	2021-05-04 17:25:05	D14P2	KM0102	32.907	press	thrust	None	Press	0	Press
1303	2021-05-04 17:25:05	D14P2	KM0102	32.907	press	fire	None	Press	0	Press
1315	2021-05-04 17:25:05	D14P2	KM0102	33.108	press	fire	None	Press	0	Press
1319	2021-05-04 17:25:05	D14P2	KM0102	33.143	new_mine	friend	None	NewMine	0	GameEvent
1325	2021-05-04 17:25:05	D14P2	KM0102	33.308	press	thrust	None	Press	0	Press
1332	2021-05-04 17:25:05	D14P2	KM0102	33.44	collide	missile_2	fortress	FortressShot	0	GameEvent
1339	2021-05-04 17:25:05	D14P2	KM0102	33.608	press	right	None	Press	0	Press
1351	2021-05-04 17:25:05	D14P2	KM0102	33.874	press	fire	None	Press	0	Press
1356	2021-05-04 17:25:05	D14P2	KM0102	33.973	press	thrust	None	Press	0	Press
1359	2021-05-04 17:25:05	D14P2	KM0102	34.041	press	fire	None	Press	0	Press
1376	2021-05-04 17:25:05	D14P2	KM0102	34.375	press	left	None	Press	0	Press
1379	2021-05-04 17:25:05	D14P2	KM0102	34.375	collide	missile_1	fortress	FortressShot	0	GameEvent
1394	2021-05-04 17:25:05	D14P2	KM0102	34.807	press	fire	None	Press	0	Press
1402	2021-05-04 17:25:05	D14P2	KM0102	35.008	press	right	None	Press	0	Press
1414	2021-05-04 17:25:05	D14P2	KM0102	35.241	press	left	None	Press	0	Press
1428	2021-05-04 17:25:05	D14P2	KM0102	35.608	press	fire	None	Press	0	Press
1435	2021-05-04 17:25:05	D14P2	KM0102	35.741	press	right	None	Press	0	Press
1439	2021-05-04 17:25:05	D14P2	KM0102	35.775	collide	friend_mine	None	FriendMineDestruction	50	Mine
1446	2021-05-04 17:25:05	D14P2	KM0102	35.875	press	thrust	None	Press	0	Press
1477	2021-05-04 17:25:05	D14P2	KM0102	36.708	press	right	None	Press	0	Press
1487	2021-05-04 17:25:05	D14P2	KM0102	36.941	press	right	None	Press	0	Press
1491	2021-05-04 17:25:05	D14P2	KM0102	37.042	press	thrust	None	Press	0	Press
1515	2021-05-04 17:25:05	D14P2	KM0102	37.675	press	right	None	Press	0	Press
1526	2021-05-04 17:25:05	D14P2	KM0102	37.941	press	thrust	None	Press	0	Press
1558	2021-05-04 17:25:05	D14P2	KM0102	38.808	press	fire	None	Press	0	Press
1564	2021-05-04 17:25:05	D14P2	KM0102	38.941	press	fire	None	Press	0	Press
1569	2021-05-04 17:25:05	D14P2	KM0102	39.041	press	right	None	Press	0	Press
1572	2021-05-04 17:25:05	D14P2	KM0102	39.108	press	thrust	None	Press	0	Press
1576	2021-05-04 17:25:05	D14P2	KM0102	39.141	collide	missile_0	fortress	FortressShot	0	GameEvent
1585	2021-05-04 17:25:05	D14P2	KM0102	39.274	collide	missile_0	fortress	FortressShot	0	GameEvent
1587	2021-05-04 17:25:05	D14P2	KM0102	39.308	destroyed	fortress	None	FortressDestruction	250	Fortress
1591	2021-05-04 17:25:05	D14P2	KM0102	39.341	press	right	None	Press	0	Press
1595	2021-05-04 17:25:05	D14P2	KM0102	39.408	press	fire	None	Press	0	Press
1605	2021-05-04 17:25:05	D14P2	KM0102	39.574	bonus_available	None	None	NewBonus	0	GameEvent
1606	2021-05-04 17:25:05	D14P2	KM0102	39.608	press	right	None	Press	0	Press
1609	2021-05-04 17:25:05	D14P2	KM0102	39.64	collide	missile_0	fortress	FortressShot	0	GameEvent
1614	2021-05-04 17:25:05	D14P2	KM0102	39.741	press	fire	None	Press	0	Press
1620	2021-05-04 17:25:05	D14P2	KM0102	39.875	press	right	None	Press	0	Press
1624	2021-05-04 17:25:05	D14P2	KM0102	39.941	collide	missile_0	fortress	FortressShot	0	GameEvent
1627	2021-05-04 17:25:05	D14P2	KM0102	40.007	press	thrust	None	Press	0	Press
1630	2021-05-04 17:25:05	D14P2	KM0102	40.04	press	fire	None	Press	0	Press
1640	2021-05-04 17:25:05	D14P2	KM0102	40.241	collide	missile_0	fortress	FortressShot	0	GameEvent
1649	2021-05-04 17:25:05	D14P2	KM0102	40.407	press	shots	None	Press	0	Press
1651	2021-05-04 17:25:05	D14P2	KM0102	40.408	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1655	2021-05-04 17:25:05	D14P2	KM0102	40.475	press	thrust	None	Press	0	Press
1662	2021-05-04 17:25:05	D14P2	KM0102	40.641	press	right	None	Press	0	Press
1674	2021-05-04 17:25:05	D14P2	KM0102	40.876	new_mine	foe	None	NewMine	0	GameEvent
1679	2021-05-04 17:25:05	D14P2	KM0102	41.041	press	fire	None	Press	0	Press
1683	2021-05-04 17:25:05	D14P2	KM0102	41.108	press	right	None	Press	0	Press
1696	2021-05-04 17:25:05	D14P2	KM0102	41.341	press	right	None	Press	0	Press
1701	2021-05-04 17:25:05	D14P2	KM0102	41.475	press	thrust	None	Press	0	Press
1704	2021-05-04 17:25:05	D14P2	KM0102	41.54	press	fire	None	Press	0	Press
1714	2021-05-04 17:25:05	D14P2	KM0102	41.741	press	right	None	Press	0	Press
1721	2021-05-04 17:25:05	D14P2	KM0102	41.874	collide	missile_1	fortress	FortressShot	0	GameEvent
1734	2021-05-04 17:25:05	D14P2	KM0102	42.274	press	iff	None	Press	0	Press
1746	2021-05-04 17:25:05	D14P2	KM0102	42.441	press	iff	None	Press	0	Press
1757	2021-05-04 17:25:05	D14P2	KM0102	42.675	press	right	None	Press	0	Press
1766	2021-05-04 17:25:05	D14P2	KM0102	42.875	press	fire	None	Press	0	Press
1772	2021-05-04 17:25:05	D14P2	KM0102	42.975	press	left	None	Press	0	Press
1787	2021-05-04 17:25:05	D14P2	KM0102	43.308	press	fire	None	Press	0	Press
1801	2021-05-04 17:25:05	D14P2	KM0102	43.675	press	thrust	None	Press	0	Press
1805	2021-05-04 17:25:05	D14P2	KM0102	43.708	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1814	2021-05-04 17:25:05	D14P2	KM0102	43.807	press	left	None	Press	0	Press
1843	2021-05-04 17:25:05	D14P2	KM0102	44.574	press	right	None	Press	0	Press
1858	2021-05-04 17:25:05	D14P2	KM0102	45.008	press	left	None	Press	0	Press
1867	2021-05-04 17:25:05	D14P2	KM0102	45.175	press	right	None	Press	0	Press
1883	2021-05-04 17:25:05	D14P2	KM0102	45.508	press	right	None	Press	0	Press
1887	2021-05-04 17:25:05	D14P2	KM0102	45.608	press	thrust	None	Press	0	Press
1903	2021-05-04 17:25:05	D14P2	KM0102	46.009	press	right	None	Press	0	Press
1916	2021-05-04 17:25:05	D14P2	KM0102	46.374	press	fire	None	Press	0	Press
1928	2021-05-04 17:25:05	D14P2	KM0102	46.575	press	right	None	Press	0	Press
1935	2021-05-04 17:25:05	D14P2	KM0102	46.741	press	fire	None	Press	0	Press
1938	2021-05-04 17:25:05	D14P2	KM0102	46.775	collide	missile_0	fortress	FortressShot	0	GameEvent
1951	2021-05-04 17:25:05	D14P2	KM0102	47.108	press	fire	None	Press	0	Press
1953	2021-05-04 17:25:05	D14P2	KM0102	47.109	collide	missile_0	fortress	FortressShot	0	GameEvent
1960	2021-05-04 17:25:05	D14P2	KM0102	47.241	press	right	None	Press	0	Press
1967	2021-05-04 17:25:05	D14P2	KM0102	47.374	collide	missile_0	fortress	FortressShot	0	GameEvent
1973	2021-05-04 17:25:05	D14P2	KM0102	47.441	press	thrust	None	Press	0	Press
1976	2021-05-04 17:25:05	D14P2	KM0102	47.508	press	fire	None	Press	0	Press
1985	2021-05-04 17:25:05	D14P2	KM0102	47.741	press	right	None	Press	0	Press
1988	2021-05-04 17:25:05	D14P2	KM0102	47.775	collide	missile_0	fortress	FortressShot	0	GameEvent
1993	2021-05-04 17:25:05	D14P2	KM0102	47.841	press	fire	None	Press	0	Press
1999	2021-05-04 17:25:05	D14P2	KM0102	47.975	press	right	None	Press	0	Press
2004	2021-05-04 17:25:05	D14P2	KM0102	48.074	press	thrust	None	Press	0	Press
2006	2021-05-04 17:25:05	D14P2	KM0102	48.074	collide	missile_0	fortress	FortressShot	0	GameEvent
2012	2021-05-04 17:25:05	D14P2	KM0102	48.241	press	fire	None	Press	0	Press
2027	2021-05-04 17:25:05	D14P2	KM0102	48.508	press	thrust	None	Press	0	Press
2032	2021-05-04 17:25:05	D14P2	KM0102	48.641	press	fire	None	Press	0	Press
2041	2021-05-04 17:25:05	D14P2	KM0102	48.777	new_mine	friend	None	NewMine	0	GameEvent
2042	2021-05-04 17:25:05	D14P2	KM0102	48.808	press	right	None	Press	0	Press
2046	2021-05-04 17:25:05	D14P2	KM0102	48.874	collide	missile_1	fortress	FortressShot	0	GameEvent
2054	2021-05-04 17:25:05	D14P2	KM0102	49.04	press	fire	None	Press	0	Press
2056	2021-05-04 17:25:05	D14P2	KM0102	49.074	press	thrust	None	Press	0	Press
2066	2021-05-04 17:25:05	D14P2	KM0102	49.308	collide	missile_1	fortress	FortressShot	0	GameEvent
2075	2021-05-04 17:25:05	D14P2	KM0102	49.475	press	fire	None	Press	0	Press
2089	2021-05-04 17:25:05	D14P2	KM0102	49.808	press	right	None	Press	0	Press
2097	2021-05-04 17:25:05	D14P2	KM0102	50.041	press	thrust	None	Press	0	Press
2119	2021-05-04 17:25:05	D14P2	KM0102	50.575	press	thrust	None	Press	0	Press
2128	2021-05-04 17:25:05	D14P2	KM0102	50.808	press	fire	None	Press	0	Press
2148	2021-05-04 17:25:05	D14P2	KM0102	51.308	press	right	None	Press	0	Press
2159	2021-05-04 17:25:05	D14P2	KM0102	51.508	press	fire	None	Press	0	Press
2171	2021-05-04 17:25:05	D14P2	KM0102	51.808	press	left	None	Press	0	Press
2176	2021-05-04 17:25:05	D14P2	KM0102	51.875	collide	friend_mine	None	FriendMineDestruction	50	Mine
2187	2021-05-04 17:25:05	D14P2	KM0102	52.107	press	thrust	None	Press	0	Press
2197	2021-05-04 17:25:05	D14P2	KM0102	52.374	press	right	None	Press	0	Press
2220	2021-05-04 17:25:05	D14P2	KM0102	52.841	press	right	None	Press	0	Press
2237	2021-05-04 17:25:05	D14P2	KM0102	53.308	press	fire	None	Press	0	Press
2243	2021-05-04 17:25:05	D14P2	KM0102	53.441	press	fire	None	Press	0	Press
2250	2021-05-04 17:25:05	D14P2	KM0102	53.541	press	thrust	None	Press	0	Press
2257	2021-05-04 17:25:05	D14P2	KM0102	53.673	collide	missile_0	fortress	FortressShot	0	GameEvent
2258	2021-05-04 17:25:05	D14P2	KM0102	53.708	press	right	None	Press	0	Press
2263	2021-05-04 17:25:05	D14P2	KM0102	53.774	collide	missile_0	fortress	FortressShot	0	GameEvent
2266	2021-05-04 17:25:05	D14P2	KM0102	53.808	destroyed	fortress	None	FortressDestruction	250	Fortress
2279	2021-05-04 17:25:05	D14P2	KM0102	54.108	press	fire	None	Press	0	Press
2280	2021-05-04 17:25:05	D14P2	KM0102	54.108	press	thrust	None	Press	0	Press
2290	2021-05-04 17:25:05	D14P2	KM0102	54.342	press	right	None	Press	0	Press
2293	2021-05-04 17:25:05	D14P2	KM0102	54.408	press	fire	None	Press	0	Press
2295	2021-05-04 17:25:05	D14P2	KM0102	54.409	collide	missile_0	fortress	FortressShot	0	GameEvent
2311	2021-05-04 17:25:05	D14P2	KM0102	54.708	press	fire	None	Press	0	Press
2313	2021-05-04 17:25:05	D14P2	KM0102	54.709	collide	missile_0	fortress	FortressShot	0	GameEvent
2318	2021-05-04 17:25:05	D14P2	KM0102	54.808	press	right	None	Press	0	Press
2324	2021-05-04 17:25:05	D14P2	KM0102	54.941	press	thrust	None	Press	0	Press
2327	2021-05-04 17:25:05	D14P2	KM0102	54.975	collide	missile_0	fortress	FortressShot	0	GameEvent
2331	2021-05-04 17:25:05	D14P2	KM0102	55.041	press	fire	None	Press	0	Press
2338	2021-05-04 17:25:05	D14P2	KM0102	55.208	press	thrust	None	Press	0	Press
2343	2021-05-04 17:25:05	D14P2	KM0102	55.308	collide	missile_0	fortress	FortressShot	0	GameEvent
2345	2021-05-04 17:25:05	D14P2	KM0102	55.341	press	fire	None	Press	0	Press
2358	2021-05-04 17:25:05	D14P2	KM0102	55.54	press	right	None	Press	0	Press
2362	2021-05-04 17:25:05	D14P2	KM0102	55.607	collide	missile_0	fortress	FortressShot	0	GameEvent
2367	2021-05-04 17:25:05	D14P2	KM0102	55.675	press	fire	None	Press	0	Press
2373	2021-05-04 17:25:05	D14P2	KM0102	55.808	press	right	None	Press	0	Press
2380	2021-05-04 17:25:05	D14P2	KM0102	55.94	collide	missile_0	fortress	FortressShot	0	GameEvent
2381	2021-05-04 17:25:05	D14P2	KM0102	55.974	press	fire	None	Press	0	Press
2384	2021-05-04 17:25:05	D14P2	KM0102	56.008	press	thrust	None	Press	0	Press
2395	2021-05-04 17:25:05	D14P2	KM0102	56.241	collide	missile_0	fortress	FortressShot	0	GameEvent
2398	2021-05-04 17:25:05	D14P2	KM0102	56.308	press	fire	None	Press	0	Press
2406	2021-05-04 17:25:05	D14P2	KM0102	56.474	press	thrust	None	Press	0	Press
2414	2021-05-04 17:25:05	D14P2	KM0102	56.574	collide	missile_0	fortress	FortressShot	0	GameEvent
2416	2021-05-04 17:25:05	D14P2	KM0102	56.608	press	fire	None	Press	0	Press
2421	2021-05-04 17:25:05	D14P2	KM0102	56.674	press	right	None	Press	0	Press
2430	2021-05-04 17:25:05	D14P2	KM0102	56.875	press	right	None	Press	0	Press
2433	2021-05-04 17:25:05	D14P2	KM0102	56.941	press	fire	None	Press	0	Press
2438	2021-05-04 17:25:05	D14P2	KM0102	56.976	new_mine	foe	None	NewMine	0	GameEvent
2443	2021-05-04 17:25:05	D14P2	KM0102	57.108	press	right	None	Press	0	Press
2448	2021-05-04 17:25:05	D14P2	KM0102	57.208	collide	missile_1	fortress	FortressShot	0	GameEvent
2452	2021-05-04 17:25:05	D14P2	KM0102	57.275	press	thrust	None	Press	0	Press
2454	2021-05-04 17:25:05	D14P2	KM0102	57.308	press	fire	None	Press	0	Press
2465	2021-05-04 17:25:05	D14P2	KM0102	57.541	press	thrust	None	Press	0	Press
2472	2021-05-04 17:25:05	D14P2	KM0102	57.641	press	fire	None	Press	0	Press
2483	2021-05-04 17:25:05	D14P2	KM0102	57.907	press	thrust	None	Press	0	Press
2487	2021-05-04 17:25:05	D14P2	KM0102	57.974	collide	missile_2	fortress	FortressShot	0	GameEvent
2494	2021-05-04 17:25:05	D14P2	KM0102	58.108	press	fire	None	Press	0	Press
2500	2021-05-04 17:25:05	D14P2	KM0102	58.241	press	fire	None	Press	0	Press
2508	2021-05-04 17:25:05	D14P2	KM0102	58.408	collide	missile_1	fortress	FortressShot	0	GameEvent
2513	2021-05-04 17:25:05	D14P2	KM0102	58.541	press	right	None	Press	0	Press
2519	2021-05-04 17:25:05	D14P2	KM0102	58.574	collide	missile_1	fortress	FortressShot	0	GameEvent
2521	2021-05-04 17:25:05	D14P2	KM0102	58.608	destroyed	fortress	None	FortressDestruction	250	Fortress
2530	2021-05-04 17:25:05	D14P2	KM0102	58.775	press	thrust	None	Press	0	Press
2542	2021-05-04 17:25:05	D14P2	KM0102	59.041	press	iff	None	Press	0	Press
2550	2021-05-04 17:25:05	D14P2	KM0102	59.208	press	iff	None	Press	0	Press
2553	2021-05-04 17:25:05	D14P2	KM0102	59.24	press	thrust	None	Press	0	Press
2561	2021-05-04 17:25:05	D14P2	KM0102	59.408	press	right	None	Press	0	Press
2573	2021-05-04 17:25:05	D14P2	KM0102	59.641	press	fire	None	Press	0	Press
2593	2021-05-04 17:25:05	D14P2	KM0102	60.174	press	left	None	Press	0	Press
2595	2021-05-04 17:25:05	D14P2	KM0102	60.174	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2605	2021-05-04 17:25:05	D14P2	KM0102	60.341	press	fire	None	Press	0	Press
2621	2021-05-04 17:25:05	D14P2	KM0102	60.708	press	left	None	Press	0	Press
2622	2021-05-04 17:25:05	D14P2	KM0102	60.708	press	fire	None	Press	0	Press
2636	2021-05-04 17:25:05	D14P2	KM0102	61.041	press	fire	None	Press	0	Press
2638	2021-05-04 17:25:05	D14P2	KM0102	61.042	collide	missile_1	fortress	FortressShot	0	GameEvent
2646	2021-05-04 17:25:05	D14P2	KM0102	61.241	press	right	None	Press	0	Press
2653	2021-05-04 17:25:05	D14P2	KM0102	61.408	press	fire	None	Press	0	Press
2660	2021-05-04 17:25:05	D14P2	KM0102	61.575	press	right	None	Press	0	Press
