Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
34852	2018-06-08 12:39:56	D05P2	AC2302	766.692	press	shots	None	Press	0	Press
34854	2018-06-08 12:39:56	D05P2	AC2302	766.692	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
34864	2018-06-08 12:39:56	D05P2	AC2302	766.892	press	right	None	Press	0	Press
34871	2018-06-08 12:39:56	D05P2	AC2302	767.059	press	fire	None	Press	0	Press
34883	2018-06-08 12:39:56	D05P2	AC2302	767.226	press	fire	None	Press	0	Press
34896	2018-06-08 12:39:56	D05P2	AC2302	767.526	collide	missile_0	fortress	FortressShot	0	GameEvent
34903	2018-06-08 12:39:56	D05P2	AC2302	767.659	collide	missile_0	fortress	FortressShot	0	GameEvent
34905	2018-06-08 12:39:56	D05P2	AC2302	767.692	destroyed	fortress	None	FortressDestruction	250	Fortress
34909	2018-06-08 12:39:56	D05P2	AC2302	767.726	press	thrust	None	Press	0	Press
34922	2018-06-08 12:39:56	D05P2	AC2302	768.059	press	right	None	Press	0	Press
34935	2018-06-08 12:39:56	D05P2	AC2302	768.325	press	fire	None	Press	0	Press
34948	2018-06-08 12:39:56	D05P2	AC2302	768.692	press	left	None	Press	0	Press
34952	2018-06-08 12:39:56	D05P2	AC2302	768.725	collide	friend_mine	None	FriendMineDestruction	50	Mine
34965	2018-06-08 12:39:56	D05P2	AC2302	768.959	press	left	None	Press	0	Press
34971	2018-06-08 12:39:56	D05P2	AC2302	769.059	press	fire	None	Press	0	Press
34991	2018-06-08 12:39:56	D05P2	AC2302	769.493	collide	missile_0	fortress	FortressShot	0	GameEvent
34994	2018-06-08 12:39:56	D05P2	AC2302	769.559	press	fire	None	Press	0	Press
35011	2018-06-08 12:39:56	D05P2	AC2302	769.959	collide	missile_0	fortress	FortressShot	0	GameEvent
35015	2018-06-08 12:39:56	D05P2	AC2302	770.059	press	right	None	Press	0	Press
35020	2018-06-08 12:39:56	D05P2	AC2302	770.16	press	fire	None	Press	0	Press
35039	2018-06-08 12:39:56	D05P2	AC2302	770.56	collide	missile_0	fortress	FortressShot	0	GameEvent
35046	2018-06-08 12:39:56	D05P2	AC2302	770.759	press	fire	None	Press	0	Press
35062	2018-06-08 12:39:56	D05P2	AC2302	771.126	collide	missile_0	fortress	FortressShot	0	GameEvent
35067	2018-06-08 12:39:56	D05P2	AC2302	771.259	press	right	None	Press	0	Press
35075	2018-06-08 12:39:56	D05P2	AC2302	771.326	press	fire	None	Press	0	Press
35089	2018-06-08 12:39:56	D05P2	AC2302	771.692	collide	missile_0	fortress	FortressShot	0	GameEvent
35095	2018-06-08 12:39:56	D05P2	AC2302	771.826	press	right	None	Press	0	Press
35099	2018-06-08 12:39:56	D05P2	AC2302	771.893	press	fire	None	Press	0	Press
35114	2018-06-08 12:39:56	D05P2	AC2302	772.258	collide	missile_0	fortress	FortressShot	0	GameEvent
35121	2018-06-08 12:39:56	D05P2	AC2302	772.359	press	right	None	Press	0	Press
35125	2018-06-08 12:39:56	D05P2	AC2302	772.427	press	fire	None	Press	0	Press
35140	2018-06-08 12:39:56	D05P2	AC2302	772.826	collide	missile_0	fortress	FortressShot	0	GameEvent
35149	2018-06-08 12:39:56	D05P2	AC2302	773.059	press	fire	None	Press	0	Press
35168	2018-06-08 12:39:56	D05P2	AC2302	773.458	collide	missile_0	fortress	FortressShot	0	GameEvent
35172	2018-06-08 12:39:56	D05P2	AC2302	773.558	press	right	None	Press	0	Press
35177	2018-06-08 12:39:56	D05P2	AC2302	773.66	press	fire	None	Press	0	Press
35186	2018-06-08 12:39:56	D05P2	AC2302	773.843	new_mine	foe	None	NewMine	0	GameEvent
35197	2018-06-08 12:39:56	D05P2	AC2302	774.126	collide	missile_0	fortress	FortressShot	0	GameEvent
35200	2018-06-08 12:39:56	D05P2	AC2302	774.192	press	right	None	Press	0	Press
35205	2018-06-08 12:39:56	D05P2	AC2302	774.293	press	fire	None	Press	0	Press
35218	2018-06-08 12:39:56	D05P2	AC2302	774.559	press	left	None	Press	0	Press
35227	2018-06-08 12:39:56	D05P2	AC2302	774.793	collide	missile_0	fortress	FortressShot	0	GameEvent
35234	2018-06-08 12:39:56	D05P2	AC2302	774.992	press	iff	None	Press	0	Press
35242	2018-06-08 12:39:56	D05P2	AC2302	775.125	press	iff	None	Press	0	Press
35247	2018-06-08 12:39:56	D05P2	AC2302	775.191	press	left	None	Press	0	Press
35256	2018-06-08 12:39:56	D05P2	AC2302	775.392	press	fire	None	Press	0	Press
35264	2018-06-08 12:39:56	D05P2	AC2302	775.459	press	right	None	Press	0	Press
35268	2018-06-08 12:39:56	D05P2	AC2302	775.494	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
35292	2018-06-08 12:39:56	D05P2	AC2302	776.092	press	thrust	None	Press	0	Press
35320	2018-06-08 12:39:56	D05P2	AC2302	776.792	press	right	None	Press	0	Press
35323	2018-06-08 12:39:56	D05P2	AC2302	776.826	press	fire	None	Press	0	Press
35336	2018-06-08 12:39:56	D05P2	AC2302	777.092	bonus_available	None	None	NewBonus	0	GameEvent
35347	2018-06-08 12:39:56	D05P2	AC2302	777.392	collide	missile_0	fortress	FortressShot	0	GameEvent
35354	2018-06-08 12:39:56	D05P2	AC2302	777.492	press	right	None	Press	0	Press
35365	2018-06-08 12:39:56	D05P2	AC2302	777.792	press	fire	None	Press	0	Press
35372	2018-06-08 12:39:56	D05P2	AC2302	777.926	press	fire	None	Press	0	Press
35381	2018-06-08 12:39:56	D05P2	AC2302	778.159	press	shots	None	Press	0	Press
35383	2018-06-08 12:39:56	D05P2	AC2302	778.159	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
35392	2018-06-08 12:39:56	D05P2	AC2302	778.326	collide	missile_0	fortress	FortressShot	0	GameEvent
35403	2018-06-08 12:39:56	D05P2	AC2302	778.458	collide	missile_0	fortress	FortressShot	0	GameEvent
35405	2018-06-08 12:39:56	D05P2	AC2302	778.491	destroyed	fortress	None	FortressDestruction	250	Fortress
35417	2018-06-08 12:39:56	D05P2	AC2302	778.793	press	right	None	Press	0	Press
35424	2018-06-08 12:39:56	D05P2	AC2302	778.958	press	thrust	None	Press	0	Press
35449	2018-06-08 12:39:56	D05P2	AC2302	779.559	press	fire	None	Press	0	Press
35467	2018-06-08 12:39:56	D05P2	AC2302	780.025	collide	missile_0	fortress	FortressShot	0	GameEvent
35468	2018-06-08 12:39:56	D05P2	AC2302	780.058	press	fire	None	Press	0	Press
35486	2018-06-08 12:39:56	D05P2	AC2302	780.459	collide	missile_0	fortress	FortressShot	0	GameEvent
35496	2018-06-08 12:39:56	D05P2	AC2302	780.576	new_mine	friend	None	NewMine	0	GameEvent
35498	2018-06-08 12:39:56	D05P2	AC2302	780.626	press	fire	None	Press	0	Press
35512	2018-06-08 12:39:56	D05P2	AC2302	780.994	collide	missile_0	fortress	FortressShot	0	GameEvent
35525	2018-06-08 12:39:56	D05P2	AC2302	781.259	bonus_available	None	None	NewBonus	0	GameEvent
35531	2018-06-08 12:39:56	D05P2	AC2302	781.459	press	left	None	Press	0	Press
35548	2018-06-08 12:39:56	D05P2	AC2302	781.858	press	fire	None	Press	0	Press
35557	2018-06-08 12:39:56	D05P2	AC2302	782.092	press	right	None	Press	0	Press
35561	2018-06-08 12:39:56	D05P2	AC2302	782.125	collide	friend_mine	None	FriendMineDestruction	50	Mine
35574	2018-06-08 12:39:56	D05P2	AC2302	782.426	press	fire	None	Press	0	Press
35592	2018-06-08 12:39:56	D05P2	AC2302	782.793	press	right	None	Press	0	Press
35598	2018-06-08 12:39:56	D05P2	AC2302	782.892	press	fire	None	Press	0	Press
35609	2018-06-08 12:39:56	D05P2	AC2302	783.126	collide	missile_1	fortress	FortressShot	0	GameEvent
35614	2018-06-08 12:39:56	D05P2	AC2302	783.259	press	right	None	Press	0	Press
35619	2018-06-08 12:39:56	D05P2	AC2302	783.358	press	fire	None	Press	0	Press
35635	2018-06-08 12:39:56	D05P2	AC2302	783.659	collide	missile_1	fortress	FortressShot	0	GameEvent
35644	2018-06-08 12:39:56	D05P2	AC2302	783.925	press	fire	None	Press	0	Press
35653	2018-06-08 12:39:56	D05P2	AC2302	784.126	press	right	None	Press	0	Press
35657	2018-06-08 12:39:56	D05P2	AC2302	784.159	collide	missile_0	fortress	FortressShot	0	GameEvent
35667	2018-06-08 12:39:56	D05P2	AC2302	784.392	press	fire	None	Press	0	Press
35688	2018-06-08 12:39:56	D05P2	AC2302	784.892	press	thrust	None	Press	0	Press
35710	2018-06-08 12:39:56	D05P2	AC2302	785.525	press	thrust	None	Press	0	Press
35727	2018-06-08 12:39:56	D05P2	AC2302	785.892	press	right	None	Press	0	Press
35731	2018-06-08 12:39:56	D05P2	AC2302	785.959	press	fire	None	Press	0	Press
35745	2018-06-08 12:39:56	D05P2	AC2302	786.259	collide	missile_0	fortress	FortressShot	0	GameEvent
35758	2018-06-08 12:39:56	D05P2	AC2302	786.591	press	right	None	Press	0	Press
35761	2018-06-08 12:39:56	D05P2	AC2302	786.626	press	fire	None	Press	0	Press
35775	2018-06-08 12:39:56	D05P2	AC2302	786.892	collide	missile_0	fortress	FortressShot	0	GameEvent
35787	2018-06-08 12:39:56	D05P2	AC2302	787.225	press	right	None	Press	0	Press
35789	2018-06-08 12:39:56	D05P2	AC2302	787.243	new_mine	friend	None	NewMine	0	GameEvent
35791	2018-06-08 12:39:56	D05P2	AC2302	787.258	press	fire	None	Press	0	Press
35803	2018-06-08 12:39:56	D05P2	AC2302	787.526	collide	missile_0	fortress	FortressShot	0	GameEvent
35812	2018-06-08 12:39:56	D05P2	AC2302	787.658	press	right	None	Press	0	Press
35817	2018-06-08 12:39:56	D05P2	AC2302	787.758	press	fire	None	Press	0	Press
35824	2018-06-08 12:39:56	D05P2	AC2302	787.926	press	fire	None	Press	0	Press
35830	2018-06-08 12:39:56	D05P2	AC2302	788.026	collide	missile_0	fortress	FortressShot	0	GameEvent
35837	2018-06-08 12:39:56	D05P2	AC2302	788.192	collide	missile_0	fortress	FortressShot	0	GameEvent
35839	2018-06-08 12:39:56	D05P2	AC2302	788.226	destroyed	fortress	None	FortressDestruction	250	Fortress
35860	2018-06-08 12:39:56	D05P2	AC2302	788.692	press	left	None	Press	0	Press
35892	2018-06-08 12:39:56	D05P2	AC2302	789.658	press	fire	None	Press	0	Press
35907	2018-06-08 12:39:56	D05P2	AC2302	789.925	collide	friend_mine	None	FriendMineDestruction	50	Mine
35933	2018-06-08 12:39:56	D05P2	AC2302	790.56	press	fire	None	Press	0	Press
35937	2018-06-08 12:39:56	D05P2	AC2302	790.625	press	thrust	None	Press	0	Press
35954	2018-06-08 12:39:56	D05P2	AC2302	790.959	collide	missile_0	fortress	FortressShot	0	GameEvent
35959	2018-06-08 12:39:56	D05P2	AC2302	791.092	press	right	None	Press	0	Press
35968	2018-06-08 12:39:56	D05P2	AC2302	791.259	press	fire	None	Press	0	Press
35984	2018-06-08 12:39:56	D05P2	AC2302	791.693	collide	missile_0	fortress	FortressShot	0	GameEvent
35994	2018-06-08 12:39:56	D05P2	AC2302	791.892	press	fire	None	Press	0	Press
36008	2018-06-08 12:39:56	D05P2	AC2302	792.226	press	right	None	Press	0	Press
36010	2018-06-08 12:39:56	D05P2	AC2302	792.226	collide	missile_0	fortress	FortressShot	0	GameEvent
36017	2018-06-08 12:39:56	D05P2	AC2302	792.392	press	fire	None	Press	0	Press
36031	2018-06-08 12:39:56	D05P2	AC2302	792.725	collide	missile_0	fortress	FortressShot	0	GameEvent
36045	2018-06-08 12:39:56	D05P2	AC2302	793.026	press	fire	None	Press	0	Press
36058	2018-06-08 12:39:56	D05P2	AC2302	793.326	collide	missile_0	fortress	FortressShot	0	GameEvent
36063	2018-06-08 12:39:56	D05P2	AC2302	793.459	press	right	None	Press	0	Press
36065	2018-06-08 12:39:56	D05P2	AC2302	793.492	press	fire	None	Press	0	Press
36081	2018-06-08 12:39:56	D05P2	AC2302	793.793	collide	missile_0	fortress	FortressShot	0	GameEvent
36088	2018-06-08 12:39:56	D05P2	AC2302	793.959	press	right	None	Press	0	Press
36092	2018-06-08 12:39:56	D05P2	AC2302	794.059	press	fire	None	Press	0	Press
36106	2018-06-08 12:39:56	D05P2	AC2302	794.359	collide	missile_0	fortress	FortressShot	0	GameEvent
36116	2018-06-08 12:39:56	D05P2	AC2302	794.625	press	fire	None	Press	0	Press
36132	2018-06-08 12:39:56	D05P2	AC2302	794.926	collide	missile_0	fortress	FortressShot	0	GameEvent
36139	2018-06-08 12:39:56	D05P2	AC2302	795.043	new_mine	friend	None	NewMine	0	GameEvent
36141	2018-06-08 12:39:56	D05P2	AC2302	795.092	press	right	None	Press	0	Press
36145	2018-06-08 12:39:56	D05P2	AC2302	795.159	press	fire	None	Press	0	Press
36158	2018-06-08 12:39:56	D05P2	AC2302	795.459	collide	missile_0	fortress	FortressShot	0	GameEvent
36165	2018-06-08 12:39:56	D05P2	AC2302	795.659	press	right	None	Press	0	Press
36174	2018-06-08 12:39:56	D05P2	AC2302	795.793	press	fire	None	Press	0	Press
36186	2018-06-08 12:39:56	D05P2	AC2302	796.126	press	fire	None	Press	0	Press
36188	2018-06-08 12:39:56	D05P2	AC2302	796.135	collide	missile_0	fortress	FortressShot	0	GameEvent
36195	2018-06-08 12:39:56	D05P2	AC2302	796.259	press	fire	None	Press	0	Press
36199	2018-06-08 12:39:56	D05P2	AC2302	796.326	press	right	None	Press	0	Press
36207	2018-06-08 12:39:56	D05P2	AC2302	796.492	press	left	None	Press	0	Press
36209	2018-06-08 12:39:56	D05P2	AC2302	796.493	collide	missile_0	fortress	FortressShot	0	GameEvent
36216	2018-06-08 12:39:56	D05P2	AC2302	796.658	collide	missile_0	fortress	FortressShot	0	GameEvent
36219	2018-06-08 12:39:56	D05P2	AC2302	796.692	destroyed	fortress	None	FortressDestruction	250	Fortress
36223	2018-06-08 12:39:56	D05P2	AC2302	796.727	press	fire	None	Press	0	Press
36232	2018-06-08 12:39:56	D05P2	AC2302	796.858	press	thrust	None	Press	0	Press
36239	2018-06-08 12:39:56	D05P2	AC2302	796.992	collide	friend_mine	None	FriendMineDestruction	50	Mine
36248	2018-06-08 12:39:56	D05P2	AC2302	797.126	press	right	None	Press	0	Press
36263	2018-06-08 12:39:56	D05P2	AC2302	797.525	press	right	None	Press	0	Press
36281	2018-06-08 12:39:56	D05P2	AC2302	797.993	press	thrust	None	Press	0	Press
36296	2018-06-08 12:39:56	D05P2	AC2302	798.358	press	thrust	None	Press	0	Press
36304	2018-06-08 12:39:56	D05P2	AC2302	798.558	press	left	None	Press	0	Press
36325	2018-06-08 12:39:56	D05P2	AC2302	799.025	press	fire	None	Press	0	Press
36339	2018-06-08 12:39:56	D05P2	AC2302	799.393	collide	missile_0	fortress	FortressShot	0	GameEvent
36344	2018-06-08 12:39:56	D05P2	AC2302	799.525	press	fire	None	Press	0	Press
36346	2018-06-08 12:39:56	D05P2	AC2302	799.559	press	thrust	None	Press	0	Press
36357	2018-06-08 12:39:56	D05P2	AC2302	799.793	press	right	None	Press	0	Press
36367	2018-06-08 12:39:56	D05P2	AC2302	799.892	collide	missile_0	fortress	FortressShot	0	GameEvent
36372	2018-06-08 12:39:56	D05P2	AC2302	800.026	press	fire	None	Press	0	Press
36381	2018-06-08 12:39:56	D05P2	AC2302	800.191	bonus_available	None	None	NewBonus	0	GameEvent
36382	2018-06-08 12:39:56	D05P2	AC2302	800.226	press	right	None	Press	0	Press
36390	2018-06-08 12:39:56	D05P2	AC2302	800.391	collide	missile_0	fortress	FortressShot	0	GameEvent
36398	2018-06-08 12:39:56	D05P2	AC2302	800.625	press	thrust	None	Press	0	Press
36404	2018-06-08 12:39:56	D05P2	AC2302	800.726	press	fire	None	Press	0	Press
36405	2018-06-08 12:39:56	D05P2	AC2302	800.726	press	right	None	Press	0	Press
36424	2018-06-08 12:39:56	D05P2	AC2302	801.126	collide	missile_0	fortress	FortressShot	0	GameEvent
36433	2018-06-08 12:39:56	D05P2	AC2302	801.392	press	fire	None	Press	0	Press
36448	2018-06-08 12:39:56	D05P2	AC2302	801.759	press	thrust	None	Press	0	Press
36456	2018-06-08 12:39:56	D05P2	AC2302	801.86	collide	missile_0	fortress	FortressShot	0	GameEvent
36466	2018-06-08 12:39:56	D05P2	AC2302	802.075	new_mine	friend	None	NewMine	0	GameEvent
36471	2018-06-08 12:39:56	D05P2	AC2302	802.225	press	right	None	Press	0	Press
36479	2018-06-08 12:39:56	D05P2	AC2302	802.392	press	fire	None	Press	0	Press
36502	2018-06-08 12:39:56	D05P2	AC2302	802.959	press	thrust	None	Press	0	Press
36511	2018-06-08 12:39:56	D05P2	AC2302	803.192	press	fire	None	Press	0	Press
36528	2018-06-08 12:39:56	D05P2	AC2302	803.626	collide	missile_1	fortress	FortressShot	0	GameEvent
36529	2018-06-08 12:39:56	D05P2	AC2302	803.658	press	right	None	Press	0	Press
36535	2018-06-08 12:39:56	D05P2	AC2302	803.758	press	fire	None	Press	0	Press
36556	2018-06-08 12:39:56	D05P2	AC2302	804.169	collide	missile_1	fortress	FortressShot	0	GameEvent
36559	2018-06-08 12:39:56	D05P2	AC2302	804.225	press	right	None	Press	0	Press
36563	2018-06-08 12:39:56	D05P2	AC2302	804.292	press	fire	None	Press	0	Press
36580	2018-06-08 12:39:56	D05P2	AC2302	804.66	collide	missile_0	fortress	FortressShot	0	GameEvent
36588	2018-06-08 12:39:56	D05P2	AC2302	804.893	press	right	None	Press	0	Press
36593	2018-06-08 12:39:56	D05P2	AC2302	804.926	press	fire	None	Press	0	Press
36609	2018-06-08 12:39:56	D05P2	AC2302	805.292	collide	missile_0	fortress	FortressShot	0	GameEvent
36615	2018-06-08 12:39:56	D05P2	AC2302	805.459	press	right	None	Press	0	Press
36618	2018-06-08 12:39:56	D05P2	AC2302	805.526	press	fire	None	Press	0	Press
36636	2018-06-08 12:39:56	D05P2	AC2302	805.926	collide	missile_0	fortress	FortressShot	0	GameEvent
36643	2018-06-08 12:39:56	D05P2	AC2302	806.026	press	thrust	None	Press	0	Press
36645	2018-06-08 12:39:56	D05P2	AC2302	806.06	press	fire	None	Press	0	Press
36651	2018-06-08 12:39:56	D05P2	AC2302	806.192	press	fire	None	Press	0	Press
36666	2018-06-08 12:39:56	D05P2	AC2302	806.492	collide	missile_0	fortress	FortressShot	0	GameEvent
36670	2018-06-08 12:39:56	D05P2	AC2302	806.591	press	right	None	Press	0	Press
36713	2018-06-08 12:39:56	D05P2	AC2302	807.758	press	fire	None	Press	0	Press
36716	2018-06-08 12:39:56	D05P2	AC2302	807.793	press	thrust	None	Press	0	Press
36722	2018-06-08 12:39:56	D05P2	AC2302	807.926	press	right	None	Press	0	Press
36760	2018-06-08 12:39:56	D05P2	AC2302	808.892	press	fire	None	Press	0	Press
36778	2018-06-08 12:39:56	D05P2	AC2302	809.258	collide	friend_mine	None	FriendMineDestruction	50	Mine
36779	2018-06-08 12:39:56	D05P2	AC2302	809.293	press	left	None	Press	0	Press
36792	2018-06-08 12:39:56	D05P2	AC2302	809.492	press	fire	None	Press	0	Press
36799	2018-06-08 12:39:56	D05P2	AC2302	809.626	press	fire	None	Press	0	Press
36827	2018-06-08 12:39:56	D05P2	AC2302	810.359	press	fire	None	Press	0	Press
36833	2018-06-08 12:39:56	D05P2	AC2302	810.491	press	fire	None	Press	0	Press
36843	2018-06-08 12:39:56	D05P2	AC2302	810.725	collide	missile_2	fortress	FortressShot	0	GameEvent
36848	2018-06-08 12:39:56	D05P2	AC2302	810.826	collide	missile_2	fortress	FortressShot	0	GameEvent
36850	2018-06-08 12:39:56	D05P2	AC2302	810.859	destroyed	fortress	None	FortressDestruction	250	Fortress
36866	2018-06-08 12:39:56	D05P2	AC2302	811.191	press	fire	None	Press	0	Press
36881	2018-06-08 12:39:56	D05P2	AC2302	811.492	collide	missile_0	fortress	FortressShot	0	GameEvent
36885	2018-06-08 12:39:56	D05P2	AC2302	811.592	press	fire	None	Press	0	Press
36894	2018-06-08 12:39:56	D05P2	AC2302	811.759	bonus_available	None	None	NewBonus	0	GameEvent
36898	2018-06-08 12:39:56	D05P2	AC2302	811.891	press	right	None	Press	0	Press
36900	2018-06-08 12:39:56	D05P2	AC2302	811.892	collide	missile_0	fortress	FortressShot	0	GameEvent
36905	2018-06-08 12:39:56	D05P2	AC2302	811.993	press	fire	None	Press	0	Press
36920	2018-06-08 12:39:56	D05P2	AC2302	812.293	collide	missile_0	fortress	FortressShot	0	GameEvent
36925	2018-06-08 12:39:56	D05P2	AC2302	812.425	press	right	None	Press	0	Press
36930	2018-06-08 12:39:56	D05P2	AC2302	812.526	press	fire	None	Press	0	Press
36960	2018-06-08 12:39:56	D05P2	AC2302	813.258	press	fire	None	Press	0	Press
36972	2018-06-08 12:39:56	D05P2	AC2302	813.559	collide	missile_1	fortress	FortressShot	0	GameEvent
36973	2018-06-08 12:39:56	D05P2	AC2302	813.592	press	thrust	None	Press	0	Press
36979	2018-06-08 12:39:56	D05P2	AC2302	813.726	press	fire	None	Press	0	Press
36993	2018-06-08 12:39:56	D05P2	AC2302	814.025	collide	missile_1	fortress	FortressShot	0	GameEvent
37005	2018-06-08 12:39:56	D05P2	AC2302	814.259	press	right	None	Press	0	Press
37011	2018-06-08 12:39:56	D05P2	AC2302	814.326	press	fire	None	Press	0	Press
37013	2018-06-08 12:39:56	D05P2	AC2302	814.343	new_mine	foe	None	NewMine	0	GameEvent
37025	2018-06-08 12:39:56	D05P2	AC2302	814.659	collide	missile_0	fortress	FortressShot	0	GameEvent
37030	2018-06-08 12:39:56	D05P2	AC2302	814.792	press	right	None	Press	0	Press
37034	2018-06-08 12:39:56	D05P2	AC2302	814.859	press	fire	None	Press	0	Press
37045	2018-06-08 12:39:56	D05P2	AC2302	815.125	collide	missile_0	fortress	FortressShot	0	GameEvent
37058	2018-06-08 12:39:56	D05P2	AC2302	815.392	press	fire	None	Press	0	Press
37070	2018-06-08 12:39:56	D05P2	AC2302	815.692	collide	missile_0	fortress	FortressShot	0	GameEvent
37076	2018-06-08 12:39:56	D05P2	AC2302	815.826	press	right	None	Press	0	Press
37083	2018-06-08 12:39:56	D05P2	AC2302	815.926	bonus_available	None	None	NewBonus	0	GameEvent
37084	2018-06-08 12:39:56	D05P2	AC2302	815.959	press	fire	None	Press	0	Press
37098	2018-06-08 12:39:56	D05P2	AC2302	816.226	collide	missile_0	fortress	FortressShot	0	GameEvent
37111	2018-06-08 12:39:56	D05P2	AC2302	816.626	press	right	None	Press	0	Press
37115	2018-06-08 12:39:56	D05P2	AC2302	816.692	press	fire	None	Press	0	Press
37144	2018-06-08 12:39:56	D05P2	AC2302	817.325	press	shots	None	Press	0	Press
37146	2018-06-08 12:39:56	D05P2	AC2302	817.325	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
37158	2018-06-08 12:39:56	D05P2	AC2302	817.626	press	right	None	Press	0	Press
37161	2018-06-08 12:39:56	D05P2	AC2302	817.692	press	fire	None	Press	0	Press
37194	2018-06-08 12:39:56	D05P2	AC2302	818.492	press	left	None	Press	0	Press
37200	2018-06-08 12:39:56	D05P2	AC2302	818.659	press	thrust	None	Press	0	Press
37246	2018-06-08 12:39:56	D05P2	AC2302	819.925	press	right	None	Press	0	Press
37277	2018-06-08 12:39:56	D05P2	AC2302	820.725	press	fire	None	Press	0	Press
37300	2018-06-08 12:39:56	D05P2	AC2302	821.293	press	left	None	Press	0	Press
37307	2018-06-08 12:39:56	D05P2	AC2302	821.459	press	fire	None	Press	0	Press
37328	2018-06-08 12:39:56	D05P2	AC2302	822.026	collide	missile_1	fortress	FortressShot	0	GameEvent
37329	2018-06-08 12:39:56	D05P2	AC2302	822.059	press	thrust	None	Press	0	Press
37346	2018-06-08 12:39:56	D05P2	AC2302	822.392	press	left	None	Press	0	Press
37359	2018-06-08 12:39:56	D05P2	AC2302	822.692	press	thrust	None	Press	0	Press
37367	2018-06-08 12:39:56	D05P2	AC2302	822.925	press	right	None	Press	0	Press
37379	2018-06-08 12:39:56	D05P2	AC2302	823.259	press	thrust	None	Press	0	Press
37395	2018-06-08 12:39:56	D05P2	AC2302	823.559	press	thrust	None	Press	0	Press
37416	2018-06-08 12:39:56	D05P2	AC2302	824.125	press	left	None	Press	0	Press
37429	2018-06-08 12:39:56	D05P2	AC2302	824.359	timeout	mine	None	MineExtinction	-50	Mine
37444	2018-06-08 12:39:56	D05P2	AC2302	824.792	press	fire	None	Press	0	Press
37452	2018-06-08 12:39:56	D05P2	AC2302	824.959	press	fire	None	Press	0	Press
37459	2018-06-08 12:39:56	D05P2	AC2302	825.126	press	thrust	None	Press	0	Press
37465	2018-06-08 12:39:56	D05P2	AC2302	825.293	press	right	None	Press	0	Press
37478	2018-06-08 12:39:56	D05P2	AC2302	825.426	collide	missile_0	fortress	FortressShot	0	GameEvent
37485	2018-06-08 12:39:56	D05P2	AC2302	825.592	collide	missile_0	fortress	FortressShot	0	GameEvent
37487	2018-06-08 12:39:56	D05P2	AC2302	825.625	destroyed	fortress	None	FortressDestruction	250	Fortress
37521	2018-06-08 12:39:56	D05P2	AC2302	826.558	press	right	None	Press	0	Press
37530	2018-06-08 12:39:56	D05P2	AC2302	826.793	press	thrust	None	Press	0	Press
37550	2018-06-08 12:39:56	D05P2	AC2302	827.326	press	left	None	Press	0	Press
37562	2018-06-08 12:39:56	D05P2	AC2302	827.468	bonus_available	None	None	NewBonus	0	GameEvent
37588	2018-06-08 12:39:56	D05P2	AC2302	828.325	press	pnts	None	Press	0	Press
37590	2018-06-08 12:39:56	D05P2	AC2302	828.325	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
37601	2018-06-08 12:39:56	D05P2	AC2302	828.491	press	thrust	None	Press	0	Press
37609	2018-06-08 12:39:56	D05P2	AC2302	828.692	press	right	None	Press	0	Press
37627	2018-06-08 12:39:56	D05P2	AC2302	829.159	press	fire	None	Press	0	Press
37643	2018-06-08 12:39:56	D05P2	AC2302	829.444	new_mine	friend	None	NewMine	0	GameEvent
37647	2018-06-08 12:39:56	D05P2	AC2302	829.525	collide	missile_0	fortress	FortressShot	0	GameEvent
37653	2018-06-08 12:39:56	D05P2	AC2302	829.625	press	fire	None	Press	0	Press
37665	2018-06-08 12:39:56	D05P2	AC2302	829.925	collide	missile_0	fortress	FortressShot	0	GameEvent
37670	2018-06-08 12:39:56	D05P2	AC2302	830.058	press	right	None	Press	0	Press
37675	2018-06-08 12:39:56	D05P2	AC2302	830.159	press	fire	None	Press	0	Press
37685	2018-06-08 12:39:56	D05P2	AC2302	830.425	press	right	None	Press	0	Press
37691	2018-06-08 12:39:56	D05P2	AC2302	830.459	collide	missile_0	fortress	FortressShot	0	GameEvent
37694	2018-06-08 12:39:56	D05P2	AC2302	830.525	press	thrust	None	Press	0	Press
37710	2018-06-08 12:39:56	D05P2	AC2302	830.925	press	fire	None	Press	0	Press
37724	2018-06-08 12:39:56	D05P2	AC2302	831.292	press	thrust	None	Press	0	Press
37727	2018-06-08 12:39:56	D05P2	AC2302	831.358	press	fire	None	Press	0	Press
37743	2018-06-08 12:39:56	D05P2	AC2302	831.692	press	thrust	None	Press	0	Press
37745	2018-06-08 12:39:56	D05P2	AC2302	831.693	collide	missile_1	fortress	FortressShot	0	GameEvent
37752	2018-06-08 12:39:56	D05P2	AC2302	831.859	press	fire	None	Press	0	Press
37766	2018-06-08 12:39:56	D05P2	AC2302	832.193	collide	missile_1	fortress	FortressShot	0	GameEvent
37770	2018-06-08 12:39:56	D05P2	AC2302	832.293	press	thrust	None	Press	0	Press
37776	2018-06-08 12:39:56	D05P2	AC2302	832.392	press	right	None	Press	0	Press
37780	2018-06-08 12:39:56	D05P2	AC2302	832.459	press	fire	None	Press	0	Press
