Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1166	2021-04-27 15:47:21	D02P2	GC0511	34.559	press	fire	None	Press	0	Press
1174	2021-04-27 15:47:21	D02P2	GC0511	34.76	press	thrust	None	Press	0	Press
1181	2021-04-27 15:47:21	D02P2	GC0511	34.959	press	left	None	Press	0	Press
1199	2021-04-27 15:47:21	D02P2	GC0511	35.36	collide	missile_0	fortress	FortressShot	0	GameEvent
1204	2021-04-27 15:47:21	D02P2	GC0511	35.46	press	right	None	Press	0	Press
1225	2021-04-27 15:47:21	D02P2	GC0511	35.993	press	fire	None	Press	0	Press
1246	2021-04-27 15:47:21	D02P2	GC0511	36.428	new_mine	friend	None	NewMine	0	GameEvent
1247	2021-04-27 15:47:21	D02P2	GC0511	36.46	press	thrust	None	Press	0	Press
1255	2021-04-27 15:47:21	D02P2	GC0511	36.66	collide	missile_0	fortress	FortressShot	0	GameEvent
1268	2021-04-27 15:47:21	D02P2	GC0511	37.026	press	right	None	Press	0	Press
1286	2021-04-27 15:47:21	D02P2	GC0511	37.426	press	right	None	Press	0	Press
1299	2021-04-27 15:47:21	D02P2	GC0511	37.76	press	fire	None	Press	0	Press
1307	2021-04-27 15:47:21	D02P2	GC0511	37.96	press	thrust	None	Press	0	Press
1315	2021-04-27 15:47:21	D02P2	GC0511	38.161	collide	missile_0	fortress	FortressShot	0	GameEvent
1330	2021-04-27 15:47:21	D02P2	GC0511	38.426	press	right	None	Press	0	Press
1354	2021-04-27 15:47:21	D02P2	GC0511	39.126	press	fire	None	Press	0	Press
1364	2021-04-27 15:47:21	D02P2	GC0511	39.293	press	thrust	None	Press	0	Press
1377	2021-04-27 15:47:21	D02P2	GC0511	39.626	press	left	None	Press	0	Press
1390	2021-04-27 15:47:21	D02P2	GC0511	39.926	press	right	None	Press	0	Press
1407	2021-04-27 15:47:21	D02P2	GC0511	40.327	press	fire	None	Press	0	Press
1415	2021-04-27 15:47:21	D02P2	GC0511	40.526	press	thrust	None	Press	0	Press
1428	2021-04-27 15:47:21	D02P2	GC0511	40.86	press	right	None	Press	0	Press
1449	2021-04-27 15:47:21	D02P2	GC0511	41.359	press	fire	None	Press	0	Press
1477	2021-04-27 15:47:21	D02P2	GC0511	42.193	press	right	None	Press	0	Press
1491	2021-04-27 15:47:21	D02P2	GC0511	42.493	press	fire	None	Press	0	Press
1503	2021-04-27 15:47:21	D02P2	GC0511	42.793	press	thrust	None	Press	0	Press
1528	2021-04-27 15:47:21	D02P2	GC0511	43.426	press	right	None	Press	0	Press
1554	2021-04-27 15:47:21	D02P2	GC0511	44.093	press	fire	None	Press	0	Press
1576	2021-04-27 15:47:21	D02P2	GC0511	44.594	collide	friend_mine	None	FriendMineDestruction	50	Mine
1592	2021-04-27 15:47:21	D02P2	GC0511	44.926	press	fire	None	Press	0	Press
1627	2021-04-27 15:47:21	D02P2	GC0511	45.826	press	fire	None	Press	0	Press
1651	2021-04-27 15:47:21	D02P2	GC0511	46.459	press	thrust	None	Press	0	Press
1654	2021-04-27 15:47:21	D02P2	GC0511	46.527	press	right	None	Press	0	Press
1680	2021-04-27 15:47:21	D02P2	GC0511	47.126	press	fire	None	Press	0	Press
1694	2021-04-27 15:47:21	D02P2	GC0511	47.426	press	thrust	None	Press	0	Press
1719	2021-04-27 15:47:21	D02P2	GC0511	48.059	press	fire	None	Press	0	Press
1728	2021-04-27 15:47:21	D02P2	GC0511	48.293	press	right	None	Press	0	Press
1742	2021-04-27 15:47:21	D02P2	GC0511	48.56	press	right	None	Press	0	Press
1751	2021-04-27 15:47:21	D02P2	GC0511	48.793	press	right	None	Press	0	Press
1754	2021-04-27 15:47:21	D02P2	GC0511	48.86	press	thrust	None	Press	0	Press
1784	2021-04-27 15:47:21	D02P2	GC0511	49.526	press	fire	None	Press	0	Press
1792	2021-04-27 15:47:21	D02P2	GC0511	49.662	new_mine	friend	None	NewMine	0	GameEvent
1807	2021-04-27 15:47:21	D02P2	GC0511	50.126	press	right	None	Press	0	Press
1820	2021-04-27 15:47:21	D02P2	GC0511	50.426	press	right	None	Press	0	Press
1841	2021-04-27 15:47:21	D02P2	GC0511	50.926	press	fire	None	Press	0	Press
1857	2021-04-27 15:47:21	D02P2	GC0511	51.36	press	fire	None	Press	0	Press
1878	2021-04-27 15:47:21	D02P2	GC0511	51.827	press	thrust	None	Press	0	Press
1882	2021-04-27 15:47:21	D02P2	GC0511	51.894	collide	missile_1	fortress	FortressShot	0	GameEvent
1892	2021-04-27 15:47:21	D02P2	GC0511	52.159	press	right	None	Press	0	Press
1916	2021-04-27 15:47:21	D02P2	GC0511	52.726	press	fire	None	Press	0	Press
1925	2021-04-27 15:47:21	D02P2	GC0511	52.926	press	thrust	None	Press	0	Press
1942	2021-04-27 15:47:21	D02P2	GC0511	53.359	press	right	None	Press	0	Press
1966	2021-04-27 15:47:21	D02P2	GC0511	53.96	press	right	None	Press	0	Press
1977	2021-04-27 15:47:21	D02P2	GC0511	54.259	press	fire	None	Press	0	Press
1997	2021-04-27 15:47:21	D02P2	GC0511	54.694	press	right	None	Press	0	Press
2005	2021-04-27 15:47:21	D02P2	GC0511	54.893	press	right	None	Press	0	Press
2012	2021-04-27 15:47:21	D02P2	GC0511	54.993	collide	friend_mine	None	FriendMineDestruction	50	Mine
2023	2021-04-27 15:47:21	D02P2	GC0511	55.16	bonus_available	None	None	NewBonus	0	GameEvent
2026	2021-04-27 15:47:21	D02P2	GC0511	55.26	press	left	None	Press	0	Press
2034	2021-04-27 15:47:21	D02P2	GC0511	55.461	press	left	None	Press	0	Press
2048	2021-04-27 15:47:21	D02P2	GC0511	55.726	press	thrust	None	Press	0	Press
2063	2021-04-27 15:47:21	D02P2	GC0511	56.193	press	right	None	Press	0	Press
2095	2021-04-27 15:47:21	D02P2	GC0511	56.893	press	left	None	Press	0	Press
2107	2021-04-27 15:47:21	D02P2	GC0511	57.226	press	left	None	Press	0	Press
2118	2021-04-27 15:47:21	D02P2	GC0511	57.493	press	shots	None	Press	0	Press
2120	2021-04-27 15:47:21	D02P2	GC0511	57.493	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2134	2021-04-27 15:47:21	D02P2	GC0511	57.793	press	fire	None	Press	0	Press
2145	2021-04-27 15:47:21	D02P2	GC0511	58.059	press	thrust	None	Press	0	Press
2175	2021-04-27 15:47:21	D02P2	GC0511	58.86	press	fire	None	Press	0	Press
2187	2021-04-27 15:47:21	D02P2	GC0511	59.16	press	thrust	None	Press	0	Press
2201	2021-04-27 15:47:21	D02P2	GC0511	59.526	collide	missile_1	fortress	FortressShot	0	GameEvent
2220	2021-04-27 15:47:21	D02P2	GC0511	59.926	press	right	None	Press	0	Press
2228	2021-04-27 15:47:21	D02P2	GC0511	60.062	new_mine	friend	None	NewMine	0	GameEvent
2232	2021-04-27 15:47:21	D02P2	GC0511	60.193	press	right	None	Press	0	Press
2254	2021-04-27 15:47:21	D02P2	GC0511	60.726	press	fire	None	Press	0	Press
2268	2021-04-27 15:47:21	D02P2	GC0511	61.059	press	thrust	None	Press	0	Press
2274	2021-04-27 15:47:21	D02P2	GC0511	61.193	press	right	None	Press	0	Press
2276	2021-04-27 15:47:21	D02P2	GC0511	61.193	collide	friend_mine	None	FriendMineDestruction	50	Mine
2295	2021-04-27 15:47:21	D02P2	GC0511	61.593	press	right	None	Press	0	Press
2310	2021-04-27 15:47:21	D02P2	GC0511	61.926	press	fire	None	Press	0	Press
2325	2021-04-27 15:47:21	D02P2	GC0511	62.326	press	thrust	None	Press	0	Press
2329	2021-04-27 15:47:21	D02P2	GC0511	62.394	collide	missile_0	fortress	FortressShot	0	GameEvent
2345	2021-04-27 15:47:21	D02P2	GC0511	62.726	press	right	None	Press	0	Press
2358	2021-04-27 15:47:21	D02P2	GC0511	63.026	press	thrust	None	Press	0	Press
2370	2021-04-27 15:47:21	D02P2	GC0511	63.393	press	right	None	Press	0	Press
2393	2021-04-27 15:47:21	D02P2	GC0511	63.926	press	left	None	Press	0	Press
2406	2021-04-27 15:47:21	D02P2	GC0511	64.26	press	fire	None	Press	0	Press
2414	2021-04-27 15:47:21	D02P2	GC0511	64.46	press	thrust	None	Press	0	Press
2440	2021-04-27 15:47:21	D02P2	GC0511	65.127	press	right	None	Press	0	Press
2456	2021-04-27 15:47:21	D02P2	GC0511	65.593	press	fire	None	Press	0	Press
2479	2021-04-27 15:47:21	D02P2	GC0511	66.16	press	fire	None	Press	0	Press
2486	2021-04-27 15:47:21	D02P2	GC0511	66.261	new_mine	friend	None	NewMine	0	GameEvent
2491	2021-04-27 15:47:21	D02P2	GC0511	66.394	press	thrust	None	Press	0	Press
2502	2021-04-27 15:47:21	D02P2	GC0511	66.661	collide	missile_1	fortress	FortressShot	0	GameEvent
2504	2021-04-27 15:47:21	D02P2	GC0511	66.661	bonus_available	None	None	NewBonus	0	GameEvent
2514	2021-04-27 15:47:21	D02P2	GC0511	66.86	press	right	None	Press	0	Press
2542	2021-04-27 15:47:21	D02P2	GC0511	67.659	press	shots	None	Press	0	Press
2544	2021-04-27 15:47:21	D02P2	GC0511	67.66	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2556	2021-04-27 15:47:21	D02P2	GC0511	67.859	press	thrust	None	Press	0	Press
2564	2021-04-27 15:47:21	D02P2	GC0511	68.026	press	fire	None	Press	0	Press
2576	2021-04-27 15:47:21	D02P2	GC0511	68.36	press	right	None	Press	0	Press
2582	2021-04-27 15:47:21	D02P2	GC0511	68.493	press	thrust	None	Press	0	Press
2587	2021-04-27 15:47:21	D02P2	GC0511	68.593	press	fire	None	Press	0	Press
2595	2021-04-27 15:47:21	D02P2	GC0511	68.76	press	thrust	None	Press	0	Press
2616	2021-04-27 15:47:21	D02P2	GC0511	69.26	press	right	None	Press	0	Press
2643	2021-04-27 15:47:21	D02P2	GC0511	69.893	press	fire	None	Press	0	Press
2657	2021-04-27 15:47:21	D02P2	GC0511	70.226	press	thrust	None	Press	0	Press
2674	2021-04-27 15:47:21	D02P2	GC0511	70.66	press	right	None	Press	0	Press
2687	2021-04-27 15:47:21	D02P2	GC0511	70.86	bonus_available	None	None	NewBonus	0	GameEvent
2691	2021-04-27 15:47:21	D02P2	GC0511	70.993	press	fire	None	Press	0	Press
2701	2021-04-27 15:47:21	D02P2	GC0511	71.259	press	thrust	None	Press	0	Press
2721	2021-04-27 15:47:21	D02P2	GC0511	71.759	collide	friend_mine	None	FriendMineDestruction	50	Mine
2727	2021-04-27 15:47:21	D02P2	GC0511	71.827	press	shots	None	Press	0	Press
2729	2021-04-27 15:47:21	D02P2	GC0511	71.827	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2740	2021-04-27 15:47:21	D02P2	GC0511	71.993	press	thrust	None	Press	0	Press
2746	2021-04-27 15:47:21	D02P2	GC0511	72.126	press	fire	None	Press	0	Press
2765	2021-04-27 15:47:21	D02P2	GC0511	72.594	press	right	None	Press	0	Press
2775	2021-04-27 15:47:21	D02P2	GC0511	72.86	press	thrust	None	Press	0	Press
2790	2021-04-27 15:47:21	D02P2	GC0511	73.193	press	right	None	Press	0	Press
2813	2021-04-27 15:47:21	D02P2	GC0511	73.826	press	fire	None	Press	0	Press
2824	2021-04-27 15:47:21	D02P2	GC0511	74.026	press	thrust	None	Press	0	Press
2834	2021-04-27 15:47:21	D02P2	GC0511	74.293	press	right	None	Press	0	Press
2844	2021-04-27 15:47:21	D02P2	GC0511	74.46	collide	missile_0	fortress	FortressShot	0	GameEvent
2850	2021-04-27 15:47:21	D02P2	GC0511	74.626	press	right	None	Press	0	Press
2876	2021-04-27 15:47:21	D02P2	GC0511	75.326	press	fire	None	Press	0	Press
2883	2021-04-27 15:47:21	D02P2	GC0511	75.493	press	fire	None	Press	0	Press
2895	2021-04-27 15:47:21	D02P2	GC0511	75.793	press	thrust	None	Press	0	Press
2908	2021-04-27 15:47:21	D02P2	GC0511	76.06	press	left	None	Press	0	Press
2915	2021-04-27 15:47:21	D02P2	GC0511	76.193	collide	missile_1	fortress	FortressShot	0	GameEvent
2926	2021-04-27 15:47:21	D02P2	GC0511	76.493	press	right	None	Press	0	Press
2942	2021-04-27 15:47:21	D02P2	GC0511	76.829	new_mine	friend	None	NewMine	0	GameEvent
2955	2021-04-27 15:47:21	D02P2	GC0511	77.126	press	fire	None	Press	0	Press
2964	2021-04-27 15:47:21	D02P2	GC0511	77.326	press	fire	None	Press	0	Press
2976	2021-04-27 15:47:21	D02P2	GC0511	77.66	press	thrust	None	Press	0	Press
2986	2021-04-27 15:47:21	D02P2	GC0511	77.927	collide	missile_0	fortress	FortressShot	0	GameEvent
3000	2021-04-27 15:47:21	D02P2	GC0511	78.193	collide	missile_0	fortress	FortressShot	0	GameEvent
3016	2021-04-27 15:47:21	D02P2	GC0511	78.626	press	fire	None	Press	0	Press
3025	2021-04-27 15:47:21	D02P2	GC0511	78.793	collide	friend_mine	None	FriendMineDestruction	50	Mine
3042	2021-04-27 15:47:21	D02P2	GC0511	79.127	press	thrust	None	Press	0	Press
3058	2021-04-27 15:47:21	D02P2	GC0511	79.56	press	right	None	Press	0	Press
3087	2021-04-27 15:47:21	D02P2	GC0511	80.26	press	fire	None	Press	0	Press
3111	2021-04-27 15:47:21	D02P2	GC0511	80.959	press	thrust	None	Press	0	Press
3126	2021-04-27 15:47:21	D02P2	GC0511	81.293	press	right	None	Press	0	Press
3150	2021-04-27 15:47:21	D02P2	GC0511	81.959	press	right	None	Press	0	Press
3178	2021-04-27 15:47:21	D02P2	GC0511	82.593	press	right	None	Press	0	Press
3181	2021-04-27 15:47:21	D02P2	GC0511	82.66	press	thrust	None	Press	0	Press
3224	2021-04-27 15:47:21	D02P2	GC0511	83.76	press	fire	None	Press	0	Press
3232	2021-04-27 15:47:21	D02P2	GC0511	83.895	new_mine	friend	None	NewMine	0	GameEvent
3234	2021-04-27 15:47:21	D02P2	GC0511	83.96	press	fire	None	Press	0	Press
3248	2021-04-27 15:47:21	D02P2	GC0511	84.194	collide	missile_0	fortress	FortressShot	0	GameEvent
3252	2021-04-27 15:47:21	D02P2	GC0511	84.293	press	thrust	None	Press	0	Press
3257	2021-04-27 15:47:21	D02P2	GC0511	84.394	collide	missile_0	fortress	FortressShot	0	GameEvent
3259	2021-04-27 15:47:21	D02P2	GC0511	84.426	destroyed	fortress	None	FortressDestruction	250	Fortress
3283	2021-04-27 15:47:21	D02P2	GC0511	85.06	press	right	None	Press	0	Press
3322	2021-04-27 15:47:21	D02P2	GC0511	86.126	press	fire	None	Press	0	Press
3345	2021-04-27 15:47:21	D02P2	GC0511	86.726	press	fire	None	Press	0	Press
3368	2021-04-27 15:47:21	D02P2	GC0511	87.293	press	fire	None	Press	0	Press
3374	2021-04-27 15:47:21	D02P2	GC0511	87.426	press	thrust	None	Press	0	Press
3387	2021-04-27 15:47:21	D02P2	GC0511	87.693	press	right	None	Press	0	Press
3402	2021-04-27 15:47:21	D02P2	GC0511	88.126	press	left	None	Press	0	Press
3423	2021-04-27 15:47:21	D02P2	GC0511	88.559	press	fire	None	Press	0	Press
3434	2021-04-27 15:47:21	D02P2	GC0511	88.859	press	thrust	None	Press	0	Press
3444	2021-04-27 15:47:21	D02P2	GC0511	89.16	press	left	None	Press	0	Press
3462	2021-04-27 15:47:21	D02P2	GC0511	89.426	collide	friend_mine	None	FriendMineDestruction	50	Mine
3463	2021-04-27 15:47:21	D02P2	GC0511	89.46	press	thrust	None	Press	0	Press
3503	2021-04-27 15:47:21	D02P2	GC0511	90.46	press	thrust	None	Press	0	Press
3523	2021-04-27 15:47:21	D02P2	GC0511	90.993	press	left	None	Press	0	Press
3591	2021-04-27 15:47:21	D02P2	GC0511	92.826	press	fire	None	Press	0	Press
3601	2021-04-27 15:47:21	D02P2	GC0511	93.06	press	thrust	None	Press	0	Press
3609	2021-04-27 15:47:21	D02P2	GC0511	93.226	collide	missile_0	fortress	FortressShot	0	GameEvent
3617	2021-04-27 15:47:21	D02P2	GC0511	93.36	press	left	None	Press	0	Press
3636	2021-04-27 15:47:21	D02P2	GC0511	93.86	press	fire	None	Press	0	Press
3645	2021-04-27 15:47:21	D02P2	GC0511	94.059	press	thrust	None	Press	0	Press
3652	2021-04-27 15:47:21	D02P2	GC0511	94.227	collide	missile_0	fortress	FortressShot	0	GameEvent
3664	2021-04-27 15:47:21	D02P2	GC0511	94.493	press	left	None	Press	0	Press
3668	2021-04-27 15:47:21	D02P2	GC0511	94.528	new_mine	friend	None	NewMine	0	GameEvent
3689	2021-04-27 15:47:21	D02P2	GC0511	95.127	press	fire	None	Press	0	Press
3707	2021-04-27 15:47:21	D02P2	GC0511	95.493	press	thrust	None	Press	0	Press
3709	2021-04-27 15:47:21	D02P2	GC0511	95.493	collide	missile_0	fortress	FortressShot	0	GameEvent
3717	2021-04-27 15:47:21	D02P2	GC0511	95.726	press	left	None	Press	0	Press
3758	2021-04-27 15:47:21	D02P2	GC0511	96.826	press	fire	None	Press	0	Press
3768	2021-04-27 15:47:21	D02P2	GC0511	97.093	press	thrust	None	Press	0	Press
3785	2021-04-27 15:47:21	D02P2	GC0511	97.427	collide	missile_0	fortress	FortressShot	0	GameEvent
3809	2021-04-27 15:47:21	D02P2	GC0511	98.159	press	fire	None	Press	0	Press
3824	2021-04-27 15:47:21	D02P2	GC0511	98.493	press	thrust	None	Press	0	Press
3829	2021-04-27 15:47:21	D02P2	GC0511	98.56	collide	friend_mine	None	FriendMineDestruction	50	Mine
3837	2021-04-27 15:47:21	D02P2	GC0511	98.693	press	left	None	Press	0	Press
3853	2021-04-27 15:47:21	D02P2	GC0511	99.126	press	fire	None	Press	0	Press
3869	2021-04-27 15:47:21	D02P2	GC0511	99.459	press	thrust	None	Press	0	Press
3890	2021-04-27 15:47:21	D02P2	GC0511	100.093	press	left	None	Press	0	Press
3909	2021-04-27 15:47:21	D02P2	GC0511	100.526	press	fire	None	Press	0	Press
3922	2021-04-27 15:47:21	D02P2	GC0511	100.893	press	thrust	None	Press	0	Press
3950	2021-04-27 15:47:21	D02P2	GC0511	101.527	collide	missile_0	fortress	FortressShot	0	GameEvent
3962	2021-04-27 15:47:21	D02P2	GC0511	101.86	press	fire	None	Press	0	Press
3971	2021-04-27 15:47:21	D02P2	GC0511	102.093	press	left	None	Press	0	Press
4000	2021-04-27 15:47:21	D02P2	GC0511	102.826	press	fire	None	Press	0	Press
4017	2021-04-27 15:47:21	D02P2	GC0511	103.326	press	fire	None	Press	0	Press
4035	2021-04-27 15:47:21	D02P2	GC0511	103.628	new_mine	friend	None	NewMine	0	GameEvent
4042	2021-04-27 15:47:21	D02P2	GC0511	103.826	press	thrust	None	Press	0	Press
4063	2021-04-27 15:47:21	D02P2	GC0511	104.393	press	fire	None	Press	0	Press
4076	2021-04-27 15:47:21	D02P2	GC0511	104.593	collide	friend_mine	None	FriendMineDestruction	50	Mine
4077	2021-04-27 15:47:21	D02P2	GC0511	104.626	press	left	None	Press	0	Press
4105	2021-04-27 15:47:21	D02P2	GC0511	105.226	press	fire	None	Press	0	Press
4119	2021-04-27 15:47:21	D02P2	GC0511	105.493	bonus_available	None	None	NewBonus	0	GameEvent
4121	2021-04-27 15:47:21	D02P2	GC0511	105.559	press	thrust	None	Press	0	Press
4141	2021-04-27 15:47:21	D02P2	GC0511	106.028	press	left	None	Press	0	Press
4143	2021-04-27 15:47:21	D02P2	GC0511	106.028	collide	missile_0	fortress	FortressShot	0	GameEvent
4166	2021-04-27 15:47:21	D02P2	GC0511	106.593	press	shots	None	Press	0	Press
4168	2021-04-27 15:47:21	D02P2	GC0511	106.593	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4180	2021-04-27 15:47:21	D02P2	GC0511	106.859	press	left	None	Press	0	Press
4198	2021-04-27 15:47:21	D02P2	GC0511	107.36	press	right	None	Press	0	Press
4214	2021-04-27 15:47:21	D02P2	GC0511	107.66	press	fire	None	Press	0	Press
4220	2021-04-27 15:47:21	D02P2	GC0511	107.793	press	thrust	None	Press	0	Press
4252	2021-04-27 15:47:21	D02P2	GC0511	108.627	collide	missile_0	fortress	FortressShot	0	GameEvent
4253	2021-04-27 15:47:21	D02P2	GC0511	108.66	press	left	None	Press	0	Press
4264	2021-04-27 15:47:21	D02P2	GC0511	108.86	press	left	None	Press	0	Press
4278	2021-04-27 15:47:21	D02P2	GC0511	109.26	press	fire	None	Press	0	Press
4289	2021-04-27 15:47:21	D02P2	GC0511	109.56	press	thrust	None	Press	0	Press
4299	2021-04-27 15:47:21	D02P2	GC0511	109.695	new_mine	friend	None	NewMine	0	GameEvent
4313	2021-04-27 15:47:21	D02P2	GC0511	110.061	collide	missile_0	fortress	FortressShot	0	GameEvent
4317	2021-04-27 15:47:21	D02P2	GC0511	110.16	press	left	None	Press	0	Press
4329	2021-04-27 15:47:21	D02P2	GC0511	110.461	press	thrust	None	Press	0	Press
4345	2021-04-27 15:47:21	D02P2	GC0511	110.794	press	fire	None	Press	0	Press
4355	2021-04-27 15:47:21	D02P2	GC0511	111.059	press	thrust	None	Press	0	Press
4366	2021-04-27 15:47:21	D02P2	GC0511	111.393	press	left	None	Press	0	Press
4373	2021-04-27 15:47:21	D02P2	GC0511	111.493	collide	missile_0	fortress	FortressShot	0	GameEvent
4388	2021-04-27 15:47:21	D02P2	GC0511	111.793	press	left	None	Press	0	Press
4405	2021-04-27 15:47:21	D02P2	GC0511	112.294	press	thrust	None	Press	0	Press
4423	2021-04-27 15:47:21	D02P2	GC0511	112.726	press	fire	None	Press	0	Press
4432	2021-04-27 15:47:21	D02P2	GC0511	112.86	bonus_available	None	None	NewBonus	0	GameEvent
4441	2021-04-27 15:47:21	D02P2	GC0511	113.16	press	thrust	None	Press	0	Press
4455	2021-04-27 15:47:21	D02P2	GC0511	113.559	press	thrust	None	Press	0	Press
4474	2021-04-27 15:47:21	D02P2	GC0511	114.027	press	pnts	None	Press	0	Press
4476	2021-04-27 15:47:21	D02P2	GC0511	114.027	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4488	2021-04-27 15:47:21	D02P2	GC0511	114.293	press	fire	None	Press	0	Press
4498	2021-04-27 15:47:21	D02P2	GC0511	114.56	press	thrust	None	Press	0	Press
4511	2021-04-27 15:47:21	D02P2	GC0511	114.826	press	left	None	Press	0	Press
4529	2021-04-27 15:47:21	D02P2	GC0511	115.26	press	fire	None	Press	0	Press
4553	2021-04-27 15:47:21	D02P2	GC0511	115.826	collide	missile_1	fortress	FortressShot	0	GameEvent
4554	2021-04-27 15:47:21	D02P2	GC0511	115.86	press	left	None	Press	0	Press
4571	2021-04-27 15:47:21	D02P2	GC0511	116.259	press	left	None	Press	0	Press
4579	2021-04-27 15:47:21	D02P2	GC0511	116.427	press	fire	None	Press	0	Press
4600	2021-04-27 15:47:21	D02P2	GC0511	116.893	collide	friend_mine	None	FriendMineDestruction	50	Mine
4607	2021-04-27 15:47:21	D02P2	GC0511	116.993	press	thrust	None	Press	0	Press
4612	2021-04-27 15:47:21	D02P2	GC0511	117.06	bonus_available	None	None	NewBonus	0	GameEvent
4627	2021-04-27 15:47:21	D02P2	GC0511	117.494	press	fire	None	Press	0	Press
4648	2021-04-27 15:47:21	D02P2	GC0511	118.026	press	pnts	None	Press	0	Press
4650	2021-04-27 15:47:21	D02P2	GC0511	118.026	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4660	2021-04-27 15:47:21	D02P2	GC0511	118.293	press	fire	None	Press	0	Press
4666	2021-04-27 15:47:21	D02P2	GC0511	118.393	collide	missile_0	fortress	FortressShot	0	GameEvent
4671	2021-04-27 15:47:21	D02P2	GC0511	118.494	press	thrust	None	Press	0	Press
4685	2021-04-27 15:47:21	D02P2	GC0511	118.826	press	left	None	Press	0	Press
4704	2021-04-27 15:47:21	D02P2	GC0511	119.293	press	fire	None	Press	0	Press
4727	2021-04-27 15:47:21	D02P2	GC0511	119.826	press	right	None	Press	0	Press
4746	2021-04-27 15:47:21	D02P2	GC0511	120.393	press	fire	None	Press	0	Press
4753	2021-04-27 15:47:21	D02P2	GC0511	120.526	press	fire	None	Press	0	Press
4763	2021-04-27 15:47:21	D02P2	GC0511	120.693	press	thrust	None	Press	0	Press
4792	2021-04-27 15:47:21	D02P2	GC0511	121.427	collide	missile_0	fortress	FortressShot	0	GameEvent
4797	2021-04-27 15:47:21	D02P2	GC0511	121.526	collide	missile_0	fortress	FortressShot	0	GameEvent
4799	2021-04-27 15:47:21	D02P2	GC0511	121.56	destroyed	fortress	None	FortressDestruction	250	Fortress
4819	2021-04-27 15:47:21	D02P2	GC0511	121.962	new_mine	foe	None	NewMine	0	GameEvent
4826	2021-04-27 15:47:21	D02P2	GC0511	122.16	press	thrust	None	Press	0	Press
4832	2021-04-27 15:47:21	D02P2	GC0511	122.293	press	left	None	Press	0	Press
4838	2021-04-27 15:47:21	D02P2	GC0511	122.426	press	right	None	Press	0	Press
