Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4967	2021-03-17 13:42:55	D03P1	SA2706	124.605	press	fire	None	Press	0	Press
4986	2021-03-17 13:42:55	D03P1	SA2706	125.038	press	left	None	Press	0	Press
5013	2021-03-17 13:42:55	D03P1	SA2706	125.772	press	iff	None	Press	0	Press
5021	2021-03-17 13:42:55	D03P1	SA2706	125.904	press	iff	None	Press	0	Press
5027	2021-03-17 13:42:55	D03P1	SA2706	126.004	press	left	None	Press	0	Press
5042	2021-03-17 13:42:55	D03P1	SA2706	126.338	press	left	None	Press	0	Press
5053	2021-03-17 13:42:55	D03P1	SA2706	126.571	press	fire	None	Press	0	Press
5065	2021-03-17 13:42:55	D03P1	SA2706	126.871	press	left	None	Press	0	Press
5073	2021-03-17 13:42:55	D03P1	SA2706	127.071	press	fire	None	Press	0	Press
5100	2021-03-17 13:42:55	D03P1	SA2706	127.772	press	thrust	None	Press	0	Press
5149	2021-03-17 13:42:55	D03P1	SA2706	129.004	press	iff	None	Press	0	Press
5155	2021-03-17 13:42:55	D03P1	SA2706	129.104	press	iff	None	Press	0	Press
5164	2021-03-17 13:42:55	D03P1	SA2706	129.304	press	left	None	Press	0	Press
5184	2021-03-17 13:42:55	D03P1	SA2706	129.738	press	fire	None	Press	0	Press
5211	2021-03-17 13:42:55	D03P1	SA2706	130.404	press	right	None	Press	0	Press
5225	2021-03-17 13:42:55	D03P1	SA2706	130.705	bonus_available	None	None	NewBonus	0	GameEvent
5226	2021-03-17 13:42:55	D03P1	SA2706	130.738	press	thrust	None	Press	0	Press
5257	2021-03-17 13:42:55	D03P1	SA2706	131.572	press	pnts	None	Press	0	Press
5259	2021-03-17 13:42:55	D03P1	SA2706	131.572	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5279	2021-03-17 13:42:55	D03P1	SA2706	132.105	press	fire	None	Press	0	Press
5306	2021-03-17 13:42:55	D03P1	SA2706	132.772	press	left	None	Press	0	Press
5324	2021-03-17 13:42:55	D03P1	SA2706	133.238	timeout	mine	None	MineExtinction	-50	Mine
5330	2021-03-17 13:42:55	D03P1	SA2706	133.404	press	fire	None	Press	0	Press
5353	2021-03-17 13:42:55	D03P1	SA2706	133.937	collide	missile_1	fortress	FortressShot	0	GameEvent
5366	2021-03-17 13:42:55	D03P1	SA2706	134.271	press	left	None	Press	0	Press
5387	2021-03-17 13:42:55	D03P1	SA2706	134.771	press	fire	None	Press	0	Press
5401	2021-03-17 13:42:55	D03P1	SA2706	135.104	collide	missile_0	fortress	FortressShot	0	GameEvent
5402	2021-03-17 13:42:55	D03P1	SA2706	135.137	press	left	None	Press	0	Press
5425	2021-03-17 13:42:55	D03P1	SA2706	135.671	press	fire	None	Press	0	Press
5438	2021-03-17 13:42:55	D03P1	SA2706	135.971	collide	missile_0	fortress	FortressShot	0	GameEvent
5449	2021-03-17 13:42:55	D03P1	SA2706	136.304	press	left	None	Press	0	Press
5464	2021-03-17 13:42:55	D03P1	SA2706	136.604	press	fire	None	Press	0	Press
5478	2021-03-17 13:42:55	D03P1	SA2706	136.938	collide	missile_0	fortress	FortressShot	0	GameEvent
5486	2021-03-17 13:42:55	D03P1	SA2706	137.171	press	left	None	Press	0	Press
5495	2021-03-17 13:42:55	D03P1	SA2706	137.404	press	fire	None	Press	0	Press
5514	2021-03-17 13:42:55	D03P1	SA2706	137.804	collide	missile_0	fortress	FortressShot	0	GameEvent
5522	2021-03-17 13:42:55	D03P1	SA2706	138.037	press	fire	None	Press	0	Press
5525	2021-03-17 13:42:55	D03P1	SA2706	138.039	bonus_available	None	None	NewBonus	0	GameEvent
5537	2021-03-17 13:42:55	D03P1	SA2706	138.307	new_mine	foe	None	NewMine	0	GameEvent
5557	2021-03-17 13:42:55	D03P1	SA2706	138.871	press	pnts	None	Press	0	Press
5559	2021-03-17 13:42:55	D03P1	SA2706	138.871	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5578	2021-03-17 13:42:55	D03P1	SA2706	139.371	press	left	None	Press	0	Press
5592	2021-03-17 13:42:55	D03P1	SA2706	139.638	press	thrust	None	Press	0	Press
5593	2021-03-17 13:42:55	D03P1	SA2706	139.638	press	left	None	Press	0	Press
5633	2021-03-17 13:42:55	D03P1	SA2706	140.637	press	fire	None	Press	0	Press
5655	2021-03-17 13:42:55	D03P1	SA2706	141.304	press	shots	None	Press	0	Press
5657	2021-03-17 13:42:55	D03P1	SA2706	141.304	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
5664	2021-03-17 13:42:55	D03P1	SA2706	141.404	collide	missile_0	fortress	FortressShot	0	GameEvent
5669	2021-03-17 13:42:55	D03P1	SA2706	141.504	press	iff	None	Press	0	Press
5675	2021-03-17 13:42:55	D03P1	SA2706	141.604	press	iff	None	Press	0	Press
5687	2021-03-17 13:42:55	D03P1	SA2706	141.804	press	right	None	Press	0	Press
5703	2021-03-17 13:42:55	D03P1	SA2706	142.205	bonus_available	None	None	NewBonus	0	GameEvent
5718	2021-03-17 13:42:55	D03P1	SA2706	142.638	press	fire	None	Press	0	Press
5728	2021-03-17 13:42:55	D03P1	SA2706	142.738	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5740	2021-03-17 13:42:55	D03P1	SA2706	142.971	press	right	None	Press	0	Press
5748	2021-03-17 13:42:55	D03P1	SA2706	143.171	press	left	None	Press	0	Press
5788	2021-03-17 13:42:55	D03P1	SA2706	144.204	press	left	None	Press	0	Press
5794	2021-03-17 13:42:55	D03P1	SA2706	144.305	press	thrust	None	Press	0	Press
5808	2021-03-17 13:42:55	D03P1	SA2706	144.671	press	right	None	Press	0	Press
5824	2021-03-17 13:42:55	D03P1	SA2706	145.038	press	thrust	None	Press	0	Press
5849	2021-03-17 13:42:55	D03P1	SA2706	145.704	press	left	None	Press	0	Press
5877	2021-03-17 13:42:55	D03P1	SA2706	146.471	press	fire	None	Press	0	Press
5885	2021-03-17 13:42:55	D03P1	SA2706	146.638	press	fire	None	Press	0	Press
5899	2021-03-17 13:42:55	D03P1	SA2706	146.938	press	left	None	Press	0	Press
5918	2021-03-17 13:42:55	D03P1	SA2706	147.504	press	thrust	None	Press	0	Press
5936	2021-03-17 13:42:55	D03P1	SA2706	147.841	new_mine	foe	None	NewMine	0	GameEvent
5942	2021-03-17 13:42:55	D03P1	SA2706	148.005	press	left	None	Press	0	Press
5956	2021-03-17 13:42:55	D03P1	SA2706	148.337	press	fire	None	Press	0	Press
5962	2021-03-17 13:42:55	D03P1	SA2706	148.471	press	fire	None	Press	0	Press
5986	2021-03-17 13:42:55	D03P1	SA2706	149.004	collide	missile_0	fortress	FortressShot	0	GameEvent
5998	2021-03-17 13:42:55	D03P1	SA2706	149.371	press	left	None	Press	0	Press
6012	2021-03-17 13:42:55	D03P1	SA2706	149.738	press	thrust	None	Press	0	Press
6036	2021-03-17 13:42:55	D03P1	SA2706	150.338	press	left	None	Press	0	Press
6047	2021-03-17 13:42:55	D03P1	SA2706	150.604	press	fire	None	Press	0	Press
6055	2021-03-17 13:42:55	D03P1	SA2706	150.771	press	fire	None	Press	0	Press
6084	2021-03-17 13:42:55	D03P1	SA2706	151.472	collide	missile_0	fortress	FortressShot	0	GameEvent
6092	2021-03-17 13:42:55	D03P1	SA2706	151.638	collide	missile_0	fortress	FortressShot	0	GameEvent
6094	2021-03-17 13:42:55	D03P1	SA2706	151.671	destroyed	fortress	None	FortressDestruction	250	Fortress
6110	2021-03-17 13:42:55	D03P1	SA2706	152.005	press	fire	None	Press	0	Press
6144	2021-03-17 13:42:55	D03P1	SA2706	152.904	press	iff	None	Press	0	Press
6153	2021-03-17 13:42:55	D03P1	SA2706	153.004	press	iff	None	Press	0	Press
6160	2021-03-17 13:42:55	D03P1	SA2706	153.138	press	left	None	Press	0	Press
6171	2021-03-17 13:42:55	D03P1	SA2706	153.438	press	fire	None	Press	0	Press
6189	2021-03-17 13:42:55	D03P1	SA2706	153.872	press	left	None	Press	0	Press
6207	2021-03-17 13:42:55	D03P1	SA2706	154.239	press	fire	None	Press	0	Press
6221	2021-03-17 13:42:55	D03P1	SA2706	154.604	press	thrust	None	Press	0	Press
6238	2021-03-17 13:42:55	D03P1	SA2706	154.938	press	right	None	Press	0	Press
6251	2021-03-17 13:42:55	D03P1	SA2706	155.305	press	thrust	None	Press	0	Press
6257	2021-03-17 13:42:55	D03P1	SA2706	155.404	collide	mine_0	ship	ShipDamage	-50	Flight
6291	2021-03-17 13:42:55	D03P1	SA2706	156.272	press	thrust	None	Press	0	Press
6293	2021-03-17 13:42:55	D03P1	SA2706	156.304	press	left	None	Press	0	Press
6308	2021-03-17 13:42:55	D03P1	SA2706	156.671	press	left	None	Press	0	Press
6338	2021-03-17 13:42:55	D03P1	SA2706	157.438	press	fire	None	Press	0	Press
6354	2021-03-17 13:42:55	D03P1	SA2706	157.871	press	fire	None	Press	0	Press
6376	2021-03-17 13:42:55	D03P1	SA2706	158.405	press	fire	None	Press	0	Press
6391	2021-03-17 13:42:55	D03P1	SA2706	158.805	press	left	None	Press	0	Press
6397	2021-03-17 13:42:55	D03P1	SA2706	158.937	collide	missile_2	fortress	FortressShot	0	GameEvent
6410	2021-03-17 13:42:55	D03P1	SA2706	159.205	press	fire	None	Press	0	Press
6432	2021-03-17 13:42:55	D03P1	SA2706	159.771	press	right	None	Press	0	Press
6444	2021-03-17 13:42:55	D03P1	SA2706	160.004	press	thrust	None	Press	0	Press
6464	2021-03-17 13:42:55	D03P1	SA2706	160.506	new_mine	friend	None	NewMine	0	GameEvent
6465	2021-03-17 13:42:55	D03P1	SA2706	160.538	press	thrust	None	Press	0	Press
6466	2021-03-17 13:42:55	D03P1	SA2706	160.538	press	left	None	Press	0	Press
6486	2021-03-17 13:42:55	D03P1	SA2706	161.004	press	thrust	None	Press	0	Press
6514	2021-03-17 13:42:55	D03P1	SA2706	161.771	press	fire	None	Press	0	Press
6517	2021-03-17 13:42:55	D03P1	SA2706	161.838	press	right	None	Press	0	Press
6522	2021-03-17 13:42:55	D03P1	SA2706	161.904	collide	mine_0	ship	ShipDamage	-50	Flight
6526	2021-03-17 13:42:55	D03P1	SA2706	161.938	destroyed	ship	mine	ShipDestruction	-100	Flight
6572	2021-03-17 13:42:55	D03P1	SA2706	164.037	press	right	None	Press	0	Press
6580	2021-03-17 13:42:55	D03P1	SA2706	164.238	press	thrust	None	Press	0	Press
6600	2021-03-17 13:42:55	D03P1	SA2706	164.805	press	right	None	Press	0	Press
6628	2021-03-17 13:42:55	D03P1	SA2706	165.505	press	right	None	Press	0	Press
6637	2021-03-17 13:42:55	D03P1	SA2706	165.738	press	fire	None	Press	0	Press
6644	2021-03-17 13:42:55	D03P1	SA2706	165.871	press	right	None	Press	0	Press
6658	2021-03-17 13:42:55	D03P1	SA2706	166.138	collide	missile_0	fortress	FortressShot	0	GameEvent
6664	2021-03-17 13:42:55	D03P1	SA2706	166.305	press	right	None	Press	0	Press
6671	2021-03-17 13:42:55	D03P1	SA2706	166.471	press	thrust	None	Press	0	Press
6697	2021-03-17 13:42:55	D03P1	SA2706	167.105	press	iff	None	Press	0	Press
6714	2021-03-17 13:42:55	D03P1	SA2706	167.571	press	right	None	Press	0	Press
6722	2021-03-17 13:42:55	D03P1	SA2706	167.771	press	fire	None	Press	0	Press
6736	2021-03-17 13:42:55	D03P1	SA2706	168.006	new_mine	friend	None	NewMine	0	GameEvent
6750	2021-03-17 13:42:55	D03P1	SA2706	168.337	collide	missile_0	fortress	FortressShot	0	GameEvent
6761	2021-03-17 13:42:55	D03P1	SA2706	168.671	press	left	None	Press	0	Press
6768	2021-03-17 13:42:55	D03P1	SA2706	168.839	press	fire	None	Press	0	Press
6773	2021-03-17 13:42:55	D03P1	SA2706	168.904	collide	friend_mine	None	FriendMineDestruction	50	Mine
6774	2021-03-17 13:42:55	D03P1	SA2706	168.904	collide	mine_0	ship	ShipDamage	-50	Flight
6798	2021-03-17 13:42:55	D03P1	SA2706	169.372	press	right	None	Press	0	Press
6822	2021-03-17 13:42:55	D03P1	SA2706	170.071	press	fire	None	Press	0	Press
6838	2021-03-17 13:42:55	D03P1	SA2706	170.404	press	left	None	Press	0	Press
6847	2021-03-17 13:42:55	D03P1	SA2706	170.605	press	fire	None	Press	0	Press
6871	2021-03-17 13:42:55	D03P1	SA2706	171.238	press	right	None	Press	0	Press
6876	2021-03-17 13:42:55	D03P1	SA2706	171.304	collide	missile_1	fortress	FortressShot	0	GameEvent
6881	2021-03-17 13:42:55	D03P1	SA2706	171.406	press	fire	None	Press	0	Press
6896	2021-03-17 13:42:55	D03P1	SA2706	171.804	press	thrust	None	Press	0	Press
6927	2021-03-17 13:42:55	D03P1	SA2706	172.604	press	right	None	Press	0	Press
6979	2021-03-17 13:42:55	D03P1	SA2706	174.005	new_mine	foe	None	NewMine	0	GameEvent
7043	2021-03-17 13:42:55	D03P1	SA2706	175.771	press	thrust	None	Press	0	Press
7079	2021-03-17 13:42:55	D03P1	SA2706	176.738	press	right	None	Press	0	Press
7096	2021-03-17 13:42:55	D03P1	SA2706	177.204	press	right	None	Press	0	Press
7125	2021-03-17 13:42:55	D03P1	SA2706	177.971	press	thrust	None	Press	0	Press
7148	2021-03-17 13:42:55	D03P1	SA2706	178.537	press	right	None	Press	0	Press
7168	2021-03-17 13:42:55	D03P1	SA2706	179.071	press	right	None	Press	0	Press
7176	2021-03-17 13:42:55	D03P1	SA2706	179.271	press	thrust	None	Press	0	Press
7210	2021-03-17 13:42:55	D03P1	SA2706	180.137	press	right	None	Press	0	Press
7226	2021-03-17 13:42:55	D03P1	SA2706	180.504	press	thrust	None	Press	0	Press
7327	2021-03-17 13:42:55	D03P1	SA2706	183.371	press	thrust	None	Press	0	Press
7345	2021-03-17 13:42:55	D03P1	SA2706	183.871	press	right	None	Press	0	Press
7351	2021-03-17 13:42:55	D03P1	SA2706	184.004	timeout	mine	None	MineExtinction	-50	Mine
7363	2021-03-17 13:42:55	D03P1	SA2706	184.338	press	thrust	None	Press	0	Press
7381	2021-03-17 13:42:55	D03P1	SA2706	184.704	bonus_available	None	None	NewBonus	0	GameEvent
7399	2021-03-17 13:42:55	D03P1	SA2706	185.237	press	pnts	None	Press	0	Press
7401	2021-03-17 13:42:55	D03P1	SA2706	185.237	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7425	2021-03-17 13:42:55	D03P1	SA2706	185.838	press	right	None	Press	0	Press
7439	2021-03-17 13:42:55	D03P1	SA2706	186.204	press	right	None	Press	0	Press
7451	2021-03-17 13:42:55	D03P1	SA2706	186.437	press	right	None	Press	0	Press
7459	2021-03-17 13:42:55	D03P1	SA2706	186.605	press	thrust	None	Press	0	Press
7499	2021-03-17 13:42:55	D03P1	SA2706	187.671	press	thrust	None	Press	0	Press
7546	2021-03-17 13:42:55	D03P1	SA2706	188.871	bonus_available	None	None	NewBonus	0	GameEvent
7554	2021-03-17 13:42:55	D03P1	SA2706	189.074	new_mine	foe	None	NewMine	0	GameEvent
7571	2021-03-17 13:42:55	D03P1	SA2706	189.538	press	right	None	Press	0	Press
7590	2021-03-17 13:42:55	D03P1	SA2706	190.072	press	right	None	Press	0	Press
7596	2021-03-17 13:42:55	D03P1	SA2706	190.171	press	shots	None	Press	0	Press
7598	2021-03-17 13:42:55	D03P1	SA2706	190.171	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7626	2021-03-17 13:42:55	D03P1	SA2706	190.905	press	thrust	None	Press	0	Press
7653	2021-03-17 13:42:55	D03P1	SA2706	191.571	press	right	None	Press	0	Press
7663	2021-03-17 13:42:55	D03P1	SA2706	191.771	press	right	None	Press	0	Press
7672	2021-03-17 13:42:55	D03P1	SA2706	192.005	press	fire	None	Press	0	Press
7688	2021-03-17 13:42:55	D03P1	SA2706	192.372	press	right	None	Press	0	Press
7708	2021-03-17 13:42:55	D03P1	SA2706	192.804	press	fire	None	Press	0	Press
7713	2021-03-17 13:42:55	D03P1	SA2706	192.904	press	thrust	None	Press	0	Press
7734	2021-03-17 13:42:55	D03P1	SA2706	193.471	press	iff	None	Press	0	Press
7744	2021-03-17 13:42:55	D03P1	SA2706	193.604	press	iff	None	Press	0	Press
7754	2021-03-17 13:42:55	D03P1	SA2706	193.838	press	right	None	Press	0	Press
7764	2021-03-17 13:42:55	D03P1	SA2706	194.104	press	fire	None	Press	0	Press
7793	2021-03-17 13:42:55	D03P1	SA2706	194.838	press	fire	None	Press	0	Press
7812	2021-03-17 13:42:55	D03P1	SA2706	195.404	press	right	None	Press	0	Press
7825	2021-03-17 13:42:55	D03P1	SA2706	195.672	press	fire	None	Press	0	Press
7837	2021-03-17 13:42:55	D03P1	SA2706	196.004	press	right	None	Press	0	Press
7872	2021-03-17 13:42:55	D03P1	SA2706	196.871	press	thrust	None	Press	0	Press
7901	2021-03-17 13:42:55	D03P1	SA2706	197.638	press	iff	None	Press	0	Press
7911	2021-03-17 13:42:55	D03P1	SA2706	197.771	press	iff	None	Press	0	Press
7925	2021-03-17 13:42:55	D03P1	SA2706	198.072	press	right	None	Press	0	Press
7936	2021-03-17 13:42:55	D03P1	SA2706	198.337	press	fire	None	Press	0	Press
7966	2021-03-17 13:42:55	D03P1	SA2706	199.104	timeout	mine	None	MineExtinction	-50	Mine
7969	2021-03-17 13:42:55	D03P1	SA2706	199.171	press	thrust	None	Press	0	Press
7988	2021-03-17 13:42:55	D03P1	SA2706	199.671	press	right	None	Press	0	Press
8003	2021-03-17 13:42:55	D03P1	SA2706	200.004	press	fire	None	Press	0	Press
8009	2021-03-17 13:42:55	D03P1	SA2706	200.139	press	right	None	Press	0	Press
8033	2021-03-17 13:42:55	D03P1	SA2706	200.738	press	right	None	Press	0	Press
8048	2021-03-17 13:42:55	D03P1	SA2706	201.071	press	fire	None	Press	0	Press
8070	2021-03-17 13:42:55	D03P1	SA2706	201.704	press	thrust	None	Press	0	Press
8079	2021-03-17 13:42:55	D03P1	SA2706	201.804	collide	missile_1	fortress	FortressShot	0	GameEvent
8095	2021-03-17 13:42:55	D03P1	SA2706	202.204	press	right	None	Press	0	Press
8108	2021-03-17 13:42:55	D03P1	SA2706	202.537	press	thrust	None	Press	0	Press
8133	2021-03-17 13:42:55	D03P1	SA2706	203.138	press	right	None	Press	0	Press
8151	2021-03-17 13:42:55	D03P1	SA2706	203.605	press	right	None	Press	0	Press
8157	2021-03-17 13:42:55	D03P1	SA2706	203.738	press	thrust	None	Press	0	Press
8178	2021-03-17 13:42:55	D03P1	SA2706	204.205	new_mine	friend	None	NewMine	0	GameEvent
8190	2021-03-17 13:42:55	D03P1	SA2706	204.504	press	left	None	Press	0	Press
8206	2021-03-17 13:42:55	D03P1	SA2706	204.872	press	left	None	Press	0	Press
8221	2021-03-17 13:42:55	D03P1	SA2706	205.305	press	fire	None	Press	0	Press
8229	2021-03-17 13:42:55	D03P1	SA2706	205.438	collide	friend_mine	None	FriendMineDestruction	50	Mine
8245	2021-03-17 13:42:55	D03P1	SA2706	205.804	press	right	None	Press	0	Press
8267	2021-03-17 13:42:55	D03P1	SA2706	206.338	press	fire	None	Press	0	Press
8292	2021-03-17 13:42:55	D03P1	SA2706	206.971	collide	missile_0	fortress	FortressShot	0	GameEvent
8295	2021-03-17 13:42:55	D03P1	SA2706	207.038	press	right	None	Press	0	Press
8305	2021-03-17 13:42:55	D03P1	SA2706	207.271	press	fire	None	Press	0	Press
8322	2021-03-17 13:42:55	D03P1	SA2706	207.771	press	right	None	Press	0	Press
8334	2021-03-17 13:42:55	D03P1	SA2706	207.905	collide	missile_0	fortress	FortressShot	0	GameEvent
8344	2021-03-17 13:42:55	D03P1	SA2706	208.172	press	thrust	None	Press	0	Press
8366	2021-03-17 13:42:55	D03P1	SA2706	208.772	press	pnts	None	Press	0	Press
8368	2021-03-17 13:42:55	D03P1	SA2706	208.772	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
8385	2021-03-17 13:42:55	D03P1	SA2706	209.138	press	right	None	Press	0	Press
8411	2021-03-17 13:42:55	D03P1	SA2706	209.905	press	fire	None	Press	0	Press
8433	2021-03-17 13:42:55	D03P1	SA2706	210.405	press	right	None	Press	0	Press
8440	2021-03-17 13:42:55	D03P1	SA2706	210.507	new_mine	foe	None	NewMine	0	GameEvent
8441	2021-03-17 13:42:55	D03P1	SA2706	210.507	collide	missile_0	fortress	FortressShot	0	GameEvent
8447	2021-03-17 13:42:55	D03P1	SA2706	210.671	press	fire	None	Press	0	Press
8472	2021-03-17 13:42:55	D03P1	SA2706	211.271	collide	missile_0	fortress	FortressShot	0	GameEvent
8478	2021-03-17 13:42:55	D03P1	SA2706	211.437	press	fire	None	Press	0	Press
8488	2021-03-17 13:42:55	D03P1	SA2706	211.671	press	right	None	Press	0	Press
8501	2021-03-17 13:42:55	D03P1	SA2706	211.938	bonus_available	None	None	NewBonus	0	GameEvent
8514	2021-03-17 13:42:55	D03P1	SA2706	212.271	press	right	None	Press	0	Press
8520	2021-03-17 13:42:55	D03P1	SA2706	212.404	press	fire	None	Press	0	Press
8533	2021-03-17 13:42:55	D03P1	SA2706	212.772	press	left	None	Press	0	Press
8541	2021-03-17 13:42:55	D03P1	SA2706	212.937	press	fire	None	Press	0	Press
8572	2021-03-17 13:42:55	D03P1	SA2706	213.672	collide	missile_1	fortress	FortressShot	0	GameEvent
8576	2021-03-17 13:42:55	D03P1	SA2706	213.738	press	fire	None	Press	0	Press
8618	2021-03-17 13:42:55	D03P1	SA2706	214.771	press	iff	None	Press	0	Press
8625	2021-03-17 13:42:55	D03P1	SA2706	214.905	press	iff	None	Press	0	Press
8640	2021-03-17 13:42:55	D03P1	SA2706	215.172	press	fire	None	Press	0	Press
8652	2021-03-17 13:42:55	D03P1	SA2706	215.472	press	right	None	Press	0	Press
8663	2021-03-17 13:42:55	D03P1	SA2706	215.738	press	fire	None	Press	0	Press
8684	2021-03-17 13:42:55	D03P1	SA2706	216.272	press	right	None	Press	0	Press
8692	2021-03-17 13:42:55	D03P1	SA2706	216.438	press	thrust	None	Press	0	Press
8729	2021-03-17 13:42:55	D03P1	SA2706	217.404	press	fire	None	Press	0	Press
8774	2021-03-17 13:42:55	D03P1	SA2706	218.571	collide	mine_0	ship	ShipDamage	-50	Flight
8800	2021-03-17 13:42:55	D03P1	SA2706	219.238	press	right	None	Press	0	Press
8804	2021-03-17 13:42:55	D03P1	SA2706	219.271	bonus_available	None	None	NewBonus	0	GameEvent
8811	2021-03-17 13:42:55	D03P1	SA2706	219.437	press	fire	None	Press	0	Press
8830	2021-03-17 13:42:55	D03P1	SA2706	220.004	press	left	None	Press	0	Press
8845	2021-03-17 13:42:55	D03P1	SA2706	220.304	press	fire	None	Press	0	Press
8886	2021-03-17 13:42:55	D03P1	SA2706	221.372	collide	missile_1	fortress	FortressShot	0	GameEvent
8896	2021-03-17 13:42:55	D03P1	SA2706	221.604	press	right	None	Press	0	Press
8915	2021-03-17 13:42:55	D03P1	SA2706	222.105	press	left	None	Press	0	Press
8926	2021-03-17 13:42:55	D03P1	SA2706	222.305	press	fire	None	Press	0	Press
8966	2021-03-17 13:42:55	D03P1	SA2706	223.337	collide	missile_0	fortress	FortressShot	0	GameEvent
8980	2021-03-17 13:42:55	D03P1	SA2706	223.639	new_mine	foe	None	NewMine	0	GameEvent
8987	2021-03-17 13:42:55	D03P1	SA2706	223.837	press	right	None	Press	0	Press
9017	2021-03-17 13:42:55	D03P1	SA2706	224.606	press	left	None	Press	0	Press
9036	2021-03-17 13:42:55	D03P1	SA2706	225.105	press	fire	None	Press	0	Press
9042	2021-03-17 13:42:55	D03P1	SA2706	225.238	press	fire	None	Press	0	Press
9073	2021-03-17 13:42:55	D03P1	SA2706	226.004	press	right	None	Press	0	Press
9078	2021-03-17 13:42:55	D03P1	SA2706	226.105	collide	missile_0	fortress	FortressShot	0	GameEvent
9086	2021-03-17 13:42:55	D03P1	SA2706	226.238	collide	missile_0	fortress	FortressShot	0	GameEvent
9088	2021-03-17 13:42:55	D03P1	SA2706	226.271	destroyed	fortress	None	FortressDestruction	250	Fortress
9114	2021-03-17 13:42:55	D03P1	SA2706	226.872	press	fire	None	Press	0	Press
9152	2021-03-17 13:42:55	D03P1	SA2706	227.838	press	iff	None	Press	0	Press
9159	2021-03-17 13:42:55	D03P1	SA2706	227.938	press	iff	None	Press	0	Press
9179	2021-03-17 13:42:55	D03P1	SA2706	228.405	press	fire	None	Press	0	Press
9185	2021-03-17 13:42:55	D03P1	SA2706	228.504	press	left	None	Press	0	Press
9198	2021-03-17 13:42:55	D03P1	SA2706	228.804	press	left	None	Press	0	Press
9205	2021-03-17 13:42:55	D03P1	SA2706	229.004	press	thrust	None	Press	0	Press
9237	2021-03-17 13:42:55	D03P1	SA2706	229.838	press	left	None	Press	0	Press
9275	2021-03-17 13:42:55	D03P1	SA2706	230.804	bonus_available	None	None	NewBonus	0	GameEvent
9284	2021-03-17 13:42:55	D03P1	SA2706	231.071	press	iff	None	Press	0	Press
9293	2021-03-17 13:42:55	D03P1	SA2706	231.237	press	iff	None	Press	0	Press
9307	2021-03-17 13:42:55	D03P1	SA2706	231.471	press	right	None	Press	0	Press
9326	2021-03-17 13:42:55	D03P1	SA2706	232.072	press	pnts	None	Press	0	Press
9328	2021-03-17 13:42:55	D03P1	SA2706	232.072	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
9348	2021-03-17 13:42:55	D03P1	SA2706	232.472	press	thrust	None	Press	0	Press
9376	2021-03-17 13:42:55	D03P1	SA2706	233.272	press	fire	None	Press	0	Press
9394	2021-03-17 13:42:55	D03P1	SA2706	233.638	timeout	mine	None	MineExtinction	-50	Mine
9403	2021-03-17 13:42:55	D03P1	SA2706	233.905	press	right	None	Press	0	Press
9407	2021-03-17 13:42:55	D03P1	SA2706	233.971	collide	missile_0	fortress	FortressShot	0	GameEvent
9418	2021-03-17 13:42:55	D03P1	SA2706	234.204	press	thrust	None	Press	0	Press
9430	2021-03-17 13:42:55	D03P1	SA2706	234.439	press	thrust	None	Press	0	Press
9437	2021-03-17 13:42:55	D03P1	SA2706	234.604	press	right	None	Press	0	Press
9452	2021-03-17 13:42:55	D03P1	SA2706	235.004	press	fire	None	Press	0	Press
9490	2021-03-17 13:42:55	D03P1	SA2706	236.004	press	pnts	None	Press	0	Press
9492	2021-03-17 13:42:55	D03P1	SA2706	236.004	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
9508	2021-03-17 13:42:55	D03P1	SA2706	236.438	press	fire	None	Press	0	Press
9523	2021-03-17 13:42:55	D03P1	SA2706	236.737	press	right	None	Press	0	Press
9532	2021-03-17 13:42:55	D03P1	SA2706	236.971	press	thrust	None	Press	0	Press
9569	2021-03-17 13:42:55	D03P1	SA2706	237.904	press	right	None	Press	0	Press
9582	2021-03-17 13:42:55	D03P1	SA2706	238.271	press	fire	None	Press	0	Press
9605	2021-03-17 13:42:55	D03P1	SA2706	238.706	new_mine	friend	None	NewMine	0	GameEvent
9621	2021-03-17 13:42:55	D03P1	SA2706	239.237	press	right	None	Press	0	Press
9623	2021-03-17 13:42:55	D03P1	SA2706	239.237	collide	missile_0	fortress	FortressShot	0	GameEvent
9642	2021-03-17 13:42:55	D03P1	SA2706	239.671	press	fire	None	Press	0	Press
9676	2021-03-17 13:42:55	D03P1	SA2706	240.604	press	right	None	Press	0	Press
9678	2021-03-17 13:42:55	D03P1	SA2706	240.604	collide	missile_0	fortress	FortressShot	0	GameEvent
9691	2021-03-17 13:42:55	D03P1	SA2706	240.937	press	fire	None	Press	0	Press
9706	2021-03-17 13:42:55	D03P1	SA2706	241.338	press	thrust	None	Press	0	Press
9730	2021-03-17 13:42:55	D03P1	SA2706	241.937	collide	missile_0	fortress	FortressShot	0	GameEvent
