Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1994	2020-02-11 14:24:35	D02P2	GF1410	53.316	press	thrust	None	Press	0	Press
2006	2020-02-11 14:24:35	D02P2	GF1410	53.55	press	fire	None	Press	0	Press
2032	2020-02-11 14:24:35	D02P2	GF1410	54.215	press	right	None	Press	0	Press
2050	2020-02-11 14:24:35	D02P2	GF1410	54.616	press	thrust	None	Press	0	Press
2055	2020-02-11 14:24:35	D02P2	GF1410	54.75	press	fire	None	Press	0	Press
2096	2020-02-11 14:24:35	D02P2	GF1410	55.783	press	fire	None	Press	0	Press
2108	2020-02-11 14:24:35	D02P2	GF1410	56.116	press	right	None	Press	0	Press
2129	2020-02-11 14:24:35	D02P2	GF1410	56.616	press	right	None	Press	0	Press
2148	2020-02-11 14:24:35	D02P2	GF1410	57.115	press	left	None	Press	0	Press
2152	2020-02-11 14:24:35	D02P2	GF1410	57.216	press	thrust	None	Press	0	Press
2185	2020-02-11 14:24:35	D02P2	GF1410	58.016	press	right	None	Press	0	Press
2187	2020-02-11 14:24:35	D02P2	GF1410	58.041	new_mine	friend	None	NewMine	0	GameEvent
2208	2020-02-11 14:24:35	D02P2	GF1410	58.583	press	fire	None	Press	0	Press
2216	2020-02-11 14:24:35	D02P2	GF1410	58.783	press	thrust	None	Press	0	Press
2250	2020-02-11 14:24:35	D02P2	GF1410	59.716	press	right	None	Press	0	Press
2259	2020-02-11 14:24:35	D02P2	GF1410	59.916	press	fire	None	Press	0	Press
2276	2020-02-11 14:24:35	D02P2	GF1410	60.35	collide	missile_1	fortress	FortressShot	0	GameEvent
2295	2020-02-11 14:24:35	D02P2	GF1410	60.817	press	right	None	Press	0	Press
2315	2020-02-11 14:24:35	D02P2	GF1410	61.415	press	fire	None	Press	0	Press
2321	2020-02-11 14:24:35	D02P2	GF1410	61.55	press	thrust	None	Press	0	Press
2333	2020-02-11 14:24:35	D02P2	GF1410	61.749	press	right	None	Press	0	Press
2353	2020-02-11 14:24:35	D02P2	GF1410	62.315	press	right	None	Press	0	Press
2364	2020-02-11 14:24:35	D02P2	GF1410	62.583	press	fire	None	Press	0	Press
2381	2020-02-11 14:24:35	D02P2	GF1410	62.949	press	thrust	None	Press	0	Press
2393	2020-02-11 14:24:35	D02P2	GF1410	63.25	collide	missile_1	fortress	FortressShot	0	GameEvent
2426	2020-02-11 14:24:35	D02P2	GF1410	64.082	press	thrust	None	Press	0	Press
2439	2020-02-11 14:24:35	D02P2	GF1410	64.45	press	right	None	Press	0	Press
2462	2020-02-11 14:24:35	D02P2	GF1410	64.983	press	right	None	Press	0	Press
2488	2020-02-11 14:24:35	D02P2	GF1410	65.649	press	fire	None	Press	0	Press
2514	2020-02-11 14:24:35	D02P2	GF1410	66.416	press	right	None	Press	0	Press
2524	2020-02-11 14:24:35	D02P2	GF1410	66.616	press	thrust	None	Press	0	Press
2543	2020-02-11 14:24:35	D02P2	GF1410	67.083	press	right	None	Press	0	Press
2558	2020-02-11 14:24:35	D02P2	GF1410	67.483	press	left	None	Press	0	Press
2578	2020-02-11 14:24:35	D02P2	GF1410	67.883	press	thrust	None	Press	0	Press
2584	2020-02-11 14:24:35	D02P2	GF1410	68.016	timeout	mine	None	MineExtinction	-50	Mine
2585	2020-02-11 14:24:35	D02P2	GF1410	68.051	press	right	None	Press	0	Press
2601	2020-02-11 14:24:35	D02P2	GF1410	68.45	press	right	None	Press	0	Press
2616	2020-02-11 14:24:35	D02P2	GF1410	68.783	press	fire	None	Press	0	Press
2625	2020-02-11 14:24:35	D02P2	GF1410	69.017	press	thrust	None	Press	0	Press
2658	2020-02-11 14:24:35	D02P2	GF1410	69.882	press	thrust	None	Press	0	Press
2667	2020-02-11 14:24:35	D02P2	GF1410	70.115	press	right	None	Press	0	Press
2687	2020-02-11 14:24:35	D02P2	GF1410	70.616	press	fire	None	Press	0	Press
2724	2020-02-11 14:24:35	D02P2	GF1410	71.649	press	right	None	Press	0	Press
2743	2020-02-11 14:24:35	D02P2	GF1410	72.015	press	fire	None	Press	0	Press
2763	2020-02-11 14:24:35	D02P2	GF1410	72.584	collide	missile_1	fortress	FortressShot	0	GameEvent
2771	2020-02-11 14:24:35	D02P2	GF1410	72.783	press	right	None	Press	0	Press
2789	2020-02-11 14:24:35	D02P2	GF1410	73.139	new_mine	friend	None	NewMine	0	GameEvent
2792	2020-02-11 14:24:35	D02P2	GF1410	73.25	press	fire	None	Press	0	Press
2803	2020-02-11 14:24:35	D02P2	GF1410	73.549	press	right	None	Press	0	Press
2819	2020-02-11 14:24:35	D02P2	GF1410	73.85	collide	missile_0	fortress	FortressShot	0	GameEvent
2826	2020-02-11 14:24:35	D02P2	GF1410	74.015	press	right	None	Press	0	Press
2840	2020-02-11 14:24:35	D02P2	GF1410	74.383	press	fire	None	Press	0	Press
2848	2020-02-11 14:24:35	D02P2	GF1410	74.583	press	fire	None	Press	0	Press
2851	2020-02-11 14:24:35	D02P2	GF1410	74.65	press	thrust	None	Press	0	Press
2869	2020-02-11 14:24:35	D02P2	GF1410	75.05	press	left	None	Press	0	Press
2889	2020-02-11 14:24:35	D02P2	GF1410	75.55	press	fire	None	Press	0	Press
2898	2020-02-11 14:24:35	D02P2	GF1410	75.75	press	fire	None	Press	0	Press
2909	2020-02-11 14:24:35	D02P2	GF1410	75.949	press	right	None	Press	0	Press
2914	2020-02-11 14:24:35	D02P2	GF1410	76.049	press	thrust	None	Press	0	Press
2936	2020-02-11 14:24:35	D02P2	GF1410	76.615	press	left	None	Press	0	Press
2992	2020-02-11 14:24:35	D02P2	GF1410	78.05	collide	shell	1	ShipDamage	-50	Flight
3019	2020-02-11 14:24:35	D02P2	GF1410	78.783	collide	shell	2	ShipDamage	-50	Flight
3081	2020-02-11 14:24:35	D02P2	GF1410	80.483	press	right	None	Press	0	Press
3116	2020-02-11 14:24:35	D02P2	GF1410	81.415	press	thrust	None	Press	0	Press
3128	2020-02-11 14:24:35	D02P2	GF1410	81.751	press	thrust	None	Press	0	Press
3150	2020-02-11 14:24:35	D02P2	GF1410	82.315	press	left	None	Press	0	Press
3168	2020-02-11 14:24:35	D02P2	GF1410	82.749	press	right	None	Press	0	Press
3187	2020-02-11 14:24:35	D02P2	GF1410	83.164	timeout	mine	None	MineExtinction	-50	Mine
3195	2020-02-11 14:24:35	D02P2	GF1410	83.349	press	thrust	None	Press	0	Press
3200	2020-02-11 14:24:35	D02P2	GF1410	83.416	press	left	None	Press	0	Press
3213	2020-02-11 14:24:35	D02P2	GF1410	83.783	press	left	None	Press	0	Press
3229	2020-02-11 14:24:35	D02P2	GF1410	84.116	press	thrust	None	Press	0	Press
3237	2020-02-11 14:24:35	D02P2	GF1410	84.349	press	left	None	Press	0	Press
3245	2020-02-11 14:24:35	D02P2	GF1410	84.549	collide	shell	0	ShipDamage	-50	Flight
3282	2020-02-11 14:24:35	D02P2	GF1410	85.482	press	right	None	Press	0	Press
3307	2020-02-11 14:24:35	D02P2	GF1410	86.15	press	thrust	None	Press	0	Press
3321	2020-02-11 14:24:35	D02P2	GF1410	86.549	press	right	None	Press	0	Press
3348	2020-02-11 14:24:35	D02P2	GF1410	87.215	press	left	None	Press	0	Press
3365	2020-02-11 14:24:35	D02P2	GF1410	87.583	press	thrust	None	Press	0	Press
3372	2020-02-11 14:24:35	D02P2	GF1410	87.782	press	fire	None	Press	0	Press
3381	2020-02-11 14:24:35	D02P2	GF1410	87.983	press	fire	None	Press	0	Press
3396	2020-02-11 14:24:35	D02P2	GF1410	88.24	new_mine	friend	None	NewMine	0	GameEvent
3404	2020-02-11 14:24:35	D02P2	GF1410	88.483	collide	missile_0	fortress	FortressShot	0	GameEvent
3412	2020-02-11 14:24:35	D02P2	GF1410	88.649	collide	missile_0	fortress	FortressShot	0	GameEvent
3414	2020-02-11 14:24:35	D02P2	GF1410	88.683	destroyed	fortress	None	FortressDestruction	250	Fortress
3435	2020-02-11 14:24:35	D02P2	GF1410	89.115	press	thrust	None	Press	0	Press
3450	2020-02-11 14:24:35	D02P2	GF1410	89.55	press	left	None	Press	0	Press
3462	2020-02-11 14:24:35	D02P2	GF1410	89.849	press	fire	None	Press	0	Press
3490	2020-02-11 14:24:35	D02P2	GF1410	90.615	press	right	None	Press	0	Press
3508	2020-02-11 14:24:35	D02P2	GF1410	91.115	press	right	None	Press	0	Press
3529	2020-02-11 14:24:35	D02P2	GF1410	91.583	press	thrust	None	Press	0	Press
3536	2020-02-11 14:24:35	D02P2	GF1410	91.782	press	fire	None	Press	0	Press
3548	2020-02-11 14:24:35	D02P2	GF1410	92.016	collide	friend_mine	None	FriendMineDestruction	50	Mine
3569	2020-02-11 14:24:35	D02P2	GF1410	92.415	press	thrust	None	Press	0	Press
3578	2020-02-11 14:24:35	D02P2	GF1410	92.682	press	left	None	Press	0	Press
3609	2020-02-11 14:24:35	D02P2	GF1410	93.483	press	left	None	Press	0	Press
3638	2020-02-11 14:24:35	D02P2	GF1410	94.283	press	right	None	Press	0	Press
3666	2020-02-11 14:24:35	D02P2	GF1410	95.116	press	right	None	Press	0	Press
3679	2020-02-11 14:24:35	D02P2	GF1410	95.382	press	fire	None	Press	0	Press
3683	2020-02-11 14:24:35	D02P2	GF1410	95.449	press	right	None	Press	0	Press
3704	2020-02-11 14:24:35	D02P2	GF1410	96.016	press	thrust	None	Press	0	Press
3729	2020-02-11 14:24:35	D02P2	GF1410	96.583	press	fire	None	Press	0	Press
3737	2020-02-11 14:24:35	D02P2	GF1410	96.783	press	right	None	Press	0	Press
3751	2020-02-11 14:24:35	D02P2	GF1410	97.107	new_mine	foe	None	NewMine	0	GameEvent
3754	2020-02-11 14:24:35	D02P2	GF1410	97.149	collide	missile_1	fortress	FortressShot	0	GameEvent
3761	2020-02-11 14:24:35	D02P2	GF1410	97.25	press	right	None	Press	0	Press
3789	2020-02-11 14:24:35	D02P2	GF1410	98.082	press	thrust	None	Press	0	Press
3826	2020-02-11 14:24:35	D02P2	GF1410	99.049	bonus_available	None	None	NewBonus	0	GameEvent
3827	2020-02-11 14:24:35	D02P2	GF1410	99.082	press	iff	None	Press	0	Press
3838	2020-02-11 14:24:35	D02P2	GF1410	99.25	press	iff	None	Press	0	Press
3864	2020-02-11 14:24:35	D02P2	GF1410	99.982	press	fire	None	Press	0	Press
3874	2020-02-11 14:24:35	D02P2	GF1410	100.182	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3890	2020-02-11 14:24:35	D02P2	GF1410	100.383	press	thrust	None	Press	0	Press
3906	2020-02-11 14:24:35	D02P2	GF1410	100.882	press	right	None	Press	0	Press
3941	2020-02-11 14:24:35	D02P2	GF1410	101.782	press	right	None	Press	0	Press
3970	2020-02-11 14:24:35	D02P2	GF1410	102.549	press	fire	None	Press	0	Press
3971	2020-02-11 14:24:35	D02P2	GF1410	102.549	press	right	None	Press	0	Press
3982	2020-02-11 14:24:35	D02P2	GF1410	102.816	press	thrust	None	Press	0	Press
3999	2020-02-11 14:24:35	D02P2	GF1410	103.25	collide	missile_0	fortress	FortressShot	0	GameEvent
4023	2020-02-11 14:24:35	D02P2	GF1410	103.849	press	right	None	Press	0	Press
4037	2020-02-11 14:24:35	D02P2	GF1410	104.215	press	thrust	None	Press	0	Press
4059	2020-02-11 14:24:35	D02P2	GF1410	104.782	press	fire	None	Press	0	Press
4078	2020-02-11 14:24:35	D02P2	GF1410	105.272	new_mine	foe	None	NewMine	0	GameEvent
4091	2020-02-11 14:24:35	D02P2	GF1410	105.516	collide	missile_0	fortress	FortressShot	0	GameEvent
4104	2020-02-11 14:24:35	D02P2	GF1410	105.916	press	right	None	Press	0	Press
4114	2020-02-11 14:24:35	D02P2	GF1410	106.15	press	thrust	None	Press	0	Press
4135	2020-02-11 14:24:35	D02P2	GF1410	106.649	press	thrust	None	Press	0	Press
4145	2020-02-11 14:24:35	D02P2	GF1410	106.949	press	right	None	Press	0	Press
4159	2020-02-11 14:24:35	D02P2	GF1410	107.282	press	iff	None	Press	0	Press
4167	2020-02-11 14:24:35	D02P2	GF1410	107.415	press	iff	None	Press	0	Press
4175	2020-02-11 14:24:35	D02P2	GF1410	107.485	press	right	None	Press	0	Press
4189	2020-02-11 14:24:35	D02P2	GF1410	107.849	press	fire	None	Press	0	Press
4198	2020-02-11 14:24:35	D02P2	GF1410	108.05	press	right	None	Press	0	Press
4211	2020-02-11 14:24:35	D02P2	GF1410	108.383	press	right	None	Press	0	Press
4222	2020-02-11 14:24:35	D02P2	GF1410	108.55	press	right	None	Press	0	Press
4243	2020-02-11 14:24:35	D02P2	GF1410	109.15	press	fire	None	Press	0	Press
4256	2020-02-11 14:24:35	D02P2	GF1410	109.416	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4278	2020-02-11 14:24:35	D02P2	GF1410	109.849	press	left	None	Press	0	Press
4289	2020-02-11 14:24:35	D02P2	GF1410	110.15	press	thrust	None	Press	0	Press
4308	2020-02-11 14:24:35	D02P2	GF1410	110.55	bonus_available	None	None	NewBonus	0	GameEvent
4311	2020-02-11 14:24:35	D02P2	GF1410	110.616	press	fire	None	Press	0	Press
4335	2020-02-11 14:24:35	D02P2	GF1410	111.315	press	thrust	None	Press	0	Press
4343	2020-02-11 14:24:35	D02P2	GF1410	111.45	collide	missile_0	fortress	FortressShot	0	GameEvent
4362	2020-02-11 14:24:35	D02P2	GF1410	111.882	press	fire	None	Press	0	Press
4373	2020-02-11 14:24:35	D02P2	GF1410	112.15	press	thrust	None	Press	0	Press
4381	2020-02-11 14:24:35	D02P2	GF1410	112.382	press	right	None	Press	0	Press
4413	2020-02-11 14:24:35	D02P2	GF1410	113.149	press	fire	None	Press	0	Press
4437	2020-02-11 14:24:35	D02P2	GF1410	113.75	press	right	None	Press	0	Press
4446	2020-02-11 14:24:35	D02P2	GF1410	113.916	collide	missile_0	fortress	FortressShot	0	GameEvent
4453	2020-02-11 14:24:35	D02P2	GF1410	114.083	press	thrust	None	Press	0	Press
4470	2020-02-11 14:24:35	D02P2	GF1410	114.507	new_mine	friend	None	NewMine	0	GameEvent
4479	2020-02-11 14:24:35	D02P2	GF1410	114.682	press	fire	None	Press	0	Press
4494	2020-02-11 14:24:35	D02P2	GF1410	115.116	press	thrust	None	Press	0	Press
4499	2020-02-11 14:24:35	D02P2	GF1410	115.216	collide	mine_0	ship	ShipDamage	-50	Flight
4503	2020-02-11 14:24:35	D02P2	GF1410	115.249	destroyed	ship	mine	ShipDestruction	-100	Flight
4506	2020-02-11 14:24:35	D02P2	GF1410	115.283	press	left	None	Press	0	Press
4518	2020-02-11 14:24:35	D02P2	GF1410	116.483	collide	missile_0	fortress	FortressShot	0	GameEvent
4529	2020-02-11 14:24:35	D02P2	GF1410	116.816	press	right	None	Press	0	Press
4553	2020-02-11 14:24:35	D02P2	GF1410	117.416	press	thrust	None	Press	0	Press
4558	2020-02-11 14:24:35	D02P2	GF1410	117.515	press	fire	None	Press	0	Press
4572	2020-02-11 14:24:35	D02P2	GF1410	117.915	press	left	None	Press	0	Press
4582	2020-02-11 14:24:35	D02P2	GF1410	118.083	collide	shell	2	ShipDamage	-50	Flight
4601	2020-02-11 14:24:35	D02P2	GF1410	118.483	collide	shell	2	ShipDamage	-50	Flight
4619	2020-02-11 14:24:35	D02P2	GF1410	118.95	collide	small_hex	ship	FortressCollision	-35	Flight
4670	2020-02-11 14:24:35	D02P2	GF1410	120.316	press	right	None	Press	0	Press
4705	2020-02-11 14:24:35	D02P2	GF1410	121.283	press	right	None	Press	0	Press
4710	2020-02-11 14:24:35	D02P2	GF1410	121.374	new_mine	friend	None	NewMine	0	GameEvent
4735	2020-02-11 14:24:35	D02P2	GF1410	122.015	press	fire	None	Press	0	Press
4755	2020-02-11 14:24:35	D02P2	GF1410	122.45	collide	missile_0	fortress	FortressShot	0	GameEvent
4760	2020-02-11 14:24:35	D02P2	GF1410	122.583	press	right	None	Press	0	Press
4774	2020-02-11 14:24:35	D02P2	GF1410	122.982	press	thrust	None	Press	0	Press
4789	2020-02-11 14:24:35	D02P2	GF1410	123.415	press	right	None	Press	0	Press
4811	2020-02-11 14:24:35	D02P2	GF1410	123.95	press	fire	None	Press	0	Press
4825	2020-02-11 14:24:35	D02P2	GF1410	124.283	collide	missile_0	fortress	FortressShot	0	GameEvent
4840	2020-02-11 14:24:35	D02P2	GF1410	124.616	press	fire	None	Press	0	Press
4856	2020-02-11 14:24:35	D02P2	GF1410	125.082	press	right	None	Press	0	Press
4879	2020-02-11 14:24:35	D02P2	GF1410	125.616	press	fire	None	Press	0	Press
4886	2020-02-11 14:24:35	D02P2	GF1410	125.783	press	thrust	None	Press	0	Press
4899	2020-02-11 14:24:35	D02P2	GF1410	126.083	collide	friend_mine	None	FriendMineDestruction	50	Mine
4925	2020-02-11 14:24:35	D02P2	GF1410	126.682	press	right	None	Press	0	Press
4945	2020-02-11 14:24:35	D02P2	GF1410	127.25	press	left	None	Press	0	Press
4962	2020-02-11 14:24:35	D02P2	GF1410	127.615	press	fire	None	Press	0	Press
4982	2020-02-11 14:24:35	D02P2	GF1410	128.183	press	left	None	Press	0	Press
4993	2020-02-11 14:24:35	D02P2	GF1410	128.515	press	thrust	None	Press	0	Press
5013	2020-02-11 14:24:35	D02P2	GF1410	128.983	press	right	None	Press	0	Press
5074	2020-02-11 14:24:35	D02P2	GF1410	130.616	press	right	None	Press	0	Press
5096	2020-02-11 14:24:35	D02P2	GF1410	131.205	new_mine	friend	None	NewMine	0	GameEvent
5120	2020-02-11 14:24:35	D02P2	GF1410	131.782	press	fire	None	Press	0	Press
5142	2020-02-11 14:24:35	D02P2	GF1410	132.45	press	fire	None	Press	0	Press
5166	2020-02-11 14:24:35	D02P2	GF1410	133.016	press	right	None	Press	0	Press
5186	2020-02-11 14:24:35	D02P2	GF1410	133.584	press	fire	None	Press	0	Press
5195	2020-02-11 14:24:35	D02P2	GF1410	133.716	press	right	None	Press	0	Press
5212	2020-02-11 14:24:35	D02P2	GF1410	134.15	press	right	None	Press	0	Press
5232	2020-02-11 14:24:35	D02P2	GF1410	134.683	press	thrust	None	Press	0	Press
5249	2020-02-11 14:24:35	D02P2	GF1410	135.05	press	right	None	Press	0	Press
5258	2020-02-11 14:24:35	D02P2	GF1410	135.283	press	left	None	Press	0	Press
5302	2020-02-11 14:24:35	D02P2	GF1410	136.415	press	left	None	Press	0	Press
5306	2020-02-11 14:24:35	D02P2	GF1410	136.515	press	thrust	None	Press	0	Press
5329	2020-02-11 14:24:35	D02P2	GF1410	137.049	press	right	None	Press	0	Press
5360	2020-02-11 14:24:35	D02P2	GF1410	137.882	press	right	None	Press	0	Press
