Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
12117	2018-06-06 10:05:54	D03P1	AS0808	386.538	press	iff	None	Press	0	Press
12127	2018-06-06 10:05:54	D03P1	AS0808	386.739	press	fire	None	Press	0	Press
12140	2018-06-06 10:05:54	D03P1	AS0808	386.972	press	thrust	None	Press	0	Press
12142	2018-06-06 10:05:54	D03P1	AS0808	386.972	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
12166	2018-06-06 10:05:54	D03P1	AS0808	387.605	press	right	None	Press	0	Press
12186	2018-06-06 10:05:54	D03P1	AS0808	388.039	press	right	None	Press	0	Press
12188	2018-06-06 10:05:54	D03P1	AS0808	388.072	press	thrust	None	Press	0	Press
12192	2018-06-06 10:05:54	D03P1	AS0808	388.106	bonus_available	None	None	NewBonus	0	GameEvent
12207	2018-06-06 10:05:54	D03P1	AS0808	388.538	press	thrust	None	Press	0	Press
12219	2018-06-06 10:05:54	D03P1	AS0808	388.872	press	shots	None	Press	0	Press
12221	2018-06-06 10:05:54	D03P1	AS0808	388.872	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
12255	2018-06-06 10:05:54	D03P1	AS0808	389.705	press	fire	None	Press	0	Press
12264	2018-06-06 10:05:54	D03P1	AS0808	389.939	press	thrust	None	Press	0	Press
12278	2018-06-06 10:05:54	D03P1	AS0808	390.239	press	right	None	Press	0	Press
12316	2018-06-06 10:05:54	D03P1	AS0808	391.239	press	fire	None	Press	0	Press
12346	2018-06-06 10:05:54	D03P1	AS0808	392.073	press	right	None	Press	0	Press
12348	2018-06-06 10:05:54	D03P1	AS0808	392.09	new_mine	friend	None	NewMine	0	GameEvent
12364	2018-06-06 10:05:54	D03P1	AS0808	392.439	press	fire	None	Press	0	Press
12383	2018-06-06 10:05:54	D03P1	AS0808	392.972	press	right	None	Press	0	Press
12386	2018-06-06 10:05:54	D03P1	AS0808	393.006	collide	missile_1	fortress	FortressShot	0	GameEvent
12415	2018-06-06 10:05:54	D03P1	AS0808	393.739	press	fire	None	Press	0	Press
12427	2018-06-06 10:05:54	D03P1	AS0808	394.072	press	thrust	None	Press	0	Press
12435	2018-06-06 10:05:54	D03P1	AS0808	394.205	press	left	None	Press	0	Press
12443	2018-06-06 10:05:54	D03P1	AS0808	394.372	collide	friend_mine	None	FriendMineDestruction	50	Mine
12473	2018-06-06 10:05:54	D03P1	AS0808	395.105	press	right	None	Press	0	Press
12484	2018-06-06 10:05:54	D03P1	AS0808	395.339	press	thrust	None	Press	0	Press
12500	2018-06-06 10:05:54	D03P1	AS0808	395.705	press	thrust	None	Press	0	Press
12527	2018-06-06 10:05:54	D03P1	AS0808	396.405	press	right	None	Press	0	Press
12540	2018-06-06 10:05:54	D03P1	AS0808	396.739	press	fire	None	Press	0	Press
12552	2018-06-06 10:05:54	D03P1	AS0808	397.039	press	thrust	None	Press	0	Press
12572	2018-06-06 10:05:54	D03P1	AS0808	397.506	collide	missile_0	fortress	FortressShot	0	GameEvent
12586	2018-06-06 10:05:54	D03P1	AS0808	397.873	press	thrust	None	Press	0	Press
12607	2018-06-06 10:05:54	D03P1	AS0808	398.371	press	right	None	Press	0	Press
12621	2018-06-06 10:05:54	D03P1	AS0808	398.739	press	right	None	Press	0	Press
12636	2018-06-06 10:05:54	D03P1	AS0808	399.139	press	fire	None	Press	0	Press
12653	2018-06-06 10:05:54	D03P1	AS0808	399.455	new_mine	friend	None	NewMine	0	GameEvent
12656	2018-06-06 10:05:54	D03P1	AS0808	399.539	press	thrust	None	Press	0	Press
12668	2018-06-06 10:05:54	D03P1	AS0808	399.806	collide	missile_0	fortress	FortressShot	0	GameEvent
12683	2018-06-06 10:05:54	D03P1	AS0808	400.205	press	thrust	None	Press	0	Press
12694	2018-06-06 10:05:54	D03P1	AS0808	400.439	press	right	None	Press	0	Press
12709	2018-06-06 10:05:54	D03P1	AS0808	400.838	press	right	None	Press	0	Press
12712	2018-06-06 10:05:54	D03P1	AS0808	400.905	press	thrust	None	Press	0	Press
12736	2018-06-06 10:05:54	D03P1	AS0808	401.472	press	right	None	Press	0	Press
12773	2018-06-06 10:05:54	D03P1	AS0808	402.406	press	fire	None	Press	0	Press
12784	2018-06-06 10:05:54	D03P1	AS0808	402.672	press	thrust	None	Press	0	Press
12811	2018-06-06 10:05:54	D03P1	AS0808	403.338	collide	friend_mine	None	FriendMineDestruction	50	Mine
12829	2018-06-06 10:05:54	D03P1	AS0808	403.705	press	left	None	Press	0	Press
12842	2018-06-06 10:05:54	D03P1	AS0808	404.105	press	thrust	None	Press	0	Press
12868	2018-06-06 10:05:54	D03P1	AS0808	404.739	press	right	None	Press	0	Press
12891	2018-06-06 10:05:54	D03P1	AS0808	405.339	press	thrust	None	Press	0	Press
12907	2018-06-06 10:05:54	D03P1	AS0808	405.774	press	thrust	None	Press	0	Press
12916	2018-06-06 10:05:54	D03P1	AS0808	406.005	press	right	None	Press	0	Press
12929	2018-06-06 10:05:54	D03P1	AS0808	406.339	press	thrust	None	Press	0	Press
12941	2018-06-06 10:05:54	D03P1	AS0808	406.606	press	right	None	Press	0	Press
12960	2018-06-06 10:05:54	D03P1	AS0808	407.106	press	right	None	Press	0	Press
12988	2018-06-06 10:05:54	D03P1	AS0808	407.805	press	fire	None	Press	0	Press
13008	2018-06-06 10:05:54	D03P1	AS0808	408.339	press	right	None	Press	0	Press
13010	2018-06-06 10:05:54	D03P1	AS0808	408.372	press	thrust	None	Press	0	Press
13017	2018-06-06 10:05:54	D03P1	AS0808	408.422	new_mine	friend	None	NewMine	0	GameEvent
13024	2018-06-06 10:05:54	D03P1	AS0808	408.549	collide	missile_0	fortress	FortressShot	0	GameEvent
13033	2018-06-06 10:05:54	D03P1	AS0808	408.772	press	thrust	None	Press	0	Press
13049	2018-06-06 10:05:54	D03P1	AS0808	409.205	press	thrust	None	Press	0	Press
13064	2018-06-06 10:05:54	D03P1	AS0808	409.539	collide	mine_0	ship	ShipDamage	-50	Flight
13087	2018-06-06 10:05:54	D03P1	AS0808	410.172	press	thrust	None	Press	0	Press
13126	2018-06-06 10:05:54	D03P1	AS0808	411.206	press	left	None	Press	0	Press
13165	2018-06-06 10:05:54	D03P1	AS0808	412.305	press	fire	None	Press	0	Press
13187	2018-06-06 10:05:54	D03P1	AS0808	412.805	collide	missile_0	fortress	FortressShot	0	GameEvent
13191	2018-06-06 10:05:54	D03P1	AS0808	412.905	press	left	None	Press	0	Press
13206	2018-06-06 10:05:54	D03P1	AS0808	413.306	press	left	None	Press	0	Press
13222	2018-06-06 10:05:54	D03P1	AS0808	413.639	press	fire	None	Press	0	Press
13228	2018-06-06 10:05:54	D03P1	AS0808	413.772	press	fire	None	Press	0	Press
13243	2018-06-06 10:05:54	D03P1	AS0808	414.205	press	thrust	None	Press	0	Press
13253	2018-06-06 10:05:54	D03P1	AS0808	414.44	collide	missile_1	fortress	FortressShot	0	GameEvent
13265	2018-06-06 10:05:54	D03P1	AS0808	414.623	new_mine	friend	None	NewMine	0	GameEvent
13294	2018-06-06 10:05:54	D03P1	AS0808	415.472	press	left	None	Press	0	Press
13319	2018-06-06 10:05:54	D03P1	AS0808	416.071	press	fire	None	Press	0	Press
13331	2018-06-06 10:05:54	D03P1	AS0808	416.338	collide	friend_mine	None	FriendMineDestruction	50	Mine
13338	2018-06-06 10:05:54	D03P1	AS0808	416.438	press	thrust	None	Press	0	Press
13367	2018-06-06 10:05:54	D03P1	AS0808	417.205	press	fire	None	Press	0	Press
13374	2018-06-06 10:05:54	D03P1	AS0808	417.373	press	fire	None	Press	0	Press
13394	2018-06-06 10:05:54	D03P1	AS0808	417.806	collide	missile_0	fortress	FortressShot	0	GameEvent
13401	2018-06-06 10:05:54	D03P1	AS0808	417.972	collide	missile_0	fortress	FortressShot	0	GameEvent
13403	2018-06-06 10:05:54	D03P1	AS0808	418.005	destroyed	fortress	None	FortressDestruction	250	Fortress
13407	2018-06-06 10:05:54	D03P1	AS0808	418.039	press	thrust	None	Press	0	Press
13434	2018-06-06 10:05:54	D03P1	AS0808	418.738	press	thrust	None	Press	0	Press
13438	2018-06-06 10:05:54	D03P1	AS0808	418.772	press	left	None	Press	0	Press
13463	2018-06-06 10:05:54	D03P1	AS0808	419.505	press	left	None	Press	0	Press
13487	2018-06-06 10:05:54	D03P1	AS0808	420.105	press	right	None	Press	0	Press
13494	2018-06-06 10:05:54	D03P1	AS0808	420.273	press	thrust	None	Press	0	Press
13521	2018-06-06 10:05:54	D03P1	AS0808	420.906	press	thrust	None	Press	0	Press
13527	2018-06-06 10:05:54	D03P1	AS0808	421.038	press	left	None	Press	0	Press
13540	2018-06-06 10:05:54	D03P1	AS0808	421.406	press	left	None	Press	0	Press
13544	2018-06-06 10:05:54	D03P1	AS0808	421.455	new_mine	foe	None	NewMine	0	GameEvent
13563	2018-06-06 10:05:54	D03P1	AS0808	421.872	press	thrust	None	Press	0	Press
13596	2018-06-06 10:05:54	D03P1	AS0808	422.706	bonus_available	None	None	NewBonus	0	GameEvent
13608	2018-06-06 10:05:54	D03P1	AS0808	423.072	press	iff	None	Press	0	Press
13616	2018-06-06 10:05:54	D03P1	AS0808	423.239	press	iff	None	Press	0	Press
13620	2018-06-06 10:05:54	D03P1	AS0808	423.305	press	thrust	None	Press	0	Press
13667	2018-06-06 10:05:54	D03P1	AS0808	424.605	press	thrust	None	Press	0	Press
13680	2018-06-06 10:05:54	D03P1	AS0808	424.839	press	left	None	Press	0	Press
13695	2018-06-06 10:05:54	D03P1	AS0808	425.205	press	left	None	Press	0	Press
13705	2018-06-06 10:05:54	D03P1	AS0808	425.472	press	left	None	Press	0	Press
13722	2018-06-06 10:05:54	D03P1	AS0808	425.871	press	fire	None	Press	0	Press
13739	2018-06-06 10:05:54	D03P1	AS0808	426.271	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
13745	2018-06-06 10:05:54	D03P1	AS0808	426.338	press	left	None	Press	0	Press
13777	2018-06-06 10:05:54	D03P1	AS0808	427.172	press	right	None	Press	0	Press
13791	2018-06-06 10:05:54	D03P1	AS0808	427.539	press	fire	None	Press	0	Press
13804	2018-06-06 10:05:54	D03P1	AS0808	427.772	press	thrust	None	Press	0	Press
13824	2018-06-06 10:05:54	D03P1	AS0808	428.306	collide	missile_0	fortress	FortressShot	0	GameEvent
13827	2018-06-06 10:05:54	D03P1	AS0808	428.372	press	thrust	None	Press	0	Press
13836	2018-06-06 10:05:54	D03P1	AS0808	428.574	press	left	None	Press	0	Press
13854	2018-06-06 10:05:54	D03P1	AS0808	428.971	press	left	None	Press	0	Press
13870	2018-06-06 10:05:54	D03P1	AS0808	429.405	press	right	None	Press	0	Press
13888	2018-06-06 10:05:54	D03P1	AS0808	429.839	press	thrust	None	Press	0	Press
13905	2018-06-06 10:05:54	D03P1	AS0808	430.239	press	thrust	None	Press	0	Press
13914	2018-06-06 10:05:54	D03P1	AS0808	430.505	press	left	None	Press	0	Press
13936	2018-06-06 10:05:54	D03P1	AS0808	431.039	press	fire	None	Press	0	Press
13950	2018-06-06 10:05:54	D03P1	AS0808	431.356	new_mine	friend	None	NewMine	0	GameEvent
13953	2018-06-06 10:05:54	D03P1	AS0808	431.405	press	thrust	None	Press	0	Press
13975	2018-06-06 10:05:54	D03P1	AS0808	431.906	collide	missile_0	fortress	FortressShot	0	GameEvent
13983	2018-06-06 10:05:54	D03P1	AS0808	432.139	press	left	None	Press	0	Press
14005	2018-06-06 10:05:54	D03P1	AS0808	432.739	press	left	None	Press	0	Press
14021	2018-06-06 10:05:54	D03P1	AS0808	433.105	press	fire	None	Press	0	Press
14033	2018-06-06 10:05:54	D03P1	AS0808	433.438	press	thrust	None	Press	0	Press
14039	2018-06-06 10:05:54	D03P1	AS0808	433.505	collide	friend_mine	None	FriendMineDestruction	50	Mine
14051	2018-06-06 10:05:54	D03P1	AS0808	433.706	press	right	None	Press	0	Press
14076	2018-06-06 10:05:54	D03P1	AS0808	434.239	bonus_available	None	None	NewBonus	0	GameEvent
14084	2018-06-06 10:05:54	D03P1	AS0808	434.472	press	thrust	None	Press	0	Press
14101	2018-06-06 10:05:54	D03P1	AS0808	434.872	press	pnts	None	Press	0	Press
14103	2018-06-06 10:05:54	D03P1	AS0808	434.873	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
14109	2018-06-06 10:05:54	D03P1	AS0808	435.005	press	left	None	Press	0	Press
14126	2018-06-06 10:05:54	D03P1	AS0808	435.438	press	left	None	Press	0	Press
14139	2018-06-06 10:05:54	D03P1	AS0808	435.772	press	fire	None	Press	0	Press
14165	2018-06-06 10:05:54	D03P1	AS0808	436.439	press	left	None	Press	0	Press
14179	2018-06-06 10:05:54	D03P1	AS0808	436.839	press	fire	None	Press	0	Press
14193	2018-06-06 10:05:54	D03P1	AS0808	437.139	press	thrust	None	Press	0	Press
14207	2018-06-06 10:05:54	D03P1	AS0808	437.505	collide	missile_1	fortress	FortressShot	0	GameEvent
14228	2018-06-06 10:05:54	D03P1	AS0808	437.939	press	left	None	Press	0	Press
14241	2018-06-06 10:05:54	D03P1	AS0808	438.271	press	thrust	None	Press	0	Press
14253	2018-06-06 10:05:54	D03P1	AS0808	438.59	new_mine	foe	None	NewMine	0	GameEvent
14277	2018-06-06 10:05:54	D03P1	AS0808	439.172	press	thrust	None	Press	0	Press
14289	2018-06-06 10:05:54	D03P1	AS0808	439.505	press	right	None	Press	0	Press
14298	2018-06-06 10:05:54	D03P1	AS0808	439.772	press	iff	None	Press	0	Press
14305	2018-06-06 10:05:54	D03P1	AS0808	439.905	press	iff	None	Press	0	Press
14324	2018-06-06 10:05:54	D03P1	AS0808	440.305	press	fire	None	Press	0	Press
14333	2018-06-06 10:05:54	D03P1	AS0808	440.472	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
14339	2018-06-06 10:05:54	D03P1	AS0808	440.539	press	right	None	Press	0	Press
14356	2018-06-06 10:05:54	D03P1	AS0808	440.972	press	thrust	None	Press	0	Press
14380	2018-06-06 10:05:54	D03P1	AS0808	441.606	bonus_available	None	None	NewBonus	0	GameEvent
14390	2018-06-06 10:05:54	D03P1	AS0808	441.94	press	left	None	Press	0	Press
14410	2018-06-06 10:05:54	D03P1	AS0808	442.339	press	left	None	Press	0	Press
14417	2018-06-06 10:05:54	D03P1	AS0808	442.506	press	pnts	None	Press	0	Press
14419	2018-06-06 10:05:54	D03P1	AS0808	442.506	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
14436	2018-06-06 10:05:54	D03P1	AS0808	442.972	press	left	None	Press	0	Press
14458	2018-06-06 10:05:54	D03P1	AS0808	443.506	press	right	None	Press	0	Press
14468	2018-06-06 10:05:54	D03P1	AS0808	443.739	press	left	None	Press	0	Press
14478	2018-06-06 10:05:54	D03P1	AS0808	444.005	press	fire	None	Press	0	Press
