Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2110	2019-10-08 18:05:25	D02P1	TS2305	64.916	press	right	None	Press	0	Press
2145	2019-10-08 18:05:25	D02P1	TS2305	65.85	press	right	None	Press	0	Press
2158	2019-10-08 18:05:25	D02P1	TS2305	66.183	press	fire	None	Press	0	Press
2177	2019-10-08 18:05:25	D02P1	TS2305	66.683	collide	missile_0	fortress	FortressShot	0	GameEvent
2199	2019-10-08 18:05:25	D02P1	TS2305	67.25	press	thrust	None	Press	0	Press
2202	2019-10-08 18:05:25	D02P1	TS2305	67.283	press	fire	None	Press	0	Press
2219	2019-10-08 18:05:25	D02P1	TS2305	67.65	collide	friend_mine	None	FriendMineDestruction	50	Mine
2220	2019-10-08 18:05:25	D02P1	TS2305	67.683	press	left	None	Press	0	Press
2232	2019-10-08 18:05:25	D02P1	TS2305	67.817	press	thrust	None	Press	0	Press
2260	2019-10-08 18:05:25	D02P1	TS2305	68.583	press	right	None	Press	0	Press
2296	2019-10-08 18:05:25	D02P1	TS2305	69.516	press	thrust	None	Press	0	Press
2319	2019-10-08 18:05:25	D02P1	TS2305	70.117	press	fire	None	Press	0	Press
2350	2019-10-08 18:05:25	D02P1	TS2305	70.916	press	right	None	Press	0	Press
2369	2019-10-08 18:05:25	D02P1	TS2305	71.416	press	thrust	None	Press	0	Press
2408	2019-10-08 18:05:25	D02P1	TS2305	72.45	press	fire	None	Press	0	Press
2422	2019-10-08 18:05:25	D02P1	TS2305	72.755	new_mine	friend	None	NewMine	0	GameEvent
2436	2019-10-08 18:05:25	D02P1	TS2305	73.116	press	fire	None	Press	0	Press
2451	2019-10-08 18:05:25	D02P1	TS2305	73.516	press	right	None	Press	0	Press
2466	2019-10-08 18:05:25	D02P1	TS2305	73.85	collide	friend_mine	None	FriendMineDestruction	50	Mine
2519	2019-10-08 18:05:25	D02P1	TS2305	75.15	press	thrust	None	Press	0	Press
2546	2019-10-08 18:05:25	D02P1	TS2305	75.916	press	right	None	Press	0	Press
2592	2019-10-08 18:05:25	D02P1	TS2305	77.116	press	fire	None	Press	0	Press
2618	2019-10-08 18:05:25	D02P1	TS2305	77.85	collide	missile_0	fortress	FortressShot	0	GameEvent
2623	2019-10-08 18:05:25	D02P1	TS2305	77.95	press	right	None	Press	0	Press
2652	2019-10-08 18:05:25	D02P1	TS2305	78.716	press	thrust	None	Press	0	Press
2662	2019-10-08 18:05:25	D02P1	TS2305	78.921	new_mine	foe	None	NewMine	0	GameEvent
2676	2019-10-08 18:05:25	D02P1	TS2305	79.25	press	fire	None	Press	0	Press
2702	2019-10-08 18:05:25	D02P1	TS2305	79.983	press	thrust	None	Press	0	Press
2712	2019-10-08 18:05:25	D02P1	TS2305	80.117	collide	missile_0	fortress	FortressShot	0	GameEvent
2784	2019-10-08 18:05:25	D02P1	TS2305	82.051	press	right	None	Press	0	Press
2823	2019-10-08 18:05:25	D02P1	TS2305	83.116	press	iff	None	Press	0	Press
2830	2019-10-08 18:05:25	D02P1	TS2305	83.25	press	iff	None	Press	0	Press
2841	2019-10-08 18:05:25	D02P1	TS2305	83.516	press	right	None	Press	0	Press
2857	2019-10-08 18:05:25	D02P1	TS2305	83.95	press	fire	None	Press	0	Press
2880	2019-10-08 18:05:25	D02P1	TS2305	84.483	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2886	2019-10-08 18:05:25	D02P1	TS2305	84.549	press	thrust	None	Press	0	Press
2896	2019-10-08 18:05:25	D02P1	TS2305	84.783	press	thrust	None	Press	0	Press
2914	2019-10-08 18:05:25	D02P1	TS2305	85.183	press	left	None	Press	0	Press
2930	2019-10-08 18:05:25	D02P1	TS2305	85.617	press	fire	None	Press	0	Press
2959	2019-10-08 18:05:25	D02P1	TS2305	86.317	press	thrust	None	Press	0	Press
2961	2019-10-08 18:05:25	D02P1	TS2305	86.317	collide	missile_0	fortress	FortressShot	0	GameEvent
2969	2019-10-08 18:05:25	D02P1	TS2305	86.516	press	fire	None	Press	0	Press
3000	2019-10-08 18:05:25	D02P1	TS2305	87.316	collide	missile_0	fortress	FortressShot	0	GameEvent
3001	2019-10-08 18:05:25	D02P1	TS2305	87.35	press	thrust	None	Press	0	Press
3011	2019-10-08 18:05:25	D02P1	TS2305	87.583	press	fire	None	Press	0	Press
3025	2019-10-08 18:05:25	D02P1	TS2305	87.95	press	left	None	Press	0	Press
3039	2019-10-08 18:05:25	D02P1	TS2305	88.251	press	thrust	None	Press	0	Press
3047	2019-10-08 18:05:25	D02P1	TS2305	88.45	collide	missile_0	fortress	FortressShot	0	GameEvent
3075	2019-10-08 18:05:25	D02P1	TS2305	89.183	press	right	None	Press	0	Press
3091	2019-10-08 18:05:25	D02P1	TS2305	89.555	new_mine	friend	None	NewMine	0	GameEvent
3096	2019-10-08 18:05:25	D02P1	TS2305	89.716	press	right	None	Press	0	Press
3109	2019-10-08 18:05:25	D02P1	TS2305	89.983	bonus_available	None	None	NewBonus	0	GameEvent
3120	2019-10-08 18:05:25	D02P1	TS2305	90.25	press	fire	None	Press	0	Press
3137	2019-10-08 18:05:25	D02P1	TS2305	90.716	press	right	None	Press	0	Press
3151	2019-10-08 18:05:25	D02P1	TS2305	91.116	press	right	None	Press	0	Press
3170	2019-10-08 18:05:25	D02P1	TS2305	91.516	press	thrust	None	Press	0	Press
3177	2019-10-08 18:05:25	D02P1	TS2305	91.683	press	left	None	Press	0	Press
3218	2019-10-08 18:05:25	D02P1	TS2305	92.749	press	thrust	None	Press	0	Press
3300	2019-10-08 18:05:25	D02P1	TS2305	95.05	press	fire	None	Press	0	Press
3328	2019-10-08 18:05:25	D02P1	TS2305	95.716	press	left	None	Press	0	Press
3335	2019-10-08 18:05:25	D02P1	TS2305	95.883	collide	missile_0	fortress	FortressShot	0	GameEvent
3352	2019-10-08 18:05:25	D02P1	TS2305	96.25	press	right	None	Press	0	Press
3376	2019-10-08 18:05:25	D02P1	TS2305	96.916	press	fire	None	Press	0	Press
3397	2019-10-08 18:05:25	D02P1	TS2305	97.383	collide	friend_mine	None	FriendMineDestruction	50	Mine
3398	2019-10-08 18:05:25	D02P1	TS2305	97.416	press	right	None	Press	0	Press
3432	2019-10-08 18:05:25	D02P1	TS2305	98.25	press	left	None	Press	0	Press
3451	2019-10-08 18:05:25	D02P1	TS2305	98.683	press	fire	None	Press	0	Press
3480	2019-10-08 18:05:25	D02P1	TS2305	99.417	collide	missile_0	fortress	FortressShot	0	GameEvent
3506	2019-10-08 18:05:25	D02P1	TS2305	100.183	press	left	None	Press	0	Press
3531	2019-10-08 18:05:25	D02P1	TS2305	100.817	press	right	None	Press	0	Press
3555	2019-10-08 18:05:25	D02P1	TS2305	101.417	press	fire	None	Press	0	Press
3560	2019-10-08 18:05:25	D02P1	TS2305	101.483	bonus_available	None	None	NewBonus	0	GameEvent
3573	2019-10-08 18:05:25	D02P1	TS2305	101.883	press	thrust	None	Press	0	Press
3584	2019-10-08 18:05:25	D02P1	TS2305	102.184	press	thrust	None	Press	0	Press
3600	2019-10-08 18:05:25	D02P1	TS2305	102.488	new_mine	foe	None	NewMine	0	GameEvent
3605	2019-10-08 18:05:25	D02P1	TS2305	102.616	press	fire	None	Press	0	Press
3640	2019-10-08 18:05:25	D02P1	TS2305	103.416	collide	missile_0	fortress	FortressShot	0	GameEvent
3649	2019-10-08 18:05:25	D02P1	TS2305	103.65	press	right	None	Press	0	Press
3672	2019-10-08 18:05:25	D02P1	TS2305	104.283	press	fire	None	Press	0	Press
3682	2019-10-08 18:05:25	D02P1	TS2305	104.451	press	fire	None	Press	0	Press
3701	2019-10-08 18:05:25	D02P1	TS2305	104.883	collide	missile_0	fortress	FortressShot	0	GameEvent
3707	2019-10-08 18:05:25	D02P1	TS2305	105.016	collide	missile_0	fortress	FortressShot	0	GameEvent
3709	2019-10-08 18:05:25	D02P1	TS2305	105.05	destroyed	fortress	None	FortressDestruction	250	Fortress
3736	2019-10-08 18:05:25	D02P1	TS2305	105.683	bonus_available	None	None	NewBonus	0	GameEvent
3753	2019-10-08 18:05:25	D02P1	TS2305	106.184	press	right	None	Press	0	Press
3778	2019-10-08 18:05:25	D02P1	TS2305	106.816	press	right	None	Press	0	Press
3807	2019-10-08 18:05:25	D02P1	TS2305	107.516	press	iff	None	Press	0	Press
3814	2019-10-08 18:05:25	D02P1	TS2305	107.65	press	iff	None	Press	0	Press
3829	2019-10-08 18:05:25	D02P1	TS2305	108.017	press	right	None	Press	0	Press
3843	2019-10-08 18:05:25	D02P1	TS2305	108.383	press	fire	None	Press	0	Press
3874	2019-10-08 18:05:25	D02P1	TS2305	109.116	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3901	2019-10-08 18:05:25	D02P1	TS2305	109.75	press	thrust	None	Press	0	Press
3911	2019-10-08 18:05:25	D02P1	TS2305	110.016	press	left	None	Press	0	Press
3930	2019-10-08 18:05:25	D02P1	TS2305	110.45	press	right	None	Press	0	Press
3941	2019-10-08 18:05:25	D02P1	TS2305	110.75	press	fire	None	Press	0	Press
3964	2019-10-08 18:05:25	D02P1	TS2305	111.383	press	thrust	None	Press	0	Press
3976	2019-10-08 18:05:25	D02P1	TS2305	111.583	collide	missile_0	fortress	FortressShot	0	GameEvent
4006	2019-10-08 18:05:25	D02P1	TS2305	112.45	press	right	None	Press	0	Press
4025	2019-10-08 18:05:25	D02P1	TS2305	112.916	press	fire	None	Press	0	Press
4033	2019-10-08 18:05:25	D02P1	TS2305	113.017	bonus_available	None	None	NewBonus	0	GameEvent
4063	2019-10-08 18:05:25	D02P1	TS2305	113.883	press	left	None	Press	0	Press
4077	2019-10-08 18:05:25	D02P1	TS2305	114.188	new_mine	friend	None	NewMine	0	GameEvent
4078	2019-10-08 18:05:25	D02P1	TS2305	114.217	press	thrust	None	Press	0	Press
4126	2019-10-08 18:05:25	D02P1	TS2305	115.516	press	right	None	Press	0	Press
4173	2019-10-08 18:05:25	D02P1	TS2305	116.717	press	fire	None	Press	0	Press
4189	2019-10-08 18:05:25	D02P1	TS2305	117.15	collide	missile_0	fortress	FortressShot	0	GameEvent
4194	2019-10-08 18:05:25	D02P1	TS2305	117.25	press	right	None	Press	0	Press
4215	2019-10-08 18:05:25	D02P1	TS2305	117.749	press	fire	None	Press	0	Press
4232	2019-10-08 18:05:25	D02P1	TS2305	118.217	press	thrust	None	Press	0	Press
4244	2019-10-08 18:05:25	D02P1	TS2305	118.483	collide	missile_0	fortress	FortressShot	0	GameEvent
4296	2019-10-08 18:05:25	D02P1	TS2305	119.85	press	right	None	Press	0	Press
4328	2019-10-08 18:05:25	D02P1	TS2305	120.683	press	fire	None	Press	0	Press
4346	2019-10-08 18:05:25	D02P1	TS2305	121.183	collide	missile_0	fortress	FortressShot	0	GameEvent
4351	2019-10-08 18:05:25	D02P1	TS2305	121.317	press	right	None	Press	0	Press
4379	2019-10-08 18:05:25	D02P1	TS2305	122.049	press	fire	None	Press	0	Press
4395	2019-10-08 18:05:25	D02P1	TS2305	122.483	press	right	None	Press	0	Press
4397	2019-10-08 18:05:25	D02P1	TS2305	122.483	collide	missile_0	fortress	FortressShot	0	GameEvent
4422	2019-10-08 18:05:25	D02P1	TS2305	123.15	press	fire	None	Press	0	Press
4448	2019-10-08 18:05:25	D02P1	TS2305	123.784	press	thrust	None	Press	0	Press
4450	2019-10-08 18:05:25	D02P1	TS2305	123.784	collide	missile_0	fortress	FortressShot	0	GameEvent
4465	2019-10-08 18:05:25	D02P1	TS2305	124.216	timeout	mine	None	MineExtinction	-50	Mine
4477	2019-10-08 18:05:25	D02P1	TS2305	124.516	bonus_available	None	None	NewBonus	0	GameEvent
4514	2019-10-08 18:05:25	D02P1	TS2305	125.55	press	shots	None	Press	0	Press
4516	2019-10-08 18:05:25	D02P1	TS2305	125.55	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4538	2019-10-08 18:05:25	D02P1	TS2305	126.05	press	right	None	Press	0	Press
4556	2019-10-08 18:05:25	D02P1	TS2305	126.55	press	right	None	Press	0	Press
4569	2019-10-08 18:05:25	D02P1	TS2305	126.783	press	fire	None	Press	0	Press
4591	2019-10-08 18:05:25	D02P1	TS2305	127.416	press	thrust	None	Press	0	Press
4613	2019-10-08 18:05:25	D02P1	TS2305	127.916	press	right	None	Press	0	Press
4655	2019-10-08 18:05:25	D02P1	TS2305	129.049	press	left	None	Press	0	Press
4662	2019-10-08 18:05:25	D02P1	TS2305	129.216	press	thrust	None	Press	0	Press
4668	2019-10-08 18:05:25	D02P1	TS2305	129.321	new_mine	friend	None	NewMine	0	GameEvent
4694	2019-10-08 18:05:25	D02P1	TS2305	129.983	press	right	None	Press	0	Press
4709	2019-10-08 18:05:25	D02P1	TS2305	130.384	press	right	None	Press	0	Press
4714	2019-10-08 18:05:25	D02P1	TS2305	130.517	press	thrust	None	Press	0	Press
4739	2019-10-08 18:05:25	D02P1	TS2305	131.05	press	right	None	Press	0	Press
4741	2019-10-08 18:05:25	D02P1	TS2305	131.083	press	thrust	None	Press	0	Press
4759	2019-10-08 18:05:25	D02P1	TS2305	131.549	press	fire	None	Press	0	Press
4791	2019-10-08 18:05:25	D02P1	TS2305	132.317	collide	friend_mine	None	FriendMineDestruction	50	Mine
4832	2019-10-08 18:05:25	D02P1	TS2305	133.383	press	fire	None	Press	0	Press
4859	2019-10-08 18:05:25	D02P1	TS2305	134.083	collide	missile_0	fortress	FortressShot	0	GameEvent
4871	2019-10-08 18:05:25	D02P1	TS2305	134.383	press	right	None	Press	0	Press
4886	2019-10-08 18:05:25	D02P1	TS2305	134.816	press	fire	None	Press	0	Press
4912	2019-10-08 18:05:25	D02P1	TS2305	135.45	press	thrust	None	Press	0	Press
4918	2019-10-08 18:05:25	D02P1	TS2305	135.55	collide	missile_0	fortress	FortressShot	0	GameEvent
4939	2019-10-08 18:05:25	D02P1	TS2305	136.083	press	right	None	Press	0	Press
4958	2019-10-08 18:05:25	D02P1	TS2305	136.583	press	fire	None	Press	0	Press
4982	2019-10-08 18:05:25	D02P1	TS2305	137.183	press	thrust	None	Press	0	Press
4993	2019-10-08 18:05:25	D02P1	TS2305	137.422	new_mine	friend	None	NewMine	0	GameEvent
5005	2019-10-08 18:05:25	D02P1	TS2305	137.75	press	right	None	Press	0	Press
5032	2019-10-08 18:05:25	D02P1	TS2305	138.416	press	fire	None	Press	0	Press
5049	2019-10-08 18:05:25	D02P1	TS2305	138.883	press	thrust	None	Press	0	Press
5072	2019-10-08 18:05:25	D02P1	TS2305	139.45	press	right	None	Press	0	Press
5099	2019-10-08 18:05:25	D02P1	TS2305	140.15	press	fire	None	Press	0	Press
5106	2019-10-08 18:05:25	D02P1	TS2305	140.25	bonus_available	None	None	NewBonus	0	GameEvent
5118	2019-10-08 18:05:25	D02P1	TS2305	140.617	press	right	None	Press	0	Press
5143	2019-10-08 18:05:25	D02P1	TS2305	141.183	press	fire	None	Press	0	Press
5180	2019-10-08 18:05:25	D02P1	TS2305	142.083	press	thrust	None	Press	0	Press
5182	2019-10-08 18:05:25	D02P1	TS2305	142.083	collide	friend_mine	None	FriendMineDestruction	50	Mine
5189	2019-10-08 18:05:25	D02P1	TS2305	142.184	press	left	None	Press	0	Press
5194	2019-10-08 18:05:25	D02P1	TS2305	142.283	press	thrust	None	Press	0	Press
5216	2019-10-08 18:05:25	D02P1	TS2305	142.85	press	fire	None	Press	0	Press
5244	2019-10-08 18:05:25	D02P1	TS2305	143.55	press	right	None	Press	0	Press
5256	2019-10-08 18:05:25	D02P1	TS2305	143.816	collide	missile_0	fortress	FortressShot	0	GameEvent
5259	2019-10-08 18:05:25	D02P1	TS2305	143.883	press	thrust	None	Press	0	Press
5285	2019-10-08 18:05:25	D02P1	TS2305	144.583	press	fire	None	Press	0	Press
5313	2019-10-08 18:05:25	D02P1	TS2305	145.283	collide	missile_0	fortress	FortressShot	0	GameEvent
5314	2019-10-08 18:05:25	D02P1	TS2305	145.317	press	right	None	Press	0	Press
5339	2019-10-08 18:05:25	D02P1	TS2305	146.017	press	fire	None	Press	0	Press
5348	2019-10-08 18:05:25	D02P1	TS2305	146.149	press	fire	None	Press	0	Press
5364	2019-10-08 18:05:25	D02P1	TS2305	146.55	collide	missile_0	fortress	FortressShot	0	GameEvent
5378	2019-10-08 18:05:25	D02P1	TS2305	146.983	press	right	None	Press	0	Press
5390	2019-10-08 18:05:25	D02P1	TS2305	147.155	new_mine	friend	None	NewMine	0	GameEvent
5399	2019-10-08 18:05:25	D02P1	TS2305	147.416	press	right	None	Press	0	Press
5409	2019-10-08 18:05:25	D02P1	TS2305	147.65	press	thrust	None	Press	0	Press
5419	2019-10-08 18:05:25	D02P1	TS2305	147.916	collide	mine_0	ship	ShipDamage	-50	Flight
5456	2019-10-08 18:05:25	D02P1	TS2305	148.85	press	right	None	Press	0	Press
5486	2019-10-08 18:05:25	D02P1	TS2305	149.616	press	fire	None	Press	0	Press
5493	2019-10-08 18:05:25	D02P1	TS2305	149.75	press	fire	None	Press	0	Press
5515	2019-10-08 18:05:25	D02P1	TS2305	150.283	collide	missile_0	fortress	FortressShot	0	GameEvent
5522	2019-10-08 18:05:25	D02P1	TS2305	150.45	collide	missile_0	fortress	FortressShot	0	GameEvent
5524	2019-10-08 18:05:25	D02P1	TS2305	150.483	destroyed	fortress	None	FortressDestruction	250	Fortress
5564	2019-10-08 18:05:25	D02P1	TS2305	151.583	press	thrust	None	Press	0	Press
5573	2019-10-08 18:05:25	D02P1	TS2305	151.784	bonus_available	None	None	NewBonus	0	GameEvent
5596	2019-10-08 18:05:25	D02P1	TS2305	152.35	press	right	None	Press	0	Press
5608	2019-10-08 18:05:25	D02P1	TS2305	152.683	press	thrust	None	Press	0	Press
5622	2019-10-08 18:05:25	D02P1	TS2305	153.021	new_mine	foe	None	NewMine	0	GameEvent
5636	2019-10-08 18:05:25	D02P1	TS2305	153.316	press	thrust	None	Press	0	Press
5665	2019-10-08 18:05:25	D02P1	TS2305	154.149	press	right	None	Press	0	Press
5718	2019-10-08 18:05:25	D02P1	TS2305	155.55	press	iff	None	Press	0	Press
5724	2019-10-08 18:05:25	D02P1	TS2305	155.65	press	iff	None	Press	0	Press
5735	2019-10-08 18:05:25	D02P1	TS2305	155.917	press	right	None	Press	0	Press
5754	2019-10-08 18:05:25	D02P1	TS2305	156.383	press	thrust	None	Press	0	Press
5766	2019-10-08 18:05:25	D02P1	TS2305	156.65	press	left	None	Press	0	Press
5780	2019-10-08 18:05:25	D02P1	TS2305	157.016	press	thrust	None	Press	0	Press
5794	2019-10-08 18:05:25	D02P1	TS2305	157.317	press	thrust	None	Press	0	Press
5810	2019-10-08 18:05:25	D02P1	TS2305	157.784	press	right	None	Press	0	Press
5829	2019-10-08 18:05:25	D02P1	TS2305	158.284	press	fire	None	Press	0	Press
5866	2019-10-08 18:05:25	D02P1	TS2305	159.283	press	thrust	None	Press	0	Press
5889	2019-10-08 18:05:25	D02P1	TS2305	159.817	press	fire	None	Press	0	Press
5920	2019-10-08 18:05:25	D02P1	TS2305	160.584	press	left	None	Press	0	Press
5927	2019-10-08 18:05:25	D02P1	TS2305	160.716	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5929	2019-10-08 18:05:25	D02P1	TS2305	160.75	press	thrust	None	Press	0	Press
5944	2019-10-08 18:05:25	D02P1	TS2305	161.083	press	left	None	Press	0	Press
5972	2019-10-08 18:05:25	D02P1	TS2305	161.716	press	thrust	None	Press	0	Press
6021	2019-10-08 18:05:25	D02P1	TS2305	163.116	press	right	None	Press	0	Press
6059	2019-10-08 18:05:25	D02P1	TS2305	164.084	press	fire	None	Press	0	Press
6074	2019-10-08 18:05:25	D02P1	TS2305	164.483	collide	missile_0	fortress	FortressShot	0	GameEvent
6078	2019-10-08 18:05:25	D02P1	TS2305	164.516	press	thrust	None	Press	0	Press
6089	2019-10-08 18:05:25	D02P1	TS2305	164.75	press	right	None	Press	0	Press
6103	2019-10-08 18:05:25	D02P1	TS2305	165.116	press	fire	None	Press	0	Press
6117	2019-10-08 18:05:25	D02P1	TS2305	165.483	press	thrust	None	Press	0	Press
6135	2019-10-08 18:05:25	D02P1	TS2305	165.822	new_mine	friend	None	NewMine	0	GameEvent
6143	2019-10-08 18:05:25	D02P1	TS2305	166.05	press	fire	None	Press	0	Press
6174	2019-10-08 18:05:25	D02P1	TS2305	166.816	collide	missile_1	fortress	FortressShot	0	GameEvent
6187	2019-10-08 18:05:25	D02P1	TS2305	167.15	press	fire	None	Press	0	Press
6218	2019-10-08 18:05:25	D02P1	TS2305	167.983	press	right	None	Press	0	Press
6235	2019-10-08 18:05:25	D02P1	TS2305	168.483	press	fire	None	Press	0	Press
6267	2019-10-08 18:05:25	D02P1	TS2305	169.317	press	thrust	None	Press	0	Press
6309	2019-10-08 18:05:25	D02P1	TS2305	170.483	press	right	None	Press	0	Press
6330	2019-10-08 18:05:25	D02P1	TS2305	170.916	press	fire	None	Press	0	Press
6353	2019-10-08 18:05:25	D02P1	TS2305	171.617	press	right	None	Press	0	Press
6355	2019-10-08 18:05:25	D02P1	TS2305	171.617	collide	missile_0	fortress	FortressShot	0	GameEvent
6398	2019-10-08 18:05:25	D02P1	TS2305	172.683	press	fire	None	Press	0	Press
6418	2019-10-08 18:05:25	D02P1	TS2305	173.15	collide	friend_mine	None	FriendMineDestruction	50	Mine
6431	2019-10-08 18:05:25	D02P1	TS2305	173.45	press	left	None	Press	0	Press
6454	2019-10-08 18:05:25	D02P1	TS2305	174.016	press	right	None	Press	0	Press
6468	2019-10-08 18:05:25	D02P1	TS2305	174.383	press	fire	None	Press	0	Press
6491	2019-10-08 18:05:25	D02P1	TS2305	174.883	collide	missile_0	fortress	FortressShot	0	GameEvent
6501	2019-10-08 18:05:25	D02P1	TS2305	175.15	press	right	None	Press	0	Press
6527	2019-10-08 18:05:25	D02P1	TS2305	175.817	press	thrust	None	Press	0	Press
6548	2019-10-08 18:05:25	D02P1	TS2305	176.383	press	fire	None	Press	0	Press
6585	2019-10-08 18:05:25	D02P1	TS2305	177.35	press	right	None	Press	0	Press
6598	2019-10-08 18:05:25	D02P1	TS2305	177.716	press	fire	None	Press	0	Press
6623	2019-10-08 18:05:25	D02P1	TS2305	178.255	new_mine	friend	None	NewMine	0	GameEvent
6625	2019-10-08 18:05:25	D02P1	TS2305	178.316	press	thrust	None	Press	0	Press
6654	2019-10-08 18:05:25	D02P1	TS2305	179.083	press	fire	None	Press	0	Press
6687	2019-10-08 18:05:25	D02P1	TS2305	179.883	collide	missile_0	fortress	FortressShot	0	GameEvent
6698	2019-10-08 18:05:25	D02P1	TS2305	180.15	press	right	None	Press	0	Press
6710	2019-10-08 18:05:25	D02P1	TS2305	180.483	press	fire	None	Press	0	Press
6727	2019-10-08 18:05:25	D02P1	TS2305	180.816	collide	friend_mine	None	FriendMineDestruction	50	Mine
6740	2019-10-08 18:05:25	D02P1	TS2305	181.083	press	left	None	Press	0	Press
6756	2019-10-08 18:05:25	D02P1	TS2305	181.516	press	right	None	Press	0	Press
6774	2019-10-08 18:05:25	D02P1	TS2305	181.916	press	fire	None	Press	0	Press
6796	2019-10-08 18:05:25	D02P1	TS2305	182.55	press	right	None	Press	0	Press
6819	2019-10-08 18:05:25	D02P1	TS2305	183.083	press	fire	None	Press	0	Press
6858	2019-10-08 18:05:25	D02P1	TS2305	184.083	press	thrust	None	Press	0	Press
6876	2019-10-08 18:05:25	D02P1	TS2305	184.584	press	fire	None	Press	0	Press
6902	2019-10-08 18:05:25	D02P1	TS2305	185.216	press	right	None	Press	0	Press
6929	2019-10-08 18:05:25	D02P1	TS2305	185.888	new_mine	friend	None	NewMine	0	GameEvent
6957	2019-10-08 18:05:25	D02P1	TS2305	186.65	press	fire	None	Press	0	Press
6986	2019-10-08 18:05:25	D02P1	TS2305	187.383	press	fire	None	Press	0	Press
7018	2019-10-08 18:05:25	D02P1	TS2305	188.216	press	right	None	Press	0	Press
7020	2019-10-08 18:05:25	D02P1	TS2305	188.217	collide	missile_1	fortress	FortressShot	0	GameEvent
7032	2019-10-08 18:05:25	D02P1	TS2305	188.516	press	thrust	None	Press	0	Press
7056	2019-10-08 18:05:25	D02P1	TS2305	189.05	press	fire	None	Press	0	Press
7100	2019-10-08 18:05:25	D02P1	TS2305	190.216	press	fire	None	Press	0	Press
7116	2019-10-08 18:05:25	D02P1	TS2305	190.583	collide	friend_mine	None	FriendMineDestruction	50	Mine
7129	2019-10-08 18:05:25	D02P1	TS2305	190.849	press	right	None	Press	0	Press
7145	2019-10-08 18:05:25	D02P1	TS2305	191.216	press	fire	None	Press	0	Press
7171	2019-10-08 18:05:25	D02P1	TS2305	191.916	press	thrust	None	Press	0	Press
7209	2019-10-08 18:05:25	D02P1	TS2305	192.916	press	right	None	Press	0	Press
7241	2019-10-08 18:05:25	D02P1	TS2305	193.684	bonus_available	None	None	NewBonus	0	GameEvent
7263	2019-10-08 18:05:25	D02P1	TS2305	194.283	press	fire	None	Press	0	Press
7287	2019-10-08 18:05:25	D02P1	TS2305	194.916	collide	missile_0	fortress	FortressShot	0	GameEvent
7294	2019-10-08 18:05:25	D02P1	TS2305	195.084	press	right	None	Press	0	Press
7316	2019-10-08 18:05:25	D02P1	TS2305	195.616	press	fire	None	Press	0	Press
