Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4591	2020-01-13 09:42:44	D01P1	LV0603	146.103	press	fire	None	Press	0	Press
4605	2020-01-13 09:42:44	D01P1	LV0603	146.338	collide	missile_1	fortress	FortressShot	0	GameEvent
4614	2020-01-13 09:42:44	D01P1	LV0603	146.605	press	thrust	None	Press	0	Press
4628	2020-01-13 09:42:44	D01P1	LV0603	146.97	press	thrust	None	Press	0	Press
4632	2020-01-13 09:42:44	D01P1	LV0603	147.038	collide	missile_1	fortress	FortressShot	0	GameEvent
4636	2020-01-13 09:42:44	D01P1	LV0603	147.138	press	right	None	Press	0	Press
4657	2020-01-13 09:42:44	D01P1	LV0603	147.537	press	thrust	None	Press	0	Press
4682	2020-01-13 09:42:44	D01P1	LV0603	148.238	press	fire	None	Press	0	Press
4693	2020-01-13 09:42:44	D01P1	LV0603	148.385	new_mine	foe	None	NewMine	0	GameEvent
4700	2020-01-13 09:42:44	D01P1	LV0603	148.604	press	right	None	Press	0	Press
4708	2020-01-13 09:42:44	D01P1	LV0603	148.804	press	fire	None	Press	0	Press
4722	2020-01-13 09:42:44	D01P1	LV0603	149.121	collide	missile_0	fortress	FortressShot	0	GameEvent
4740	2020-01-13 09:42:44	D01P1	LV0603	149.571	press	left	None	Press	0	Press
4744	2020-01-13 09:42:44	D01P1	LV0603	149.671	press	thrust	None	Press	0	Press
4765	2020-01-13 09:42:44	D01P1	LV0603	150.203	press	right	None	Press	0	Press
4777	2020-01-13 09:42:44	D01P1	LV0603	150.437	press	right	None	Press	0	Press
4783	2020-01-13 09:42:44	D01P1	LV0603	150.537	press	iff	None	Press	0	Press
4789	2020-01-13 09:42:44	D01P1	LV0603	150.638	press	iff	None	Press	0	Press
4796	2020-01-13 09:42:44	D01P1	LV0603	150.771	press	thrust	None	Press	0	Press
4807	2020-01-13 09:42:44	D01P1	LV0603	151.038	press	thrust	None	Press	0	Press
4817	2020-01-13 09:42:44	D01P1	LV0603	151.238	press	right	None	Press	0	Press
4832	2020-01-13 09:42:44	D01P1	LV0603	151.604	press	fire	None	Press	0	Press
4844	2020-01-13 09:42:44	D01P1	LV0603	151.837	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4866	2020-01-13 09:42:44	D01P1	LV0603	152.404	press	thrust	None	Press	0	Press
4874	2020-01-13 09:42:44	D01P1	LV0603	152.504	press	left	None	Press	0	Press
4889	2020-01-13 09:42:44	D01P1	LV0603	152.871	press	left	None	Press	0	Press
4891	2020-01-13 09:42:44	D01P1	LV0603	152.904	press	thrust	None	Press	0	Press
4909	2020-01-13 09:42:44	D01P1	LV0603	153.338	press	right	None	Press	0	Press
4920	2020-01-13 09:42:44	D01P1	LV0603	153.539	press	fire	None	Press	0	Press
4929	2020-01-13 09:42:44	D01P1	LV0603	153.737	press	thrust	None	Press	0	Press
4939	2020-01-13 09:42:44	D01P1	LV0603	153.971	bonus_available	None	None	NewBonus	0	GameEvent
4955	2020-01-13 09:42:44	D01P1	LV0603	154.405	press	thrust	None	Press	0	Press
4971	2020-01-13 09:42:44	D01P1	LV0603	154.737	collide	missile_0	fortress	FortressShot	0	GameEvent
4977	2020-01-13 09:42:44	D01P1	LV0603	154.904	press	pnts	None	Press	0	Press
4979	2020-01-13 09:42:44	D01P1	LV0603	154.904	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4981	2020-01-13 09:42:44	D01P1	LV0603	154.939	press	shots	None	Press	0	Press
4999	2020-01-13 09:42:44	D01P1	LV0603	155.337	press	right	None	Press	0	Press
5012	2020-01-13 09:42:44	D01P1	LV0603	155.605	press	left	None	Press	0	Press
5020	2020-01-13 09:42:44	D01P1	LV0603	155.804	press	thrust	None	Press	0	Press
5035	2020-01-13 09:42:44	D01P1	LV0603	156.171	press	left	None	Press	0	Press
5046	2020-01-13 09:42:44	D01P1	LV0603	156.471	press	right	None	Press	0	Press
5056	2020-01-13 09:42:44	D01P1	LV0603	156.638	press	fire	None	Press	0	Press
5070	2020-01-13 09:42:44	D01P1	LV0603	156.952	new_mine	foe	None	NewMine	0	GameEvent
5081	2020-01-13 09:42:44	D01P1	LV0603	157.271	press	right	None	Press	0	Press
5089	2020-01-13 09:42:44	D01P1	LV0603	157.437	press	fire	None	Press	0	Press
5100	2020-01-13 09:42:44	D01P1	LV0603	157.604	collide	missile_0	fortress	FortressShot	0	GameEvent
5106	2020-01-13 09:42:44	D01P1	LV0603	157.738	press	left	None	Press	0	Press
5122	2020-01-13 09:42:44	D01P1	LV0603	158.204	press	thrust	None	Press	0	Press
5135	2020-01-13 09:42:44	D01P1	LV0603	158.504	collide	mine_0	ship	ShipDamage	-50	Flight
5153	2020-01-13 09:42:44	D01P1	LV0603	158.904	press	right	None	Press	0	Press
5164	2020-01-13 09:42:44	D01P1	LV0603	159.171	press	right	None	Press	0	Press
5171	2020-01-13 09:42:44	D01P1	LV0603	159.337	press	right	None	Press	0	Press
5190	2020-01-13 09:42:44	D01P1	LV0603	159.738	press	right	None	Press	0	Press
5202	2020-01-13 09:42:44	D01P1	LV0603	160.07	press	fire	None	Press	0	Press
5214	2020-01-13 09:42:44	D01P1	LV0603	160.337	press	left	None	Press	0	Press
5227	2020-01-13 09:42:44	D01P1	LV0603	160.603	press	thrust	None	Press	0	Press
5243	2020-01-13 09:42:44	D01P1	LV0603	161.039	press	right	None	Press	0	Press
5254	2020-01-13 09:42:44	D01P1	LV0603	161.305	press	thrust	None	Press	0	Press
5259	2020-01-13 09:42:44	D01P1	LV0603	161.337	bonus_available	None	None	NewBonus	0	GameEvent
5288	2020-01-13 09:42:44	D01P1	LV0603	162.171	press	left	None	Press	0	Press
5300	2020-01-13 09:42:44	D01P1	LV0603	162.437	press	fire	None	Press	0	Press
5306	2020-01-13 09:42:44	D01P1	LV0603	162.571	press	fire	None	Press	0	Press
5320	2020-01-13 09:42:44	D01P1	LV0603	162.804	press	right	None	Press	0	Press
5331	2020-01-13 09:42:44	D01P1	LV0603	163.104	press	left	None	Press	0	Press
5341	2020-01-13 09:42:44	D01P1	LV0603	163.338	collide	missile_0	fortress	FortressShot	0	GameEvent
5346	2020-01-13 09:42:44	D01P1	LV0603	163.437	collide	missile_0	fortress	FortressShot	0	GameEvent
5349	2020-01-13 09:42:44	D01P1	LV0603	163.471	destroyed	fortress	None	FortressDestruction	250	Fortress
5357	2020-01-13 09:42:44	D01P1	LV0603	163.597	new_mine	friend	None	NewMine	0	GameEvent
5387	2020-01-13 09:42:44	D01P1	LV0603	164.471	press	left	None	Press	0	Press
5422	2020-01-13 09:42:44	D01P1	LV0603	165.404	press	fire	None	Press	0	Press
5433	2020-01-13 09:42:44	D01P1	LV0603	165.604	collide	friend_mine	None	FriendMineDestruction	50	Mine
5460	2020-01-13 09:42:44	D01P1	LV0603	166.239	press	right	None	Press	0	Press
5474	2020-01-13 09:42:44	D01P1	LV0603	166.605	press	right	None	Press	0	Press
5501	2020-01-13 09:42:44	D01P1	LV0603	167.304	press	right	None	Press	0	Press
5519	2020-01-13 09:42:44	D01P1	LV0603	167.67	press	thrust	None	Press	0	Press
5541	2020-01-13 09:42:44	D01P1	LV0603	168.303	press	fire	None	Press	0	Press
5547	2020-01-13 09:42:44	D01P1	LV0603	168.438	press	right	None	Press	0	Press
5562	2020-01-13 09:42:44	D01P1	LV0603	168.739	press	right	None	Press	0	Press
5577	2020-01-13 09:42:44	D01P1	LV0603	169.104	press	fire	None	Press	0	Press
5587	2020-01-13 09:42:44	D01P1	LV0603	169.37	press	left	None	Press	0	Press
5595	2020-01-13 09:42:44	D01P1	LV0603	169.57	press	thrust	None	Press	0	Press
5611	2020-01-13 09:42:44	D01P1	LV0603	169.904	press	thrust	None	Press	0	Press
5620	2020-01-13 09:42:44	D01P1	LV0603	170.137	press	right	None	Press	0	Press
5635	2020-01-13 09:42:44	D01P1	LV0603	170.472	press	thrust	None	Press	0	Press
5645	2020-01-13 09:42:44	D01P1	LV0603	170.693	new_mine	friend	None	NewMine	0	GameEvent
5654	2020-01-13 09:42:44	D01P1	LV0603	170.87	press	thrust	None	Press	0	Press
5670	2020-01-13 09:42:44	D01P1	LV0603	171.337	press	right	None	Press	0	Press
5672	2020-01-13 09:42:44	D01P1	LV0603	171.371	press	thrust	None	Press	0	Press
5686	2020-01-13 09:42:44	D01P1	LV0603	171.67	press	thrust	None	Press	0	Press
5699	2020-01-13 09:42:44	D01P1	LV0603	171.937	press	thrust	None	Press	0	Press
5709	2020-01-13 09:42:44	D01P1	LV0603	172.205	press	right	None	Press	0	Press
5720	2020-01-13 09:42:44	D01P1	LV0603	172.437	press	fire	None	Press	0	Press
5728	2020-01-13 09:42:44	D01P1	LV0603	172.637	press	left	None	Press	0	Press
5742	2020-01-13 09:42:44	D01P1	LV0603	172.904	press	fire	None	Press	0	Press
5749	2020-01-13 09:42:44	D01P1	LV0603	173.071	press	right	None	Press	0	Press
5762	2020-01-13 09:42:44	D01P1	LV0603	173.403	press	fire	None	Press	0	Press
5770	2020-01-13 09:42:44	D01P1	LV0603	173.603	press	right	None	Press	0	Press
5784	2020-01-13 09:42:44	D01P1	LV0603	173.871	press	fire	None	Press	0	Press
5788	2020-01-13 09:42:44	D01P1	LV0603	173.971	press	right	None	Press	0	Press
5809	2020-01-13 09:42:44	D01P1	LV0603	174.437	press	fire	None	Press	0	Press
5816	2020-01-13 09:42:44	D01P1	LV0603	174.603	press	right	None	Press	0	Press
5834	2020-01-13 09:42:44	D01P1	LV0603	174.971	press	fire	None	Press	0	Press
5867	2020-01-13 09:42:44	D01P1	LV0603	175.804	press	fire	None	Press	0	Press
5884	2020-01-13 09:42:44	D01P1	LV0603	176.204	press	left	None	Press	0	Press
5888	2020-01-13 09:42:44	D01P1	LV0603	176.238	collide	friend_mine	None	FriendMineDestruction	50	Mine
5901	2020-01-13 09:42:44	D01P1	LV0603	176.439	press	thrust	None	Press	0	Press
5924	2020-01-13 09:42:44	D01P1	LV0603	176.971	press	fire	None	Press	0	Press
5933	2020-01-13 09:42:44	D01P1	LV0603	177.137	press	fire	None	Press	0	Press
5965	2020-01-13 09:42:44	D01P1	LV0603	178.004	press	fire	None	Press	0	Press
5974	2020-01-13 09:42:44	D01P1	LV0603	178.238	press	right	None	Press	0	Press
5986	2020-01-13 09:42:44	D01P1	LV0603	178.503	press	right	None	Press	0	Press
5987	2020-01-13 09:42:44	D01P1	LV0603	178.503	press	fire	None	Press	0	Press
6002	2020-01-13 09:42:44	D01P1	LV0603	178.838	collide	missile_2	fortress	FortressShot	0	GameEvent
6008	2020-01-13 09:42:44	D01P1	LV0603	178.904	press	left	None	Press	0	Press
6020	2020-01-13 09:42:44	D01P1	LV0603	179.171	press	right	None	Press	0	Press
6023	2020-01-13 09:42:44	D01P1	LV0603	179.204	press	fire	None	Press	0	Press
6028	2020-01-13 09:42:44	D01P1	LV0603	179.304	press	right	None	Press	0	Press
6036	2020-01-13 09:42:44	D01P1	LV0603	179.47	press	thrust	None	Press	0	Press
6047	2020-01-13 09:42:44	D01P1	LV0603	179.738	press	left	None	Press	0	Press
6061	2020-01-13 09:42:44	D01P1	LV0603	180.038	press	thrust	None	Press	0	Press
6068	2020-01-13 09:42:44	D01P1	LV0603	180.204	collide	missile_1	fortress	FortressShot	0	GameEvent
6083	2020-01-13 09:42:44	D01P1	LV0603	180.538	press	right	None	Press	0	Press
6089	2020-01-13 09:42:44	D01P1	LV0603	180.703	press	fire	None	Press	0	Press
6106	2020-01-13 09:42:44	D01P1	LV0603	181.037	press	left	None	Press	0	Press
6118	2020-01-13 09:42:44	D01P1	LV0603	181.303	press	fire	None	Press	0	Press
6120	2020-01-13 09:42:44	D01P1	LV0603	181.327	new_mine	friend	None	NewMine	0	GameEvent
6121	2020-01-13 09:42:44	D01P1	LV0603	181.372	press	right	None	Press	0	Press
6137	2020-01-13 09:42:44	D01P1	LV0603	181.705	collide	friend_mine	None	FriendMineDestruction	50	Mine
6167	2020-01-13 09:42:44	D01P1	LV0603	182.438	press	right	None	Press	0	Press
6176	2020-01-13 09:42:44	D01P1	LV0603	182.637	press	fire	None	Press	0	Press
6193	2020-01-13 09:42:44	D01P1	LV0603	183.004	press	left	None	Press	0	Press
6212	2020-01-13 09:42:44	D01P1	LV0603	183.504	press	right	None	Press	0	Press
6233	2020-01-13 09:42:44	D01P1	LV0603	184.004	press	fire	None	Press	0	Press
6243	2020-01-13 09:42:44	D01P1	LV0603	184.271	press	right	None	Press	0	Press
6250	2020-01-13 09:42:44	D01P1	LV0603	184.438	press	left	None	Press	0	Press
6253	2020-01-13 09:42:44	D01P1	LV0603	184.438	bonus_available	None	None	NewBonus	0	GameEvent
6257	2020-01-13 09:42:44	D01P1	LV0603	184.571	press	thrust	None	Press	0	Press
6279	2020-01-13 09:42:44	D01P1	LV0603	185.004	collide	missile_1	fortress	FortressShot	0	GameEvent
6306	2020-01-13 09:42:44	D01P1	LV0603	185.771	press	pnts	None	Press	0	Press
6308	2020-01-13 09:42:44	D01P1	LV0603	185.771	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6326	2020-01-13 09:42:44	D01P1	LV0603	186.171	press	right	None	Press	0	Press
6346	2020-01-13 09:42:44	D01P1	LV0603	186.737	press	fire	None	Press	0	Press
6350	2020-01-13 09:42:44	D01P1	LV0603	186.785	new_mine	friend	None	NewMine	0	GameEvent
6363	2020-01-13 09:42:44	D01P1	LV0603	187.071	press	right	None	Press	0	Press
6376	2020-01-13 09:42:44	D01P1	LV0603	187.37	press	right	None	Press	0	Press
6384	2020-01-13 09:42:44	D01P1	LV0603	187.571	press	fire	None	Press	0	Press
6417	2020-01-13 09:42:44	D01P1	LV0603	188.404	press	right	None	Press	0	Press
6419	2020-01-13 09:42:44	D01P1	LV0603	188.405	collide	missile_1	fortress	FortressShot	0	GameEvent
6427	2020-01-13 09:42:44	D01P1	LV0603	188.604	press	thrust	None	Press	0	Press
6430	2020-01-13 09:42:44	D01P1	LV0603	188.604	bonus_available	None	None	NewBonus	0	GameEvent
6448	2020-01-13 09:42:44	D01P1	LV0603	189.071	press	right	None	Press	0	Press
6460	2020-01-13 09:42:44	D01P1	LV0603	189.337	press	fire	None	Press	0	Press
6470	2020-01-13 09:42:44	D01P1	LV0603	189.605	press	pnts	None	Press	0	Press
6472	2020-01-13 09:42:44	D01P1	LV0603	189.605	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6484	2020-01-13 09:42:44	D01P1	LV0603	189.837	collide	friend_mine	None	FriendMineDestruction	50	Mine
6492	2020-01-13 09:42:44	D01P1	LV0603	189.937	press	right	None	Press	0	Press
6547	2020-01-13 09:42:44	D01P1	LV0603	191.338	press	left	None	Press	0	Press
6555	2020-01-13 09:42:44	D01P1	LV0603	191.537	press	fire	None	Press	0	Press
6585	2020-01-13 09:42:44	D01P1	LV0603	192.271	press	right	None	Press	0	Press
6602	2020-01-13 09:42:44	D01P1	LV0603	192.737	press	fire	None	Press	0	Press
6646	2020-01-13 09:42:44	D01P1	LV0603	193.904	press	fire	None	Press	0	Press
6670	2020-01-13 09:42:44	D01P1	LV0603	194.539	press	fire	None	Press	0	Press
6686	2020-01-13 09:42:44	D01P1	LV0603	194.903	collide	missile_1	fortress	FortressShot	0	GameEvent
6687	2020-01-13 09:42:44	D01P1	LV0603	194.938	press	thrust	None	Press	0	Press
6689	2020-01-13 09:42:44	D01P1	LV0603	194.963	new_mine	foe	None	NewMine	0	GameEvent
6702	2020-01-13 09:42:44	D01P1	LV0603	195.204	press	thrust	None	Press	0	Press
6717	2020-01-13 09:42:44	D01P1	LV0603	195.604	press	thrust	None	Press	0	Press
6719	2020-01-13 09:42:44	D01P1	LV0603	195.604	collide	missile_0	fortress	FortressShot	0	GameEvent
6728	2020-01-13 09:42:44	D01P1	LV0603	195.837	press	right	None	Press	0	Press
6738	2020-01-13 09:42:44	D01P1	LV0603	196.038	press	thrust	None	Press	0	Press
6762	2020-01-13 09:42:44	D01P1	LV0603	196.637	press	iff	None	Press	0	Press
6769	2020-01-13 09:42:44	D01P1	LV0603	196.771	press	iff	None	Press	0	Press
6776	2020-01-13 09:42:44	D01P1	LV0603	196.904	press	right	None	Press	0	Press
6836	2020-01-13 09:42:44	D01P1	LV0603	198.471	press	right	None	Press	0	Press
6840	2020-01-13 09:42:44	D01P1	LV0603	198.573	press	fire	None	Press	0	Press
6860	2020-01-13 09:42:44	D01P1	LV0603	199.003	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6873	2020-01-13 09:42:44	D01P1	LV0603	199.204	press	left	None	Press	0	Press
6887	2020-01-13 09:42:44	D01P1	LV0603	199.571	press	left	None	Press	0	Press
6901	2020-01-13 09:42:44	D01P1	LV0603	199.938	press	fire	None	Press	0	Press
6929	2020-01-13 09:42:44	D01P1	LV0603	200.804	press	fire	None	Press	0	Press
6954	2020-01-13 09:42:44	D01P1	LV0603	201.404	press	fire	None	Press	0	Press
6959	2020-01-13 09:42:44	D01P1	LV0603	201.471	collide	missile_1	fortress	FortressShot	0	GameEvent
6975	2020-01-13 09:42:44	D01P1	LV0603	201.905	press	left	None	Press	0	Press
6985	2020-01-13 09:42:44	D01P1	LV0603	202.17	press	right	None	Press	0	Press
7001	2020-01-13 09:42:44	D01P1	LV0603	202.437	press	thrust	None	Press	0	Press
7021	2020-01-13 09:42:44	D01P1	LV0603	203.004	press	fire	None	Press	0	Press
7025	2020-01-13 09:42:44	D01P1	LV0603	203.071	press	right	None	Press	0	Press
7044	2020-01-13 09:42:44	D01P1	LV0603	203.471	press	left	None	Press	0	Press
7057	2020-01-13 09:42:44	D01P1	LV0603	203.771	press	thrust	None	Press	0	Press
7061	2020-01-13 09:42:44	D01P1	LV0603	203.838	collide	missile_0	fortress	FortressShot	0	GameEvent
7072	2020-01-13 09:42:44	D01P1	LV0603	204.094	new_mine	friend	None	NewMine	0	GameEvent
7073	2020-01-13 09:42:44	D01P1	LV0603	204.138	press	right	None	Press	0	Press
7079	2020-01-13 09:42:44	D01P1	LV0603	204.27	press	thrust	None	Press	0	Press
7093	2020-01-13 09:42:44	D01P1	LV0603	204.538	press	thrust	None	Press	0	Press
7103	2020-01-13 09:42:44	D01P1	LV0603	204.771	press	thrust	None	Press	0	Press
7112	2020-01-13 09:42:44	D01P1	LV0603	205.204	press	thrust	None	Press	0	Press
7117	2020-01-13 09:42:44	D01P1	LV0603	205.304	press	thrust	None	Press	0	Press
7129	2020-01-13 09:42:44	D01P1	LV0603	205.504	press	left	None	Press	0	Press
7144	2020-01-13 09:42:44	D01P1	LV0603	205.938	press	fire	None	Press	0	Press
7156	2020-01-13 09:42:44	D01P1	LV0603	206.27	press	right	None	Press	0	Press
7166	2020-01-13 09:42:44	D01P1	LV0603	206.404	press	fire	None	Press	0	Press
7181	2020-01-13 09:42:44	D01P1	LV0603	206.737	collide	friend_mine	None	FriendMineDestruction	50	Mine
7189	2020-01-13 09:42:44	D01P1	LV0603	206.871	press	left	None	Press	0	Press
7192	2020-01-13 09:42:44	D01P1	LV0603	206.937	press	fire	None	Press	0	Press
7213	2020-01-13 09:42:44	D01P1	LV0603	207.404	press	right	None	Press	0	Press
7233	2020-01-13 09:42:44	D01P1	LV0603	207.937	press	fire	None	Press	0	Press
7256	2020-01-13 09:42:44	D01P1	LV0603	208.438	press	fire	None	Press	0	Press
7274	2020-01-13 09:42:44	D01P1	LV0603	208.904	press	thrust	None	Press	0	Press
7288	2020-01-13 09:42:44	D01P1	LV0603	209.238	collide	missile_1	fortress	FortressShot	0	GameEvent
7312	2020-01-13 09:42:44	D01P1	LV0603	209.804	press	right	None	Press	0	Press
7321	2020-01-13 09:42:44	D01P1	LV0603	210.037	press	fire	None	Press	0	Press
7353	2020-01-13 09:42:44	D01P1	LV0603	210.838	collide	missile_0	fortress	FortressShot	0	GameEvent
7365	2020-01-13 09:42:44	D01P1	LV0603	211.171	press	right	None	Press	0	Press
7394	2020-01-13 09:42:44	D01P1	LV0603	211.827	new_mine	friend	None	NewMine	0	GameEvent
7395	2020-01-13 09:42:44	D01P1	LV0603	211.871	press	right	None	Press	0	Press
7408	2020-01-13 09:42:44	D01P1	LV0603	212.238	press	shots	None	Press	0	Press
7410	2020-01-13 09:42:44	D01P1	LV0603	212.238	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
7437	2020-01-13 09:42:44	D01P1	LV0603	212.971	press	thrust	None	Press	0	Press
7474	2020-01-13 09:42:44	D01P1	LV0603	213.904	press	right	None	Press	0	Press
7485	2020-01-13 09:42:44	D01P1	LV0603	214.171	press	fire	None	Press	0	Press
7491	2020-01-13 09:42:44	D01P1	LV0603	214.305	press	fire	None	Press	0	Press
7512	2020-01-13 09:42:44	D01P1	LV0603	214.804	press	left	None	Press	0	Press
7530	2020-01-13 09:42:44	D01P1	LV0603	215.271	press	thrust	None	Press	0	Press
7551	2020-01-13 09:42:44	D01P1	LV0603	215.738	press	thrust	None	Press	0	Press
7561	2020-01-13 09:42:44	D01P1	LV0603	216.003	press	right	None	Press	0	Press
7576	2020-01-13 09:42:44	D01P1	LV0603	216.437	press	fire	None	Press	0	Press
7581	2020-01-13 09:42:44	D01P1	LV0603	216.538	press	fire	None	Press	0	Press
7597	2020-01-13 09:42:44	D01P1	LV0603	216.871	press	thrust	None	Press	0	Press
7635	2020-01-13 09:42:44	D01P1	LV0603	217.837	press	thrust	None	Press	0	Press
7654	2020-01-13 09:42:44	D01P1	LV0603	218.37	press	right	None	Press	0	Press
7674	2020-01-13 09:42:44	D01P1	LV0603	218.871	press	fire	None	Press	0	Press
7706	2020-01-13 09:42:44	D01P1	LV0603	219.638	press	right	None	Press	0	Press
7714	2020-01-13 09:42:44	D01P1	LV0603	219.838	press	thrust	None	Press	0	Press
7739	2020-01-13 09:42:44	D01P1	LV0603	220.504	press	right	None	Press	0	Press
7757	2020-01-13 09:42:44	D01P1	LV0603	220.938	press	right	None	Press	0	Press
7778	2020-01-13 09:42:44	D01P1	LV0603	221.505	press	left	None	Press	0	Press
