Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2981	2019-10-09 19:07:22	D03P2	LB0609	96.242	press	iff	None	Press	0	Press
2991	2019-10-09 19:07:22	D03P2	LB0609	96.375	press	iff	None	Press	0	Press
2998	2019-10-09 19:07:22	D03P2	LB0609	96.509	press	right	None	Press	0	Press
3006	2019-10-09 19:07:22	D03P2	LB0609	96.742	press	fire	None	Press	0	Press
3013	2019-10-09 19:07:22	D03P2	LB0609	96.875	press	thrust	None	Press	0	Press
3024	2019-10-09 19:07:22	D03P2	LB0609	97.142	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3044	2019-10-09 19:07:22	D03P2	LB0609	97.575	press	right	None	Press	0	Press
3068	2019-10-09 19:07:22	D03P2	LB0609	98.31	press	right	None	Press	0	Press
3089	2019-10-09 19:07:22	D03P2	LB0609	98.775	press	right	None	Press	0	Press
3114	2019-10-09 19:07:22	D03P2	LB0609	99.342	press	left	None	Press	0	Press
3129	2019-10-09 19:07:22	D03P2	LB0609	99.742	press	thrust	None	Press	0	Press
3156	2019-10-09 19:07:22	D03P2	LB0609	100.442	press	fire	None	Press	0	Press
3168	2019-10-09 19:07:22	D03P2	LB0609	100.775	press	right	None	Press	0	Press
3171	2019-10-09 19:07:22	D03P2	LB0609	100.809	press	fire	None	Press	0	Press
3173	2019-10-09 19:07:22	D03P2	LB0609	100.822	collide	missile_0	fortress	FortressShot	0	GameEvent
3184	2019-10-09 19:07:22	D03P2	LB0609	101.075	press	thrust	None	Press	0	Press
3185	2019-10-09 19:07:22	D03P2	LB0609	101.075	press	right	None	Press	0	Press
3187	2019-10-09 19:07:22	D03P2	LB0609	101.109	press	fire	None	Press	0	Press
3189	2019-10-09 19:07:22	D03P2	LB0609	101.113	collide	missile_0	fortress	FortressShot	0	GameEvent
3200	2019-10-09 19:07:22	D03P2	LB0609	101.341	press	right	None	Press	0	Press
3207	2019-10-09 19:07:22	D03P2	LB0609	101.409	collide	missile_0	fortress	FortressShot	0	GameEvent
3208	2019-10-09 19:07:22	D03P2	LB0609	101.441	press	thrust	None	Press	0	Press
3211	2019-10-09 19:07:22	D03P2	LB0609	101.476	press	fire	None	Press	0	Press
3231	2019-10-09 19:07:22	D03P2	LB0609	101.975	press	fire	None	Press	0	Press
3238	2019-10-09 19:07:22	D03P2	LB0609	102.141	press	fire	None	Press	0	Press
3239	2019-10-09 19:07:22	D03P2	LB0609	102.141	press	right	None	Press	0	Press
3247	2019-10-09 19:07:22	D03P2	LB0609	102.266	new_mine	friend	None	NewMine	0	GameEvent
3250	2019-10-09 19:07:22	D03P2	LB0609	102.343	collide	missile_1	fortress	FortressShot	0	GameEvent
3265	2019-10-09 19:07:22	D03P2	LB0609	102.642	press	right	None	Press	0	Press
3277	2019-10-09 19:07:22	D03P2	LB0609	102.976	press	thrust	None	Press	0	Press
3310	2019-10-09 19:07:22	D03P2	LB0609	103.808	press	left	None	Press	0	Press
3345	2019-10-09 19:07:22	D03P2	LB0609	104.709	press	fire	None	Press	0	Press
3352	2019-10-09 19:07:22	D03P2	LB0609	104.808	collide	friend_mine	None	FriendMineDestruction	50	Mine
3353	2019-10-09 19:07:22	D03P2	LB0609	104.842	press	right	None	Press	0	Press
3383	2019-10-09 19:07:22	D03P2	LB0609	105.542	press	thrust	None	Press	0	Press
3395	2019-10-09 19:07:22	D03P2	LB0609	105.876	press	right	None	Press	0	Press
3421	2019-10-09 19:07:22	D03P2	LB0609	106.508	press	left	None	Press	0	Press
3438	2019-10-09 19:07:22	D03P2	LB0609	106.975	press	right	None	Press	0	Press
3450	2019-10-09 19:07:22	D03P2	LB0609	107.342	press	fire	None	Press	0	Press
3456	2019-10-09 19:07:22	D03P2	LB0609	107.475	press	fire	None	Press	0	Press
3474	2019-10-09 19:07:22	D03P2	LB0609	107.843	press	thrust	None	Press	0	Press
3476	2019-10-09 19:07:22	D03P2	LB0609	107.843	collide	missile_0	fortress	FortressShot	0	GameEvent
3479	2019-10-09 19:07:22	D03P2	LB0609	107.909	press	right	None	Press	0	Press
3484	2019-10-09 19:07:22	D03P2	LB0609	108.009	collide	missile_0	fortress	FortressShot	0	GameEvent
3487	2019-10-09 19:07:22	D03P2	LB0609	108.043	destroyed	fortress	None	FortressDestruction	250	Fortress
3504	2019-10-09 19:07:22	D03P2	LB0609	108.475	press	thrust	None	Press	0	Press
3514	2019-10-09 19:07:22	D03P2	LB0609	108.642	press	right	None	Press	0	Press
3524	2019-10-09 19:07:22	D03P2	LB0609	108.909	press	right	None	Press	0	Press
3536	2019-10-09 19:07:22	D03P2	LB0609	109.209	press	thrust	None	Press	0	Press
3546	2019-10-09 19:07:22	D03P2	LB0609	109.476	press	thrust	None	Press	0	Press
3561	2019-10-09 19:07:22	D03P2	LB0609	109.775	press	thrust	None	Press	0	Press
3569	2019-10-09 19:07:22	D03P2	LB0609	109.934	new_mine	foe	None	NewMine	0	GameEvent
3571	2019-10-09 19:07:22	D03P2	LB0609	109.935	bonus_available	None	None	NewBonus	0	GameEvent
3574	2019-10-09 19:07:22	D03P2	LB0609	110.042	press	left	None	Press	0	Press
3587	2019-10-09 19:07:22	D03P2	LB0609	110.409	press	left	None	Press	0	Press
3604	2019-10-09 19:07:22	D03P2	LB0609	110.775	press	fire	None	Press	0	Press
3606	2019-10-09 19:07:22	D03P2	LB0609	110.809	press	right	None	Press	0	Press
3618	2019-10-09 19:07:22	D03P2	LB0609	111.109	press	fire	None	Press	0	Press
3620	2019-10-09 19:07:22	D03P2	LB0609	111.142	press	right	None	Press	0	Press
3622	2019-10-09 19:07:22	D03P2	LB0609	111.142	collide	missile_0	fortress	FortressShot	0	GameEvent
3636	2019-10-09 19:07:22	D03P2	LB0609	111.442	collide	missile_0	fortress	FortressShot	0	GameEvent
3639	2019-10-09 19:07:22	D03P2	LB0609	111.509	press	fire	None	Press	0	Press
3641	2019-10-09 19:07:22	D03P2	LB0609	111.542	press	right	None	Press	0	Press
3657	2019-10-09 19:07:22	D03P2	LB0609	111.809	collide	missile_0	fortress	FortressShot	0	GameEvent
3658	2019-10-09 19:07:22	D03P2	LB0609	111.842	press	fire	None	Press	0	Press
3675	2019-10-09 19:07:22	D03P2	LB0609	112.209	collide	missile_0	fortress	FortressShot	0	GameEvent
3676	2019-10-09 19:07:22	D03P2	LB0609	112.242	press	fire	None	Press	0	Press
3679	2019-10-09 19:07:22	D03P2	LB0609	112.275	press	right	None	Press	0	Press
3690	2019-10-09 19:07:22	D03P2	LB0609	112.542	press	fire	None	Press	0	Press
3692	2019-10-09 19:07:22	D03P2	LB0609	112.551	collide	missile_0	fortress	FortressShot	0	GameEvent
3711	2019-10-09 19:07:22	D03P2	LB0609	112.976	press	iff	None	Press	0	Press
3714	2019-10-09 19:07:22	D03P2	LB0609	113.009	press	right	None	Press	0	Press
3719	2019-10-09 19:07:22	D03P2	LB0609	113.109	press	iff	None	Press	0	Press
3754	2019-10-09 19:07:22	D03P2	LB0609	113.942	press	fire	None	Press	0	Press
3756	2019-10-09 19:07:22	D03P2	LB0609	113.975	press	left	None	Press	0	Press
3766	2019-10-09 19:07:22	D03P2	LB0609	114.141	bonus_available	None	None	NewBonus	0	GameEvent
3773	2019-10-09 19:07:22	D03P2	LB0609	114.275	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3779	2019-10-09 19:07:22	D03P2	LB0609	114.341	press	left	None	Press	0	Press
3797	2019-10-09 19:07:22	D03P2	LB0609	114.742	press	thrust	None	Press	0	Press
3817	2019-10-09 19:07:22	D03P2	LB0609	115.309	press	shots	None	Press	0	Press
3819	2019-10-09 19:07:22	D03P2	LB0609	115.309	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3831	2019-10-09 19:07:22	D03P2	LB0609	115.576	press	left	None	Press	0	Press
3849	2019-10-09 19:07:22	D03P2	LB0609	115.976	press	thrust	None	Press	0	Press
3858	2019-10-09 19:07:22	D03P2	LB0609	116.243	press	right	None	Press	0	Press
3874	2019-10-09 19:07:22	D03P2	LB0609	116.675	press	fire	None	Press	0	Press
3876	2019-10-09 19:07:22	D03P2	LB0609	116.709	press	thrust	None	Press	0	Press
3892	2019-10-09 19:07:22	D03P2	LB0609	117.009	press	thrust	None	Press	0	Press
3893	2019-10-09 19:07:22	D03P2	LB0609	117.009	press	fire	None	Press	0	Press
3905	2019-10-09 19:07:22	D03P2	LB0609	117.209	collide	missile_0	fortress	FortressShot	0	GameEvent
3910	2019-10-09 19:07:22	D03P2	LB0609	117.341	press	right	None	Press	0	Press
3912	2019-10-09 19:07:22	D03P2	LB0609	117.375	press	fire	None	Press	0	Press
3920	2019-10-09 19:07:22	D03P2	LB0609	117.509	collide	missile_0	fortress	FortressShot	0	GameEvent
3930	2019-10-09 19:07:22	D03P2	LB0609	117.742	press	fire	None	Press	0	Press
3935	2019-10-09 19:07:22	D03P2	LB0609	117.774	press	right	None	Press	0	Press
3942	2019-10-09 19:07:22	D03P2	LB0609	117.843	collide	missile_0	fortress	FortressShot	0	GameEvent
3953	2019-10-09 19:07:22	D03P2	LB0609	118.142	collide	missile_0	fortress	FortressShot	0	GameEvent
3954	2019-10-09 19:07:22	D03P2	LB0609	118.175	press	fire	None	Press	0	Press
3966	2019-10-09 19:07:22	D03P2	LB0609	118.475	press	right	None	Press	0	Press
3971	2019-10-09 19:07:22	D03P2	LB0609	118.542	collide	missile_0	fortress	FortressShot	0	GameEvent
3975	2019-10-09 19:07:22	D03P2	LB0609	118.643	press	fire	None	Press	0	Press
3989	2019-10-09 19:07:22	D03P2	LB0609	118.942	press	fire	None	Press	0	Press
3991	2019-10-09 19:07:22	D03P2	LB0609	118.957	collide	missile_0	fortress	FortressShot	0	GameEvent
4008	2019-10-09 19:07:22	D03P2	LB0609	119.364	new_mine	friend	None	NewMine	0	GameEvent
4011	2019-10-09 19:07:22	D03P2	LB0609	119.475	press	right	None	Press	0	Press
4027	2019-10-09 19:07:22	D03P2	LB0609	119.842	press	fire	None	Press	0	Press
4033	2019-10-09 19:07:22	D03P2	LB0609	119.975	press	fire	None	Press	0	Press
4039	2019-10-09 19:07:22	D03P2	LB0609	120.076	collide	missile_1	fortress	FortressShot	0	GameEvent
4047	2019-10-09 19:07:22	D03P2	LB0609	120.208	collide	missile_1	fortress	FortressShot	0	GameEvent
4049	2019-10-09 19:07:22	D03P2	LB0609	120.242	destroyed	fortress	None	FortressDestruction	250	Fortress
4055	2019-10-09 19:07:22	D03P2	LB0609	120.343	press	left	None	Press	0	Press
4064	2019-10-09 19:07:22	D03P2	LB0609	120.575	press	fire	None	Press	0	Press
4069	2019-10-09 19:07:22	D03P2	LB0609	120.642	collide	friend_mine	None	FriendMineDestruction	50	Mine
4087	2019-10-09 19:07:22	D03P2	LB0609	120.941	press	right	None	Press	0	Press
4094	2019-10-09 19:07:22	D03P2	LB0609	121.109	press	thrust	None	Press	0	Press
4126	2019-10-09 19:07:22	D03P2	LB0609	121.943	press	right	None	Press	0	Press
4128	2019-10-09 19:07:22	D03P2	LB0609	121.975	press	thrust	None	Press	0	Press
4141	2019-10-09 19:07:22	D03P2	LB0609	122.275	press	right	None	Press	0	Press
4166	2019-10-09 19:07:22	D03P2	LB0609	122.875	press	right	None	Press	0	Press
4170	2019-10-09 19:07:22	D03P2	LB0609	122.943	press	fire	None	Press	0	Press
4183	2019-10-09 19:07:22	D03P2	LB0609	123.243	collide	missile_0	fortress	FortressShot	0	GameEvent
4187	2019-10-09 19:07:22	D03P2	LB0609	123.341	press	fire	None	Press	0	Press
4195	2019-10-09 19:07:22	D03P2	LB0609	123.542	press	right	None	Press	0	Press
4201	2019-10-09 19:07:22	D03P2	LB0609	123.642	press	fire	None	Press	0	Press
4203	2019-10-09 19:07:22	D03P2	LB0609	123.666	collide	missile_0	fortress	FortressShot	0	GameEvent
4215	2019-10-09 19:07:22	D03P2	LB0609	123.908	press	right	None	Press	0	Press
4217	2019-10-09 19:07:22	D03P2	LB0609	123.942	press	fire	None	Press	0	Press
4219	2019-10-09 19:07:22	D03P2	LB0609	123.946	collide	missile_0	fortress	FortressShot	0	GameEvent
4231	2019-10-09 19:07:22	D03P2	LB0609	124.209	collide	missile_0	fortress	FortressShot	0	GameEvent
4235	2019-10-09 19:07:22	D03P2	LB0609	124.309	press	fire	None	Press	0	Press
4238	2019-10-09 19:07:22	D03P2	LB0609	124.376	press	right	None	Press	0	Press
4249	2019-10-09 19:07:22	D03P2	LB0609	124.608	collide	missile_0	fortress	FortressShot	0	GameEvent
4250	2019-10-09 19:07:22	D03P2	LB0609	124.641	press	fire	None	Press	0	Press
4255	2019-10-09 19:07:22	D03P2	LB0609	124.709	press	right	None	Press	0	Press
4269	2019-10-09 19:07:22	D03P2	LB0609	124.975	press	fire	None	Press	0	Press
4271	2019-10-09 19:07:22	D03P2	LB0609	124.979	collide	missile_0	fortress	FortressShot	0	GameEvent
4272	2019-10-09 19:07:22	D03P2	LB0609	125.008	press	thrust	None	Press	0	Press
4286	2019-10-09 19:07:22	D03P2	LB0609	125.341	press	thrust	None	Press	0	Press
4288	2019-10-09 19:07:22	D03P2	LB0609	125.342	collide	missile_0	fortress	FortressShot	0	GameEvent
4291	2019-10-09 19:07:22	D03P2	LB0609	125.409	press	fire	None	Press	0	Press
4302	2019-10-09 19:07:22	D03P2	LB0609	125.675	press	thrust	None	Press	0	Press
4305	2019-10-09 19:07:22	D03P2	LB0609	125.709	press	fire	None	Press	0	Press
4307	2019-10-09 19:07:22	D03P2	LB0609	125.733	new_mine	friend	None	NewMine	0	GameEvent
4309	2019-10-09 19:07:22	D03P2	LB0609	125.745	bonus_available	None	None	NewBonus	0	GameEvent
4313	2019-10-09 19:07:22	D03P2	LB0609	125.81	press	right	None	Press	0	Press
4316	2019-10-09 19:07:22	D03P2	LB0609	125.842	collide	missile_0	fortress	FortressShot	0	GameEvent
4328	2019-10-09 19:07:22	D03P2	LB0609	126.076	press	fire	None	Press	0	Press
4331	2019-10-09 19:07:22	D03P2	LB0609	126.109	collide	missile_0	fortress	FortressShot	0	GameEvent
4339	2019-10-09 19:07:22	D03P2	LB0609	126.309	press	right	None	Press	0	Press
4347	2019-10-09 19:07:22	D03P2	LB0609	126.457	collide	missile_0	fortress	FortressShot	0	GameEvent
4357	2019-10-09 19:07:22	D03P2	LB0609	126.742	press	shots	None	Press	0	Press
4359	2019-10-09 19:07:22	D03P2	LB0609	126.742	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4368	2019-10-09 19:07:22	D03P2	LB0609	126.943	press	right	None	Press	0	Press
4380	2019-10-09 19:07:22	D03P2	LB0609	127.141	press	fire	None	Press	0	Press
4400	2019-10-09 19:07:22	D03P2	LB0609	127.642	press	left	None	Press	0	Press
4407	2019-10-09 19:07:22	D03P2	LB0609	127.809	press	right	None	Press	0	Press
4428	2019-10-09 19:07:22	D03P2	LB0609	128.309	press	left	None	Press	0	Press
4439	2019-10-09 19:07:22	D03P2	LB0609	128.575	press	fire	None	Press	0	Press
4452	2019-10-09 19:07:22	D03P2	LB0609	128.841	collide	friend_mine	None	FriendMineDestruction	50	Mine
4464	2019-10-09 19:07:22	D03P2	LB0609	129.009	press	thrust	None	Press	0	Press
4466	2019-10-09 19:07:22	D03P2	LB0609	129.043	press	left	None	Press	0	Press
4486	2019-10-09 19:07:22	D03P2	LB0609	129.542	press	right	None	Press	0	Press
4496	2019-10-09 19:07:22	D03P2	LB0609	129.808	press	fire	None	Press	0	Press
4502	2019-10-09 19:07:22	D03P2	LB0609	129.942	press	fire	None	Press	0	Press
4516	2019-10-09 19:07:22	D03P2	LB0609	130.275	press	thrust	None	Press	0	Press
4520	2019-10-09 19:07:22	D03P2	LB0609	130.321	collide	missile_0	fortress	FortressShot	0	GameEvent
4525	2019-10-09 19:07:22	D03P2	LB0609	130.442	press	left	None	Press	0	Press
4529	2019-10-09 19:07:22	D03P2	LB0609	130.475	collide	missile_0	fortress	FortressShot	0	GameEvent
4531	2019-10-09 19:07:22	D03P2	LB0609	130.508	destroyed	fortress	None	FortressDestruction	250	Fortress
4544	2019-10-09 19:07:22	D03P2	LB0609	130.775	press	right	None	Press	0	Press
4584	2019-10-09 19:07:22	D03P2	LB0609	131.843	press	thrust	None	Press	0	Press
4602	2019-10-09 19:07:22	D03P2	LB0609	132.242	press	left	None	Press	0	Press
4619	2019-10-09 19:07:22	D03P2	LB0609	132.709	press	thrust	None	Press	0	Press
4623	2019-10-09 19:07:22	D03P2	LB0609	132.809	press	fire	None	Press	0	Press
4625	2019-10-09 19:07:22	D03P2	LB0609	132.842	press	right	None	Press	0	Press
4641	2019-10-09 19:07:22	D03P2	LB0609	133.109	press	fire	None	Press	0	Press
4642	2019-10-09 19:07:22	D03P2	LB0609	133.109	press	right	None	Press	0	Press
4657	2019-10-09 19:07:22	D03P2	LB0609	133.442	collide	missile_1	fortress	FortressShot	0	GameEvent
4658	2019-10-09 19:07:22	D03P2	LB0609	133.475	press	fire	None	Press	0	Press
4666	2019-10-09 19:07:22	D03P2	LB0609	133.641	press	right	None	Press	0	Press
4673	2019-10-09 19:07:22	D03P2	LB0609	133.809	press	fire	None	Press	0	Press
4675	2019-10-09 19:07:22	D03P2	LB0609	133.834	collide	missile_1	fortress	FortressShot	0	GameEvent
4681	2019-10-09 19:07:22	D03P2	LB0609	133.936	new_mine	friend	None	NewMine	0	GameEvent
4693	2019-10-09 19:07:22	D03P2	LB0609	134.243	press	left	None	Press	0	Press
4704	2019-10-09 19:07:22	D03P2	LB0609	134.475	press	thrust	None	Press	0	Press
4710	2019-10-09 19:07:22	D03P2	LB0609	134.642	press	fire	None	Press	0	Press
4719	2019-10-09 19:07:22	D03P2	LB0609	134.842	press	left	None	Press	0	Press
4738	2019-10-09 19:07:22	D03P2	LB0609	135.275	press	fire	None	Press	0	Press
4741	2019-10-09 19:07:22	D03P2	LB0609	135.279	collide	mine_0	ship	ShipDamage	-50	Flight
4743	2019-10-09 19:07:22	D03P2	LB0609	135.308	collide	friend_mine	None	FriendMineDestruction	50	Mine
4768	2019-10-09 19:07:22	D03P2	LB0609	135.875	press	thrust	None	Press	0	Press
4788	2019-10-09 19:07:22	D03P2	LB0609	136.341	press	left	None	Press	0	Press
4805	2019-10-09 19:07:22	D03P2	LB0609	136.775	press	left	None	Press	0	Press
4809	2019-10-09 19:07:22	D03P2	LB0609	136.876	press	thrust	None	Press	0	Press
4836	2019-10-09 19:07:22	D03P2	LB0609	137.475	press	thrust	None	Press	0	Press
4839	2019-10-09 19:07:22	D03P2	LB0609	137.542	press	right	None	Press	0	Press
4850	2019-10-09 19:07:22	D03P2	LB0609	137.809	press	thrust	None	Press	0	Press
4859	2019-10-09 19:07:22	D03P2	LB0609	138.009	press	left	None	Press	0	Press
4887	2019-10-09 19:07:22	D03P2	LB0609	138.709	press	pnts	None	Press	0	Press
4889	2019-10-09 19:07:22	D03P2	LB0609	138.709	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
4912	2019-10-09 19:07:22	D03P2	LB0609	139.308	press	left	None	Press	0	Press
4929	2019-10-09 19:07:22	D03P2	LB0609	139.776	press	fire	None	Press	0	Press
4932	2019-10-09 19:07:22	D03P2	LB0609	139.842	press	left	None	Press	0	Press
4941	2019-10-09 19:07:22	D03P2	LB0609	140.009	collide	missile_0	fortress	FortressShot	0	GameEvent
4945	2019-10-09 19:07:22	D03P2	LB0609	140.108	press	fire	None	Press	0	Press
4957	2019-10-09 19:07:22	D03P2	LB0609	140.309	collide	missile_0	fortress	FortressShot	0	GameEvent
4960	2019-10-09 19:07:22	D03P2	LB0609	140.375	press	left	None	Press	0	Press
4964	2019-10-09 19:07:22	D03P2	LB0609	140.435	new_mine	friend	None	NewMine	0	GameEvent
4965	2019-10-09 19:07:22	D03P2	LB0609	140.475	press	fire	None	Press	0	Press
4975	2019-10-09 19:07:22	D03P2	LB0609	140.643	collide	missile_0	fortress	FortressShot	0	GameEvent
4980	2019-10-09 19:07:22	D03P2	LB0609	140.775	press	fire	None	Press	0	Press
4982	2019-10-09 19:07:22	D03P2	LB0609	140.809	press	left	None	Press	0	Press
4994	2019-10-09 19:07:22	D03P2	LB0609	141.109	press	fire	None	Press	0	Press
4995	2019-10-09 19:07:22	D03P2	LB0609	141.109	press	left	None	Press	0	Press
5012	2019-10-09 19:07:22	D03P2	LB0609	141.442	press	left	None	Press	0	Press
5015	2019-10-09 19:07:22	D03P2	LB0609	141.508	press	fire	None	Press	0	Press
5024	2019-10-09 19:07:22	D03P2	LB0609	141.675	collide	missile_2	fortress	FortressShot	0	GameEvent
5031	2019-10-09 19:07:22	D03P2	LB0609	141.875	press	fire	None	Press	0	Press
5034	2019-10-09 19:07:22	D03P2	LB0609	141.942	press	left	None	Press	0	Press
5044	2019-10-09 19:07:22	D03P2	LB0609	142.109	collide	missile_2	fortress	FortressShot	0	GameEvent
5050	2019-10-09 19:07:22	D03P2	LB0609	142.241	press	fire	None	Press	0	Press
5056	2019-10-09 19:07:22	D03P2	LB0609	142.308	press	left	None	Press	0	Press
5064	2019-10-09 19:07:22	D03P2	LB0609	142.475	collide	missile_1	fortress	FortressShot	0	GameEvent
5098	2019-10-09 19:07:22	D03P2	LB0609	143.343	press	fire	None	Press	0	Press
5101	2019-10-09 19:07:22	D03P2	LB0609	143.408	press	left	None	Press	0	Press
5105	2019-10-09 19:07:22	D03P2	LB0609	143.441	collide	friend_mine	None	FriendMineDestruction	50	Mine
5146	2019-10-09 19:07:22	D03P2	LB0609	144.475	press	thrust	None	Press	0	Press
5154	2019-10-09 19:07:22	D03P2	LB0609	144.609	bonus_available	None	None	NewBonus	0	GameEvent
5180	2019-10-09 19:07:22	D03P2	LB0609	145.375	press	left	None	Press	0	Press
5189	2019-10-09 19:07:22	D03P2	LB0609	145.609	press	fire	None	Press	0	Press
5197	2019-10-09 19:07:22	D03P2	LB0609	145.809	press	shots	None	Press	0	Press
5199	2019-10-09 19:07:22	D03P2	LB0609	145.809	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5217	2019-10-09 19:07:22	D03P2	LB0609	146.242	press	thrust	None	Press	0	Press
5230	2019-10-09 19:07:22	D03P2	LB0609	146.509	press	thrust	None	Press	0	Press
5246	2019-10-09 19:07:22	D03P2	LB0609	146.909	press	fire	None	Press	0	Press
5261	2019-10-09 19:07:22	D03P2	LB0609	147.276	collide	missile_1	fortress	FortressShot	0	GameEvent
5275	2019-10-09 19:07:22	D03P2	LB0609	147.542	press	left	None	Press	0	Press
5286	2019-10-09 19:07:22	D03P2	LB0609	147.842	press	left	None	Press	0	Press
5296	2019-10-09 19:07:22	D03P2	LB0609	148.076	press	fire	None	Press	0	Press
5302	2019-10-09 19:07:22	D03P2	LB0609	148.209	press	fire	None	Press	0	Press
5308	2019-10-09 19:07:22	D03P2	LB0609	148.275	collide	missile_0	fortress	FortressShot	0	GameEvent
5313	2019-10-09 19:07:22	D03P2	LB0609	148.376	collide	missile_0	fortress	FortressShot	0	GameEvent
5318	2019-10-09 19:07:22	D03P2	LB0609	148.409	destroyed	fortress	None	FortressDestruction	250	Fortress
5326	2019-10-09 19:07:22	D03P2	LB0609	148.533	new_mine	foe	None	NewMine	0	GameEvent
5344	2019-10-09 19:07:22	D03P2	LB0609	149.109	press	left	None	Press	0	Press
5362	2019-10-09 19:07:22	D03P2	LB0609	149.508	press	right	None	Press	0	Press
5379	2019-10-09 19:07:22	D03P2	LB0609	150.009	press	thrust	None	Press	0	Press
5393	2019-10-09 19:07:22	D03P2	LB0609	150.374	press	right	None	Press	0	Press
5426	2019-10-09 19:07:22	D03P2	LB0609	151.275	press	thrust	None	Press	0	Press
5435	2019-10-09 19:07:22	D03P2	LB0609	151.442	press	thrust	None	Press	0	Press
5446	2019-10-09 19:07:22	D03P2	LB0609	151.609	press	iff	None	Press	0	Press
5453	2019-10-09 19:07:22	D03P2	LB0609	151.741	press	iff	None	Press	0	Press
