Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1963	2021-03-03 11:27:31	D03P2	BS1410	52.892	press	left	None	Press	0	Press
1991	2021-03-03 11:27:31	D03P2	BS1410	53.559	press	thrust	None	Press	0	Press
2013	2021-03-03 11:27:31	D03P2	BS1410	54.159	press	left	None	Press	0	Press
2032	2021-03-03 11:27:31	D03P2	BS1410	54.626	press	thrust	None	Press	0	Press
2089	2021-03-03 11:27:31	D03P2	BS1410	56.259	press	right	None	Press	0	Press
2134	2021-03-03 11:27:31	D03P2	BS1410	57.361	new_mine	friend	None	NewMine	0	GameEvent
2148	2021-03-03 11:27:31	D03P2	BS1410	57.759	press	thrust	None	Press	0	Press
2177	2021-03-03 11:27:31	D03P2	BS1410	58.525	press	left	None	Press	0	Press
2198	2021-03-03 11:27:31	D03P2	BS1410	59.092	press	thrust	None	Press	0	Press
2222	2021-03-03 11:27:31	D03P2	BS1410	59.659	press	left	None	Press	0	Press
2239	2021-03-03 11:27:31	D03P2	BS1410	60.159	press	left	None	Press	0	Press
2254	2021-03-03 11:27:31	D03P2	BS1410	60.458	press	fire	None	Press	0	Press
2273	2021-03-03 11:27:31	D03P2	BS1410	60.925	collide	friend_mine	None	FriendMineDestruction	50	Mine
2285	2021-03-03 11:27:31	D03P2	BS1410	61.159	press	thrust	None	Press	0	Press
2298	2021-03-03 11:27:31	D03P2	BS1410	61.425	collide	shell	1	ShipDamage	-50	Flight
2304	2021-03-03 11:27:31	D03P2	BS1410	61.492	bonus_available	None	None	NewBonus	0	GameEvent
2346	2021-03-03 11:27:31	D03P2	BS1410	62.692	press	right	None	Press	0	Press
2402	2021-03-03 11:27:31	D03P2	BS1410	64.225	press	fire	None	Press	0	Press
2427	2021-03-03 11:27:31	D03P2	BS1410	64.859	press	thrust	None	Press	0	Press
2471	2021-03-03 11:27:31	D03P2	BS1410	65.994	new_mine	foe	None	NewMine	0	GameEvent
2477	2021-03-03 11:27:31	D03P2	BS1410	66.192	press	thrust	None	Press	0	Press
2493	2021-03-03 11:27:31	D03P2	BS1410	66.492	press	thrust	None	Press	0	Press
2518	2021-03-03 11:27:31	D03P2	BS1410	67.259	press	right	None	Press	0	Press
2554	2021-03-03 11:27:31	D03P2	BS1410	68.225	press	thrust	None	Press	0	Press
2581	2021-03-03 11:27:31	D03P2	BS1410	68.859	bonus_available	None	None	NewBonus	0	GameEvent
2585	2021-03-03 11:27:31	D03P2	BS1410	68.992	press	left	None	Press	0	Press
2601	2021-03-03 11:27:31	D03P2	BS1410	69.392	press	left	None	Press	0	Press
2617	2021-03-03 11:27:31	D03P2	BS1410	69.759	press	fire	None	Press	0	Press
2645	2021-03-03 11:27:31	D03P2	BS1410	70.492	collide	missile_0	fortress	FortressShot	0	GameEvent
2689	2021-03-03 11:27:31	D03P2	BS1410	71.625	press	right	None	Press	0	Press
2705	2021-03-03 11:27:31	D03P2	BS1410	72.059	press	fire	None	Press	0	Press
2714	2021-03-03 11:27:31	D03P2	BS1410	72.258	press	right	None	Press	0	Press
2735	2021-03-03 11:27:31	D03P2	BS1410	72.725	press	fire	None	Press	0	Press
2748	2021-03-03 11:27:31	D03P2	BS1410	73.025	bonus_available	None	None	NewBonus	0	GameEvent
2788	2021-03-03 11:27:31	D03P2	BS1410	74.159	warp	right	None	BorderCrossing	-35	Flight
2820	2021-03-03 11:27:31	D03P2	BS1410	74.96	press	right	None	Press	0	Press
2851	2021-03-03 11:27:31	D03P2	BS1410	75.727	press	iff	None	Press	0	Press
2861	2021-03-03 11:27:31	D03P2	BS1410	75.892	press	iff	None	Press	0	Press
2869	2021-03-03 11:27:31	D03P2	BS1410	76.025	timeout	mine	None	MineExtinction	-50	Mine
2873	2021-03-03 11:27:31	D03P2	BS1410	76.125	press	right	None	Press	0	Press
2915	2021-03-03 11:27:31	D03P2	BS1410	77.225	press	thrust	None	Press	0	Press
2921	2021-03-03 11:27:31	D03P2	BS1410	77.358	collide	shell	1	ShipDamage	-50	Flight
2967	2021-03-03 11:27:31	D03P2	BS1410	78.625	press	right	None	Press	0	Press
3003	2021-03-03 11:27:31	D03P2	BS1410	79.66	press	thrust	None	Press	0	Press
3034	2021-03-03 11:27:31	D03P2	BS1410	80.394	bonus_available	None	None	NewBonus	0	GameEvent
3061	2021-03-03 11:27:31	D03P2	BS1410	81.094	new_mine	friend	None	NewMine	0	GameEvent
3082	2021-03-03 11:27:31	D03P2	BS1410	81.692	press	left	None	Press	0	Press
3130	2021-03-03 11:27:31	D03P2	BS1410	82.959	press	fire	None	Press	0	Press
3141	2021-03-03 11:27:31	D03P2	BS1410	83.193	collide	friend_mine	None	FriendMineDestruction	50	Mine
3159	2021-03-03 11:27:31	D03P2	BS1410	83.659	press	right	None	Press	0	Press
3199	2021-03-03 11:27:31	D03P2	BS1410	84.692	press	thrust	None	Press	0	Press
3240	2021-03-03 11:27:31	D03P2	BS1410	85.792	press	fire	None	Press	0	Press
3273	2021-03-03 11:27:31	D03P2	BS1410	86.592	collide	missile_0	fortress	FortressShot	0	GameEvent
3304	2021-03-03 11:27:31	D03P2	BS1410	87.425	press	right	None	Press	0	Press
3333	2021-03-03 11:27:31	D03P2	BS1410	88.192	press	fire	None	Press	0	Press
3339	2021-03-03 11:27:31	D03P2	BS1410	88.261	new_mine	friend	None	NewMine	0	GameEvent
3366	2021-03-03 11:27:31	D03P2	BS1410	88.958	collide	missile_0	fortress	FortressShot	0	GameEvent
3377	2021-03-03 11:27:31	D03P2	BS1410	89.259	press	right	None	Press	0	Press
3409	2021-03-03 11:27:31	D03P2	BS1410	90.092	press	left	None	Press	0	Press
3426	2021-03-03 11:27:31	D03P2	BS1410	90.559	press	fire	None	Press	0	Press
3441	2021-03-03 11:27:31	D03P2	BS1410	90.892	collide	friend_mine	None	FriendMineDestruction	50	Mine
3485	2021-03-03 11:27:31	D03P2	BS1410	91.892	bonus_available	None	None	NewBonus	0	GameEvent
3486	2021-03-03 11:27:31	D03P2	BS1410	91.925	press	left	None	Press	0	Press
3512	2021-03-03 11:27:31	D03P2	BS1410	92.659	press	right	None	Press	0	Press
3544	2021-03-03 11:27:31	D03P2	BS1410	93.459	press	fire	None	Press	0	Press
3576	2021-03-03 11:27:31	D03P2	BS1410	94.227	collide	missile_0	fortress	FortressShot	0	GameEvent
3594	2021-03-03 11:27:31	D03P2	BS1410	94.759	press	thrust	None	Press	0	Press
3641	2021-03-03 11:27:31	D03P2	BS1410	95.962	new_mine	foe	None	NewMine	0	GameEvent
3649	2021-03-03 11:27:31	D03P2	BS1410	96.059	bonus_available	None	None	NewBonus	0	GameEvent
3700	2021-03-03 11:27:31	D03P2	BS1410	97.492	press	shots	None	Press	0	Press
3702	2021-03-03 11:27:31	D03P2	BS1410	97.492	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
3749	2021-03-03 11:27:31	D03P2	BS1410	98.759	press	right	None	Press	0	Press
3767	2021-03-03 11:27:31	D03P2	BS1410	99.159	press	right	None	Press	0	Press
3790	2021-03-03 11:27:31	D03P2	BS1410	99.792	press	iff	None	Press	0	Press
3798	2021-03-03 11:27:31	D03P2	BS1410	99.959	press	iff	None	Press	0	Press
3810	2021-03-03 11:27:31	D03P2	BS1410	100.159	press	fire	None	Press	0	Press
3816	2021-03-03 11:27:31	D03P2	BS1410	100.225	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3892	2021-03-03 11:27:31	D03P2	BS1410	102.292	press	fire	None	Press	0	Press
3898	2021-03-03 11:27:31	D03P2	BS1410	102.425	press	fire	None	Press	0	Press
3917	2021-03-03 11:27:31	D03P2	BS1410	102.892	collide	missile_0	fortress	FortressShot	0	GameEvent
3923	2021-03-03 11:27:31	D03P2	BS1410	103.025	collide	missile_0	fortress	FortressShot	0	GameEvent
3925	2021-03-03 11:27:31	D03P2	BS1410	103.058	destroyed	fortress	None	FortressDestruction	250	Fortress
3945	2021-03-03 11:27:31	D03P2	BS1410	103.459	bonus_available	None	None	NewBonus	0	GameEvent
3952	2021-03-03 11:27:31	D03P2	BS1410	103.692	press	left	None	Press	0	Press
3973	2021-03-03 11:27:31	D03P2	BS1410	104.159	press	thrust	None	Press	0	Press
3996	2021-03-03 11:27:31	D03P2	BS1410	104.825	press	right	None	Press	0	Press
4009	2021-03-03 11:27:31	D03P2	BS1410	105.126	press	right	None	Press	0	Press
4021	2021-03-03 11:27:31	D03P2	BS1410	105.293	new_mine	friend	None	NewMine	0	GameEvent
4043	2021-03-03 11:27:31	D03P2	BS1410	105.992	press	fire	None	Press	0	Press
4073	2021-03-03 11:27:31	D03P2	BS1410	106.725	collide	missile_0	fortress	FortressShot	0	GameEvent
4077	2021-03-03 11:27:31	D03P2	BS1410	106.826	press	thrust	None	Press	0	Press
4112	2021-03-03 11:27:31	D03P2	BS1410	107.659	bonus_available	None	None	NewBonus	0	GameEvent
4151	2021-03-03 11:27:31	D03P2	BS1410	108.759	press	pnts	None	Press	0	Press
4153	2021-03-03 11:27:31	D03P2	BS1410	108.759	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
4267	2021-03-03 11:27:31	D03P2	BS1410	111.859	press	right	None	Press	0	Press
4291	2021-03-03 11:27:31	D03P2	BS1410	112.492	press	fire	None	Press	0	Press
4313	2021-03-03 11:27:31	D03P2	BS1410	113.092	press	right	None	Press	0	Press
4338	2021-03-03 11:27:31	D03P2	BS1410	113.725	press	fire	None	Press	0	Press
4357	2021-03-03 11:27:31	D03P2	BS1410	114.192	collide	friend_mine	None	FriendMineDestruction	50	Mine
4375	2021-03-03 11:27:31	D03P2	BS1410	114.559	press	thrust	None	Press	0	Press
4410	2021-03-03 11:27:31	D03P2	BS1410	115.425	press	left	None	Press	0	Press
4439	2021-03-03 11:27:31	D03P2	BS1410	116.258	press	right	None	Press	0	Press
4499	2021-03-03 11:27:31	D03P2	BS1410	117.825	press	left	None	Press	0	Press
4514	2021-03-03 11:27:31	D03P2	BS1410	118.259	press	thrust	None	Press	0	Press
4548	2021-03-03 11:27:31	D03P2	BS1410	119.125	press	right	None	Press	0	Press
4555	2021-03-03 11:27:31	D03P2	BS1410	119.26	new_mine	friend	None	NewMine	0	GameEvent
4585	2021-03-03 11:27:31	D03P2	BS1410	120.058	press	left	None	Press	0	Press
4620	2021-03-03 11:27:31	D03P2	BS1410	120.925	press	fire	None	Press	0	Press
4640	2021-03-03 11:27:31	D03P2	BS1410	121.392	collide	friend_mine	None	FriendMineDestruction	50	Mine
4671	2021-03-03 11:27:31	D03P2	BS1410	122.159	press	right	None	Press	0	Press
4697	2021-03-03 11:27:31	D03P2	BS1410	122.76	press	right	None	Press	0	Press
4714	2021-03-03 11:27:31	D03P2	BS1410	123.225	press	fire	None	Press	0	Press
4735	2021-03-03 11:27:31	D03P2	BS1410	123.694	collide	missile_0	fortress	FortressShot	0	GameEvent
4756	2021-03-03 11:27:31	D03P2	BS1410	124.325	press	right	None	Press	0	Press
4781	2021-03-03 11:27:31	D03P2	BS1410	124.959	press	fire	None	Press	0	Press
4797	2021-03-03 11:27:31	D03P2	BS1410	125.359	collide	missile_0	fortress	FortressShot	0	GameEvent
4839	2021-03-03 11:27:31	D03P2	BS1410	126.494	new_mine	friend	None	NewMine	0	GameEvent
4846	2021-03-03 11:27:31	D03P2	BS1410	126.625	press	right	None	Press	0	Press
4863	2021-03-03 11:27:31	D03P2	BS1410	127.058	press	fire	None	Press	0	Press
4884	2021-03-03 11:27:31	D03P2	BS1410	127.559	collide	missile_0	fortress	FortressShot	0	GameEvent
4910	2021-03-03 11:27:31	D03P2	BS1410	128.326	press	left	None	Press	0	Press
4926	2021-03-03 11:27:31	D03P2	BS1410	128.659	press	left	None	Press	0	Press
4940	2021-03-03 11:27:31	D03P2	BS1410	129.026	press	right	None	Press	0	Press
4973	2021-03-03 11:27:31	D03P2	BS1410	129.925	press	fire	None	Press	0	Press
4990	2021-03-03 11:27:31	D03P2	BS1410	130.259	collide	friend_mine	None	FriendMineDestruction	50	Mine
4999	2021-03-03 11:27:31	D03P2	BS1410	130.425	press	thrust	None	Press	0	Press
5033	2021-03-03 11:27:31	D03P2	BS1410	131.325	press	thrust	None	Press	0	Press
5062	2021-03-03 11:27:31	D03P2	BS1410	132.058	press	right	None	Press	0	Press
5091	2021-03-03 11:27:31	D03P2	BS1410	132.792	press	thrust	None	Press	0	Press
5133	2021-03-03 11:27:31	D03P2	BS1410	133.893	press	right	None	Press	0	Press
5148	2021-03-03 11:27:31	D03P2	BS1410	134.292	press	thrust	None	Press	0	Press
5178	2021-03-03 11:27:31	D03P2	BS1410	135.058	press	fire	None	Press	0	Press
5191	2021-03-03 11:27:31	D03P2	BS1410	135.361	new_mine	friend	None	NewMine	0	GameEvent
5208	2021-03-03 11:27:31	D03P2	BS1410	135.792	press	fire	None	Press	0	Press
5229	2021-03-03 11:27:31	D03P2	BS1410	136.359	collide	missile_1	fortress	FortressShot	0	GameEvent
5245	2021-03-03 11:27:31	D03P2	BS1410	136.759	press	right	None	Press	0	Press
5260	2021-03-03 11:27:31	D03P2	BS1410	137.092	press	right	None	Press	0	Press
5280	2021-03-03 11:27:31	D03P2	BS1410	137.692	press	fire	None	Press	0	Press
5307	2021-03-03 11:27:31	D03P2	BS1410	138.359	press	right	None	Press	0	Press
5323	2021-03-03 11:27:31	D03P2	BS1410	138.725	press	fire	None	Press	0	Press
5350	2021-03-03 11:27:31	D03P2	BS1410	139.425	collide	friend_mine	None	FriendMineDestruction	50	Mine
5381	2021-03-03 11:27:31	D03P2	BS1410	140.159	press	thrust	None	Press	0	Press
5448	2021-03-03 11:27:31	D03P2	BS1410	141.925	press	left	None	Press	0	Press
5464	2021-03-03 11:27:31	D03P2	BS1410	142.292	press	fire	None	Press	0	Press
5476	2021-03-03 11:27:31	D03P2	BS1410	142.625	press	right	None	Press	0	Press
5495	2021-03-03 11:27:31	D03P2	BS1410	143.059	press	fire	None	Press	0	Press
5511	2021-03-03 11:27:31	D03P2	BS1410	143.525	press	thrust	None	Press	0	Press
5551	2021-03-03 11:27:31	D03P2	BS1410	144.494	new_mine	friend	None	NewMine	0	GameEvent
5582	2021-03-03 11:27:31	D03P2	BS1410	145.325	press	right	None	Press	0	Press
5609	2021-03-03 11:27:31	D03P2	BS1410	145.992	press	right	None	Press	0	Press
5621	2021-03-03 11:27:31	D03P2	BS1410	146.292	press	fire	None	Press	0	Press
5635	2021-03-03 11:27:31	D03P2	BS1410	146.592	collide	friend_mine	None	FriendMineDestruction	50	Mine
5669	2021-03-03 11:27:31	D03P2	BS1410	147.425	press	left	None	Press	0	Press
5683	2021-03-03 11:27:31	D03P2	BS1410	147.758	press	left	None	Press	0	Press
5695	2021-03-03 11:27:31	D03P2	BS1410	147.992	press	left	None	Press	0	Press
5707	2021-03-03 11:27:31	D03P2	BS1410	148.292	press	left	None	Press	0	Press
5723	2021-03-03 11:27:31	D03P2	BS1410	148.758	press	fire	None	Press	0	Press
5757	2021-03-03 11:27:31	D03P2	BS1410	149.592	bonus_available	None	None	NewBonus	0	GameEvent
5766	2021-03-03 11:27:31	D03P2	BS1410	149.892	press	fire	None	Press	0	Press
5797	2021-03-03 11:27:31	D03P2	BS1410	150.626	collide	missile_0	fortress	FortressShot	0	GameEvent
5835	2021-03-03 11:27:31	D03P2	BS1410	151.625	press	right	None	Press	0	Press
5839	2021-03-03 11:27:31	D03P2	BS1410	151.661	new_mine	foe	None	NewMine	0	GameEvent
5874	2021-03-03 11:27:31	D03P2	BS1410	152.625	press	right	None	Press	0	Press
5897	2021-03-03 11:27:31	D03P2	BS1410	153.125	press	right	None	Press	0	Press
5922	2021-03-03 11:27:31	D03P2	BS1410	153.759	bonus_available	None	None	NewBonus	0	GameEvent
5943	2021-03-03 11:27:31	D03P2	BS1410	154.359	press	iff	None	Press	0	Press
5951	2021-03-03 11:27:31	D03P2	BS1410	154.525	press	iff	None	Press	0	Press
5964	2021-03-03 11:27:31	D03P2	BS1410	154.825	press	right	None	Press	0	Press
5983	2021-03-03 11:27:31	D03P2	BS1410	155.225	press	fire	None	Press	0	Press
6014	2021-03-03 11:27:31	D03P2	BS1410	156.092	press	right	None	Press	0	Press
6027	2021-03-03 11:27:31	D03P2	BS1410	156.359	press	fire	None	Press	0	Press
6051	2021-03-03 11:27:31	D03P2	BS1410	156.958	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6070	2021-03-03 11:27:31	D03P2	BS1410	157.325	press	left	None	Press	0	Press
6091	2021-03-03 11:27:31	D03P2	BS1410	157.859	press	thrust	None	Press	0	Press
6116	2021-03-03 11:27:31	D03P2	BS1410	158.525	press	right	None	Press	0	Press
6155	2021-03-03 11:27:31	D03P2	BS1410	159.592	press	thrust	None	Press	0	Press
6180	2021-03-03 11:27:31	D03P2	BS1410	160.225	press	left	None	Press	0	Press
6198	2021-03-03 11:27:31	D03P2	BS1410	160.725	press	left	None	Press	0	Press
6221	2021-03-03 11:27:31	D03P2	BS1410	161.258	press	thrust	None	Press	0	Press
6251	2021-03-03 11:27:31	D03P2	BS1410	162.06	new_mine	foe	None	NewMine	0	GameEvent
6273	2021-03-03 11:27:31	D03P2	BS1410	162.625	press	right	None	Press	0	Press
6288	2021-03-03 11:27:31	D03P2	BS1410	163.025	press	right	None	Press	0	Press
6323	2021-03-03 11:27:31	D03P2	BS1410	163.958	press	iff	None	Press	0	Press
6331	2021-03-03 11:27:31	D03P2	BS1410	164.092	press	iff	None	Press	0	Press
6345	2021-03-03 11:27:31	D03P2	BS1410	164.359	press	right	None	Press	0	Press
6362	2021-03-03 11:27:31	D03P2	BS1410	164.759	press	fire	None	Press	0	Press
6373	2021-03-03 11:27:31	D03P2	BS1410	164.992	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6387	2021-03-03 11:27:31	D03P2	BS1410	165.258	bonus_available	None	None	NewBonus	0	GameEvent
6412	2021-03-03 11:27:31	D03P2	BS1410	165.925	press	left	None	Press	0	Press
6426	2021-03-03 11:27:31	D03P2	BS1410	166.292	press	fire	None	Press	0	Press
6454	2021-03-03 11:27:31	D03P2	BS1410	166.959	press	left	None	Press	0	Press
6462	2021-03-03 11:27:31	D03P2	BS1410	167.159	press	fire	None	Press	0	Press
6483	2021-03-03 11:27:31	D03P2	BS1410	167.625	press	right	None	Press	0	Press
6506	2021-03-03 11:27:31	D03P2	BS1410	168.259	press	fire	None	Press	0	Press
6536	2021-03-03 11:27:31	D03P2	BS1410	168.958	collide	missile_1	fortress	FortressShot	0	GameEvent
6579	2021-03-03 11:27:31	D03P2	BS1410	170.094	new_mine	friend	None	NewMine	0	GameEvent
6671	2021-03-03 11:27:31	D03P2	BS1410	172.592	bonus_available	None	None	NewBonus	0	GameEvent
6715	2021-03-03 11:27:31	D03P2	BS1410	173.859	press	pnts	None	Press	0	Press
6717	2021-03-03 11:27:31	D03P2	BS1410	173.859	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6736	2021-03-03 11:27:31	D03P2	BS1410	174.392	press	right	None	Press	0	Press
6765	2021-03-03 11:27:31	D03P2	BS1410	175.093	press	fire	None	Press	0	Press
6778	2021-03-03 11:27:31	D03P2	BS1410	175.392	collide	friend_mine	None	FriendMineDestruction	50	Mine
6792	2021-03-03 11:27:31	D03P2	BS1410	175.593	press	left	None	Press	0	Press
6813	2021-03-03 11:27:31	D03P2	BS1410	176.159	press	thrust	None	Press	0	Press
6860	2021-03-03 11:27:31	D03P2	BS1410	177.459	press	right	None	Press	0	Press
6879	2021-03-03 11:27:31	D03P2	BS1410	177.892	press	fire	None	Press	0	Press
6915	2021-03-03 11:27:31	D03P2	BS1410	178.792	collide	missile_0	fortress	FortressShot	0	GameEvent
6938	2021-03-03 11:27:31	D03P2	BS1410	179.425	press	right	None	Press	0	Press
6954	2021-03-03 11:27:31	D03P2	BS1410	179.758	press	fire	None	Press	0	Press
6981	2021-03-03 11:27:31	D03P2	BS1410	180.46	new_mine	friend	None	NewMine	0	GameEvent
6987	2021-03-03 11:27:31	D03P2	BS1410	180.625	collide	missile_0	fortress	FortressShot	0	GameEvent
7008	2021-03-03 11:27:31	D03P2	BS1410	181.159	press	left	None	Press	0	Press
7033	2021-03-03 11:27:31	D03P2	BS1410	181.758	press	left	None	Press	0	Press
7042	2021-03-03 11:27:31	D03P2	BS1410	181.992	press	fire	None	Press	0	Press
7051	2021-03-03 11:27:31	D03P2	BS1410	182.159	collide	friend_mine	None	FriendMineDestruction	50	Mine
7066	2021-03-03 11:27:31	D03P2	BS1410	182.492	press	right	None	Press	0	Press
7105	2021-03-03 11:27:31	D03P2	BS1410	183.592	press	thrust	None	Press	0	Press
7152	2021-03-03 11:27:31	D03P2	BS1410	184.758	press	thrust	None	Press	0	Press
7170	2021-03-03 11:27:31	D03P2	BS1410	185.26	press	left	None	Press	0	Press
7189	2021-03-03 11:27:31	D03P2	BS1410	185.758	press	thrust	None	Press	0	Press
7213	2021-03-03 11:27:31	D03P2	BS1410	186.292	press	right	None	Press	0	Press
7228	2021-03-03 11:27:31	D03P2	BS1410	186.725	press	left	None	Press	0	Press
7252	2021-03-03 11:27:31	D03P2	BS1410	187.26	new_mine	friend	None	NewMine	0	GameEvent
7278	2021-03-03 11:27:31	D03P2	BS1410	187.959	press	right	None	Press	0	Press
7289	2021-03-03 11:27:31	D03P2	BS1410	188.226	press	fire	None	Press	0	Press
7300	2021-03-03 11:27:31	D03P2	BS1410	188.425	collide	friend_mine	None	FriendMineDestruction	50	Mine
7352	2021-03-03 11:27:31	D03P2	BS1410	189.792	press	right	None	Press	0	Press
7371	2021-03-03 11:27:31	D03P2	BS1410	190.225	press	right	None	Press	0	Press
