Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
5790	2021-03-03 14:44:50	D03P1	JA2904	146.664	press	right	None	Press	0	Press
5806	2021-03-03 14:44:50	D03P1	JA2904	147.098	press	thrust	None	Press	0	Press
5839	2021-03-03 14:44:50	D03P1	JA2904	147.898	press	fire	None	Press	0	Press
5873	2021-03-03 14:44:50	D03P1	JA2904	148.797	press	left	None	Press	0	Press
5895	2021-03-03 14:44:50	D03P1	JA2904	149.463	press	thrust	None	Press	0	Press
5933	2021-03-03 14:44:50	D03P1	JA2904	150.43	press	right	None	Press	0	Press
5950	2021-03-03 14:44:50	D03P1	JA2904	150.764	press	thrust	None	Press	0	Press
5960	2021-03-03 14:44:50	D03P1	JA2904	151.064	press	right	None	Press	0	Press
5985	2021-03-03 14:44:50	D03P1	JA2904	151.697	timeout	mine	None	MineExtinction	-50	Mine
5991	2021-03-03 14:44:50	D03P1	JA2904	151.764	press	thrust	None	Press	0	Press
6015	2021-03-03 14:44:50	D03P1	JA2904	152.431	press	right	None	Press	0	Press
6026	2021-03-03 14:44:50	D03P1	JA2904	152.697	press	thrust	None	Press	0	Press
6065	2021-03-03 14:44:50	D03P1	JA2904	153.73	press	fire	None	Press	0	Press
6095	2021-03-03 14:44:50	D03P1	JA2904	154.464	collide	missile_0	fortress	FortressShot	0	GameEvent
6096	2021-03-03 14:44:50	D03P1	JA2904	154.497	press	right	None	Press	0	Press
6106	2021-03-03 14:44:50	D03P1	JA2904	154.73	press	thrust	None	Press	0	Press
6181	2021-03-03 14:44:50	D03P1	JA2904	156.763	press	fire	None	Press	0	Press
6185	2021-03-03 14:44:50	D03P1	JA2904	156.799	new_mine	friend	None	NewMine	0	GameEvent
6198	2021-03-03 14:44:50	D03P1	JA2904	157.099	press	thrust	None	Press	0	Press
6240	2021-03-03 14:44:50	D03P1	JA2904	158.23	press	fire	None	Press	0	Press
6255	2021-03-03 14:44:50	D03P1	JA2904	158.564	collide	friend_mine	None	FriendMineDestruction	50	Mine
6256	2021-03-03 14:44:50	D03P1	JA2904	158.597	press	right	None	Press	0	Press
6271	2021-03-03 14:44:50	D03P1	JA2904	158.864	press	thrust	None	Press	0	Press
6298	2021-03-03 14:44:50	D03P1	JA2904	159.53	press	right	None	Press	0	Press
6341	2021-03-03 14:44:50	D03P1	JA2904	160.731	press	right	None	Press	0	Press
6357	2021-03-03 14:44:50	D03P1	JA2904	161.065	press	thrust	None	Press	0	Press
6382	2021-03-03 14:44:50	D03P1	JA2904	161.765	press	fire	None	Press	0	Press
6411	2021-03-03 14:44:50	D03P1	JA2904	162.465	collide	missile_0	fortress	FortressShot	0	GameEvent
6423	2021-03-03 14:44:50	D03P1	JA2904	162.797	press	right	None	Press	0	Press
6456	2021-03-03 14:44:50	D03P1	JA2904	163.632	new_mine	friend	None	NewMine	0	GameEvent
6460	2021-03-03 14:44:50	D03P1	JA2904	163.764	press	fire	None	Press	0	Press
6493	2021-03-03 14:44:50	D03P1	JA2904	164.597	press	left	None	Press	0	Press
6520	2021-03-03 14:44:50	D03P1	JA2904	165.297	press	fire	None	Press	0	Press
6533	2021-03-03 14:44:50	D03P1	JA2904	165.598	press	right	None	Press	0	Press
6535	2021-03-03 14:44:50	D03P1	JA2904	165.598	collide	friend_mine	None	FriendMineDestruction	50	Mine
6567	2021-03-03 14:44:50	D03P1	JA2904	166.264	press	right	None	Press	0	Press
6568	2021-03-03 14:44:50	D03P1	JA2904	166.264	press	thrust	None	Press	0	Press
6600	2021-03-03 14:44:50	D03P1	JA2904	167.064	press	right	None	Press	0	Press
6615	2021-03-03 14:44:50	D03P1	JA2904	167.431	press	thrust	None	Press	0	Press
6650	2021-03-03 14:44:50	D03P1	JA2904	168.398	press	right	None	Press	0	Press
6664	2021-03-03 14:44:50	D03P1	JA2904	168.731	press	thrust	None	Press	0	Press
6711	2021-03-03 14:44:50	D03P1	JA2904	170.03	press	fire	None	Press	0	Press
6741	2021-03-03 14:44:50	D03P1	JA2904	170.699	new_mine	friend	None	NewMine	0	GameEvent
6746	2021-03-03 14:44:50	D03P1	JA2904	170.864	press	right	None	Press	0	Press
6770	2021-03-03 14:44:50	D03P1	JA2904	171.497	press	left	None	Press	0	Press
6786	2021-03-03 14:44:50	D03P1	JA2904	171.898	press	fire	None	Press	0	Press
6799	2021-03-03 14:44:50	D03P1	JA2904	172.165	press	right	None	Press	0	Press
6803	2021-03-03 14:44:50	D03P1	JA2904	172.197	collide	friend_mine	None	FriendMineDestruction	50	Mine
6820	2021-03-03 14:44:50	D03P1	JA2904	172.597	press	fire	None	Press	0	Press
6831	2021-03-03 14:44:50	D03P1	JA2904	172.897	press	right	None	Press	0	Press
6837	2021-03-03 14:44:50	D03P1	JA2904	173.064	press	thrust	None	Press	0	Press
6852	2021-03-03 14:44:50	D03P1	JA2904	173.331	press	thrust	None	Press	0	Press
6885	2021-03-03 14:44:50	D03P1	JA2904	174.165	press	left	None	Press	0	Press
6906	2021-03-03 14:44:50	D03P1	JA2904	174.731	press	right	None	Press	0	Press
6918	2021-03-03 14:44:50	D03P1	JA2904	175.031	press	thrust	None	Press	0	Press
6938	2021-03-03 14:44:50	D03P1	JA2904	175.53	press	fire	None	Press	0	Press
6969	2021-03-03 14:44:50	D03P1	JA2904	176.297	collide	missile_0	fortress	FortressShot	0	GameEvent
6974	2021-03-03 14:44:50	D03P1	JA2904	176.398	press	fire	None	Press	0	Press
6982	2021-03-03 14:44:50	D03P1	JA2904	176.564	press	fire	None	Press	0	Press
7001	2021-03-03 14:44:50	D03P1	JA2904	177.098	collide	missile_0	fortress	FortressShot	0	GameEvent
7012	2021-03-03 14:44:50	D03P1	JA2904	177.266	new_mine	friend	None	NewMine	0	GameEvent
7013	2021-03-03 14:44:50	D03P1	JA2904	177.266	collide	missile_0	fortress	FortressShot	0	GameEvent
7015	2021-03-03 14:44:50	D03P1	JA2904	177.298	destroyed	fortress	None	FortressDestruction	250	Fortress
7033	2021-03-03 14:44:50	D03P1	JA2904	177.731	press	left	None	Press	0	Press
7062	2021-03-03 14:44:50	D03P1	JA2904	178.464	bonus_available	None	None	NewBonus	0	GameEvent
7094	2021-03-03 14:44:50	D03P1	JA2904	179.364	press	left	None	Press	0	Press
7105	2021-03-03 14:44:50	D03P1	JA2904	179.63	press	fire	None	Press	0	Press
7115	2021-03-03 14:44:50	D03P1	JA2904	179.764	collide	friend_mine	None	FriendMineDestruction	50	Mine
7139	2021-03-03 14:44:50	D03P1	JA2904	180.33	press	shots	None	Press	0	Press
7141	2021-03-03 14:44:50	D03P1	JA2904	180.33	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7172	2021-03-03 14:44:50	D03P1	JA2904	181.164	press	right	None	Press	0	Press
7183	2021-03-03 14:44:50	D03P1	JA2904	181.365	press	thrust	None	Press	0	Press
7209	2021-03-03 14:44:50	D03P1	JA2904	182.131	press	fire	None	Press	0	Press
7224	2021-03-03 14:44:50	D03P1	JA2904	182.432	press	left	None	Press	0	Press
7241	2021-03-03 14:44:50	D03P1	JA2904	182.931	press	thrust	None	Press	0	Press
7269	2021-03-03 14:44:50	D03P1	JA2904	183.664	press	right	None	Press	0	Press
7306	2021-03-03 14:44:50	D03P1	JA2904	184.598	press	right	None	Press	0	Press
7312	2021-03-03 14:44:50	D03P1	JA2904	184.731	press	thrust	None	Press	0	Press
7319	2021-03-03 14:44:50	D03P1	JA2904	184.866	new_mine	friend	None	NewMine	0	GameEvent
7353	2021-03-03 14:44:50	D03P1	JA2904	185.798	press	left	None	Press	0	Press
7370	2021-03-03 14:44:50	D03P1	JA2904	186.23	press	right	None	Press	0	Press
7420	2021-03-03 14:44:50	D03P1	JA2904	187.564	press	fire	None	Press	0	Press
7437	2021-03-03 14:44:50	D03P1	JA2904	187.963	collide	friend_mine	None	FriendMineDestruction	50	Mine
7446	2021-03-03 14:44:50	D03P1	JA2904	188.097	press	right	None	Press	0	Press
7453	2021-03-03 14:44:50	D03P1	JA2904	188.264	press	thrust	None	Press	0	Press
7481	2021-03-03 14:44:50	D03P1	JA2904	188.997	press	right	None	Press	0	Press
7543	2021-03-03 14:44:50	D03P1	JA2904	190.63	press	fire	None	Press	0	Press
7576	2021-03-03 14:44:50	D03P1	JA2904	191.464	collide	missile_0	fortress	FortressShot	0	GameEvent
7584	2021-03-03 14:44:50	D03P1	JA2904	191.698	press	right	None	Press	0	Press
7593	2021-03-03 14:44:50	D03P1	JA2904	191.897	press	thrust	None	Press	0	Press
7614	2021-03-03 14:44:50	D03P1	JA2904	192.464	press	right	None	Press	0	Press
7639	2021-03-03 14:44:50	D03P1	JA2904	193.033	new_mine	foe	None	NewMine	0	GameEvent
7641	2021-03-03 14:44:50	D03P1	JA2904	193.097	press	fire	None	Press	0	Press
7670	2021-03-03 14:44:50	D03P1	JA2904	193.797	collide	missile_0	fortress	FortressShot	0	GameEvent
7679	2021-03-03 14:44:50	D03P1	JA2904	194.065	press	right	None	Press	0	Press
7709	2021-03-03 14:44:50	D03P1	JA2904	194.83	press	iff	None	Press	0	Press
7715	2021-03-03 14:44:50	D03P1	JA2904	194.931	press	iff	None	Press	0	Press
7722	2021-03-03 14:44:50	D03P1	JA2904	195.063	press	right	None	Press	0	Press
7745	2021-03-03 14:44:50	D03P1	JA2904	195.631	press	right	None	Press	0	Press
7759	2021-03-03 14:44:50	D03P1	JA2904	195.998	press	fire	None	Press	0	Press
7779	2021-03-03 14:44:50	D03P1	JA2904	196.531	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7813	2021-03-03 14:44:50	D03P1	JA2904	197.33	press	left	None	Press	0	Press
7829	2021-03-03 14:44:50	D03P1	JA2904	197.664	press	thrust	None	Press	0	Press
7850	2021-03-03 14:44:50	D03P1	JA2904	198.264	press	right	None	Press	0	Press
7915	2021-03-03 14:44:50	D03P1	JA2904	199.998	press	fire	None	Press	0	Press
7946	2021-03-03 14:44:50	D03P1	JA2904	200.764	collide	missile_0	fortress	FortressShot	0	GameEvent
7967	2021-03-03 14:44:50	D03P1	JA2904	201.365	press	right	None	Press	0	Press
7980	2021-03-03 14:44:50	D03P1	JA2904	201.632	new_mine	foe	None	NewMine	0	GameEvent
8036	2021-03-03 14:44:50	D03P1	JA2904	203.165	press	fire	None	Press	0	Press
8081	2021-03-03 14:44:50	D03P1	JA2904	204.364	press	right	None	Press	0	Press
8090	2021-03-03 14:44:50	D03P1	JA2904	204.564	press	thrust	None	Press	0	Press
8100	2021-03-03 14:44:50	D03P1	JA2904	204.764	press	left	None	Press	0	Press
8143	2021-03-03 14:44:50	D03P1	JA2904	205.865	press	iff	None	Press	0	Press
8150	2021-03-03 14:44:50	D03P1	JA2904	205.998	press	iff	None	Press	0	Press
8161	2021-03-03 14:44:50	D03P1	JA2904	206.263	press	right	None	Press	0	Press
8170	2021-03-03 14:44:50	D03P1	JA2904	206.498	press	thrust	None	Press	0	Press
8198	2021-03-03 14:44:50	D03P1	JA2904	207.198	press	right	None	Press	0	Press
8202	2021-03-03 14:44:50	D03P1	JA2904	207.298	press	thrust	None	Press	0	Press
8218	2021-03-03 14:44:50	D03P1	JA2904	207.764	press	right	None	Press	0	Press
8262	2021-03-03 14:44:50	D03P1	JA2904	208.863	press	fire	None	Press	0	Press
8268	2021-03-03 14:44:50	D03P1	JA2904	208.963	bonus_available	None	None	NewBonus	0	GameEvent
8273	2021-03-03 14:44:50	D03P1	JA2904	209.064	press	thrust	None	Press	0	Press
8320	2021-03-03 14:44:50	D03P1	JA2904	210.364	press	right	None	Press	0	Press
8349	2021-03-03 14:44:50	D03P1	JA2904	211.098	press	right	None	Press	0	Press
8360	2021-03-03 14:44:50	D03P1	JA2904	211.397	press	thrust	None	Press	0	Press
8370	2021-03-03 14:44:50	D03P1	JA2904	211.63	timeout	mine	None	MineExtinction	-50	Mine
8400	2021-03-03 14:44:50	D03P1	JA2904	212.398	press	right	None	Press	0	Press
8432	2021-03-03 14:44:50	D03P1	JA2904	213.164	bonus_available	None	None	NewBonus	0	GameEvent
8436	2021-03-03 14:44:50	D03P1	JA2904	213.298	press	fire	None	Press	0	Press
8446	2021-03-03 14:44:50	D03P1	JA2904	213.564	press	right	None	Press	0	Press
8464	2021-03-03 14:44:50	D03P1	JA2904	213.963	press	thrust	None	Press	0	Press
8472	2021-03-03 14:44:50	D03P1	JA2904	214.131	collide	missile_0	fortress	FortressShot	0	GameEvent
8479	2021-03-03 14:44:50	D03P1	JA2904	214.298	press	pnts	None	Press	0	Press
8481	2021-03-03 14:44:50	D03P1	JA2904	214.298	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8546	2021-03-03 14:44:50	D03P1	JA2904	216.098	press	fire	None	Press	0	Press
8571	2021-03-03 14:44:50	D03P1	JA2904	216.7	new_mine	friend	None	NewMine	0	GameEvent
8581	2021-03-03 14:44:50	D03P1	JA2904	216.998	press	thrust	None	Press	0	Press
8616	2021-03-03 14:44:50	D03P1	JA2904	217.93	press	fire	None	Press	0	Press
8635	2021-03-03 14:44:50	D03P1	JA2904	218.33	collide	friend_mine	None	FriendMineDestruction	50	Mine
8642	2021-03-03 14:44:50	D03P1	JA2904	218.431	press	right	None	Press	0	Press
8651	2021-03-03 14:44:50	D03P1	JA2904	218.597	press	thrust	None	Press	0	Press
8675	2021-03-03 14:44:50	D03P1	JA2904	219.198	press	right	None	Press	0	Press
8716	2021-03-03 14:44:50	D03P1	JA2904	220.363	press	fire	None	Press	0	Press
8742	2021-03-03 14:44:50	D03P1	JA2904	221.064	collide	missile_0	fortress	FortressShot	0	GameEvent
8749	2021-03-03 14:44:50	D03P1	JA2904	221.164	press	right	None	Press	0	Press
8765	2021-03-03 14:44:50	D03P1	JA2904	221.598	press	thrust	None	Press	0	Press
8800	2021-03-03 14:44:50	D03P1	JA2904	222.498	press	fire	None	Press	0	Press
8833	2021-03-03 14:44:50	D03P1	JA2904	223.33	press	right	None	Press	0	Press
8839	2021-03-03 14:44:50	D03P1	JA2904	223.433	new_mine	friend	None	NewMine	0	GameEvent
8852	2021-03-03 14:44:50	D03P1	JA2904	223.798	press	thrust	None	Press	0	Press
8900	2021-03-03 14:44:50	D03P1	JA2904	225.03	press	right	None	Press	0	Press
8947	2021-03-03 14:44:50	D03P1	JA2904	226.231	press	thrust	None	Press	0	Press
9008	2021-03-03 14:44:50	D03P1	JA2904	227.998	press	fire	None	Press	0	Press
9051	2021-03-03 14:44:50	D03P1	JA2904	229.098	press	thrust	None	Press	0	Press
9067	2021-03-03 14:44:50	D03P1	JA2904	229.465	press	fire	None	Press	0	Press
9073	2021-03-03 14:44:50	D03P1	JA2904	229.598	press	right	None	Press	0	Press
9080	2021-03-03 14:44:50	D03P1	JA2904	229.765	press	thrust	None	Press	0	Press
9104	2021-03-03 14:44:50	D03P1	JA2904	230.297	press	thrust	None	Press	0	Press
9120	2021-03-03 14:44:50	D03P1	JA2904	230.73	press	left	None	Press	0	Press
9135	2021-03-03 14:44:50	D03P1	JA2904	231.163	press	fire	None	Press	0	Press
9145	2021-03-03 14:44:50	D03P1	JA2904	231.331	press	left	None	Press	0	Press
9160	2021-03-03 14:44:50	D03P1	JA2904	231.698	press	left	None	Press	0	Press
9171	2021-03-03 14:44:50	D03P1	JA2904	231.93	collide	friend_mine	None	FriendMineDestruction	50	Mine
9179	2021-03-03 14:44:50	D03P1	JA2904	232.065	press	thrust	None	Press	0	Press
9212	2021-03-03 14:44:50	D03P1	JA2904	232.897	press	left	None	Press	0	Press
9218	2021-03-03 14:44:50	D03P1	JA2904	232.998	press	thrust	None	Press	0	Press
9223	2021-03-03 14:44:50	D03P1	JA2904	233.098	press	right	None	Press	0	Press
9245	2021-03-03 14:44:50	D03P1	JA2904	233.598	warp	down	None	BorderCrossing	-35	Flight
9264	2021-03-03 14:44:50	D03P1	JA2904	234.097	press	left	None	Press	0	Press
9282	2021-03-03 14:44:50	D03P1	JA2904	234.464	press	thrust	None	Press	0	Press
9301	2021-03-03 14:44:50	D03P1	JA2904	234.997	press	left	None	Press	0	Press
9332	2021-03-03 14:44:50	D03P1	JA2904	235.797	press	fire	None	Press	0	Press
9346	2021-03-03 14:44:50	D03P1	JA2904	236.131	press	right	None	Press	0	Press
9352	2021-03-03 14:44:50	D03P1	JA2904	236.264	collide	shell	2	ShipDamage	-50	Flight
9354	2021-03-03 14:44:50	D03P1	JA2904	236.265	bonus_available	None	None	NewBonus	0	GameEvent
9366	2021-03-03 14:44:50	D03P1	JA2904	236.497	press	thrust	None	Press	0	Press
9373	2021-03-03 14:44:50	D03P1	JA2904	236.631	collide	shell	2	ShipDamage	-50	Flight
9384	2021-03-03 14:44:50	D03P1	JA2904	236.864	collide	small_hex	ship	FortressCollision	-35	Flight
9392	2021-03-03 14:44:50	D03P1	JA2904	237	new_mine	friend	None	NewMine	0	GameEvent
9413	2021-03-03 14:44:50	D03P1	JA2904	237.531	press	right	None	Press	0	Press
9421	2021-03-03 14:44:50	D03P1	JA2904	237.697	press	right	None	Press	0	Press
9430	2021-03-03 14:44:50	D03P1	JA2904	237.897	press	fire	None	Press	0	Press
9435	2021-03-03 14:44:50	D03P1	JA2904	237.931	collide	friend_mine	None	FriendMineDestruction	50	Mine
9436	2021-03-03 14:44:50	D03P1	JA2904	237.932	collide	mine_0	ship	ShipDamage	-50	Flight
9453	2021-03-03 14:44:50	D03P1	JA2904	238.331	press	left	None	Press	0	Press
9482	2021-03-03 14:44:50	D03P1	JA2904	239.098	press	thrust	None	Press	0	Press
9497	2021-03-03 14:44:50	D03P1	JA2904	239.465	press	left	None	Press	0	Press
9513	2021-03-03 14:44:50	D03P1	JA2904	239.831	press	right	None	Press	0	Press
9525	2021-03-03 14:44:50	D03P1	JA2904	240.197	press	thrust	None	Press	0	Press
9543	2021-03-03 14:44:50	D03P1	JA2904	240.598	press	left	None	Press	0	Press
9550	2021-03-03 14:44:50	D03P1	JA2904	240.763	warp	up	None	BorderCrossing	-35	Flight
9579	2021-03-03 14:44:50	D03P1	JA2904	241.498	press	thrust	None	Press	0	Press
9594	2021-03-03 14:44:50	D03P1	JA2904	241.897	warp	down	None	BorderCrossing	-35	Flight
9607	2021-03-03 14:44:50	D03P1	JA2904	242.23	press	right	None	Press	0	Press
9625	2021-03-03 14:44:50	D03P1	JA2904	242.665	press	left	None	Press	0	Press
9638	2021-03-03 14:44:50	D03P1	JA2904	242.999	new_mine	friend	None	NewMine	0	GameEvent
9645	2021-03-03 14:44:50	D03P1	JA2904	243.198	press	thrust	None	Press	0	Press
9660	2021-03-03 14:44:50	D03P1	JA2904	243.531	press	left	None	Press	0	Press
9667	2021-03-03 14:44:50	D03P1	JA2904	243.631	bonus_available	None	None	NewBonus	0	GameEvent
9699	2021-03-03 14:44:50	D03P1	JA2904	244.464	press	left	None	Press	0	Press
9712	2021-03-03 14:44:50	D03P1	JA2904	244.83	press	thrust	None	Press	0	Press
9732	2021-03-03 14:44:50	D03P1	JA2904	245.397	press	fire	None	Press	0	Press
9764	2021-03-03 14:44:50	D03P1	JA2904	246.164	collide	friend_mine	None	FriendMineDestruction	50	Mine
9784	2021-03-03 14:44:50	D03P1	JA2904	246.565	press	left	None	Press	0	Press
9796	2021-03-03 14:44:50	D03P1	JA2904	246.898	press	thrust	None	Press	0	Press
9827	2021-03-03 14:44:50	D03P1	JA2904	247.664	press	left	None	Press	0	Press
9845	2021-03-03 14:44:50	D03P1	JA2904	248.163	press	fire	None	Press	0	Press
9857	2021-03-03 14:44:50	D03P1	JA2904	248.464	press	thrust	None	Press	0	Press
9894	2021-03-03 14:44:50	D03P1	JA2904	249.464	press	left	None	Press	0	Press
9910	2021-03-03 14:44:50	D03P1	JA2904	249.763	press	thrust	None	Press	0	Press
9933	2021-03-03 14:44:50	D03P1	JA2904	250.363	press	left	None	Press	0	Press
9951	2021-03-03 14:44:50	D03P1	JA2904	250.765	press	left	None	Press	0	Press
9965	2021-03-03 14:44:50	D03P1	JA2904	251.13	press	thrust	None	Press	0	Press
9972	2021-03-03 14:44:50	D03P1	JA2904	251.232	new_mine	friend	None	NewMine	0	GameEvent
9993	2021-03-03 14:44:50	D03P1	JA2904	251.765	press	left	None	Press	0	Press
10012	2021-03-03 14:44:50	D03P1	JA2904	252.298	press	left	None	Press	0	Press
10049	2021-03-03 14:44:50	D03P1	JA2904	253.297	press	fire	None	Press	0	Press
10068	2021-03-03 14:44:50	D03P1	JA2904	253.73	press	thrust	None	Press	0	Press
10080	2021-03-03 14:44:50	D03P1	JA2904	253.997	press	right	None	Press	0	Press
10090	2021-03-03 14:44:50	D03P1	JA2904	254.265	press	thrust	None	Press	0	Press
10105	2021-03-03 14:44:50	D03P1	JA2904	254.631	press	left	None	Press	0	Press
10128	2021-03-03 14:44:50	D03P1	JA2904	255.164	bonus_available	None	None	NewBonus	0	GameEvent
10147	2021-03-03 14:44:50	D03P1	JA2904	255.664	press	fire	None	Press	0	Press
10169	2021-03-03 14:44:50	D03P1	JA2904	256.264	press	right	None	Press	0	Press
10178	2021-03-03 14:44:50	D03P1	JA2904	256.463	press	pnts	None	Press	0	Press
10180	2021-03-03 14:44:50	D03P1	JA2904	256.463	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
10194	2021-03-03 14:44:50	D03P1	JA2904	256.765	press	thrust	None	Press	0	Press
10207	2021-03-03 14:44:50	D03P1	JA2904	257.097	press	right	None	Press	0	Press
10216	2021-03-03 14:44:50	D03P1	JA2904	257.331	press	thrust	None	Press	0	Press
10258	2021-03-03 14:44:50	D03P1	JA2904	258.398	press	left	None	Press	0	Press
10291	2021-03-03 14:44:50	D03P1	JA2904	259.297	press	fire	None	Press	0	Press
10294	2021-03-03 14:44:50	D03P1	JA2904	259.298	bonus_available	None	None	NewBonus	0	GameEvent
10307	2021-03-03 14:44:50	D03P1	JA2904	259.664	press	left	None	Press	0	Press
10325	2021-03-03 14:44:50	D03P1	JA2904	260.097	press	fire	None	Press	0	Press
10335	2021-03-03 14:44:50	D03P1	JA2904	260.331	press	left	None	Press	0	Press
10346	2021-03-03 14:44:50	D03P1	JA2904	260.597	press	thrust	None	Press	0	Press
10349	2021-03-03 14:44:50	D03P1	JA2904	260.631	collide	missile_1	fortress	FortressShot	0	GameEvent
10377	2021-03-03 14:44:50	D03P1	JA2904	261.264	timeout	mine	None	MineExtinction	-50	Mine
10385	2021-03-03 14:44:50	D03P1	JA2904	261.464	press	left	None	Press	0	Press
10401	2021-03-03 14:44:50	D03P1	JA2904	261.831	press	right	None	Press	0	Press
10418	2021-03-03 14:44:50	D03P1	JA2904	262.264	press	thrust	None	Press	0	Press
10460	2021-03-03 14:44:50	D03P1	JA2904	263.43	press	right	None	Press	0	Press
10476	2021-03-03 14:44:50	D03P1	JA2904	263.797	press	thrust	None	Press	0	Press
10506	2021-03-03 14:44:50	D03P1	JA2904	264.665	press	left	None	Press	0	Press
10536	2021-03-03 14:44:50	D03P1	JA2904	265.464	press	thrust	None	Press	0	Press
10547	2021-03-03 14:44:50	D03P1	JA2904	265.764	press	left	None	Press	0	Press
10569	2021-03-03 14:44:50	D03P1	JA2904	266.297	press	fire	None	Press	0	Press
10573	2021-03-03 14:44:50	D03P1	JA2904	266.333	new_mine	friend	None	NewMine	0	GameEvent
10587	2021-03-03 14:44:50	D03P1	JA2904	266.73	press	right	None	Press	0	Press
10613	2021-03-03 14:44:50	D03P1	JA2904	267.398	press	left	None	Press	0	Press
10617	2021-03-03 14:44:50	D03P1	JA2904	267.498	press	thrust	None	Press	0	Press
10649	2021-03-03 14:44:50	D03P1	JA2904	268.23	press	left	None	Press	0	Press
10670	2021-03-03 14:44:50	D03P1	JA2904	268.831	press	fire	None	Press	0	Press
10689	2021-03-03 14:44:50	D03P1	JA2904	269.197	collide	friend_mine	None	FriendMineDestruction	50	Mine
10690	2021-03-03 14:44:50	D03P1	JA2904	269.23	press	left	None	Press	0	Press
10704	2021-03-03 14:44:50	D03P1	JA2904	269.464	press	thrust	None	Press	0	Press
10730	2021-03-03 14:44:50	D03P1	JA2904	270.164	press	fire	None	Press	0	Press
10764	2021-03-03 14:44:50	D03P1	JA2904	270.997	collide	missile_0	fortress	FortressShot	0	GameEvent
10768	2021-03-03 14:44:50	D03P1	JA2904	271.098	press	right	None	Press	0	Press
10808	2021-03-03 14:44:50	D03P1	JA2904	272.23	press	left	None	Press	0	Press
10847	2021-03-03 14:44:50	D03P1	JA2904	273.298	press	fire	None	Press	0	Press
10858	2021-03-03 14:44:50	D03P1	JA2904	273.597	press	thrust	None	Press	0	Press
10879	2021-03-03 14:44:50	D03P1	JA2904	274.064	press	right	None	Press	0	Press
10881	2021-03-03 14:44:50	D03P1	JA2904	274.097	press	thrust	None	Press	0	Press
10892	2021-03-03 14:44:50	D03P1	JA2904	274.267	new_mine	friend	None	NewMine	0	GameEvent
10907	2021-03-03 14:44:50	D03P1	JA2904	274.73	press	right	None	Press	0	Press
10928	2021-03-03 14:44:50	D03P1	JA2904	275.198	press	right	None	Press	0	Press
10946	2021-03-03 14:44:50	D03P1	JA2904	275.731	press	fire	None	Press	0	Press
10965	2021-03-03 14:44:50	D03P1	JA2904	276.097	collide	friend_mine	None	FriendMineDestruction	50	Mine
10978	2021-03-03 14:44:50	D03P1	JA2904	276.397	press	thrust	None	Press	0	Press
11041	2021-03-03 14:44:50	D03P1	JA2904	278.164	press	left	None	Press	0	Press
11065	2021-03-03 14:44:50	D03P1	JA2904	278.831	press	left	None	Press	0	Press
11085	2021-03-03 14:44:50	D03P1	JA2904	279.297	press	left	None	Press	0	Press
11098	2021-03-03 14:44:50	D03P1	JA2904	279.631	press	fire	None	Press	0	Press
11111	2021-03-03 14:44:50	D03P1	JA2904	279.964	collide	missile_0	fortress	FortressShot	0	GameEvent
11131	2021-03-03 14:44:50	D03P1	JA2904	280.431	press	left	None	Press	0	Press
11144	2021-03-03 14:44:50	D03P1	JA2904	280.798	press	thrust	None	Press	0	Press
11163	2021-03-03 14:44:50	D03P1	JA2904	281.2	new_mine	friend	None	NewMine	0	GameEvent
11179	2021-03-03 14:44:50	D03P1	JA2904	281.63	press	fire	None	Press	0	Press
11204	2021-03-03 14:44:50	D03P1	JA2904	282.264	collide	missile_0	fortress	FortressShot	0	GameEvent
11208	2021-03-03 14:44:50	D03P1	JA2904	282.364	press	left	None	Press	0	Press
11226	2021-03-03 14:44:50	D03P1	JA2904	282.83	press	left	None	Press	0	Press
11242	2021-03-03 14:44:50	D03P1	JA2904	283.164	press	right	None	Press	0	Press
11251	2021-03-03 14:44:50	D03P1	JA2904	283.397	press	thrust	None	Press	0	Press
11270	2021-03-03 14:44:50	D03P1	JA2904	283.898	press	left	None	Press	0	Press
11289	2021-03-03 14:44:50	D03P1	JA2904	284.364	press	fire	None	Press	0	Press
11319	2021-03-03 14:44:50	D03P1	JA2904	285.163	collide	friend_mine	None	FriendMineDestruction	50	Mine
11331	2021-03-03 14:44:50	D03P1	JA2904	285.33	press	right	None	Press	0	Press
11349	2021-03-03 14:44:50	D03P1	JA2904	285.798	press	fire	None	Press	0	Press
11387	2021-03-03 14:44:50	D03P1	JA2904	286.797	collide	missile_0	fortress	FortressShot	0	GameEvent
11392	2021-03-03 14:44:50	D03P1	JA2904	286.931	press	thrust	None	Press	0	Press
11414	2021-03-03 14:44:50	D03P1	JA2904	287.464	press	right	None	Press	0	Press
11427	2021-03-03 14:44:50	D03P1	JA2904	287.798	press	thrust	None	Press	0	Press
11452	2021-03-03 14:44:50	D03P1	JA2904	288.43	press	left	None	Press	0	Press
11474	2021-03-03 14:44:50	D03P1	JA2904	289.031	press	thrust	None	Press	0	Press
11502	2021-03-03 14:44:50	D03P1	JA2904	289.764	press	left	None	Press	0	Press
