Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
1778	2021-04-30 15:41:14	D05P1	GC0511	51.025	press	right	None	Press	0	Press
1803	2021-04-30 15:41:14	D05P1	GC0511	51.693	press	fire	None	Press	0	Press
1815	2021-04-30 15:41:14	D05P1	GC0511	51.959	collide	missile_0	fortress	FortressShot	0	GameEvent
1823	2021-04-30 15:41:14	D05P1	GC0511	52.091	press	thrust	None	Press	0	Press
1827	2021-04-30 15:41:14	D05P1	GC0511	52.191	press	right	None	Press	0	Press
1836	2021-04-30 15:41:14	D05P1	GC0511	52.361	new_mine	friend	None	NewMine	0	GameEvent
1839	2021-04-30 15:41:14	D05P1	GC0511	52.425	press	fire	None	Press	0	Press
1846	2021-04-30 15:41:14	D05P1	GC0511	52.558	collide	missile_0	fortress	FortressShot	0	GameEvent
1851	2021-04-30 15:41:14	D05P1	GC0511	52.691	press	thrust	None	Press	0	Press
1856	2021-04-30 15:41:14	D05P1	GC0511	52.825	press	right	None	Press	0	Press
1870	2021-04-30 15:41:14	D05P1	GC0511	53.092	press	fire	None	Press	0	Press
1876	2021-04-30 15:41:14	D05P1	GC0511	53.191	press	thrust	None	Press	0	Press
1879	2021-04-30 15:41:14	D05P1	GC0511	53.224	collide	missile_0	fortress	FortressShot	0	GameEvent
1887	2021-04-30 15:41:14	D05P1	GC0511	53.459	press	left	None	Press	0	Press
1891	2021-04-30 15:41:14	D05P1	GC0511	53.459	bonus_available	None	None	NewBonus	0	GameEvent
1925	2021-04-30 15:41:14	D05P1	GC0511	54.424	press	fire	None	Press	0	Press
1926	2021-04-30 15:41:14	D05P1	GC0511	54.424	press	left	None	Press	0	Press
1936	2021-04-30 15:41:14	D05P1	GC0511	54.592	collide	friend_mine	None	FriendMineDestruction	50	Mine
1953	2021-04-30 15:41:14	D05P1	GC0511	54.959	press	thrust	None	Press	0	Press
1955	2021-04-30 15:41:14	D05P1	GC0511	54.992	press	shots	None	Press	0	Press
1957	2021-04-30 15:41:14	D05P1	GC0511	54.992	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
1967	2021-04-30 15:41:14	D05P1	GC0511	55.124	press	left	None	Press	0	Press
1995	2021-04-30 15:41:14	D05P1	GC0511	55.924	press	left	None	Press	0	Press
2012	2021-04-30 15:41:14	D05P1	GC0511	56.258	press	thrust	None	Press	0	Press
2019	2021-04-30 15:41:14	D05P1	GC0511	56.458	press	left	None	Press	0	Press
2044	2021-04-30 15:41:14	D05P1	GC0511	57.057	press	fire	None	Press	0	Press
2053	2021-04-30 15:41:14	D05P1	GC0511	57.258	press	left	None	Press	0	Press
2059	2021-04-30 15:41:14	D05P1	GC0511	57.392	press	thrust	None	Press	0	Press
2072	2021-04-30 15:41:14	D05P1	GC0511	57.726	press	left	None	Press	0	Press
2096	2021-04-30 15:41:14	D05P1	GC0511	58.357	press	fire	None	Press	0	Press
2103	2021-04-30 15:41:14	D05P1	GC0511	58.525	press	fire	None	Press	0	Press
2112	2021-04-30 15:41:14	D05P1	GC0511	58.759	press	thrust	None	Press	0	Press
2119	2021-04-30 15:41:14	D05P1	GC0511	58.891	collide	missile_2	fortress	FortressShot	0	GameEvent
2134	2021-04-30 15:41:14	D05P1	GC0511	59.191	press	left	None	Press	0	Press
2154	2021-04-30 15:41:14	D05P1	GC0511	59.66	new_mine	friend	None	NewMine	0	GameEvent
2155	2021-04-30 15:41:14	D05P1	GC0511	59.692	press	fire	None	Press	0	Press
2164	2021-04-30 15:41:14	D05P1	GC0511	59.891	press	fire	None	Press	0	Press
2178	2021-04-30 15:41:14	D05P1	GC0511	60.158	press	fire	None	Press	0	Press
2181	2021-04-30 15:41:14	D05P1	GC0511	60.192	collide	missile_1	fortress	FortressShot	0	GameEvent
2186	2021-04-30 15:41:14	D05P1	GC0511	60.291	press	fire	None	Press	0	Press
2194	2021-04-30 15:41:14	D05P1	GC0511	60.492	press	thrust	None	Press	0	Press
2196	2021-04-30 15:41:14	D05P1	GC0511	60.492	collide	missile_1	fortress	FortressShot	0	GameEvent
2201	2021-04-30 15:41:14	D05P1	GC0511	60.625	press	left	None	Press	0	Press
2234	2021-04-30 15:41:14	D05P1	GC0511	61.458	press	fire	None	Press	0	Press
2240	2021-04-30 15:41:14	D05P1	GC0511	61.592	press	fire	None	Press	0	Press
2250	2021-04-30 15:41:14	D05P1	GC0511	61.824	press	thrust	None	Press	0	Press
2261	2021-04-30 15:41:14	D05P1	GC0511	62.091	collide	missile_1	fortress	FortressShot	0	GameEvent
2275	2021-04-30 15:41:14	D05P1	GC0511	62.357	collide	friend_mine	None	FriendMineDestruction	50	Mine
2283	2021-04-30 15:41:14	D05P1	GC0511	62.491	press	fire	None	Press	0	Press
2293	2021-04-30 15:41:14	D05P1	GC0511	62.725	press	left	None	Press	0	Press
2305	2021-04-30 15:41:14	D05P1	GC0511	63.058	press	thrust	None	Press	0	Press
2344	2021-04-30 15:41:14	D05P1	GC0511	64.125	press	right	None	Press	0	Press
2361	2021-04-30 15:41:14	D05P1	GC0511	64.525	press	fire	None	Press	0	Press
2368	2021-04-30 15:41:14	D05P1	GC0511	64.692	press	fire	None	Press	0	Press
2373	2021-04-30 15:41:14	D05P1	GC0511	64.792	press	thrust	None	Press	0	Press
2385	2021-04-30 15:41:14	D05P1	GC0511	65.091	collide	missile_1	fortress	FortressShot	0	GameEvent
2397	2021-04-30 15:41:14	D05P1	GC0511	65.359	press	left	None	Press	0	Press
2415	2021-04-30 15:41:14	D05P1	GC0511	65.891	press	left	None	Press	0	Press
2442	2021-04-30 15:41:14	D05P1	GC0511	66.524	press	fire	None	Press	0	Press
2449	2021-04-30 15:41:14	D05P1	GC0511	66.691	press	fire	None	Press	0	Press
2455	2021-04-30 15:41:14	D05P1	GC0511	66.824	press	thrust	None	Press	0	Press
2461	2021-04-30 15:41:14	D05P1	GC0511	66.959	press	left	None	Press	0	Press
2463	2021-04-30 15:41:14	D05P1	GC0511	66.959	collide	missile_1	fortress	FortressShot	0	GameEvent
2480	2021-04-30 15:41:14	D05P1	GC0511	67.324	press	fire	None	Press	0	Press
2488	2021-04-30 15:41:14	D05P1	GC0511	67.46	new_mine	friend	None	NewMine	0	GameEvent
2490	2021-04-30 15:41:14	D05P1	GC0511	67.524	press	fire	None	Press	0	Press
2501	2021-04-30 15:41:14	D05P1	GC0511	67.791	press	fire	None	Press	0	Press
2508	2021-04-30 15:41:14	D05P1	GC0511	67.925	press	fire	None	Press	0	Press
2515	2021-04-30 15:41:14	D05P1	GC0511	68.091	press	fire	None	Press	0	Press
2517	2021-04-30 15:41:14	D05P1	GC0511	68.093	collide	missile_2	fortress	FortressShot	0	GameEvent
2520	2021-04-30 15:41:14	D05P1	GC0511	68.124	collide	mine_0	ship	ShipDamage	-50	Flight
2526	2021-04-30 15:41:14	D05P1	GC0511	68.191	collide	missile_2	fortress	FortressShot	0	GameEvent
2528	2021-04-30 15:41:14	D05P1	GC0511	68.224	destroyed	fortress	None	FortressDestruction	250	Fortress
2538	2021-04-30 15:41:14	D05P1	GC0511	68.325	collide	missile_2	fortress	FortressShot	0	GameEvent
2543	2021-04-30 15:41:14	D05P1	GC0511	68.425	press	thrust	None	Press	0	Press
2597	2021-04-30 15:41:14	D05P1	GC0511	69.957	press	left	None	Press	0	Press
2625	2021-04-30 15:41:14	D05P1	GC0511	70.692	press	fire	None	Press	0	Press
2640	2021-04-30 15:41:14	D05P1	GC0511	71.092	collide	missile_0	fortress	FortressShot	0	GameEvent
2641	2021-04-30 15:41:14	D05P1	GC0511	71.125	press	left	None	Press	0	Press
2645	2021-04-30 15:41:14	D05P1	GC0511	71.192	press	thrust	None	Press	0	Press
2662	2021-04-30 15:41:14	D05P1	GC0511	71.525	press	fire	None	Press	0	Press
2669	2021-04-30 15:41:14	D05P1	GC0511	71.692	press	thrust	None	Press	0	Press
2679	2021-04-30 15:41:14	D05P1	GC0511	71.958	press	right	None	Press	0	Press
2687	2021-04-30 15:41:14	D05P1	GC0511	72.125	press	fire	None	Press	0	Press
2694	2021-04-30 15:41:14	D05P1	GC0511	72.291	press	thrust	None	Press	0	Press
2711	2021-04-30 15:41:14	D05P1	GC0511	72.658	press	right	None	Press	0	Press
2722	2021-04-30 15:41:14	D05P1	GC0511	72.924	press	right	None	Press	0	Press
2734	2021-04-30 15:41:14	D05P1	GC0511	73.224	press	thrust	None	Press	0	Press
2736	2021-04-30 15:41:14	D05P1	GC0511	73.226	new_mine	friend	None	NewMine	0	GameEvent
2754	2021-04-30 15:41:14	D05P1	GC0511	73.625	press	left	None	Press	0	Press
2776	2021-04-30 15:41:14	D05P1	GC0511	74.258	press	right	None	Press	0	Press
2790	2021-04-30 15:41:14	D05P1	GC0511	74.558	press	right	None	Press	0	Press
2804	2021-04-30 15:41:14	D05P1	GC0511	74.924	press	fire	None	Press	0	Press
2821	2021-04-30 15:41:14	D05P1	GC0511	75.392	press	left	None	Press	0	Press
2823	2021-04-30 15:41:14	D05P1	GC0511	75.392	collide	friend_mine	None	FriendMineDestruction	50	Mine
2840	2021-04-30 15:41:14	D05P1	GC0511	75.659	press	left	None	Press	0	Press
2860	2021-04-30 15:41:14	D05P1	GC0511	76.259	press	thrust	None	Press	0	Press
2876	2021-04-30 15:41:14	D05P1	GC0511	76.525	bonus_available	None	None	NewBonus	0	GameEvent
2879	2021-04-30 15:41:14	D05P1	GC0511	76.591	press	left	None	Press	0	Press
2891	2021-04-30 15:41:14	D05P1	GC0511	76.924	press	right	None	Press	0	Press
2916	2021-04-30 15:41:14	D05P1	GC0511	77.559	press	fire	None	Press	0	Press
2934	2021-04-30 15:41:14	D05P1	GC0511	77.991	collide	missile_0	fortress	FortressShot	0	GameEvent
2939	2021-04-30 15:41:14	D05P1	GC0511	78.125	press	thrust	None	Press	0	Press
2948	2021-04-30 15:41:14	D05P1	GC0511	78.359	press	fire	None	Press	0	Press
2963	2021-04-30 15:41:14	D05P1	GC0511	78.624	press	left	None	Press	0	Press
2967	2021-04-30 15:41:14	D05P1	GC0511	78.725	press	thrust	None	Press	0	Press
2970	2021-04-30 15:41:14	D05P1	GC0511	78.758	collide	missile_0	fortress	FortressShot	0	GameEvent
3003	2021-04-30 15:41:14	D05P1	GC0511	79.624	press	fire	None	Press	0	Press
3015	2021-04-30 15:41:14	D05P1	GC0511	79.891	collide	missile_0	fortress	FortressShot	0	GameEvent
3021	2021-04-30 15:41:14	D05P1	GC0511	80.059	press	fire	None	Press	0	Press
3030	2021-04-30 15:41:14	D05P1	GC0511	80.258	collide	missile_0	fortress	FortressShot	0	GameEvent
3037	2021-04-30 15:41:14	D05P1	GC0511	80.457	press	thrust	None	Press	0	Press
3041	2021-04-30 15:41:14	D05P1	GC0511	80.494	new_mine	foe	None	NewMine	0	GameEvent
3047	2021-04-30 15:41:14	D05P1	GC0511	80.591	press	left	None	Press	0	Press
3057	2021-04-30 15:41:14	D05P1	GC0511	80.791	press	fire	None	Press	0	Press
3067	2021-04-30 15:41:14	D05P1	GC0511	81.024	collide	missile_0	fortress	FortressShot	0	GameEvent
3077	2021-04-30 15:41:14	D05P1	GC0511	81.291	press	right	None	Press	0	Press
3097	2021-04-30 15:41:14	D05P1	GC0511	81.791	press	right	None	Press	0	Press
3117	2021-04-30 15:41:14	D05P1	GC0511	82.324	press	iff	None	Press	0	Press
3124	2021-04-30 15:41:14	D05P1	GC0511	82.458	press	iff	None	Press	0	Press
3135	2021-04-30 15:41:14	D05P1	GC0511	82.591	press	left	None	Press	0	Press
3137	2021-04-30 15:41:14	D05P1	GC0511	82.624	press	fire	None	Press	0	Press
3144	2021-04-30 15:41:14	D05P1	GC0511	82.692	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3161	2021-04-30 15:41:14	D05P1	GC0511	83.057	press	thrust	None	Press	0	Press
3166	2021-04-30 15:41:14	D05P1	GC0511	83.192	press	left	None	Press	0	Press
3187	2021-04-30 15:41:14	D05P1	GC0511	83.691	press	left	None	Press	0	Press
3210	2021-04-30 15:41:14	D05P1	GC0511	84.324	press	left	None	Press	0	Press
3213	2021-04-30 15:41:14	D05P1	GC0511	84.391	press	thrust	None	Press	0	Press
3246	2021-04-30 15:41:14	D05P1	GC0511	85.258	press	fire	None	Press	0	Press
3264	2021-04-30 15:41:14	D05P1	GC0511	85.691	press	thrust	None	Press	0	Press
3278	2021-04-30 15:41:14	D05P1	GC0511	86.057	collide	missile_0	fortress	FortressShot	0	GameEvent
3285	2021-04-30 15:41:14	D05P1	GC0511	86.225	press	left	None	Press	0	Press
3300	2021-04-30 15:41:14	D05P1	GC0511	86.625	press	fire	None	Press	0	Press
3313	2021-04-30 15:41:14	D05P1	GC0511	86.858	press	thrust	None	Press	0	Press
3334	2021-04-30 15:41:14	D05P1	GC0511	87.458	collide	missile_0	fortress	FortressShot	0	GameEvent
3338	2021-04-30 15:41:14	D05P1	GC0511	87.558	press	left	None	Press	0	Press
3352	2021-04-30 15:41:14	D05P1	GC0511	87.793	new_mine	friend	None	NewMine	0	GameEvent
3359	2021-04-30 15:41:14	D05P1	GC0511	87.992	press	fire	None	Press	0	Press
3369	2021-04-30 15:41:14	D05P1	GC0511	88.225	press	left	None	Press	0	Press
3372	2021-04-30 15:41:14	D05P1	GC0511	88.292	press	thrust	None	Press	0	Press
3379	2021-04-30 15:41:14	D05P1	GC0511	88.359	collide	friend_mine	None	FriendMineDestruction	50	Mine
3414	2021-04-30 15:41:14	D05P1	GC0511	89.224	press	left	None	Press	0	Press
3422	2021-04-30 15:41:14	D05P1	GC0511	89.391	press	fire	None	Press	0	Press
3429	2021-04-30 15:41:14	D05P1	GC0511	89.558	press	thrust	None	Press	0	Press
3443	2021-04-30 15:41:14	D05P1	GC0511	89.824	press	left	None	Press	0	Press
3459	2021-04-30 15:41:14	D05P1	GC0511	90.191	collide	missile_0	fortress	FortressShot	0	GameEvent
3460	2021-04-30 15:41:14	D05P1	GC0511	90.225	press	shots	None	Press	0	Press
3463	2021-04-30 15:41:14	D05P1	GC0511	90.225	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3472	2021-04-30 15:41:14	D05P1	GC0511	90.459	press	thrust	None	Press	0	Press
3480	2021-04-30 15:41:14	D05P1	GC0511	90.659	press	left	None	Press	0	Press
3500	2021-04-30 15:41:14	D05P1	GC0511	91.091	press	right	None	Press	0	Press
3515	2021-04-30 15:41:14	D05P1	GC0511	91.491	press	left	None	Press	0	Press
3524	2021-04-30 15:41:14	D05P1	GC0511	91.691	press	fire	None	Press	0	Press
3532	2021-04-30 15:41:14	D05P1	GC0511	91.792	press	thrust	None	Press	0	Press
3550	2021-04-30 15:41:14	D05P1	GC0511	92.324	press	left	None	Press	0	Press
3578	2021-04-30 15:41:14	D05P1	GC0511	92.992	press	fire	None	Press	0	Press
3596	2021-04-30 15:41:14	D05P1	GC0511	93.458	press	fire	None	Press	0	Press
3598	2021-04-30 15:41:14	D05P1	GC0511	93.46	new_mine	foe	None	NewMine	0	GameEvent
3618	2021-04-30 15:41:14	D05P1	GC0511	93.891	collide	missile_1	fortress	FortressShot	0	GameEvent
3622	2021-04-30 15:41:14	D05P1	GC0511	93.992	press	thrust	None	Press	0	Press
3626	2021-04-30 15:41:14	D05P1	GC0511	94.058	press	left	None	Press	0	Press
3644	2021-04-30 15:41:14	D05P1	GC0511	94.558	press	left	None	Press	0	Press
3664	2021-04-30 15:41:14	D05P1	GC0511	94.991	press	fire	None	Press	0	Press
3672	2021-04-30 15:41:14	D05P1	GC0511	95.191	press	thrust	None	Press	0	Press
3678	2021-04-30 15:41:14	D05P1	GC0511	95.325	collide	missile_0	fortress	FortressShot	0	GameEvent
3688	2021-04-30 15:41:14	D05P1	GC0511	95.591	press	left	None	Press	0	Press
3710	2021-04-30 15:41:14	D05P1	GC0511	96.091	press	iff	None	Press	0	Press
3718	2021-04-30 15:41:14	D05P1	GC0511	96.258	press	iff	None	Press	0	Press
3724	2021-04-30 15:41:14	D05P1	GC0511	96.357	press	left	None	Press	0	Press
3726	2021-04-30 15:41:14	D05P1	GC0511	96.391	press	thrust	None	Press	0	Press
3741	2021-04-30 15:41:14	D05P1	GC0511	96.792	press	fire	None	Press	0	Press
3752	2021-04-30 15:41:14	D05P1	GC0511	96.991	press	thrust	None	Press	0	Press
3758	2021-04-30 15:41:14	D05P1	GC0511	97.125	collide	missile_0	fortress	FortressShot	0	GameEvent
3767	2021-04-30 15:41:14	D05P1	GC0511	97.358	press	left	None	Press	0	Press
3776	2021-04-30 15:41:14	D05P1	GC0511	97.591	press	fire	None	Press	0	Press
3794	2021-04-30 15:41:14	D05P1	GC0511	97.991	press	thrust	None	Press	0	Press
3797	2021-04-30 15:41:14	D05P1	GC0511	98.058	press	left	None	Press	0	Press
3807	2021-04-30 15:41:14	D05P1	GC0511	98.292	press	fire	None	Press	0	Press
3817	2021-04-30 15:41:14	D05P1	GC0511	98.558	press	thrust	None	Press	0	Press
3821	2021-04-30 15:41:14	D05P1	GC0511	98.658	press	left	None	Press	0	Press
3840	2021-04-30 15:41:14	D05P1	GC0511	99.092	press	fire	None	Press	0	Press
3854	2021-04-30 15:41:14	D05P1	GC0511	99.492	press	right	None	Press	0	Press
3867	2021-04-30 15:41:14	D05P1	GC0511	99.791	press	fire	None	Press	0	Press
3879	2021-04-30 15:41:14	D05P1	GC0511	100.024	press	thrust	None	Press	0	Press
3888	2021-04-30 15:41:14	D05P1	GC0511	100.224	press	left	None	Press	0	Press
3904	2021-04-30 15:41:14	D05P1	GC0511	100.657	press	fire	None	Press	0	Press
3927	2021-04-30 15:41:14	D05P1	GC0511	101.158	press	thrust	None	Press	0	Press
3932	2021-04-30 15:41:14	D05P1	GC0511	101.224	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
3940	2021-04-30 15:41:14	D05P1	GC0511	101.359	press	left	None	Press	0	Press
3956	2021-04-30 15:41:14	D05P1	GC0511	101.758	press	fire	None	Press	0	Press
3979	2021-04-30 15:41:14	D05P1	GC0511	102.292	press	left	None	Press	0	Press
3996	2021-04-30 15:41:14	D05P1	GC0511	102.793	press	left	None	Press	0	Press
3997	2021-04-30 15:41:14	D05P1	GC0511	102.793	press	thrust	None	Press	0	Press
4014	2021-04-30 15:41:14	D05P1	GC0511	103.158	press	right	None	Press	0	Press
4034	2021-04-30 15:41:14	D05P1	GC0511	103.692	press	fire	None	Press	0	Press
4041	2021-04-30 15:41:14	D05P1	GC0511	103.825	press	fire	None	Press	0	Press
4058	2021-04-30 15:41:14	D05P1	GC0511	104.192	press	fire	None	Press	0	Press
4066	2021-04-30 15:41:14	D05P1	GC0511	104.358	press	fire	None	Press	0	Press
4070	2021-04-30 15:41:14	D05P1	GC0511	104.392	collide	missile_1	fortress	FortressShot	0	GameEvent
4075	2021-04-30 15:41:14	D05P1	GC0511	104.524	press	thrust	None	Press	0	Press
4082	2021-04-30 15:41:14	D05P1	GC0511	104.691	collide	missile_1	fortress	FortressShot	0	GameEvent
4089	2021-04-30 15:41:14	D05P1	GC0511	104.858	collide	missile_1	fortress	FortressShot	0	GameEvent
4091	2021-04-30 15:41:14	D05P1	GC0511	104.892	destroyed	fortress	None	FortressDestruction	250	Fortress
4096	2021-04-30 15:41:14	D05P1	GC0511	104.959	press	left	None	Press	0	Press
4150	2021-04-30 15:41:14	D05P1	GC0511	106.258	press	left	None	Press	0	Press
4154	2021-04-30 15:41:14	D05P1	GC0511	106.293	new_mine	friend	None	NewMine	0	GameEvent
4156	2021-04-30 15:41:14	D05P1	GC0511	106.357	press	thrust	None	Press	0	Press
4173	2021-04-30 15:41:14	D05P1	GC0511	106.791	press	thrust	None	Press	0	Press
4174	2021-04-30 15:41:14	D05P1	GC0511	106.791	press	left	None	Press	0	Press
4189	2021-04-30 15:41:14	D05P1	GC0511	107.091	press	fire	None	Press	0	Press
4196	2021-04-30 15:41:14	D05P1	GC0511	107.224	press	thrust	None	Press	0	Press
4205	2021-04-30 15:41:14	D05P1	GC0511	107.458	collide	missile_0	fortress	FortressShot	0	GameEvent
4209	2021-04-30 15:41:14	D05P1	GC0511	107.558	press	left	None	Press	0	Press
4222	2021-04-30 15:41:14	D05P1	GC0511	107.892	press	fire	None	Press	0	Press
4239	2021-04-30 15:41:14	D05P1	GC0511	108.258	press	thrust	None	Press	0	Press
4241	2021-04-30 15:41:14	D05P1	GC0511	108.258	collide	missile_0	fortress	FortressShot	0	GameEvent
4244	2021-04-30 15:41:14	D05P1	GC0511	108.324	press	left	None	Press	0	Press
4260	2021-04-30 15:41:14	D05P1	GC0511	108.758	press	fire	None	Press	0	Press
4270	2021-04-30 15:41:14	D05P1	GC0511	109.025	press	thrust	None	Press	0	Press
4283	2021-04-30 15:41:14	D05P1	GC0511	109.325	press	left	None	Press	0	Press
4295	2021-04-30 15:41:14	D05P1	GC0511	109.624	press	fire	None	Press	0	Press
4309	2021-04-30 15:41:14	D05P1	GC0511	110.024	press	thrust	None	Press	0	Press
4312	2021-04-30 15:41:14	D05P1	GC0511	110.059	collide	missile_1	fortress	FortressShot	0	GameEvent
4319	2021-04-30 15:41:14	D05P1	GC0511	110.158	press	left	None	Press	0	Press
4344	2021-04-30 15:41:14	D05P1	GC0511	110.857	press	fire	None	Press	0	Press
