Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
30530	2018-06-07 11:29:16	D04P2	GF0912	766.334	press	right	None	Press	0	Press
30549	2018-06-07 11:29:16	D04P2	GF0912	766.902	press	thrust	None	Press	0	Press
30559	2018-06-07 11:29:16	D04P2	GF0912	767.169	press	left	None	Press	0	Press
30575	2018-06-07 11:29:16	D04P2	GF0912	767.502	press	left	None	Press	0	Press
30590	2018-06-07 11:29:16	D04P2	GF0912	767.901	press	left	None	Press	0	Press
30601	2018-06-07 11:29:16	D04P2	GF0912	768.202	press	fire	None	Press	0	Press
30616	2018-06-07 11:29:16	D04P2	GF0912	768.503	press	right	None	Press	0	Press
30633	2018-06-07 11:29:16	D04P2	GF0912	769.002	press	fire	None	Press	0	Press
30669	2018-06-07 11:29:16	D04P2	GF0912	769.903	collide	missile_1	fortress	FortressShot	0	GameEvent
30670	2018-06-07 11:29:16	D04P2	GF0912	769.935	press	fire	None	Press	0	Press
30692	2018-06-07 11:29:16	D04P2	GF0912	770.402	press	right	None	Press	0	Press
30694	2018-06-07 11:29:16	D04P2	GF0912	770.42	new_mine	foe	None	NewMine	0	GameEvent
30712	2018-06-07 11:29:16	D04P2	GF0912	770.835	collide	missile_0	fortress	FortressShot	0	GameEvent
30713	2018-06-07 11:29:16	D04P2	GF0912	770.87	press	thrust	None	Press	0	Press
30736	2018-06-07 11:29:16	D04P2	GF0912	771.369	press	left	None	Press	0	Press
30758	2018-06-07 11:29:16	D04P2	GF0912	772.003	press	iff	None	Press	0	Press
30765	2018-06-07 11:29:16	D04P2	GF0912	772.135	press	iff	None	Press	0	Press
30786	2018-06-07 11:29:16	D04P2	GF0912	772.536	press	fire	None	Press	0	Press
30791	2018-06-07 11:29:16	D04P2	GF0912	772.635	press	right	None	Press	0	Press
30801	2018-06-07 11:29:16	D04P2	GF0912	772.835	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
30822	2018-06-07 11:29:16	D04P2	GF0912	773.335	press	right	None	Press	0	Press
30828	2018-06-07 11:29:16	D04P2	GF0912	773.336	bonus_available	None	None	NewBonus	0	GameEvent
30841	2018-06-07 11:29:16	D04P2	GF0912	773.736	press	left	None	Press	0	Press
30854	2018-06-07 11:29:16	D04P2	GF0912	774.069	press	fire	None	Press	0	Press
30869	2018-06-07 11:29:16	D04P2	GF0912	774.402	press	pnts	None	Press	0	Press
30871	2018-06-07 11:29:16	D04P2	GF0912	774.402	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
30885	2018-06-07 11:29:16	D04P2	GF0912	774.735	press	thrust	None	Press	0	Press
30912	2018-06-07 11:29:16	D04P2	GF0912	775.403	press	fire	None	Press	0	Press
30940	2018-06-07 11:29:16	D04P2	GF0912	776.168	collide	missile_1	fortress	FortressShot	0	GameEvent
30949	2018-06-07 11:29:16	D04P2	GF0912	776.402	press	fire	None	Press	0	Press
30977	2018-06-07 11:29:16	D04P2	GF0912	777.035	collide	missile_0	fortress	FortressShot	0	GameEvent
30988	2018-06-07 11:29:16	D04P2	GF0912	777.335	press	right	None	Press	0	Press
31004	2018-06-07 11:29:16	D04P2	GF0912	777.702	press	fire	None	Press	0	Press
31015	2018-06-07 11:29:16	D04P2	GF0912	777.952	new_mine	friend	None	NewMine	0	GameEvent
31047	2018-06-07 11:29:16	D04P2	GF0912	778.835	press	fire	None	Press	0	Press
31065	2018-06-07 11:29:16	D04P2	GF0912	779.302	collide	missile_1	fortress	FortressShot	0	GameEvent
31076	2018-06-07 11:29:16	D04P2	GF0912	779.502	press	right	None	Press	0	Press
31101	2018-06-07 11:29:16	D04P2	GF0912	780.235	press	fire	None	Press	0	Press
31111	2018-06-07 11:29:16	D04P2	GF0912	780.436	press	fire	None	Press	0	Press
31120	2018-06-07 11:29:16	D04P2	GF0912	780.57	press	fire	None	Press	0	Press
31126	2018-06-07 11:29:16	D04P2	GF0912	780.669	collide	missile_0	fortress	FortressShot	0	GameEvent
31128	2018-06-07 11:29:16	D04P2	GF0912	780.669	bonus_available	None	None	NewBonus	0	GameEvent
31136	2018-06-07 11:29:16	D04P2	GF0912	780.869	collide	missile_0	fortress	FortressShot	0	GameEvent
31138	2018-06-07 11:29:16	D04P2	GF0912	780.903	destroyed	fortress	None	FortressDestruction	250	Fortress
31146	2018-06-07 11:29:16	D04P2	GF0912	781.035	collide	missile_0	fortress	FortressShot	0	GameEvent
31150	2018-06-07 11:29:16	D04P2	GF0912	781.135	press	right	None	Press	0	Press
31170	2018-06-07 11:29:16	D04P2	GF0912	781.602	press	pnts	None	Press	0	Press
31172	2018-06-07 11:29:16	D04P2	GF0912	781.602	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
31186	2018-06-07 11:29:16	D04P2	GF0912	781.969	press	fire	None	Press	0	Press
31215	2018-06-07 11:29:16	D04P2	GF0912	782.736	press	left	None	Press	0	Press
31243	2018-06-07 11:29:16	D04P2	GF0912	783.468	press	fire	None	Press	0	Press
31259	2018-06-07 11:29:16	D04P2	GF0912	783.735	collide	friend_mine	None	FriendMineDestruction	50	Mine
31269	2018-06-07 11:29:16	D04P2	GF0912	783.935	press	right	None	Press	0	Press
31287	2018-06-07 11:29:16	D04P2	GF0912	784.369	press	fire	None	Press	0	Press
31317	2018-06-07 11:29:16	D04P2	GF0912	785.169	press	fire	None	Press	0	Press
31344	2018-06-07 11:29:16	D04P2	GF0912	785.802	collide	missile_1	fortress	FortressShot	0	GameEvent
31353	2018-06-07 11:29:16	D04P2	GF0912	786.068	press	fire	None	Press	0	Press
31383	2018-06-07 11:29:16	D04P2	GF0912	786.768	collide	missile_0	fortress	FortressShot	0	GameEvent
31388	2018-06-07 11:29:16	D04P2	GF0912	786.902	press	right	None	Press	0	Press
31405	2018-06-07 11:29:16	D04P2	GF0912	787.302	press	fire	None	Press	0	Press
31439	2018-06-07 11:29:16	D04P2	GF0912	788.168	collide	missile_0	fortress	FortressShot	0	GameEvent
31443	2018-06-07 11:29:16	D04P2	GF0912	788.234	press	fire	None	Press	0	Press
31468	2018-06-07 11:29:16	D04P2	GF0912	788.84	new_mine	foe	None	NewMine	0	GameEvent
31481	2018-06-07 11:29:16	D04P2	GF0912	789.169	press	fire	None	Press	0	Press
31532	2018-06-07 11:29:16	D04P2	GF0912	790.601	press	fire	None	Press	0	Press
31554	2018-06-07 11:29:16	D04P2	GF0912	791.102	press	thrust	None	Press	0	Press
31586	2018-06-07 11:29:16	D04P2	GF0912	791.968	press	thrust	None	Press	0	Press
31597	2018-06-07 11:29:16	D04P2	GF0912	792.168	bonus_available	None	None	NewBonus	0	GameEvent
31621	2018-06-07 11:29:16	D04P2	GF0912	792.834	press	fire	None	Press	0	Press
31630	2018-06-07 11:29:16	D04P2	GF0912	793.069	press	pnts	None	Press	0	Press
31632	2018-06-07 11:29:16	D04P2	GF0912	793.069	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
31657	2018-06-07 11:29:16	D04P2	GF0912	793.702	press	right	None	Press	0	Press
31674	2018-06-07 11:29:16	D04P2	GF0912	794.102	press	fire	None	Press	0	Press
31704	2018-06-07 11:29:16	D04P2	GF0912	794.768	collide	mine_0	ship	ShipDamage	-50	Flight
31717	2018-06-07 11:29:16	D04P2	GF0912	795.102	press	fire	None	Press	0	Press
31753	2018-06-07 11:29:16	D04P2	GF0912	795.968	collide	missile_0	fortress	FortressShot	0	GameEvent
31759	2018-06-07 11:29:16	D04P2	GF0912	796.134	press	right	None	Press	0	Press
31788	2018-06-07 11:29:16	D04P2	GF0912	796.835	press	fire	None	Press	0	Press
31811	2018-06-07 11:29:16	D04P2	GF0912	797.469	press	fire	None	Press	0	Press
31840	2018-06-07 11:29:16	D04P2	GF0912	798.168	collide	missile_1	fortress	FortressShot	0	GameEvent
31852	2018-06-07 11:29:16	D04P2	GF0912	798.469	press	right	None	Press	0	Press
31865	2018-06-07 11:29:16	D04P2	GF0912	798.803	press	fire	None	Press	0	Press
31895	2018-06-07 11:29:16	D04P2	GF0912	799.569	press	fire	None	Press	0	Press
31909	2018-06-07 11:29:16	D04P2	GF0912	799.852	new_mine	friend	None	NewMine	0	GameEvent
31924	2018-06-07 11:29:16	D04P2	GF0912	800.202	collide	missile_1	fortress	FortressShot	0	GameEvent
31925	2018-06-07 11:29:16	D04P2	GF0912	800.235	press	right	None	Press	0	Press
31940	2018-06-07 11:29:16	D04P2	GF0912	800.568	press	fire	None	Press	0	Press
31968	2018-06-07 11:29:16	D04P2	GF0912	801.235	collide	missile_0	fortress	FortressShot	0	GameEvent
31971	2018-06-07 11:29:16	D04P2	GF0912	801.302	press	fire	None	Press	0	Press
31998	2018-06-07 11:29:16	D04P2	GF0912	801.968	collide	missile_0	fortress	FortressShot	0	GameEvent
32001	2018-06-07 11:29:16	D04P2	GF0912	802.035	press	right	None	Press	0	Press
32012	2018-06-07 11:29:16	D04P2	GF0912	802.302	press	fire	None	Press	0	Press
32035	2018-06-07 11:29:16	D04P2	GF0912	802.902	collide	friend_mine	None	FriendMineDestruction	50	Mine
32054	2018-06-07 11:29:16	D04P2	GF0912	803.269	press	fire	None	Press	0	Press
32075	2018-06-07 11:29:16	D04P2	GF0912	803.835	press	right	None	Press	0	Press
32087	2018-06-07 11:29:16	D04P2	GF0912	804.036	collide	missile_0	fortress	FortressShot	0	GameEvent
32088	2018-06-07 11:29:16	D04P2	GF0912	804.069	press	thrust	None	Press	0	Press
32105	2018-06-07 11:29:16	D04P2	GF0912	804.535	press	thrust	None	Press	0	Press
32122	2018-06-07 11:29:16	D04P2	GF0912	804.968	press	fire	None	Press	0	Press
32143	2018-06-07 11:29:16	D04P2	GF0912	805.469	press	thrust	None	Press	0	Press
32159	2018-06-07 11:29:16	D04P2	GF0912	805.836	collide	missile_0	fortress	FortressShot	0	GameEvent
32162	2018-06-07 11:29:16	D04P2	GF0912	805.903	press	thrust	None	Press	0	Press
32183	2018-06-07 11:29:16	D04P2	GF0912	806.368	press	right	None	Press	0	Press
32198	2018-06-07 11:29:16	D04P2	GF0912	806.802	press	fire	None	Press	0	Press
32205	2018-06-07 11:29:16	D04P2	GF0912	806.969	press	fire	None	Press	0	Press
32217	2018-06-07 11:29:16	D04P2	GF0912	807.136	press	fire	None	Press	0	Press
32226	2018-06-07 11:29:16	D04P2	GF0912	807.369	press	right	None	Press	0	Press
32244	2018-06-07 11:29:16	D04P2	GF0912	807.836	press	fire	None	Press	0	Press
32248	2018-06-07 11:29:16	D04P2	GF0912	807.868	bonus_available	None	None	NewBonus	0	GameEvent
32255	2018-06-07 11:29:16	D04P2	GF0912	808.019	new_mine	friend	None	NewMine	0	GameEvent
32266	2018-06-07 11:29:16	D04P2	GF0912	808.269	press	fire	None	Press	0	Press
32272	2018-06-07 11:29:16	D04P2	GF0912	808.402	press	fire	None	Press	0	Press
32280	2018-06-07 11:29:16	D04P2	GF0912	808.545	collide	missile_3	fortress	FortressShot	0	GameEvent
32298	2018-06-07 11:29:16	D04P2	GF0912	808.968	collide	missile_1	fortress	FortressShot	0	GameEvent
32308	2018-06-07 11:29:16	D04P2	GF0912	809.103	collide	missile_0	fortress	FortressShot	0	GameEvent
32310	2018-06-07 11:29:16	D04P2	GF0912	809.135	destroyed	fortress	None	FortressDestruction	250	Fortress
32328	2018-06-07 11:29:16	D04P2	GF0912	809.569	press	right	None	Press	0	Press
32376	2018-06-07 11:29:16	D04P2	GF0912	810.902	press	fire	None	Press	0	Press
32404	2018-06-07 11:29:16	D04P2	GF0912	811.501	collide	friend_mine	None	FriendMineDestruction	50	Mine
32423	2018-06-07 11:29:16	D04P2	GF0912	811.969	press	right	None	Press	0	Press
32426	2018-06-07 11:29:16	D04P2	GF0912	812.002	press	fire	None	Press	0	Press
32456	2018-06-07 11:29:16	D04P2	GF0912	812.744	collide	missile_0	fortress	FortressShot	0	GameEvent
32459	2018-06-07 11:29:16	D04P2	GF0912	812.802	press	fire	None	Press	0	Press
32476	2018-06-07 11:29:16	D04P2	GF0912	813.202	press	right	None	Press	0	Press
32499	2018-06-07 11:29:16	D04P2	GF0912	813.902	press	fire	None	Press	0	Press
32520	2018-06-07 11:29:16	D04P2	GF0912	814.369	press	right	None	Press	0	Press
32531	2018-06-07 11:29:16	D04P2	GF0912	814.669	press	thrust	None	Press	0	Press
32541	2018-06-07 11:29:16	D04P2	GF0912	814.902	press	fire	None	Press	0	Press
32566	2018-06-07 11:29:16	D04P2	GF0912	815.469	press	thrust	None	Press	0	Press
32579	2018-06-07 11:29:16	D04P2	GF0912	815.802	collide	missile_1	fortress	FortressShot	0	GameEvent
32589	2018-06-07 11:29:16	D04P2	GF0912	816.069	press	fire	None	Press	0	Press
32590	2018-06-07 11:29:16	D04P2	GF0912	816.069	press	pnts	None	Press	0	Press
32592	2018-06-07 11:29:16	D04P2	GF0912	816.079	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
32618	2018-06-07 11:29:16	D04P2	GF0912	816.585	new_mine	foe	None	NewMine	0	GameEvent
32628	2018-06-07 11:29:16	D04P2	GF0912	816.869	press	right	None	Press	0	Press
32672	2018-06-07 11:29:16	D04P2	GF0912	818.069	press	fire	None	Press	0	Press
32702	2018-06-07 11:29:16	D04P2	GF0912	818.803	press	left	None	Press	0	Press
32724	2018-06-07 11:29:16	D04P2	GF0912	819.335	press	fire	None	Press	0	Press
32732	2018-06-07 11:29:16	D04P2	GF0912	819.436	bonus_available	None	None	NewBonus	0	GameEvent
32756	2018-06-07 11:29:16	D04P2	GF0912	820.135	press	fire	None	Press	0	Press
32776	2018-06-07 11:29:16	D04P2	GF0912	820.502	press	thrust	None	Press	0	Press
32787	2018-06-07 11:29:16	D04P2	GF0912	820.769	press	shots	None	Press	0	Press
32789	2018-06-07 11:29:16	D04P2	GF0912	820.769	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
32814	2018-06-07 11:29:16	D04P2	GF0912	821.369	press	thrust	None	Press	0	Press
32831	2018-06-07 11:29:16	D04P2	GF0912	821.769	collide	mine_0	ship	ShipDamage	-50	Flight
32848	2018-06-07 11:29:16	D04P2	GF0912	822.235	press	right	None	Press	0	Press
32874	2018-06-07 11:29:16	D04P2	GF0912	822.835	press	fire	None	Press	0	Press
32908	2018-06-07 11:29:16	D04P2	GF0912	823.736	collide	missile_0	fortress	FortressShot	0	GameEvent
32916	2018-06-07 11:29:16	D04P2	GF0912	823.935	press	fire	None	Press	0	Press
32930	2018-06-07 11:29:16	D04P2	GF0912	824.302	press	right	None	Press	0	Press
32957	2018-06-07 11:29:16	D04P2	GF0912	825.003	press	fire	None	Press	0	Press
32992	2018-06-07 11:29:16	D04P2	GF0912	825.904	collide	missile_1	fortress	FortressShot	0	GameEvent
33000	2018-06-07 11:29:16	D04P2	GF0912	826.102	press	fire	None	Press	0	Press
33022	2018-06-07 11:29:16	D04P2	GF0912	826.636	press	right	None	Press	0	Press
33034	2018-06-07 11:29:16	D04P2	GF0912	826.854	new_mine	friend	None	NewMine	0	GameEvent
33041	2018-06-07 11:29:16	D04P2	GF0912	827.069	press	fire	None	Press	0	Press
33047	2018-06-07 11:29:16	D04P2	GF0912	827.203	press	thrust	None	Press	0	Press
33073	2018-06-07 11:29:16	D04P2	GF0912	827.903	press	right	None	Press	0	Press
33081	2018-06-07 11:29:16	D04P2	GF0912	828.079	collide	missile_1	fortress	FortressShot	0	GameEvent
33092	2018-06-07 11:29:16	D04P2	GF0912	828.335	press	thrust	None	Press	0	Press
33119	2018-06-07 11:29:16	D04P2	GF0912	828.936	press	left	None	Press	0	Press
33144	2018-06-07 11:29:16	D04P2	GF0912	829.602	press	fire	None	Press	0	Press
33158	2018-06-07 11:29:16	D04P2	GF0912	829.903	collide	friend_mine	None	FriendMineDestruction	50	Mine
33175	2018-06-07 11:29:16	D04P2	GF0912	830.302	press	right	None	Press	0	Press
33193	2018-06-07 11:29:16	D04P2	GF0912	830.669	press	fire	None	Press	0	Press
33225	2018-06-07 11:29:16	D04P2	GF0912	831.502	press	right	None	Press	0	Press
33234	2018-06-07 11:29:16	D04P2	GF0912	831.735	press	shots	None	Press	0	Press
33236	2018-06-07 11:29:16	D04P2	GF0912	831.735	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
33249	2018-06-07 11:29:16	D04P2	GF0912	832.035	press	fire	None	Press	0	Press
33282	2018-06-07 11:29:16	D04P2	GF0912	832.869	press	fire	None	Press	0	Press
