Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
27252	2018-06-08 12:07:01	D05P2	LM2411	699.311	press	right	None	Press	0	Press
27277	2018-06-08 12:07:01	D05P2	LM2411	700.011	press	fire	None	Press	0	Press
27290	2018-06-08 12:07:01	D05P2	LM2411	700.211	collide	friend_mine	None	FriendMineDestruction	50	Mine
27311	2018-06-08 12:07:01	D05P2	LM2411	700.743	press	left	None	Press	0	Press
27337	2018-06-08 12:07:01	D05P2	LM2411	701.377	press	fire	None	Press	0	Press
27355	2018-06-08 12:07:01	D05P2	LM2411	701.811	collide	missile_0	fortress	FortressShot	0	GameEvent
27375	2018-06-08 12:07:01	D05P2	LM2411	702.311	press	fire	None	Press	0	Press
27393	2018-06-08 12:07:01	D05P2	LM2411	702.745	collide	missile_0	fortress	FortressShot	0	GameEvent
27401	2018-06-08 12:07:01	D05P2	LM2411	702.976	press	right	None	Press	0	Press
27420	2018-06-08 12:07:01	D05P2	LM2411	703.411	press	fire	None	Press	0	Press
27438	2018-06-08 12:07:01	D05P2	LM2411	703.877	collide	missile_0	fortress	FortressShot	0	GameEvent
27465	2018-06-08 12:07:01	D05P2	LM2411	704.577	press	fire	None	Press	0	Press
27477	2018-06-08 12:07:01	D05P2	LM2411	704.845	bonus_available	None	None	NewBonus	0	GameEvent
27485	2018-06-08 12:07:01	D05P2	LM2411	705.078	collide	missile_0	fortress	FortressShot	0	GameEvent
27495	2018-06-08 12:07:01	D05P2	LM2411	705.294	new_mine	foe	None	NewMine	0	GameEvent
27503	2018-06-08 12:07:01	D05P2	LM2411	705.444	press	right	None	Press	0	Press
27522	2018-06-08 12:07:01	D05P2	LM2411	705.977	press	fire	None	Press	0	Press
27548	2018-06-08 12:07:01	D05P2	LM2411	706.544	collide	missile_0	fortress	FortressShot	0	GameEvent
27592	2018-06-08 12:07:01	D05P2	LM2411	707.777	press	fire	None	Press	0	Press
27636	2018-06-08 12:07:01	D05P2	LM2411	708.977	press	thrust	None	Press	0	Press
27640	2018-06-08 12:07:01	D05P2	LM2411	709.011	bonus_available	None	None	NewBonus	0	GameEvent
27668	2018-06-08 12:07:01	D05P2	LM2411	709.778	press	right	None	Press	0	Press
27688	2018-06-08 12:07:01	D05P2	LM2411	710.278	press	fire	None	Press	0	Press
27716	2018-06-08 12:07:01	D05P2	LM2411	710.977	collide	missile_0	fortress	FortressShot	0	GameEvent
27731	2018-06-08 12:07:01	D05P2	LM2411	711.377	press	right	None	Press	0	Press
27762	2018-06-08 12:07:01	D05P2	LM2411	712.211	press	iff	None	Press	0	Press
27768	2018-06-08 12:07:01	D05P2	LM2411	712.311	press	iff	None	Press	0	Press
27784	2018-06-08 12:07:01	D05P2	LM2411	712.544	press	right	None	Press	0	Press
27803	2018-06-08 12:07:01	D05P2	LM2411	713.111	press	fire	None	Press	0	Press
27808	2018-06-08 12:07:01	D05P2	LM2411	713.176	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
27854	2018-06-08 12:07:01	D05P2	LM2411	714.344	press	left	None	Press	0	Press
27873	2018-06-08 12:07:01	D05P2	LM2411	714.777	press	fire	None	Press	0	Press
27894	2018-06-08 12:07:01	D05P2	LM2411	715.345	collide	missile_0	fortress	FortressShot	0	GameEvent
27925	2018-06-08 12:07:01	D05P2	LM2411	716.177	press	thrust	None	Press	0	Press
27955	2018-06-08 12:07:01	D05P2	LM2411	716.911	press	right	None	Press	0	Press
27976	2018-06-08 12:07:01	D05P2	LM2411	717.511	press	fire	None	Press	0	Press
28007	2018-06-08 12:07:01	D05P2	LM2411	718.26	new_mine	foe	None	NewMine	0	GameEvent
28011	2018-06-08 12:07:01	D05P2	LM2411	718.377	press	right	None	Press	0	Press
28028	2018-06-08 12:07:01	D05P2	LM2411	718.743	press	right	None	Press	0	Press
28038	2018-06-08 12:07:01	D05P2	LM2411	719.011	press	right	None	Press	0	Press
28059	2018-06-08 12:07:01	D05P2	LM2411	719.577	press	fire	None	Press	0	Press
28095	2018-06-08 12:07:01	D05P2	LM2411	720.511	press	thrust	None	Press	0	Press
28104	2018-06-08 12:07:01	D05P2	LM2411	720.611	bonus_available	None	None	NewBonus	0	GameEvent
28127	2018-06-08 12:07:01	D05P2	LM2411	721.31	press	right	None	Press	0	Press
28166	2018-06-08 12:07:01	D05P2	LM2411	722.277	press	thrust	None	Press	0	Press
28206	2018-06-08 12:07:01	D05P2	LM2411	723.344	press	fire	None	Press	0	Press
28229	2018-06-08 12:07:01	D05P2	LM2411	723.944	press	right	None	Press	0	Press
28248	2018-06-08 12:07:01	D05P2	LM2411	724.444	press	fire	None	Press	0	Press
28266	2018-06-08 12:07:01	D05P2	LM2411	724.877	press	right	None	Press	0	Press
28281	2018-06-08 12:07:01	D05P2	LM2411	725.311	press	fire	None	Press	0	Press
28296	2018-06-08 12:07:01	D05P2	LM2411	725.677	collide	missile_1	fortress	FortressShot	0	GameEvent
28311	2018-06-08 12:07:01	D05P2	LM2411	726.01	press	iff	None	Press	0	Press
28319	2018-06-08 12:07:01	D05P2	LM2411	726.143	press	iff	None	Press	0	Press
28329	2018-06-08 12:07:01	D05P2	LM2411	726.377	press	right	None	Press	0	Press
28354	2018-06-08 12:07:01	D05P2	LM2411	727.011	press	thrust	None	Press	0	Press
28378	2018-06-08 12:07:01	D05P2	LM2411	727.711	press	fire	None	Press	0	Press
28392	2018-06-08 12:07:01	D05P2	LM2411	727.945	bonus_available	None	None	NewBonus	0	GameEvent
28402	2018-06-08 12:07:01	D05P2	LM2411	728.245	timeout	mine	None	MineExtinction	-50	Mine
28406	2018-06-08 12:07:01	D05P2	LM2411	728.311	press	left	None	Press	0	Press
28437	2018-06-08 12:07:01	D05P2	LM2411	729.177	press	left	None	Press	0	Press
28456	2018-06-08 12:07:01	D05P2	LM2411	729.711	press	left	None	Press	0	Press
28494	2018-06-08 12:07:01	D05P2	LM2411	730.677	press	thrust	None	Press	0	Press
28524	2018-06-08 12:07:01	D05P2	LM2411	731.477	press	left	None	Press	0	Press
28547	2018-06-08 12:07:01	D05P2	LM2411	732.044	press	fire	None	Press	0	Press
28560	2018-06-08 12:07:01	D05P2	LM2411	732.311	collide	missile_0	fortress	FortressShot	0	GameEvent
28585	2018-06-08 12:07:01	D05P2	LM2411	733.011	press	left	None	Press	0	Press
28591	2018-06-08 12:07:01	D05P2	LM2411	733.144	press	thrust	None	Press	0	Press
28599	2018-06-08 12:07:01	D05P2	LM2411	733.327	new_mine	foe	None	NewMine	0	GameEvent
28622	2018-06-08 12:07:01	D05P2	LM2411	733.944	press	left	None	Press	0	Press
28651	2018-06-08 12:07:01	D05P2	LM2411	734.777	press	thrust	None	Press	0	Press
28723	2018-06-08 12:07:01	D05P2	LM2411	736.843	press	left	None	Press	0	Press
28742	2018-06-08 12:07:01	D05P2	LM2411	737.277	press	fire	None	Press	0	Press
28748	2018-06-08 12:07:01	D05P2	LM2411	737.41	press	fire	None	Press	0	Press
28762	2018-06-08 12:07:01	D05P2	LM2411	737.811	press	left	None	Press	0	Press
28786	2018-06-08 12:07:01	D05P2	LM2411	738.477	press	thrust	None	Press	0	Press
28800	2018-06-08 12:07:01	D05P2	LM2411	738.811	press	thrust	None	Press	0	Press
28820	2018-06-08 12:07:01	D05P2	LM2411	739.278	press	fire	None	Press	0	Press
28827	2018-06-08 12:07:01	D05P2	LM2411	739.443	press	fire	None	Press	0	Press
28830	2018-06-08 12:07:01	D05P2	LM2411	739.453	bonus_available	None	None	NewBonus	0	GameEvent
28845	2018-06-08 12:07:01	D05P2	LM2411	739.844	collide	missile_0	fortress	FortressShot	0	GameEvent
28857	2018-06-08 12:07:01	D05P2	LM2411	740.045	collide	missile_0	fortress	FortressShot	0	GameEvent
28859	2018-06-08 12:07:01	D05P2	LM2411	740.077	destroyed	fortress	None	FortressDestruction	250	Fortress
28881	2018-06-08 12:07:01	D05P2	LM2411	740.677	press	fire	None	Press	0	Press
28893	2018-06-08 12:07:01	D05P2	LM2411	740.844	collide	mine_0	ship	ShipDamage	-50	Flight
28917	2018-06-08 12:07:01	D05P2	LM2411	741.477	press	left	None	Press	0	Press
28938	2018-06-08 12:07:01	D05P2	LM2411	742.011	press	fire	None	Press	0	Press
28949	2018-06-08 12:07:01	D05P2	LM2411	742.245	collide	missile_0	fortress	FortressShot	0	GameEvent
28966	2018-06-08 12:07:01	D05P2	LM2411	742.777	press	fire	None	Press	0	Press
29001	2018-06-08 12:07:01	D05P2	LM2411	743.621	bonus_available	None	None	NewBonus	0	GameEvent
29002	2018-06-08 12:07:01	D05P2	LM2411	743.643	press	thrust	None	Press	0	Press
29023	2018-06-08 12:07:01	D05P2	LM2411	744.211	press	fire	None	Press	0	Press
29042	2018-06-08 12:07:01	D05P2	LM2411	744.711	press	left	None	Press	0	Press
29067	2018-06-08 12:07:01	D05P2	LM2411	745.31	press	fire	None	Press	0	Press
29074	2018-06-08 12:07:01	D05P2	LM2411	745.477	press	left	None	Press	0	Press
29092	2018-06-08 12:07:01	D05P2	LM2411	745.928	new_mine	friend	None	NewMine	0	GameEvent
29104	2018-06-08 12:07:01	D05P2	LM2411	746.176	press	left	None	Press	0	Press
29123	2018-06-08 12:07:01	D05P2	LM2411	746.744	press	fire	None	Press	0	Press
29131	2018-06-08 12:07:01	D05P2	LM2411	746.877	collide	missile_0	fortress	FortressShot	0	GameEvent
29138	2018-06-08 12:07:01	D05P2	LM2411	747.011	collide	small_hex	ship	FortressCollision	-35	Flight
29170	2018-06-08 12:07:01	D05P2	LM2411	747.878	press	fire	None	Press	0	Press
29180	2018-06-08 12:07:01	D05P2	LM2411	748.086	collide	missile_0	fortress	FortressShot	0	GameEvent
29200	2018-06-08 12:07:01	D05P2	LM2411	748.544	press	thrust	None	Press	0	Press
29206	2018-06-08 12:07:01	D05P2	LM2411	748.677	collide	shell	0	ShipDamage	-50	Flight
29216	2018-06-08 12:07:01	D05P2	LM2411	748.911	collide	small_hex	ship	FortressCollision	-35	Flight
29278	2018-06-08 12:07:01	D05P2	LM2411	750.645	press	fire	None	Press	0	Press
29295	2018-06-08 12:07:01	D05P2	LM2411	751.077	collide	missile_0	fortress	FortressShot	0	GameEvent
29322	2018-06-08 12:07:01	D05P2	LM2411	751.81	press	left	None	Press	0	Press
29342	2018-06-08 12:07:01	D05P2	LM2411	752.243	press	fire	None	Press	0	Press
29358	2018-06-08 12:07:01	D05P2	LM2411	752.645	collide	friend_mine	None	FriendMineDestruction	50	Mine
29370	2018-06-08 12:07:01	D05P2	LM2411	752.91	press	thrust	None	Press	0	Press
29424	2018-06-08 12:07:01	D05P2	LM2411	754.311	collide	shell	1	ShipDamage	-50	Flight
29466	2018-06-08 12:07:01	D05P2	LM2411	755.411	press	right	None	Press	0	Press
29488	2018-06-08 12:07:01	D05P2	LM2411	756.044	press	right	None	Press	0	Press
29511	2018-06-08 12:07:01	D05P2	LM2411	756.544	press	fire	None	Press	0	Press
29536	2018-06-08 12:07:01	D05P2	LM2411	757.244	collide	missile_0	fortress	FortressShot	0	GameEvent
29559	2018-06-08 12:07:01	D05P2	LM2411	757.755	new_mine	friend	None	NewMine	0	GameEvent
29562	2018-06-08 12:07:01	D05P2	LM2411	757.843	press	fire	None	Press	0	Press
29590	2018-06-08 12:07:01	D05P2	LM2411	758.511	press	right	None	Press	0	Press
29629	2018-06-08 12:07:01	D05P2	LM2411	759.577	press	left	None	Press	0	Press
29649	2018-06-08 12:07:01	D05P2	LM2411	760.111	press	fire	None	Press	0	Press
29659	2018-06-08 12:07:01	D05P2	LM2411	760.277	collide	friend_mine	None	FriendMineDestruction	50	Mine
29678	2018-06-08 12:07:01	D05P2	LM2411	760.677	press	right	None	Press	0	Press
29694	2018-06-08 12:07:01	D05P2	LM2411	761.111	press	right	None	Press	0	Press
29714	2018-06-08 12:07:01	D05P2	LM2411	761.577	press	fire	None	Press	0	Press
29736	2018-06-08 12:07:01	D05P2	LM2411	762.177	collide	missile_0	fortress	FortressShot	0	GameEvent
29749	2018-06-08 12:07:01	D05P2	LM2411	762.444	press	right	None	Press	0	Press
29754	2018-06-08 12:07:01	D05P2	LM2411	762.511	bonus_available	None	None	NewBonus	0	GameEvent
29770	2018-06-08 12:07:01	D05P2	LM2411	762.944	press	fire	None	Press	0	Press
29795	2018-06-08 12:07:01	D05P2	LM2411	763.544	collide	missile_0	fortress	FortressShot	0	GameEvent
29801	2018-06-08 12:07:01	D05P2	LM2411	763.711	press	thrust	None	Press	0	Press
29823	2018-06-08 12:07:01	D05P2	LM2411	764.278	press	right	None	Press	0	Press
29844	2018-06-08 12:07:01	D05P2	LM2411	764.744	press	fire	None	Press	0	Press
29867	2018-06-08 12:07:01	D05P2	LM2411	765.36	new_mine	friend	None	NewMine	0	GameEvent
29869	2018-06-08 12:07:01	D05P2	LM2411	765.376	collide	missile_0	fortress	FortressShot	0	GameEvent
29901	2018-06-08 12:07:01	D05P2	LM2411	766.245	press	fire	None	Press	0	Press
29925	2018-06-08 12:07:01	D05P2	LM2411	766.778	press	right	None	Press	0	Press
29942	2018-06-08 12:07:01	D05P2	LM2411	767.277	press	fire	None	Press	0	Press
29997	2018-06-08 12:07:01	D05P2	LM2411	768.677	press	right	None	Press	0	Press
30012	2018-06-08 12:07:01	D05P2	LM2411	769.045	press	right	None	Press	0	Press
30024	2018-06-08 12:07:01	D05P2	LM2411	769.377	press	fire	None	Press	0	Press
30046	2018-06-08 12:07:01	D05P2	LM2411	769.81	collide	friend_mine	None	FriendMineDestruction	50	Mine
30064	2018-06-08 12:07:01	D05P2	LM2411	770.244	press	thrust	None	Press	0	Press
30099	2018-06-08 12:07:01	D05P2	LM2411	771.144	press	fire	None	Press	0	Press
30110	2018-06-08 12:07:01	D05P2	LM2411	771.444	press	left	None	Press	0	Press
30131	2018-06-08 12:07:01	D05P2	LM2411	771.945	press	fire	None	Press	0	Press
30154	2018-06-08 12:07:01	D05P2	LM2411	772.578	collide	shell	2	ShipDamage	-50	Flight
30155	2018-06-08 12:07:01	D05P2	LM2411	772.611	press	left	None	Press	0	Press
30159	2018-06-08 12:07:01	D05P2	LM2411	772.611	destroyed	ship	shell	ShipDestruction	-100	Flight
30186	2018-06-08 12:07:01	D05P2	LM2411	774.243	press	thrust	None	Press	0	Press
30210	2018-06-08 12:07:01	D05P2	LM2411	774.811	press	right	None	Press	0	Press
30244	2018-06-08 12:07:01	D05P2	LM2411	775.676	press	right	None	Press	0	Press
30263	2018-06-08 12:07:01	D05P2	LM2411	776.177	press	thrust	None	Press	0	Press
30294	2018-06-08 12:07:01	D05P2	LM2411	777.01	press	fire	None	Press	0	Press
30328	2018-06-08 12:07:01	D05P2	LM2411	777.811	collide	shell	2	ShipDamage	-50	Flight
30333	2018-06-08 12:07:01	D05P2	LM2411	777.912	press	fire	None	Press	0	Press
30343	2018-06-08 12:07:01	D05P2	LM2411	778.144	collide	shell	2	ShipDamage	-50	Flight
30344	2018-06-08 12:07:01	D05P2	LM2411	778.144	collide	missile_1	fortress	FortressShot	0	GameEvent
30354	2018-06-08 12:07:01	D05P2	LM2411	778.31	collide	small_hex	ship	FortressCollision	-35	Flight
30370	2018-06-08 12:07:01	D05P2	LM2411	778.695	new_mine	friend	None	NewMine	0	GameEvent
30397	2018-06-08 12:07:01	D05P2	LM2411	779.41	press	thrust	None	Press	0	Press
30422	2018-06-08 12:07:01	D05P2	LM2411	780.076	press	right	None	Press	0	Press
30454	2018-06-08 12:07:01	D05P2	LM2411	780.877	press	fire	None	Press	0	Press
30467	2018-06-08 12:07:01	D05P2	LM2411	781.177	collide	friend_mine	None	FriendMineDestruction	50	Mine
30486	2018-06-08 12:07:01	D05P2	LM2411	781.577	press	left	None	Press	0	Press
30523	2018-06-08 12:07:01	D05P2	LM2411	782.644	press	thrust	None	Press	0	Press
30550	2018-06-08 12:07:01	D05P2	LM2411	783.344	press	left	None	Press	0	Press
30580	2018-06-08 12:07:01	D05P2	LM2411	784.111	press	thrust	None	Press	0	Press
30614	2018-06-08 12:07:01	D05P2	LM2411	785.045	press	left	None	Press	0	Press
30632	2018-06-08 12:07:01	D05P2	LM2411	785.511	bonus_available	None	None	NewBonus	0	GameEvent
30638	2018-06-08 12:07:01	D05P2	LM2411	785.711	press	left	None	Press	0	Press
30654	2018-06-08 12:07:01	D05P2	LM2411	786.011	press	fire	None	Press	0	Press
30666	2018-06-08 12:07:01	D05P2	LM2411	786.261	new_mine	foe	None	NewMine	0	GameEvent
30676	2018-06-08 12:07:01	D05P2	LM2411	786.577	press	fire	None	Press	0	Press
30692	2018-06-08 12:07:01	D05P2	LM2411	786.91	press	left	None	Press	0	Press
30705	2018-06-08 12:07:01	D05P2	LM2411	787.311	press	fire	None	Press	0	Press
30743	2018-06-08 12:07:01	D05P2	LM2411	788.211	press	thrust	None	Press	0	Press
30805	2018-06-08 12:07:01	D05P2	LM2411	789.877	press	right	None	Press	0	Press
30831	2018-06-08 12:07:01	D05P2	LM2411	790.576	press	right	None	Press	0	Press
30842	2018-06-08 12:07:01	D05P2	LM2411	790.878	press	right	None	Press	0	Press
30860	2018-06-08 12:07:01	D05P2	LM2411	791.278	press	fire	None	Press	0	Press
30870	2018-06-08 12:07:01	D05P2	LM2411	791.511	collide	missile_0	fortress	FortressShot	0	GameEvent
30886	2018-06-08 12:07:01	D05P2	LM2411	791.977	press	right	None	Press	0	Press
30899	2018-06-08 12:07:01	D05P2	LM2411	792.243	press	right	None	Press	0	Press
30908	2018-06-08 12:07:01	D05P2	LM2411	792.476	press	right	None	Press	0	Press
30941	2018-06-08 12:07:01	D05P2	LM2411	793.344	press	fire	None	Press	0	Press
