Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4748	2021-04-02 18:13:22	D05P2	LG0806	118.407	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4759	2021-04-02 18:13:22	D05P2	LG0806	118.642	press	right	None	Press	0	Press
4773	2021-04-02 18:13:22	D05P2	LG0806	118.941	press	left	None	Press	0	Press
4789	2021-04-02 18:13:22	D05P2	LG0806	119.374	press	fire	None	Press	0	Press
4798	2021-04-02 18:13:22	D05P2	LG0806	119.608	press	right	None	Press	0	Press
4852	2021-04-02 18:13:22	D05P2	LG0806	121.041	press	fire	None	Press	0	Press
4880	2021-04-02 18:13:22	D05P2	LG0806	121.774	collide	missile_0	fortress	FortressShot	0	GameEvent
4896	2021-04-02 18:13:22	D05P2	LG0806	122.174	press	right	None	Press	0	Press
4903	2021-04-02 18:13:22	D05P2	LG0806	122.341	press	thrust	None	Press	0	Press
4936	2021-04-02 18:13:22	D05P2	LG0806	123.174	press	fire	None	Press	0	Press
4950	2021-04-02 18:13:22	D05P2	LG0806	123.51	new_mine	foe	None	NewMine	0	GameEvent
4994	2021-04-02 18:13:22	D05P2	LG0806	124.708	press	right	None	Press	0	Press
5011	2021-04-02 18:13:22	D05P2	LG0806	125.041	press	iff	None	Press	0	Press
5018	2021-04-02 18:13:22	D05P2	LG0806	125.175	press	iff	None	Press	0	Press
5026	2021-04-02 18:13:22	D05P2	LG0806	125.307	press	right	None	Press	0	Press
5041	2021-04-02 18:13:22	D05P2	LG0806	125.707	press	fire	None	Press	0	Press
5061	2021-04-02 18:13:22	D05P2	LG0806	126.141	press	right	None	Press	0	Press
5068	2021-04-02 18:13:22	D05P2	LG0806	126.308	press	fire	None	Press	0	Press
5082	2021-04-02 18:13:22	D05P2	LG0806	126.641	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5097	2021-04-02 18:13:22	D05P2	LG0806	127.008	press	left	None	Press	0	Press
5114	2021-04-02 18:13:22	D05P2	LG0806	127.274	press	fire	None	Press	0	Press
5152	2021-04-02 18:13:22	D05P2	LG0806	128.307	press	fire	None	Press	0	Press
5165	2021-04-02 18:13:22	D05P2	LG0806	128.641	press	right	None	Press	0	Press
5172	2021-04-02 18:13:22	D05P2	LG0806	128.774	collide	missile_1	fortress	FortressShot	0	GameEvent
5192	2021-04-02 18:13:22	D05P2	LG0806	129.208	press	fire	None	Press	0	Press
5199	2021-04-02 18:13:22	D05P2	LG0806	129.375	press	fire	None	Press	0	Press
5212	2021-04-02 18:13:22	D05P2	LG0806	129.708	collide	missile_0	fortress	FortressShot	0	GameEvent
5221	2021-04-02 18:13:22	D05P2	LG0806	129.907	collide	missile_0	fortress	FortressShot	0	GameEvent
5223	2021-04-02 18:13:22	D05P2	LG0806	129.941	destroyed	fortress	None	FortressDestruction	250	Fortress
5256	2021-04-02 18:13:22	D05P2	LG0806	130.808	press	thrust	None	Press	0	Press
5276	2021-04-02 18:13:22	D05P2	LG0806	131.308	press	thrust	None	Press	0	Press
5285	2021-04-02 18:13:22	D05P2	LG0806	131.574	press	right	None	Press	0	Press
5295	2021-04-02 18:13:22	D05P2	LG0806	131.71	new_mine	foe	None	NewMine	0	GameEvent
5333	2021-04-02 18:13:22	D05P2	LG0806	132.807	press	right	None	Press	0	Press
5358	2021-04-02 18:13:22	D05P2	LG0806	133.375	press	iff	None	Press	0	Press
5364	2021-04-02 18:13:22	D05P2	LG0806	133.474	press	iff	None	Press	0	Press
5372	2021-04-02 18:13:22	D05P2	LG0806	133.641	press	right	None	Press	0	Press
5379	2021-04-02 18:13:22	D05P2	LG0806	133.808	press	fire	None	Press	0	Press
5385	2021-04-02 18:13:22	D05P2	LG0806	133.874	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5395	2021-04-02 18:13:22	D05P2	LG0806	134.074	press	left	None	Press	0	Press
5410	2021-04-02 18:13:22	D05P2	LG0806	134.408	press	fire	None	Press	0	Press
5436	2021-04-02 18:13:22	D05P2	LG0806	135.108	collide	missile_0	fortress	FortressShot	0	GameEvent
5460	2021-04-02 18:13:22	D05P2	LG0806	135.708	press	right	None	Press	0	Press
5472	2021-04-02 18:13:22	D05P2	LG0806	136.008	press	fire	None	Press	0	Press
5484	2021-04-02 18:13:22	D05P2	LG0806	136.241	press	left	None	Press	0	Press
5493	2021-04-02 18:13:22	D05P2	LG0806	136.474	press	thrust	None	Press	0	Press
5497	2021-04-02 18:13:22	D05P2	LG0806	136.542	press	fire	None	Press	0	Press
5526	2021-04-02 18:13:22	D05P2	LG0806	137.274	press	right	None	Press	0	Press
5545	2021-04-02 18:13:22	D05P2	LG0806	137.808	press	right	None	Press	0	Press
5562	2021-04-02 18:13:22	D05P2	LG0806	138.208	press	fire	None	Press	0	Press
5587	2021-04-02 18:13:22	D05P2	LG0806	138.807	press	left	None	Press	0	Press
5595	2021-04-02 18:13:22	D05P2	LG0806	138.943	new_mine	foe	None	NewMine	0	GameEvent
5597	2021-04-02 18:13:22	D05P2	LG0806	138.975	collide	missile_0	fortress	FortressShot	0	GameEvent
5608	2021-04-02 18:13:22	D05P2	LG0806	139.274	press	thrust	None	Press	0	Press
5623	2021-04-02 18:13:22	D05P2	LG0806	139.575	press	right	None	Press	0	Press
5633	2021-04-02 18:13:22	D05P2	LG0806	139.808	press	iff	None	Press	0	Press
5640	2021-04-02 18:13:22	D05P2	LG0806	139.941	press	iff	None	Press	0	Press
5648	2021-04-02 18:13:22	D05P2	LG0806	140.074	press	right	None	Press	0	Press
5667	2021-04-02 18:13:22	D05P2	LG0806	140.541	press	right	None	Press	0	Press
5676	2021-04-02 18:13:22	D05P2	LG0806	140.708	press	fire	None	Press	0	Press
5692	2021-04-02 18:13:22	D05P2	LG0806	141.075	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5716	2021-04-02 18:13:22	D05P2	LG0806	141.641	press	thrust	None	Press	0	Press
5737	2021-04-02 18:13:22	D05P2	LG0806	142.241	press	right	None	Press	0	Press
5750	2021-04-02 18:13:22	D05P2	LG0806	142.475	press	fire	None	Press	0	Press
5796	2021-04-02 18:13:22	D05P2	LG0806	143.808	press	thrust	None	Press	0	Press
5826	2021-04-02 18:13:22	D05P2	LG0806	144.541	press	right	None	Press	0	Press
5833	2021-04-02 18:13:22	D05P2	LG0806	144.674	bonus_available	None	None	NewBonus	0	GameEvent
5839	2021-04-02 18:13:22	D05P2	LG0806	144.84	press	thrust	None	Press	0	Press
5847	2021-04-02 18:13:22	D05P2	LG0806	145.041	press	left	None	Press	0	Press
5867	2021-04-02 18:13:22	D05P2	LG0806	145.508	press	pnts	None	Press	0	Press
5869	2021-04-02 18:13:22	D05P2	LG0806	145.508	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
5877	2021-04-02 18:13:22	D05P2	LG0806	145.708	press	right	None	Press	0	Press
5882	2021-04-02 18:13:22	D05P2	LG0806	145.841	press	thrust	None	Press	0	Press
5892	2021-04-02 18:13:22	D05P2	LG0806	146.008	press	left	None	Press	0	Press
5899	2021-04-02 18:13:22	D05P2	LG0806	146.143	new_mine	foe	None	NewMine	0	GameEvent
5914	2021-04-02 18:13:22	D05P2	LG0806	146.475	press	right	None	Press	0	Press
5934	2021-04-02 18:13:22	D05P2	LG0806	147.075	press	left	None	Press	0	Press
5954	2021-04-02 18:13:22	D05P2	LG0806	147.508	press	left	None	Press	0	Press
5965	2021-04-02 18:13:22	D05P2	LG0806	147.807	press	thrust	None	Press	0	Press
5980	2021-04-02 18:13:22	D05P2	LG0806	148.24	press	right	None	Press	0	Press
6021	2021-04-02 18:13:22	D05P2	LG0806	149.375	press	right	None	Press	0	Press
6036	2021-04-02 18:13:22	D05P2	LG0806	149.675	press	fire	None	Press	0	Press
6055	2021-04-02 18:13:22	D05P2	LG0806	150.141	press	iff	None	Press	0	Press
6062	2021-04-02 18:13:22	D05P2	LG0806	150.276	press	iff	None	Press	0	Press
6070	2021-04-02 18:13:22	D05P2	LG0806	150.44	press	right	None	Press	0	Press
6084	2021-04-02 18:13:22	D05P2	LG0806	150.741	press	fire	None	Press	0	Press
6101	2021-04-02 18:13:22	D05P2	LG0806	151.175	press	thrust	None	Press	0	Press
6133	2021-04-02 18:13:22	D05P2	LG0806	152.008	press	right	None	Press	0	Press
6142	2021-04-02 18:13:22	D05P2	LG0806	152.208	press	iff	None	Press	0	Press
6170	2021-04-02 18:13:22	D05P2	LG0806	152.908	press	left	None	Press	0	Press
6176	2021-04-02 18:13:22	D05P2	LG0806	153.074	press	thrust	None	Press	0	Press
6192	2021-04-02 18:13:22	D05P2	LG0806	153.507	press	right	None	Press	0	Press
6213	2021-04-02 18:13:22	D05P2	LG0806	153.975	press	right	None	Press	0	Press
6224	2021-04-02 18:13:22	D05P2	LG0806	154.24	press	fire	None	Press	0	Press
6229	2021-04-02 18:13:22	D05P2	LG0806	154.341	press	thrust	None	Press	0	Press
6257	2021-04-02 18:13:22	D05P2	LG0806	155.075	press	right	None	Press	0	Press
6272	2021-04-02 18:13:22	D05P2	LG0806	155.508	press	fire	None	Press	0	Press
6296	2021-04-02 18:13:22	D05P2	LG0806	156.108	press	right	None	Press	0	Press
6301	2021-04-02 18:13:22	D05P2	LG0806	156.175	timeout	mine	None	MineExtinction	-50	Mine
6303	2021-04-02 18:13:22	D05P2	LG0806	156.175	bonus_available	None	None	NewBonus	0	GameEvent
6320	2021-04-02 18:13:22	D05P2	LG0806	156.641	press	left	None	Press	0	Press
6331	2021-04-02 18:13:22	D05P2	LG0806	156.841	press	thrust	None	Press	0	Press
6347	2021-04-02 18:13:22	D05P2	LG0806	157.307	press	right	None	Press	0	Press
6376	2021-04-02 18:13:22	D05P2	LG0806	157.974	press	fire	None	Press	0	Press
6395	2021-04-02 18:13:22	D05P2	LG0806	158.475	press	right	None	Press	0	Press
6397	2021-04-02 18:13:22	D05P2	LG0806	158.475	collide	missile_0	fortress	FortressShot	0	GameEvent
6413	2021-04-02 18:13:22	D05P2	LG0806	158.808	press	thrust	None	Press	0	Press
6428	2021-04-02 18:13:22	D05P2	LG0806	159.275	press	right	None	Press	0	Press
6438	2021-04-02 18:13:22	D05P2	LG0806	159.507	press	fire	None	Press	0	Press
6459	2021-04-02 18:13:22	D05P2	LG0806	159.975	collide	missile_0	fortress	FortressShot	0	GameEvent
6467	2021-04-02 18:13:22	D05P2	LG0806	160.208	press	right	None	Press	0	Press
6480	2021-04-02 18:13:22	D05P2	LG0806	160.507	press	fire	None	Press	0	Press
6501	2021-04-02 18:13:22	D05P2	LG0806	161.008	collide	missile_0	fortress	FortressShot	0	GameEvent
6505	2021-04-02 18:13:22	D05P2	LG0806	161.108	press	right	None	Press	0	Press
6513	2021-04-02 18:13:22	D05P2	LG0806	161.243	new_mine	friend	None	NewMine	0	GameEvent
6523	2021-04-02 18:13:22	D05P2	LG0806	161.541	press	thrust	None	Press	0	Press
6556	2021-04-02 18:13:22	D05P2	LG0806	162.408	press	right	None	Press	0	Press
6594	2021-04-02 18:13:22	D05P2	LG0806	163.441	press	fire	None	Press	0	Press
6617	2021-04-02 18:13:22	D05P2	LG0806	164.008	press	left	None	Press	0	Press
6627	2021-04-02 18:13:22	D05P2	LG0806	164.173	collide	friend_mine	None	FriendMineDestruction	50	Mine
6633	2021-04-02 18:13:22	D05P2	LG0806	164.24	press	thrust	None	Press	0	Press
6636	2021-04-02 18:13:22	D05P2	LG0806	164.308	press	left	None	Press	0	Press
6649	2021-04-02 18:13:22	D05P2	LG0806	164.675	press	right	None	Press	0	Press
6685	2021-04-02 18:13:22	D05P2	LG0806	165.608	press	left	None	Press	0	Press
6704	2021-04-02 18:13:22	D05P2	LG0806	166.075	press	right	None	Press	0	Press
6721	2021-04-02 18:13:22	D05P2	LG0806	166.508	press	right	None	Press	0	Press
6741	2021-04-02 18:13:22	D05P2	LG0806	167.008	press	fire	None	Press	0	Press
6762	2021-04-02 18:13:22	D05P2	LG0806	167.575	press	right	None	Press	0	Press
6771	2021-04-02 18:13:22	D05P2	LG0806	167.741	collide	missile_0	fortress	FortressShot	0	GameEvent
6782	2021-04-02 18:13:22	D05P2	LG0806	167.974	press	thrust	None	Press	0	Press
6829	2021-04-02 18:13:22	D05P2	LG0806	169.243	new_mine	foe	None	NewMine	0	GameEvent
6839	2021-04-02 18:13:22	D05P2	LG0806	169.508	press	thrust	None	Press	0	Press
6851	2021-04-02 18:13:22	D05P2	LG0806	169.808	press	right	None	Press	0	Press
6875	2021-04-02 18:13:22	D05P2	LG0806	170.375	press	iff	None	Press	0	Press
6882	2021-04-02 18:13:22	D05P2	LG0806	170.475	press	iff	None	Press	0	Press
6890	2021-04-02 18:13:22	D05P2	LG0806	170.641	press	right	None	Press	0	Press
6909	2021-04-02 18:13:22	D05P2	LG0806	171.042	press	right	None	Press	0	Press
6917	2021-04-02 18:13:22	D05P2	LG0806	171.24	press	iff	None	Press	0	Press
6925	2021-04-02 18:13:22	D05P2	LG0806	171.408	press	iff	None	Press	0	Press
6935	2021-04-02 18:13:22	D05P2	LG0806	171.64	press	right	None	Press	0	Press
6947	2021-04-02 18:13:22	D05P2	LG0806	171.941	press	fire	None	Press	0	Press
6971	2021-04-02 18:13:22	D05P2	LG0806	172.474	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6983	2021-04-02 18:13:22	D05P2	LG0806	172.74	press	right	None	Press	0	Press
6987	2021-04-02 18:13:22	D05P2	LG0806	172.808	press	thrust	None	Press	0	Press
7008	2021-04-02 18:13:22	D05P2	LG0806	173.341	press	right	None	Press	0	Press
7019	2021-04-02 18:13:22	D05P2	LG0806	173.608	press	fire	None	Press	0	Press
7039	2021-04-02 18:13:22	D05P2	LG0806	174.075	press	right	None	Press	0	Press
7042	2021-04-02 18:13:22	D05P2	LG0806	174.108	collide	missile_0	fortress	FortressShot	0	GameEvent
7051	2021-04-02 18:13:22	D05P2	LG0806	174.307	press	thrust	None	Press	0	Press
7091	2021-04-02 18:13:22	D05P2	LG0806	175.341	press	right	None	Press	0	Press
7125	2021-04-02 18:13:22	D05P2	LG0806	176.308	press	fire	None	Press	0	Press
7140	2021-04-02 18:13:22	D05P2	LG0806	176.708	collide	missile_0	fortress	FortressShot	0	GameEvent
7150	2021-04-02 18:13:22	D05P2	LG0806	177.008	press	right	None	Press	0	Press
7158	2021-04-02 18:13:22	D05P2	LG0806	177.141	press	thrust	None	Press	0	Press
7163	2021-04-02 18:13:22	D05P2	LG0806	177.241	press	right	None	Press	0	Press
7177	2021-04-02 18:13:22	D05P2	LG0806	177.576	new_mine	friend	None	NewMine	0	GameEvent
7183	2021-04-02 18:13:22	D05P2	LG0806	177.774	press	right	None	Press	0	Press
7213	2021-04-02 18:13:22	D05P2	LG0806	178.541	press	fire	None	Press	0	Press
7227	2021-04-02 18:13:22	D05P2	LG0806	178.94	press	right	None	Press	0	Press
7230	2021-04-02 18:13:22	D05P2	LG0806	178.974	collide	missile_0	fortress	FortressShot	0	GameEvent
7245	2021-04-02 18:13:22	D05P2	LG0806	179.241	bonus_available	None	None	NewBonus	0	GameEvent
7266	2021-04-02 18:13:22	D05P2	LG0806	179.874	press	right	None	Press	0	Press
7276	2021-04-02 18:13:22	D05P2	LG0806	180.141	press	fire	None	Press	0	Press
7288	2021-04-02 18:13:22	D05P2	LG0806	180.374	press	pnts	None	Press	0	Press
7290	2021-04-02 18:13:22	D05P2	LG0806	180.374	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7299	2021-04-02 18:13:22	D05P2	LG0806	180.575	press	left	None	Press	0	Press
7308	2021-04-02 18:13:22	D05P2	LG0806	180.741	collide	friend_mine	None	FriendMineDestruction	50	Mine
7332	2021-04-02 18:13:22	D05P2	LG0806	181.273	press	thrust	None	Press	0	Press
7353	2021-04-02 18:13:22	D05P2	LG0806	181.875	press	right	None	Press	0	Press
7371	2021-04-02 18:13:22	D05P2	LG0806	182.275	press	right	None	Press	0	Press
7382	2021-04-02 18:13:22	D05P2	LG0806	182.574	press	fire	None	Press	0	Press
7391	2021-04-02 18:13:22	D05P2	LG0806	182.774	press	fire	None	Press	0	Press
7421	2021-04-02 18:13:22	D05P2	LG0806	183.508	collide	missile_0	fortress	FortressShot	0	GameEvent
7424	2021-04-02 18:13:22	D05P2	LG0806	183.574	press	thrust	None	Press	0	Press
7460	2021-04-02 18:13:22	D05P2	LG0806	184.541	press	thrust	None	Press	0	Press
7473	2021-04-02 18:13:22	D05P2	LG0806	184.908	press	right	None	Press	0	Press
7505	2021-04-02 18:13:22	D05P2	LG0806	185.674	press	right	None	Press	0	Press
7514	2021-04-02 18:13:22	D05P2	LG0806	185.843	new_mine	friend	None	NewMine	0	GameEvent
7515	2021-04-02 18:13:22	D05P2	LG0806	185.875	press	thrust	None	Press	0	Press
7552	2021-04-02 18:13:22	D05P2	LG0806	186.842	press	right	None	Press	0	Press
7567	2021-04-02 18:13:22	D05P2	LG0806	187.274	press	fire	None	Press	0	Press
7577	2021-04-02 18:13:22	D05P2	LG0806	187.441	press	fire	None	Press	0	Press
7588	2021-04-02 18:13:22	D05P2	LG0806	187.708	collide	missile_0	fortress	FortressShot	0	GameEvent
7604	2021-04-02 18:13:22	D05P2	LG0806	188.208	press	right	None	Press	0	Press
7616	2021-04-02 18:13:22	D05P2	LG0806	188.407	press	thrust	None	Press	0	Press
7629	2021-04-02 18:13:22	D05P2	LG0806	188.808	press	right	None	Press	0	Press
7652	2021-04-02 18:13:22	D05P2	LG0806	189.341	press	thrust	None	Press	0	Press
7665	2021-04-02 18:13:22	D05P2	LG0806	189.674	press	right	None	Press	0	Press
7707	2021-04-02 18:13:22	D05P2	LG0806	190.774	bonus_available	None	None	NewBonus	0	GameEvent
7721	2021-04-02 18:13:22	D05P2	LG0806	191.209	press	fire	None	Press	0	Press
7734	2021-04-02 18:13:22	D05P2	LG0806	191.475	press	thrust	None	Press	0	Press
7750	2021-04-02 18:13:22	D05P2	LG0806	191.908	collide	friend_mine	None	FriendMineDestruction	50	Mine
7782	2021-04-02 18:13:22	D05P2	LG0806	192.64	press	thrust	None	Press	0	Press
7801	2021-04-02 18:13:22	D05P2	LG0806	193.141	press	right	None	Press	0	Press
7827	2021-04-02 18:13:22	D05P2	LG0806	193.84	press	right	None	Press	0	Press
7847	2021-04-02 18:13:22	D05P2	LG0806	194.341	press	fire	None	Press	0	Press
7859	2021-04-02 18:13:22	D05P2	LG0806	194.574	press	fire	None	Press	0	Press
7868	2021-04-02 18:13:22	D05P2	LG0806	194.775	collide	missile_0	fortress	FortressShot	0	GameEvent
7875	2021-04-02 18:13:22	D05P2	LG0806	194.908	bonus_available	None	None	NewBonus	0	GameEvent
7895	2021-04-02 18:13:22	D05P2	LG0806	195.474	press	thrust	None	Press	0	Press
7898	2021-04-02 18:13:22	D05P2	LG0806	195.54	press	right	None	Press	0	Press
7903	2021-04-02 18:13:22	D05P2	LG0806	195.641	press	thrust	None	Press	0	Press
7914	2021-04-02 18:13:22	D05P2	LG0806	195.908	press	pnts	None	Press	0	Press
7916	2021-04-02 18:13:22	D05P2	LG0806	195.908	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7929	2021-04-02 18:13:22	D05P2	LG0806	196.208	press	right	None	Press	0	Press
7935	2021-04-02 18:13:22	D05P2	LG0806	196.341	press	thrust	None	Press	0	Press
7953	2021-04-02 18:13:22	D05P2	LG0806	196.774	press	right	None	Press	0	Press
7966	2021-04-02 18:13:22	D05P2	LG0806	197.01	new_mine	foe	None	NewMine	0	GameEvent
7978	2021-04-02 18:13:22	D05P2	LG0806	197.341	press	right	None	Press	0	Press
7989	2021-04-02 18:13:22	D05P2	LG0806	197.541	press	thrust	None	Press	0	Press
8011	2021-04-02 18:13:22	D05P2	LG0806	198.175	press	right	None	Press	0	Press
8028	2021-04-02 18:13:22	D05P2	LG0806	198.541	press	fire	None	Press	0	Press
8040	2021-04-02 18:13:22	D05P2	LG0806	198.874	press	thrust	None	Press	0	Press
8046	2021-04-02 18:13:22	D05P2	LG0806	199.041	press	right	None	Press	0	Press
8072	2021-04-02 18:13:22	D05P2	LG0806	199.709	press	right	None	Press	0	Press
8081	2021-04-02 18:13:22	D05P2	LG0806	199.941	press	iff	None	Press	0	Press
8090	2021-04-02 18:13:22	D05P2	LG0806	200.108	press	iff	None	Press	0	Press
8097	2021-04-02 18:13:22	D05P2	LG0806	200.241	press	right	None	Press	0	Press
8103	2021-04-02 18:13:22	D05P2	LG0806	200.407	press	thrust	None	Press	0	Press
8122	2021-04-02 18:13:22	D05P2	LG0806	200.807	press	left	None	Press	0	Press
8131	2021-04-02 18:13:22	D05P2	LG0806	201.075	press	thrust	None	Press	0	Press
8159	2021-04-02 18:13:22	D05P2	LG0806	201.775	press	left	None	Press	0	Press
8173	2021-04-02 18:13:22	D05P2	LG0806	202.174	press	fire	None	Press	0	Press
8198	2021-04-02 18:13:22	D05P2	LG0806	202.774	press	right	None	Press	0	Press
8203	2021-04-02 18:13:22	D05P2	LG0806	202.908	press	thrust	None	Press	0	Press
8206	2021-04-02 18:13:22	D05P2	LG0806	202.941	collide	shell	0	ShipDamage	-50	Flight
8211	2021-04-02 18:13:22	D05P2	LG0806	202.975	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8232	2021-04-02 18:13:22	D05P2	LG0806	203.475	press	left	None	Press	0	Press
8246	2021-04-02 18:13:22	D05P2	LG0806	203.741	press	thrust	None	Press	0	Press
8290	2021-04-02 18:13:22	D05P2	LG0806	204.941	press	left	None	Press	0	Press
8308	2021-04-02 18:13:22	D05P2	LG0806	205.474	press	fire	None	Press	0	Press
8318	2021-04-02 18:13:22	D05P2	LG0806	205.641	press	fire	None	Press	0	Press
8329	2021-04-02 18:13:22	D05P2	LG0806	205.842	collide	missile_0	fortress	FortressShot	0	GameEvent
8336	2021-04-02 18:13:22	D05P2	LG0806	206.041	press	left	None	Press	0	Press
8346	2021-04-02 18:13:22	D05P2	LG0806	206.307	press	left	None	Press	0	Press
8351	2021-04-02 18:13:22	D05P2	LG0806	206.441	press	thrust	None	Press	0	Press
8356	2021-04-02 18:13:22	D05P2	LG0806	206.474	bonus_available	None	None	NewBonus	0	GameEvent
8378	2021-04-02 18:13:22	D05P2	LG0806	207.04	press	right	None	Press	0	Press
8390	2021-04-02 18:13:22	D05P2	LG0806	207.308	press	fire	None	Press	0	Press
8396	2021-04-02 18:13:22	D05P2	LG0806	207.441	press	fire	None	Press	0	Press
8415	2021-04-02 18:13:22	D05P2	LG0806	207.841	press	thrust	None	Press	0	Press
8426	2021-04-02 18:13:22	D05P2	LG0806	208.043	new_mine	friend	None	NewMine	0	GameEvent
8428	2021-04-02 18:13:22	D05P2	LG0806	208.074	collide	missile_1	fortress	FortressShot	0	GameEvent
8429	2021-04-02 18:13:22	D05P2	LG0806	208.108	press	right	None	Press	0	Press
8447	2021-04-02 18:13:22	D05P2	LG0806	208.575	press	left	None	Press	0	Press
8487	2021-04-02 18:13:22	D05P2	LG0806	209.641	press	right	None	Press	0	Press
8516	2021-04-02 18:13:22	D05P2	LG0806	210.408	press	right	None	Press	0	Press
8524	2021-04-02 18:13:22	D05P2	LG0806	210.574	press	fire	None	Press	0	Press
8533	2021-04-02 18:13:22	D05P2	LG0806	210.708	collide	friend_mine	None	FriendMineDestruction	50	Mine
8547	2021-04-02 18:13:22	D05P2	LG0806	210.941	press	left	None	Press	0	Press
8557	2021-04-02 18:13:22	D05P2	LG0806	211.241	press	thrust	None	Press	0	Press
8600	2021-04-02 18:13:22	D05P2	LG0806	212.408	press	left	None	Press	0	Press
8607	2021-04-02 18:13:22	D05P2	LG0806	212.574	press	thrust	None	Press	0	Press
8626	2021-04-02 18:13:22	D05P2	LG0806	213.074	press	left	None	Press	0	Press
8647	2021-04-02 18:13:22	D05P2	LG0806	213.674	press	left	None	Press	0	Press
8660	2021-04-02 18:13:22	D05P2	LG0806	213.875	bonus_available	None	None	NewBonus	0	GameEvent
8678	2021-04-02 18:13:22	D05P2	LG0806	214.408	press	fire	None	Press	0	Press
8685	2021-04-02 18:13:22	D05P2	LG0806	214.575	press	fire	None	Press	0	Press
8704	2021-04-02 18:13:22	D05P2	LG0806	214.941	collide	missile_1	fortress	FortressShot	0	GameEvent
8713	2021-04-02 18:13:22	D05P2	LG0806	215.175	press	left	None	Press	0	Press
8722	2021-04-02 18:13:22	D05P2	LG0806	215.408	press	fire	None	Press	0	Press
8730	2021-04-02 18:13:22	D05P2	LG0806	215.574	press	fire	None	Press	0	Press
8736	2021-04-02 18:13:22	D05P2	LG0806	215.674	collide	missile_1	fortress	FortressShot	0	GameEvent
8742	2021-04-02 18:13:22	D05P2	LG0806	215.775	new_mine	foe	None	NewMine	0	GameEvent
8748	2021-04-02 18:13:22	D05P2	LG0806	215.841	collide	missile_1	fortress	FortressShot	0	GameEvent
8749	2021-04-02 18:13:22	D05P2	LG0806	215.875	press	left	None	Press	0	Press
8751	2021-04-02 18:13:22	D05P2	LG0806	215.875	destroyed	fortress	None	FortressDestruction	250	Fortress
8794	2021-04-02 18:13:22	D05P2	LG0806	217.008	press	iff	None	Press	0	Press
8801	2021-04-02 18:13:22	D05P2	LG0806	217.141	press	iff	None	Press	0	Press
8813	2021-04-02 18:13:22	D05P2	LG0806	217.407	press	right	None	Press	0	Press
8818	2021-04-02 18:13:22	D05P2	LG0806	217.542	press	thrust	None	Press	0	Press
8846	2021-04-02 18:13:22	D05P2	LG0806	218.208	press	fire	None	Press	0	Press
8859	2021-04-02 18:13:22	D05P2	LG0806	218.474	press	thrust	None	Press	0	Press
8865	2021-04-02 18:13:22	D05P2	LG0806	218.574	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8874	2021-04-02 18:13:22	D05P2	LG0806	218.741	press	right	None	Press	0	Press
9000	2021-04-02 18:13:22	D05P2	LG0806	222.208	press	right	None	Press	0	Press
9004	2021-04-02 18:13:22	D05P2	LG0806	222.308	press	thrust	None	Press	0	Press
9055	2021-04-02 18:13:22	D05P2	LG0806	223.676	new_mine	friend	None	NewMine	0	GameEvent
9058	2021-04-02 18:13:22	D05P2	LG0806	223.774	press	thrust	None	Press	0	Press
9084	2021-04-02 18:13:22	D05P2	LG0806	224.441	press	right	None	Press	0	Press
9093	2021-04-02 18:13:22	D05P2	LG0806	224.674	press	thrust	None	Press	0	Press
9126	2021-04-02 18:13:22	D05P2	LG0806	225.474	bonus_available	None	None	NewBonus	0	GameEvent
9151	2021-04-02 18:13:22	D05P2	LG0806	226.208	press	right	None	Press	0	Press
9156	2021-04-02 18:13:22	D05P2	LG0806	226.341	press	thrust	None	Press	0	Press
9201	2021-04-02 18:13:22	D05P2	LG0806	227.574	press	right	None	Press	0	Press
9207	2021-04-02 18:13:22	D05P2	LG0806	227.741	press	thrust	None	Press	0	Press
9234	2021-04-02 18:13:22	D05P2	LG0806	228.408	press	left	None	Press	0	Press
9241	2021-04-02 18:13:22	D05P2	LG0806	228.576	press	thrust	None	Press	0	Press
9257	2021-04-02 18:13:22	D05P2	LG0806	229.009	press	right	None	Press	0	Press
9281	2021-04-02 18:13:22	D05P2	LG0806	229.608	bonus_available	None	None	NewBonus	0	GameEvent
9290	2021-04-02 18:13:22	D05P2	LG0806	229.842	press	left	None	Press	0	Press
9319	2021-04-02 18:13:22	D05P2	LG0806	230.64	press	right	None	Press	0	Press
9353	2021-04-02 18:13:22	D05P2	LG0806	231.54	press	thrust	None	Press	0	Press
9400	2021-04-02 18:13:22	D05P2	LG0806	232.841	press	left	None	Press	0	Press
9411	2021-04-02 18:13:22	D05P2	LG0806	233.074	press	thrust	None	Press	0	Press
9431	2021-04-02 18:13:22	D05P2	LG0806	233.574	press	right	None	Press	0	Press
