Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
365	2021-03-05 16:48:23	D05P2	JT0601	9.696	new_mine	foe	None	NewMine	0	GameEvent
372	2021-03-05 16:48:23	D05P2	JT0601	9.795	collide	missile_0	fortress	FortressShot	0	GameEvent
373	2021-03-05 16:48:23	D05P2	JT0601	9.828	press	right	None	Press	0	Press
383	2021-03-05 16:48:23	D05P2	JT0601	10.027	press	fire	None	Press	0	Press
394	2021-03-05 16:48:23	D05P2	JT0601	10.294	collide	missile_0	fortress	FortressShot	0	GameEvent
398	2021-03-05 16:48:23	D05P2	JT0601	10.395	press	fire	None	Press	0	Press
408	2021-03-05 16:48:23	D05P2	JT0601	10.627	collide	missile_0	fortress	FortressShot	0	GameEvent
413	2021-03-05 16:48:23	D05P2	JT0601	10.762	press	fire	None	Press	0	Press
426	2021-03-05 16:48:23	D05P2	JT0601	10.994	press	right	None	Press	0	Press
428	2021-03-05 16:48:23	D05P2	JT0601	10.995	collide	missile_0	fortress	FortressShot	0	GameEvent
435	2021-03-05 16:48:23	D05P2	JT0601	11.16	press	fire	None	Press	0	Press
445	2021-03-05 16:48:23	D05P2	JT0601	11.361	collide	missile_0	fortress	FortressShot	0	GameEvent
449	2021-03-05 16:48:23	D05P2	JT0601	11.461	press	right	None	Press	0	Press
456	2021-03-05 16:48:23	D05P2	JT0601	11.628	press	fire	None	Press	0	Press
469	2021-03-05 16:48:23	D05P2	JT0601	11.862	collide	missile_0	fortress	FortressShot	0	GameEvent
476	2021-03-05 16:48:23	D05P2	JT0601	12.061	press	right	None	Press	0	Press
483	2021-03-05 16:48:23	D05P2	JT0601	12.229	press	fire	None	Press	0	Press
489	2021-03-05 16:48:23	D05P2	JT0601	12.36	press	fire	None	Press	0	Press
496	2021-03-05 16:48:23	D05P2	JT0601	12.494	collide	missile_0	fortress	FortressShot	0	GameEvent
504	2021-03-05 16:48:23	D05P2	JT0601	12.662	collide	missile_0	fortress	FortressShot	0	GameEvent
506	2021-03-05 16:48:23	D05P2	JT0601	12.696	destroyed	fortress	None	FortressDestruction	250	Fortress
513	2021-03-05 16:48:23	D05P2	JT0601	12.795	press	iff	None	Press	0	Press
525	2021-03-05 16:48:23	D05P2	JT0601	12.995	press	iff	None	Press	0	Press
533	2021-03-05 16:48:23	D05P2	JT0601	13.127	press	right	None	Press	0	Press
540	2021-03-05 16:48:23	D05P2	JT0601	13.295	press	thrust	None	Press	0	Press
555	2021-03-05 16:48:23	D05P2	JT0601	13.695	press	fire	None	Press	0	Press
573	2021-03-05 16:48:23	D05P2	JT0601	14.028	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
588	2021-03-05 16:48:23	D05P2	JT0601	14.395	press	right	None	Press	0	Press
596	2021-03-05 16:48:23	D05P2	JT0601	14.595	press	fire	None	Press	0	Press
602	2021-03-05 16:48:23	D05P2	JT0601	14.727	press	thrust	None	Press	0	Press
614	2021-03-05 16:48:23	D05P2	JT0601	14.928	bonus_available	None	None	NewBonus	0	GameEvent
617	2021-03-05 16:48:23	D05P2	JT0601	14.962	collide	missile_0	fortress	FortressShot	0	GameEvent
629	2021-03-05 16:48:23	D05P2	JT0601	15.295	press	fire	None	Press	0	Press
634	2021-03-05 16:48:23	D05P2	JT0601	15.394	press	right	None	Press	0	Press
644	2021-03-05 16:48:23	D05P2	JT0601	15.662	collide	missile_0	fortress	FortressShot	0	GameEvent
670	2021-03-05 16:48:23	D05P2	JT0601	16.327	press	pnts	None	Press	0	Press
672	2021-03-05 16:48:23	D05P2	JT0601	16.327	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
677	2021-03-05 16:48:23	D05P2	JT0601	16.427	press	left	None	Press	0	Press
703	2021-03-05 16:48:23	D05P2	JT0601	17.062	press	fire	None	Press	0	Press
709	2021-03-05 16:48:23	D05P2	JT0601	17.194	press	thrust	None	Press	0	Press
720	2021-03-05 16:48:23	D05P2	JT0601	17.495	press	fire	None	Press	0	Press
732	2021-03-05 16:48:23	D05P2	JT0601	17.727	collide	missile_1	fortress	FortressShot	0	GameEvent
733	2021-03-05 16:48:23	D05P2	JT0601	17.76	press	right	None	Press	0	Press
740	2021-03-05 16:48:23	D05P2	JT0601	17.895	press	fire	None	Press	0	Press
756	2021-03-05 16:48:23	D05P2	JT0601	18.262	press	fire	None	Press	0	Press
767	2021-03-05 16:48:23	D05P2	JT0601	18.461	collide	missile_2	fortress	FortressShot	0	GameEvent
771	2021-03-05 16:48:23	D05P2	JT0601	18.561	press	right	None	Press	0	Press
776	2021-03-05 16:48:23	D05P2	JT0601	18.661	press	fire	None	Press	0	Press
786	2021-03-05 16:48:23	D05P2	JT0601	18.863	collide	missile_1	fortress	FortressShot	0	GameEvent
794	2021-03-05 16:48:23	D05P2	JT0601	18.994	press	fire	None	Press	0	Press
803	2021-03-05 16:48:23	D05P2	JT0601	19.13	new_mine	friend	None	NewMine	0	GameEvent
805	2021-03-05 16:48:23	D05P2	JT0601	19.194	press	right	None	Press	0	Press
807	2021-03-05 16:48:23	D05P2	JT0601	19.195	collide	missile_1	fortress	FortressShot	0	GameEvent
815	2021-03-05 16:48:23	D05P2	JT0601	19.361	press	fire	None	Press	0	Press
825	2021-03-05 16:48:23	D05P2	JT0601	19.594	press	right	None	Press	0	Press
827	2021-03-05 16:48:23	D05P2	JT0601	19.595	collide	missile_0	fortress	FortressShot	0	GameEvent
833	2021-03-05 16:48:23	D05P2	JT0601	19.728	press	fire	None	Press	0	Press
840	2021-03-05 16:48:23	D05P2	JT0601	19.895	press	thrust	None	Press	0	Press
858	2021-03-05 16:48:23	D05P2	JT0601	20.295	press	fire	None	Press	0	Press
870	2021-03-05 16:48:23	D05P2	JT0601	20.561	collide	missile_1	fortress	FortressShot	0	GameEvent
874	2021-03-05 16:48:23	D05P2	JT0601	20.661	press	fire	None	Press	0	Press
886	2021-03-05 16:48:23	D05P2	JT0601	20.895	collide	missile_1	fortress	FortressShot	0	GameEvent
893	2021-03-05 16:48:23	D05P2	JT0601	20.995	press	fire	None	Press	0	Press
905	2021-03-05 16:48:23	D05P2	JT0601	21.227	collide	missile_0	fortress	FortressShot	0	GameEvent
916	2021-03-05 16:48:23	D05P2	JT0601	21.561	press	right	None	Press	0	Press
936	2021-03-05 16:48:23	D05P2	JT0601	22.027	press	right	None	Press	0	Press
944	2021-03-05 16:48:23	D05P2	JT0601	22.228	press	fire	None	Press	0	Press
950	2021-03-05 16:48:23	D05P2	JT0601	22.361	press	fire	None	Press	0	Press
955	2021-03-05 16:48:23	D05P2	JT0601	22.427	collide	missile_0	fortress	FortressShot	0	GameEvent
959	2021-03-05 16:48:23	D05P2	JT0601	22.495	press	right	None	Press	0	Press
963	2021-03-05 16:48:23	D05P2	JT0601	22.562	collide	missile_0	fortress	FortressShot	0	GameEvent
965	2021-03-05 16:48:23	D05P2	JT0601	22.595	destroyed	fortress	None	FortressDestruction	250	Fortress
981	2021-03-05 16:48:23	D05P2	JT0601	22.961	press	fire	None	Press	0	Press
991	2021-03-05 16:48:23	D05P2	JT0601	23.061	collide	friend_mine	None	FriendMineDestruction	50	Mine
997	2021-03-05 16:48:23	D05P2	JT0601	23.128	press	left	None	Press	0	Press
1011	2021-03-05 16:48:23	D05P2	JT0601	23.527	press	thrust	None	Press	0	Press
1025	2021-03-05 16:48:23	D05P2	JT0601	23.861	press	right	None	Press	0	Press
1035	2021-03-05 16:48:23	D05P2	JT0601	24.028	press	fire	None	Press	0	Press
1045	2021-03-05 16:48:23	D05P2	JT0601	24.295	press	right	None	Press	0	Press
1047	2021-03-05 16:48:23	D05P2	JT0601	24.295	collide	missile_0	fortress	FortressShot	0	GameEvent
1054	2021-03-05 16:48:23	D05P2	JT0601	24.461	press	fire	None	Press	0	Press
1068	2021-03-05 16:48:23	D05P2	JT0601	24.795	collide	missile_0	fortress	FortressShot	0	GameEvent
1069	2021-03-05 16:48:23	D05P2	JT0601	24.828	press	fire	None	Press	0	Press
1086	2021-03-05 16:48:23	D05P2	JT0601	25.128	collide	missile_0	fortress	FortressShot	0	GameEvent
1089	2021-03-05 16:48:23	D05P2	JT0601	25.195	press	fire	None	Press	0	Press
1096	2021-03-05 16:48:23	D05P2	JT0601	25.361	press	right	None	Press	0	Press
1103	2021-03-05 16:48:23	D05P2	JT0601	25.495	collide	missile_0	fortress	FortressShot	0	GameEvent
1104	2021-03-05 16:48:23	D05P2	JT0601	25.528	press	fire	None	Press	0	Press
1112	2021-03-05 16:48:23	D05P2	JT0601	25.695	press	thrust	None	Press	0	Press
1121	2021-03-05 16:48:23	D05P2	JT0601	25.928	press	fire	None	Press	0	Press
1137	2021-03-05 16:48:23	D05P2	JT0601	26.295	press	fire	None	Press	0	Press
1152	2021-03-05 16:48:23	D05P2	JT0601	26.662	collide	missile_2	fortress	FortressShot	0	GameEvent
1161	2021-03-05 16:48:23	D05P2	JT0601	26.895	press	fire	None	Press	0	Press
1178	2021-03-05 16:48:23	D05P2	JT0601	27.228	collide	missile_2	fortress	FortressShot	0	GameEvent
1182	2021-03-05 16:48:23	D05P2	JT0601	27.327	press	fire	None	Press	0	Press
1197	2021-03-05 16:48:23	D05P2	JT0601	27.662	collide	missile_1	fortress	FortressShot	0	GameEvent
1201	2021-03-05 16:48:23	D05P2	JT0601	27.727	press	right	None	Press	0	Press
1211	2021-03-05 16:48:23	D05P2	JT0601	27.928	press	fire	None	Press	0	Press
1225	2021-03-05 16:48:23	D05P2	JT0601	28.163	new_mine	friend	None	NewMine	0	GameEvent
1237	2021-03-05 16:48:23	D05P2	JT0601	28.528	press	fire	None	Press	0	Press
1252	2021-03-05 16:48:23	D05P2	JT0601	28.896	collide	missile_1	fortress	FortressShot	0	GameEvent
1257	2021-03-05 16:48:23	D05P2	JT0601	29.028	press	fire	None	Press	0	Press
1275	2021-03-05 16:48:23	D05P2	JT0601	29.394	collide	missile_1	fortress	FortressShot	0	GameEvent
1279	2021-03-05 16:48:23	D05P2	JT0601	29.495	press	right	None	Press	0	Press
1287	2021-03-05 16:48:23	D05P2	JT0601	29.695	press	fire	None	Press	0	Press
1296	2021-03-05 16:48:23	D05P2	JT0601	29.827	press	fire	None	Press	0	Press
1304	2021-03-05 16:48:23	D05P2	JT0601	30.028	press	thrust	None	Press	0	Press
1311	2021-03-05 16:48:23	D05P2	JT0601	30.096	collide	missile_0	fortress	FortressShot	0	GameEvent
1318	2021-03-05 16:48:23	D05P2	JT0601	30.227	collide	missile_0	fortress	FortressShot	0	GameEvent
1320	2021-03-05 16:48:23	D05P2	JT0601	30.261	destroyed	fortress	None	FortressDestruction	250	Fortress
1332	2021-03-05 16:48:23	D05P2	JT0601	30.562	press	left	None	Press	0	Press
1350	2021-03-05 16:48:23	D05P2	JT0601	31.062	press	fire	None	Press	0	Press
1373	2021-03-05 16:48:23	D05P2	JT0601	31.595	press	left	None	Press	0	Press
1380	2021-03-05 16:48:23	D05P2	JT0601	31.761	press	fire	None	Press	0	Press
1389	2021-03-05 16:48:23	D05P2	JT0601	31.894	collide	friend_mine	None	FriendMineDestruction	50	Mine
1390	2021-03-05 16:48:23	D05P2	JT0601	31.928	press	right	None	Press	0	Press
1428	2021-03-05 16:48:23	D05P2	JT0601	32.761	press	fire	None	Press	0	Press
1440	2021-03-05 16:48:23	D05P2	JT0601	33.062	collide	missile_0	fortress	FortressShot	0	GameEvent
1441	2021-03-05 16:48:23	D05P2	JT0601	33.095	press	fire	None	Press	0	Press
1457	2021-03-05 16:48:23	D05P2	JT0601	33.395	collide	missile_0	fortress	FortressShot	0	GameEvent
1458	2021-03-05 16:48:23	D05P2	JT0601	33.428	press	right	None	Press	0	Press
1464	2021-03-05 16:48:23	D05P2	JT0601	33.527	press	fire	None	Press	0	Press
1477	2021-03-05 16:48:23	D05P2	JT0601	33.828	press	fire	None	Press	0	Press
1479	2021-03-05 16:48:23	D05P2	JT0601	33.829	collide	missile_0	fortress	FortressShot	0	GameEvent
1491	2021-03-05 16:48:23	D05P2	JT0601	34.128	press	right	None	Press	0	Press
1493	2021-03-05 16:48:23	D05P2	JT0601	34.128	collide	missile_0	fortress	FortressShot	0	GameEvent
1503	2021-03-05 16:48:23	D05P2	JT0601	34.262	press	fire	None	Press	0	Press
1513	2021-03-05 16:48:23	D05P2	JT0601	34.528	press	fire	None	Press	0	Press
1516	2021-03-05 16:48:23	D05P2	JT0601	34.562	collide	missile_0	fortress	FortressShot	0	GameEvent
1524	2021-03-05 16:48:23	D05P2	JT0601	34.762	press	right	None	Press	0	Press
1529	2021-03-05 16:48:23	D05P2	JT0601	34.828	collide	missile_0	fortress	FortressShot	0	GameEvent
1533	2021-03-05 16:48:23	D05P2	JT0601	34.928	press	fire	None	Press	0	Press
1546	2021-03-05 16:48:23	D05P2	JT0601	35.195	press	fire	None	Press	0	Press
1550	2021-03-05 16:48:23	D05P2	JT0601	35.228	collide	missile_0	fortress	FortressShot	0	GameEvent
1562	2021-03-05 16:48:23	D05P2	JT0601	35.495	collide	missile_0	fortress	FortressShot	0	GameEvent
1569	2021-03-05 16:48:23	D05P2	JT0601	35.694	press	fire	None	Press	0	Press
1582	2021-03-05 16:48:23	D05P2	JT0601	35.994	collide	missile_0	fortress	FortressShot	0	GameEvent
1588	2021-03-05 16:48:23	D05P2	JT0601	36.128	press	fire	None	Press	0	Press
1602	2021-03-05 16:48:23	D05P2	JT0601	36.427	press	right	None	Press	0	Press
1605	2021-03-05 16:48:23	D05P2	JT0601	36.461	collide	missile_0	fortress	FortressShot	0	GameEvent
1613	2021-03-05 16:48:23	D05P2	JT0601	36.661	press	fire	None	Press	0	Press
1620	2021-03-05 16:48:23	D05P2	JT0601	36.828	press	fire	None	Press	0	Press
1630	2021-03-05 16:48:23	D05P2	JT0601	36.997	new_mine	foe	None	NewMine	0	GameEvent
1646	2021-03-05 16:48:23	D05P2	JT0601	37.395	press	fire	None	Press	0	Press
1652	2021-03-05 16:48:23	D05P2	JT0601	37.527	press	fire	None	Press	0	Press
1663	2021-03-05 16:48:23	D05P2	JT0601	37.762	collide	missile_2	fortress	FortressShot	0	GameEvent
1670	2021-03-05 16:48:23	D05P2	JT0601	37.929	collide	missile_2	fortress	FortressShot	0	GameEvent
1672	2021-03-05 16:48:23	D05P2	JT0601	37.961	press	left	None	Press	0	Press
1674	2021-03-05 16:48:23	D05P2	JT0601	37.961	destroyed	fortress	None	FortressDestruction	250	Fortress
1681	2021-03-05 16:48:23	D05P2	JT0601	38.094	press	iff	None	Press	0	Press
1692	2021-03-05 16:48:23	D05P2	JT0601	38.228	press	iff	None	Press	0	Press
1700	2021-03-05 16:48:23	D05P2	JT0601	38.395	press	left	None	Press	0	Press
1708	2021-03-05 16:48:23	D05P2	JT0601	38.595	press	fire	None	Press	0	Press
1718	2021-03-05 16:48:23	D05P2	JT0601	38.795	press	thrust	None	Press	0	Press
1730	2021-03-05 16:48:23	D05P2	JT0601	39.028	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1736	2021-03-05 16:48:23	D05P2	JT0601	39.095	press	right	None	Press	0	Press
1757	2021-03-05 16:48:23	D05P2	JT0601	39.561	press	thrust	None	Press	0	Press
1769	2021-03-05 16:48:23	D05P2	JT0601	39.894	press	right	None	Press	0	Press
1787	2021-03-05 16:48:23	D05P2	JT0601	40.228	press	thrust	None	Press	0	Press
1810	2021-03-05 16:48:23	D05P2	JT0601	40.928	press	left	None	Press	0	Press
1826	2021-03-05 16:48:23	D05P2	JT0601	41.262	press	fire	None	Press	0	Press
1837	2021-03-05 16:48:23	D05P2	JT0601	41.494	press	right	None	Press	0	Press
1841	2021-03-05 16:48:23	D05P2	JT0601	41.562	collide	missile_0	fortress	FortressShot	0	GameEvent
1853	2021-03-05 16:48:23	D05P2	JT0601	41.895	press	fire	None	Press	0	Press
1865	2021-03-05 16:48:23	D05P2	JT0601	42.162	collide	missile_0	fortress	FortressShot	0	GameEvent
1868	2021-03-05 16:48:23	D05P2	JT0601	42.228	press	fire	None	Press	0	Press
1880	2021-03-05 16:48:23	D05P2	JT0601	42.428	collide	missile_0	fortress	FortressShot	0	GameEvent
1881	2021-03-05 16:48:23	D05P2	JT0601	42.461	press	right	None	Press	0	Press
1890	2021-03-05 16:48:23	D05P2	JT0601	42.628	press	fire	None	Press	0	Press
1900	2021-03-05 16:48:23	D05P2	JT0601	42.828	collide	missile_0	fortress	FortressShot	0	GameEvent
1905	2021-03-05 16:48:23	D05P2	JT0601	42.961	press	fire	None	Press	0	Press
1913	2021-03-05 16:48:23	D05P2	JT0601	43.128	collide	missile_0	fortress	FortressShot	0	GameEvent
1916	2021-03-05 16:48:23	D05P2	JT0601	43.195	press	right	None	Press	0	Press
1925	2021-03-05 16:48:23	D05P2	JT0601	43.328	press	fire	None	Press	0	Press
1934	2021-03-05 16:48:23	D05P2	JT0601	43.494	collide	missile_0	fortress	FortressShot	0	GameEvent
1938	2021-03-05 16:48:23	D05P2	JT0601	43.595	press	right	None	Press	0	Press
1948	2021-03-05 16:48:23	D05P2	JT0601	43.861	press	thrust	None	Press	0	Press
1961	2021-03-05 16:48:23	D05P2	JT0601	44.13	new_mine	friend	None	NewMine	0	GameEvent
1962	2021-03-05 16:48:23	D05P2	JT0601	44.161	press	fire	None	Press	0	Press
1977	2021-03-05 16:48:23	D05P2	JT0601	44.395	collide	missile_0	fortress	FortressShot	0	GameEvent
1982	2021-03-05 16:48:23	D05P2	JT0601	44.527	press	fire	None	Press	0	Press
1991	2021-03-05 16:48:23	D05P2	JT0601	44.728	collide	missile_0	fortress	FortressShot	0	GameEvent
1992	2021-03-05 16:48:23	D05P2	JT0601	44.762	press	right	None	Press	0	Press
2018	2021-03-05 16:48:23	D05P2	JT0601	45.362	press	left	None	Press	0	Press
2026	2021-03-05 16:48:23	D05P2	JT0601	45.528	press	fire	None	Press	0	Press
2035	2021-03-05 16:48:23	D05P2	JT0601	45.761	press	fire	None	Press	0	Press
2041	2021-03-05 16:48:23	D05P2	JT0601	45.828	collide	friend_mine	None	FriendMineDestruction	50	Mine
2051	2021-03-05 16:48:23	D05P2	JT0601	46.028	press	right	None	Press	0	Press
2059	2021-03-05 16:48:23	D05P2	JT0601	46.261	press	thrust	None	Press	0	Press
2078	2021-03-05 16:48:23	D05P2	JT0601	46.662	press	fire	None	Press	0	Press
2092	2021-03-05 16:48:23	D05P2	JT0601	46.995	collide	missile_1	fortress	FortressShot	0	GameEvent
2112	2021-03-05 16:48:23	D05P2	JT0601	47.461	press	right	None	Press	0	Press
2125	2021-03-05 16:48:23	D05P2	JT0601	47.827	press	fire	None	Press	0	Press
2131	2021-03-05 16:48:23	D05P2	JT0601	47.961	press	fire	None	Press	0	Press
2140	2021-03-05 16:48:23	D05P2	JT0601	48.128	collide	missile_0	fortress	FortressShot	0	GameEvent
2146	2021-03-05 16:48:23	D05P2	JT0601	48.26	collide	missile_0	fortress	FortressShot	0	GameEvent
2148	2021-03-05 16:48:23	D05P2	JT0601	48.295	destroyed	fortress	None	FortressDestruction	250	Fortress
2159	2021-03-05 16:48:23	D05P2	JT0601	48.46	press	right	None	Press	0	Press
2179	2021-03-05 16:48:23	D05P2	JT0601	49.028	press	right	None	Press	0	Press
2190	2021-03-05 16:48:23	D05P2	JT0601	49.328	press	thrust	None	Press	0	Press
2211	2021-03-05 16:48:23	D05P2	JT0601	49.828	press	fire	None	Press	0	Press
2221	2021-03-05 16:48:23	D05P2	JT0601	50.094	press	left	None	Press	0	Press
2229	2021-03-05 16:48:23	D05P2	JT0601	50.228	press	fire	None	Press	0	Press
2244	2021-03-05 16:48:23	D05P2	JT0601	50.527	collide	missile_1	fortress	FortressShot	0	GameEvent
2245	2021-03-05 16:48:23	D05P2	JT0601	50.561	press	fire	None	Press	0	Press
2260	2021-03-05 16:48:23	D05P2	JT0601	50.861	collide	missile_1	fortress	FortressShot	0	GameEvent
2261	2021-03-05 16:48:23	D05P2	JT0601	50.895	press	fire	None	Press	0	Press
2263	2021-03-05 16:48:23	D05P2	JT0601	50.897	new_mine	friend	None	NewMine	0	GameEvent
2274	2021-03-05 16:48:23	D05P2	JT0601	51.16	press	right	None	Press	0	Press
2278	2021-03-05 16:48:23	D05P2	JT0601	51.194	collide	missile_1	fortress	FortressShot	0	GameEvent
2283	2021-03-05 16:48:23	D05P2	JT0601	51.295	press	fire	None	Press	0	Press
2299	2021-03-05 16:48:23	D05P2	JT0601	51.56	collide	missile_0	fortress	FortressShot	0	GameEvent
2302	2021-03-05 16:48:23	D05P2	JT0601	51.628	press	fire	None	Press	0	Press
2312	2021-03-05 16:48:23	D05P2	JT0601	51.895	press	right	None	Press	0	Press
2315	2021-03-05 16:48:23	D05P2	JT0601	51.927	collide	missile_0	fortress	FortressShot	0	GameEvent
2338	2021-03-05 16:48:23	D05P2	JT0601	52.495	press	fire	None	Press	0	Press
2345	2021-03-05 16:48:23	D05P2	JT0601	52.628	press	left	None	Press	0	Press
2356	2021-03-05 16:48:23	D05P2	JT0601	52.863	collide	friend_mine	None	FriendMineDestruction	50	Mine
2369	2021-03-05 16:48:23	D05P2	JT0601	53.095	press	fire	None	Press	0	Press
2381	2021-03-05 16:48:23	D05P2	JT0601	53.395	collide	missile_0	fortress	FortressShot	0	GameEvent
2382	2021-03-05 16:48:23	D05P2	JT0601	53.428	press	fire	None	Press	0	Press
2399	2021-03-05 16:48:23	D05P2	JT0601	53.728	collide	missile_0	fortress	FortressShot	0	GameEvent
2403	2021-03-05 16:48:23	D05P2	JT0601	53.828	press	thrust	None	Press	0	Press
2413	2021-03-05 16:48:23	D05P2	JT0601	54.094	press	right	None	Press	0	Press
2420	2021-03-05 16:48:23	D05P2	JT0601	54.26	press	fire	None	Press	0	Press
2447	2021-03-05 16:48:23	D05P2	JT0601	54.895	press	fire	None	Press	0	Press
2459	2021-03-05 16:48:23	D05P2	JT0601	55.195	collide	missile_1	fortress	FortressShot	0	GameEvent
2466	2021-03-05 16:48:23	D05P2	JT0601	55.327	press	fire	None	Press	0	Press
2481	2021-03-05 16:48:23	D05P2	JT0601	55.628	collide	missile_1	fortress	FortressShot	0	GameEvent
2503	2021-03-05 16:48:23	D05P2	JT0601	56.261	press	fire	None	Press	0	Press
2510	2021-03-05 16:48:23	D05P2	JT0601	56.394	press	fire	None	Press	0	Press
2521	2021-03-05 16:48:23	D05P2	JT0601	56.562	collide	missile_0	fortress	FortressShot	0	GameEvent
2528	2021-03-05 16:48:23	D05P2	JT0601	56.695	collide	missile_0	fortress	FortressShot	0	GameEvent
2529	2021-03-05 16:48:23	D05P2	JT0601	56.728	press	right	None	Press	0	Press
2531	2021-03-05 16:48:23	D05P2	JT0601	56.728	destroyed	fortress	None	FortressDestruction	250	Fortress
2548	2021-03-05 16:48:23	D05P2	JT0601	57.094	press	thrust	None	Press	0	Press
2582	2021-03-05 16:48:23	D05P2	JT0601	57.963	new_mine	foe	None	NewMine	0	GameEvent
2584	2021-03-05 16:48:23	D05P2	JT0601	58.028	press	fire	None	Press	0	Press
2594	2021-03-05 16:48:23	D05P2	JT0601	58.295	press	fire	None	Press	0	Press
2596	2021-03-05 16:48:23	D05P2	JT0601	58.296	collide	missile_0	fortress	FortressShot	0	GameEvent
2608	2021-03-05 16:48:23	D05P2	JT0601	58.562	collide	missile_0	fortress	FortressShot	0	GameEvent
2617	2021-03-05 16:48:23	D05P2	JT0601	58.727	press	left	None	Press	0	Press
2627	2021-03-05 16:48:23	D05P2	JT0601	58.995	press	iff	None	Press	0	Press
2635	2021-03-05 16:48:23	D05P2	JT0601	59.162	press	iff	None	Press	0	Press
2664	2021-03-05 16:48:23	D05P2	JT0601	59.827	press	fire	None	Press	0	Press
2675	2021-03-05 16:48:23	D05P2	JT0601	60.061	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2676	2021-03-05 16:48:23	D05P2	JT0601	60.095	press	left	None	Press	0	Press
2713	2021-03-05 16:48:23	D05P2	JT0601	60.929	bonus_available	None	None	NewBonus	0	GameEvent
2719	2021-03-05 16:48:23	D05P2	JT0601	61.127	press	thrust	None	Press	0	Press
2730	2021-03-05 16:48:23	D05P2	JT0601	61.394	press	fire	None	Press	0	Press
2738	2021-03-05 16:48:23	D05P2	JT0601	61.595	press	right	None	Press	0	Press
2750	2021-03-05 16:48:23	D05P2	JT0601	61.794	press	fire	None	Press	0	Press
2762	2021-03-05 16:48:23	D05P2	JT0601	62.095	collide	missile_1	fortress	FortressShot	0	GameEvent
2763	2021-03-05 16:48:23	D05P2	JT0601	62.128	press	fire	None	Press	0	Press
2777	2021-03-05 16:48:23	D05P2	JT0601	62.428	collide	missile_1	fortress	FortressShot	0	GameEvent
2780	2021-03-05 16:48:23	D05P2	JT0601	62.495	press	fire	None	Press	0	Press
2794	2021-03-05 16:48:23	D05P2	JT0601	62.794	press	right	None	Press	0	Press
2796	2021-03-05 16:48:23	D05P2	JT0601	62.794	collide	missile_1	fortress	FortressShot	0	GameEvent
2803	2021-03-05 16:48:23	D05P2	JT0601	62.929	press	fire	None	Press	0	Press
2818	2021-03-05 16:48:23	D05P2	JT0601	63.228	collide	missile_0	fortress	FortressShot	0	GameEvent
2819	2021-03-05 16:48:23	D05P2	JT0601	63.262	press	fire	None	Press	0	Press
2829	2021-03-05 16:48:23	D05P2	JT0601	63.494	press	right	None	Press	0	Press
2835	2021-03-05 16:48:23	D05P2	JT0601	63.562	collide	missile_0	fortress	FortressShot	0	GameEvent
2843	2021-03-05 16:48:23	D05P2	JT0601	63.695	press	fire	None	Press	0	Press
2857	2021-03-05 16:48:23	D05P2	JT0601	63.995	collide	missile_0	fortress	FortressShot	0	GameEvent
2858	2021-03-05 16:48:23	D05P2	JT0601	64.028	press	fire	None	Press	0	Press
