Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
6222	2019-10-03 12:20:59	D04P1	NB1309	201.237	press	iff	None	Press	0	Press
6230	2019-10-03 12:20:59	D04P1	NB1309	201.404	press	iff	None	Press	0	Press
6244	2019-10-03 12:20:59	D04P1	NB1309	201.735	press	fire	None	Press	0	Press
6269	2019-10-03 12:20:59	D04P1	NB1309	202.303	press	left	None	Press	0	Press
6271	2019-10-03 12:20:59	D04P1	NB1309	202.303	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
6285	2019-10-03 12:20:59	D04P1	NB1309	202.604	press	thrust	None	Press	0	Press
6318	2019-10-03 12:20:59	D04P1	NB1309	203.436	press	thrust	None	Press	0	Press
6332	2019-10-03 12:20:59	D04P1	NB1309	203.803	press	left	None	Press	0	Press
6358	2019-10-03 12:20:59	D04P1	NB1309	204.47	press	fire	None	Press	0	Press
6381	2019-10-03 12:20:59	D04P1	NB1309	205.136	press	left	None	Press	0	Press
6397	2019-10-03 12:20:59	D04P1	NB1309	205.469	press	fire	None	Press	0	Press
6404	2019-10-03 12:20:59	D04P1	NB1309	205.635	press	right	None	Press	0	Press
6413	2019-10-03 12:20:59	D04P1	NB1309	205.803	bonus_available	None	None	NewBonus	0	GameEvent
6426	2019-10-03 12:20:59	D04P1	NB1309	206.169	press	fire	None	Press	0	Press
6454	2019-10-03 12:20:59	D04P1	NB1309	206.836	press	pnts	None	Press	0	Press
6456	2019-10-03 12:20:59	D04P1	NB1309	206.837	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
6472	2019-10-03 12:20:59	D04P1	NB1309	207.27	press	right	None	Press	0	Press
6483	2019-10-03 12:20:59	D04P1	NB1309	207.423	new_mine	friend	None	NewMine	0	GameEvent
6497	2019-10-03 12:20:59	D04P1	NB1309	207.77	press	fire	None	Press	0	Press
6539	2019-10-03 12:20:59	D04P1	NB1309	208.903	press	fire	None	Press	0	Press
6570	2019-10-03 12:20:59	D04P1	NB1309	209.637	collide	missile_1	fortress	FortressShot	0	GameEvent
6587	2019-10-03 12:20:59	D04P1	NB1309	210.07	press	left	None	Press	0	Press
6609	2019-10-03 12:20:59	D04P1	NB1309	210.602	press	right	None	Press	0	Press
6626	2019-10-03 12:20:59	D04P1	NB1309	211.07	press	fire	None	Press	0	Press
6647	2019-10-03 12:20:59	D04P1	NB1309	211.469	collide	friend_mine	None	FriendMineDestruction	50	Mine
6664	2019-10-03 12:20:59	D04P1	NB1309	211.87	press	thrust	None	Press	0	Press
6679	2019-10-03 12:20:59	D04P1	NB1309	212.236	press	right	None	Press	0	Press
6700	2019-10-03 12:20:59	D04P1	NB1309	212.736	press	right	None	Press	0	Press
6718	2019-10-03 12:20:59	D04P1	NB1309	213.236	press	fire	None	Press	0	Press
6748	2019-10-03 12:20:59	D04P1	NB1309	213.936	collide	missile_0	fortress	FortressShot	0	GameEvent
6762	2019-10-03 12:20:59	D04P1	NB1309	214.369	press	right	None	Press	0	Press
6783	2019-10-03 12:20:59	D04P1	NB1309	214.836	press	fire	None	Press	0	Press
6809	2019-10-03 12:20:59	D04P1	NB1309	215.503	press	thrust	None	Press	0	Press
6811	2019-10-03 12:20:59	D04P1	NB1309	215.504	collide	missile_0	fortress	FortressShot	0	GameEvent
6842	2019-10-03 12:20:59	D04P1	NB1309	216.403	press	right	None	Press	0	Press
6853	2019-10-03 12:20:59	D04P1	NB1309	216.555	new_mine	foe	None	NewMine	0	GameEvent
6864	2019-10-03 12:20:59	D04P1	NB1309	216.869	press	fire	None	Press	0	Press
6880	2019-10-03 12:20:59	D04P1	NB1309	217.27	bonus_available	None	None	NewBonus	0	GameEvent
6886	2019-10-03 12:20:59	D04P1	NB1309	217.469	press	right	None	Press	0	Press
6889	2019-10-03 12:20:59	D04P1	NB1309	217.503	collide	missile_0	fortress	FortressShot	0	GameEvent
6915	2019-10-03 12:20:59	D04P1	NB1309	218.136	press	left	None	Press	0	Press
6947	2019-10-03 12:20:59	D04P1	NB1309	218.936	press	fire	None	Press	0	Press
6967	2019-10-03 12:20:59	D04P1	NB1309	219.436	press	right	None	Press	0	Press
6973	2019-10-03 12:20:59	D04P1	NB1309	219.536	collide	mine_0	ship	ShipDamage	-50	Flight
7001	2019-10-03 12:20:59	D04P1	NB1309	220.203	press	right	None	Press	0	Press
7035	2019-10-03 12:20:59	D04P1	NB1309	221.07	press	right	None	Press	0	Press
7045	2019-10-03 12:20:59	D04P1	NB1309	221.336	press	thrust	None	Press	0	Press
7050	2019-10-03 12:20:59	D04P1	NB1309	221.403	bonus_available	None	None	NewBonus	0	GameEvent
7082	2019-10-03 12:20:59	D04P1	NB1309	222.303	press	pnts	None	Press	0	Press
7084	2019-10-03 12:20:59	D04P1	NB1309	222.303	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
7099	2019-10-03 12:20:59	D04P1	NB1309	222.669	press	thrust	None	Press	0	Press
7116	2019-10-03 12:20:59	D04P1	NB1309	223.036	press	right	None	Press	0	Press
7136	2019-10-03 12:20:59	D04P1	NB1309	223.57	press	fire	None	Press	0	Press
7159	2019-10-03 12:20:59	D04P1	NB1309	224.103	collide	missile_0	fortress	FortressShot	0	GameEvent
7168	2019-10-03 12:20:59	D04P1	NB1309	224.37	press	right	None	Press	0	Press
7180	2019-10-03 12:20:59	D04P1	NB1309	224.623	new_mine	friend	None	NewMine	0	GameEvent
7206	2019-10-03 12:20:59	D04P1	NB1309	225.303	press	fire	None	Press	0	Press
7226	2019-10-03 12:20:59	D04P1	NB1309	225.769	press	right	None	Press	0	Press
7229	2019-10-03 12:20:59	D04P1	NB1309	225.803	collide	missile_0	fortress	FortressShot	0	GameEvent
7246	2019-10-03 12:20:59	D04P1	NB1309	226.27	press	right	None	Press	0	Press
7259	2019-10-03 12:20:59	D04P1	NB1309	226.635	press	fire	None	Press	0	Press
7275	2019-10-03 12:20:59	D04P1	NB1309	226.935	collide	friend_mine	None	FriendMineDestruction	50	Mine
7298	2019-10-03 12:20:59	D04P1	NB1309	227.503	press	left	None	Press	0	Press
7315	2019-10-03 12:20:59	D04P1	NB1309	227.87	press	right	None	Press	0	Press
7329	2019-10-03 12:20:59	D04P1	NB1309	228.27	press	fire	None	Press	0	Press
7343	2019-10-03 12:20:59	D04P1	NB1309	228.67	press	thrust	None	Press	0	Press
7355	2019-10-03 12:20:59	D04P1	NB1309	228.837	collide	missile_0	fortress	FortressShot	0	GameEvent
7362	2019-10-03 12:20:59	D04P1	NB1309	229.035	press	right	None	Press	0	Press
7398	2019-10-03 12:20:59	D04P1	NB1309	230.002	press	pnts	None	Press	0	Press
7400	2019-10-03 12:20:59	D04P1	NB1309	230.002	pnts_bonus_failure	None	None	BonusFailure	-50	Bonus
7414	2019-10-03 12:20:59	D04P1	NB1309	230.336	press	thrust	None	Press	0	Press
7432	2019-10-03 12:20:59	D04P1	NB1309	230.835	press	thrust	None	Press	0	Press
7445	2019-10-03 12:20:59	D04P1	NB1309	231.069	press	fire	None	Press	0	Press
7468	2019-10-03 12:20:59	D04P1	NB1309	231.671	collide	missile_0	fortress	FortressShot	0	GameEvent
7485	2019-10-03 12:20:59	D04P1	NB1309	232.062	new_mine	friend	None	NewMine	0	GameEvent
7495	2019-10-03 12:20:59	D04P1	NB1309	232.336	press	right	None	Press	0	Press
7513	2019-10-03 12:20:59	D04P1	NB1309	232.836	press	fire	None	Press	0	Press
7524	2019-10-03 12:20:59	D04P1	NB1309	233.003	press	fire	None	Press	0	Press
7530	2019-10-03 12:20:59	D04P1	NB1309	233.135	press	fire	None	Press	0	Press
7541	2019-10-03 12:20:59	D04P1	NB1309	233.37	collide	missile_0	fortress	FortressShot	0	GameEvent
7549	2019-10-03 12:20:59	D04P1	NB1309	233.537	collide	missile_0	fortress	FortressShot	0	GameEvent
7551	2019-10-03 12:20:59	D04P1	NB1309	233.569	destroyed	fortress	None	FortressDestruction	250	Fortress
7557	2019-10-03 12:20:59	D04P1	NB1309	233.637	collide	missile_0	fortress	FortressShot	0	GameEvent
7574	2019-10-03 12:20:59	D04P1	NB1309	234.07	press	right	None	Press	0	Press
7603	2019-10-03 12:20:59	D04P1	NB1309	234.902	press	right	None	Press	0	Press
7642	2019-10-03 12:20:59	D04P1	NB1309	235.902	press	left	None	Press	0	Press
7660	2019-10-03 12:20:59	D04P1	NB1309	236.303	press	right	None	Press	0	Press
7686	2019-10-03 12:20:59	D04P1	NB1309	236.969	press	right	None	Press	0	Press
7702	2019-10-03 12:20:59	D04P1	NB1309	237.369	press	fire	None	Press	0	Press
7719	2019-10-03 12:20:59	D04P1	NB1309	237.802	collide	friend_mine	None	FriendMineDestruction	50	Mine
7736	2019-10-03 12:20:59	D04P1	NB1309	238.102	press	left	None	Press	0	Press
7749	2019-10-03 12:20:59	D04P1	NB1309	238.47	press	thrust	None	Press	0	Press
7767	2019-10-03 12:20:59	D04P1	NB1309	238.97	press	left	None	Press	0	Press
7787	2019-10-03 12:20:59	D04P1	NB1309	239.436	press	left	None	Press	0	Press
7800	2019-10-03 12:20:59	D04P1	NB1309	239.802	press	thrust	None	Press	0	Press
7825	2019-10-03 12:20:59	D04P1	NB1309	240.403	press	right	None	Press	0	Press
7857	2019-10-03 12:20:59	D04P1	NB1309	241.236	press	fire	None	Press	0	Press
7879	2019-10-03 12:20:59	D04P1	NB1309	241.803	collide	missile_0	fortress	FortressShot	0	GameEvent
7880	2019-10-03 12:20:59	D04P1	NB1309	241.836	press	right	None	Press	0	Press
7910	2019-10-03 12:20:59	D04P1	NB1309	242.502	press	fire	None	Press	0	Press
7925	2019-10-03 12:20:59	D04P1	NB1309	242.887	new_mine	foe	None	NewMine	0	GameEvent
7932	2019-10-03 12:20:59	D04P1	NB1309	243.036	collide	missile_0	fortress	FortressShot	0	GameEvent
7944	2019-10-03 12:20:59	D04P1	NB1309	243.303	press	right	None	Press	0	Press
7977	2019-10-03 12:20:59	D04P1	NB1309	244.136	press	left	None	Press	0	Press
7998	2019-10-03 12:20:59	D04P1	NB1309	244.702	press	iff	None	Press	0	Press
8007	2019-10-03 12:20:59	D04P1	NB1309	244.87	press	iff	None	Press	0	Press
8022	2019-10-03 12:20:59	D04P1	NB1309	245.17	press	fire	None	Press	0	Press
8033	2019-10-03 12:20:59	D04P1	NB1309	245.37	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8044	2019-10-03 12:20:59	D04P1	NB1309	245.57	press	right	None	Press	0	Press
8057	2019-10-03 12:20:59	D04P1	NB1309	245.903	press	right	None	Press	0	Press
8082	2019-10-03 12:20:59	D04P1	NB1309	246.503	press	thrust	None	Press	0	Press
8100	2019-10-03 12:20:59	D04P1	NB1309	247.003	press	right	None	Press	0	Press
8123	2019-10-03 12:20:59	D04P1	NB1309	247.536	press	right	None	Press	0	Press
8138	2019-10-03 12:20:59	D04P1	NB1309	247.936	press	fire	None	Press	0	Press
8163	2019-10-03 12:20:59	D04P1	NB1309	248.503	collide	missile_0	fortress	FortressShot	0	GameEvent
8167	2019-10-03 12:20:59	D04P1	NB1309	248.603	press	right	None	Press	0	Press
8199	2019-10-03 12:20:59	D04P1	NB1309	249.436	press	fire	None	Press	0	Press
8219	2019-10-03 12:20:59	D04P1	NB1309	249.97	collide	missile_0	fortress	FortressShot	0	GameEvent
8224	2019-10-03 12:20:59	D04P1	NB1309	250.104	press	right	None	Press	0	Press
8242	2019-10-03 12:20:59	D04P1	NB1309	250.491	new_mine	foe	None	NewMine	0	GameEvent
8251	2019-10-03 12:20:59	D04P1	NB1309	250.736	press	fire	None	Press	0	Press
8275	2019-10-03 12:20:59	D04P1	NB1309	251.302	collide	missile_0	fortress	FortressShot	0	GameEvent
8296	2019-10-03 12:20:59	D04P1	NB1309	251.87	bonus_available	None	None	NewBonus	0	GameEvent
8304	2019-10-03 12:20:59	D04P1	NB1309	252.136	press	iff	None	Press	0	Press
8316	2019-10-03 12:20:59	D04P1	NB1309	252.27	press	iff	None	Press	0	Press
8326	2019-10-03 12:20:59	D04P1	NB1309	252.503	press	left	None	Press	0	Press
8350	2019-10-03 12:20:59	D04P1	NB1309	253.17	press	fire	None	Press	0	Press
8363	2019-10-03 12:20:59	D04P1	NB1309	253.436	press	pnts	None	Press	0	Press
8365	2019-10-03 12:20:59	D04P1	NB1309	253.437	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
8373	2019-10-03 12:20:59	D04P1	NB1309	253.569	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8395	2019-10-03 12:20:59	D04P1	NB1309	254.103	press	right	None	Press	0	Press
8411	2019-10-03 12:20:59	D04P1	NB1309	254.47	press	right	None	Press	0	Press
8424	2019-10-03 12:20:59	D04P1	NB1309	254.803	press	thrust	None	Press	0	Press
8438	2019-10-03 12:20:59	D04P1	NB1309	255.17	press	thrust	None	Press	0	Press
8453	2019-10-03 12:20:59	D04P1	NB1309	255.436	press	right	None	Press	0	Press
8469	2019-10-03 12:20:59	D04P1	NB1309	255.903	press	right	None	Press	0	Press
8493	2019-10-03 12:20:59	D04P1	NB1309	256.469	press	thrust	None	Press	0	Press
8518	2019-10-03 12:20:59	D04P1	NB1309	257.203	press	left	None	Press	0	Press
8536	2019-10-03 12:20:59	D04P1	NB1309	257.537	press	left	None	Press	0	Press
8552	2019-10-03 12:20:59	D04P1	NB1309	258.003	press	left	None	Press	0	Press
8572	2019-10-03 12:20:59	D04P1	NB1309	258.436	press	left	None	Press	0	Press
8584	2019-10-03 12:20:59	D04P1	NB1309	258.689	new_mine	foe	None	NewMine	0	GameEvent
8589	2019-10-03 12:20:59	D04P1	NB1309	258.836	press	right	None	Press	0	Press
8600	2019-10-03 12:20:59	D04P1	NB1309	259.136	press	fire	None	Press	0	Press
8627	2019-10-03 12:20:59	D04P1	NB1309	259.737	collide	missile_0	fortress	FortressShot	0	GameEvent
8637	2019-10-03 12:20:59	D04P1	NB1309	260.002	press	fire	None	Press	0	Press
8660	2019-10-03 12:20:59	D04P1	NB1309	260.569	collide	missile_0	fortress	FortressShot	0	GameEvent
8683	2019-10-03 12:20:59	D04P1	NB1309	261.236	press	iff	None	Press	0	Press
8694	2019-10-03 12:20:59	D04P1	NB1309	261.404	press	iff	None	Press	0	Press
8708	2019-10-03 12:20:59	D04P1	NB1309	261.702	press	fire	None	Press	0	Press
8720	2019-10-03 12:20:59	D04P1	NB1309	261.969	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
8744	2019-10-03 12:20:59	D04P1	NB1309	262.47	press	right	None	Press	0	Press
8757	2019-10-03 12:20:59	D04P1	NB1309	262.836	press	fire	None	Press	0	Press
8772	2019-10-03 12:20:59	D04P1	NB1309	263.269	press	right	None	Press	0	Press
8793	2019-10-03 12:20:59	D04P1	NB1309	263.735	press	fire	None	Press	0	Press
8815	2019-10-03 12:20:59	D04P1	NB1309	264.303	collide	missile_1	fortress	FortressShot	0	GameEvent
8822	2019-10-03 12:20:59	D04P1	NB1309	264.402	press	right	None	Press	0	Press
8844	2019-10-03 12:20:59	D04P1	NB1309	264.97	press	fire	None	Press	0	Press
8875	2019-10-03 12:20:59	D04P1	NB1309	265.736	press	thrust	None	Press	0	Press
8910	2019-10-03 12:20:59	D04P1	NB1309	266.67	press	fire	None	Press	0	Press
8927	2019-10-03 12:20:59	D04P1	NB1309	267.057	new_mine	foe	None	NewMine	0	GameEvent
8935	2019-10-03 12:20:59	D04P1	NB1309	267.236	collide	missile_0	fortress	FortressShot	0	GameEvent
8948	2019-10-03 12:20:59	D04P1	NB1309	267.536	press	right	None	Press	0	Press
8969	2019-10-03 12:20:59	D04P1	NB1309	268.069	press	right	None	Press	0	Press
8989	2019-10-03 12:20:59	D04P1	NB1309	268.569	press	iff	None	Press	0	Press
8997	2019-10-03 12:20:59	D04P1	NB1309	268.703	press	iff	None	Press	0	Press
9012	2019-10-03 12:20:59	D04P1	NB1309	269.037	press	left	None	Press	0	Press
9013	2019-10-03 12:20:59	D04P1	NB1309	269.037	press	fire	None	Press	0	Press
9019	2019-10-03 12:20:59	D04P1	NB1309	269.103	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9045	2019-10-03 12:20:59	D04P1	NB1309	269.67	press	left	None	Press	0	Press
9060	2019-10-03 12:20:59	D04P1	NB1309	270.036	press	thrust	None	Press	0	Press
9085	2019-10-03 12:20:59	D04P1	NB1309	270.67	press	left	None	Press	0	Press
9104	2019-10-03 12:20:59	D04P1	NB1309	271.17	press	thrust	None	Press	0	Press
9122	2019-10-03 12:20:59	D04P1	NB1309	271.57	press	right	None	Press	0	Press
9136	2019-10-03 12:20:59	D04P1	NB1309	271.969	press	right	None	Press	0	Press
9157	2019-10-03 12:20:59	D04P1	NB1309	272.502	press	fire	None	Press	0	Press
9175	2019-10-03 12:20:59	D04P1	NB1309	272.903	collide	missile_0	fortress	FortressShot	0	GameEvent
9184	2019-10-03 12:20:59	D04P1	NB1309	273.136	press	right	None	Press	0	Press
9205	2019-10-03 12:20:59	D04P1	NB1309	273.603	press	fire	None	Press	0	Press
9218	2019-10-03 12:20:59	D04P1	NB1309	273.935	collide	missile_0	fortress	FortressShot	0	GameEvent
9229	2019-10-03 12:20:59	D04P1	NB1309	274.224	new_mine	foe	None	NewMine	0	GameEvent
9230	2019-10-03 12:20:59	D04P1	NB1309	274.237	press	right	None	Press	0	Press
9238	2019-10-03 12:20:59	D04P1	NB1309	274.436	press	fire	None	Press	0	Press
9250	2019-10-03 12:20:59	D04P1	NB1309	274.602	press	fire	None	Press	0	Press
9258	2019-10-03 12:20:59	D04P1	NB1309	274.77	collide	missile_0	fortress	FortressShot	0	GameEvent
9265	2019-10-03 12:20:59	D04P1	NB1309	274.936	collide	missile_0	fortress	FortressShot	0	GameEvent
9268	2019-10-03 12:20:59	D04P1	NB1309	274.971	destroyed	fortress	None	FortressDestruction	250	Fortress
9295	2019-10-03 12:20:59	D04P1	NB1309	275.637	press	right	None	Press	0	Press
9326	2019-10-03 12:20:59	D04P1	NB1309	276.536	press	iff	None	Press	0	Press
9336	2019-10-03 12:20:59	D04P1	NB1309	276.669	press	iff	None	Press	0	Press
9344	2019-10-03 12:20:59	D04P1	NB1309	276.803	press	right	None	Press	0	Press
9357	2019-10-03 12:20:59	D04P1	NB1309	277.103	press	left	None	Press	0	Press
9377	2019-10-03 12:20:59	D04P1	NB1309	277.603	press	right	None	Press	0	Press
9390	2019-10-03 12:20:59	D04P1	NB1309	277.935	press	fire	None	Press	0	Press
9409	2019-10-03 12:20:59	D04P1	NB1309	278.403	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
9419	2019-10-03 12:20:59	D04P1	NB1309	278.57	press	left	None	Press	0	Press
9434	2019-10-03 12:20:59	D04P1	NB1309	278.869	press	thrust	None	Press	0	Press
9447	2019-10-03 12:20:59	D04P1	NB1309	279.203	press	thrust	None	Press	0	Press
9466	2019-10-03 12:20:59	D04P1	NB1309	279.67	press	thrust	None	Press	0	Press
9485	2019-10-03 12:20:59	D04P1	NB1309	280.203	press	left	None	Press	0	Press
9496	2019-10-03 12:20:59	D04P1	NB1309	280.469	press	left	None	Press	0	Press
9511	2019-10-03 12:20:59	D04P1	NB1309	280.77	press	left	None	Press	0	Press
9524	2019-10-03 12:20:59	D04P1	NB1309	281.136	press	thrust	None	Press	0	Press
9541	2019-10-03 12:20:59	D04P1	NB1309	281.536	press	right	None	Press	0	Press
9564	2019-10-03 12:20:59	D04P1	NB1309	282.102	press	right	None	Press	0	Press
9578	2019-10-03 12:20:59	D04P1	NB1309	282.469	press	fire	None	Press	0	Press
9595	2019-10-03 12:20:59	D04P1	NB1309	282.869	press	thrust	None	Press	0	Press
9604	2019-10-03 12:20:59	D04P1	NB1309	283.003	collide	missile_0	fortress	FortressShot	0	GameEvent
9614	2019-10-03 12:20:59	D04P1	NB1309	283.303	press	right	None	Press	0	Press
9623	2019-10-03 12:20:59	D04P1	NB1309	283.524	new_mine	friend	None	NewMine	0	GameEvent
9640	2019-10-03 12:20:59	D04P1	NB1309	283.869	press	right	None	Press	0	Press
9662	2019-10-03 12:20:59	D04P1	NB1309	284.536	press	right	None	Press	0	Press
9685	2019-10-03 12:20:59	D04P1	NB1309	285.103	press	fire	None	Press	0	Press
9693	2019-10-03 12:20:59	D04P1	NB1309	285.204	collide	friend_mine	None	FriendMineDestruction	50	Mine
9725	2019-10-03 12:20:59	D04P1	NB1309	285.97	press	left	None	Press	0	Press
9747	2019-10-03 12:20:59	D04P1	NB1309	286.603	press	thrust	None	Press	0	Press
9769	2019-10-03 12:20:59	D04P1	NB1309	287.102	press	left	None	Press	0	Press
9785	2019-10-03 12:20:59	D04P1	NB1309	287.569	press	right	None	Press	0	Press
9801	2019-10-03 12:20:59	D04P1	NB1309	287.903	press	shots	None	Press	0	Press
9803	2019-10-03 12:20:59	D04P1	NB1309	287.904	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
9811	2019-10-03 12:20:59	D04P1	NB1309	288.069	press	pnts	None	Press	0	Press
9835	2019-10-03 12:20:59	D04P1	NB1309	288.736	press	right	None	Press	0	Press
9848	2019-10-03 12:20:59	D04P1	NB1309	289.002	press	thrust	None	Press	0	Press
9870	2019-10-03 12:20:59	D04P1	NB1309	289.602	press	fire	None	Press	0	Press
9891	2019-10-03 12:20:59	D04P1	NB1309	290.037	collide	missile_0	fortress	FortressShot	0	GameEvent
9902	2019-10-03 12:20:59	D04P1	NB1309	290.324	new_mine	friend	None	NewMine	0	GameEvent
9906	2019-10-03 12:20:59	D04P1	NB1309	290.436	press	right	None	Press	0	Press
9928	2019-10-03 12:20:59	D04P1	NB1309	290.903	press	fire	None	Press	0	Press
9943	2019-10-03 12:20:59	D04P1	NB1309	291.303	collide	missile_0	fortress	FortressShot	0	GameEvent
9976	2019-10-03 12:20:59	D04P1	NB1309	292.17	press	left	None	Press	0	Press
9995	2019-10-03 12:20:59	D04P1	NB1309	292.736	press	fire	None	Press	0	Press
10015	2019-10-03 12:20:59	D04P1	NB1309	293.103	collide	friend_mine	None	FriendMineDestruction	50	Mine
10025	2019-10-03 12:20:59	D04P1	NB1309	293.27	press	right	None	Press	0	Press
10043	2019-10-03 12:20:59	D04P1	NB1309	293.802	press	right	None	Press	0	Press
10059	2019-10-03 12:20:59	D04P1	NB1309	294.103	press	fire	None	Press	0	Press
10075	2019-10-03 12:20:59	D04P1	NB1309	294.536	press	right	None	Press	0	Press
10079	2019-10-03 12:20:59	D04P1	NB1309	294.603	collide	missile_0	fortress	FortressShot	0	GameEvent
10100	2019-10-03 12:20:59	D04P1	NB1309	295.103	press	thrust	None	Press	0	Press
10131	2019-10-03 12:20:59	D04P1	NB1309	296.003	press	fire	None	Press	0	Press
10151	2019-10-03 12:20:59	D04P1	NB1309	296.504	press	right	None	Press	0	Press
10153	2019-10-03 12:20:59	D04P1	NB1309	296.505	collide	missile_0	fortress	FortressShot	0	GameEvent
10181	2019-10-03 12:20:59	D04P1	NB1309	297.236	press	fire	None	Press	0	Press
10201	2019-10-03 12:20:59	D04P1	NB1309	297.737	collide	missile_0	fortress	FortressShot	0	GameEvent
10210	2019-10-03 12:20:59	D04P1	NB1309	298.003	press	fire	None	Press	0	Press
10223	2019-10-03 12:20:59	D04P1	NB1309	298.191	new_mine	friend	None	NewMine	0	GameEvent
10231	2019-10-03 12:20:59	D04P1	NB1309	298.436	press	right	None	Press	0	Press
