Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
2197	2018-06-04 13:03:28	D01P1	LB2705	63.283	press	left	None	Press	0	Press
2224	2018-06-04 13:03:28	D01P1	LB2705	63.916	press	left	None	Press	0	Press
2233	2018-06-04 13:03:28	D01P1	LB2705	64.116	press	left	None	Press	0	Press
2255	2018-06-04 13:03:28	D01P1	LB2705	64.65	press	fire	None	Press	0	Press
2274	2018-06-04 13:03:28	D01P1	LB2705	65.116	collide	missile_0	fortress	FortressShot	0	GameEvent
2336	2018-06-04 13:03:28	D01P1	LB2705	66.783	press	left	None	Press	0	Press
2352	2018-06-04 13:03:28	D01P1	LB2705	67.216	warp	right	None	BorderCrossing	-35	Flight
2414	2018-06-04 13:03:28	D01P1	LB2705	68.916	press	left	None	Press	0	Press
2431	2018-06-04 13:03:28	D01P1	LB2705	69.383	timeout	mine	None	MineExtinction	-50	Mine
2442	2018-06-04 13:03:28	D01P1	LB2705	69.616	press	fire	None	Press	0	Press
2533	2018-06-04 13:03:28	D01P1	LB2705	72.049	warp	up	None	BorderCrossing	-35	Flight
2601	2018-06-04 13:03:28	D01P1	LB2705	73.816	bonus_available	None	None	NewBonus	0	GameEvent
2610	2018-06-04 13:03:28	D01P1	LB2705	74.116	press	left	None	Press	0	Press
2624	2018-06-04 13:03:28	D01P1	LB2705	74.466	new_mine	foe	None	NewMine	0	GameEvent
2660	2018-06-04 13:03:28	D01P1	LB2705	75.416	press	left	None	Press	0	Press
2675	2018-06-04 13:03:28	D01P1	LB2705	75.749	press	thrust	None	Press	0	Press
2688	2018-06-04 13:03:28	D01P1	LB2705	76.049	collide	mine_0	ship	ShipDamage	-50	Flight
2723	2018-06-04 13:03:28	D01P1	LB2705	77.016	press	thrust	None	Press	0	Press
2744	2018-06-04 13:03:28	D01P1	LB2705	77.549	press	left	None	Press	0	Press
2764	2018-06-04 13:03:28	D01P1	LB2705	78.05	press	fire	None	Press	0	Press
2789	2018-06-04 13:03:28	D01P1	LB2705	78.716	press	fire	None	Press	0	Press
2818	2018-06-04 13:03:28	D01P1	LB2705	79.583	press	left	None	Press	0	Press
2829	2018-06-04 13:03:28	D01P1	LB2705	79.75	press	left	None	Press	0	Press
2844	2018-06-04 13:03:28	D01P1	LB2705	80.15	press	fire	None	Press	0	Press
2883	2018-06-04 13:03:28	D01P1	LB2705	81.135	new_mine	friend	None	NewMine	0	GameEvent
2887	2018-06-04 13:03:28	D01P1	LB2705	81.183	bonus_available	None	None	NewBonus	0	GameEvent
2895	2018-06-04 13:03:28	D01P1	LB2705	81.416	warp	up	None	BorderCrossing	-35	Flight
2936	2018-06-04 13:03:28	D01P1	LB2705	82.516	press	right	None	Press	0	Press
2972	2018-06-04 13:03:28	D01P1	LB2705	83.516	press	thrust	None	Press	0	Press
3003	2018-06-04 13:03:28	D01P1	LB2705	84.349	warp	left	None	BorderCrossing	-35	Flight
3037	2018-06-04 13:03:28	D01P1	LB2705	85.216	press	left	None	Press	0	Press
3045	2018-06-04 13:03:28	D01P1	LB2705	85.351	bonus_available	None	None	NewBonus	0	GameEvent
3074	2018-06-04 13:03:28	D01P1	LB2705	86.149	press	thrust	None	Press	0	Press
3091	2018-06-04 13:03:28	D01P1	LB2705	86.616	collide	mine_0	ship	ShipDamage	-50	Flight
3097	2018-06-04 13:03:28	D01P1	LB2705	86.65	destroyed	ship	mine	ShipDestruction	-100	Flight
3156	2018-06-04 13:03:28	D01P1	LB2705	89.216	press	thrust	None	Press	0	Press
3204	2018-06-04 13:03:28	D01P1	LB2705	90.583	press	right	None	Press	0	Press
3235	2018-06-04 13:03:28	D01P1	LB2705	91.416	press	right	None	Press	0	Press
3267	2018-06-04 13:03:28	D01P1	LB2705	92.283	press	thrust	None	Press	0	Press
3285	2018-06-04 13:03:28	D01P1	LB2705	92.767	new_mine	foe	None	NewMine	0	GameEvent
3312	2018-06-04 13:03:28	D01P1	LB2705	93.416	press	left	None	Press	0	Press
3340	2018-06-04 13:03:28	D01P1	LB2705	94.151	press	left	None	Press	0	Press
3388	2018-06-04 13:03:28	D01P1	LB2705	95.449	press	fire	None	Press	0	Press
3411	2018-06-04 13:03:28	D01P1	LB2705	95.917	collide	mine_0	ship	ShipDamage	-50	Flight
3455	2018-06-04 13:03:28	D01P1	LB2705	97.082	press	left	None	Press	0	Press
3506	2018-06-04 13:03:28	D01P1	LB2705	98.483	press	shots	None	Press	0	Press
3508	2018-06-04 13:03:28	D01P1	LB2705	98.483	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
3521	2018-06-04 13:03:28	D01P1	LB2705	98.817	press	left	None	Press	0	Press
3578	2018-06-04 13:03:28	D01P1	LB2705	100.316	press	thrust	None	Press	0	Press
3605	2018-06-04 13:03:28	D01P1	LB2705	101	new_mine	friend	None	NewMine	0	GameEvent
3631	2018-06-04 13:03:28	D01P1	LB2705	101.716	press	left	None	Press	0	Press
3664	2018-06-04 13:03:28	D01P1	LB2705	102.582	press	right	None	Press	0	Press
3672	2018-06-04 13:03:28	D01P1	LB2705	102.783	press	right	None	Press	0	Press
3680	2018-06-04 13:03:28	D01P1	LB2705	102.983	press	right	None	Press	0	Press
3696	2018-06-04 13:03:28	D01P1	LB2705	103.35	press	right	None	Press	0	Press
3727	2018-06-04 13:03:28	D01P1	LB2705	104.149	press	fire	None	Press	0	Press
3754	2018-06-04 13:03:28	D01P1	LB2705	104.859	collide	missile_0	fortress	FortressShot	0	GameEvent
3771	2018-06-04 13:03:28	D01P1	LB2705	105.283	press	left	None	Press	0	Press
3792	2018-06-04 13:03:28	D01P1	LB2705	105.882	press	left	None	Press	0	Press
3850	2018-06-04 13:03:28	D01P1	LB2705	107.382	press	thrust	None	Press	0	Press
3877	2018-06-04 13:03:28	D01P1	LB2705	108.116	press	left	None	Press	0	Press
3903	2018-06-04 13:03:28	D01P1	LB2705	108.716	bonus_available	None	None	NewBonus	0	GameEvent
3910	2018-06-04 13:03:28	D01P1	LB2705	108.95	press	thrust	None	Press	0	Press
3990	2018-06-04 13:03:28	D01P1	LB2705	110.983	timeout	mine	None	MineExtinction	-50	Mine
4053	2018-06-04 13:03:28	D01P1	LB2705	112.749	press	right	None	Press	0	Press
4088	2018-06-04 13:03:28	D01P1	LB2705	113.683	press	right	None	Press	0	Press
4103	2018-06-04 13:03:28	D01P1	LB2705	114.083	press	thrust	None	Press	0	Press
4147	2018-06-04 13:03:28	D01P1	LB2705	115.316	press	right	None	Press	0	Press
4167	2018-06-04 13:03:28	D01P1	LB2705	115.783	press	fire	None	Press	0	Press
4180	2018-06-04 13:03:28	D01P1	LB2705	116.101	new_mine	foe	None	NewMine	0	GameEvent
4182	2018-06-04 13:03:28	D01P1	LB2705	116.101	bonus_available	None	None	NewBonus	0	GameEvent
4202	2018-06-04 13:03:28	D01P1	LB2705	116.616	collide	missile_0	fortress	FortressShot	0	GameEvent
4239	2018-06-04 13:03:28	D01P1	LB2705	117.649	press	shots	None	Press	0	Press
4241	2018-06-04 13:03:28	D01P1	LB2705	117.65	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4287	2018-06-04 13:03:28	D01P1	LB2705	118.783	press	right	None	Press	0	Press
4320	2018-06-04 13:03:28	D01P1	LB2705	119.582	warp	up	None	BorderCrossing	-35	Flight
4470	2018-06-04 13:03:28	D01P1	LB2705	123.816	press	iff	None	Press	0	Press
4478	2018-06-04 13:03:28	D01P1	LB2705	123.983	press	iff	None	Press	0	Press
4493	2018-06-04 13:03:28	D01P1	LB2705	124.316	press	fire	None	Press	0	Press
4508	2018-06-04 13:03:28	D01P1	LB2705	124.583	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
4536	2018-06-04 13:03:28	D01P1	LB2705	125.383	press	right	None	Press	0	Press
4572	2018-06-04 13:03:28	D01P1	LB2705	126.216	press	right	None	Press	0	Press
4601	2018-06-04 13:03:28	D01P1	LB2705	126.949	press	thrust	None	Press	0	Press
4609	2018-06-04 13:03:28	D01P1	LB2705	127.116	warp	up	None	BorderCrossing	-35	Flight
4637	2018-06-04 13:03:28	D01P1	LB2705	127.816	press	right	None	Press	0	Press
4646	2018-06-04 13:03:28	D01P1	LB2705	127.982	warp	left	None	BorderCrossing	-35	Flight
4694	2018-06-04 13:03:28	D01P1	LB2705	129.283	press	left	None	Press	0	Press
4713	2018-06-04 13:03:28	D01P1	LB2705	129.667	new_mine	friend	None	NewMine	0	GameEvent
4752	2018-06-04 13:03:28	D01P1	LB2705	130.749	press	left	None	Press	0	Press
4760	2018-06-04 13:03:28	D01P1	LB2705	130.95	collide	shell	1	ShipDamage	-50	Flight
4779	2018-06-04 13:03:28	D01P1	LB2705	131.384	collide	shell	1	ShipDamage	-50	Flight
4799	2018-06-04 13:03:28	D01P1	LB2705	131.816	collide	shell	0	ShipDamage	-50	Flight
4804	2018-06-04 13:03:28	D01P1	LB2705	131.849	destroyed	ship	shell	ShipDestruction	-100	Flight
4811	2018-06-04 13:03:28	D01P1	LB2705	132.916	press	left	None	Press	0	Press
4864	2018-06-04 13:03:28	D01P1	LB2705	134.416	press	thrust	None	Press	0	Press
4906	2018-06-04 13:03:28	D01P1	LB2705	135.583	press	right	None	Press	0	Press
4936	2018-06-04 13:03:28	D01P1	LB2705	136.383	press	right	None	Press	0	Press
4952	2018-06-04 13:03:28	D01P1	LB2705	136.816	press	fire	None	Press	0	Press
4966	2018-06-04 13:03:28	D01P1	LB2705	137.116	press	right	None	Press	0	Press
4998	2018-06-04 13:03:28	D01P1	LB2705	137.934	new_mine	friend	None	NewMine	0	GameEvent
5028	2018-06-04 13:03:28	D01P1	LB2705	138.716	press	right	None	Press	0	Press
5047	2018-06-04 13:03:28	D01P1	LB2705	139.083	warp	up	None	BorderCrossing	-35	Flight
5054	2018-06-04 13:03:28	D01P1	LB2705	139.184	bonus_available	None	None	NewBonus	0	GameEvent
5130	2018-06-04 13:03:28	D01P1	LB2705	141.316	press	iff	None	Press	0	Press
5216	2018-06-04 13:03:28	D01P1	LB2705	143.616	collide	mine_0	ship	ShipDamage	-50	Flight
5282	2018-06-04 13:03:28	D01P1	LB2705	145.416	press	thrust	None	Press	0	Press
5302	2018-06-04 13:03:28	D01P1	LB2705	145.983	press	left	None	Press	0	Press
5351	2018-06-04 13:03:28	D01P1	LB2705	147.216	press	fire	None	Press	0	Press
5385	2018-06-04 13:03:28	D01P1	LB2705	148.149	press	right	None	Press	0	Press
5404	2018-06-04 13:03:28	D01P1	LB2705	148.616	press	right	None	Press	0	Press
5411	2018-06-04 13:03:28	D01P1	LB2705	148.733	new_mine	friend	None	NewMine	0	GameEvent
5482	2018-06-04 13:03:28	D01P1	LB2705	150.65	bonus_available	None	None	NewBonus	0	GameEvent
5490	2018-06-04 13:03:28	D01P1	LB2705	150.882	warp	left	None	BorderCrossing	-35	Flight
5505	2018-06-04 13:03:28	D01P1	LB2705	151.284	warp	up	None	BorderCrossing	-35	Flight
5552	2018-06-04 13:03:28	D01P1	LB2705	152.449	press	left	None	Press	0	Press
5597	2018-06-04 13:03:28	D01P1	LB2705	153.684	press	left	None	Press	0	Press
5619	2018-06-04 13:03:28	D01P1	LB2705	154.249	press	left	None	Press	0	Press
5648	2018-06-04 13:03:28	D01P1	LB2705	154.949	collide	shell	1	ShipDamage	-50	Flight
5670	2018-06-04 13:03:28	D01P1	LB2705	155.46	collide	shell	1	ShipDamage	-50	Flight
5689	2018-06-04 13:03:28	D01P1	LB2705	155.95	collide	shell	0	ShipDamage	-50	Flight
5693	2018-06-04 13:03:28	D01P1	LB2705	155.983	destroyed	ship	shell	ShipDestruction	-100	Flight
5751	2018-06-04 13:03:28	D01P1	LB2705	158.516	press	thrust	None	Press	0	Press
5786	2018-06-04 13:03:28	D01P1	LB2705	159.449	press	right	None	Press	0	Press
5811	2018-06-04 13:03:28	D01P1	LB2705	160.116	press	right	None	Press	0	Press
5825	2018-06-04 13:03:28	D01P1	LB2705	160.516	press	right	None	Press	0	Press
5841	2018-06-04 13:03:28	D01P1	LB2705	160.916	press	fire	None	Press	0	Press
5869	2018-06-04 13:03:28	D01P1	LB2705	161.616	collide	missile_0	fortress	FortressShot	0	GameEvent
5886	2018-06-04 13:03:28	D01P1	LB2705	162.067	new_mine	friend	None	NewMine	0	GameEvent
5911	2018-06-04 13:03:28	D01P1	LB2705	162.683	warp	up	None	BorderCrossing	-35	Flight
5916	2018-06-04 13:03:28	D01P1	LB2705	162.749	press	right	None	Press	0	Press
5933	2018-06-04 13:03:28	D01P1	LB2705	163.117	bonus_available	None	None	NewBonus	0	GameEvent
5944	2018-06-04 13:03:28	D01P1	LB2705	163.449	press	right	None	Press	0	Press
6024	2018-06-04 13:03:28	D01P1	LB2705	165.682	press	fire	None	Press	0	Press
6051	2018-06-04 13:03:28	D01P1	LB2705	166.316	collide	friend_mine	None	FriendMineDestruction	50	Mine
6097	2018-06-04 13:03:28	D01P1	LB2705	167.516	press	right	None	Press	0	Press
6125	2018-06-04 13:03:28	D01P1	LB2705	168.283	press	right	None	Press	0	Press
6143	2018-06-04 13:03:28	D01P1	LB2705	168.783	press	right	None	Press	0	Press
6159	2018-06-04 13:03:28	D01P1	LB2705	169.215	press	fire	None	Press	0	Press
6206	2018-06-04 13:03:28	D01P1	LB2705	170.449	press	fire	None	Press	0	Press
6230	2018-06-04 13:03:28	D01P1	LB2705	171.049	warp	up	None	BorderCrossing	-35	Flight
6247	2018-06-04 13:03:28	D01P1	LB2705	171.4	new_mine	foe	None	NewMine	0	GameEvent
6248	2018-06-04 13:03:28	D01P1	LB2705	171.4	collide	missile_0	fortress	FortressShot	0	GameEvent
6318	2018-06-04 13:03:28	D01P1	LB2705	173.416	press	left	None	Press	0	Press
6337	2018-06-04 13:03:28	D01P1	LB2705	173.949	press	left	None	Press	0	Press
6344	2018-06-04 13:03:28	D01P1	LB2705	174.116	press	left	None	Press	0	Press
6360	2018-06-04 13:03:28	D01P1	LB2705	174.483	press	fire	None	Press	0	Press
6370	2018-06-04 13:03:28	D01P1	LB2705	174.65	bonus_available	None	None	NewBonus	0	GameEvent
6378	2018-06-04 13:03:28	D01P1	LB2705	174.882	collide	missile_0	fortress	FortressShot	0	GameEvent
6428	2018-06-04 13:03:28	D01P1	LB2705	176.35	press	iff	None	Press	0	Press
6452	2018-06-04 13:03:28	D01P1	LB2705	176.917	press	shots	None	Press	0	Press
6454	2018-06-04 13:03:28	D01P1	LB2705	176.918	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
6479	2018-06-04 13:03:28	D01P1	LB2705	177.55	press	right	None	Press	0	Press
6492	2018-06-04 13:03:28	D01P1	LB2705	177.849	press	right	None	Press	0	Press
6503	2018-06-04 13:03:28	D01P1	LB2705	178.116	press	right	None	Press	0	Press
6514	2018-06-04 13:03:28	D01P1	LB2705	178.416	press	fire	None	Press	0	Press
6547	2018-06-04 13:03:28	D01P1	LB2705	179.249	collide	missile_0	fortress	FortressShot	0	GameEvent
6554	2018-06-04 13:03:28	D01P1	LB2705	179.416	warp	up	None	BorderCrossing	-35	Flight
6579	2018-06-04 13:03:28	D01P1	LB2705	180.083	press	left	None	Press	0	Press
6607	2018-06-04 13:03:28	D01P1	LB2705	180.783	press	left	None	Press	0	Press
6626	2018-06-04 13:03:28	D01P1	LB2705	181.316	press	fire	None	Press	0	Press
6632	2018-06-04 13:03:28	D01P1	LB2705	181.416	timeout	mine	None	MineExtinction	-50	Mine
6681	2018-06-04 13:03:28	D01P1	LB2705	182.716	press	right	None	Press	0	Press
6708	2018-06-04 13:03:28	D01P1	LB2705	183.416	press	right	None	Press	0	Press
6729	2018-06-04 13:03:28	D01P1	LB2705	183.949	press	fire	None	Press	0	Press
6744	2018-06-04 13:03:28	D01P1	LB2705	184.316	collide	missile_0	fortress	FortressShot	0	GameEvent
6764	2018-06-04 13:03:28	D01P1	LB2705	184.85	press	right	None	Press	0	Press
6781	2018-06-04 13:03:28	D01P1	LB2705	185.35	press	fire	None	Press	0	Press
6815	2018-06-04 13:03:28	D01P1	LB2705	186.183	bonus_available	None	None	NewBonus	0	GameEvent
6827	2018-06-04 13:03:28	D01P1	LB2705	186.533	new_mine	friend	None	NewMine	0	GameEvent
6870	2018-06-04 13:03:28	D01P1	LB2705	187.615	press	iff	None	Press	0	Press
6879	2018-06-04 13:03:28	D01P1	LB2705	187.783	warp	up	None	BorderCrossing	-35	Flight
6887	2018-06-04 13:03:28	D01P1	LB2705	187.983	press	shots	None	Press	0	Press
6889	2018-06-04 13:03:28	D01P1	LB2705	187.983	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
6921	2018-06-04 13:03:28	D01P1	LB2705	188.783	press	left	None	Press	0	Press
6939	2018-06-04 13:03:28	D01P1	LB2705	189.316	press	left	None	Press	0	Press
6965	2018-06-04 13:03:28	D01P1	LB2705	189.95	press	fire	None	Press	0	Press
6982	2018-06-04 13:03:28	D01P1	LB2705	190.349	bonus_available	None	None	NewBonus	0	GameEvent
6989	2018-06-04 13:03:28	D01P1	LB2705	190.549	collide	missile_0	fortress	FortressShot	0	GameEvent
7018	2018-06-04 13:03:28	D01P1	LB2705	191.349	press	shots	None	Press	0	Press
7020	2018-06-04 13:03:28	D01P1	LB2705	191.35	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
7053	2018-06-04 13:03:28	D01P1	LB2705	192.216	press	right	None	Press	0	Press
7065	2018-06-04 13:03:28	D01P1	LB2705	192.516	collide	mine_0	ship	ShipDamage	-50	Flight
7117	2018-06-04 13:03:28	D01P1	LB2705	193.882	press	left	None	Press	0	Press
7137	2018-06-04 13:03:28	D01P1	LB2705	194.416	press	left	None	Press	0	Press
7157	2018-06-04 13:03:28	D01P1	LB2705	194.916	press	right	None	Press	0	Press
7179	2018-06-04 13:03:28	D01P1	LB2705	195.583	press	fire	None	Press	0	Press
7203	2018-06-04 13:03:28	D01P1	LB2705	196.149	warp	up	None	BorderCrossing	-35	Flight
7236	2018-06-04 13:03:28	D01P1	LB2705	197.05	press	left	None	Press	0	Press
7247	2018-06-04 13:03:28	D01P1	LB2705	197.349	press	left	None	Press	0	Press
7256	2018-06-04 13:03:28	D01P1	LB2705	197.583	press	left	None	Press	0	Press
7260	2018-06-04 13:03:28	D01P1	LB2705	197.633	new_mine	friend	None	NewMine	0	GameEvent
7265	2018-06-04 13:03:28	D01P1	LB2705	197.683	bonus_available	None	None	NewBonus	0	GameEvent
7274	2018-06-04 13:03:28	D01P1	LB2705	197.849	press	left	None	Press	0	Press
7282	2018-06-04 13:03:28	D01P1	LB2705	198.05	press	left	None	Press	0	Press
7300	2018-06-04 13:03:28	D01P1	LB2705	198.55	press	fire	None	Press	0	Press
7325	2018-06-04 13:03:28	D01P1	LB2705	199.117	collide	missile_0	fortress	FortressShot	0	GameEvent
7418	2018-06-04 13:03:28	D01P1	LB2705	201.849	press	right	None	Press	0	Press
7421	2018-06-04 13:03:28	D01P1	LB2705	201.85	bonus_available	None	None	NewBonus	0	GameEvent
7435	2018-06-04 13:03:28	D01P1	LB2705	202.183	press	right	None	Press	0	Press
7444	2018-06-04 13:03:28	D01P1	LB2705	202.416	press	right	None	Press	0	Press
7455	2018-06-04 13:03:28	D01P1	LB2705	202.683	press	right	None	Press	0	Press
7469	2018-06-04 13:03:28	D01P1	LB2705	202.949	press	right	None	Press	0	Press
7475	2018-06-04 13:03:28	D01P1	LB2705	203.083	press	right	None	Press	0	Press
7484	2018-06-04 13:03:28	D01P1	LB2705	203.283	press	fire	None	Press	0	Press
7495	2018-06-04 13:03:28	D01P1	LB2705	203.516	collide	friend_mine	None	FriendMineDestruction	50	Mine
7509	2018-06-04 13:03:28	D01P1	LB2705	203.85	press	right	None	Press	0	Press
7539	2018-06-04 13:03:28	D01P1	LB2705	204.516	warp	up	None	BorderCrossing	-35	Flight
7551	2018-06-04 13:03:28	D01P1	LB2705	204.849	press	left	None	Press	0	Press
7587	2018-06-04 13:03:28	D01P1	LB2705	205.816	press	left	None	Press	0	Press
7608	2018-06-04 13:03:28	D01P1	LB2705	206.349	press	fire	None	Press	0	Press
7637	2018-06-04 13:03:28	D01P1	LB2705	207.05	collide	missile_0	fortress	FortressShot	0	GameEvent
7674	2018-06-04 13:03:28	D01P1	LB2705	208.116	press	right	None	Press	0	Press
7688	2018-06-04 13:03:28	D01P1	LB2705	208.483	press	right	None	Press	0	Press
7696	2018-06-04 13:03:28	D01P1	LB2705	208.635	new_mine	friend	None	NewMine	0	GameEvent
7703	2018-06-04 13:03:28	D01P1	LB2705	208.849	press	fire	None	Press	0	Press
7719	2018-06-04 13:03:28	D01P1	LB2705	209.183	collide	missile_0	fortress	FortressShot	0	GameEvent
7775	2018-06-04 13:03:28	D01P1	LB2705	210.816	press	right	None	Press	0	Press
7798	2018-06-04 13:03:28	D01P1	LB2705	211.316	press	fire	None	Press	0	Press
7805	2018-06-04 13:03:28	D01P1	LB2705	211.484	press	fire	None	Press	0	Press
7812	2018-06-04 13:03:28	D01P1	LB2705	211.649	press	fire	None	Press	0	Press
7826	2018-06-04 13:03:28	D01P1	LB2705	212.016	collide	missile_0	fortress	FortressShot	0	GameEvent
7838	2018-06-04 13:03:28	D01P1	LB2705	212.249	collide	missile_0	fortress	FortressShot	0	GameEvent
7840	2018-06-04 13:03:28	D01P1	LB2705	212.283	destroyed	fortress	None	FortressDestruction	250	Fortress
7863	2018-06-04 13:03:28	D01P1	LB2705	212.883	warp	up	None	BorderCrossing	-35	Flight
7885	2018-06-04 13:03:28	D01P1	LB2705	213.382	bonus_available	None	None	NewBonus	0	GameEvent
7890	2018-06-04 13:03:28	D01P1	LB2705	213.551	press	left	None	Press	0	Press
7909	2018-06-04 13:03:28	D01P1	LB2705	214.015	press	left	None	Press	0	Press
7948	2018-06-04 13:03:28	D01P1	LB2705	215.083	press	left	None	Press	0	Press
7980	2018-06-04 13:03:28	D01P1	LB2705	215.916	press	fire	None	Press	0	Press
8007	2018-06-04 13:03:28	D01P1	LB2705	216.649	press	fire	None	Press	0	Press
8017	2018-06-04 13:03:28	D01P1	LB2705	216.816	collide	friend_mine	None	FriendMineDestruction	50	Mine
8047	2018-06-04 13:03:28	D01P1	LB2705	217.549	press	right	None	Press	0	Press
8076	2018-06-04 13:03:28	D01P1	LB2705	218.316	press	fire	None	Press	0	Press
8086	2018-06-04 13:03:28	D01P1	LB2705	218.583	press	right	None	Press	0	Press
8106	2018-06-04 13:03:28	D01P1	LB2705	219.183	press	fire	None	Press	0	Press
8162	2018-06-04 13:03:28	D01P1	LB2705	220.683	press	left	None	Press	0	Press
