Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
553	2021-04-22 17:08:34	D04P2	KM0102	15.396	press	fire	None	Press	0	Press
570	2021-04-22 17:08:34	D04P2	KM0102	15.762	press	right	None	Press	0	Press
577	2021-04-22 17:08:34	D04P2	KM0102	15.897	press	fire	None	Press	0	Press
588	2021-04-22 17:08:34	D04P2	KM0102	16.162	collide	missile_1	fortress	FortressShot	0	GameEvent
597	2021-04-22 17:08:34	D04P2	KM0102	16.429	press	thrust	None	Press	0	Press
598	2021-04-22 17:08:34	D04P2	KM0102	16.429	press	fire	None	Press	0	Press
615	2021-04-22 17:08:34	D04P2	KM0102	16.763	collide	missile_1	fortress	FortressShot	0	GameEvent
618	2021-04-22 17:08:34	D04P2	KM0102	16.829	press	iff	None	Press	0	Press
625	2021-04-22 17:08:34	D04P2	KM0102	16.962	press	iff	None	Press	0	Press
631	2021-04-22 17:08:34	D04P2	KM0102	17.064	press	thrust	None	Press	0	Press
637	2021-04-22 17:08:34	D04P2	KM0102	17.196	press	right	None	Press	0	Press
648	2021-04-22 17:08:34	D04P2	KM0102	17.461	press	fire	None	Press	0	Press
655	2021-04-22 17:08:34	D04P2	KM0102	17.629	press	right	None	Press	0	Press
667	2021-04-22 17:08:34	D04P2	KM0102	17.828	collide	missile_0	fortress	FortressShot	0	GameEvent
674	2021-04-22 17:08:34	D04P2	KM0102	18.029	press	thrust	None	Press	0	Press
678	2021-04-22 17:08:34	D04P2	KM0102	18.129	press	fire	None	Press	0	Press
688	2021-04-22 17:08:34	D04P2	KM0102	18.363	press	thrust	None	Press	0	Press
700	2021-04-22 17:08:34	D04P2	KM0102	18.696	press	fire	None	Press	0	Press
715	2021-04-22 17:08:34	D04P2	KM0102	18.929	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
722	2021-04-22 17:08:34	D04P2	KM0102	19.028	press	thrust	None	Press	0	Press
726	2021-04-22 17:08:34	D04P2	KM0102	19.129	press	right	None	Press	0	Press
732	2021-04-22 17:08:34	D04P2	KM0102	19.263	press	fire	None	Press	0	Press
757	2021-04-22 17:08:34	D04P2	KM0102	19.863	press	fire	None	Press	0	Press
765	2021-04-22 17:08:34	D04P2	KM0102	20.062	press	right	None	Press	0	Press
772	2021-04-22 17:08:34	D04P2	KM0102	20.162	collide	missile_1	fortress	FortressShot	0	GameEvent
778	2021-04-22 17:08:34	D04P2	KM0102	20.329	press	fire	None	Press	0	Press
786	2021-04-22 17:08:34	D04P2	KM0102	20.529	press	right	None	Press	0	Press
790	2021-04-22 17:08:34	D04P2	KM0102	20.596	collide	missile_1	fortress	FortressShot	0	GameEvent
801	2021-04-22 17:08:34	D04P2	KM0102	20.797	press	fire	None	Press	0	Press
811	2021-04-22 17:08:34	D04P2	KM0102	21.029	press	right	None	Press	0	Press
815	2021-04-22 17:08:34	D04P2	KM0102	21.063	collide	missile_0	fortress	FortressShot	0	GameEvent
820	2021-04-22 17:08:34	D04P2	KM0102	21.162	press	fire	None	Press	0	Press
827	2021-04-22 17:08:34	D04P2	KM0102	21.328	press	fire	None	Press	0	Press
831	2021-04-22 17:08:34	D04P2	KM0102	21.398	press	right	None	Press	0	Press
843	2021-04-22 17:08:34	D04P2	KM0102	21.728	press	fire	None	Press	0	Press
853	2021-04-22 17:08:34	D04P2	KM0102	21.896	press	fire	None	Press	0	Press
863	2021-04-22 17:08:34	D04P2	KM0102	22.095	collide	missile_2	fortress	FortressShot	0	GameEvent
864	2021-04-22 17:08:34	D04P2	KM0102	22.129	press	thrust	None	Press	0	Press
867	2021-04-22 17:08:34	D04P2	KM0102	22.163	press	right	None	Press	0	Press
884	2021-04-22 17:08:34	D04P2	KM0102	22.629	press	left	None	Press	0	Press
903	2021-04-22 17:08:34	D04P2	KM0102	22.996	press	left	None	Press	0	Press
908	2021-04-22 17:08:34	D04P2	KM0102	23.128	press	thrust	None	Press	0	Press
921	2021-04-22 17:08:34	D04P2	KM0102	23.429	press	right	None	Press	0	Press
942	2021-04-22 17:08:34	D04P2	KM0102	23.896	press	right	None	Press	0	Press
948	2021-04-22 17:08:34	D04P2	KM0102	23.998	new_mine	foe	None	NewMine	0	GameEvent
954	2021-04-22 17:08:34	D04P2	KM0102	24.128	press	fire	None	Press	0	Press
962	2021-04-22 17:08:34	D04P2	KM0102	24.296	press	fire	None	Press	0	Press
969	2021-04-22 17:08:34	D04P2	KM0102	24.429	collide	missile_0	fortress	FortressShot	0	GameEvent
975	2021-04-22 17:08:34	D04P2	KM0102	24.563	collide	missile_0	fortress	FortressShot	0	GameEvent
977	2021-04-22 17:08:34	D04P2	KM0102	24.596	destroyed	fortress	None	FortressDestruction	250	Fortress
998	2021-04-22 17:08:34	D04P2	KM0102	25.096	press	right	None	Press	0	Press
1014	2021-04-22 17:08:34	D04P2	KM0102	25.529	press	thrust	None	Press	0	Press
1022	2021-04-22 17:08:34	D04P2	KM0102	25.729	press	iff	None	Press	0	Press
1029	2021-04-22 17:08:34	D04P2	KM0102	25.862	press	iff	None	Press	0	Press
1038	2021-04-22 17:08:34	D04P2	KM0102	25.962	press	right	None	Press	0	Press
1046	2021-04-22 17:08:34	D04P2	KM0102	26.129	press	fire	None	Press	0	Press
1057	2021-04-22 17:08:34	D04P2	KM0102	26.363	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1065	2021-04-22 17:08:34	D04P2	KM0102	26.429	press	thrust	None	Press	0	Press
1076	2021-04-22 17:08:34	D04P2	KM0102	26.729	press	left	None	Press	0	Press
1087	2021-04-22 17:08:34	D04P2	KM0102	26.929	press	thrust	None	Press	0	Press
1099	2021-04-22 17:08:34	D04P2	KM0102	27.263	press	right	None	Press	0	Press
1127	2021-04-22 17:08:34	D04P2	KM0102	27.962	press	right	None	Press	0	Press
1147	2021-04-22 17:08:34	D04P2	KM0102	28.563	press	right	None	Press	0	Press
1161	2021-04-22 17:08:34	D04P2	KM0102	28.929	press	thrust	None	Press	0	Press
1189	2021-04-22 17:08:34	D04P2	KM0102	29.696	press	right	None	Press	0	Press
1214	2021-04-22 17:08:34	D04P2	KM0102	30.362	press	fire	None	Press	0	Press
1228	2021-04-22 17:08:34	D04P2	KM0102	30.696	collide	missile_0	fortress	FortressShot	0	GameEvent
1229	2021-04-22 17:08:34	D04P2	KM0102	30.728	press	right	None	Press	0	Press
1238	2021-04-22 17:08:34	D04P2	KM0102	30.929	press	fire	None	Press	0	Press
1249	2021-04-22 17:08:34	D04P2	KM0102	31.129	press	right	None	Press	0	Press
1252	2021-04-22 17:08:34	D04P2	KM0102	31.196	press	thrust	None	Press	0	Press
1256	2021-04-22 17:08:34	D04P2	KM0102	31.229	collide	missile_0	fortress	FortressShot	0	GameEvent
1260	2021-04-22 17:08:34	D04P2	KM0102	31.329	press	fire	None	Press	0	Press
1267	2021-04-22 17:08:34	D04P2	KM0102	31.462	press	right	None	Press	0	Press
1269	2021-04-22 17:08:34	D04P2	KM0102	31.465	new_mine	foe	None	NewMine	0	GameEvent
1281	2021-04-22 17:08:34	D04P2	KM0102	31.696	collide	missile_0	fortress	FortressShot	0	GameEvent
1286	2021-04-22 17:08:34	D04P2	KM0102	31.829	press	right	None	Press	0	Press
1290	2021-04-22 17:08:34	D04P2	KM0102	31.929	press	thrust	None	Press	0	Press
1293	2021-04-22 17:08:34	D04P2	KM0102	31.996	press	fire	None	Press	0	Press
1306	2021-04-22 17:08:34	D04P2	KM0102	32.196	press	thrust	None	Press	0	Press
1323	2021-04-22 17:08:34	D04P2	KM0102	32.662	press	right	None	Press	0	Press
1336	2021-04-22 17:08:34	D04P2	KM0102	32.963	press	thrust	None	Press	0	Press
1357	2021-04-22 17:08:34	D04P2	KM0102	33.461	press	iff	None	Press	0	Press
1365	2021-04-22 17:08:34	D04P2	KM0102	33.628	press	iff	None	Press	0	Press
1376	2021-04-22 17:08:34	D04P2	KM0102	33.896	press	right	None	Press	0	Press
1386	2021-04-22 17:08:34	D04P2	KM0102	34.062	press	fire	None	Press	0	Press
1395	2021-04-22 17:08:34	D04P2	KM0102	34.296	press	right	None	Press	0	Press
1412	2021-04-22 17:08:34	D04P2	KM0102	34.729	press	right	None	Press	0	Press
1420	2021-04-22 17:08:34	D04P2	KM0102	34.929	press	fire	None	Press	0	Press
1430	2021-04-22 17:08:34	D04P2	KM0102	35.096	press	thrust	None	Press	0	Press
1440	2021-04-22 17:08:34	D04P2	KM0102	35.363	press	left	None	Press	0	Press
1448	2021-04-22 17:08:34	D04P2	KM0102	35.528	press	fire	None	Press	0	Press
1465	2021-04-22 17:08:34	D04P2	KM0102	35.963	press	thrust	None	Press	0	Press
1474	2021-04-22 17:08:34	D04P2	KM0102	36.129	press	right	None	Press	0	Press
1484	2021-04-22 17:08:34	D04P2	KM0102	36.396	press	left	None	Press	0	Press
1504	2021-04-22 17:08:34	D04P2	KM0102	36.896	press	right	None	Press	0	Press
1511	2021-04-22 17:08:34	D04P2	KM0102	37.062	press	right	None	Press	0	Press
1524	2021-04-22 17:08:34	D04P2	KM0102	37.329	press	thrust	None	Press	0	Press
1541	2021-04-22 17:08:34	D04P2	KM0102	37.796	press	right	None	Press	0	Press
1571	2021-04-22 17:08:34	D04P2	KM0102	38.596	press	thrust	None	Press	0	Press
1582	2021-04-22 17:08:34	D04P2	KM0102	38.895	press	right	None	Press	0	Press
1604	2021-04-22 17:08:34	D04P2	KM0102	39.396	press	fire	None	Press	0	Press
1613	2021-04-22 17:08:34	D04P2	KM0102	39.629	press	thrust	None	Press	0	Press
1621	2021-04-22 17:08:34	D04P2	KM0102	39.862	press	fire	None	Press	0	Press
1627	2021-04-22 17:08:34	D04P2	KM0102	39.996	press	right	None	Press	0	Press
1641	2021-04-22 17:08:34	D04P2	KM0102	40.262	press	fire	None	Press	0	Press
1643	2021-04-22 17:08:34	D04P2	KM0102	40.264	collide	missile_1	fortress	FortressShot	0	GameEvent
1644	2021-04-22 17:08:34	D04P2	KM0102	40.296	press	right	None	Press	0	Press
1657	2021-04-22 17:08:34	D04P2	KM0102	40.562	press	thrust	None	Press	0	Press
1660	2021-04-22 17:08:34	D04P2	KM0102	40.596	collide	missile_1	fortress	FortressShot	0	GameEvent
1664	2021-04-22 17:08:34	D04P2	KM0102	40.696	press	fire	None	Press	0	Press
1665	2021-04-22 17:08:34	D04P2	KM0102	40.696	press	right	None	Press	0	Press
1680	2021-04-22 17:08:34	D04P2	KM0102	41.062	collide	missile_1	fortress	FortressShot	0	GameEvent
1681	2021-04-22 17:08:34	D04P2	KM0102	41.096	press	right	None	Press	0	Press
1686	2021-04-22 17:08:34	D04P2	KM0102	41.196	press	fire	None	Press	0	Press
1704	2021-04-22 17:08:34	D04P2	KM0102	41.496	timeout	mine	None	MineExtinction	-50	Mine
1710	2021-04-22 17:08:34	D04P2	KM0102	41.662	press	fire	None	Press	0	Press
1712	2021-04-22 17:08:34	D04P2	KM0102	41.696	press	thrust	None	Press	0	Press
1725	2021-04-22 17:08:34	D04P2	KM0102	41.996	collide	missile_1	fortress	FortressShot	0	GameEvent
1728	2021-04-22 17:08:34	D04P2	KM0102	42.062	press	right	None	Press	0	Press
1731	2021-04-22 17:08:34	D04P2	KM0102	42.131	press	fire	None	Press	0	Press
1732	2021-04-22 17:08:34	D04P2	KM0102	42.131	press	thrust	None	Press	0	Press
1747	2021-04-22 17:08:34	D04P2	KM0102	42.396	press	right	None	Press	0	Press
1751	2021-04-22 17:08:34	D04P2	KM0102	42.463	collide	missile_1	fortress	FortressShot	0	GameEvent
1757	2021-04-22 17:08:34	D04P2	KM0102	42.596	press	fire	None	Press	0	Press
1763	2021-04-22 17:08:34	D04P2	KM0102	42.729	press	thrust	None	Press	0	Press
1778	2021-04-22 17:08:34	D04P2	KM0102	43.129	press	fire	None	Press	0	Press
1784	2021-04-22 17:08:34	D04P2	KM0102	43.263	press	right	None	Press	0	Press
1801	2021-04-22 17:08:34	D04P2	KM0102	43.628	press	right	None	Press	0	Press
1804	2021-04-22 17:08:34	D04P2	KM0102	43.696	press	fire	None	Press	0	Press
1813	2021-04-22 17:08:34	D04P2	KM0102	43.896	press	thrust	None	Press	0	Press
1838	2021-04-22 17:08:34	D04P2	KM0102	44.529	press	right	None	Press	0	Press
1850	2021-04-22 17:08:34	D04P2	KM0102	44.797	press	fire	None	Press	0	Press
1858	2021-04-22 17:08:34	D04P2	KM0102	44.962	press	right	None	Press	0	Press
1867	2021-04-22 17:08:34	D04P2	KM0102	45.162	collide	missile_1	fortress	FortressShot	0	GameEvent
1872	2021-04-22 17:08:34	D04P2	KM0102	45.295	press	fire	None	Press	0	Press
1877	2021-04-22 17:08:34	D04P2	KM0102	45.328	press	thrust	None	Press	0	Press
1884	2021-04-22 17:08:34	D04P2	KM0102	45.462	press	fire	None	Press	0	Press
1893	2021-04-22 17:08:34	D04P2	KM0102	45.628	collide	missile_0	fortress	FortressShot	0	GameEvent
1899	2021-04-22 17:08:34	D04P2	KM0102	45.797	press	right	None	Press	0	Press
1901	2021-04-22 17:08:34	D04P2	KM0102	45.797	collide	missile_0	fortress	FortressShot	0	GameEvent
1903	2021-04-22 17:08:34	D04P2	KM0102	45.829	destroyed	fortress	None	FortressDestruction	250	Fortress
1912	2021-04-22 17:08:34	D04P2	KM0102	45.995	press	thrust	None	Press	0	Press
1922	2021-04-22 17:08:34	D04P2	KM0102	46.262	press	right	None	Press	0	Press
1939	2021-04-22 17:08:34	D04P2	KM0102	46.596	press	right	None	Press	0	Press
1941	2021-04-22 17:08:34	D04P2	KM0102	46.598	new_mine	friend	None	NewMine	0	GameEvent
1948	2021-04-22 17:08:34	D04P2	KM0102	46.797	press	right	None	Press	0	Press
1950	2021-04-22 17:08:34	D04P2	KM0102	46.829	press	thrust	None	Press	0	Press
1964	2021-04-22 17:08:34	D04P2	KM0102	47.163	press	thrust	None	Press	0	Press
1985	2021-04-22 17:08:34	D04P2	KM0102	47.696	press	right	None	Press	0	Press
1999	2021-04-22 17:08:34	D04P2	KM0102	48.096	press	left	None	Press	0	Press
2006	2021-04-22 17:08:34	D04P2	KM0102	48.263	press	fire	None	Press	0	Press
2011	2021-04-22 17:08:34	D04P2	KM0102	48.363	press	left	None	Press	0	Press
2024	2021-04-22 17:08:34	D04P2	KM0102	48.596	collide	missile_0	fortress	FortressShot	0	GameEvent
2035	2021-04-22 17:08:34	D04P2	KM0102	48.929	press	fire	None	Press	0	Press
2042	2021-04-22 17:08:34	D04P2	KM0102	49.029	collide	friend_mine	None	FriendMineDestruction	50	Mine
2062	2021-04-22 17:08:34	D04P2	KM0102	49.429	press	thrust	None	Press	0	Press
2084	2021-04-22 17:08:34	D04P2	KM0102	50.063	press	thrust	None	Press	0	Press
2105	2021-04-22 17:08:34	D04P2	KM0102	50.562	press	right	None	Press	0	Press
2138	2021-04-22 17:08:34	D04P2	KM0102	51.464	press	right	None	Press	0	Press
2162	2021-04-22 17:08:34	D04P2	KM0102	52.161	press	fire	None	Press	0	Press
2164	2021-04-22 17:08:34	D04P2	KM0102	52.196	press	right	None	Press	0	Press
2179	2021-04-22 17:08:34	D04P2	KM0102	52.495	press	thrust	None	Press	0	Press
2182	2021-04-22 17:08:34	D04P2	KM0102	52.528	collide	missile_0	fortress	FortressShot	0	GameEvent
2186	2021-04-22 17:08:34	D04P2	KM0102	52.629	press	right	None	Press	0	Press
2195	2021-04-22 17:08:34	D04P2	KM0102	52.829	press	fire	None	Press	0	Press
2201	2021-04-22 17:08:34	D04P2	KM0102	52.962	press	right	None	Press	0	Press
2209	2021-04-22 17:08:34	D04P2	KM0102	53.129	collide	missile_0	fortress	FortressShot	0	GameEvent
2212	2021-04-22 17:08:34	D04P2	KM0102	53.196	press	thrust	None	Press	0	Press
2230	2021-04-22 17:08:34	D04P2	KM0102	53.629	press	right	None	Press	0	Press
2233	2021-04-22 17:08:34	D04P2	KM0102	53.696	press	thrust	None	Press	0	Press
2250	2021-04-22 17:08:34	D04P2	KM0102	54.098	new_mine	friend	None	NewMine	0	GameEvent
2258	2021-04-22 17:08:34	D04P2	KM0102	54.328	press	thrust	None	Press	0	Press
2275	2021-04-22 17:08:34	D04P2	KM0102	54.729	press	right	None	Press	0	Press
2297	2021-04-22 17:08:34	D04P2	KM0102	55.328	press	fire	None	Press	0	Press
2315	2021-04-22 17:08:34	D04P2	KM0102	55.696	collide	missile_0	fortress	FortressShot	0	GameEvent
2323	2021-04-22 17:08:34	D04P2	KM0102	55.929	press	left	None	Press	0	Press
2329	2021-04-22 17:08:34	D04P2	KM0102	56.096	press	thrust	None	Press	0	Press
2341	2021-04-22 17:08:34	D04P2	KM0102	56.395	press	right	None	Press	0	Press
2360	2021-04-22 17:08:34	D04P2	KM0102	56.829	press	thrust	None	Press	0	Press
2362	2021-04-22 17:08:34	D04P2	KM0102	56.861	press	right	None	Press	0	Press
2377	2021-04-22 17:08:34	D04P2	KM0102	57.262	press	right	None	Press	0	Press
2379	2021-04-22 17:08:34	D04P2	KM0102	57.296	press	thrust	None	Press	0	Press
2395	2021-04-22 17:08:34	D04P2	KM0102	57.629	press	thrust	None	Press	0	Press
2396	2021-04-22 17:08:34	D04P2	KM0102	57.629	press	right	None	Press	0	Press
2411	2021-04-22 17:08:34	D04P2	KM0102	57.996	press	right	None	Press	0	Press
2425	2021-04-22 17:08:34	D04P2	KM0102	58.396	press	thrust	None	Press	0	Press
2434	2021-04-22 17:08:34	D04P2	KM0102	58.563	bonus_available	None	None	NewBonus	0	GameEvent
2439	2021-04-22 17:08:34	D04P2	KM0102	58.628	press	thrust	None	Press	0	Press
2440	2021-04-22 17:08:34	D04P2	KM0102	58.628	press	left	None	Press	0	Press
2467	2021-04-22 17:08:34	D04P2	KM0102	59.396	press	shots	None	Press	0	Press
2469	2021-04-22 17:08:34	D04P2	KM0102	59.396	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2473	2021-04-22 17:08:34	D04P2	KM0102	59.462	press	thrust	None	Press	0	Press
2483	2021-04-22 17:08:34	D04P2	KM0102	59.629	press	right	None	Press	0	Press
2497	2021-04-22 17:08:34	D04P2	KM0102	59.962	press	right	None	Press	0	Press
2507	2021-04-22 17:08:34	D04P2	KM0102	60.262	press	thrust	None	Press	0	Press
2518	2021-04-22 17:08:34	D04P2	KM0102	60.529	press	thrust	None	Press	0	Press
2519	2021-04-22 17:08:34	D04P2	KM0102	60.529	press	fire	None	Press	0	Press
2537	2021-04-22 17:08:34	D04P2	KM0102	60.896	press	thrust	None	Press	0	Press
2541	2021-04-22 17:08:34	D04P2	KM0102	60.963	collide	missile_0	fortress	FortressShot	0	GameEvent
2542	2021-04-22 17:08:34	D04P2	KM0102	60.996	press	right	None	Press	0	Press
2543	2021-04-22 17:08:34	D04P2	KM0102	60.996	press	fire	None	Press	0	Press
2559	2021-04-22 17:08:34	D04P2	KM0102	61.363	press	right	None	Press	0	Press
2563	2021-04-22 17:08:34	D04P2	KM0102	61.396	collide	friend_mine	None	FriendMineDestruction	50	Mine
2572	2021-04-22 17:08:34	D04P2	KM0102	61.529	press	thrust	None	Press	0	Press
2574	2021-04-22 17:08:34	D04P2	KM0102	61.563	press	fire	None	Press	0	Press
2593	2021-04-22 17:08:34	D04P2	KM0102	61.963	press	thrust	None	Press	0	Press
2598	2021-04-22 17:08:34	D04P2	KM0102	62.096	press	fire	None	Press	0	Press
2609	2021-04-22 17:08:34	D04P2	KM0102	62.362	press	thrust	None	Press	0	Press
2614	2021-04-22 17:08:34	D04P2	KM0102	62.496	press	right	None	Press	0	Press
2617	2021-04-22 17:08:34	D04P2	KM0102	62.529	collide	missile_1	fortress	FortressShot	0	GameEvent
2627	2021-04-22 17:08:34	D04P2	KM0102	62.662	press	fire	None	Press	0	Press
2634	2021-04-22 17:08:34	D04P2	KM0102	62.829	press	right	None	Press	0	Press
2638	2021-04-22 17:08:34	D04P2	KM0102	62.928	press	thrust	None	Press	0	Press
2646	2021-04-22 17:08:34	D04P2	KM0102	63.096	collide	missile_1	fortress	FortressShot	0	GameEvent
2654	2021-04-22 17:08:34	D04P2	KM0102	63.263	press	fire	None	Press	0	Press
2667	2021-04-22 17:08:34	D04P2	KM0102	63.596	press	thrust	None	Press	0	Press
2669	2021-04-22 17:08:34	D04P2	KM0102	63.629	press	right	None	Press	0	Press
2671	2021-04-22 17:08:34	D04P2	KM0102	63.629	collide	missile_0	fortress	FortressShot	0	GameEvent
2683	2021-04-22 17:08:34	D04P2	KM0102	63.829	press	thrust	None	Press	0	Press
2685	2021-04-22 17:08:34	D04P2	KM0102	63.862	press	fire	None	Press	0	Press
2691	2021-04-22 17:08:34	D04P2	KM0102	63.996	press	right	None	Press	0	Press
2701	2021-04-22 17:08:34	D04P2	KM0102	64.196	collide	missile_0	fortress	FortressShot	0	GameEvent
2706	2021-04-22 17:08:34	D04P2	KM0102	64.328	press	thrust	None	Press	0	Press
2709	2021-04-22 17:08:34	D04P2	KM0102	64.396	press	fire	None	Press	0	Press
2722	2021-04-22 17:08:34	D04P2	KM0102	64.696	collide	missile_0	fortress	FortressShot	0	GameEvent
2729	2021-04-22 17:08:34	D04P2	KM0102	64.796	press	right	None	Press	0	Press
2731	2021-04-22 17:08:34	D04P2	KM0102	64.828	press	thrust	None	Press	0	Press
2738	2021-04-22 17:08:34	D04P2	KM0102	64.996	press	fire	None	Press	0	Press
2748	2021-04-22 17:08:34	D04P2	KM0102	65.229	press	right	None	Press	0	Press
2750	2021-04-22 17:08:34	D04P2	KM0102	65.262	press	thrust	None	Press	0	Press
2752	2021-04-22 17:08:34	D04P2	KM0102	65.262	collide	missile_0	fortress	FortressShot	0	GameEvent
2761	2021-04-22 17:08:34	D04P2	KM0102	65.462	press	right	None	Press	0	Press
2763	2021-04-22 17:08:34	D04P2	KM0102	65.496	press	fire	None	Press	0	Press
2776	2021-04-22 17:08:34	D04P2	KM0102	65.729	press	thrust	None	Press	0	Press
2779	2021-04-22 17:08:34	D04P2	KM0102	65.796	press	right	None	Press	0	Press
2781	2021-04-22 17:08:34	D04P2	KM0102	65.796	collide	missile_0	fortress	FortressShot	0	GameEvent
2790	2021-04-22 17:08:34	D04P2	KM0102	65.93	bonus_available	None	None	NewBonus	0	GameEvent
2794	2021-04-22 17:08:34	D04P2	KM0102	66.062	press	thrust	None	Press	0	Press
2796	2021-04-22 17:08:34	D04P2	KM0102	66.096	press	right	None	Press	0	Press
2808	2021-04-22 17:08:34	D04P2	KM0102	66.396	press	thrust	None	Press	0	Press
2813	2021-04-22 17:08:34	D04P2	KM0102	66.464	new_mine	friend	None	NewMine	0	GameEvent
2816	2021-04-22 17:08:34	D04P2	KM0102	66.563	press	fire	None	Press	0	Press
2845	2021-04-22 17:08:34	D04P2	KM0102	67.295	press	shots	None	Press	0	Press
2847	2021-04-22 17:08:34	D04P2	KM0102	67.296	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
2857	2021-04-22 17:08:34	D04P2	KM0102	67.529	press	right	None	Press	0	Press
2859	2021-04-22 17:08:34	D04P2	KM0102	67.563	press	thrust	None	Press	0	Press
2871	2021-04-22 17:08:34	D04P2	KM0102	67.796	press	fire	None	Press	0	Press
2874	2021-04-22 17:08:34	D04P2	KM0102	67.862	press	right	None	Press	0	Press
2887	2021-04-22 17:08:34	D04P2	KM0102	68.129	press	right	None	Press	0	Press
2890	2021-04-22 17:08:34	D04P2	KM0102	68.129	collide	missile_0	fortress	FortressShot	0	GameEvent
2908	2021-04-22 17:08:34	D04P2	KM0102	68.662	press	fire	None	Press	0	Press
2922	2021-04-22 17:08:34	D04P2	KM0102	68.93	collide	missile_0	fortress	FortressShot	0	GameEvent
2923	2021-04-22 17:08:34	D04P2	KM0102	68.962	press	right	None	Press	0	Press
2932	2021-04-22 17:08:34	D04P2	KM0102	69.163	press	right	None	Press	0	Press
2934	2021-04-22 17:08:34	D04P2	KM0102	69.196	press	fire	None	Press	0	Press
2943	2021-04-22 17:08:34	D04P2	KM0102	69.362	press	fire	None	Press	0	Press
2950	2021-04-22 17:08:34	D04P2	KM0102	69.496	collide	missile_0	fortress	FortressShot	0	GameEvent
2955	2021-04-22 17:08:34	D04P2	KM0102	69.629	press	thrust	None	Press	0	Press
2958	2021-04-22 17:08:34	D04P2	KM0102	69.662	collide	missile_0	fortress	FortressShot	0	GameEvent
2960	2021-04-22 17:08:34	D04P2	KM0102	69.695	destroyed	fortress	None	FortressDestruction	250	Fortress
2975	2021-04-22 17:08:34	D04P2	KM0102	69.963	press	left	None	Press	0	Press
2981	2021-04-22 17:08:34	D04P2	KM0102	70.129	press	thrust	None	Press	0	Press
